ID_REF	VALUE
7946610	12.13
8033479	7.63
8034263	5.88
8175039	7.04
7954090	8.34
7999387	11.48
8030007	8.54
8054831	6.75
8137537	6.83
7912198	11.5
8073345	9.63
8041781	8.19
8129497	8.5
8095728	8.26
8017555	6.92
8036777	11.59
7918026	7.04
8145624	7.27
7901229	6.3
8151532	5.45
8053654	4.88
7948420	12.99
8147049	12.99
8121784	5.17
8115302	8.15
8175217	4.6
8170119	6.38
7997726	6.79
8116582	6.42
8116591	7.1
8018646	6.53
8013307	8.68
8121365	6.2
8176026	7.66
8080714	8.72
8135990	6.85
8030339	7.55
7907271	8.15
7919314	6.27
8030860	4.4
8057506	6.71
8150395	3.32
8111739	10.16
8007637	6.67
7952132	6.9
8073457	10.54
8124654	6.99
8178298	6.9
8179595	7.01
8167482	4.91
7964484	6.37
8021818	5.92
7998103	6.6
7988414	7.09
8132929	7.69
8059864	6.76
8040960	4.9
7956013	8.83
8006715	7.93
8155930	7.67
8035539	5.87
8170891	9.53
7931873	11.32
8149629	6.35
8114415	5.64
8160637	8.95
8127158	9.57
8123562	6.77
8060594	7.02
8124211	5.1
8173493	7.4
8030733	4.33
7969093	5.75
8045336	6.8
8117700	5.01
8096440	4.64
8095697	7.83
8127094	9.51
7975956	7.12
7917472	10.55
8105970	9.28
8105918	9.12
8112538	9.03
8177674	9.07
8177507	9.03
7959623	7.9
8118007	6.54
8118023	6.86
8177885	6.54
8179205	6.54
8000425	7.69
8051075	8.6
8174448	5.14
8038890	6.98
8015572	7.05
7899643	6.89
8120342	5.08
8129045	10.82
8093792	6.29
7974851	10.18
7907893	8.43
7949619	7.03
8036613	8.81
7997520	11.63
8154765	8.88
8133721	9.23
7943787	5.78
7918913	7.93
8109283	7.59
8009727	9.07
8117120	7.91
7929047	8.41
7929065	9.19
8135514	9.5
8168087	8.92
8007100	8.69
8100541	8.57
7902687	6.72
8175121	5.19
8146171	7.73
8048227	7.43
7944152	7.1
7902205	9.14
8169580	9.57
7912145	7.18
7951686	8.27
8127666	4.85
8098508	9.73
8101126	11.72
7942342	6.93
8152323	10.45
8175977	6.8
8077786	6.81
8038416	7.68
7947274	4.63
8176006	5.89
8176012	5.89
8176018	6.07
8002347	9.04
8165345	6.2
8086201	7.71
8058591	5.03
7931168	7.79
7947815	7
7952503	5.87
7934906	8.65
8019183	10.23
8042788	6.18
8045587	9.28
7924733	8.6
7941797	6.08
7948667	10.63
8131614	10.22
8084648	5.06
8121277	9.73
8036840	7.66
8081431	8.95
8143054	7.9
7968344	9.51
7927307	9.03
8049137	6.8
8049123	5.18
8180197	5.96
8163535	6.47
8121489	10.01
8139131	4.9
8171111	9.7
8177003	9.7
8139033	8.07
7964142	4.73
7906458	5.43
8079772	7.89
7973056	10.22
7945182	10.21
7921834	6.12
7960821	5.51
8029536	7.74
8029541	6.15
8029547	5.64
8092970	8.6
8165934	6.28
8022655	4.55
7955297	7.2
7955305	6.11
8167165	7.5
7944285	10.86
8112388	8.41
8095744	6.54
8095736	6.82
7962904	9.4
8088339	10.04
8007493	6.9
8135856	7.81
7974249	7.15
8087409	11.36
7945944	8.46
8175900	6.29
7941104	8.47
7919825	8.98
8171148	6.52
8074522	6.17
8012043	6.28
8061982	6.52
8073148	7.98
7968062	5.88
7907160	9.84
8004545	6.73
8083136	9.58
7964234	11.92
8024219	8.23
7903972	8.97
8056930	7.74
8081740	9.62
8042537	6.47
8144931	10.5
7992646	7.95
8147724	9.63
8074251	10.94
8070160	11.37
8162264	8.45
8024038	6.47
8162870	4.29
8148517	6.64
7914433	6.49
8120468	6.07
8092691	8.05
8140061	7.38
8142814	6.56
8118345	9.13
8178115	9.23
8179351	7.93
8170648	8.53
8037205	6.21
8106504	6.22
7954717	7.67
8144625	5.73
7944335	4.6
7991080	7.88
8116818	6.56
8067185	6.46
7915252	7.24
8180361	6.69
8145085	7.67
8136341	9.92
8062444	5.08
8170159	4.82
8023955	8.06
8101002	6.07
7969414	9.02
7965423	9.06
8117498	5.34
7960744	9.29
8163839	7
8029907	6.37
8111757	5.36
8151592	6.15
8003313	4.1
7997139	6.04
8140995	4.65
8052010	10.7
8107307	6.74
8108127	9.52
8110522	11.6
8053417	8.18
7909967	9.74
8028172	9.85
8107005	10.7
7939298	9.84
8135594	9.66
7996393	9.44
7981059	5.2
8068401	8.14
7953200	8.57
8126371	7.06
7992594	6.23
8132943	10.7
7906339	9.41
7921346	7.93
7906348	8.15
7906330	6.76
7904287	9.26
8053584	6.72
7953291	11.27
7994487	6.73
8027837	5.93
8030804	6.64
7923978	7.56
8030277	7.04
8094240	6.77
7929511	9.53
8089299	11.18
7921667	8.86
7918902	9.06
7963911	12.6
7961075	7.02
8161004	6.44
8029136	6.06
7898655	7.15
7927710	7.13
8180194	8.26
8132292	10.18
8086880	5.74
8114425	5.73
8022674	5.64
7996819	8.06
8063796	6.19
7996264	6.81
8001784	5.53
8001800	7.98
7956076	8.14
8105862	10.56
8177462	10.56
8034075	7.74
8113641	5.78
8000236	7.33
7899160	9.34
8109226	6.13
7977928	6.45
8027566	8.34
8158976	5.64
8040712	8.32
8064762	6.94
8100603	8.52
8102076	7.9
7950906	10.16
8029107	7.64
8037222	6.13
8037045	6.91
7925939	4.14
8060805	5.87
7925500	6.95
8056890	8.4
7981427	7.07
8037525	5.69
8106689	6.85
8156290	9.36
8036755	4.42
8165974	5.81
8149927	8.3
8125936	6.18
7978343	6.77
8079383	3.68
8015031	7.78
7917885	8.86
7913705	5.82
7954899	6.25
7962703	6.83
7972750	6.21
7970033	7.08
8069269	7.68
8069301	7.58
8081235	6.05
8127446	6.2
7915297	6.68
8063970	7.26
7918064	5.8
8156783	6.7
7914361	7.26
8120501	5.75
8157270	10.28
8157264	8.94
7997702	9.37
8043718	10.74
8027932	11.81
8036284	8
8127629	12.35
8168470	10.4
8106776	10.9
8136235	6.04
8136187	4.12
8083260	8.02
8083246	4.83
7971444	4.07
8098204	9.44
7964834	9.22
8048026	6.59
7949971	7.72
7921099	8.57
8092661	7.02
8056909	9.78
8106418	5.89
8138865	5.85
8112971	4.36
7951662	11.89
8072124	6.12
8075118	6.52
8000117	7.06
8095412	4.59
8100819	4.24
8076056	7.82
8001666	10.14
7990545	5.5
8065412	5.01
8065410	7.17
8065421	6.47
8129562	7.86
7902290	5.63
8108378	9.15
8079021	10.26
7900510	8.9
7997264	6.72
8002121	6.95
7945666	8.15
7909164	6.14
7978351	7.78
8156228	9.62
8017378	6.41
8148728	8.91
7958425	4.8
7918008	8.75
7998762	6.94
7965410	11.47
7972259	4.99
7948534	8.12
7902227	7.82
8149109	4.8
8149104	5.97
8048541	7.25
8024062	7.83
8034454	8.25
7943827	8.57
8015846	6.07
7975747	7.62
8056222	7.62
7922130	9.64
7903079	8.73
8168817	5.7
8020724	13.11
8020779	7.01
8020762	12.9
8114572	8.76
7965335	6.85
8087833	7.72
8117128	6.92
7996455	7
8147101	7.2
8116921	7.07
7915385	7.17
8097692	8.36
8067652	6.81
8047771	8.49
8032730	9.99
8113433	8.46
8096845	5.34
8108370	7.71
8053022	6.81
8092523	7.87
8084694	11.55
8101839	6.18
7977058	9.63
7963304	5.65
8024056	7.17
7923778	7.59
8025103	4.91
7953532	6.28
8004043	5.02
8096875	6.23
8145005	6.32
8145532	6.76
7916045	9.91
7956120	7.24
7971513	10.39
8038792	8.54
7953981	7.95
8018579	7.43
8131970	6.83
7914153	8.7
8015685	8.09
8106393	7.98
7917875	6.72
7923073	3.67
8103951	9.04
7949377	10.78
8113800	5.9
8031374	5.75
7906443	6.83
8033420	5.28
8165011	6.72
7905986	10.14
7986110	6.29
8097256	7.22
7950032	7
7983630	6.56
7967993	4.99
8088458	6.09
7978766	10.38
7953100	10.25
7971177	8.12
7920165	10.39
7945132	7.94
8013191	7.45
7970763	7.26
7907286	4.42
7907297	7.3
7923578	8.05
8170326	9.07
8170364	6.22
8146268	8.59
7975121	7.36
8038899	6.26
8030866	9.01
8129071	8.28
7948656	10.15
7943236	6.23
8033064	6.29
8023656	8.94
7906435	7.02
8128956	8.58
7914127	8.5
8068039	7.13
8133030	9.47
8128087	6.35
8128099	6.39
7953385	11.93
8132070	10.64
8162179	6.36
8167360	6.81
8144643	6.43
7917516	11.81
8056250	4.88
8016128	6.41
8052762	9.84
7899939	7.42
7917779	6.86
8119338	6.29
8166127	4.43
8113214	7.94
7922689	7.98
8148565	4.97
8024557	6.84
8024572	8.36
8133860	9.95
8079950	9.2
8161906	10.48
8180344	9.02
8071671	6.81
7911619	9.71
7953469	5.97
7964701	8.54
8164105	7.68
8078569	9.66
7935627	8.31
8001764	8.01
8049670	7.58
7979658	11.04
8109333	6.84
8024194	9.41
8018364	8.91
8007620	8.25
8037103	5.9
8100994	5.91
8100984	6
8021461	6.15
8100834	10
8089801	9.88
7999532	10.86
8150103	9.46
8033135	7.85
7968242	9.51
8126387	6.28
8102998	3.99
8102993	3.4
8045009	6.73
8038261	7.18
8105331	7.58
7952179	7.91
8101945	11.83
7910124	12.86
8046515	12.85
7965606	7.6
8114628	8.83
8061668	7.27
8093685	7.68
7988672	5.93
7908488	7.31
8180195	7.44
8116910	9.66
8115957	5.65
8117800	11.61
8177732	12.09
8179041	12.64
8124901	11.21
8178489	11.29
8125530	10.26
8180078	10.17
8125545	8
8180093	7.29
8125470	7.21
8178833	7.39
8118594	10.56
8178220	9.73
8179519	11.01
8118556	9.46
8178199	13.07
8179489	13.07
8125447	7.13
8125436	7.7
8008588	8.61
8117777	10.78
8177725	11.04
8179034	11.04
7970858	7.23
8072678	9.32
7955589	6.62
8022814	11.81
8175420	8.41
8162047	12.09
8138728	5.46
7899841	6.3
8016433	6.32
8016438	5.7
8016444	6.33
8016457	5.95
8046536	8.26
7967212	5.26
8038319	6.32
7997491	6.36
8108015	9.34
7906764	7.52
7906775	6.88
8058052	11.58
8047223	8.55
8041902	8.32
8095435	3.49
8163637	8.64
8033987	6.9
7997712	8.24
8146092	9.53
8040103	9.22
8088480	7.11
7913655	6.39
7991374	7.83
8160401	4.49
8154622	5.09
8160389	3.93
8160383	3.64
8160392	2.92
8160371	3.51
8160360	4.36
8160365	5.13
7955694	10.32
7942073	6.73
8059067	5.81
8084794	8.71
8165752	6.13
8176323	6.13
8112139	9.69
8104901	8.89
8115570	5.92
8107970	5.75
7931899	7.68
8120210	6.49
8048639	7.05
8139207	7.16
8044927	7.29
8154229	4.47
8061303	7.24
8154733	8.38
8114010	7.61
8103911	8.71
8136045	6.4
7985777	7.69
8105220	5.92
8105267	8.28
8008237	7.24
7963786	6.99
7963880	6.36
8078619	7.33
8011430	6.63
7994826	7.23
8046861	10.54
8065868	9.1
8090162	7.47
8131666	9.02
8080445	5.75
7926061	4.57
8080466	6.09
8088020	6.54
7982927	6.53
7924760	5.68
7961900	10.19
8118734	7
7982723	6.15
7981538	6.56
7916747	10.09
7916609	8.21
8026047	8.25
8015412	10.02
7939546	7.19
7918457	6.55
7947270	5.95
7953278	6.08
7953264	6.2
8040265	6.81
8067029	6.33
8067033	6.18
8045795	5.29
8070279	5.1
7921533	5.32
8059776	7.36
8068583	7.95
7910611	7.96
8040695	6
8026900	6.03
7920552	6.61
8037408	6.37
8066475	4.96
8040458	6.45
8100393	7.09
8050894	6.16
8031346	6.07
8039859	6.15
7923621	6.19
8038633	7.44
7961059	7.05
7961187	6
7961182	4.32
7961175	4.03
7953949	4.21
8118669	6.4
8179564	6.41
8089999	9.61
8007992	9.42
8009417	10.3
8019737	10.29
7971620	9.15
8091764	9.51
8121632	6.14
8106122	9.45
7969703	9.64
7963534	7.39
7963567	7.27
8015337	10.13
8015349	6.99
8015273	6.51
8015293	5.63
8015262	7.46
8015301	5.9
7963353	6.19
7963359	7.01
7963366	6.54
7955624	6.65
8054254	5.62
7953418	6.73
8039257	6.94
8031196	7.64
7962804	4.27
8142194	8.48
8087337	7.42
7908041	9.51
7918050	12.36
8078905	12.32
7924603	8.95
8159255	8
7971461	11.41
8055406	5.89
7961693	11.49
7938788	5.46
8114263	5.76
7902074	8.7
8072876	10.33
8036584	11.94
8028546	11.67
8075310	5.42
8111677	8.22
7972737	7.77
7936463	10.33
8133413	6.92
7946354	6.21
8157922	6.64
8113709	7.33
8149774	6.33
8141535	6.84
7956301	7.38
8027556	6.79
7947744	6.31
7942007	5.99
7961339	8.23
8099073	7.06
8089714	7.5
7937735	8.17
7968126	7.9
8070961	6.57
8124950	8.39
8178512	8.39
8179768	8.39
7953321	7.28
8086607	6.15
7987650	5.72
7965403	10.22
8148572	7.67
7906622	6.86
8056113	9.58
8146500	8.13
8169792	6.15
7916584	7.72
8041853	8.13
7960933	9.4
8121563	9.1
8042503	9
8102560	8.04
8019796	7.55
8131091	6.35
8166619	5.79
8166611	4.09
8166613	6.27
7916274	9.39
8043504	7.95
8107234	8.63
7983228	6.06
8047926	8.29
8086842	8.79
8123176	4.18
7914260	5.32
8147516	8.5
8050537	4.95
7998055	6.78
8127031	7.94
7909400	11.37
8007675	6.19
7956989	9.03
7909011	9.16
8127854	9.87
8021208	9.38
8113039	7.88
8042356	9.37
8136248	6.43
7912887	6.08
8013341	8.25
8075924	6.11
7940626	6.62
7974207	7.59
8073129	5.88
8045349	7.01
7940636	4.6
7931379	7.41
8097513	11.91
8165794	9.98
8176360	9.98
8071737	8.82
8101118	11.74
7937020	9.02
8125798	6.9
7949454	6.56
7987068	4.99
7951271	6.65
7951284	5.63
7951217	4.4
7951246	3.83
7951259	5.5
7951297	9.49
7951309	5.16
7996185	6.34
7963946	6.75
8075126	6.68
7974799	8.41
7906377	8.53
7991742	7.4
7984922	7.49
8176174	8.35
8051066	10.1
7926410	9.38
7926451	9.38
8106633	8.7
7902402	3.65
7967039	6.64
7927529	8.19
8167965	11.23
8149448	7.48
8028778	6.6
8087547	6.83
8093852	6.91
8110084	6.86
8154635	8.05
8104422	9.24
7905968	7.66
7937560	6.3
7937612	6.16
8116559	7.46
8003332	7.09
8068713	9.1
8068697	9
7957966	4.91
8062766	6.96
8148317	8.58
8078729	8.75
7957373	5.64
8012787	5.69
7977987	6.2
8012663	3.78
8075728	8.57
7956200	8.2
8093386	7.74
7938730	5.31
7923528	7
7965123	9.8
8029098	7.7
7993185	8.85
8151711	9.6
8156718	9.81
7986757	6.87
8114618	9.98
8138224	10.34
8076417	10.41
8047372	10.27
8084092	10.62
8160587	9.35
8102839	9.67
8105311	9.75
7941976	7.99
7924096	7.92
7971780	7.56
7984704	8.35
8057480	5.55
8026139	8.69
7930074	6.81
8028552	6.88
8154793	8.52
8119408	7.52
7918869	7.23
8008201	6.94
7925320	6.83
8065334	5.97
8129947	5.03
8180387	12.09
7998577	6.71
8148049	7.15
7978391	5.67
8037737	6.56
8029870	5.94
8043909	7.98
7951497	8.99
8180408	12.38
7912520	6.22
8019074	6.23
8134463	6.31
7918813	10.81
7916077	10.54
8120967	7.35
7953284	6.18
7998692	7.06
8063942	5.59
8011832	10.69
7924558	8.42
7958913	9.28
8167314	7.32
7989661	8.44
8105908	9.26
8050240	12.51
8158269	8.36
8132592	8.35
7961142	5.67
8014057	6.4
8152512	6.39
8173310	8.07
8011322	5.49
8011337	4.98
8011331	6.05
8180416	6.23
8055645	8.41
8142019	8.37
7937852	7.31
7948379	8.31
7918504	5.48
8011499	6.15
7940005	5.72
7959267	6.71
8011415	5.87
7959251	7.64
8083447	8.65
8173366	6.49
7959070	10.53
8152079	11.61
7986092	6.96
7991602	6.2
7944042	9.38
8037170	7.74
7915733	11.88
8021635	10.74
8084963	10
8169389	6.02
8024003	7.22
8157487	6.82
7999562	9.7
7965112	9.05
7898537	5.96
7906954	9.48
8083221	7.24
8125360	7.24
7971850	5.61
8063590	5.52
8064844	9.45
8134869	6.87
8061094	5.55
7965652	7.83
7922969	5.51
8130962	9.4
7950162	6.22
7902104	7.48
8059731	9.31
8019231	6.24
8151074	8
7985662	7.76
8068833	6.89
8137670	6.89
8076195	6.21
8115099	7.03
8046408	9.36
8008263	6.87
8141094	6.44
7992670	8.5
7904843	6.43
8003667	8.42
8012349	6.34
8042161	8.88
8100966	4.97
8095694	5.6
8172333	7.08
8114567	7.54
8063453	8.72
7955768	11.36
8173120	5.08
7925876	7.05
7929624	10.62
7965480	10.67
7958152	10.67
8126324	6.43
7897620	9.99
7980233	7.03
7901951	6.64
8016552	10.96
8173551	7.64
8062927	13.14
8021584	11.19
8021653	9.59
8171418	7.15
8180202	7.3
8180258	7.3
7923929	5.92
7946815	9.62
7923662	6.59
8021015	10.05
8119161	7.78
8135363	8.32
7919950	7.51
8136839	5.48
8114215	6.62
8150881	5.41
8065607	7.04
7928429	7.85
8037374	7.69
8062623	7.35
7997453	7.13
8092134	9.99
8003962	7.34
8042391	7.77
8043367	6.78
8053602	6.78
7991313	6.66
8121729	6.56
8167449	12.61
8103289	10.21
8083146	6.71
7965867	4.82
8076355	7.09
8151525	4.99
8006900	6.22
7974066	10.69
8071234	7.16
8071259	7.06
7941214	7.15
8146198	8.19
8030641	6.19
7978846	5.75
7991258	7.07
8032149	7.01
7940688	10.42
7907058	7.68
8037123	7.38
7915156	7.14
8108949	6.24
8124889	6.51
8178470	6.54
8179719	6.51
7963265	6.88
8100495	8.32
8100971	5.95
7999253	6.68
8041122	11.62
7966368	11.45
8142435	4
8049784	10.18
8124756	8.5
8178358	8.5
8179664	8.5
8114158	10.39
7951614	9.23
8145440	9.78
8082869	8.44
7976863	8.55
7994756	7.92
8015884	6.03
7961269	5.09
7908924	7.96
8128572	8.52
7927964	9.78
7948221	6
7929282	6.96
8034762	7.7
8161615	6.21
8137675	6.56
8135378	7.82
8009301	6.67
7994131	8.05
8031057	5.75
8083854	10.63
7978407	6.14
8025895	7.68
7897044	6.89
8074791	9.38
8021199	6.04
7983763	10.56
7927389	8.71
8076978	6.56
8119016	7.69
7984319	8.07
8005707	7.62
8009476	6.72
8051501	9.92
8176460	6.37
7999440	5.24
7999435	6.38
7909681	5.81
8169240	9.39
8018694	7.88
8005512	8.62
8136795	5.5
8136790	5
8069582	3.61
8001007	7.54
8038683	8.61
7931097	9.28
8038725	8.36
8024048	7.13
7934196	10.29
7935990	6.27
8037283	7.49
8037272	5.51
8037251	6.62
8037290	6.59
8037259	4.19
8139232	11.05
7974603	11.6
7985202	11.86
7918345	11.24
7973936	12.49
8067382	11.69
8130952	10.31
7914834	11.45
8006812	10.84
7905395	12.16
7977879	8.94
8003953	10.75
8164067	12.13
8118571	11.9
8178211	11.9
8179495	11.9
8002133	8.22
7976189	11.93
8080923	11.93
8135250	11.01
7947867	9.92
8009227	11.66
7974380	10.74
8150870	9.6
8049016	11.21
8084423	9.01
8006984	8.04
7905374	7.68
7997230	11.8
8028380	9.34
7959322	7.65
8174379	10.66
8006392	10.48
8017810	10.53
7937287	9.01
7978123	11.08
8024019	7.89
8119689	7.49
7962441	10.01
8013906	10.62
8107470	13.28
7953409	9.78
8143144	7.7
7907830	7.51
8063394	9.09
8022393	8.75
8163149	9.01
8044849	7.99
7990511	7.63
7958846	10.59
8133788	9.82
8060539	8.23
7908553	10.38
8160040	5.96
7900792	7
8080810	7.65
8039389	5.66
7939839	8.48
8059186	6.37
8144121	6.47
7964907	4.94
8032926	7.01
8135774	10.22
8083594	5.15
8111457	8.24
8075838	5.63
7952274	7.48
8029507	7.15
7921571	8.55
7903119	9.91
7935230	8.47
8019280	6.42
8019778	6.4
8061447	6.94
7979085	9.64
7960984	6.07
8146564	10.15
8035398	7.17
7916112	5.1
7956088	9.15
7950284	9.73
7920422	9.01
7963986	9.32
7923483	8.03
8075910	7.75
8157125	10.34
7982792	6.02
7975292	7.8
8014199	6.67
8085374	9.11
8044919	9.93
8071332	9.34
8076307	7.44
7913385	5.45
8083457	7.96
8109802	11.31
8143772	7.88
8106784	9.22
7990774	5.42
7974621	9.43
8171516	11.34
8020468	10.48
8066136	8.14
7941709	8.23
7956261	7.71
8091078	10.39
7933359	5.88
7939120	10.78
7985089	9.77
8012598	5.61
8125204	8.67
8178686	8.67
8179913	8.67
7956018	6.76
7951554	10.24
7961654	9.27
8042144	9.79
8042986	4.88
8175933	5.7
8027074	6.64
8128894	8.12
8099860	9.49
7968563	8.28
8092640	9.62
8019367	6.37
8034722	6.61
7928789	6.39
7908388	7.78
7908409	9.34
7925457	5.32
7908397	6.68
7922717	7.48
7970325	6.28
8022976	4.6
8118634	7.23
8178244	7.33
7973110	4.64
7973105	6.68
8050079	8.95
8093590	8.33
7945420	6.84
8097647	9.75
8081001	7.65
8129134	4.51
8003679	8.29
7914141	7.75
8138189	7.22
8078270	11.91
8010664	7.94
8090490	9.64
8062349	9.99
7998655	10.89
8013348	10.97
8172154	12.99
7899192	7.23
8042052	12.12
7967255	10.38
8159127	7.41
7918323	8.51
7920278	7.23
7920264	6.01
7920252	12.51
7920244	12.98
7905571	11.92
7920123	12.11
8024936	8.61
8001387	6.8
8076962	6.38
8166469	11.06
8085716	7.98
8077042	6.95
7966397	8.94
8023688	7.29
8030721	6.35
8056518	4.59
8056491	6.5
7901513	9.63
8054846	5.73
8014160	6.55
8006433	9.57
8014369	7.77
8006602	8.17
8014316	10
8006445	6.86
7996034	7.21
8006594	9.63
8160889	8.63
7996022	9.17
8140367	6.13
8095688	5.32
8100977	6.36
7907156	5.61
8180348	7
7996027	7.09
8147461	8.09
8066513	8.68
7912928	9.82
7906746	7.94
7899016	10.37
7943853	8.73
8010139	7.57
8019486	7.19
7922200	7.11
7966127	7.72
8062933	4.66
8062944	4.25
8029969	9.54
8005029	8.74
8158372	10.71
8150428	8.11
8103254	8.77
8139087	6.29
7935528	6.68
8018803	9.4
8119080	11.45
8145047	6.42
7934719	7.17
7982366	5.38
8032530	7.81
8168557	10.94
8093624	6.35
8068305	7.01
8032804	7.23
8154476	6.09
7985507	7.05
8161255	7.22
8153021	6.83
7961755	6.03
7961757	7.12
7897068	6.84
7921652	6.63
8042310	8.75
7912224	5.8
8137352	6.94
7995222	6.11
8077833	5.94
8078014	8.78
7960177	6.52
7970810	9.7
8144786	6.61
7914021	6.91
8044080	5.98
7979878	6.5
7918622	9.19
8110347	6.83
7930837	6.85
7927502	6.05
8123232	6.25
8130582	4.77
8107909	6.18
8107920	6.64
7935361	6.49
8115691	6.98
7951479	5.34
8066493	11.99
8150698	9.39
8174985	9.14
8154059	9.02
8091354	8.09
8071768	8.93
8086810	10.33
7963988	9.28
7955331	7.62
8015039	9.96
8121418	6.96
8060963	6.29
7974870	8.42
8025368	6.52
8165131	6.42
7928872	7.15
8131339	7.24
8030199	7.93
8180357	10.07
8064502	7.91
8061075	9.92
8118826	8.52
7908988	8.3
7957649	10.34
8026339	11.93
8052861	6.92
8065683	6.82
7984155	8.72
8107613	9.81
7907702	8.15
8094372	6.5
7983393	8.41
7944667	6.98
8084165	8.01
8117165	7.22
8040070	6.09
8008052	6.95
8056798	7.96
8131709	7.41
8147661	7.43
7906863	8.75
8062190	5.59
8135835	3.86
8115327	11.46
7997909	6.72
8030671	6.25
8114964	4.42
8042696	7.8
7905553	12.4
7921367	5.16
8041995	10.01
8148280	10.88
8140828	11.2
8119712	7.97
7912374	7.82
7935002	10.94
7987449	10.48
8107350	8.16
7973902	10.09
8125941	9.41
7952557	8.6
8177038	4.2
7945962	8.16
8046201	12.01
8136631	11.94
8123767	11.67
7920903	10.3
7948192	9.91
8167728	5.46
8172787	5.48
8078529	4.56
8057771	7.72
8007212	7.09
7964360	8.75
8095422	3.66
8149825	7.42
7937900	7.58
8088001	7.69
8008887	10.4
8051443	9.87
7948864	8.12
8158059	8.93
7994781	6.93
7994582	6.95
8037949	3.97
8016982	10.89
8028674	7.24
8005903	9.03
7927981	8.29
8164896	7.97
8167347	6.06
7922127	5.09
7904168	3.12
8156321	8.53
8172573	6.23
8039378	6.01
8130703	6.53
8134420	3.79
8050190	9.16
8152553	10.09
8067361	7.38
8112458	9.98
8177635	9.34
7915919	5.87
8180166	8.52
8126442	6.6
8123507	9.32
7913593	7.76
7898881	7.29
8032290	7.52
7927669	9.74
8108050	6.52
8053288	7.24
8008087	9.1
8122176	4.92
7958147	7.62
8079422	3.77
7953150	6.96
8125887	7.21
8100231	8.31
8073422	7.38
7955277	11.8
8123864	8.38
8120194	5.5
8063536	8.18
7999102	6.68
8067727	7.2
8070579	6.97
8070567	6.79
8141560	6.38
8093053	9.66
8148385	6.11
8052872	7.51
7980316	7.12
7924682	7.66
8079279	5.65
7917649	8.12
8060432	11.74
7982597	7.02
8130867	8.96
8106573	6.29
8024497	7.62
8007008	6.98
7942793	6.05
8069880	8.22
8167185	8.57
8018966	9.02
8085360	6.63
7986977	9.17
8018849	6.84
8025621	6.41
8032553	6.31
8083826	10.63
8099834	6.98
8097903	7.65
8098611	9.12
7924499	7.58
8121334	5.26
8173941	9.65
7910680	8.42
7941148	7.04
8068974	7.43
8156706	6.77
8079305	7.39
8066590	6.99
8087925	6.24
7923360	6.66
7937728	6.82
8039340	8.1
8058866	5.9
7922482	5.26
8062603	10.14
8161044	8.1
8026513	9.59
8180349	11.83
7969881	9.6
7922912	10.43
7992181	6.84
7998434	6.76
7971375	11.67
8126891	4.59
7965523	7.69
8078091	8.36
7958130	12.8
8147877	4.65
8134981	7.48
8083166	6.65
8069085	6.55
8176517	5.46
8176494	5.48
8176524	5.38
8176532	5.32
8176544	5.49
8176508	5.52
8176484	5.54
8129099	9.32
8050060	7.31
7945781	7.48
8075857	8.32
8153474	7.47
8109620	10.03
8015490	10.96
8068522	9.3
7978676	4.71
8120838	7.79
7938269	6.04
8000603	7.79
8125903	6.39
8038246	5.42
7953135	7.46
8074432	7.11
7922343	5.62
7911413	7.08
8100210	6.8
8163185	12.49
7958174	8.79
8033996	6.92
8036224	9.07
8167069	9.18
8087485	6.95
8169645	8.44
8108066	10.06
7927658	7.7
8180329	12.9
8078262	9.18
8011626	10.51
8142886	8.92
7965471	9.39
8180345	11.37
8146379	10.88
8058335	9.88
8051061	6.86
7950307	8.5
7950321	6.31
7940654	6.76
8157216	8.87
8099897	10.6
7999936	5.7
7958455	8.25
8087380	9.77
8132725	7.26
8087100	6.97
7993872	10.67
8027805	8.16
7901867	8.43
7942626	9.03
8029710	7.42
8171013	9.68
8114145	10
7928524	8.44
8042335	11.27
7940904	6.73
8141664	6.6
8130505	10.67
7926368	9.86
8122865	4.39
8144213	5.11
8154100	8.72
7976621	10.12
8040430	11.15
8134915	6.1
8056860	9.2
8133459	6.9
8162744	6.29
7938348	8.95
8142471	4.76
8088180	7.8
7929822	5.75
7962918	6.26
7924832	7
8007895	6.67
8169836	5.93
8052526	10.6
7976744	8.91
8062880	11.63
8072577	10.57
8028652	7.66
8163444	6.01
8022110	7.63
8166500	9.6
8176384	5.7
8083233	4.9
8170200	4.29
7995258	9.93
7960165	6.53
8148941	7.62
8031690	7.83
8028206	4.68
8079217	6.98
8035813	5.1
8037433	6.32
8071382	6.53
8118915	6.65
7960143	6.99
8027272	7.36
8035842	8.16
7925691	6.95
8105136	9.79
8039771	6.38
8061154	7.27
8031784	6.41
8031857	7.17
8025998	8.49
8134680	7.64
7960150	7.63
8093336	7.34
7938331	8.73
7912675	6.54
8029340	6.44
8167152	5.69
8117630	7.18
8124726	7.84
8179638	7.91
7992897	6.54
8025488	6.56
8156935	7.73
7967900	9.89
7998931	8.02
7952361	7.18
7992845	7.25
8079759	5.77
8051050	6.69
8000097	4.43
8136918	7.26
7900159	7.24
8120431	10.43
7923562	6.04
8054740	6.88
8058498	7.38
8059345	5.57
7999326	10.44
8083546	5.96
8124144	11.52
7926385	9.64
7936968	6.68
7937407	7.42
7947099	4.64
7939329	9.04
7943580	9.28
7960919	7.74
7962951	6.99
7956867	6.15
7980765	7.02
8003298	8.28
8008664	7.62
8069553	9.62
8075616	6.27
8175924	8.81
8170803	6.66
