ID_REF	VALUE
7934852	10.81
7918367	7.02
8134890	7.2
7917232	7.85
8124742	7.29
8178346	7.3
8179648	7.04
7955348	6.57
8103789	6.21
8058450	9.01
7899343	6.64
8037614	6.84
8086595	6.69
8121454	6.9
8146429	5.77
8067818	6.11
7970691	5.38
8081214	6.61
8045075	6.39
7972548	8.4
8153269	6.45
8157727	6.13
8135405	6.33
8168517	5.97
8073296	6.38
7908637	6.97
8130785	6.7
8049722	6.49
8142687	6.92
8027854	6.96
8027860	5.5
8027856	5.88
8027862	5.45
7930894	7.27
8148902	6.79
8164665	6.91
7983274	10.76
8166202	4.81
8074384	7.16
7938762	9.15
8023977	7.67
8072926	8.2
8124397	9.21
8124430	8.09
8117377	9.03
8124527	6.85
8124402	4.7
8018439	10.82
8124380	8.84
7998604	8.46
8096753	8.51
8152617	8.89
7996883	7.42
7946061	5.19
7991772	6.66
7991750	3.45
7991754	5.59
8165995	9.3
8175947	6.46
8089911	8.07
7955908	7.92
8140319	6.05
8094704	11.41
8113873	9.41
7897305	6.46
8170468	7.48
8118310	10.47
8179322	9.73
8118314	7.28
8178086	7.11
8179324	7.11
8164165	10.4
8094460	10.8
7995161	6.34
8035445	7.53
7899753	6.86
8037186	6.96
7969438	10.01
8021228	9.08
8175747	5.57
8170412	7.75
8170407	6.44
8175611	6.44
8175724	5.59
8026520	8.7
7964548	5.94
8150879	4.9
7900683	6.15
8015868	5.35
7915277	7.44
8040419	6.32
7964316	5.38
8059689	12.35
8145361	6.96
8049243	6.82
8162276	8.5
8079079	9.73
8062395	6.96
8163964	7.87
8122705	10.84
8096528	5.96
8166511	8.01
8156476	7.15
8170716	6.3
8140311	7.89
7930804	5.5
7934997	8.45
7919305	8.55
8041763	7.1
7924207	8.58
8132406	8.66
8022441	9.56
7977761	6.08
8006459	8.27
8101131	7.57
8111915	11.27
7928602	5.87
7928632	5.87
7956401	8.19
8041759	5.66
8083876	10.06
8044499	7.34
7905548	12.72
8062377	6.13
7946401	7.03
7964119	7.87
8100808	5.28
8157090	5.57
7944632	5.54
8070574	6.1
7900658	5.81
7999427	5.86
7924526	7.99
8025076	6.09
8103822	7.89
7955170	7.02
8144036	6.15
8021984	9.74
8054479	10.7
8136987	7.46
7933760	10.64
7927536	10.85
7949532	7.12
7960689	7.67
8007454	6.23
8068478	7.09
8085946	6.68
8102214	9.88
8048340	8.67
7930422	10.82
8071489	6.09
7965226	7.03
8167642	4.89
7923917	7.34
8008627	5.96
8116070	7.01
8125671	7.58
8178939	7.58
8125731	7.31
8178988	6.96
8160163	5.33
7916969	11.08
7939613	6.37
8162777	6.02
8089402	3.72
8107594	7.59
8066266	7.05
8170273	5.57
7979931	9.28
7943051	4.66
7949344	6.01
8066598	7.23
7932616	10.9
8114787	7.25
7950409	5.91
8015914	7.3
7958749	6.75
8161174	7.56
7990244	6.18
7916785	4.48
7929616	6.41
7955195	6.93
8032106	6.83
7917088	8.41
8024843	7.34
7973036	8.94
8008547	10.03
8072645	9.4
8072659	7.94
8033319	6.29
8170420	5.95
8061389	5.24
8123989	10.98
8180310	10.69
8117304	4.85
8083709	9.79
8016094	8.14
8034084	7.41
8027650	8.96
8029884	9.58
8162940	8
7982187	5.72
7961829	7.56
7967544	6.86
8101158	9.79
7949496	9.85
8078442	5.68
8107474	9.28
8125220	7.27
8178699	7.27
8179926	7.27
8154285	6.07
8081953	7.73
8124911	11.62
8178498	11.32
8179731	11.83
8144112	6.2
8117890	10.36
8177788	10.39
8179103	10.39
7899187	10.3
7919055	5.49
7931184	6.28
8116297	11.45
7929947	5.35
8138708	5.71
8138765	5.47
8084880	7.8
7909446	5.67
8148824	7.36
8125134	6.94
8178650	6.94
8179848	6.94
7940891	6.58
7913450	6.83
7985134	10.32
7906400	10.85
8007446	7.12
8068280	8.41
8035380	6.24
8151549	7.79
7970096	6.54
7956423	5.84
7931479	6.8
7915101	7.87
8035345	6.9
8059470	5.77
7984813	7.04
8109507	6.4
7905533	9.59
7918444	6.98
8001587	6.63
7942261	6.99
7963421	12.5
7963406	11.74
7955613	6.13
8015376	10.05
8013465	9.1
7923347	7.95
8022176	5.59
8067409	6.75
7970287	9.19
7908072	6.81
8158167	11.38
8115734	7.6
7938777	11.7
8018975	7.02
8006681	6.87
8023561	10.34
8107706	7.85
7947450	6.55
8107066	10.46
7984771	7.18
8130608	5.52
8084742	8.07
8029489	6.05
8112428	5.29
8034608	6.75
7970949	6.12
7984353	6.62
8119466	6.37
7986411	7.99
8120088	5.17
7980098	7.53
7951046	7.5
8157173	5.34
7957379	5.14
8160138	8.9
7906597	5.7
7918891	5.56
7906652	7.34
8038809	8.07
8083887	7.17
8023497	8.97
8121209	6.23
8145136	8.32
7980958	9.4
7949792	7.12
7949124	5.03
7899813	10.08
7995631	8.87
8095262	8.91
8143957	9.68
7973101	8.2
8130939	6.59
8037594	6.52
7920128	11.45
7920238	11.83
7993756	7.24
8006453	6.64
8025375	5.92
8146550	10.1
7914235	9.71
8129677	9.03
8037835	7.75
8001082	7.23
7995292	7.13
8170662	7.58
8090823	7.81
8136080	7.05
7991877	6.65
8051670	9.53
8175528	7.52
8167254	4.34
8172415	5.11
8167261	5.1
8171041	9.14
8176962	9.14
7957338	5.23
8020702	5.13
8141425	6.31
8114653	9.88
8125859	8.56
7918284	11.49
7925130	8.08
8165911	6.56
8151413	7.27
8180298	11.81
8116247	8.65
8076436	9.26
8097991	4.49
8002289	7.32
7963244	8.65
8106923	7.38
8152215	8.2
8070467	5.34
7988093	8.33
8163825	5.41
8074464	10.29
8098942	6.85
7981911	6.34
7917707	8.55
7908496	3.7
8053576	9.45
8113358	8
8113542	10.63
8130013	7.26
8145691	8.03
8148548	6.81
8071179	5.86
8167042	6.81
8085581	6.06
8003125	6.91
8040173	8.85
7924476	6.49
8059674	5.73
7907531	6.89
7908993	6.34
8059319	10.07
8092418	7.72
8059111	6.78
7961710	8.07
7939751	6.54
7968972	10.06
8089795	10.3
7990417	8.62
7920725	7.91
7941621	6.58
7990528	8.53
8005994	6.69
7937813	7.08
7989725	8.03
7969613	4.82
8167412	9.34
8112980	5.53
8112687	8.18
7949444	7.31
8122660	7.2
8034827	7.35
7922793	9.52
8077652	8.47
7966315	10.1
8134552	7.4
8044686	11.73
8101828	9.29
7990620	9.05
7918857	7.42
7956639	7.8
7901175	5.61
7928589	7.87
7964579	8.62
8107942	10.36
8108301	8
7939197	10
8054077	6.78
7936028	7.91
8059854	8.34
8180405	9.98
7987405	7.43
8076161	6.49
7992870	6.66
8050278	10.73
7984641	9.87
8175835	8.38
8142120	11.04
7898725	6.63
7962358	7.75
8016739	10.94
8093872	6.83
8134122	9.75
7997346	5.53
8109368	10.52
8024792	6.61
8047659	8.14
8051528	10.6
7957570	7.14
8031913	7.13
8142554	9.55
7915910	10.72
8166805	10.81
7969736	6.44
7971565	10.77
7960730	9.5
7997152	6.17
8046124	8.71
8154163	8.35
8039706	7.18
8145151	6.49
7979250	10.03
8079842	9.4
8079869	9.88
8112803	6.7
7971150	9.64
8093013	7.09
8019273	7.8
8019772	8.09
8054217	9.17
8021768	6.91
8092457	8.35
7938890	8.47
8042588	9.96
8003068	10.25
8086899	6.17
8057578	9.71
7996677	9.98
7968333	8.42
8007141	11.36
8160581	8.82
8124828	8.21
8178419	8.21
8179688	8.21
8034806	8.04
8045946	10.89
8068231	6.09
7908312	6.32
8034544	7.87
7953835	6.96
7956026	6.08
8051547	7.3
7922029	5.71
8034393	4.99
8032909	7.62
7922669	8.95
8126760	8.51
7992071	5.99
8135218	5.92
8016578	10.08
8009164	7.99
7991357	9.6
7971184	9.49
8008113	9.68
8084002	4.97
8157843	7.17
8172453	6.97
8124365	5.86
8151942	8.39
8134904	8.6
7898975	9.37
8171034	6.51
8176955	6.51
8097282	8.83
7972217	7.51
8055890	9.45
8117809	4.92
8177740	4.92
7972297	7.09
8114491	7.35
7989849	8.66
8000184	7.24
7919659	6.75
7949836	6.52
7995668	6.56
8007348	7.63
8049567	6.9
8132660	7.47
7900413	10.68
8035007	8.05
8108472	9.61
8023995	6.95
7992021	8.31
8090898	9.29
7977978	7.56
8117547	6.36
8160857	7.74
8070286	6.27
8141024	8.52
8105612	10.14
7967976	11.89
7936307	9.06
7918759	10.68
8039212	6.42
8078962	8.96
8048551	6.27
8075343	7.78
8087513	6.09
8001185	10.54
8024306	6.15
8104463	9.76
7996137	7.01
8123137	9.43
8007757	6.56
8155200	5.83
7921332	5.76
7967810	7.12
8058552	10.85
7915775	8.53
7939242	10.62
8097657	9.24
8023191	8.73
8023195	10
7984364	7.59
8023220	5.57
8123893	6.42
8129254	9.21
8102006	8.21
8106098	7.06
8043187	10.31
8023593	5.41
8020339	5.42
8146357	8.05
8055426	8.56
8141395	8.11
8042259	8.85
8133690	10.84
7921014	6.82
8105436	10.42
8123274	9.22
8129804	8.85
8138353	8.47
8020827	4.5
7988245	10.14
7991234	7.65
8093171	6.31
7974090	8.65
8118116	6.63
8177955	6.54
7970577	8.88
7944223	9.07
8033118	6.73
8096224	8.49
8006788	7.62
8168205	6.65
8071758	6.63
8151686	7.08
8126214	6.24
7995806	6.96
7995820	7.43
7995825	8.36
8001531	8.38
7995829	8.1
7995838	10.48
7995783	11.67
7995776	7.7
7915091	8.98
7975045	8.96
7912496	6.33
8104074	5.78
7943098	6.39
7945595	6.11
7930398	8.42
8012726	3.72
8012475	7.64
8047086	9.39
7956287	6.96
8025429	10.23
7945786	9.61
7927280	4.23
7906235	8.04
8067662	7.14
7970681	8.65
7920285	12.35
7920303	7.44
8093950	10.07
7956613	8.2
7979505	5.54
8104912	8.82
8074388	6.4
8063382	5.95
7970146	5.77
7905544	12.78
7920205	12.84
8136459	4.56
8115783	6.29
8010848	7.13
8008969	6.74
7949863	6.7
7919940	8.42
7920984	10.02
7910550	8.64
8059177	9.56
7970395	7.68
7969428	11.27
8035880	8.35
8073192	9.03
7912670	12.57
8093906	5.93
7943984	6.24
7963054	9.89
8080084	10.27
7986229	6.05
8025028	7.55
8170859	10.69
8176093	7.25
7899220	7.26
8128716	10.76
8099476	4.16
7967322	7.95
7941985	6.88
7980454	7.23
7926207	11.75
8131975	11.65
7962608	8.04
8090555	6.86
7943958	5.93
7980044	7.12
8069348	6.88
7973510	6.19
8021169	6.97
7981387	7.56
8051928	10.08
8060030	7.04
8066953	6.26
8009040	6.7
7994260	6.27
8005097	6.97
8012883	7.38
7994052	6.04
8167369	6.57
8067055	7.18
7989924	8.11
8070269	8.87
8058614	8.79
8059720	6.98
8115210	7.74
8158739	6.94
8132819	5.9
8126905	7.2
8042705	6.59
8046160	6.77
8064471	6.52
7901110	9.29
8003217	7.14
8099841	6.5
8081316	9.46
8076754	5.91
8140358	7.52
8129330	4.27
7938035	8.93
8134834	6.27
7934255	8.27
8075820	4.89
8129937	7.92
8140668	7.38
7963046	11.77
8108568	10.88
7973618	8.17
7924388	8.72
7998063	7.26
8033233	6.38
8159642	9.84
8171561	5.05
7903908	9.63
7984475	5.49
8138842	6.45
7948213	6.36
8100026	6.28
8062312	8.41
8116520	12.07
7904812	6.88
8081219	7.47
8019857	8.38
8063000	6.32
7938608	6.68
8000848	7.28
8023261	6.5
7900354	8.27
7918157	8.55
8073114	6.2
7905733	9.71
8125537	9.26
8178884	9.38
8180086	9.38
7963491	13.49
7986132	6.61
8145055	6.25
7940508	5.77
8070083	9.37
7904036	9.14
8135625	10.22
8019478	7.78
7940216	4.11
8047677	7.11
8165735	7.07
8176306	7.07
8001841	9.56
7899265	11.52
7961381	5.29
8105340	9.55
8034837	9.1
7924058	8.89
8006820	7.64
8036591	6.78
8172561	6.68
8008736	5.6
7954436	7.49
8082911	10.35
7989094	9.13
7978201	12.45
7938925	4.76
8149835	6.42
7962455	6.03
8014865	5.96
8114245	5.99
8056977	11.64
7952677	7.34
7965956	8.8
8149811	7.22
8101507	6.44
7943998	7.32
7912515	5.13
8098146	4.36
7944876	6.43
7978107	6.19
8007885	10.76
8038305	7.12
8156134	8.09
7992632	6.49
7957458	5.12
8030133	7.36
7950086	7.66
8055952	6.21
7958895	6.76
8141173	6.39
7942715	7.07
8058161	8.63
7956152	11.93
8061357	5.95
8142747	6.33
7973974	6.93
8157890	7.81
8042515	9.95
8144812	10.51
8068651	5.42
8155898	7.94
8167103	7.76
7929350	4.69
7954136	5.15
8095080	9.19
8144802	7.3
8122099	6.85
8152522	9.21
8039607	6.8
8150901	7.51
7909285	8.82
8139746	4.56
7932094	7.45
7976481	5.45
8091910	4.99
8084016	9
8091009	8.44
8025506	7.76
8168366	7.84
8011077	9.13
8086185	6.73
8066619	6.97
8145603	6.57
7930790	6.11
7967736	6.7
8084488	10.5
8036276	8.32
8141762	8.56
7951596	6.42
8044109	7.02
7972177	6.35
8118945	8.09
8101065	5.77
8166314	3.76
8092959	8.64
8067351	7.42
7909586	8.59
7941087	6.76
8119627	7.27
7979551	8.64
8029814	7.23
7961320	7.19
7961300	7.87
7961259	6.59
7901720	6.57
7959123	7.66
8080487	7.97
7974835	10.15
7902822	10.23
7931930	6.4
8101284	5.66
7969651	9.21
8116162	7.24
7955184	6.01
8152477	10.78
8164810	6.53
8044263	10.76
7941243	8.45
8146468	3.62
8038407	7.04
7905581	5.97
8071036	9.79
8006440	5.61
8160879	7.87
8062695	10.35
8050719	9.11
7945110	6.21
8170775	9.45
8151967	8.57
8062908	10.58
8145954	8.76
7946221	9.16
8155062	7.23
8091103	8.36
8057599	8.34
7952268	7.18
8161056	6.75
8122265	7.19
7977046	6.57
7947015	10.35
7982938	6.39
8151909	7.13
8125091	6.54
8178609	6.54
8037331	7.69
8117646	8.49
8117655	6.96
8029347	5.49
7963670	6.06
8053158	6.06
8131374	10.46
8141133	13.12
7990020	10.18
8172876	8.68
8172043	8.12
8105323	6.22
8086150	9.21
8007976	10.7
8012961	9.14
7967493	7.05
7956670	10.3
7899101	6.68
8093398	7.64
8104601	7.8
8000706	7.29
8102745	9.96
8079662	8.09
7972840	7.72
8096781	9.98
8002865	10.38
7959882	10.65
7933582	11.18
7941707	8.57
7941694	6.3
7941702	8.39
7980908	9.44
8150830	10.54
7953594	10.38
8026971	9.41
7932964	8.84
8052698	8.83
7908766	10.84
8164464	6.67
7963064	7.24
7923700	6.42
8024660	7.12
8093500	6.46
8044391	6.93
8094848	10.3
7969390	8.67
7900576	8.69
8142143	9.92
8135089	6.78
8105302	7.36
8033465	6.19
8117510	8.11
8117321	8.48
8018288	12
8166124	5.83
8076260	8.41
7939137	11.83
8016487	5.5
7948839	9.94
8061186	8.94
7978718	8.19
7921003	4.32
8117054	7.62
7900382	11.57
8155096	7.89
7915827	7.34
7979732	10.92
8078450	8.19
8127977	10.68
8015759	7.99
8060257	6.89
8154981	8.04
8162236	7.92
8140534	9.14
8017235	9.29
8012951	8.38
8012949	7.14
8012931	7.89
7990674	5.45
7991386	9.38
8031792	6.89
8076077	11.12
8035156	6.5
7952145	7.6
7962085	9.22
7938313	9.85
8060484	7.41
7932453	8.66
7941296	7.59
8026051	8.32
8124650	7.57
8178295	7.56
7975793	6.74
7964466	9.22
8156750	11.53
7918437	9.46
8123936	6.76
8062108	7.84
7978166	8.01
8166455	8.72
8080926	9.19
8138381	5.84
8134581	10.68
8125328	6.89
8178762	6.89
8179958	6.89
8165258	6.8
7929116	9.5
8162294	9.87
8121031	8.63
7902553	9.83
7969288	4.43
8095886	5.41
8063242	8.96
8151149	9.07
7960427	5.7
8037071	8.67
8094441	5.74
8115606	10.36
7931439	6.03
7977288	8.05
7998222	7.65
8042720	10.44
8052562	8.95
7957052	10.9
7980146	11.71
7937330	9
7970602	9.29
8148029	4.84
8097773	6.12
8074498	6.4
7990810	7.95
7941460	7.51
8011141	9.41
7954356	3.58
8068062	10.7
8051573	6.83
8005473	8.05
8111974	9.17
7992414	6.2
8098995	6.69
8015432	5.75
8018761	9.36
8180372	9.36
8096489	9.54
7946180	6.36
8007745	9.65
8013671	6.93
8053388	8.42
7902592	7.93
7984843	6.51
8061171	7.77
8106820	9.81
7919226	8.67
7922889	10.64
8012953	8.58
8019924	10.38
7904726	12.68
7940698	6.86
7898057	7.28
7971077	9.19
7944216	12.16
8072216	7.13
8110327	6.74
7956930	7.45
8073775	8.28
7918416	6.97
7969488	7.7
8037166	6.75
8014063	8.64
7903703	11.09
8075956	9.99
7910706	10.04
7952205	6.6
8119858	8.2
8028756	8.7
7931353	8.04
8029437	6.96
8083094	8.32
8053330	3.67
8029580	6.57
8124610	7.6
8179575	7.6
7946977	4.52
7903619	10.89
8086255	5.13
8077370	7.11
7915472	8.65
8168424	7.28
8130499	11.97
8172035	11.98
8172520	6.02
8048445	6.79
8133057	7.39
8067113	8.85
8098904	8.4
8141016	4.5
8103778	4.08
7957032	8.79
8035477	6.37
8028924	8.04
7902702	12.06
7984132	9.35
7994152	4.63
8151254	9.76
7931393	9.48
7979367	10.04
8087669	7.39
8008151	5.84
8138566	5.27
8092552	6.86
7967127	6.71
7940630	4.45
7940622	3.83
8020226	6.53
8132580	8.18
7920567	8.53
8154047	4.23
8148448	6.86
7899654	7.81
7947894	7.97
7935855	6.37
8034578	6.68
8079377	6.09
7996593	9.39
8023757	7.56
8116724	8.69
7974418	6
8051001	5.71
8154523	8.76
8145660	9.59
8017711	8.99
7969986	6.65
8086799	5.67
7964555	6.58
8042211	8.43
7988859	7.02
8167305	9.4
8084788	5.78
8121152	3.86
7899504	8.37
8096830	4.83
8014172	6.19
8069753	7.97
8119609	8.38
8100154	6.19
8044225	4.68
7920707	7.16
8043218	8.41
7942527	9.68
8045962	5.04
7918703	8.01
7939424	10.42
7952325	12.73
8110755	6.3
7899273	9.2
7964250	10.7
8067554	7.41
8180381	6.1
8075564	4.96
8180380	6.88
8065230	7.23
8094596	4.51
7918634	7.25
8054997	8.26
7912361	6.88
7961198	5.07
8004057	7.7
8013319	5.7
8077270	7.85
7910466	4.97
7921088	6.58
7923453	9.68
8129706	10.21
7903803	8.02
8112202	10.51
7904433	8.48
7925792	9.83
7913712	9.56
8039947	9.59
8163999	8.69
8027390	8.16
7988963	9.97
8110618	8.76
8020898	8.4
8029392	7.59
8033754	8.07
8106354	7.69
8043203	9.13
8031714	9.12
7948109	4.97
8123717	7.77
8173745	7.74
8010161	7.06
7911017	8.81
7970864	10.29
7950235	7.16
7968212	7.28
8159670	7.07
8156415	6.06
8169868	9.44
8110114	6.03
8098782	6.7
8066530	4.6
8126337	6.92
7957043	9.81
7942562	6.46
8070933	6.97
8132182	5.6
7937175	7.09
7989735	10.72
8130674	6.08
7994889	7.34
8037563	7.22
8160870	6.69
8030113	7.55
8169617	8.43
7976681	6.65
8031223	6.42
8120880	7.63
7916248	6.11
8119782	5.54
8118111	8.55
7953166	6.96
8158568	5.94
8087308	7.07
8018177	6.82
8100464	9.32
8140463	9.8
7973093	3.92
7908492	5.84
8180222	5.15
8095491	3.96
8163019	7.59
8157141	4.9
8016155	7.55
8062123	5.71
7946579	8.97
8134599	6.89
7920409	8.92
8007607	5.69
8066195	8.81
7904340	9.28
7958828	8.79
8023920	8.33
8025199	6.52
8125825	9.4
8156309	5.92
8108954	8.29
8126135	10.71
8125172	6.05
8179884	6.05
8143863	6.74
8104738	11.61
8121794	9.44
7990457	6.89
8133976	6.57
8156263	9.79
8129985	9.26
7928471	9.52
7940391	6.39
8103106	9.92
8111255	4.24
8168691	8.99
8029693	6.18
8168794	7.48
8129953	8.9
8138718	5.8
8048523	6.99
8031328	6.16
7985695	9.2
8072687	6.75
7963826	6.58
7996720	7.71
8167234	8.49
7935116	5.06
8098195	9.49
8150537	8.63
7996908	7.61
8164862	7.02
8142110	10.45
7937465	10.8
8078600	10.13
8150818	10.08
7937749	7.82
7944341	6.86
7914270	9.32
7908917	7.67
8087576	6.74
8144726	8.1
8071466	6.26
7966427	9.22
7902810	7.91
8044773	6.4
8015287	5.25
8118696	6.1
8044745	11.03
8132092	6.73
8169683	10.38
8124716	5.6
8178338	5.48
8179628	5.6
7941236	6.89
8125415	4.18
7941127	7.42
7904364	8.3
8021418	8.71
8020100	9.08
8119403	6.58
8108256	5.8
8103753	6.91
7936661	9.68
8052143	6.89
7949264	6.3
8022342	8.73
8100791	3.69
7992722	6.91
8166015	8.72
8038078	8.09
7915130	9.74
8006877	7.36
8114320	7.43
8156838	9.39
8066461	7.86
8082133	7.12
8066417	11.05
7956593	10.22
8121076	8.77
7959597	11.32
8116020	8.87
7958819	8.85
7905329	7.7
7940857	9.06
7902541	9.89
7975602	6.58
8019532	7.68
8147012	6.73
7915485	9.7
7966035	8.89
8050215	11.89
7980296	10.12
8128472	10.16
7928882	8.72
8032284	9.14
7940046	7.96
7979204	7.9
8134699	11.31
8122554	7.63
8101212	10.97
7966938	6.84
8151136	9.19
7957633	11.54
8053533	9.46
8079931	6.25
7941511	9.12
7966621	5.57
8034920	7.46
7901010	6.62
8031238	6.73
7941457	6.81
7991815	6.3
7909271	5.56
7957260	8.92
8009014	9.93
8138108	9.98
8073015	6.79
8042495	9.6
8034101	6.49
8094688	8.46
8075828	7.66
7966929	7.51
8031213	6.15
8039226	5.34
8020110	9.07
8137680	5.96
7978312	6.35
8172471	6.62
7949615	5.77
8117034	6.92
8091698	6.04
8002692	7.07
8051814	6.53
7976200	11.02
8037053	8.43
8058520	4.69
8061746	6.09
7923889	8.3
7907249	8.08
8045499	6.36
8138745	6.55
7955865	5.63
8046560	5.75
8160419	4.52
7990092	8.19
7907222	9.54
8150599	8.88
8037240	4.22
7947076	6.66
8019316	6.54
8180342	11.92
8106660	6.95
7994161	9.07
8159981	5.5
7920839	9.74
8118535	8
8178188	8.75
8179472	8
8155864	6.95
8167006	7.81
7921955	5.06
7944656	8.97
8023696	12.33
8056457	4.43
8056376	6.15
8013741	10.67
8002370	6.06
7963970	6.01
8118367	6.17
8178136	6.17
8179364	6.22
8114152	9.16
7960865	8.01
8068361	8.82
8068353	8.92
8070811	10.02
8018315	12.07
8178322	11.65
8020411	10.09
7978932	9.32
8075992	6.83
8012220	6.79
8060334	6.02
8049425	4.47
7920196	10.7
7949679	6.71
8095230	10.58
8069532	8.1
8025255	7.1
8172317	6.57
7930213	7.89
8081826	5.37
8073743	6.33
7927062	8.53
7933139	8.5
8031744	7.57
8002547	6.45
8172369	6.57
7927202	7.86
8022882	8.42
8038993	8.03
7933186	8.1
7979611	7.4
8174731	7.17
8118613	6.98
8178225	6.98
8179525	6.98
8140859	8.1
7957452	5.18
7897006	7.42
7993546	9.3
7993580	10.31
7993404	8.6
7999634	9.27
7999766	10.35
7993359	9.96
7999769	9.57
7993349	9.93
7999614	8.53
8010903	6.56
8069676	7.49
8141803	6.92
8141768	6.42
7914094	8.47
8079204	7.75
7935903	7.61
8117476	8.72
8117447	7.38
7922162	8.09
8117288	4.85
8104378	7.97
8027938	7.49
8162586	7.15
8063893	7.8
8167592	4.38
8156060	7.65
8001496	11.41
7957008	9.71
8139622	4.11
8014574	10.1
7985809	8.54
8147156	9.98
7996976	7.15
7971838	5.15
8157534	7.99
7933204	6.74
8079993	6.7
8046428	8.58
8087685	7.36
8006736	9.23
8090772	9.21
8124707	6.34
8178330	6.28
8179617	6.32
8147030	5.47
8110708	6.9
8070689	6.47
7897078	10.83
7902512	9.82
7965398	5
8112045	4.75
7952752	6.12
8069689	6
7980616	7.68
8029029	8.68
7965022	9.99
8130102	7.9
8123342	8.17
8040792	6.55
8117435	8.87
8117458	8.37
7915995	9.18
8173979	5.06
7919243	5.05
8114030	8.34
7934653	7
8029592	6.28
8119951	5.75
8037898	5.67
7958379	10.12
8034021	8.62
8008213	7.69
8076094	4.97
7948987	7.56
8081488	4.74
7994769	6.71
8172538	8.07
7958410	5.79
7973813	6.45
7928838	6.21
8097679	9.54
8102713	6.37
7972291	7.21
8089835	9.79
7979281	9.34
8155203	8.64
8115918	10.69
8074399	6.8
8098762	12.34
7900531	7.05
7941946	9.22
8118974	11.29
7945774	5.59
7970831	10.24
8091648	9.58
7998852	10.57
8118086	7.54
8177947	7.54
8179228	7.63
7977511	6.6
7970317	8.76
7920664	6.9
7920141	6.25
8088700	9.89
8045688	5.77
8082574	6.03
8104506	7.5
8030630	5.62
7921738	5.92
8122464	10.88
8177137	4.87
8160914	9.62
8048319	5.57
8071646	5.18
7969830	6.85
8172307	7.41
8175319	6.36
8158022	6.95
8089694	5.16
8167201	7.61
8027254	5.04
8014706	7.27
8028186	9.78
8016891	9.56
8030831	7.28
8005586	5.65
8124502	8.27
8170602	7.98
8035819	4
8180224	8.22
8180262	8.56
8173201	8.46
8167942	6.79
8080685	10.39
8117741	6.96
8177706	6.09
8179009	6.09
8118149	8.63
8177988	8.63
8179268	8.63
8126312	6.17
8021058	5.49
8024420	7.8
7950838	10.49
7914764	8.48
8017885	8.15
7915718	8.34
7942957	8.37
7966878	6.09
8145835	7.52
8088415	7.45
7954173	9.1
8159971	4.73
7952086	5.67
8087640	6.9
7937363	6.84
8080320	7.17
7920027	6.58
8062137	6.26
7968746	9.27
8137332	6.93
8137334	7.14
8137310	6.45
8143905	7.29
7930956	9.34
7964722	4.88
7977674	10.48
8098246	4.58
8021275	8.67
7959850	6.84
8145854	7.23
7956878	6.89
8013431	7.7
8157153	6.47
7904000	7.74
7924450	7.63
8090678	10.12
8164100	12.85
7963313	7.37
7954469	7.65
7908169	8.82
8172531	5.93
8128650	11.22
8017621	7.42
8091941	10.86
8148265	9.01
8166184	9.12
7906133	8.05
7987439	6.74
7956395	6.2
8008208	6.7
8055478	6.82
8044124	5.37
8076533	7.65
8169504	9.78
8067394	6.23
7956785	9.67
7982878	11.51
8048898	7.01
8065719	7.74
7906810	7.74
8016508	9.18
7997048	8.32
8124806	6.87
8178399	7.09
8179683	7.09
7961252	6.86
7994386	7.18
8098177	8.28
8014551	9.2
7972003	7.6
8167912	8.25
8132387	5.57
8026442	5.43
8038458	6.35
8110399	6.76
7942569	6.4
8149877	5.25
7905099	10.24
7898902	8.24
8033458	8.56
8009653	6.5
7897404	10.99
8035553	7.36
7956281	6.51
7934301	9.48
8041000	9.11
8173287	7.77
7903541	10.86
8132214	6.38
8126018	9.74
7898167	6.11
7960716	8.8
7912012	7.64
8087634	7.66
8104201	7.99
8012110	11.36
8031536	5.89
7987636	5.73
8103736	5.11
8083310	9.85
8090433	7.65
8087860	6.87
7997272	10.8
8109305	6.98
8083494	7.17
8118409	5.92
8118455	5.92
8179399	5.92
8015769	7.32
8087611	7.57
7922610	6.26
8057744	10.32
7994620	7.58
8003583	7.46
8169717	4.88
8159583	5.92
7931108	5.72
8151341	4.35
8078690	6.29
8068620	7.23
8131831	7.43
8154848	8.75
8164729	7.09
8021783	7.35
8063955	7.07
7983679	8.41
7906819	10.59
8144047	7.35
7965040	7.56
8096415	8.72
7898713	7.37
8137865	6.76
8090485	6.9
8119993	12.05
8142232	6.95
7910446	7.24
7903032	9.59
8007028	8.63
7961151	8.84
7979133	6.55
8093156	8.37
8168280	10.1
7985240	7.86
7912937	6.16
8056151	8.88
7972946	6.01
8164995	6.93
8009205	9.12
7930470	10.3
7974793	7.05
7897663	10.65
8068496	6.59
8005809	5.25
8007414	6
7954752	9.65
7964177	5.87
7913146	6.84
8030557	7.6
8169687	5.92
7926596	9.37
8065359	7.57
8104449	11.62
7979963	6.11
8153684	6.65
8153939	6.65
8113220	10.33
8147837	6.8
7935421	7.58
8169711	5.72
8057933	9.58
8026780	6.27
7924956	7.46
7900235	9.8
8002904	6.94
8047702	5.07
7940996	12.74
8080645	9.62
8055862	10.07
8164200	7.11
8029688	7.26
8059222	6.92
7952290	10.02
7912166	7.68
7951910	7.94
8068671	7.48
7996012	10.77
8095343	5.45
8027040	6.74
8100382	9.31
7975976	10.63
8061579	8.39
7905131	4.61
8026398	12.47
8121118	9.07
8029476	6.26
