ID_REF	VALUE
8060594	6.69
8124211	5.39
8173493	7.48
8030733	4.4
7969093	6.1
8045336	6.41
8117700	5.01
8096440	4.61
8095697	7.71
8127094	10.31
7975956	7.2
7917472	10.57
8105970	9.32
8105918	9.16
8112538	9.06
8177674	9.11
8177507	9.06
7959623	7.67
8118007	6.43
8118023	6.81
8177885	6.43
8179205	6.43
8000425	7.33
8051075	8.25
8174448	5.49
8038890	7.08
8015572	6.93
7899643	6.79
8120342	4.78
8129045	10.47
8093792	6.31
7974851	10.13
7907893	8.5
7949619	7.02
8036613	8.84
7997520	11.82
8154765	9.24
8133721	9.06
7943787	6.33
7918913	7.64
8109283	7.68
8009727	9.17
8117120	8.14
7929047	7.8
7929065	10.12
8135514	9.17
8168087	9.15
8007100	8.86
8100541	9.2
7902687	6.86
8175121	5.05
8146171	7.8
8048227	7.28
7944152	7.28
7902205	6.85
8169580	9.26
7912145	6.44
7951686	9.25
8127666	5.01
8098508	9.55
8101126	10.26
7942342	6.78
8152323	10.52
8175977	6.95
8077786	6.33
8038416	7.54
7947274	4.52
8176006	5.95
8176012	5.95
8176018	6.2
8002347	8.87
8165345	6.1
8086201	7.79
8058591	5.45
7931168	8.41
7947815	6.82
7952503	5.75
7934906	8.67
8019183	10.19
8042788	6.14
8045587	9.12
7924733	8.54
7941797	6.34
7948667	10.57
8131614	10.15
8084648	5.01
8121277	9.74
8036840	7.56
8081431	9.01
8143054	9.08
7968344	10.05
7927307	9.01
8049137	6.95
8049123	5.53
8180197	6.26
8163535	6.28
8121489	9.9
8139131	5.27
8171111	9.83
8177003	9.83
8139033	8.28
7964142	5.07
7906458	5.25
8079772	8.23
7973056	10.67
7945182	9.67
7921834	6.1
7960821	5.61
8029536	7.58
8029541	6.08
8029547	5.67
8092970	9.1
8165934	6.12
8022655	4.19
7955297	7.32
7955305	6.03
8167165	7.32
7944285	10.32
8112388	8.87
8095744	6.01
8095736	6.17
7962904	9.1
8088339	10.12
8007493	7.5
8135856	7.74
7974249	7.31
8087409	11.56
7945944	8.37
8175900	6.22
7941104	8.67
7919825	9.15
8171148	5.93
8074522	6.37
8012043	5.89
8061982	6.24
8073148	7.82
7968062	6.62
7907160	10.9
8004545	6.23
8083136	8.43
7964234	11.94
8024219	8.37
7903972	9.3
8056930	7.67
8081740	9.72
8042537	6.29
8144931	10.78
7992646	7.87
8147724	9.24
8074251	10.94
8070160	11.93
8162264	8.15
8024038	6.62
8162870	4.02
8148517	6.45
7914433	6.63
8120468	5.97
8092691	7.32
8140061	7.35
8142814	6.45
8118345	8.22
8178115	8.28
8179351	7.55
8170648	8.14
8037205	5.82
8106504	5.56
7954717	7.74
8144625	5.72
7944335	5.06
7991080	7.28
8116818	6.52
8067185	6.34
7915252	7.23
8180361	6.41
8145085	7.63
8136341	9.66
8062444	4.94
8170159	4.63
8023955	7.81
8101002	6.47
7969414	8.89
7965423	8.97
8117498	5.55
7960744	8.92
8163839	6.86
8029907	6.11
8111757	5.31
8151592	6.08
8003313	3.64
7997139	5.58
8140995	4.61
8052010	10.69
8107307	7.36
8108127	9.8
8110522	11.64
8053417	8.31
7909967	9.34
8028172	9.55
8107005	10.98
7939298	10.56
8135594	9.04
7996393	9.46
7981059	5.12
8068401	8.71
7953200	7.91
8126371	7.29
7992594	6.22
8132943	10.77
7906339	9.55
7921346	9.23
7906348	9.11
7906330	6.52
7904287	9.74
8053584	6.68
7953291	11.29
7994487	6.8
8027837	6.22
8030804	6.93
7923978	7.45
8030277	7.22
8094240	6.66
7929511	9.89
8089299	11.04
7921667	9.67
7918902	9.1
7963911	12.64
7961075	7.83
8161004	6.47
8029136	7.2
7898655	8.09
7927710	6.87
8180194	7.99
8132292	10.26
8086880	5.37
8114425	5.98
8022674	5.86
7996819	7.35
8063796	5.79
7996264	6.8
8001784	5.44
8001800	8.59
7956076	8.28
8105862	10.74
8177462	10.74
8034075	7.69
8113641	5.9
8000236	7.68
7899160	10.42
8109226	6.26
7977928	6.56
8027566	8.3
8158976	5.88
8040712	7.99
8064762	6.94
8100603	8.84
8102076	7.51
7950906	10.4
8029107	7.36
8037222	5.88
8037045	6.7
7925939	4.22
8060805	5.94
7925500	7.28
8056890	9.1
7981427	7.13
8037525	5.66
8106689	6.82
8156290	9.02
8036755	4.86
8165974	5.37
8149927	9.55
8125936	6.3
7978343	7.25
8079383	3.84
8015031	7.9
7917885	9.1
7913705	6.13
7954899	6.23
7962703	6.91
7972750	6.3
7970033	7.01
8069269	7.46
8069301	7.67
8081235	5.98
8127446	6.04
7915297	6.61
8063970	7.11
7918064	5.69
8156783	6.87
7914361	7.17
8120501	5.83
8157270	10.07
8157264	8.82
7997702	9.5
8043718	11.05
8027932	12.03
8036284	8.58
8127629	12.4
8168470	10.64
8106776	11.5
8136235	5.81
8136187	4
8083260	8.86
8083246	4.5
7971444	4.49
8098204	9.45
7964834	8.93
8048026	7.16
7949971	7.7
7921099	8.36
8092661	6.84
8056909	9.58
8106418	5.27
8138865	5.72
8112971	4.55
7951662	12.33
8072124	5.74
8075118	6.41
8000117	6.86
8095412	4.33
8100819	4.34
8076056	7.6
8001666	9.83
7990545	5.46
8065412	5.1
8065410	6.9
8065421	6.75
8129562	8.55
7902290	5.17
8108378	9.15
8079021	10.4
7900510	8.73
7997264	6.34
8002121	6.98
7945666	7.93
7909164	6
7978351	8.98
8156228	9.4
8017378	6.27
8148728	8.67
7958425	4.52
7918008	8.8
7998762	6.99
7965410	11.86
7972259	5.19
7948534	7.88
7902227	7.89
8149109	4.78
8149104	5.73
8048541	7.07
8024062	7.97
8034454	8.18
7943827	8.72
8015846	5.98
7975747	7.78
8056222	6.55
7922130	10.41
7903079	8.82
8168817	5.3
8020724	13.08
8020779	6.96
8020762	12.65
8114572	7.6
7965335	6.5
8087833	7.46
8117128	6.89
7996455	6.89
8147101	7.99
8116921	6.92
7915385	6.95
8097692	7.57
8067652	7.14
8047771	8.97
8032730	10.08
8113433	8.37
8096845	5.16
8108370	7.55
8053022	6.76
8092523	7.27
8084694	11.54
8101839	6.26
7977058	9.54
7963304	5.52
8024056	7.46
7923778	7.75
8025103	4.77
7953532	6.73
8004043	4.93
8096875	6.24
8145005	6.02
8145532	6.75
7916045	10.05
7956120	7.48
7971513	10.37
8038792	8.83
7953981	7.8
8018579	7.28
8131970	6.87
7914153	8.35
8015685	8.53
8106393	8.72
7917875	8.12
7923073	3.86
8103951	9.15
7949377	11.11
8113800	5.65
8031374	5.92
7906443	7.86
8033420	5.3
8165011	6.69
7905986	10.4
7986110	6.13
8097256	7.52
7950032	6.98
7983630	7.44
7967993	5.31
8088458	6.23
7978766	10.67
7953100	10.15
7971177	8.14
7920165	11.31
7945132	8.25
8013191	7.46
7970763	7.15
7907286	5.05
7907297	7.19
7923578	8.36
8170326	8.73
8170364	6.42
8146268	8.82
7975121	7.21
8038899	5.95
8030866	8.64
8129071	8.28
7948656	10.19
7943236	6.15
8033064	6.65
8023656	8.71
7906435	7.13
8128956	8.86
7914127	8.65
8068039	7.47
8133030	9.68
8128087	6.21
8128099	6.47
7953385	12.41
8132070	10.56
8162179	6.42
8167360	6.55
8144643	6.46
7917516	10.74
8056250	4.72
8016128	6.76
8052762	9.3
7899939	7.21
7917779	7.32
8119338	6.18
8166127	4.44
8113214	10.13
7922689	7.76
8148565	4.91
8024557	6.24
8024572	7.01
8133860	9.66
8079950	9.36
8161906	10.14
8180344	8.8
8071671	6.54
7911619	9.51
7953469	5.72
7964701	8.78
8164105	7.47
8078569	9.67
7935627	8.44
8001764	7.59
8049670	7.28
7979658	12
8109333	7.27
8024194	9.1
8018364	8.84
8007620	8.5
8037103	6.31
8100994	6.19
8100984	6.01
8021461	6.43
8100834	9.82
8089801	9.48
7999532	10.78
8150103	9.56
8033135	7.59
7968242	9.7
8126387	6.22
8102998	3.93
8102993	3.46
8045009	7.33
8038261	6.98
8105331	10.04
7952179	7.72
8101945	12.01
7910124	12.86
8046515	12.85
7965606	8.75
8114628	9
8061668	7.22
8093685	7.39
7988672	5.66
7908488	7.39
8180195	7.42
8116910	8.97
8115957	5.45
8117800	11.59
8177732	11.79
8179041	12.41
8124901	10.95
8178489	10.99
8125530	10.27
8180078	10.21
8125545	8
8180093	7.37
8125470	8.15
8178833	8.23
8118594	10.51
8178220	10.03
8179519	10.75
8118556	11.23
8178199	13.03
8179489	13.03
8125447	10.08
8125436	10.18
8008588	8.94
8117777	10.44
8177725	10.66
8179034	10.66
7970858	7.47
8072678	9.63
7955589	6.44
8022814	11.95
8175420	8.35
8162047	11.82
8138728	5.81
7899841	6.38
8016433	6.24
8016438	5.56
8016444	6.18
8016457	5.74
8046536	8.53
7967212	5.09
8038319	6.23
7997491	6.16
8108015	9.44
7906764	7.27
7906775	7.22
8058052	11.5
8047223	8.55
8041902	8.34
8095435	3.24
8163637	7.84
8033987	7.74
7997712	8.28
8146092	8.54
8040103	9.31
8088480	7.2
7913655	6.71
7991374	7.85
8160401	4.56
8154622	5.06
8160389	3.72
8160383	3.57
8160392	3.04
8160371	3.87
8160360	4.52
8160365	5.17
7955694	9.5
7942073	6.68
8059067	5.83
8084794	7.96
8165752	6.09
8176323	6.09
8112139	9.71
8104901	9.02
8115570	5.98
8107970	5.4
7931899	7.68
8120210	6.29
8048639	6.75
8139207	7.66
8044927	7.38
8154229	4.6
8061303	7.2
8154733	9.3
8114010	7.29
8103911	8.78
8136045	6.15
7985777	7.69
8105220	5.68
8105267	8.73
8008237	6.5
7963786	7.11
7963880	6.07
8078619	7.34
8011430	6.55
7994826	7.32
8046861	10.06
8065868	9.12
8090162	7.08
8131666	8.29
8080445	5.76
7926061	4.52
8080466	5.98
8088020	6.43
7982927	6.58
7924760	5.89
7961900	10.14
8118734	6.78
7982723	6.17
7981538	6.43
7916747	10.11
7916609	7.97
8026047	7.83
8015412	9.11
7939546	7.21
7918457	8.5
7947270	5.55
7953278	5.79
7953264	6.06
8040265	7.19
8067029	6.39
8067033	6.35
8045795	5.32
8070279	5.08
7921533	5.02
8059776	6.88
8068583	8.67
7910611	7.85
8040695	6.02
8026900	5.95
7920552	6.7
8037408	6.26
8066475	5.12
8040458	6.35
8100393	7.16
8050894	6.19
8031346	6.01
8039859	6.09
7923621	5.92
8038633	7.51
7961059	7.26
7961187	6.2
7961182	5.16
7961175	4.57
7953949	5.41
8118669	6.29
8179564	6.27
8089999	9.38
8007992	9.23
8009417	9.9
8019737	9.9
7971620	8.92
8091764	8.76
8121632	6.9
8106122	9.84
7969703	9.64
7963534	8.13
7963567	6.98
8015337	9.73
8015349	6.79
8015273	6.95
8015293	5.84
8015262	7.43
8015301	6.19
7963353	6.26
7963359	7.05
7963366	6.16
7955624	6.43
8054254	5.78
7953418	6.51
8039257	6.58
8031196	7.67
7962804	4.03
8142194	8.4
8087337	7.52
7908041	9.47
7918050	12.72
8078905	12.71
7924603	9.46
8159255	7.78
7971461	11.52
8055406	5.66
7961693	11.39
7938788	3.27
8114263	5.65
7902074	8.8
8072876	10.81
8036584	12.52
8028546	12.3
8075310	5.53
8111677	8.11
7972737	7.53
7936463	10.39
8133413	6.8
7946354	6.32
8157922	6.66
8113709	6.65
8149774	6.18
8141535	6.89
7956301	7.1
8027556	6.8
7947744	6.28
7942007	5.55
7961339	7.82
8099073	7.03
8089714	7.79
7937735	8.3
7968126	7.95
8070961	6.7
8124950	8.31
8178512	8.31
8179768	8.31
7953321	6.97
8086607	6.17
7987650	5.82
7965403	10.15
8148572	7.82
7906622	7.3
8056113	9.23
8146500	7.94
8169792	7.83
7916584	7.59
8041853	6.47
7960933	9.3
8121563	8.95
8042503	8.15
8102560	7.92
8019796	7.45
8131091	6.41
8166619	5.49
8166611	4.21
8166613	6.17
7916274	9.32
8043504	9.46
8107234	8.88
7983228	5.99
8047926	8.44
8086842	8.44
8123176	4.05
7914260	5.35
8147516	7.71
8050537	4.83
7998055	6.91
8127031	7.97
7909400	10.96
8007675	6.17
7956989	9.25
7909011	9.59
8127854	10.26
8021208	9.51
8113039	8.81
8042356	9.18
8136248	6.47
7912887	5.59
8013341	8.59
8075924	6.13
7940626	6.73
7974207	7.52
8073129	5.99
8045349	7.19
7940636	4.71
7931379	7.65
8097513	12.04
8165794	9.78
8176360	9.78
8071737	8.81
8101118	11.02
7937020	8.53
8125798	6.9
7949454	6.23
7987068	4.78
7951271	5.77
7951284	5.77
7951217	5.45
7951246	3.81
7951259	5.29
7951297	7.29
7951309	4.67
7996185	6.48
7963946	6.72
8075126	6.9
7974799	8.78
7906377	8.62
7991742	7.52
7984922	7.51
8176174	8.69
8051066	10.15
7926410	9.77
7926451	9.77
8106633	9.31
7902402	3.78
7967039	6.62
7927529	9.08
8167965	11.12
8149448	7.47
8028778	6.57
8087547	6.65
8093852	6.58
8110084	7.72
8154635	8.39
8104422	8.93
7905968	7.6
7937560	6.31
7937612	6.16
8116559	7.77
8003332	7
8068713	9.79
8068697	9.26
7957966	5.11
8062766	6.93
8148317	7.92
8078729	8.25
7957373	5.75
8012787	5.63
7977987	6.09
8012663	4.03
8075728	8.18
7956200	8.32
8093386	8.22
7938730	5.5
7923528	6.74
7965123	9.68
8029098	6.18
7993185	8.52
8151711	8.94
8156718	9.51
7986757	7.5
8114618	10.8
8138224	10.74
8076417	10.46
8047372	10.57
8084092	10.3
8160587	10.62
8102839	10.15
8105311	10.49
7941976	8.25
7924096	7.56
7971780	7.85
7984704	8.43
8057480	5.26
8026139	8.26
7930074	6.74
8028552	6.7
8154793	9.3
8119408	7.26
7918869	7.06
8008201	6.95
7925320	6.72
8065334	5.7
8129947	5.06
8180387	12.32
7998577	6.72
8148049	6.93
7978391	5.67
8037737	6.65
8029870	5.97
8043909	7.68
7951497	9.18
8180408	12.51
7912520	6.1
8019074	6.45
8134463	6.38
7918813	10.89
7916077	10.45
8120967	8.31
7953284	6.42
7998692	6.96
8063942	5.38
8011832	10.45
7924558	8.7
7958913	8.73
8167314	7.06
7989661	8.49
8105908	9.93
8050240	11.42
8158269	7.95
8132592	7.98
7961142	5.57
8014057	6.3
8152512	6.57
8173310	7.71
8011322	5.59
8011337	4.82
8011331	5.87
8180416	6.12
8055645	8
8142019	8.46
7937852	7.33
7948379	7.97
7918504	5.47
8011499	5.88
7940005	5.91
7959267	6.57
8011415	5.82
7959251	7.43
8083447	8.15
8173366	5.71
7959070	10.72
8152079	11.4
7986092	6.81
7991602	6.59
7944042	9.2
8037170	7.34
7915733	12.03
8021635	10.59
8084963	9.12
8169389	6.46
8024003	7.17
8157487	6.65
7999562	9.5
7965112	9.26
7898537	5.83
7906954	8.77
8083221	7.43
8125360	7.37
7971850	5.65
8063590	5.42
8064844	9.34
8134869	7.28
8061094	5.38
7965652	8
7922969	5.24
8130962	9.36
7950162	6.02
7902104	7.82
8059731	9.32
8019231	6.17
8151074	7.87
7985662	7.91
8068833	7.04
8137670	6.74
8076195	6.18
8115099	7
8046408	9.46
8008263	6.68
8141094	6.89
7992670	8.54
7904843	6.28
8003667	8.33
8012349	6.22
8042161	8.82
8100966	5.01
8095694	5.28
8172333	7.05
8114567	7.69
8063453	8.75
7955768	11.89
8173120	4.7
7925876	7.34
7929624	10.71
7965480	10.76
7958152	10.76
8126324	6.37
7897620	10.9
7980233	7.14
7901951	6.43
8016552	11.04
8173551	7.03
8062927	13.41
8021584	11.08
8021653	9.75
8171418	6.75
8180202	7.4
8180258	7.4
7923929	5.85
7946815	9.3
7923662	6.55
8021015	9.8
8119161	8.02
8135363	8.94
7919950	7.45
8136839	5.46
8114215	6.48
8150881	5.63
8065607	6.71
7928429	7.46
8037374	7.17
8062623	7.45
7997453	7.41
8092134	9.81
8003962	7.14
8042391	8.24
8043367	6.24
8053602	6.24
7991313	6.56
8121729	6.64
8167449	11.97
8103289	9.96
8083146	7.47
7965867	4.71
8076355	7.14
8151525	4.29
8006900	6.45
7974066	10.66
8071234	7.21
8071259	7.16
7941214	7.07
8146198	8.42
8030641	6.1
7978846	6.14
7991258	7.2
8032149	6.81
7940688	10.33
7907058	7.57
8037123	7.4
7915156	7.13
8108949	6.27
8124889	6.36
8178470	6.37
8179719	6.36
7963265	6.72
8100495	8.35
8100971	6.19
7999253	7.22
8041122	11.51
7966368	11.58
8142435	3.85
8049784	10.32
8124756	8.39
8178358	8.39
8179664	8.39
8114158	10.46
7951614	8.98
8145440	9.78
8082869	7.77
7976863	8.65
7994756	7.96
8015884	5.68
7961269	5.37
7908924	8.82
8128572	8.33
7927964	10.19
7948221	5.72
7929282	7.25
8034762	7.16
8161615	5.99
8137675	6.9
8135378	7.88
8009301	7.11
7994131	8.59
8031057	5.59
8083854	9.94
7978407	5.97
8025895	7.63
7897044	6.57
8074791	9.08
8021199	6.09
7983763	11.03
7927389	8.74
8076978	6.37
8119016	7.88
7984319	8.11
8005707	7.08
8009476	7.09
8051501	9.82
8176460	7.62
7999440	5.26
7999435	6.34
7909681	5.78
8169240	9.33
8018694	7.74
8005512	8.62
8136795	6.02
8136790	5.75
8069582	3.66
8001007	7.52
8038683	7.91
7931097	8.97
8038725	8.98
8024048	7.13
7934196	10.41
7935990	6.25
8037283	6.19
8037272	5.54
8037251	6.28
8037290	6.54
8037259	3.79
8139232	10.97
7974603	11.58
7985202	11.97
7918345	11.38
7973936	12.26
8067382	11.57
8130952	10.28
7914834	11.33
8006812	10.8
7905395	12.02
7977879	9.43
8003953	10.92
8164067	12.06
8118571	11.34
8178211	11.34
8179495	11.34
8002133	7.97
7976189	11.8
8080923	11.8
8135250	10.98
7947867	9.56
8009227	11.66
7974380	10.72
8150870	9.48
8049016	10.95
8084423	8.22
8006984	7.8
7905374	7.74
7997230	11.8
8028380	9.62
7959322	7.51
8174379	10.18
8006392	10.28
8017810	10.39
7937287	8.85
7978123	11.19
8024019	7.38
8119689	7.15
7962441	9.65
8013906	10.23
8107470	13.02
7953409	9.52
8143144	7.04
7907830	7.3
8063394	8.52
8022393	8.36
8163149	8.7
8044849	8.08
7990511	7.76
7958846	10.6
8133788	10
8060539	8.01
7908553	10.82
8160040	5.69
7900792	7.03
8080810	7.2
8039389	5.58
7939839	8.42
8059186	6.25
8144121	6.37
7964907	4.94
8032926	6.69
8135774	9.99
8083594	4.96
8111457	8.35
8075838	5.38
7952274	6.99
8029507	7.05
7921571	8.89
7903119	10.04
7935230	8.3
8019280	6.46
8019778	6.43
8061447	6.89
7979085	9.2
7960984	7.06
8146564	9.71
8035398	7.05
7916112	5.16
7956088	8.98
7950284	9.45
7920422	8.95
7963986	9.26
7923483	7.95
8075910	8.16
8157125	9.91
7982792	6.64
7975292	7.91
8014199	6.57
8085374	8.94
8044919	9.56
8071332	9.06
8076307	7.16
7913385	5.36
8083457	7.11
8109802	11.5
8143772	8.17
8106784	9.28
7990774	5.47
7974621	9.63
8171516	11.04
8020468	9.99
8066136	7.95
7941709	8.19
7956261	7.89
8091078	9.83
7933359	5.95
7939120	10
7985089	9.97
8012598	5.5
8125204	8.94
8178686	8.94
8179913	8.94
7956018	6.73
7951554	10.3
7961654	9.21
8042144	9.34
8042986	4.76
8175933	5.68
8027074	6.79
8128894	8.17
8099860	9.39
7968563	8.12
8092640	8.79
8019367	6.7
8034722	6.76
7928789	6.47
7908388	7.88
7908409	9.07
7925457	5.12
7908397	7.08
7922717	7.6
7970325	5.9
8022976	4.23
8118634	7
8178244	7.14
7973110	4.65
7973105	6.99
8050079	8.73
8093590	8.29
7945420	6.83
8097647	9.66
8081001	8.19
8129134	4.38
8003679	7.91
7914141	7.87
8138189	7.27
8078270	12.09
8010664	7.89
8090490	9.58
8062349	9.97
7998655	11.1
8013348	11.2
8172154	13.12
7899192	7.17
8042052	12.22
7967255	10.13
8159127	7.26
7918323	8.97
7920278	6.86
7920264	5.97
7920252	12.32
7920244	13.1
7905571	12.51
7920123	12.01
8024936	8.28
8001387	6.88
8076962	6.31
8166469	10.76
8085716	7.65
8077042	6.86
7966397	8.89
8023688	10.34
8030721	6.43
8056518	4.97
8056491	7.19
7901513	9.79
8054846	5.49
8014160	6.59
8006433	9.37
8014369	7.72
8006602	7.87
8014316	10.48
8006445	6.62
7996034	7.2
8006594	10.51
8160889	9.12
7996022	8.9
8140367	6.09
8095688	5.42
8100977	6.31
7907156	4.8
8180348	6.29
7996027	6.9
8147461	8.46
8066513	7.57
7912928	9.93
7906746	8.44
7899016	10.45
7943853	8.75
8010139	7.71
8019486	6.55
7922200	7.42
7966127	7.98
8062933	4.9
8062944	4.17
8029969	9.54
8005029	8.67
8158372	10.57
8150428	7.67
8103254	9.47
8139087	6.75
7935528	6.44
8018803	9.32
8119080	11.22
8145047	6.21
7934719	7.12
7982366	5.33
8032530	7.62
8168557	11.03
8093624	6.27
8068305	7.02
8032804	6.83
8154476	6.32
7985507	8.62
8161255	7.38
8153021	6.91
7961755	5.75
7961757	7.08
7897068	6.85
7921652	7.21
8042310	7.6
7912224	5.66
8137352	6.83
7995222	6.06
8077833	5.52
8078014	8.56
7960177	6.52
7970810	8.54
8144786	6.56
7914021	6.6
8044080	6.21
7979878	6.48
7918622	8.34
8110347	6.82
7930837	7.09
7927502	5.98
8123232	6.19
8130582	5.02
8107909	5.9
8107920	7.04
7935361	6.28
8115691	7.05
7951479	5.82
8066493	12.1
8150698	8.42
8174985	8.99
8154059	9.56
8091354	7.83
8071768	8.43
8086810	10.19
7963988	9.09
7955331	7.67
8015039	9.7
8121418	6.87
8060963	5.92
7974870	8.17
8025368	6.69
8165131	6.35
7928872	7.22
8131339	6.96
8030199	7.97
8180357	10.26
8064502	7.73
8061075	9.71
8118826	8.63
7908988	8.64
7957649	10.44
8026339	12
8052861	6.89
8065683	6.81
7984155	9.21
8107613	10.03
7907702	8.31
8094372	6.72
7983393	8.71
7944667	7.62
8084165	7.79
8117165	6.91
8040070	6.36
8008052	6.89
8056798	7.65
8131709	7.91
8147661	6.91
7906863	8.55
8062190	6
8135835	3.7
8115327	11.66
7997909	6.56
8030671	6.56
8114964	4.78
8042696	7.7
7905553	12.36
7921367	5.35
8041995	9.71
8148280	10.3
8140828	11.18
8119712	7.81
7912374	7.62
7935002	11.09
7987449	11.44
8107350	8.39
7973902	9.91
8125941	9.6
7952557	8.55
8177038	7.19
7945962	7.53
8046201	11.77
8136631	12.04
8123767	11.7
7920903	10.42
7948192	9.83
8167728	5.29
8172787	5.26
8078529	4.35
8057771	8.54
8007212	7.25
7964360	8.51
8095422	3.55
8149825	6.82
7937900	7.28
8088001	7.78
8008887	10.26
8051443	9.49
7948864	7.81
8158059	7.77
7994781	6.99
7994582	7.03
8037949	3.98
8016982	10.97
8028674	6.93
8005903	8.83
7927981	8.27
8164896	7.87
8167347	6.14
7922127	4.95
7904168	3.4
8156321	8.1
8172573	6.23
8039378	6.14
8130703	6.32
8134420	3.84
8050190	9.18
8152553	9.54
8067361	7.4
8112458	10.29
8177635	9.63
7915919	6.33
8180166	8.3
8126442	6.97
8123507	9.18
7913593	8.03
7898881	7.44
8032290	7.58
7927669	9.87
8108050	6.66
8053288	7.12
8008087	8.5
8122176	4.99
7958147	7.81
8079422	3.57
7953150	6.83
8125887	7.01
8100231	8.76
8073422	7.26
7955277	12.16
8123864	8.06
8120194	4.95
8063536	7.65
7999102	6.59
8067727	7.06
8070579	7.15
8070567	6.66
8141560	6.57
8093053	8.99
8148385	6.08
8052872	7.03
7980316	7.29
7924682	7.5
8079279	5.3
7917649	7.97
8060432	11.23
7982597	7.22
8130867	8.32
8106573	6.44
8024497	7.46
8007008	7.17
7942793	5.88
8069880	8.47
8167185	9.09
8018966	9.17
8085360	6.93
7986977	10.05
8018849	6.83
8025621	6.36
8032553	6.03
8083826	10.29
8099834	7.28
8097903	7.49
8098611	8.98
7924499	7.78
8121334	5.43
8173941	9.84
7910680	8.36
7941148	7.27
8068974	7.77
8156706	6.63
8079305	7.74
8066590	7.15
8087925	5.78
7923360	6.55
7937728	6.77
8039340	8.75
8058866	5.75
7922482	4.89
8062603	9.71
8161044	8.49
8026513	9.43
8180349	11.54
7969881	9.63
7922912	10.35
7992181	7.35
7998434	7.31
7971375	11.87
8126891	4.73
7965523	7.74
8078091	8.1
7958130	12.62
8147877	4.89
8134981	7.41
8083166	6.85
8069085	6.61
8176517	5.45
8176494	5.37
8176524	5.34
8176532	5.23
8176544	5.39
8176508	5.41
8176484	5.41
8129099	9.09
8050060	7.14
7945781	7.19
8075857	8.16
8153474	7.31
8109620	10.49
8015490	10.92
8068522	9.71
7978676	4.9
8120838	7.09
7938269	6.19
8000603	8.08
8125903	6.41
8038246	5.21
7953135	7.5
8074432	7.07
7922343	5.31
7911413	6.98
8100210	6.81
8163185	12.51
7958174	9.31
8033996	6.74
8036224	9.14
8167069	8.26
8087485	7.41
8169645	8.06
8108066	10.58
7927658	7.9
8180329	12.72
8078262	9.19
8011626	10.19
8142886	8.52
7965471	9.41
8180345	11.18
8146379	10.65
8058335	9.8
8051061	6.95
7950307	8.98
7950321	6.66
7940654	6.71
8157216	9.02
8099897	10.49
7999936	5.73
7958455	8.06
8087380	9.74
8132725	6.95
8087100	7
7993872	10.81
8027805	8.05
7901867	8.31
7942626	8.95
8029710	7.46
8171013	9.19
8114145	10.13
7928524	8.46
8042335	11.25
7940904	6.74
8141664	6.86
8130505	10.49
7926368	10.05
8122865	4.12
8144213	5
8154100	9.33
7976621	10.48
8040430	11.11
8134915	6.05
8056860	9.6
8133459	6.84
8162744	6.25
7938348	8.87
8142471	4.57
8088180	7.93
7929822	5.71
7962918	6.38
7924832	6.97
8007895	6.55
8169836	5.85
8052526	10.32
7976744	8.77
8062880	11.47
8072577	10.38
8028652	7.58
8163444	5.74
8022110	7.98
8166500	8.86
8176384	7.71
8083233	5.72
8170200	4.51
7995258	9.59
7960165	6.31
8148941	7.39
8031690	7.94
8028206	4.88
8079217	6.93
8035813	5.87
8037433	6.27
8071382	6.57
8118915	6.55
7960143	7
8027272	7.59
8035842	8.53
7925691	7.25
8105136	9.4
8039771	6.35
8061154	7.16
8031784	7.13
8031857	7.02
8025998	8.25
8134680	7.83
7960150	7.58
8093336	7.41
7938331	8.22
7912675	6.56
8029340	6.31
8167152	5.78
8117630	6.57
8124726	7.58
8179638	7.66
7992897	6.78
8025488	6.19
8156935	7.54
7967900	9.95
7998931	8
7952361	6.91
7992845	7.28
8079759	5.97
8051050	6.82
8000097	4.27
8136918	6.86
7900159	7.22
8120431	10.33
7923562	6.95
8054740	7.1
8058498	6.83
8059345	5.7
7999326	10.23
8083546	5.89
8124144	11.42
7926385	9.69
7936968	6.86
7937407	7.36
7947099	4.5
7939329	8.82
7943580	9.02
7960919	8.95
7962951	6.74
7956867	6.43
7980765	6.87
8003298	7.5
8008664	7.47
8069553	9.85
8075616	6.23
8175924	8.55
8170803	6.58
7924884	6.43
8117537	5.96
8134470	7.36
7993259	7.99
8088397	5.56
8099304	7.22
7998211	6.33
7902913	7.81
8071212	7.15
8134117	7.11
8147766	9.16
8047487	6.9
8133335	7.07
8117583	6.15
8117580	6.3
8124524	6.38
8117608	6.24
8117372	11.51
8124391	6.4
8124540	5.35
7905079	9.02
7919619	9.02
7905088	10.41
8124423	7.41
8124510	5.97
8117600	6.64
8117594	8.71
8117395	6.16
8117389	6.46
8117426	9.41
8117429	8.18
8124406	7.27
8117614	5.61
7919637	9.02
8117330	6.1
8124416	6.75
8117339	6.41
8117415	5.05
8124531	9.02
8124440	6.51
8124537	5.32
8117589	5.46
8124388	6.93
8117334	6.16
8124413	6.97
8117422	6.65
8124521	6.48
8117368	11.14
8124448	9.53
8124385	8.99
8117402	11.23
8124534	7.29
8124433	5
7905067	7.44
7919627	7.44
8180321	7.18
8087596	6.5
8137805	7.15
8114354	3.93
8003806	6.43
8011339	5.5
8011341	2.99
8011324	5.01
8155673	5.33
8014723	7.96
8076025	5.57
7999588	4.09
