ID_REF	VALUE
7945666	8.39
7909164	6.15
7978351	8.28
8156228	9.43
8017378	6.36
8148728	9.56
7958425	4.92
7918008	8.49
7998762	7.24
7965410	11.33
7972259	4.84
7948534	7.8
7902227	7.86
8149109	4.94
8149104	5.77
8048541	7.16
8024062	8.08
8034454	8.14
7943827	8.72
8015846	6.43
7975747	7.82
8056222	7.28
7922130	9.05
7903079	8.22
8168817	5.56
8020724	12.71
8020779	6.98
8020762	12.59
8114572	10.64
7965335	7.92
8087833	8.01
8117128	6.43
7996455	6.99
8147101	6.47
8116921	7.35
7915385	7.19
8097692	7.56
8067652	7.14
8047771	8.75
8032730	10.16
8113433	8.02
8096845	5.31
8108370	9.85
8053022	6.99
8092523	7.16
8084694	11.26
8101839	6.25
7977058	9.07
7963304	5.8
8024056	7.61
7923778	7.37
8025103	5.29
7953532	6.34
8004043	5.38
8096875	6.8
8145005	6.24
8145532	6.82
7916045	9.96
7956120	7.88
7971513	10.35
8038792	9.13
7953981	7.77
8018579	7.65
8131970	7.17
7914153	8.33
8015685	8.12
8106393	7.72
7917875	7.5
7923073	3.93
8103951	9.58
7949377	11.19
8113800	6.06
8031374	5.97
7906443	7.79
8033420	5.43
8165011	7.03
7905986	10.87
7986110	6.61
8097256	7.11
7950032	7.32
7983630	6.7
7967993	5.27
8088458	6.43
7978766	10.66
7953100	10.33
7971177	8.13
7920165	8.34
7945132	7.53
8013191	7.25
7970763	7.02
7907286	5.01
7907297	7.28
7923578	7.57
8170326	8.72
8170364	6.78
8146268	8.55
7975121	7.49
8038899	5.74
8030866	7.85
8129071	8.74
7948656	9.65
7943236	6.48
8033064	7.08
8023656	8.48
7906435	7.12
8128956	8.85
7914127	8.15
8068039	7.43
8133030	9.46
8128087	6.75
8128099	6.82
7953385	12.72
8132070	10.69
8162179	6.54
8167360	7.12
8144643	6.73
7917516	11.05
8056250	4.79
8016128	6.82
8052762	9.18
7899939	7.57
7917779	6.2
8119338	6.26
8166127	4.8
8113214	8.2
7922689	8.29
8148565	4.96
8024557	6.69
8024572	7.89
8133860	9.7
8079950	9.19
8161906	10.13
8180344	8.74
8071671	6.82
7911619	9.26
7953469	6.18
7964701	8.1
8164105	7.61
8078569	9.27
7935627	8.55
8001764	8.26
8049670	7.49
7979658	10.98
8109333	6.9
8024194	9.49
8018364	8.73
8007620	8.71
8037103	6.34
8100994	7.37
8100984	6.09
8021461	6.54
8100834	9.95
8089801	9.55
7999532	10.97
8150103	9.04
8033135	7.52
7968242	9.65
8126387	6.16
8102998	3.95
8102993	3.46
8045009	7.07
8038261	7.4
8105331	9.37
7952179	7.97
8101945	12.34
7910124	12.92
8046515	12.91
7965606	6.75
8114628	8.66
8061668	7.1
8093685	7.33
7988672	5.88
7908488	6.75
8180195	7.06
8116910	8.93
8115957	5.89
8117800	11.33
8177732	11.79
8179041	12.47
8124901	11.29
8178489	11.33
8125530	9.32
8180078	9.27
8125545	7.74
8180093	7
8125470	6.91
8178833	6.97
8118594	9.62
8178220	8.98
8179519	10.01
8118556	9.51
8178199	12.65
8179489	12.65
8125447	7.44
8125436	7.41
8008588	8.42
8117777	10.49
8177725	10.67
8179034	10.67
7970858	7.45
8072678	8.68
7955589	6.92
8022814	11.98
8175420	8.54
8162047	11.96
8138728	5.65
7899841	6.69
8016433	6.71
8016438	5.7
8016444	6.5
8016457	5.96
8046536	8.53
7967212	4.98
8038319	6.36
7997491	7.14
8108015	9.68
7906764	7.7
7906775	6.93
8058052	11.41
8047223	8.43
8041902	7.86
8095435	3.5
8163637	8.08
8033987	7.04
7997712	7.92
8146092	7.34
8040103	8.48
8088480	7.25
7913655	6.17
7991374	8.46
8160401	4.75
8154622	5.26
8160389	3.7
8160383	3.53
8160392	3.16
8160371	3.48
8160360	4.3
8160365	5.38
7955694	10.32
7942073	6.78
8059067	6.35
8084794	8.62
8165752	5.95
8176323	5.95
8112139	9.5
8104901	9.4
8115570	6.4
8107970	6.18
7931899	7.96
8120210	6.52
8048639	7.07
8139207	6.77
8044927	7.63
8154229	4.46
8061303	7.44
8154733	8.1
8114010	7.26
8103911	8.65
8136045	6.49
7985777	7.3
8105220	6
8105267	9.17
8008237	6.85
7963786	6.91
7963880	6.59
8078619	7.11
8011430	6.76
7994826	7.19
8046861	9.7
8065868	9.14
8090162	7.02
8131666	8.47
8080445	5.82
7926061	4.62
8080466	6.25
8088020	6.74
7982927	6.78
7924760	6.01
7961900	9.53
8118734	6.66
7982723	6.23
7981538	6.82
7916747	9.96
7916609	9.44
8026047	8.82
8015412	9.42
7939546	7.16
7918457	7.24
7947270	5.82
7953278	5.95
7953264	6.54
8040265	7.3
8067029	6.52
8067033	6.53
8045795	5.75
8070279	4.85
7921533	5.28
8059776	6.64
8068583	8.9
7910611	7.73
8040695	6.13
8026900	6.22
7920552	6.55
8037408	6.26
8066475	5.22
8040458	6.82
8100393	7.38
8050894	6.35
8031346	6.22
8039859	6.3
7923621	6.43
8038633	7.55
7961059	7.35
7961187	5.78
7961182	5.79
7961175	4.58
7953949	5.13
8118669	6.65
8179564	6.67
8089999	9.24
8007992	9.38
8009417	10.39
8019737	10.38
7971620	8.75
8091764	8.58
8121632	6.39
8106122	9.76
7969703	9.65
7963534	10.75
7963567	7.22
8015337	11.43
8015349	7.25
8015273	7.29
8015293	6.17
8015262	7.45
8015301	6.26
7963353	6.69
7963359	7.32
7963366	6.59
7955624	6.66
8054254	5.82
7953418	6.85
8039257	6.67
8031196	7.79
7962804	4.3
8142194	8.52
8087337	7.49
7908041	9.03
7918050	12.57
8078905	12.56
7924603	9.58
8159255	8.03
7971461	11.18
8055406	6.17
7961693	12.22
7938788	3.68
8114263	5.9
7902074	8.56
8072876	10.2
8036584	12.21
8028546	11.97
8075310	6.07
8111677	9.22
7972737	7.47
7936463	10.11
8133413	7.03
7946354	6.67
8157922	7.09
8113709	7.22
8149774	6.14
8141535	7.1
7956301	7.01
8027556	7.22
7947744	6.23
7942007	5.77
7961339	8.14
8099073	7.05
8089714	7.81
7937735	8.17
7968126	7.95
8070961	6.82
8124950	8.56
8178512	8.56
8179768	8.56
7953321	7.17
8086607	6.03
7987650	5.98
7965403	9.57
8148572	7.87
7906622	7.12
8056113	8.17
8146500	7.73
8169792	6.87
7916584	8.13
8041853	5.81
7960933	9.41
8121563	9.27
8042503	8.33
8102560	7.99
8019796	7.54
8131091	6.27
8166619	6.01
8166611	4.36
8166613	6.6
7916274	9.47
8043504	9.27
8107234	8.49
7983228	6.09
8047926	6.15
8086842	8.05
8123176	4.14
7914260	5.86
8147516	7.1
8050537	5.16
7998055	7.08
8127031	7.83
7909400	11.41
8007675	6.32
7956989	9.58
7909011	9.32
8127854	9.97
8021208	9.4
8113039	8
8042356	8.83
8136248	7.17
7912887	6.11
8013341	8.39
8075924	6.32
7940626	7.04
7974207	7.2
8073129	6.06
8045349	6.72
7940636	4.89
7931379	7.91
8097513	12.57
8165794	9.18
8176360	9.18
8071737	9.42
8101118	9.83
7937020	9.05
8125798	7.06
7949454	6.63
7987068	5.13
7951271	6.97
7951284	5.2
7951217	4.55
7951246	4.03
7951259	5.46
7951297	8.38
7951309	6.44
7996185	6.62
7963946	6.84
8075126	6.82
7974799	8.78
7906377	7.98
7991742	7.59
7984922	8.08
8176174	7.84
8051066	10.01
7926410	9.09
7926451	9.09
8106633	9.44
7902402	3.96
7967039	6.71
7927529	7.54
8167965	10.9
8149448	6.78
8028778	6.83
8087547	6.57
8093852	6.91
8110084	6.65
8154635	7.5
8104422	8.96
7905968	7.91
7937560	6.53
7937612	6.24
8116559	7.53
8003332	7.62
8068713	9.42
8068697	8.66
7957966	5.33
8062766	7.07
8148317	8.84
8078729	8.6
7957373	5.83
8012787	5.61
7977987	6.48
8012663	3.99
8075728	8.18
7956200	8.77
8093386	8.29
7938730	5.64
7923528	7.12
7965123	9.68
8029098	8.57
7993185	8.49
8151711	9.21
8156718	9.6
7986757	7.07
8114618	10.73
8138224	10.65
8076417	10.7
8047372	10.38
8084092	10.47
8160587	9.52
8102839	10.08
8105311	10.41
7941976	8.44
7924096	8.05
7971780	7.18
7984704	8.67
8057480	5.61
8026139	8.16
7930074	6.73
8028552	6.82
8154793	8.13
8119408	7.57
7918869	7.42
8008201	7.2
7925320	6.66
8065334	6.01
8129947	5.19
8180387	12.27
7998577	7.11
8148049	7.25
7978391	5.85
8037737	6.64
8029870	6.3
8043909	7.98
7951497	9.08
8180408	12.44
7912520	6.73
8019074	6.41
8134463	6.44
7918813	10.66
7916077	10.35
8120967	6.81
7953284	6.45
7998692	7.3
8063942	5.81
8011832	10.14
7924558	8.39
7958913	8.4
8167314	7.18
7989661	8.28
8105908	8.44
8050240	11.01
8158269	8.2
8132592	7.55
7961142	5.83
8014057	6.24
8152512	5.97
8173310	7.76
8011322	5.45
8011337	5.17
8011331	6.33
8180416	6.51
8055645	7.97
8142019	7.91
7937852	7.44
7948379	8.04
7918504	5.89
8011499	6.23
7940005	6.34
7959267	6.54
8011415	5.99
7959251	6.78
8083447	8.36
8173366	6.46
7959070	10.62
8152079	12.04
7986092	7.03
7991602	6.46
7944042	9.35
8037170	7.92
7915733	11.92
8021635	11.11
8084963	9.01
8169389	6.09
8024003	7.6
8157487	6.24
7999562	9.7
7965112	9.06
7898537	6.06
7906954	9.34
8083221	7.66
8125360	7.53
7971850	6.1
8063590	5.82
8064844	9.55
8134869	7.12
8061094	5.36
7965652	7.93
7922969	4.55
8130962	9.71
7950162	6.34
7902104	7.5
8059731	9.03
8019231	6.76
8151074	7.86
7985662	7.58
8068833	7.07
8137670	6.68
8076195	6.39
8115099	6.68
8046408	9.68
8008263	7.04
8141094	6.33
7992670	8.4
7904843	6.13
8003667	7.95
8012349	6.69
8042161	9.04
8100966	5.23
8095694	5.58
8172333	7.23
8114567	8.01
8063453	8.78
7955768	11.69
8173120	5.14
7925876	7.25
7929624	11
7965480	11.05
7958152	11.05
8126324	6.42
7897620	11.07
7980233	7.22
7901951	7.03
8016552	11.23
8173551	7.68
8062927	13.14
8021584	10.4
8021653	9.46
8171418	7.44
8180202	7.3
8180258	7.3
7923929	6.14
7946815	9.13
7923662	7
8021015	9.81
8119161	7.98
8135363	8.21
7919950	7.4
8136839	5.93
8114215	6.91
8150881	5.26
8065607	7.05
7928429	7.43
8037374	7.01
8062623	7.09
7997453	6.97
8092134	9.33
8003962	7.27
8042391	7.94
8043367	5.82
8053602	5.82
7991313	6.63
8121729	6.63
8167449	12.27
8103289	10.46
8083146	7.77
7965867	4.25
8076355	6.7
8151525	6.1
8006900	6.79
7974066	10.65
8071234	7.41
8071259	7.33
7941214	7.23
8146198	7.97
8030641	6.31
7978846	6.13
7991258	7.38
8032149	6.99
7940688	10.48
7907058	7.54
8037123	7.63
7915156	7.37
8108949	6.65
8124889	6.56
8178470	6.62
8179719	6.56
7963265	7.1
8100495	7.73
8100971	5.68
7999253	7.63
8041122	11.2
7966368	11.48
8142435	3.97
8049784	10.4
8124756	8.57
8178358	8.57
8179664	8.57
8114158	10.48
7951614	8.97
8145440	9.19
8082869	7.77
7976863	8.47
7994756	8.25
8015884	5.84
7961269	5.47
7908924	7.07
8128572	8.28
7927964	9.98
7948221	6.19
7929282	6.96
8034762	7.54
8161615	6.39
8137675	6.84
8135378	6.96
8009301	6.8
7994131	7.62
8031057	6.04
8083854	9.95
7978407	6.05
8025895	7.81
7897044	6.89
8074791	8.96
8021199	6.38
7983763	10.47
7927389	8.52
8076978	6.58
8119016	7.87
7984319	8.23
8005707	7.1
8009476	7.49
8051501	9.31
8176460	6.67
7999440	5.31
7999435	6.55
7909681	5.36
8169240	8.97
8018694	7.78
8005512	8
8136795	5.3
8136790	5.09
8069582	3.8
8001007	7.36
8038683	9.91
7931097	8.86
8038725	9.43
8024048	7.49
7934196	10.13
7935990	6.62
8037283	6.76
8037272	5.54
8037251	6.52
8037290	6.7
8037259	3.8
8139232	11.04
7974603	11.63
7985202	11.86
7918345	11.28
7973936	12.47
8067382	11.62
8130952	10.4
7914834	11.49
8006812	10.94
7905395	12.25
7977879	9.7
8003953	11.11
8164067	12.05
8118571	11.26
8178211	11.26
8179495	11.26
8002133	7.98
7976189	11.83
8080923	11.85
8135250	11.05
7947867	9.83
8009227	11.84
7974380	10.61
8150870	9.33
8049016	11
8084423	8.29
8006984	7.83
7905374	7.88
7997230	11.81
8028380	9.64
7959322	7.88
8174379	10.2
8006392	10.36
8017810	10.27
7937287	8.96
7978123	11.4
8024019	7.7
8119689	7.28
7962441	9.96
8013906	10.55
8107470	13.22
7953409	9.83
8143144	8.25
7907830	7.25
8063394	8.49
8022393	8.24
8163149	8.14
8044849	7.7
7990511	7.31
7958846	10.48
8133788	9.73
8060539	8.15
7908553	10.24
8160040	6.92
7900792	7.29
8080810	7.26
8039389	5.59
7939839	8.11
8059186	6.59
8144121	6.5
7964907	5.2
8032926	6.79
8135774	10.24
8083594	5.08
8111457	8.39
8075838	5.46
7952274	7.82
8029507	7.22
7921571	8.63
7903119	10.61
7935230	8.08
8019280	6.69
8019778	6.57
8061447	7.05
7979085	10.22
7960984	6.53
8146564	10.13
8035398	6.92
7916112	4.96
7956088	9.2
7950284	9.66
7920422	8.91
7963986	9.12
7923483	8.09
8075910	7.89
8157125	10.23
7982792	6.91
7975292	7.77
8014199	6.65
8085374	9.03
8044919	9.63
8071332	9.31
8076307	7.32
7913385	5.88
8083457	7.62
8109802	11.45
8143772	8.08
8106784	9.38
7990774	5.59
7974621	9.53
8171516	11.02
8020468	10.02
8066136	8.03
7941709	8.3
7956261	7.89
8091078	11.57
7933359	5.97
7939120	10.17
7985089	9.92
8012598	5.33
8125204	9.01
8178686	9.01
8179913	9.01
7956018	6.8
7951554	9.79
7961654	8.71
8042144	9.33
8042986	5.07
8175933	5.77
8027074	6.83
8128894	8.32
8099860	9.46
7968563	8.55
8092640	9.18
8019367	6.58
8034722	6.78
7928789	6.7
7908388	9.25
7908409	10.13
7925457	5.82
7908397	6.57
7922717	7.53
7970325	5.98
8022976	4.41
8118634	7.24
8178244	7.37
7973110	5.01
7973105	7.12
8050079	8.88
8093590	8.3
7945420	6.79
8097647	9.81
8081001	7.99
8129134	4.58
8003679	7.96
7914141	7.86
8138189	7.47
8078270	11.9
8010664	7.98
8090490	9.56
8062349	10.1
7998655	11.46
8013348	11.5
8172154	13.32
7899192	7.23
8042052	12.12
7967255	10.1
8159127	7.68
7918323	8.8
7920278	6.77
7920264	6.14
7920252	12.71
7920244	12.94
7905571	12.5
7920123	12.03
8024936	8.4
8001387	6.95
8076962	6.55
8166469	10.46
8085716	7.85
8077042	6.75
7966397	8.68
8023688	11.12
8030721	6.67
8056518	5.44
8056491	6.12
7901513	9.49
8054846	5.71
8014160	6.37
8006433	9.39
8014369	7.95
8006602	8.25
8014316	10.17
8006445	7.02
7996034	7.26
8006594	8.7
8160889	8.09
7996022	7.84
8140367	6.33
8095688	5.37
8100977	6.27
7907156	6.47
8180348	8.15
7996027	7.08
8147461	7.8
8066513	8.32
7912928	9.84
7906746	8.3
7899016	10.64
7943853	9.04
8010139	7.36
8019486	6.71
7922200	6.86
7966127	7.68
8062933	4.92
8062944	4.2
8029969	9.22
8005029	8.65
8158372	10.56
8150428	6.86
8103254	8.58
8139087	5.63
7935528	7.04
8018803	9.47
8119080	11.43
8145047	6.33
7934719	7.31
7982366	4.93
8032530	7.66
8168557	10.77
8093624	6.59
8068305	6.99
8032804	7.25
8154476	6.4
7985507	7.3
8161255	7.15
8153021	6.84
7961755	5.55
7961757	6.99
7897068	7.07
7921652	6.15
8042310	7.51
7912224	5.68
8137352	7.07
7995222	6.27
8077833	6.14
8078014	8.16
7960177	6.42
7970810	9.18
8144786	6.68
7914021	6.82
8044080	7.24
7979878	6.56
7918622	8.65
8110347	6.94
7930837	7.39
7927502	6.15
8123232	6.25
8130582	5.06
8107909	5.95
8107920	6.67
7935361	6.26
8115691	6.82
7951479	5.46
8066493	11.9
8150698	8.78
8174985	8.78
8154059	9.31
8091354	7.99
8071768	8.47
8086810	10.12
7963988	9.41
7955331	7.61
8015039	9.93
8121418	6.93
8060963	6.24
7974870	8.02
8025368	6.56
8165131	6.47
7928872	7.41
8131339	7.47
8030199	8.13
8180357	10.35
8064502	8.05
8061075	9.55
8118826	8.74
7908988	8.69
7957649	10.38
8026339	11.91
8052861	6.93
8065683	6.71
7984155	8.99
8107613	9.67
7907702	7.87
8094372	6.79
7983393	8.86
7944667	7.28
8084165	7.78
8117165	7.16
8040070	6.35
8008052	6.69
8056798	7.76
8131709	7.36
8147661	7.17
7906863	8
8062190	5.7
8135835	4.04
8115327	11.17
7997909	6.89
8030671	6.36
8114964	4.65
8042696	7.66
7905553	12.38
7921367	5.33
8041995	9.35
8148280	10.37
8140828	11.11
8119712	8.35
7912374	7.79
7935002	11.1
7987449	11.16
8107350	8.3
7973902	9.96
8125941	9.28
7952557	8.08
8177038	4.18
7945962	7.3
8046201	11.88
8136631	12.02
8123767	11.79
7920903	10.66
7948192	9.95
8167728	5.42
8172787	5.44
8078529	4.2
8057771	7.95
8007212	6.89
7964360	8.63
8095422	3.71
8149825	6.27
7937900	7.5
8088001	7.93
8008887	10.19
8051443	9.25
7948864	7.73
8158059	7.68
7994781	7.17
7994582	7.17
8037949	4.13
8016982	10.82
8028674	7.01
8005903	8.86
7927981	8.04
8164896	8.04
8167347	6.3
7922127	4.82
7904168	3.36
8156321	8.12
8172573	6.4
8039378	6.32
8130703	6.84
8134420	4
8050190	8.93
8152553	9.63
8067361	7.46
8112458	10.12
8177635	9.5
7915919	6.36
8180166	8.12
8126442	6.8
8123507	9.22
7913593	8.43
7898881	7.58
8032290	7.72
7927669	9.84
8108050	6.51
8053288	6.97
8008087	7.94
8122176	5.27
7958147	7.7
8079422	3.44
7953150	6.99
8125887	7.4
8100231	7.97
8073422	7.62
7955277	12.02
8123864	8.68
8120194	5.45
8063536	7.42
7999102	6.69
8067727	7.23
8070579	7.24
8070567	6.95
8141560	6.39
8093053	10.03
8148385	6.11
8052872	7.42
7980316	6.57
7924682	7.83
8079279	5.84
7917649	7.15
8060432	9.77
7982597	6.86
8130867	8.91
8106573	6.09
8024497	7.61
8007008	7.05
7942793	6.17
8069880	8.57
8167185	8.49
8018966	8.34
8085360	6.87
7986977	10.13
8018849	6.78
8025621	6.56
8032553	6.4
8083826	9.97
8099834	6.78
8097903	7.63
8098611	9.4
7924499	8.01
8121334	5.31
8173941	10.52
7910680	8.19
7941148	7.48
8068974	7.61
8156706	6.84
8079305	7.78
8066590	6.64
8087925	6.42
7923360	6.99
7937728	7.43
8039340	7.79
8058866	5.84
7922482	5.29
8062603	9.85
8161044	8.03
8026513	9.54
8180349	11.4
7969881	9.84
7922912	10.43
7992181	7.44
7998434	7.42
7971375	11.98
8126891	4.84
7965523	7.62
8078091	8.22
7958130	12.54
8147877	4.9
8134981	7.63
8083166	6.63
8069085	6.72
8176517	5.66
8176494	5.54
8176524	5.57
8176532	5.43
8176544	5.56
8176508	5.59
8176484	5.62
8129099	9.42
8050060	7.23
7945781	7.77
8075857	8.85
8153474	7.71
8109620	10.25
8015490	10.94
8068522	9.62
7978676	5.33
8120838	7.42
7938269	6.28
8000603	8.21
8125903	6.65
8038246	5.8
7953135	7.52
8074432	7.03
7922343	5.27
7911413	7.25
8100210	7.33
8163185	12.35
7958174	8.49
8033996	6.69
8036224	8.91
8167069	8.35
8087485	7.26
8169645	8.36
8108066	10.37
7927658	7.6
8180329	12.73
8078262	9.41
8011626	10.39
8142886	8.71
7965471	9.56
8180345	11.1
8146379	10.81
8058335	9.62
8051061	7.19
7950307	7.8
7950321	6.6
7940654	7
8157216	8.97
8099897	10.45
7999936	5.95
7958455	8.25
8087380	9.47
8132725	7.63
8087100	7.37
7993872	11.02
8027805	8.29
7901867	8.15
7942626	8.6
8029710	7.46
8171013	9.48
8114145	10.14
7928524	9.01
8042335	11.36
7940904	6.98
8141664	7.1
8130505	10.23
7926368	9.65
8122865	4.54
8144213	5.32
8154100	9.2
7976621	10.56
8040430	11.25
8134915	6.35
8056860	9.09
8133459	6.85
8162744	6.44
7938348	9.57
8142471	4.85
8088180	7.5
7929822	5.52
7962918	6.5
7924832	7.41
8007895	6.94
8169836	6.21
8052526	10.56
7976744	9
8062880	11.46
8072577	10.26
8028652	8.5
8163444	6.16
8022110	7.73
8166500	9.26
8176384	5.24
8083233	6.25
8170200	4.76
7995258	9.45
7960165	6.58
8148941	7.45
8031690	7.81
8028206	4.69
8079217	6.6
8035813	5.44
8037433	6.2
8071382	6.91
8118915	6.7
7960143	6.99
8027272	6.71
8035842	7.03
7925691	7.23
8105136	9.47
8039771	6.57
8061154	6.99
8031784	6.83
8031857	7.13
8025998	8.28
8134680	7.67
7960150	7.03
8093336	7.59
7938331	8.15
7912675	6.83
8029340	6.49
8167152	5.65
8117630	6.96
8124726	7.83
8179638	7.91
7992897	6.33
8025488	6.5
8156935	7.36
7967900	9.88
7998931	8.09
7952361	6.78
7992845	7.47
8079759	6.02
8051050	6.89
8000097	4.64
8136918	7.35
7900159	7.21
8120431	10.49
7923562	6.24
8054740	6.98
8058498	7.4
8059345	5.33
7999326	10.35
8083546	5.99
8124144	11.3
7926385	9.29
7936968	6.34
7937407	7.27
7947099	4.55
7939329	8.71
7943580	8.93
7960919	7.54
7962951	6.99
7956867	6.42
7980765	6.88
8003298	8.26
8008664	7.77
8069553	10.56
8075616	6.54
8175924	8.89
8170803	6.93
7924884	7.01
8117537	6.32
8134470	7.11
7993259	8.22
8088397	5.9
8099304	7.5
7998211	6.46
7902913	7.88
8071212	7.33
8134117	7.18
8147766	10.23
8047487	6.84
8133335	7.49
8117583	6.7
8117580	6.49
8124524	6.43
8117608	6.71
8117372	11.57
8124391	6.63
8124540	5.89
7905079	9.5
7919619	9.5
7905088	11.1
8124423	7.36
8124510	6.34
8117600	7.14
8117594	9.54
8117395	6.78
8117389	6.32
8117426	9.84
8117429	8.34
8124406	7.53
8117614	6.23
7919637	9.13
8117330	6.41
8124416	6.91
8117339	6.42
8117415	4.71
8124531	8.95
8124440	6.99
8124537	5.62
8117589	6.17
8124388	7.48
8117334	6.54
8124413	6.98
8117422	6.39
8124521	6.98
8117368	11.82
8124448	9.38
8124385	10.04
8117402	11.74
8124534	7.02
8124433	5.55
7905067	7.5
7919627	7.5
8180321	7.94
8087596	6.87
8137805	7.42
8114354	4.07
8003806	6.65
8011339	5.88
8011341	3.2
8011324	5.02
8155673	4.68
8014723	8.13
8076025	5.71
7999588	5.08
8011747	8.05
7921487	8.83
7959957	7.01
7965436	9.79
7917754	6.71
7905283	7.57
8129590	10.4
8082774	6.15
8020129	10.08
8137101	6.05
7972444	8.21
7931553	7.45
7955702	6.59
7901192	6.85
8150928	9.32
8044133	8.03
8053046	10.64
8019643	6.81
8000757	6.57
8124775	7.54
8178377	7.54
8059393	11.09
7933047	8.88
8137054	10.28
8005894	6.73
7904314	7.66
8075106	7.72
8133155	7.35
8040211	7.44
8038347	7.21
8097600	10.36
8133293	5.1
8174444	5.14
7924773	7.7
7976080	6.58
8000748	5.82
8063566	8.21
8166104	8.91
7990345	6.5
7989750	6.56
8072941	7.41
8085914	8.48
7974054	6.72
7921916	8.06
8051707	8.11
8102468	8.07
8008922	7.31
7938231	8.43
7954559	8.67
8033075	7.97
7965166	5.75
7942174	8.82
7948249	6.98
8045860	8.82
7915787	8.94
8122409	8.73
7933561	8.62
8007323	5.94
8112615	6.54
8075263	8.6
7934459	7.98
7897236	6.09
7904761	6.16
7932254	6.89
8163023	8.42
7937335	10.03
8046346	10.36
8127130	4.5
7983650	4.9
7968890	6.83
8008629	6.72
8128843	5.87
8061416	9.06
7961230	11.17
8013094	10.57
7947599	7.39
8019018	7.1
8085206	7.49
8067125	7.09
7945162	8.22
8046604	9.66
8030220	6.01
8171435	8.31
8112772	9.18
7914075	6.96
7907171	9.68
7957140	6.05
7958800	8.44
8077441	9.32
7903334	7.89
8006896	6.9
7926283	9.66
7910001	10.25
7959473	9.18
7910950	5.11
7914563	8.86
8068919	7.43
7939767	7.49
8068938	7.5
7915846	8.31
8033162	6.79
8107897	7.58
8172158	9.3
7913156	8.07
8057034	9.25
8048505	6.81
8156905	7.09
8153359	11.1
7946280	3.71
7948115	4.88
7946286	5.85
7968851	5.2
8099051	7.72
8093601	6.87
8056766	8.27
8037970	5.84
8090448	9.18
7964292	6.94
8058477	8.75
8112107	7.07
8031999	8.28
7916493	7.32
8115851	5.42
8095773	11.24
8088491	5.26
7963689	6.92
8132417	8.46
8106448	5.41
8070330	9.98
8027139	7.27
8084766	10.81
8153328	6.68
7956271	7.66
8016414	6.76
8101788	5.74
8130768	7.85
8159609	7.39
7967117	6.5
8007420	6.51
7946245	6.13
7915614	7.18
7925929	10.28
8126153	6.39
8084496	7.03
8056583	4.82
7999423	6.98
8144528	7.02
7912975	6.36
7972745	6.93
7936614	11.28
8075798	10.28
7938263	7.73
8180410	10.66
8033899	9.19
8152465	11.41
7899737	11.35
7983350	9.05
7913319	9.38
8043197	12.51
7922309	8.4
8122457	7.05
8034631	7.55
8015715	8.01
7906564	8.41
7967060	11.54
8015280	6.48
8015312	4.72
7943314	7.71
7965357	7.58
8024582	6.83
8071206	8.15
8131719	5.2
7921806	7.54
7900931	8.06
8118655	7.88
8178264	7.88
8179555	7.88
7923034	6.67
8021623	6.79
8172647	4.96
8008454	6.35
8022856	4.93
8001938	7.51
8003089	7.72
8165309	12.03
7949650	6.18
8090256	8.09
8128683	9.66
8027416	9.96
8163063	8.32
8020323	7.8
8128052	8.59
8148715	6.89
8012625	4.92
8022045	5.9
8116622	8.99
7957560	8.6
7966746	8.08
8033248	7
8092169	10.3
8025053	7.33
8047788	6.96
7979904	5.98
7975406	4.48
7979927	6.52
8146000	9.17
8145334	4.21
8060772	8.38
7911754	6.65
8147206	7.55
7942168	7.61
7983111	9.24
8020149	9.78
8037913	7.43
8170443	8.52
8160088	7.03
8038877	6.3
8020508	9.63
8066498	7.05
8009277	5.67
7976783	6.99
8162492	4.78
7902308	9.31
8021528	6.59
8149749	6.73
8145244	5.6
8149733	6.72
8149762	6.74
7953229	6.75
7904755	9.33
7991323	7.48
8088664	8.66
8053366	9.67
7971541	10.58
7922051	8.63
8044049	5.78
8044008	7.63
8044035	5.99
8010030	7.07
8067017	9.64
7941501	8.26
8180260	9.51
7979849	7.75
8109981	6.39
8164336	6.81
8098342	7.27
8088285	4.48
8102950	7.61
8144995	7.11
8168463	4.73
7996345	7.98
7986010	11.33
7932985	8.11
7921637	6.91
8083523	9.43
8013500	7.43
7957551	7.08
8151032	11.69
8047381	9.38
8062864	7.63
8148435	6.52
8114691	8.15
8078227	9.49
8006409	6.36
8172660	5
8040113	7.22
7989199	5.88
8081925	5.98
8036787	6.46
7970251	5.7
7935968	8.83
8070010	7.34
8053484	7.03
8124848	7.98
8178435	8.12
8179704	7.98
8123006	6.42
7970111	7.78
8110569	8.25
7928171	9.18
7917156	10.45
7951838	9.35
8070988	7.44
8084303	7.87
8065730	11.45
8147172	11.23
8134589	10.68
8116664	9.28
7968637	5.93
8171481	6.64
7978066	6.9
7964145	6.59
7917338	7.49
7989516	8.23
8153828	6.97
8100007	5.05
8090577	9.14
8032275	6.48
8023382	10.47
7923812	6.98
8138689	9.41
8128818	6.11
8076272	11.34
7992219	6.89
8158686	8.44
8074817	6.99
8048460	6.88
8045539	10.3
8032418	7.46
8084100	6.38
8142671	9.11
7941039	6.72
8095826	6.81
7919984	7.05
8110022	11.76
7996448	7.41
8101031	4.97
8026631	6.69
8169904	7.49
7941900	7.69
7907092	8.73
8016194	6.84
8018864	6.86
7934916	7.92
7937667	6.06
8119184	8.97
7959500	6.69
8053025	5.92
7992010	7.36
8003939	6.87
8079407	5.13
8093304	5.12
