ID_REF	VALUE
8180350	8.06
8125766	6.82
8099406	6.6
8038202	6.81
7993267	6.23
8023984	6.84
8065124	6.23
8073605	5.88
8121257	10
8060850	7.59
8096070	5.99
7979241	6.14
8096511	5.98
8047538	9.94
8161648	7.55
7982663	7.4
8011850	9.95
8003566	5.33
7897426	5.98
8155083	7.63
8038126	7.32
7989501	8.15
8135955	9.95
8139330	5.9
8102311	6.84
8047419	7.87
7912646	6.82
7906552	6.1
7918878	7.9
8135587	8.62
7942596	8.47
8068413	7.92
8102643	8.01
8027402	6.22
8113010	8.83
7962831	9.24
7953333	7.42
7897860	7.27
8163629	7.24
8038861	7.46
8061428	7.58
8078971	7.19
7980080	7.57
8063156	6.32
8004510	9.03
8033241	6.44
8120022	9.29
8007071	7.56
7900699	7.12
7997504	8.85
8010017	7.82
8010021	5.98
8140955	6.93
7968199	9.31
8158112	8.3
7901363	5.58
8096130	7.89
8124862	7
8178442	7.05
8179716	6.88
7970727	7.12
8016718	6.35
7971573	7.97
8113305	9.43
7986250	10.88
7960594	9.73
7945014	7.18
7976322	5.62
7923547	6.06
7949916	6.49
7935707	7.68
8020211	5.9
8024238	9.8
8028162	8.65
8135080	7.92
8107421	9.98
7902721	4.09
7897774	8.37
7998510	6.54
8125059	11.65
8178598	11.68
8179827	11.66
8176234	8.73
7950597	8.9
8029560	8.86
8086600	5.77
8079117	6.15
8001615	6.82
8043782	6.39
8025918	7.33
7931810	7.99
8005089	7.98
8006123	9.75
8133360	7.55
8140140	7.23
8012126	8.35
7935679	5.2
7954021	9.1
7977409	8.81
7977397	8.08
8099172	6.87
8119000	7.69
8063283	10.03
8024358	6.7
8118218	11.37
8178050	11.42
8179298	11.26
7965090	8.55
8065416	6.63
7941505	8.29
8168762	7
7947396	9.48
8180351	7.77
7994961	7.27
8110990	6.98
8162652	6.82
8103389	8.4
7941444	7.1
8067279	7.42
8086344	5.93
8067955	8.04
8156971	4.26
8111772	9.83
7977775	13.04
8092596	6.87
8098822	7.13
8032718	6.63
8055445	10.36
8125734	7.77
8178991	7.83
8180179	7.77
8085676	5.75
8038117	7.37
7925918	7.55
8180376	9.95
7931832	9.76
8074969	10.95
8166876	11.05
7908022	9.18
8099649	11.38
8147228	10.66
7950067	7.77
7997179	6.7
7976858	6.24
8170971	9.4
7950764	6.11
8012054	6.16
8111019	4.82
8043055	6.49
8043071	4.73
8043059	4.46
8119243	4.14
8004957	5.64
7992584	6.39
8034565	6.71
7976876	9.23
8046340	8.25
8180311	11.46
7931293	8.72
8042917	6.2
7952185	8.46
8003700	7.55
7900911	6.21
8152264	5.74
8145470	9.65
8114920	7.62
8005313	7.18
8070421	5.75
8020847	5.8
8162404	8.01
8150076	6.39
8170695	6.38
7913357	8.35
8036602	8.49
8168062	5.71
7903393	7.8
8127544	7.54
7948679	11.59
8024250	6.59
8004571	6.5
8087145	6.52
7903632	7.1
7911799	7.15
8029273	7.9
8029236	6.57
8171747	10.54
7967473	9.86
8166493	11.12
8004497	10.6
7955646	11.4
8135268	10.63
7946610	12.05
8033479	7.39
8034263	6.17
8175039	6.83
7954090	10.7
7999387	11.34
8030007	8.76
8054831	6.64
8137537	6.93
7912198	11.31
8073345	9.52
8041781	9.4
8129497	9.67
8095728	9.44
8017555	7.28
8036777	11.75
7918026	6.97
8145624	7.15
7901229	6.55
8151532	7.36
8053654	4.3
7948420	12.76
8147049	12.76
8121784	5.37
8115302	8.24
8175217	5.3
8170119	7.01
7997726	6.82
8116582	6.77
8116591	7.2
8018646	6.46
8013307	9.18
8121365	6.49
8176026	8.02
8080714	8.99
8135990	6.97
8030339	7.67
7907271	7.32
7919314	5.78
8030860	4.85
8057506	9.55
8150395	3.29
8111739	9.44
8007637	6.96
7952132	6.96
8073457	10.21
8124654	7.62
8178298	7.59
8179595	7.58
8167482	5.25
7964484	6.96
8021818	6.33
7998103	7.04
7988414	7.82
8132929	7.22
8059864	7.18
8040960	5.11
7956013	8.82
8006715	7.48
8155930	7.66
8035539	6.4
8170891	9.4
7931873	11.41
8149629	6.56
8114415	6.95
8160637	9.2
8127158	9.18
8123562	7.17
8060594	7.17
8124211	4.74
8173493	7.44
8030733	4.83
7969093	6.26
8045336	6.91
8117700	4.92
8096440	5.07
8095697	8.43
8127094	9.1
7975956	7.22
7917472	10.2
8105970	9.24
8105918	9.07
8112538	8.92
8177674	8.97
8177507	8.92
7959623	6.99
8118007	6.5
8118023	6.89
8177885	6.5
8179205	6.5
8000425	7.77
8051075	8.38
8174448	5.34
8038890	7.25
8015572	6.96
7899643	7.08
8120342	5.3
8129045	10.23
8093792	6.43
7974851	9.8
7907893	7.52
7949619	7.17
8036613	9.02
7997520	11.5
8154765	8.5
8133721	8.89
7943787	6.68
7918913	7.81
8109283	8.22
8009727	8.55
8117120	7.94
7929047	7.25
7929065	8.62
8135514	8.83
8168087	8.32
8007100	9.62
8100541	9.34
7902687	9.28
8175121	5.36
8146171	7.89
8048227	6.57
7944152	7.21
7902205	6.3
8169580	9.4
7912145	6.22
7951686	8.44
8127666	5.09
8098508	8.41
8101126	7.02
7942342	7.22
8152323	9.82
8175977	7.11
8077786	6.64
8038416	7.83
7947274	5.81
8176006	6.17
8176012	6.17
8176018	6.34
8002347	9.03
8165345	6.35
8086201	7.57
8058591	4.86
7931168	7.41
7947815	6.97
7952503	5.74
7934906	10.62
8019183	10.79
8042788	6.67
8045587	9.22
7924733	8.08
7941797	6.33
7948667	10.64
8131614	11.05
8084648	5.07
8121277	9.91
8036840	7.79
8081431	9.49
8143054	8.21
7968344	9.11
7927307	8.8
8049137	7.19
8049123	5.69
8180197	6.35
8163535	6.78
8121489	9.6
8139131	5.57
8171111	10.09
8177003	10.09
8139033	7.86
7964142	4.99
7906458	5.69
8079772	8.66
7973056	10.44
7945182	10.47
7921834	6.28
7960821	5.8
8029536	6.53
8029541	6.44
8029547	5.79
8092970	11.72
8165934	6.41
8022655	4.69
7955297	7.05
7955305	6.33
8167165	7.54
7944285	10.23
8112388	8.4
8095744	8.4
8095736	8.03
7962904	9.44
8088339	9.94
8007493	7.2
8135856	7.75
7974249	7.28
8087409	11.55
7945944	8.55
8175900	6.67
7941104	8.54
7919825	9.41
8171148	6.2
8074522	6.33
8012043	6.54
8061982	6.26
8073148	8.03
7968062	5.71
7907160	11.11
8004545	7.97
8083136	7.94
7964234	11.82
8024219	8.48
7903972	8.77
8056930	7.67
8081740	9.11
8042537	6.55
8144931	10.36
7992646	8.29
8147724	9.03
8074251	10.12
8070160	11.7
8162264	7.9
8024038	6.85
8162870	4.67
8148517	6.81
7914433	6.7
8120468	8.13
8092691	7.28
8140061	7.25
8142814	6.65
8118345	8.49
8178115	8.58
8179351	7.81
8170648	9.06
8037205	8.93
8106504	5.89
7954717	8.27
8144625	5.74
7944335	4.55
7991080	7.01
8116818	7.14
8067185	6.12
7915252	7.62
8180361	6.75
8145085	7.74
8136341	8.93
8062444	5.09
8170159	4.74
8023955	8.28
8101002	6.24
7969414	8.93
7965423	8.4
8117498	5.69
7960744	9.18
8163839	6.13
8029907	6.19
8111757	5.67
8151592	5.9
8003313	4.12
7997139	7.95
8140995	4.86
8052010	10.65
8107307	6.91
8108127	9.39
8110522	11.62
8053417	7.67
7909967	10.22
8028172	10.18
8107005	10.96
7939298	8.95
8135594	9.97
7996393	9.5
7981059	5.34
8068401	7.6
7953200	8.51
8126371	7.46
7992594	6.42
8132943	10.29
7906339	7.23
7921346	6.06
7906348	8.24
7906330	6.94
7904287	8.42
8053584	6.31
7953291	11.27
7994487	6.89
8027837	6.05
8030804	6.77
7923978	9.73
8030277	7.39
8094240	7.13
7929511	10.16
8089299	10.7
7921667	8.39
7918902	8.38
7963911	12.81
7961075	6.53
8161004	6.53
8029136	6.82
7898655	8.45
7927710	6.07
8180194	8.36
8132292	10.22
8086880	5.41
8114425	5.74
8022674	6.05
7996819	7.69
8063796	6.26
7996264	7.6
8001784	5.11
8001800	9.31
7956076	7.93
8105862	9.75
8177462	9.75
8034075	7.67
8113641	6.73
8000236	7.76
7899160	9.18
8109226	6.4
7977928	6.42
8027566	7.89
8158976	5.9
8040712	8.17
8064762	7.28
8100603	8.66
8102076	6.73
7950906	9.3
8029107	7.87
8037222	6.2
8037045	7.16
7925939	3.91
8060805	5.74
7925500	6.94
8056890	9.46
7981427	6.8
8037525	5.94
8106689	6.92
8156290	8.11
8036755	4.84
8165974	5.95
8149927	9.54
8125936	6.4
7978343	7.93
8079383	3.9
8015031	7.42
7917885	9.88
7913705	5.99
7954899	8.6
7962703	7.12
7972750	7.05
7970033	7.39
8069269	8.44
8069301	8.04
8081235	6.45
8127446	6.35
7915297	7.08
8063970	7.36
7918064	6.19
8156783	7.77
7914361	7.5
8120501	5.86
8157270	9.2
8157264	8.24
7997702	9.43
8043718	10.47
8027932	11.85
8036284	9.05
8127629	12.26
8168470	9.67
8106776	11.14
8136235	6.16
8136187	3.98
8083260	9.71
8083246	4.78
7971444	4.35
8098204	10.12
7964834	7.79
8048026	6.06
7949971	7.69
7921099	9.64
8092661	7.12
8056909	9.64
8106418	6.12
8138865	5.87
8112971	4.76
7951662	11.81
8072124	6.3
8075118	6.67
8000117	7.53
8095412	4.71
8100819	4.52
8076056	7.97
8001666	10.17
7990545	6
8065412	4.93
8065410	6.91
8065421	6.48
8129562	9.73
7902290	5.62
8108378	9.55
8079021	10.44
7900510	8.67
7997264	6.81
8002121	7.24
7945666	7.89
7909164	6.37
7978351	9.61
8156228	10.15
8017378	6.71
8148728	8.72
7958425	4.84
7918008	8.44
7998762	7.26
7965410	12.04
7972259	6.23
7948534	8.14
7902227	8.02
8149109	5.08
8149104	6
8048541	7.57
8024062	8.6
8034454	8
7943827	8.81
8015846	6.12
7975747	7.69
8056222	6.59
7922130	10.4
7903079	8.21
8168817	5.65
8020724	11.4
8020779	7.35
8020762	12.59
8114572	9.28
7965335	7.31
8087833	7.8
8117128	7.16
7996455	7.19
8147101	6.85
8116921	7.7
7915385	7.1
8097692	9.07
8067652	7.13
8047771	8.41
8032730	10.35
8113433	8.21
8096845	5.32
8108370	9.42
8053022	7.18
8092523	6.95
8084694	10.98
8101839	5.77
7977058	9.17
7963304	5.76
8024056	7.51
7923778	7.58
8025103	4.99
7953532	6.61
8004043	5.18
8096875	7.06
8145005	6.47
8145532	6.54
7916045	9.89
7956120	7.6
7971513	10.18
8038792	8.66
7953981	7.69
8018579	7.58
8131970	6.96
7914153	8.36
8015685	8.52
8106393	8.71
7917875	9.3
7923073	3.74
8103951	8.55
7949377	10.83
8113800	6.64
8031374	5.92
7906443	6.37
8033420	5.27
8165011	7.33
7905986	10.33
7986110	6.47
8097256	7.84
7950032	7.05
7983630	8.79
7967993	5.34
8088458	6.19
7978766	10.27
7953100	9.66
7971177	8.35
7920165	8.98
7945132	8.84
8013191	7.58
7970763	8.07
7907286	7.22
7907297	6.9
7923578	8.87
8170326	8.44
8170364	6.68
8146268	8.47
7975121	7.17
8038899	5.89
8030866	7.5
8129071	8.02
7948656	9.98
7943236	6.5
8033064	6.95
8023656	8.42
7906435	8.33
8128956	8.78
7914127	8.03
8068039	7.57
8133030	9.37
8128087	5.59
8128099	6.87
7953385	12.34
8132070	10.23
8162179	6.74
8167360	7.26
8144643	6.76
7917516	10.01
8056250	4.86
8016128	6.59
8052762	9.58
7899939	8.09
7917779	6.32
8119338	6.45
8166127	4.8
8113214	7.61
7922689	8.07
8148565	5.14
8024557	6.78
8024572	8.07
8133860	8.97
8079950	9.59
8161906	10.71
8180344	9.22
8071671	6.87
7911619	9.84
7953469	6.39
7964701	8.94
8164105	7.16
8078569	9.49
7935627	8.35
8001764	8.12
8049670	7.52
7979658	7.85
8109333	8.82
8024194	8.96
8018364	8.89
8007620	8.83
8037103	6.52
8100994	6.78
8100984	6.39
8021461	6.4
8100834	9.58
8089801	9.66
7999532	10.63
8150103	9.17
8033135	7.83
7968242	9.23
8126387	5.88
8102998	4.11
8102993	3.5
8045009	7.65
8038261	7.21
8105331	7.48
7952179	8.15
8101945	11.86
7910124	12.74
8046515	12.72
7965606	5.92
8114628	8.76
8061668	6.6
8093685	7.72
7988672	5.99
7908488	7.62
8180195	7.45
8116910	9.18
8115957	5.93
8117800	10.99
8177732	11.32
8179041	12.16
8124901	10.57
8178489	10.61
8125530	9.03
8180078	8.98
8125545	7.8
8180093	7.41
8125470	6.82
8178833	6.9
8118594	9.12
8178220	8.11
8179519	9.59
8118556	10.22
8178199	12.03
8179489	12.03
8125447	6.98
8125436	7.21
8008588	8.33
8117777	10.19
8177725	10.33
8179034	10.33
7970858	7.15
8072678	9.06
7955589	6.86
8022814	11.82
8175420	8.38
8162047	11.86
8138728	5.48
7899841	6.33
8016433	6.67
8016438	5.5
8016444	6.24
8016457	5.88
8046536	6.59
7967212	5.22
8038319	6.86
7997491	6.35
8108015	9.8
7906764	7.75
7906775	7.26
8058052	11.19
8047223	7.87
8041902	7.87
8095435	2.99
8163637	9.52
8033987	7.09
7997712	7.61
8146092	6.11
8040103	7.62
8088480	7.24
7913655	6.53
7991374	7.97
8160401	4.59
8154622	5.19
8160389	3.82
8160383	3.74
8160392	2.98
8160371	3.52
8160360	4.18
8160365	5.4
7955694	9.66
7942073	6.82
8059067	6
8084794	7.99
8165752	6.42
8176323	6.42
8112139	10.31
8104901	7.96
8115570	6.21
8107970	5.95
7931899	7.72
8120210	6.53
8048639	7.4
8139207	7.36
8044927	7.71
8154229	4.43
8061303	7.42
8154733	8.89
8114010	6.88
8103911	8.59
8136045	6.36
7985777	7.48
8105220	6.1
8105267	8.14
8008237	7.47
7963786	7.33
7963880	6.66
8078619	7.99
8011430	6.53
7994826	6.74
8046861	10.15
8065868	8.83
8090162	7.25
8131666	9.23
8080445	5.97
7926061	4.64
8080466	6.12
8088020	6.4
7982927	6.74
7924760	6.1
7961900	9.31
8118734	6.75
7982723	6.46
7981538	6.8
7916747	10.13
7916609	8.64
8026047	8.2
8015412	9.27
7939546	7.2
7918457	7.5
7947270	5.97
7953278	6.14
7953264	6.2
8040265	7.2
8067029	6.56
8067033	6.69
8045795	5.43
8070279	5.1
7921533	5.78
8059776	6.96
8068583	6.81
7910611	6.99
8040695	6.27
8026900	5.85
7920552	7.02
8037408	6.28
8066475	4.87
8040458	6.75
8100393	8.61
8050894	6.27
8031346	6.2
8039859	6.26
7923621	6.48
8038633	7.76
7961059	6.57
7961187	5.41
7961182	4.47
7961175	4.42
7953949	4.33
8118669	6.35
8179564	6.38
8089999	9.41
8007992	9.31
8009417	9.73
8019737	9.68
7971620	8.78
8091764	8.8
8121632	6.18
8106122	9.7
7969703	9.3
7963534	12.54
7963567	7.39
8015337	10.37
8015349	8.73
8015273	6.04
8015293	5.99
8015262	6.76
8015301	6.43
7963353	6.44
7963359	7.5
7963366	6.88
7955624	6.62
8054254	6.2
7953418	6.84
8039257	6.52
8031196	8
7962804	4.43
8142194	9.23
8087337	8.27
7908041	10.53
7918050	12.45
8078905	12.44
7924603	9.27
8159255	7.68
7971461	10.12
8055406	6.02
7961693	11.95
7938788	3.6
8114263	5.58
7902074	9.24
8072876	11.29
8036584	11.53
8028546	11.3
8075310	5.41
8111677	10.07
7972737	7.34
7936463	10.6
8133413	6.99
7946354	6.58
8157922	6.83
8113709	6.24
8149774	6.79
8141535	7.02
7956301	8.03
8027556	6.87
7947744	6.35
7942007	6.08
7961339	8.82
8099073	7.4
8089714	8.07
7937735	7.95
7968126	7.18
8070961	6.74
8124950	8.63
8178512	8.63
8179768	8.63
7953321	7.21
8086607	6.14
7987650	6.18
7965403	10.75
8148572	7.97
7906622	7.18
8056113	7.84
8146500	7.19
8169792	6.51
7916584	7.64
8041853	7.24
7960933	9.23
8121563	9.21
8042503	8.99
8102560	6.95
8019796	7.98
8131091	6.6
8166619	5.93
8166611	4.17
8166613	6.61
7916274	9.47
8043504	11.82
8107234	8.86
7983228	6.85
8047926	6.91
8086842	8.44
8123176	4.04
7914260	5.48
8147516	8.55
8050537	5.09
7998055	6.97
8127031	7.99
7909400	11.38
8007675	6.38
7956989	9.53
7909011	9.18
8127854	9.56
8021208	9.26
8113039	9.69
8042356	9.4
8136248	7.13
7912887	6.32
8013341	9.57
8075924	6.36
7940626	6.66
7974207	6.93
8073129	6.27
8045349	6.97
7940636	4.91
7931379	7.62
8097513	12.26
8165794	10.51
8176360	10.51
8071737	8.75
8101118	8.89
7937020	8.56
8125798	7.1
7949454	6.79
7987068	5.53
7951271	5.72
7951284	6.99
7951217	4.48
7951246	3.96
7951259	5.57
7951297	5.45
7951309	4.84
7996185	6.74
7963946	7.27
8075126	6.84
7974799	8.56
7906377	7.34
7991742	7.82
7984922	7.69
8176174	8.13
8051066	9.79
7926410	9.63
7926451	9.63
8106633	8.76
7902402	4.02
7967039	6.78
7927529	4.7
8167965	11.04
8149448	6.96
8028778	6.7
8087547	6.59
8093852	6.94
8110084	6.35
8154635	7.58
8104422	8.78
7905968	7.92
7937560	6.54
7937612	6.14
8116559	7.73
8003332	7.26
8068713	8.86
8068697	8.47
7957966	5.42
8062766	6.97
8148317	8.13
8078729	8.22
7957373	5.66
8012787	5.72
7977987	6.25
8012663	3.99
8075728	8.93
7956200	8.55
8093386	7.75
7938730	5.56
7923528	6.98
7965123	9.93
8029098	9.74
7993185	8.44
8151711	8.62
8156718	9.45
7986757	7.25
8114618	10.16
8138224	10.21
8076417	10.32
8047372	9.92
8084092	9.4
8160587	9.08
8102839	9.85
8105311	9.79
7941976	8.21
7924096	7.59
7971780	7.67
7984704	8.6
8057480	5.62
8026139	8.69
7930074	6.86
8028552	6.98
8154793	8.47
8119408	7.57
7918869	7.55
8008201	7.22
7925320	8.2
8065334	5.93
8129947	5.14
8180387	12.12
7998577	7.14
8148049	6.93
7978391	5.94
8037737	6.8
8029870	6.19
8043909	8.38
7951497	8.65
8180408	12.45
7912520	6.45
8019074	6.22
8134463	6.4
7918813	10.62
7916077	9.98
8120967	7.91
7953284	6.36
7998692	7.14
8063942	5.95
8011832	9.75
7924558	8.16
7958913	8.02
8167314	6.87
7989661	8.48
8105908	8.42
8050240	11.37
8158269	8.19
8132592	8.13
7961142	5.46
8014057	6.43
8152512	6.23
8173310	7.66
8011322	5.47
8011337	5.32
8011331	5.88
8180416	6.36
8055645	7.36
8142019	7.55
7937852	7.39
7948379	8.36
7918504	5.58
8011499	6.32
7940005	6.09
7959267	6.52
8011415	6.13
7959251	6.77
8083447	7.63
8173366	6.53
7959070	10.58
8152079	11.7
7986092	7.07
7991602	6.43
7944042	8.92
8037170	7.78
7915733	11.85
8021635	10.86
8084963	9.2
8169389	7.36
8024003	7.58
8157487	6.72
7999562	9.24
7965112	8.69
7898537	5.95
7906954	9.65
8083221	7.64
8125360	7.64
7971850	5.83
8063590	5.6
8064844	8.91
8134869	7.94
8061094	6.57
7965652	7.73
7922969	4.7
8130962	9.37
7950162	6.67
7902104	7.66
8059731	8.77
8019231	6.89
8151074	7.44
7985662	8
8068833	7.59
8137670	7.19
8076195	6.39
8115099	8.14
8046408	9.21
8008263	6.83
8141094	6.65
7992670	8.86
7904843	6.39
8003667	8.17
8012349	6.49
8042161	8.34
8100966	5.23
8095694	5.57
8172333	7.01
8114567	7.86
8063453	7.67
7955768	11.39
8173120	4.87
7925876	7.45
7929624	10.73
7965480	10.79
7958152	10.77
8126324	6.42
7897620	10.66
7980233	7.45
7901951	6.76
8016552	11.07
8173551	6.91
8062927	12.74
8021584	9.93
8021653	8.85
8171418	6.35
8180202	6.78
8180258	6.78
7923929	6.28
7946815	9.22
7923662	7.11
8021015	9.41
8119161	8.16
8135363	8.15
7919950	7.64
8136839	6
8114215	7.04
8150881	5.71
8065607	6.89
7928429	7.64
8037374	6.93
8062623	7.69
7997453	7.59
8092134	9.21
8003962	7.62
8042391	6.94
8043367	6.15
8053602	6.15
7991313	6.87
8121729	7.42
8167449	11.64
8103289	9.57
8083146	7.62
7965867	4.41
8076355	7.08
8151525	7.19
8006900	6.67
7974066	10.81
8071234	7.36
8071259	7.2
7941214	6.81
8146198	7.86
8030641	6.28
7978846	5.49
7991258	7.28
8032149	7.31
7940688	9.99
7907058	7.36
8037123	7.71
7915156	7.26
8108949	6.4
8124889	6.43
8178470	6.51
8179719	6.43
7963265	6.97
8100495	6.79
8100971	6.03
7999253	8.34
8041122	11.35
7966368	11.62
8142435	4.08
8049784	9.84
8124756	8.55
8178358	8.55
8179664	8.55
8114158	10.27
7951614	8.69
8145440	10
8082869	7.34
7976863	8.33
7994756	7.88
8015884	6.22
7961269	5.49
7908924	8.58
8128572	7.86
7927964	9.33
7948221	6.19
7929282	7.44
8034762	8.01
8161615	6.2
8137675	6.63
8135378	7.72
8009301	7.18
7994131	7.27
8031057	5.88
8083854	9.82
7978407	7.28
8025895	7.79
7897044	6.68
8074791	8.79
8021199	6.14
7983763	9.85
7927389	8.29
8076978	6.78
8119016	7.37
7984319	8.27
8005707	7.47
8009476	6.96
8051501	9.35
8176460	7.54
7999440	5.2
7999435	6.54
7909681	5.93
8169240	8.68
8018694	7.83
8005512	7.72
8136795	5.93
8136790	6
8069582	3.95
8001007	7.28
8038683	8.34
7931097	9.84
8038725	9.06
8024048	7.55
7934196	10.18
7935990	6.52
8037283	6.37
8037272	5.8
8037251	6.33
8037290	6.79
8037259	3.99
8139232	10.33
7974603	11.08
7985202	11.35
7918345	10.68
7973936	11.92
8067382	11.31
8130952	9.76
7914834	10.98
8006812	10.47
7905395	11.8
7977879	8.98
8003953	10.55
8164067	11.58
8118571	10.31
8178211	10.31
8179495	10.31
8002133	7.23
7976189	11.53
8080923	11.57
8135250	10.51
7947867	9.22
8009227	11.4
7974380	10.26
8150870	8.84
8049016	10.73
8084423	8.29
8006984	8.02
7905374	7.56
7997230	11.39
8028380	9.35
7959322	7.23
8174379	9.3
8006392	10.08
8017810	9.89
7937287	8.78
7978123	10.56
8024019	7.86
8119689	7.48
7962441	9.73
8013906	10.27
8107470	13.31
7953409	10.34
8143144	8.83
7907830	7.44
8063394	8.61
8022393	7.92
8163149	8.15
8044849	7.05
7990511	7.67
7958846	10.67
8133788	9.75
8060539	8.04
7908553	9.46
8160040	6.68
7900792	7.12
8080810	7.77
8039389	5.82
7939839	8.1
8059186	6.54
8144121	6.7
7964907	5.13
8032926	6.84
8135774	9.21
8083594	5.57
8111457	7.88
8075838	5.7
7952274	7.48
8029507	7.36
7921571	8.4
7903119	10.01
7935230	8.05
8019280	6.81
8019778	6.78
8061447	7.27
7979085	9.46
7960984	6.96
8146564	9.71
8035398	7.23
7916112	5.05
7956088	9.21
7950284	9.79
7920422	9.41
7963986	9.67
7923483	7.66
8075910	7.63
8157125	10
7982792	5.96
7975292	7.51
8014199	6.68
8085374	9.13
8044919	9.84
8071332	8.83
8076307	7.29
7913385	5.78
8083457	7.33
8109802	11.05
8143772	8.41
8106784	9.45
7990774	5.48
7974621	9.33
8171516	11.05
8020468	9.47
8066136	7.48
7941709	8.26
7956261	8.45
8091078	11.33
7933359	6.34
7939120	10.63
7985089	9.61
8012598	6.05
8125204	8.75
8178686	8.75
8179913	8.75
7956018	6.94
7951554	10.22
7961654	8.8
8042144	8.99
8042986	5.08
8175933	6.05
8027074	6.84
8128894	8.43
8099860	8.95
7968563	8.03
8092640	8.33
8019367	6.83
8034722	6.8
7928789	6.53
7908388	6.67
7908409	8.8
7925457	5.67
7908397	7.04
7922717	7.81
7970325	6.22
8022976	4.66
8118634	7.41
8178244	7.52
7973110	4.7
7973105	7.3
8050079	8.85
8093590	8.26
7945420	6.75
8097647	9.15
8081001	7.91
8129134	4.54
8003679	7.82
7914141	7.47
8138189	6.78
8078270	11.86
8010664	8.2
8090490	9.62
8062349	9.76
7998655	11.1
8013348	11.17
8172154	13.17
7899192	7.38
8042052	12.02
7967255	9.98
8159127	7.52
7918323	9.12
7920278	7.38
7920264	6.14
7920252	11.67
7920244	13.09
7905571	12.23
7920123	12.52
8024936	8.47
8001387	6.68
8076962	6.6
8166469	10.65
8085716	7.74
8077042	6.98
7966397	9.35
8023688	10.89
8030721	6.7
8056518	7.45
8056491	6.88
7901513	9.34
8054846	5.98
8014160	6.52
8006433	9.5
8014369	7.55
8006602	6.07
8014316	8.87
8006445	6.9
7996034	7.46
8006594	8.81
8160889	8.33
7996022	7.81
8140367	6.23
8095688	5.68
8100977	6.38
7907156	5.22
8180348	5.77
7996027	6.92
8147461	8.64
8066513	8.12
7912928	9.09
7906746	7.39
7899016	10.45
7943853	9.01
8010139	7.96
8019486	6.58
7922200	8.6
7966127	7.5
8062933	4.91
8062944	4.11
8029969	9.06
8005029	8.18
8158372	10.31
8150428	7.98
8103254	10.37
8139087	10.27
7935528	6.83
8018803	9.32
8119080	11.02
8145047	6.27
7934719	7.12
7982366	6.05
8032530	7.72
8168557	10.68
8093624	6.57
8068305	7.66
8032804	7.37
8154476	6.22
7985507	6.65
8161255	7.2
8153021	7.21
7961755	4.78
7961757	6.77
7897068	7.19
7921652	5.81
8042310	7.14
7912224	5.7
8137352	7.28
7995222	6.51
8077833	6.21
8078014	9.05
7960177	6.37
7970810	8.78
8144786	8.09
7914021	6.85
8044080	6.05
7979878	6.73
7918622	7.84
8110347	7.15
7930837	7.37
7927502	6.59
8123232	6.27
8130582	5.18
8107909	6.09
8107920	7.07
7935361	6.44
8115691	7.99
7951479	5.9
8066493	11.66
8150698	8.7
8174985	9.5
8154059	9.34
8091354	7.35
8071768	8.45
8086810	10.2
7963988	9.6
7955331	7.8
8015039	9.99
8121418	6.92
8060963	6.57
7974870	7.44
8025368	6.72
8165131	6.61
7928872	7.87
8131339	7.38
8030199	8.26
8180357	9.94
8064502	7.79
8061075	8.98
8118826	8.32
7908988	8.31
7957649	9.84
8026339	11.74
8052861	6.13
8065683	6.81
7984155	9.16
8107613	9.41
7907702	7.56
8094372	7.06
7983393	8.38
7944667	7.35
8084165	7.32
8117165	7.14
8040070	6.54
8008052	7.17
8056798	7.68
8131709	7.74
8147661	7.22
7906863	8.79
8062190	6.22
8135835	3.72
8115327	12.8
7997909	6.9
8030671	6.54
8114964	4.76
8042696	7.64
7905553	12.29
7921367	5.39
8041995	10.72
8148280	9.98
8140828	10.87
8119712	8.18
7912374	7.63
7935002	10.64
7987449	11.07
8107350	8.03
7973902	9.48
8125941	8.94
7952557	8.61
8177038	6.32
7945962	6.55
8046201	11.7
8136631	11.86
8123767	11.24
7920903	10.58
7948192	10.11
8167728	5.31
8172787	5.32
8078529	4.74
8057771	7.52
8007212	6.81
7964360	8.68
8095422	3.47
8149825	6.63
7937900	7.41
8088001	8.06
8008887	10.4
8051443	9.62
7948864	7.42
8158059	8.15
7994781	7.18
7994582	7.1
8037949	4.12
8016982	10.72
8028674	7.6
8005903	9.1
7927981	8
8164896	7.84
8167347	6.28
7922127	4.64
7904168	3.34
8156321	8.26
8172573	6.27
8039378	6.33
8130703	6.69
8134420	4
8050190	9.01
8152553	9.35
8067361	7.46
8112458	9.6
8177635	9.06
7915919	6.61
8180166	8.24
8126442	6.21
8123507	9.11
7913593	7.93
7898881	7.04
8032290	7.69
7927669	9.51
8108050	6.45
8053288	6.77
8008087	8.47
8122176	5.26
7958147	7.71
8079422	3.18
7953150	7
8125887	7.44
8100231	8.07
8073422	7.42
7955277	11.84
8123864	7.57
8120194	5.5
8063536	6.78
7999102	6.71
8067727	7.43
8070579	7.12
8070567	6.7
8141560	6.42
8093053	8.62
8148385	6.25
8052872	7.28
7980316	7.59
7924682	7.73
8079279	5.91
7917649	8.29
8060432	12.01
7982597	8.37
8130867	8.78
8106573	8.45
8024497	7.38
8007008	7.52
7942793	6.34
8069880	8.62
8167185	9.48
8018966	9.95
8085360	7.31
7986977	10.8
8018849	6.78
8025621	6.56
8032553	6.79
8083826	10.17
8099834	6.15
8097903	7.04
8098611	8.28
