ID_REF	VALUE
7928291	6.99
7973850	6.23
8126360	7.4
8120067	6.97
8005157	6.08
8135235	9.96
8123819	7.18
7930921	7.97
8120402	6.05
8034202	6.82
7904883	7.44
7897441	5.83
8073039	7.9
8007904	7.43
8055980	7.76
8131944	7.89
8106088	4.96
8177620	4.96
7949592	7.13
8155802	8.4
7971222	7.97
8005978	7.13
7975482	6.03
8161892	5.56
8173629	8.65
7955535	7.53
8051241	6.64
7947681	8.15
8019263	8.1
8019765	7.92
8094743	6.57
7936041	8.63
8168117	5.84
8003903	6.97
7937882	7.23
8149534	10.43
7958051	5.84
8026024	7.93
8150988	9.4
7922525	6.65
7994463	6.34
8060134	6.12
7949067	7.54
8160647	9.77
7904907	7.23
8071691	7.05
8048370	7.26
7928855	8.27
7989323	9.6
8145454	10.36
8116635	7.96
8143417	9.39
8094228	6.37
8035304	9.92
8054580	7.08
8147221	7.87
8070819	9.47
8040843	6.72
8026106	11.23
8175755	11.59
8079590	6.7
8103922	9.64
7951385	4.97
8001329	6.3
8095870	9.18
7937802	9.01
7937508	6.96
8023968	6.4
7996837	9.89
8102877	4.09
8029086	9.91
8036004	6.58
8113050	9.47
8092473	6.26
8024111	7.31
8059905	8.36
8127563	7.48
7959153	11.57
8119153	11.26
8151993	13.19
8016825	7.72
7985159	6.8
8047839	10.12
7999044	8.26
8125295	7.22
8178727	7.21
8007808	6.32
7984871	7.03
8107655	9.08
8106743	6.82
8027152	7.15
8115840	7.55
7917240	8.68
8042993	6.02
7990757	7.57
8086457	5.58
8079753	7.54
8110982	6.67
8017634	11.39
7952103	11.23
7943690	8.98
7897210	6.63
8138602	6.19
8056784	6.45
8096274	4.64
8158183	6.34
8037657	6.85
8134384	5.86
7932390	6.47
7997962	6.63
8070182	8.01
8116780	12.89
7958931	6.59
8115831	9.54
8053882	7.23
7930413	6.97
7945641	6.68
7911506	7.42
8012079	6.85
8084323	7.43
7992568	7.07
7905220	7.95
7963869	7.83
7953812	7.81
7905929	7.4
8168045	7.54
8149720	6.7
7912706	6.48
8160459	5.14
8158418	8.22
8059279	8.67
8100578	5.25
8128284	4.98
8082846	5.9
8084524	6.63
8141625	6.86
8136811	7.3
7924351	10.23
7961546	6.22
7979864	9.96
7940989	6.71
7975876	5.75
8098084	8.56
8092578	6.31
7899075	6.62
8143663	9.11
8048733	8.54
8009382	8.98
8056257	5.28
8034589	8.6
8144669	10.76
8173086	7.01
8096050	4.83
8111993	5.39
7969596	4.61
7915147	6.5
8171427	4.89
7940914	9.16
8112592	6.17
8156743	6.12
7901311	6.36
8013788	8.06
7948058	5.22
8098714	9.45
8161509	11.29
8165398	7.02
7910427	7.53
8056408	8.27
7922104	8.03
8002999	8.09
8114778	8.7
8175234	5.59
8164398	8.15
8089930	9.99
8092845	6.76
8012150	8.42
8056327	4.75
8029856	9.53
7989315	9.74
8172905	9.45
7921133	8.46
7978706	6.49
8029754	6.18
7988987	7.4
8016468	7.18
7955873	5.98
8004086	4.94
8121757	8.22
8139592	8.71
7931754	8.95
8010820	7.71
7920317	11.36
7938154	7.65
8152946	6.44
8105523	10.13
7932911	11.44
8045637	5.97
7929258	8.19
8056611	5.51
8082350	6.94
8015821	6.47
7906978	10.22
8160332	7.53
7995681	6.34
8030677	5.87
8064277	5.99
8112521	8.7
8177527	8.7
8173917	4.82
8023481	10.98
8067985	4.77
8169659	12.36
8031097	9.75
8055711	7.15
8060063	9.55
7980955	10.57
8136602	10.14
8081945	10.69
8093314	10.69
7992402	9.14
7950644	11.08
7906703	9.38
7939825	9.32
7900228	12.12
8104298	11.23
7973709	7.11
8126666	7.28
8125383	7.34
8024995	7.04
7900585	11.83
8162283	6.63
7941401	7.02
8130645	6.07
7973530	7.95
8103188	7.01
7897648	7.25
7926037	7.21
8086961	6.51
8123621	9.16
7979725	8.1
7954208	7.1
8068866	7.06
7962212	7.37
7987475	6.59
8097687	6.03
8114900	7.7
8139737	7.96
7910398	8.53
7949172	6.78
7989023	8.15
7978239	7.36
7902382	10.15
7941865	7.36
7940775	8.62
8171762	9.59
7952011	6.52
8012823	7.84
8014342	5.25
8048864	5.44
7959927	8.76
8092564	10.89
7996498	6.14
8166402	9.49
8028916	7.05
8114287	6
8073522	8.07
7908421	9.93
8140113	6.65
7995017	8.9
8030067	7.51
8168303	8.22
8112767	8.87
8180212	10.97
8000779	6.63
8064370	7.6
8130787	5.85
8123374	5.66
8156826	9.96
8066214	6.5
8001818	7.17
8166784	6.25
7964927	5.79
8083301	5.44
8013222	7.04
7951178	7.04
8044965	9.94
7901662	7.83
8079060	6.97
8085475	6.78
7950534	7
8068612	8.05
8085486	7.46
8160935	7.02
7949146	8.6
7916282	7.9
8043981	8.51
8080013	7.91
8079966	5.21
8082431	11.04
8124967	7.98
8178526	8.05
8179782	8.05
8124926	11.05
8178476	11.15
8179750	11.25
7926565	8.79
7967412	8.21
7973384	10.89
7990987	6.1
8016858	9.02
8036176	6.37
8036460	6.07
8069026	7.29
8171229	8.02
8167125	7.08
8177232	6.46
8176578	6.47
8017718	6.84
8087885	7.54
8057797	6.61
7966542	6.31
8114396	9.26
7984289	11.56
7965156	5.19
8129637	5.19
8129618	5.5
7986863	7.58
8136662	4.41
8165334	7.67
7928944	6.28
8023133	8.23
7914042	7.29
7922598	5.92
8145894	9.49
7916853	5.55
8176935	5.9
8177395	5.9
8176806	5.95
8177323	5.87
8176675	3.58
8177180	3.58
8176821	5.18
8176867	5.18
8177449	5.18
8176650	6.31
8177169	6.31
8176719	8.26
7970655	7.6
8149485	5.35
8017019	7.68
8055702	10.58
7977373	6.75
8130116	8.06
8002041	8.42
7963396	7.87
8017843	10.41
8009746	8.1
7918426	6.52
8157283	8.64
7905171	9.81
8170906	8.02
7900492	5.65
7983969	8.28
8004111	8.92
8087790	7.39
7950544	8.44
8113651	6.36
8027473	9.82
8170319	4.46
8010243	8.29
8073104	6.62
8010638	6.98
7978866	10.46
8036763	7.36
8021884	6.81
7951896	7.13
8143154	5.29
8051777	7.95
7962499	9.99
8035703	7.42
8084589	6.29
8134712	6.79
7920877	6.16
7951734	7.74
7931187	9.63
8166243	6.15
7984276	6.95
7927936	10.23
8171139	7.45
8177029	7.45
8114443	9.67
7956658	8.39
8012285	5.56
8091637	8.5
7970954	5.73
7907861	9.61
8075637	6.27
8063620	8.27
7948696	8.71
7930008	9.48
8097920	5.81
8144253	6.32
8022085	6.05
7934615	7.63
7989037	8.14
8139468	7.27
8035506	7.45
7984001	6.97
8123910	5.35
7912537	8.32
7980744	8.48
8036923	7.9
8096718	9.13
8016947	6.95
7909236	7.58
8132503	7.92
8125687	6.78
8178955	6.77
8180144	6.77
8018922	8.04
8050176	8.82
7959856	5.08
8000948	7.5
8091048	11.39
7908812	7.68
7902269	11.24
8137336	6.47
8146908	5.59
7951224	5.73
8113504	9.52
8006627	6.82
8014841	8.4
8022747	5.62
8066939	7.42
7948470	7.37
8109462	9.03
8169049	7.54
7897370	11.05
8071426	8.91
8097038	4.29
8023450	10.71
8094301	5.61
7944195	9.61
8157751	6.2
7948920	6.9
7969861	5.93
8046169	10.15
8033002	6.2
8169898	6.77
7968556	5.43
7976012	5.26
8084710	5.5
8061715	7.5
7901426	6.83
7969796	11.25
8052091	5.69
8078772	6.2
8043585	7.5
8055089	7.32
7898677	6.58
8055130	6.6
7932227	8.09
7990273	6.69
8073194	6.85
7948332	7.13
7947609	7.25
7914334	8.83
7917850	5.19
8155734	7.93
8155707	8.76
7962869	8.4
8037695	6.92
8151056	8.3
8115391	5.97
8004880	7.28
8028332	7.8
8116710	8.67
8059748	5.99
8101675	5.67
8119435	7.6
8031387	6.17
8129522	9.5
8035187	6.94
7930304	10.15
7921434	9.86
8053668	7.83
7910640	9.6
8035566	7.58
8175393	7.61
8026272	6.61
8085556	7.19
8171848	5.42
8049180	9.97
8118158	8.55
8177996	8.55
8179276	8.55
8128592	9.91
8050302	10.21
8038556	6.07
8021357	6.85
8012581	9.33
8054297	5.94
7983811	8.2
7975066	6.56
8008834	10.68
8012226	7.01
8075401	6.44
7999468	8.07
7980438	10.55
8027002	6.16
8122182	7.96
8106479	9.64
8173755	7.14
8023672	11.04
8004521	8.39
8006148	8.84
7916372	11.81
8145914	7.39
8036710	9.69
8164580	7.59
7944978	10.59
8050702	7.43
8056829	8.73
8114550	7.11
7989770	6.31
8095616	3.99
8032670	5.62
8114249	10.07
8157454	9.74
8141295	11.34
8011765	8.14
8041027	10.67
7904695	10.06
8114225	8.68
7981481	11.42
7911178	6.03
7927972	10.71
7928937	8.37
8100428	8.75
8073062	7.83
8149793	9.03
7907439	12.07
8123129	8.89
8026163	6.46
7949808	6.41
8143684	9.32
8003484	6.94
8071676	7.02
8038655	6.4
7902754	4.28
7928369	7.6
7949956	5.51
8028524	9.53
8160670	10.28
7979813	8.74
7941164	6.47
8070744	6.93
8151730	5.49
7913169	9.78
8104663	5.96
7997880	5.71
8111220	4.54
8143850	7.88
8003824	6.73
8156199	7.81
8040386	11.72
8007505	8.35
8144481	8.89
8149169	8.89
8037679	6.74
8088371	8.3
8109843	7.45
8080028	6.61
7965390	5.12
7972557	7.64
7905918	5.94
8138289	5.87
8158123	6.39
7912412	8.35
8164077	6.78
7995069	10.81
8175666	8.56
7933372	6.81
7961455	6.7
7899774	10.95
8070389	8.17
7933164	8.96
8096281	5.42
8138202	5.42
7935027	9.9
7998601	7.47
8154178	8.4
8116998	8.64
7918449	6.07
8066921	5.68
7938738	6.31
8038540	6.57
7903867	6.72
8172493	5.98
7918558	5.59
7961702	6.39
7906496	6.89
7956488	6.15
8044258	9.39
8175775	6.51
7956443	8.93
8091991	5.68
8175998	7.73
7980940	10.78
8063115	6.79
7973336	7.28
7993478	7.46
7923534	7.05
7989277	8.84
8120783	9.97
8142663	9.79
8033564	7.88
7953243	10.38
8000323	10.61
7935810	10.11
8148270	10.95
8058428	10.18
8118127	6.91
8177967	6.91
8179249	6.91
8076374	10.01
7991837	7.46
8136140	6.95
7901969	6.44
7938687	11.18
8162388	6.96
7973314	8.59
7955817	10.74
8093086	10.43
8060294	7.45
8057486	3.99
8138888	5.47
8122071	5.59
8011759	10.22
8113591	10.16
8021645	5.41
7897482	6.62
8026954	6.7
7932530	7.77
7935983	6.39
7994109	7.31
8027760	6.92
8147654	11.27
8032057	7.54
8073826	6.63
8103437	10.03
7961306	7.33
7934161	7.29
7953967	4.97
8171182	8.04
8141950	5.93
8163795	8.58
8047910	5.82
8069003	6.47
7980115	7.02
8087283	9.3
8010737	7.05
8026122	7.43
8054676	10.58
8054532	10.4
7947881	6.98
7960221	9.36
7923712	8.01
8177331	3.45
8176766	3.56
8176789	3.4
7920082	6.81
7998643	6.55
7929816	10.31
8014361	4.89
7980547	9.17
7914791	11.25
8091485	8.19
8128459	5.14
8034907	6.06
8002152	6.83
7972461	7.96
8124337	4.4
7909064	6.73
8161919	6.53
7990033	7.7
8075182	8.51
8058973	6.5
8016847	9.56
8126784	7.42
8158783	8.78
7954481	8.27
8166195	8.96
8037742	6.25
7922337	4.66
8061919	6.93
8158224	6.68
7899957	9.62
7929373	4.32
8151334	5.41
7921821	6.05
8122807	6.59
7896817	8.82
8051427	7.27
7952490	5.42
8118580	9.07
8179504	9.19
8180286	10.63
8078818	6.88
8078784	6.66
8078738	9.58
8116418	6.93
7976307	9.51
8099388	7.28
8064808	6.31
7950023	5.9
8163618	7.69
7900119	9.84
8168215	7.09
8017312	10.64
7957835	3.95
8124059	9.69
7941685	7.46
8078272	9.57
7961083	9
8068422	6.68
8099467	9.66
8021924	9.21
7941732	7
8074349	6.77
8077099	8.26
8095986	7.91
8170520	5.27
8097910	5.04
7948433	4.98
7997188	5.49
8149652	7.27
7941478	7.59
7992973	7.75
7907146	6.62
8019807	9.48
7997633	9.03
7983663	9.61
8118509	7.13
8179451	7.2
8163402	10.17
8158725	6.68
7987315	5.23
8072015	7.53
7948167	6.93
7962312	6.19
8013660	9.22
7918606	6.41
8055688	11.57
7950136	5.69
7945730	6.46
7955425	8.81
8096461	6.64
8008132	10.05
7963713	8.92
8029465	7.17
7926609	8.49
8147123	6.78
7996331	6.29
8172580	5.98
8029831	9.76
7925972	7.9
7941179	7.87
8003425	7.28
7944493	8.8
8010320	6.98
8128429	10.61
8089771	6.47
7974404	7.46
8168395	4.99
8063386	6.62
8150592	6.88
8049166	7.62
8078888	6.8
7914880	7.61
7928069	7.12
7926900	7.7
8001041	7.44
8071434	8.16
8006019	6.19
8058530	5.04
8115076	7.3
8095477	4.77
8082058	12.84
8047692	8.04
8021245	5.15
7913256	8.8
8149137	6.32
8149097	8.89
8114658	9.06
8016609	7.82
8141140	8.07
8134407	7.44
7992934	6.52
8024078	7.14
8065710	7.25
8156278	6.41
7905909	6.79
8132860	8.45
7957665	7.37
7942204	9.22
8143575	7.52
8081081	5.88
8035249	7.78
8058627	5.95
7993298	7.54
7952601	8.37
8068593	9.26
7921228	8.41
8106403	7.93
8072206	10.06
8104079	10.37
8107208	9
7950036	6.36
7914112	7.05
7973745	5.93
7997735	6.88
7997733	6.89
7975779	7.05
8041048	7.63
7988687	7.17
8098789	7.07
8020455	7.08
7982805	7.17
8057713	3.5
8114080	5.95
8151816	8.07
7992439	6.78
7917697	6.01
7936494	6.39
8071927	7.1
7919340	5.14
7904927	5.31
7899921	8.25
7956430	6.55
8044933	6.23
7934852	10.9
7918367	7.26
8134890	7.44
7917232	7.84
8124742	7.06
8178346	7.09
8179648	6.82
7955348	6.66
8103789	5.97
8058450	7.69
7899343	7.27
8037614	7.2
8086595	7.11
8121454	6.93
8146429	5.83
8067818	6.18
7970691	5.57
8081214	7.75
8045075	6.43
7972548	8.47
8153269	7.19
8157727	7.14
8135405	6.32
8168517	5.19
8073296	6.65
7908637	7.28
8130785	6.85
8049722	6.41
8142687	6.66
8027854	7.27
8027860	5.83
8027856	6.39
8027862	5.34
7930894	7.22
8148902	6.87
8164665	7.27
7983274	11.22
8166202	4.82
8074384	7.27
7938762	9.01
8023977	7.93
8072926	7.83
8124397	9.44
8124430	7.88
8117377	8.54
8124527	6.27
8124402	5.06
8018439	10.93
8124380	8.33
7998604	8.26
8096753	8.03
8152617	7.19
7996883	7.1
7946061	5.6
7991772	6.91
7991750	3.03
7991754	5.67
8165995	9.13
8175947	6.86
8089911	8.41
7955908	7.95
8140319	6.42
8094704	11.32
8113873	9.33
7897305	6.95
8170468	7.41
8118310	10.52
8179322	9.8
8118314	7.43
8178086	7.26
8179324	7.26
8164165	11.01
8094460	10.8
7995161	6.68
8035445	7.69
7899753	7.3
8037186	6.97
7969438	9.93
8021228	8.55
8175747	5.86
8170412	8.13
8170407	6.38
8175611	6.38
8175724	6.07
8026520	9.06
7964548	6.11
8150879	4.69
7900683	6.37
8015868	5.6
7915277	7.47
8040419	6.28
7964316	5.63
8059689	12.61
8145361	8.79
8049243	7.02
8162276	7.24
8079079	9.96
8062395	6.64
8163964	7.33
8122705	10.65
8096528	5.98
8166511	7.97
8156476	7.49
8170716	6.51
8140311	7.71
7930804	5.33
7934997	7.67
7919305	8.58
8041763	6.97
7924207	8.49
8132406	9.24
8022441	9.81
7977761	6.09
8006459	6.49
8101131	10.54
8111915	9.77
7928602	6.31
7928632	6.31
7956401	8.52
8041759	6.55
8083876	10.16
8044499	8.21
7905548	13.02
8062377	6.66
7946401	7.3
7964119	8.45
8100808	3.73
8157090	5.96
7944632	5.65
8070574	6.59
7900658	5.93
7999427	6.36
7924526	8.19
8025076	6.37
8103822	6.8
7955170	7.46
8144036	6.77
8021984	9.78
8054479	11.19
8136987	7.5
7933760	10.34
7927536	10.71
7949532	7.56
7960689	7.56
8007454	6.29
8068478	7.26
8085946	6.8
8102214	9.72
8048340	8.81
7930422	10.66
8071489	6.17
7965226	7.15
8167642	5.22
7923917	7.05
8008627	5.93
8116070	7.02
8125671	7.11
8178939	7.11
8125731	7.87
8178988	7.52
8160163	5.28
7916969	10.17
7939613	6.51
8162777	6
8089402	3.36
8107594	7.1
8066266	7.01
8170273	5.7
7979931	9.23
7943051	3.93
7949344	6.44
8066598	7.29
7932616	10.93
8114787	6.77
7950409	5.95
8015914	7.25
7958749	6.97
8161174	7.04
7990244	6.56
7916785	4.72
7929616	6.71
7955195	7.43
8032106	7.24
7917088	7.55
8024843	7.45
7973036	8.86
8008547	9.7
8072645	9.05
8072659	7.75
8033319	6.45
8170420	6.14
8061389	5.24
8123989	10.86
8180310	10.67
8117304	4.73
8083709	10.05
8016094	7.63
8034084	7.46
8027650	8.69
8029884	9.59
8162940	7
7982187	5.86
7961829	7.53
7967544	6.78
8101158	9.91
7949496	9.83
8078442	6.24
8107474	9.43
8125220	7.04
8178699	7.04
8179926	6.94
8154285	6.3
8081953	7.73
8124911	11.66
8178498	11.39
8179731	11.75
8144112	6.46
8117890	10.24
8177788	10.25
8179103	10.25
7899187	9.7
7919055	5.76
7931184	6.67
8116297	11.58
7929947	5.84
8138708	6.11
8138765	5.36
8084880	7.43
7909446	5.36
8148824	7.72
8125134	6.25
8178650	6.25
8179848	6.25
7940891	6.71
7913450	7.14
7985134	10.6
7906400	11
8007446	8.2
8068280	8.44
8035380	6.59
8151549	8.6
7970096	6.77
7956423	6.34
7931479	6.81
7915101	7.83
8035345	7.62
8059470	5.85
7984813	6.64
8109507	6.39
7905533	10.07
7918444	7.02
8001587	6.77
7942261	7.17
7963421	13.23
7963406	12.78
7955613	6.54
8015376	13.19
8013465	11.41
7923347	8.35
8022176	6.04
8067409	7.07
7970287	8.98
7908072	7.49
8158167	8.63
8115734	8
7938777	12.01
8018975	7.73
8006681	7.05
8023561	10.32
8107706	8.56
7947450	6.46
8107066	10.11
7984771	7.42
8130608	5.74
8084742	8.25
8029489	6.21
8112428	5.13
8034608	7.16
7970949	5.71
7984353	6.39
8119466	6.84
7986411	8.44
8120088	5.13
7980098	6.96
7951046	7.48
8157173	5.09
7957379	5.43
8160138	7.04
7906597	6.07
7918891	5.48
7906652	7.02
8038809	8.48
8083887	7.48
8023497	8.85
8121209	6.61
8145136	7.9
7980958	9.03
7949792	7.43
7949124	5.3
7899813	9.99
7995631	8.69
8095262	8.97
8143957	9.22
7973101	7.28
8130939	6.75
8037594	6.8
7920128	11.62
7920238	11.85
7993756	6.14
8006453	6.42
8025375	6.18
8146550	9.16
7914235	10.16
8129677	9.01
8037835	7.89
8001082	7.33
7995292	7.41
8170662	8.11
8090823	8.08
8136080	7.23
7991877	7.11
8051670	9.75
8175528	7.82
8167254	4.2
8172415	5.28
8167261	5.28
8171041	9.12
8176962	9.12
7957338	5.45
8020702	6
8141425	6.64
8114653	9.49
8125859	8.27
7918284	11.82
7925130	8.39
8165911	6.83
8151413	7.02
8180298	11.5
8116247	7.6
8076436	9.18
8097991	4.39
8002289	7.43
7963244	8.51
8106923	7.05
8152215	7.85
8070467	5.4
7988093	8.1
8163825	5.91
8074464	10.66
8098942	7.18
7981911	6.87
7917707	8.46
7908496	3.34
8053576	9.28
8113358	7.54
8113542	10.34
8130013	6.82
8145691	7.72
8148548	7.05
8071179	5.03
8167042	6.87
8085581	6.42
8003125	6.99
8040173	8.15
7924476	5.33
8059674	6.37
7907531	6.96
7908993	6.75
8059319	10.44
8092418	7.84
8059111	7.31
7961710	5.38
7939751	6.64
7968972	9.56
8089795	9.8
7990417	8.93
7920725	7.74
7941621	7.05
7990528	8.19
8005994	6.83
7937813	7.11
7989725	8.35
7969613	4.78
8167412	8.87
8112980	5.2
8112687	8.71
7949444	7.54
8122660	7.08
8034827	7.42
7922793	9.34
8077652	8.46
7966315	9.7
8134552	7.68
8044686	11.79
8101828	8.76
7990620	8.69
7918857	6.12
7956639	7.78
7901175	6.07
7928589	8.77
7964579	8.28
8107942	10.68
8108301	7.31
7939197	10.43
8054077	6.95
7936028	8.01
8059854	8.61
8180405	8.82
7987405	7.76
8076161	6.17
7992870	6.82
8050278	11.02
7984641	9.43
8175835	8.13
8142120	11.44
7898725	6.74
7962358	7.51
8016739	10.71
8093872	6.94
8134122	9.8
7997346	5.64
8109368	10.57
8024792	6.58
8047659	7.92
8051528	10.45
7957570	7.22
8031913	7.45
8142554	8.13
7915910	9.77
8166805	10.44
7969736	6.49
7971565	11.23
7960730	9.53
7997152	6.2
8046124	7.43
8154163	8.16
8039706	6.56
8145151	6.57
7979250	9.1
8079842	8.98
8079869	9.72
8112803	6.64
7971150	8.08
8093013	7.39
8019273	7.58
8019772	7.83
8054217	9.22
8021768	6.93
8092457	8.17
7938890	8.54
8042588	10.01
8003068	9.64
8086899	6.38
8057578	8.06
7996677	9.37
7968333	8.18
8007141	10.99
8160581	8.31
8124828	7.59
8178419	7.59
8179688	7.59
8034806	8.47
8045946	10.86
8068231	6.48
7908312	5.85
8034544	8.03
7953835	6.01
7956026	6.18
8051547	6.68
7922029	5.96
8034393	4.66
8032909	7.68
7922669	8.95
8126760	6.89
7992071	6.23
8135218	5.58
8016578	10.13
8009164	8.12
7991357	9.86
7971184	8.85
8008113	10.07
8084002	5.54
8157843	6.51
8172453	6.86
8124365	5.95
8151942	8.81
8134904	8.79
7898975	9.45
8171034	6.18
8176955	6.18
8097282	8.24
7972217	7.26
8055890	9
8117809	5.12
8177740	5.12
7972297	8.31
8114491	7.1
7989849	8.65
8000184	7.53
7919659	6.87
7949836	6.95
7995668	6.58
8007348	6.13
8049567	7.29
8132660	7.48
7900413	10.8
8035007	8.44
8108472	9.64
8023995	7.34
7992021	8.04
8090898	8.89
7977978	7.85
8117547	6.53
8160857	8.01
8070286	6.31
8141024	7.94
8105612	9.85
7967976	11.59
7936307	9.5
7918759	11.02
8039212	6.67
8078962	8.5
8048551	6.49
8075343	7.93
8087513	6.05
8001185	10.72
8024306	6.19
8104463	10.23
7996137	7.2
8123137	9.75
8007757	6.84
8155200	6.16
7921332	6.22
7967810	7.38
8058552	9.85
7915775	8.25
7939242	10.71
8097657	8.64
8023191	8.34
8023195	9.76
7984364	7.88
8023220	5.93
8123893	6.3
8129254	8.31
8102006	7.8
8106098	6.47
8043187	10.22
8023593	5.59
8020339	5.23
8146357	8.26
8055426	8.5
8141395	8.72
8042259	8.93
8133690	10.79
7921014	7.22
8105436	10.09
8123274	9.04
8129804	8.4
8138353	7.18
8020827	4.6
7988245	10.23
7991234	7.07
8093171	6.62
7974090	8.3
8118116	7.08
8177955	7.02
7970577	8.52
7944223	9.27
8033118	6.94
8096224	8.53
8006788	7.82
8168205	6.69
8071758	6.83
8151686	5.36
8126214	5.94
7995806	7.2
7995820	7.65
7995825	8.34
8001531	9.03
7995829	8.06
7995838	10.59
7995783	11.55
7995776	8.16
7915091	9.44
7975045	8.93
7912496	6.61
8104074	5.85
7943098	6.58
7945595	6.43
7930398	8.39
8012726	3.92
8012475	6.79
8047086	9.82
7956287	7.03
8025429	10.55
7945786	9.64
7927280	4.25
7906235	8.08
8067662	7.18
7970681	8.75
7920285	12.63
7920303	7.26
8093950	7.67
7956613	7.94
7979505	5.94
8104912	8.82
8074388	6.92
8063382	6.38
7970146	6.38
7905544	13.11
7920205	12.97
8136459	4.68
8115783	6.43
8010848	7.53
8008969	6.81
7949863	7.21
7919940	8.38
7920984	10.14
7910550	8.46
8059177	10.37
7970395	7.96
7969428	10.75
8035880	8.34
8073192	8.89
7912670	12.38
8093906	6
7943984	6.2
7963054	9.81
8080084	10.4
7986229	6.17
8025028	7.73
8170859	9.88
8176093	7.5
7899220	7.73
8128716	10.55
8099476	4.15
7967322	7.65
7941985	7.24
7980454	7.28
7926207	11.44
8131975	11.56
7962608	8.55
8090555	6.84
7943958	5.5
7980044	7.4
8069348	7.29
7973510	6.41
8021169	7.17
7981387	7.87
8051928	9.58
8060030	7.43
8066953	6.4
8009040	6.97
7994260	6.69
8005097	6.93
8012883	7.34
7994052	6.69
8167369	6.44
8067055	6.84
7989924	7.68
8070269	8.8
8058614	7.85
8059720	7.42
8115210	8.02
8158739	7.07
8132819	6.18
8126905	5.66
8042705	6.99
8046160	5.29
8064471	6.46
7901110	8.71
8003217	7.37
8099841	6.56
8081316	9.52
8076754	6.19
8140358	4.75
8129330	4.29
7938035	9.98
8134834	6.54
7934255	7.95
8075820	5.46
8129937	7.41
8140668	5.73
7963046	11.63
8108568	10.85
7973618	8.53
7924388	8.83
7998063	7.8
8033233	6.88
8159642	10.25
8171561	4.72
7903908	9.62
7984475	5.6
8138842	6.71
7948213	6.78
8100026	6.42
8062312	7.33
8116520	11.84
7904812	7.16
8081219	6.83
8019857	7.96
8063000	6.82
7938608	6.06
8000848	7.28
8023261	6.21
7900354	7.89
7918157	8.55
8073114	6.36
7905733	9.54
8125537	9.2
8178884	9.35
8180086	9.35
7963491	13.15
7986132	7.02
8145055	6.64
7940508	6.22
8070083	9.47
7904036	9.22
8135625	10.32
8019478	8.05
7940216	4.85
8047677	6.73
8165735	7.6
8176306	7.6
8001841	9.5
7899265	11.71
7961381	5.54
8105340	9.88
8034837	9.24
7924058	8.91
8006820	7.98
8036591	6.74
8172561	6.89
8008736	5.88
7954436	7.01
8082911	10.35
7989094	8.36
7978201	12.26
7938925	4.54
8149835	7.67
7962455	5.96
8014865	6.49
8114245	6.61
8056977	11.89
7952677	7.8
7965956	8.44
8149811	7.67
8101507	6.92
7943998	7.01
7912515	5.65
8098146	3.91
7944876	6.39
7978107	6.65
8007885	10.49
8038305	7.13
8156134	8.22
7992632	6.87
7957458	4.73
8030133	7.41
7950086	7.62
8055952	5.94
7958895	7.73
8141173	6.05
7942715	7.25
8058161	9.33
7956152	11.92
8061357	6.14
8142747	6.59
7973974	7.99
8157890	7.55
8042515	9.99
8144812	10.41
8068651	5.77
8155898	7.91
8167103	7.85
7929350	4.73
7954136	5.14
8095080	6.52
8144802	6.13
8122099	6
8152522	7.13
8039607	6.32
8150901	6.72
7909285	9.45
8139746	4.59
7932094	7.15
7976481	5.74
8091910	5.4
8084016	9.05
8091009	8.05
8025506	7.58
8168366	7.66
8011077	9.47
8086185	7.14
8066619	7.09
8145603	6.99
7930790	6.66
7967736	6.88
8084488	10.51
8036276	7.39
8141762	7.96
7951596	6.5
8044109	6.87
7972177	6.22
8118945	7.75
8101065	5.77
8166314	4.14
8092959	8.59
8067351	7.42
7909586	8.65
7941087	6.93
8119627	7.02
7979551	8.95
8029814	7.19
7961320	7.31
7961300	7.94
7961259	6.69
7901720	5.45
7959123	7.56
8080487	8.1
7974835	9.75
7902822	10.12
7931930	7.08
8101284	5.66
7969651	9.69
8116162	7.45
7955184	6.02
8152477	11.27
8164810	6.39
8044263	10.48
7941243	8.34
8146468	3.48
8038407	7.44
7905581	6.09
8071036	10.17
8006440	5.51
8160879	7.89
8062695	10.59
8050719	9.13
7945110	6.09
8170775	9.01
8151967	9.43
8062908	10.59
8145954	8.88
7946221	8.7
8155062	7.28
8091103	7.87
8057599	5.42
7952268	6.53
8161056	7.02
8122265	7.63
7977046	6.86
7947015	10.43
7982938	6.64
8151909	7.31
8125091	6.83
8178609	6.83
8037331	7.74
8117646	7.63
8117655	6.37
8029347	4.86
7963670	6.15
8053158	6.26
8131374	10.28
8141133	13.14
7990020	10.16
8172876	9.11
8172043	6.51
8105323	5.92
8086150	9.43
8007976	10.84
8012961	9.33
7967493	7.12
7956670	10.5
7899101	7.03
8093398	7.59
8104601	7.72
8000706	7.23
8102745	9.72
8079662	8.02
7972840	8.07
8096781	9.91
8002865	10.13
7959882	10.78
7933582	10.87
7941707	8.29
7941694	6.05
7941702	8.15
7980908	7.08
8150830	9.38
7953594	9.77
8026971	10.26
7932964	9.08
8052698	8.93
7908766	11.22
8164464	6.64
7963064	7.25
7923700	6.79
8024660	7.16
8093500	6.93
8044391	6.51
8094848	10.49
7969390	8.39
7900576	8.52
8142143	10.06
8135089	6.48
8105302	7.14
8033465	6.47
8117510	8.01
8117321	7.89
