ID_REF	VALUE
7942715	7.08
8058161	9.05
7956152	12.13
8061357	6.22
8142747	6.29
7973974	7.23
8157890	7.94
8042515	10.28
8144812	10.11
8068651	5.95
8155898	7.59
8167103	8.12
7929350	4.46
7954136	5.31
8095080	8.97
8144802	8.91
8122099	8.13
8152522	8.47
8039607	6.96
8150901	7.41
7909285	9.54
8139746	4.66
7932094	7.44
7976481	5.51
8091910	4.43
8084016	9.2
8091009	8.35
8025506	7.72
8168366	7.88
8011077	9.34
8086185	7.14
8066619	7.82
8145603	6.48
7930790	6.17
7967736	6.92
8084488	10.62
8036276	7.99
8141762	8.49
7951596	6.29
8044109	6.92
7972177	6.15
8118945	7.87
8101065	5.91
8166314	4.2
8092959	8.52
8067351	7.4
7909586	8.94
7941087	6.99
8119627	7.3
7979551	8.5
8029814	7.33
7961320	7.47
7961300	7.77
7961259	6.77
7901720	5.67
7959123	7.74
8080487	8.08
7974835	9.93
7902822	9.73
7931930	6.55
8101284	4.94
7969651	9.03
8116162	7.37
7955184	6.36
8152477	11.04
8164810	6.68
8044263	10.45
7941243	8.67
8146468	3.55
8038407	7.08
7905581	5.94
8071036	8.5
8006440	5.7
8160879	7.14
8062695	10.73
8050719	8.7
7945110	6.16
8170775	9.06
8151967	9.18
8062908	10.34
8145954	8.68
7946221	9.37
8155062	7.64
8091103	8.41
8057599	7.39
7952268	8.22
8161056	6.86
8122265	7.18
7977046	6.5
7947015	10.43
7982938	5.94
8151909	7.05
8125091	6.74
8178609	6.74
8037331	7.8
8117646	7.95
8117655	6.66
8029347	5.67
7963670	6.21
8053158	6.29
8131374	10.28
8141133	13.22
7990020	9.68
8172876	8.83
8172043	6.99
8105323	7.59
8086150	9.07
8007976	10.38
8012961	9.07
7967493	7.29
7956670	10.24
7899101	6.45
8093398	7.99
8104601	7.92
8000706	7.46
8102745	9.86
8079662	8.08
7972840	8.09
8096781	9.71
8002865	10.3
7959882	10.91
7933582	11.14
7941707	8.16
7941694	6.12
7941702	8.06
7980908	8.91
8150830	10.1
7953594	10.42
8026971	8.83
7932964	8.87
8052698	8.83
7908766	11.02
8164464	6.69
7963064	7.22
7923700	6.41
8024660	7.12
8093500	6.71
8044391	6.79
8094848	10.38
7969390	8.34
7900576	8.6
8142143	10.09
8135089	6.5
8105302	7.06
8033465	6.23
8117510	7.97
8117321	7.22
8018288	11.79
8166124	5.92
8076260	8.7
7939137	11.84
8016487	5.69
7948839	10.33
8061186	9.22
7978718	8.76
7921003	3.94
8117054	7.76
7900382	11.53
8155096	7.77
7915827	7.13
7979732	10.41
8078450	8.23
8127977	10.81
8015759	7.61
8060257	7.05
8154981	7.98
8162236	7.56
8140534	8.99
8017235	8.94
8012951	8.38
8012949	6.41
8012931	8.28
7990674	6.06
7991386	8.9
8031792	6.84
8076077	11.16
8035156	6.3
7952145	7.63
7962085	8.85
7938313	10.1
8060484	8.06
7932453	8.11
7941296	7.48
8026051	8.54
8124650	7.98
8178295	7.98
7975793	6.74
7964466	9.45
8156750	11.35
7918437	9.31
8123936	6.75
8062108	8.54
7978166	8
8166455	9.07
8080926	8.95
8138381	5.44
8134581	10.65
8125328	6.76
8178762	6.76
8179958	6.76
8165258	6.68
7929116	9.34
8162294	9.21
8121031	7.93
7902553	8.37
7969288	5.29
8095886	4.86
8063242	8.97
8151149	9.28
7960427	5.6
8037071	8.93
8094441	5.58
8115606	9.93
7931439	6.22
7977288	7.89
7998222	7.67
8042720	10.42
8052562	9.24
7957052	11.13
7980146	11.64
7937330	8.86
7970602	8.68
8148029	4.84
8097773	6.37
8074498	6.58
7990810	7.7
7941460	8.25
8011141	9.64
7954356	3.82
8068062	10.7
8051573	7.35
8005473	7.71
8111974	9.14
7992414	6.38
8098995	6.44
8015432	6.08
8018761	9.36
8180372	9.36
8096489	9.67
7946180	6.53
8007745	9.46
8013671	6.1
8053388	8.4
7902592	8.04
7984843	6.64
8061171	8.43
8106820	9.6
7919226	8.71
7922889	10.66
8012953	8.61
8019924	10.37
7904726	12.12
7940698	6.55
7898057	7.58
7971077	12.22
7944216	12.13
8072216	7.13
8110327	6.94
7956930	7.81
8073775	8.25
7918416	6.96
7969488	7.34
8037166	7.37
8014063	7.74
7903703	10.51
8075956	8.58
7910706	9.5
7952205	7.11
8119858	7.39
8028756	8.58
7931353	7.99
8029437	7.21
8083094	7.93
8053330	4.06
8029580	6.98
8124610	7.49
8179575	7.49
7946977	4.85
7903619	10.8
8086255	5.11
8077370	7.1
7915472	9.52
8168424	7.66
8130499	11.6
8172035	12.05
8172520	6.11
8048445	7.14
8133057	7.7
8067113	8.68
8098904	8.58
8141016	4.57
8103778	4.2
7957032	8.86
8035477	6.72
8028924	7.82
7902702	11.68
7984132	9.35
7994152	4.42
8151254	9.57
7931393	9.94
7979367	9.73
8087669	7.1
8008151	5.87
8138566	5.4
8092552	7.37
7967127	7.04
7940630	4.33
7940622	4.08
8020226	6.42
8132580	8.39
7920567	9.22
8154047	4.04
8148448	8.14
7899654	8.2
7947894	8.21
7935855	6.5
8034578	6.71
8079377	6.32
7996593	9.38
8023757	6.42
8116724	8.64
7974418	5.64
8051001	5.68
8154523	8.8
8145660	9.78
8017711	8.91
7969986	6.19
8086799	5.5
7964555	6.45
8042211	8.59
7988859	7.11
8167305	9.54
8084788	5.95
8121152	4.13
7899504	7.91
8096830	5.16
8014172	6.28
8069753	8.08
8119609	8.17
8100154	8.1
8044225	4.23
7920707	7.35
8043218	8.57
7942527	9.6
8045962	4.94
7918703	8
7939424	10.25
7952325	12.83
8110755	6.09
7899273	9.11
7964250	10.84
8067554	8.05
8180381	6.39
8075564	4.69
8180380	7
8065230	7.39
8094596	4.15
7918634	7.44
8054997	8.46
7912361	6.8
7961198	4.9
8004057	8.16
8013319	5.55
8077270	7.43
7910466	4.62
7921088	6.76
7923453	9.85
8129706	9.73
7903803	7.44
8112202	10.07
7904433	7.6
7925792	9.8
7913712	9.39
8039947	9.24
8163999	8.37
8027390	8.03
7988963	10.05
8110618	8.87
8020898	7.78
8029392	7.64
8033754	7.44
8106354	6.95
8043203	8.8
8031714	9.57
7948109	5.11
8123717	7.52
8173745	6.47
8010161	7.14
7911017	8.64
7970864	11.14
7950235	7
7968212	7.74
8159670	7.4
8156415	6.23
8169868	9.27
8110114	6.46
8098782	6.8
8066530	4.52
8126337	6.94
7957043	9.96
7942562	6.51
8070933	6.88
8132182	6.14
7937175	6.83
7989735	10.17
8130674	6.14
7994889	7.56
8037563	7.32
8160870	6.89
8030113	7.9
8169617	8.1
7976681	6.78
8031223	6.29
8120880	7.79
7916248	6.05
8119782	5.41
8118111	7.38
7953166	7.19
8158568	5.79
8087308	6.84
8018177	6.9
8100464	9.51
8140463	9.23
7973093	3.87
7908492	5.32
8180222	4.65
8095491	4.14
8163019	7.57
8157141	4.91
8016155	7.56
8062123	6.22
7946579	6.81
8134599	7.06
7920409	9.25
8007607	5.99
8066195	9
7904340	9.19
7958828	8.89
8023920	8.04
8025199	6.62
8125825	9.13
8156309	5.94
8108954	8.61
8126135	10.52
8125172	6.23
8179884	6.23
8143863	7.03
8104738	11.57
8121794	8.72
7990457	7.14
8133976	6.69
8156263	9.81
8129985	8.46
7928471	9.44
7940391	6.44
8103106	9.59
8111255	4.17
8168691	8.71
8029693	7.17
8168794	7.46
8129953	9.23
8138718	6.56
8048523	7.36
8031328	5.96
7985695	9.16
8072687	6.99
7963826	6.87
7996720	7.86
8167234	8.93
7935116	5.44
8098195	9.59
8150537	8.51
7996908	8.17
8164862	7
8142110	10.39
7937465	10.68
8078600	10.44
8150818	10.4
7937749	8.11
7944341	6.71
7914270	8.74
7908917	8.12
8087576	6.89
8144726	8.58
8071466	6.74
7966427	9.29
7902810	7.87
8044773	6.44
8015287	5.09
8118696	6.3
8044745	11.15
8132092	6.71
8169683	10.18
8124716	5.69
8178338	5.95
8179628	5.69
7941236	6.99
8125415	6.15
7941127	7.71
7904364	8.44
8021418	8.66
8020100	9.21
8119403	6.75
8108256	6.3
8103753	6.84
7936661	9.5
8052143	7.21
7949264	6.54
8022342	8.82
8100791	3.63
7992722	6.88
8166015	8.41
8038078	8.73
7915130	9.56
8006877	7.24
8114320	7.7
8156838	9.39
8066461	7.99
8082133	7.68
8066417	10.91
7956593	10
8121076	8.65
7959597	11.44
8116020	8.82
7958819	8.57
7905329	8.75
7940857	9.04
7902541	7.68
7975602	6.54
8019532	8
8147012	6.13
7915485	9.81
7966035	9.31
8050215	12.09
7980296	10.05
8128472	9.7
7928882	8.27
8032284	8.97
7940046	7.65
7979204	8.65
8134699	11.43
8122554	8.11
8101212	10.85
7966938	7.16
8151136	9.3
7957633	11.81
8053533	9.56
8079931	6.73
7941511	9.8
7966621	5.6
8034920	7.13
7901010	6.34
8031238	6.6
7941457	7.3
7991815	6.33
7909271	5.64
7957260	9.01
8009014	9.84
8138108	10.12
8073015	8.01
8042495	9.43
8034101	6.85
8094688	8.15
8075828	7.8
7966929	7.94
8031213	6.24
8039226	5.1
8020110	9.69
8137680	6.29
7978312	6.36
8172471	6.38
7949615	5.83
8117034	6.77
8091698	6.52
8002692	7.16
8051814	6.78
7976200	10.83
8037053	4.98
8058520	4.59
8061746	6.41
7923889	8.34
7907249	8
8045499	6.45
8138745	7.27
7955865	5.95
8046560	6.11
8160419	4.47
7990092	8.32
7907222	10.13
8150599	9.89
8037240	4.45
7947076	6.63
8019316	6.74
8180342	12
8106660	7.23
7994161	9.13
8159981	5.27
7920839	9.42
8118535	7.07
8178188	7.74
8179472	7.07
8155864	6.07
8167006	7.83
7921955	5.09
7944656	8.27
8023696	10.28
8056457	4.12
8056376	5.39
8013741	10.48
8002370	6.32
7963970	5.57
8118367	6.34
8178136	6.34
8179364	6.36
8114152	8.85
7960865	8.31
8068361	9.09
8068353	9.26
8070811	10.43
8018315	11.94
8178322	11.49
8020411	10.03
7978932	9.26
8075992	7.05
8012220	7.04
8060334	6.14
8049425	4.46
7920196	11.06
7949679	6.71
8095230	10.77
8069532	8.27
8025255	7.33
8172317	6.76
7930213	7.77
8081826	4.95
8073743	6.63
7927062	7.98
7933139	7.87
8031744	7.38
8002547	6.74
8172369	6.68
7927202	7.89
8022882	8.06
8038993	7.83
7933186	7.48
7979611	7.27
8174731	6.9
8118613	7.27
8178225	7.27
8179525	7.27
8140859	7.88
7957452	4.34
7897006	7.42
7993546	9.57
7993580	10.63
7993404	8.9
7999634	9.56
7999766	10.62
7993359	10.26
7999769	9.86
7993349	10.22
7999614	8.81
8010903	6.61
8069676	8.21
8141803	6.88
8141768	6.44
7914094	8.89
8079204	7.6
7935903	7.52
8117476	7.84
8117447	7.13
7922162	9
8117288	4.93
8104378	8.6
8027938	5.45
8162586	7.19
8063893	8.15
8167592	4.44
8156060	7.67
8001496	11.41
7957008	9.94
8139622	4.17
8014574	9.82
7985809	8.67
8147156	10.44
7996976	7.56
7971838	4.89
8157534	7.38
7933204	6.32
8079993	6.48
8046428	8.98
8087685	6.8
8006736	9.38
8090772	9.3
8124707	6.39
8178330	6.25
8179617	6.39
8147030	5.87
8110708	7.06
8070689	6.63
7897078	10.28
7902512	9.73
7965398	6.24
8112045	4.83
7952752	6.12
8069689	6.19
7980616	7.67
8029029	8.95
7965022	10.07
8130102	7.63
8123342	7.75
8040792	6.54
8117435	8.14
8117458	7.36
7915995	8.92
8173979	5.31
7919243	5.46
8114030	8.15
7934653	7.1
8029592	6.05
8119951	5.76
8037898	6.15
7958379	10.45
8034021	8.57
8008213	7.43
8076094	5.35
7948987	7.45
8081488	4.73
7994769	6.02
8172538	7.62
7958410	6.2
7973813	5.9
7928838	6.25
8097679	9.55
8102713	6.08
7972291	7.2
8089835	10.59
7979281	9.22
8155203	8.58
8115918	10.21
8074399	7.31
8098762	12.18
7900531	7.14
7941946	9.23
8118974	11.01
7945774	5.6
7970831	9.63
8091648	9.58
7998852	10.31
8118086	7.54
8177947	7.54
8179228	7.72
7977511	6.71
7970317	8.89
7920664	6.91
7920141	7.74
8088700	9.8
8045688	7.23
8082574	6.33
8104506	8.08
8030630	5.76
7921738	6.04
8122464	10.2
8177137	6.93
8160914	9.62
8048319	5.55
8071646	5.22
7969830	6.87
8172307	7.56
8175319	6.22
8158022	6.86
8089694	5.04
8167201	7.45
8027254	4.73
8014706	7.46
8028186	9.99
8016891	9.69
8030831	7.32
8005586	5.61
8124502	7.89
8170602	8.64
8035819	4.04
8180224	8.14
8180262	8.47
8173201	8.66
8167942	6.93
8080685	10.41
8117741	7.07
8177706	6.32
8179009	6.32
8118149	7.91
8177988	7.91
8179268	7.91
8126312	6.21
8021058	5.56
8024420	7.89
7950838	10.51
7914764	8.44
8017885	6
7915718	7.88
7942957	8.37
7966878	6.36
8145835	7.19
8088415	7.35
7954173	9.16
8159971	5
7952086	5.6
8087640	7.06
7937363	7.48
8080320	7.41
7920027	6.81
8062137	6.27
7968746	8.96
8137332	6.83
8137334	6.98
8137310	6.71
8143905	7.62
7930956	9.35
7964722	4.7
7977674	10.45
8098246	4.73
8021275	8.58
7959850	7.01
8145854	7.1
7956878	6.76
8013431	7.26
8157153	6.51
7904000	7.79
7924450	7.11
8090678	10.42
8164100	12.73
7963313	6.93
7954469	8.07
7908169	8.71
8172531	6.17
8128650	11.29
8017621	7.28
8091941	10.79
8148265	9.34
8166184	9.37
7906133	7.9
7987439	7.31
7956395	6.33
8008208	6.52
8055478	7.06
8044124	4.85
8076533	7.24
8169504	9.01
8067394	6.33
7956785	10.39
7982878	11.18
8048898	6.63
8065719	6.85
7906810	8.15
8016508	9.22
7997048	8.08
8124806	6.79
8178399	6.92
8179683	6.92
7961252	6.78
7994386	7.42
8098177	7.93
8014551	8.74
7972003	7.44
8167912	8.18
8132387	5.84
8026442	5.4
8038458	6.71
8110399	6.58
7942569	6.25
8149877	5.78
7905099	9.78
7898902	7.97
8033458	8.51
8009653	6.47
7897404	11.02
8035553	7.19
7956281	6.35
7934301	9.56
8041000	8.97
8173287	6.74
7903541	10.53
8132214	6.78
8126018	9.3
7898167	6.07
7960716	8.72
7912012	7.42
8087634	7.39
8104201	7.67
8012110	10.95
8031536	6.03
7987636	5.93
8103736	5.29
8083310	9.8
8090433	7.81
8087860	7.14
7997272	10.48
8109305	7.22
8083494	8.4
8118409	6.28
8118455	6.28
8179399	6.28
8015769	6.53
8087611	7.48
7922610	7.23
8057744	9.85
7994620	7.53
8003583	7.42
8169717	5.48
8159583	6.03
7931108	5.61
8151341	4.56
8078690	6.14
8068620	6.96
8131831	7.47
8154848	8.11
8164729	6.8
8021783	7.37
8063955	7.26
7983679	8.23
7906819	10.04
8144047	7.75
7965040	8.28
8096415	6.72
7898713	7.68
8137865	6.92
8090485	6.7
8119993	11.96
8142232	8.92
7910446	7.36
7903032	9.24
8007028	8.88
7961151	7.81
7979133	7.06
8093156	8.51
8168280	10.08
7985240	7.61
7912937	5.54
8056151	9.63
7972946	5.75
8164995	7.14
8009205	9.27
7930470	10.15
7974793	7.11
7897663	10.66
8068496	6.75
8005809	5.11
8007414	5.7
7954752	9.78
7964177	5.55
7913146	6.82
8030557	7.77
8169687	5.94
7926596	9.27
8065359	7.74
8104449	11.69
7979963	6.02
8153684	6.49
8153939	6.49
8113220	10.1
8147837	7.12
7935421	7.36
8169711	5.47
8057933	9.69
8026780	6.45
7924956	7.83
7900235	10.03
8002904	7.21
8047702	4.81
7940996	12.56
8080645	9.54
8055862	9.82
8164200	8.96
8029688	7.58
8059222	7.58
7952290	10.41
7912166	7.58
7951910	8.77
8068671	7.75
7996012	10.76
8095343	5.46
8027040	6.9
8100382	8.95
7975976	10.53
8061579	8.35
7905131	4.51
8026398	6.04
8121118	8.51
8029476	6.52
7963750	10.79
8097461	6.61
8120102	10.16
8018107	7.24
7950983	9.35
7982497	6.29
8164373	8.16
7902738	6.42
8134091	8.16
8069790	8.83
8142945	6.91
7923386	6.67
8116658	6.83
7917347	8.05
8006690	9.07
7946933	8.47
8010673	6.75
7971692	7.46
7983173	7.68
8154892	5.97
8060286	7.01
8077262	7.01
8170998	7.28
8171029	7.33
8176245	7.37
7917276	8.23
7939314	9.43
8153201	7.51
8037621	6.62
8062251	7.07
8078461	6.77
7972062	10.2
8108205	4.31
8128356	7.99
8153709	6.49
8001971	6.65
8163784	9.45
8161229	8.61
7912473	7.64
8110224	7.26
8105111	7.68
8130374	8.4
8072610	10.17
8103755	9.48
8035494	7.27
7984011	5.4
7901913	5.55
8044634	6.88
7901309	6.75
8109901	6.92
8020653	6
8090314	6.22
7938111	7.72
7950885	8.13
7939215	5.98
7939237	6.26
8157700	10.01
8046003	6.59
7900030	7.53
7948741	5.4
8002729	10.15
7940673	5.88
8155250	8.26
8158918	8.28
8051799	7.25
8115455	4.77
7927854	10.79
8108603	7.51
8157516	8.23
8163328	9.66
7997525	6.49
8054135	7.34
7935910	9.99
8169249	8.53
7992191	6.49
8025697	8.8
8082965	6.89
7915695	6.59
8103646	8.86
7992388	6.73
8171079	6.92
7926661	7.79
7936064	9.17
8140433	8.63
7898070	8.03
8015635	6.81
8045398	9.43
8088820	7.96
8086754	7.19
8036636	7.96
7927814	8.51
7945357	7.64
7959148	6.51
7927631	4.68
7903281	8.17
7977933	10.23
7980463	10.38
7932109	8.27
8000890	8.09
8041808	8.86
7946697	9.23
8142452	5.21
8170834	5.97
8039779	6.43
8061324	9.77
8137112	6.84
8135392	9.78
8151457	7.99
8121850	7.24
8085608	8.35
8060940	6.62
7902789	8.31
8076046	8.89
8075200	7.29
8039440	7.62
8028791	7.5
8135827	4.4
7955250	7.44
8166745	5.72
8039246	6.04
8168291	5.38
8110253	6.39
8135705	4.5
8174469	6.29
8021900	6.91
7955231	6.74
8015554	6.96
8174253	10.22
8092933	9.4
8127051	7.51
8056734	10.13
7955736	6.43
8024170	5.91
8050007	7.33
8138504	7.74
8071823	7.14
8077944	6.2
8140504	5.43
7902565	9.99
8104592	7.33
7937533	7.24
7963142	6.84
8022118	8.19
7941769	8.77
7950042	5.85
8168146	7.6
7932000	8.35
8031344	6.93
8039842	6.3
8031358	6.56
8038716	7.44
7899688	8.38
8175539	6.29
8098924	7.39
8022927	10.26
7996761	6.18
8035449	8.03
8138912	8.73
8073007	6.44
8074108	6.62
8061772	11.14
8040742	5.97
8135480	8.44
8016832	6.24
7928491	9.25
8144557	6.57
7915170	8.62
8111153	8.18
8033605	6.25
7921473	7.01
8142524	8.43
7928046	6.69
8067040	8.18
7925823	9.17
7926875	5.97
8105153	8.27
8050352	6
7971361	8.08
7906452	5.18
8003802	5.32
7925732	4.94
7992863	5.38
8163958	5.81
8157679	5.1
8136967	5.29
8117622	4.93
7992889	6.18
8136963	5.08
8003812	6.03
8008711	5.42
7946025	5.02
8026388	5.83
7952404	5.62
8111788	7.35
8155883	10.64
8067709	7.56
7898448	5.75
7983502	9.05
8095488	5.22
8125843	6.19
7914354	7.89
8004804	6.42
7921786	10.23
8134098	7.01
7923372	6.56
8021603	12.6
8032650	6.44
8075130	11.41
7913226	7.23
8076998	7.54
7946201	8.13
8103518	9.35
7955117	5.64
7911993	7.3
7966072	9.2
8072989	6.64
8060765	6.64
8000716	6.55
8139421	10.61
8041508	8.16
7924405	9.2
8151824	7.52
8160016	8.14
8010614	6.27
8130394	6.22
7929072	7.91
7900395	8.49
8030351	12.6
7909661	8.79
7932311	10.45
7997099	9.76
8038670	10.04
7990253	9.34
8072328	7
8082153	8.62
8140650	4.41
7905258	7.67
8058024	11.19
8127549	8.31
8032037	6.49
7905598	8.58
7926622	4.67
8063551	3.55
8098870	7.68
8112940	8.7
8134745	6.53
8015590	7.82
8134030	8.4
8143110	7.08
8030015	6.98
8013061	7.73
8140070	7.68
8122933	6.02
8044584	6.64
7948267	9.98
8032484	9.15
7951679	10.54
8180392	12.49
7979416	8.22
7978208	8.83
7959657	8.09
8098214	5.93
7935296	5.78
8025858	5.37
7998427	7.28
7976523	5.46
8064218	8.18
8142852	8.57
8174556	4.64
8152962	6.96
8075778	6.66
7906995	8.37
8042532	7.22
8043377	8.46
8042867	8.75
8053599	8.43
8018482	7.79
8140398	8.32
8014891	6.9
7923183	7.49
8043236	6.02
8109712	6.83
7985786	5.89
8177222	10.14
7976073	7.25
8056545	9.57
8028514	11.2
8111286	8.86
8073799	9.57
8110318	10.84
7968872	8.45
8171087	5.69
8176986	6
8069700	6.86
8001981	6.16
8001658	8.56
7983718	4.1
7965231	3.59
7996919	7.43
7949754	7.29
8042905	7.49
8061368	7.65
7946288	5.06
7938183	5.03
7964303	5.52
8143471	6.19
7956795	9.52
8136259	9.7
8037474	7.56
8146717	8.54
8001030	7.09
8081620	5.85
8009932	8.94
8099633	6.28
8117020	8.93
8001350	10.43
8083704	7.61
7945045	4.95
7941136	7.49
7933904	4.73
7964183	6.29
8028737	3.89
8086660	6.08
8172447	7.13
7986214	7.84
7935865	6.29
8003448	7.51
8011396	6.83
7963157	8.73
7997801	7.55
7940851	6.61
8109732	8.63
8139281	6.56
7915015	9.63
8080093	6.17
8031311	5.68
8015642	7.75
8153727	6.77
7994804	7.64
8138581	10.79
7903565	9.92
7941122	8.07
7958666	5.7
8031526	6.46
7993946	7.06
8002029	6.32
8023121	5.98
7941111	6.86
8091503	5.19
7988426	9.52
8045323	7.25
8034521	6.85
8074780	6.11
7935270	9.37
8143088	9.19
8158839	7.39
8158829	7.64
7897685	8.12
7958158	9.24
8137833	6.82
8131957	6.49
8087739	6.91
8049888	6.53
8077211	6.61
8020527	8.84
7924669	7.15
7922137	9.8
8135915	7.12
8087461	7.14
8048595	7.94
8082408	9.4
8003627	8.55
7971027	9.66
7901915	8.12
8108679	4.56
8056812	8.74
8039131	7.35
7981530	6.27
8173430	7.75
8168723	5.87
7909603	9.75
8008029	6.64
8121588	8.79
7919929	5.55
8149475	10.53
8158380	6.64
8076002	6.51
7898413	5.79
8029331	5.68
8029360	6.78
8029385	6.75
8091243	5.8
8170622	6.1
8072825	6.07
8165462	6.36
8094408	8.32
8036908	7.08
8070730	6.03
7997533	6.97
7982377	8.3
8071339	6.88
8078479	9.84
8117522	7.18
8036902	7.14
7954926	5.07
8074934	6.81
8165438	8.2
7957221	4.83
7980358	7.01
8072798	6.88
7918188	7.96
8051012	7.54
8139367	6.32
8161701	8.76
8112822	4.75
8040927	9.63
8137826	7.44
8067903	9.51
8119473	6.45
8029377	6.83
7999160	6.45
8137225	7.18
7948643	6.47
7948612	7.09
8037816	7.13
7914617	8.46
8044669	8.25
8072744	6.61
8162313	10.41
8171313	5.92
7961166	4.38
8153790	6.66
8043552	6.56
8023549	6.15
8057517	10.84
8152280	7.92
8161988	9.86
8134814	6.98
8134789	6.91
7898957	8.78
8160968	8.74
8164304	7.19
8180339	7.07
8167924	7.97
8143387	9
8034873	6.42
7978595	9.39
7964203	7.44
8056060	9.93
7935058	10.43
8165881	6.03
8117724	4.27
8177700	4.12
8124639	3.87
8178291	5.39
8179591	5.39
8026486	5.13
8026483	5.22
8035078	6.26
8117727	4.83
8177704	5.38
8179007	5.38
7898988	11.05
8145736	8.01
8125048	7.31
8178590	7.37
8179819	7.37
8006479	7.45
8110043	6.78
7980485	9.7
8117900	7.58
8177867	7.74
8179184	7.66
8174779	10.42
7928444	8.47
7909188	7
7997197	7.34
8157933	7.99
8167457	6.62
8172631	6.62
8041820	8.03
8061529	6.25
8053909	8.99
7982185	7.29
7986685	7.29
7999419	9.56
8079346	9.19
7906072	8.38
8151471	9.68
8143790	8.07
7917255	8.13
7925851	7.03
7945101	7.4
8128669	7.56
7955441	6.54
8121734	10.67
8107632	9.21
8038326	6.37
8131583	8.67
8080438	9.56
7950128	9.41
8081055	9.92
8043820	11.15
7973352	7.12
8117955	10.24
8177824	10.24
8179139	10.24
8026193	9.51
7993310	8.9
8082444	7.98
7957540	10.22
8120239	11.41
7909628	6.86
7958620	8.42
8095380	7.71
8095364	7.63
7968789	7.92
8169701	8.97
8167887	7.48
8002312	7.86
8132539	7.25
8158544	7.47
8090664	7.1
8153911	7.74
7949033	6.81
8118076	4.96
8177938	5.86
8124865	7.93
8178445	7.95
8124859	6.77
8178439	6.72
8179713	6.74
8065776	7.93
8152597	8.28
8090343	7.19
7988350	6.19
7968132	8.6
7948229	7.43
7987361	10.61
8152668	8.8
8152453	10.56
7993159	9.44
8172813	8.14
8167749	8.06
8086283	5.35
8048175	7.17
8137010	5.08
7932069	8.74
8154233	8.24
8180232	8.28
8143070	7.57
7999496	9.06
7952739	8.59
7996198	5.89
8086706	9.81
8077931	7.59
8123148	10.06
8180233	5.2
8128322	9.81
7971550	10.17
7965200	10.67
8056716	10
7978174	9.51
7978187	8.1
8081676	7.66
8041813	9.11
7952869	7.78
8146448	10.41
7923426	8.15
8021716	9.64
7978376	6.25
8109475	9.61
8042283	12.75
7956031	11.03
8062016	9.24
7910014	11.82
7947531	7.04
7947528	6.25
7996490	9.78
7911568	8.43
7955502	5.25
8030470	6.69
7949373	6.43
7948606	12.63
7940409	6.64
8096265	4.58
8027920	6.76
8109926	6.26
7955855	6.38
8046542	7.34
8020183	9.49
7921155	6.43
7980970	6.75
8031297	6.17
8039829	6.18
8091411	10.18
8176219	7.02
8163930	10.71
7900468	8.43
7940441	6.04
8030881	8.19
7981346	5.78
8075569	5.64
8109236	5.89
8077817	7.51
8018600	9.76
8012376	8.58
8015969	8.54
8118622	7.97
8178234	7.97
8179534	7.97
8176098	6.58
7910520	9.11
8146069	3.76
8005785	6.64
7975760	9.05
8079334	6.8
7932420	7.24
8100870	5.93
8116272	6.79
8083119	8.68
8076757	6.59
8098121	9.01
8073334	11.37
7984606	6.52
8141107	8.75
7968734	7.14
8174937	6.47
7956749	7.39
7964076	8.08
8026861	6.5
8067305	4.7
8118661	9.41
8178270	9.41
8179559	9.41
7953450	6.47
8097356	7.3
8145293	6.78
8028104	6.84
7938669	11.4
7978754	12.43
8020878	9.14
8098368	4.58
8035941	6
8166593	6.59
7990736	7.49
8062948	6.3
8097335	9.95
8159220	5.86
7914194	9.24
8156610	7.53
7907404	8.73
7899990	7.19
8158714	8.83
8158627	7.11
7916727	8.02
8174527	6.02
8156688	7.45
8072931	7.14
8076176	5.83
8076169	7.35
8151281	10.97
8078110	8.97
8037322	7.19
7994609	7.78
7991143	8.85
7958414	9.84
8139706	12.98
8075406	7
7972269	7.08
8075585	10.12
8012558	6.3
8072705	6.46
7963741	7.25
7952426	7.21
7899005	11.49
8160559	8.65
7974229	10.78
7999319	8.57
7926807	8.79
7956842	7.99
8122317	10.2
7995354	7.59
7925492	7.61
8075493	6.68
8111430	8.23
7966135	11.18
7989596	8.07
7996685	6.67
8030128	7.39
8102800	10.09
8171791	6.05
7951807	8.34
8163109	6.06
7983606	10.32
8011912	5.83
8071566	7.41
8075529	6.69
8071069	6.58
8126066	8.1
7947934	11.31
8141708	6.42
7939365	9.41
8126542	7.21
8073909	8.16
8031956	6.11
8075695	6.52
8107520	7.26
8076644	4.78
7944537	7.12
7992518	7.01
7905505	12.56
7960900	4.53
7908931	5.59
7978686	5.84
7943319	4.19
8057719	11.3
7970569	8.36
8027864	5.61
7959102	7.29
8082066	11.12
8163936	6.82
8045182	6.72
8170753	6.63
8035023	8.15
7901376	8.45
8083839	4.54
8084657	7.51
8141898	10.06
8152369	6.35
8082607	10.2
8027947	6.76
7945283	7.83
8030789	6.23
8108267	3.82
7994535	7.87
7994541	7.02
7909478	8.21
8011692	6.85
8135876	9.23
7934979	6.98
8093839	9.1
8151384	9.51
7928752	10.68
8096602	8.48
8139165	9.78
8157761	6.14
8092348	6.91
8131600	7.33
8037301	9.88
8107998	11.04
8009334	6.09
8074196	7.88
8180313	5.86
7914887	9.73
7924969	8.04
8019831	5.22
8135902	6.85
7907537	8.62
8138045	9.55
8089234	8.46
8030292	5.26
8150529	5.67
8102200	6.95
8114083	9.56
