ID_REF	VALUE
8156290	8.43
8036755	4.68
8165974	5.89
8149927	9.17
8125936	6.25
7978343	6.81
8079383	4.01
8015031	6.95
7917885	8.66
7913705	5.8
7954899	9.73
7962703	7.07
7972750	6.66
7970033	7.39
8069269	7.98
8069301	7.84
8081235	5.59
8127446	6.24
7915297	6.87
8063970	7.25
7918064	5.88
8156783	7.42
7914361	7.44
8120501	5.56
8157270	11.28
8157264	8.77
7997702	9.57
8043718	11.32
8027932	12.03
8036284	8.35
8127629	12.39
8168470	10.2
8106776	11.4
8136235	6.11
8136187	4.4
8083260	9.56
8083246	4.59
7971444	4.25
8098204	9.7
7964834	10.1
8048026	7.69
7949971	7.84
7921099	8.72
8092661	7.07
8056909	9.44
8106418	5.96
8138865	5.57
8112971	4.6
7951662	12.43
8072124	6.25
8075118	6.73
8000117	7.1
8095412	4.38
8100819	4.4
8076056	7.8
8001666	12.11
7990545	5.82
8065412	4.85
8065410	7.6
8065421	6.63
8129562	8.04
7902290	6.55
8108378	9.4
8079021	10.51
7900510	8.86
7997264	6.75
8002121	7.07
7945666	8.43
7909164	6.07
7978351	8.61
8156228	9.3
8017378	6.56
8148728	9.42
7958425	4.69
7918008	8.73
7998762	7.25
7965410	11.08
7972259	7.46
7948534	8.25
7902227	8.28
8149109	4.81
8149104	5.86
8048541	7.31
8024062	8.36
8034454	8.13
7943827	8.6
8015846	6.29
7975747	7.97
8056222	9.89
7922130	9.3
7903079	8.43
8168817	5.88
8020724	13.1
8020779	6.95
8020762	12.47
8114572	10.15
7965335	7.31
8087833	7.96
8117128	6.72
7996455	7.06
8147101	7.43
8116921	7.05
7915385	6.95
8097692	8.29
8067652	7.07
8047771	8.87
8032730	10.63
8113433	8
8096845	5.22
8108370	9.46
8053022	6.71
8092523	7.4
8084694	11.03
8101839	6.05
7977058	9.96
7963304	6.02
8024056	7.36
7923778	7.44
8025103	4.87
7953532	6.37
8004043	4.92
8096875	6.99
8145005	6.41
8145532	7.91
7916045	9.62
7956120	8.25
7971513	10.32
8038792	8.95
7953981	7.05
8018579	7.61
8131970	6.57
7914153	8.57
8015685	7.91
8106393	8.06
7917875	6.35
7923073	3.81
8103951	10.09
7949377	10.71
8113800	5.62
8031374	5.8
7906443	6.62
8033420	5.29
8165011	7.38
7905986	10.98
7986110	6.4
8097256	7.37
7950032	7.38
7983630	6.8
7967993	5.25
8088458	6.02
7978766	10.65
7953100	11.02
7971177	7.98
7920165	13.01
7945132	7.86
8013191	7.57
7970763	8.08
7907286	5.52
7907297	7.03
7923578	8.06
8170326	8.46
8170364	6.92
8146268	9.01
7975121	7.79
8038899	5.47
8030866	6.64
8129071	7.1
7948656	9.53
7943236	6.65
8033064	7.08
8023656	8.53
7906435	7.16
8128956	8.26
7914127	6.88
8068039	7.59
8133030	9.39
8128087	5.47
8128099	6.22
7953385	12.26
8132070	11.02
8162179	6.46
8167360	7.02
8144643	6.67
7917516	8.54
8056250	4.76
8016128	6.59
8052762	8.87
7899939	7.57
7917779	6.32
8119338	6.26
8166127	4.64
8113214	10.81
7922689	7.62
8148565	5.2
8024557	6.59
8024572	7.93
8133860	10.12
8079950	9.08
8161906	10.06
8180344	8.74
8071671	6.68
7911619	9.48
7953469	5.98
7964701	8.5
8164105	7.73
8078569	9.73
7935627	8.59
8001764	7.98
8049670	7.64
7979658	10.55
8109333	8.77
8024194	9.63
8018364	8.7
8007620	8.32
8037103	6.34
8100994	5.53
8100984	5.99
8021461	6.48
8100834	9.87
8089801	9.7
7999532	10.83
8150103	9.5
8033135	7.48
7968242	9.46
8126387	6.2
8102998	3.81
8102993	3.23
8045009	6.77
8038261	7.31
8105331	5.53
7952179	7.9
8101945	11.9
7910124	12.85
8046515	12.85
7965606	10.67
8114628	9.47
8061668	6.62
8093685	7.56
7988672	5.81
7908488	7.42
8180195	7.55
8116910	8.84
8115957	5.9
8117800	10.7
8177732	10.7
8179041	11.85
8124901	10.29
8178489	10.18
8125530	8.43
8180078	8.34
8125545	6.93
8180093	6.61
8125470	6.79
8178833	6.84
8118594	8.82
8178220	8.22
8179519	9.17
8118556	10.05
8178199	11.92
8179489	11.92
8125447	8.74
8125436	8.77
8008588	7.92
8117777	9.84
8177725	9.9
8179034	9.9
7970858	7.31
8072678	10.04
7955589	6.6
8022814	11.86
8175420	8.35
8162047	11.99
8138728	5.56
7899841	6.4
8016433	6.32
8016438	5.79
8016444	6.38
8016457	5.8
8046536	8.61
7967212	5.24
8038319	6.15
7997491	8.51
8108015	9.96
7906764	7.66
7906775	7.5
8058052	11.98
8047223	9.07
8041902	7.84
8095435	3.13
8163637	9.14
8033987	6.58
7997712	6.74
8146092	5.31
8040103	7.81
8088480	7.16
7913655	6.35
7991374	8.06
8160401	4.38
8154622	5.18
8160389	3.55
8160383	3.69
8160392	2.91
8160371	3.34
8160360	4.58
8160365	5.17
7955694	9.19
7942073	6.79
8059067	5.94
8084794	7.81
8165752	6.58
8176323	6.58
8112139	9.64
8104901	7.04
8115570	5.88
8107970	5.67
7931899	7.37
8120210	6.32
8048639	7.03
8139207	6.63
8044927	7.56
8154229	5.15
8061303	7.31
8154733	8
8114010	6.35
8103911	8.24
8136045	6.16
7985777	7.27
8105220	6.21
8105267	7.98
8008237	7.4
7963786	7
7963880	6.34
8078619	7.58
8011430	6.18
7994826	6.38
8046861	10.49
8065868	9.12
8090162	7.38
8131666	8.88
8080445	5.7
7926061	4.29
8080466	6.21
8088020	6.62
7982927	6.66
7924760	6.21
7961900	9.39
8118734	6.96
7982723	6.66
7981538	6.95
7916747	9.97
7916609	8.02
8026047	8.39
8015412	9.8
7939546	7.07
7918457	6.35
7947270	5.96
7953278	6.17
7953264	6.53
8040265	7.05
8067029	6.66
8067033	6.67
8045795	5.42
8070279	4.79
7921533	5.17
8059776	6.58
8068583	7.49
7910611	8.33
8040695	6.16
8026900	5.77
7920552	6.8
8037408	6.28
8066475	5.32
8040458	6.8
8100393	8.12
8050894	6.53
8031346	5.62
8039859	5.6
7923621	6.4
8038633	8.77
7961059	5.81
7961187	4.86
7961182	4.14
7961175	3.45
7953949	4.08
8118669	6.65
8179564	6.65
8089999	9.24
8007992	9.63
8009417	10.23
8019737	10.17
7971620	9.02
8091764	9.1
8121632	6.11
8106122	9.54
7969703	9.77
7963534	8.42
7963567	6.91
8015337	9.33
8015349	6.94
8015273	6.65
8015293	5.88
8015262	7.52
8015301	6.13
7963353	6.76
7963359	7.33
7963366	6.77
7955624	6.5
8054254	5.72
7953418	6.97
8039257	6.26
8031196	7.62
7962804	4.49
8142194	8.84
8087337	7.58
7908041	9.39
7918050	12.62
8078905	12.59
7924603	9.32
8159255	8.04
7971461	9.74
8055406	6.07
7961693	11.91
7938788	3.72
8114263	5.76
7902074	8.85
8072876	9.53
8036584	12.36
8028546	12.06
8075310	5.32
8111677	9.53
7972737	7.49
7936463	10.6
8133413	7.26
7946354	6.57
8157922	6.87
8113709	7.21
8149774	6.47
8141535	7.01
7956301	7.5
8027556	6.84
7947744	6.26
7942007	5.91
7961339	8.48
8099073	7.28
8089714	7.69
7937735	7.95
7968126	8
8070961	6.74
8124950	8.35
8178512	8.35
8179768	8.35
7953321	7.35
8086607	6.1
7987650	6.17
7965403	8.66
8148572	7.62
7906622	6.68
8056113	8.48
8146500	6.61
8169792	5.64
7916584	7.88
8041853	5.51
7960933	9.13
8121563	9.02
8042503	8.76
8102560	7.66
8019796	7.76
8131091	6.56
8166619	5.93
8166611	4.33
8166613	6.34
7916274	9.43
8043504	7.92
8107234	8.55
7983228	6.38
8047926	7.64
8086842	8.58
8123176	4.11
7914260	5.63
8147516	7.36
8050537	4.98
7998055	6.93
8127031	7.65
7909400	10.77
8007675	6.27
7956989	9.35
7909011	9.05
8127854	10.44
8021208	8.54
8113039	8.55
8042356	7.96
8136248	6.98
7912887	5.92
8013341	8.51
8075924	5.82
7940626	6.7
7974207	6.82
8073129	6.42
8045349	7.33
7940636	4.44
7931379	7.63
8097513	12.12
8165794	9.62
8176360	9.62
8071737	8.85
8101118	5.25
7937020	8.88
8125798	6.95
7949454	6.51
7987068	6.08
7951271	5.19
7951284	5.54
7951217	4.36
7951246	3.99
7951259	5.27
7951297	5.27
7951309	4.74
7996185	6.53
7963946	6.62
8075126	6.84
7974799	8.59
7906377	7.02
7991742	7.81
7984922	7.73
8176174	7.96
8051066	10.33
7926410	8.88
7926451	8.88
8106633	9.39
7902402	3.59
7967039	6.67
7927529	9.53
8167965	10.84
8149448	5.87
8028778	6.61
8087547	6.81
8093852	6.85
8110084	6.88
8154635	8.05
8104422	8.8
7905968	8.04
7937560	6.41
7937612	6.24
8116559	7.11
8003332	7.29
8068713	6.77
8068697	7
7957966	5.03
8062766	6.95
8148317	8.56
8078729	8.06
7957373	5.9
8012787	5.88
7977987	6.15
8012663	3.93
8075728	8.56
7956200	8.44
8093386	8.15
7938730	5.52
7923528	6.9
7965123	9.29
8029098	4.53
7993185	8.16
8151711	9.01
8156718	9.47
7986757	6.89
8114618	10.15
8138224	10.42
8076417	10.81
8047372	10.35
8084092	10.15
8160587	9.84
8102839	9.81
8105311	10.33
7941976	8.46
7924096	7.65
7971780	7.75
7984704	8.96
8057480	5.31
8026139	8.41
7930074	6.57
8028552	6.92
8154793	8.9
8119408	7.54
7918869	7.6
8008201	7.07
7925320	7.31
8065334	5.97
8129947	5
8180387	12.11
7998577	6.93
8148049	7.24
7978391	5.89
8037737	6.81
8029870	6.19
8043909	8.39
7951497	8.37
8180408	12.46
7912520	6.48
8019074	6.46
8134463	6.42
7918813	10.76
7916077	11.07
8120967	6.99
7953284	6.11
7998692	7.1
8063942	5.6
8011832	10.56
7924558	8.52
7958913	7.1
8167314	7.07
7989661	8.52
8105908	9.63
8050240	13.1
8158269	7.97
8132592	8.08
7961142	5.37
8014057	5.95
8152512	6.08
8173310	7.59
8011322	5.57
8011337	5.12
8011331	6.12
8180416	6.23
8055645	8.15
8142019	8.32
7937852	7.49
7948379	8.18
7918504	5.42
8011499	6.38
7940005	6.16
7959267	6.01
8011415	6.2
7959251	6.98
8083447	8.16
8173366	6.3
7959070	10.48
8152079	11.91
7986092	7.55
7991602	6.99
7944042	9.39
8037170	7.77
7915733	11.78
8021635	10.36
8084963	8.88
8169389	5.76
8024003	7.58
8157487	6.28
7999562	9.39
7965112	9.63
7898537	5.86
7906954	9.15
8083221	7.68
8125360	7.64
7971850	5.68
8063590	5.42
8064844	8.92
8134869	7.42
8061094	5.82
7965652	7.92
7922969	5.22
8130962	9.54
7950162	6.6
7902104	7.19
8059731	8.86
8019231	6.39
8151074	7.82
7985662	7.98
8068833	7.21
8137670	6.77
8076195	6.33
8115099	7.14
8046408	9.65
8008263	6.69
8141094	7.16
7992670	8.84
7904843	5.97
8003667	7.89
8012349	6.32
8042161	9.14
8100966	5.33
8095694	5.42
8172333	6.95
8114567	7.86
8063453	8.51
7955768	11.35
8173120	5.01
7925876	7.66
7929624	11
7965480	11.07
7958152	11.05
8126324	6.51
7897620	10.03
7980233	7.37
7901951	7.18
8016552	11.42
8173551	7.17
8062927	13.25
8021584	11.21
8021653	10.35
8171418	6.4
8180202	7.85
8180258	7.85
7923929	6.1
7946815	9.4
7923662	7.41
8021015	9.82
8119161	7.97
8135363	7.22
7919950	7.89
8136839	5.83
8114215	6.89
8150881	5.59
8065607	6.79
7928429	7.54
8037374	7.02
8062623	7.53
7997453	7.16
8092134	9.29
8003962	7.37
8042391	6.3
8043367	6.01
8053602	6.01
7991313	6.77
8121729	6.38
8167449	12.08
8103289	9.98
8083146	7.13
7965867	4.75
8076355	7.88
8151525	6.2
8006900	6.77
7974066	10.51
8071234	7.45
8071259	7.37
7941214	6.78
8146198	8.69
8030641	6.14
7978846	5.76
7991258	7.17
8032149	7.19
7940688	10.12
7907058	7.18
8037123	7.33
7915156	7.25
8108949	6.42
8124889	6.54
8178470	6.51
8179719	6.54
7963265	6.89
8100495	7.81
8100971	6.09
7999253	7.56
8041122	11.64
7966368	11.9
8142435	3.67
8049784	10.57
8124756	8.44
8178358	8.44
8179664	8.44
8114158	10.78
7951614	8.64
8145440	10.48
8082869	7.48
7976863	8.25
7994756	8.31
8015884	5.99
7961269	5.15
7908924	7.38
8128572	9.18
7927964	8.51
7948221	6.05
7929282	7.3
8034762	7.85
8161615	6.31
8137675	6.83
8135378	7.52
8009301	7.2
7994131	6.83
8031057	5.93
8083854	10.31
7978407	6.43
8025895	7.83
7897044	7.03
8074791	9.11
8021199	6.3
7983763	10.91
7927389	8.51
8076978	6.52
8119016	8.24
7984319	8.06
8005707	7.25
8009476	7.34
8051501	8.84
8176460	7.66
7999440	5.42
7999435	6.61
7909681	6.01
8169240	8.23
8018694	7.46
8005512	8.39
8136795	6.33
8136790	6.05
8069582	3.66
8001007	7.37
8038683	9.26
7931097	9.23
8038725	9.25
8024048	7.57
7934196	10.1
7935990	6.5
8037283	7.39
8037272	6.18
8037251	7.61
8037290	6.89
8037259	4.61
8139232	10.79
7974603	11.26
7985202	11.78
7918345	11.24
7973936	12.07
8067382	11.53
8130952	10.17
7914834	11.1
8006812	10.61
7905395	12.05
7977879	9.48
8003953	11.17
8164067	12.02
8118571	9.58
8178211	9.58
8179495	9.58
8002133	7.31
7976189	12.04
8080923	12.04
8135250	11.24
7947867	10.22
8009227	11.98
7974380	10.62
8150870	9.48
8049016	11.47
8084423	8.92
8006984	8.52
7905374	7.92
7997230	11.87
8028380	9.85
7959322	7.85
8174379	10.05
8006392	10.53
8017810	10.55
7937287	8.94
7978123	10.13
8024019	7.79
8119689	7.72
7962441	9.68
8013906	10.21
8107470	13.21
7953409	10.2
8143144	10.2
7907830	7.82
8063394	8.49
8022393	8.01
8163149	9.01
8044849	7.87
7990511	7.75
7958846	10.91
8133788	10.31
8060539	8.01
7908553	8.35
8160040	7.61
7900792	7.39
8080810	7.75
8039389	5.85
7939839	7.63
8059186	6.33
8144121	6.5
7964907	5.15
8032926	6.82
8135774	10.28
8083594	5.42
8111457	7.99
8075838	5.84
7952274	7.55
8029507	7.08
7921571	8.72
7903119	10.69
7935230	8.35
8019280	6.68
8019778	6.65
8061447	7.32
7979085	9.69
7960984	6.09
8146564	10.18
8035398	6.88
7916112	5.81
7956088	9.26
7950284	9.82
7920422	9.74
7963986	9.92
7923483	8.21
8075910	7.03
8157125	10.28
7982792	6.32
7975292	7.68
8014199	6.81
8085374	9.61
8044919	9.96
8071332	9.01
8076307	7.62
7913385	5.37
8083457	7.14
8109802	11.39
8143772	8.24
8106784	9.15
7990774	5.74
7974621	9.1
8171516	10.99
8020468	10.84
8066136	7.43
7941709	8.02
7956261	7.47
8091078	11.25
7933359	6.16
7939120	10.17
7985089	9.79
8012598	5.32
8125204	8.91
8178686	8.91
8179913	8.91
7956018	6.94
7951554	9.94
7961654	8.59
8042144	9.85
8042986	4.94
8175933	5.81
8027074	6.77
8128894	8.08
8099860	8.9
7968563	7.68
8092640	8.64
8019367	6.7
8034722	6.78
7928789	6.72
7908388	6.12
7908409	8.53
7925457	5.4
7908397	6.84
7922717	7.22
7970325	6.14
8022976	4.73
8118634	7.45
8178244	7.58
7973110	4.93
7973105	7.02
8050079	9.34
8093590	8.16
7945420	6.85
8097647	9.89
8081001	7.87
8129134	4.63
8003679	8
7914141	7.32
8138189	6.82
8078270	12.16
8010664	8.14
8090490	9.42
8062349	9.66
7998655	11.37
8013348	11.47
8172154	13.28
7899192	7.29
8042052	12.28
7967255	10.01
8159127	7.61
7918323	9.31
7920278	7.15
7920264	5.92
7920252	11.92
7920244	12.71
7905571	10.32
7920123	11.71
8024936	8.5
8001387	6.95
8076962	6.66
8166469	9.05
8085716	6.84
8077042	6.85
7966397	8.74
8023688	11.12
8030721	6.48
8056518	6.43
8056491	6.27
7901513	9.31
8054846	5.85
8014160	6.46
8006433	8.14
8014369	7.5
8006602	6.36
8014316	7.73
8006445	6.61
7996034	7.08
8006594	9.61
8160889	8.48
7996022	7.12
8140367	6.57
8095688	5.27
8100977	6.5
7907156	4.4
8180348	5.31
7996027	6.93
8147461	7.92
8066513	8.3
7912928	9.76
7906746	8.01
7899016	11.07
7943853	9.07
8010139	8.02
8019486	6.55
7922200	7.53
7966127	7.41
8062933	4.79
8062944	4.2
8029969	9.1
8005029	8.9
8158372	10.53
8150428	7.38
8103254	9.73
8139087	5.69
7935528	7.02
8018803	9.11
8119080	11.27
8145047	5.98
7934719	7.32
7982366	5.66
8032530	7.97
8168557	10.65
8093624	6.38
8068305	7.35
8032804	7.43
8154476	6.16
7985507	6.88
8161255	7.75
8153021	6.47
7961755	5
7961757	6.65
7897068	6.86
7921652	5.68
8042310	7.57
7912224	5.68
8137352	7.01
7995222	6.47
8077833	5.92
8078014	8.69
7960177	6.47
7970810	9.39
8144786	8.3
7914021	6.6
8044080	7.06
7979878	6.43
7918622	8.69
8110347	6.96
7930837	7.43
7927502	6.23
8123232	6.41
8130582	5.05
8107909	6.17
8107920	6.77
7935361	6.34
8115691	7.37
7951479	5.5
8066493	10.72
8150698	8.89
8174985	8.79
8154059	9.04
8091354	7.41
8071768	8.49
8086810	10.26
7963988	9.26
7955331	7.64
8015039	9.77
8121418	6.74
8060963	6.24
7974870	7.99
8025368	6.51
8165131	6.31
7928872	7.28
8131339	7.38
8030199	8.01
8180357	10.38
8064502	7.82
8061075	9.45
8118826	8.23
7908988	8.68
7957649	10.29
8026339	11.96
8052861	6.85
8065683	6.81
7984155	9.12
8107613	9.46
7907702	7.27
8094372	6.7
7983393	8.88
7944667	7.2
8084165	7.53
8117165	6.89
8040070	6.44
8008052	6.7
8056798	7.87
8131709	7.21
8147661	8.41
7906863	7.71
8062190	5.86
8135835	3.92
8115327	11.35
7997909	6.65
8030671	6.2
8114964	4.57
8042696	7.92
7905553	12.06
7921367	5.22
8041995	10.21
8148280	11.15
8140828	11.07
8119712	7.86
7912374	8
7935002	10.99
7987449	11.14
8107350	8.23
7973902	9.58
8125941	10.08
7952557	8.22
8177038	8.57
7945962	6.42
8046201	11.9
8136631	12.01
8123767	11.64
7920903	10.37
7948192	10.23
8167728	5.36
8172787	5.32
8078529	4.13
8057771	6.52
8007212	6.79
7964360	8.89
8095422	3.61
8149825	6.57
7937900	7.35
8088001	7.53
8008887	10.3
8051443	10.08
7948864	7.62
8158059	8.17
7994781	6.94
7994582	6.85
8037949	3.88
8016982	10.96
8028674	7.43
8005903	9.25
7927981	8.13
8164896	7.8
8167347	6.39
7922127	4.24
7904168	3.25
8156321	8.52
8172573	6.54
8039378	6.21
8130703	6.62
8134420	3.94
8050190	9.47
8152553	9.76
8067361	7.38
8112458	10.08
8177635	9.44
7915919	6.51
8180166	7.95
8126442	6.99
8123507	8.96
7913593	8.1
7898881	7.62
8032290	7.8
7927669	9.95
8108050	6.56
8053288	7.2
8008087	8.75
8122176	5.03
7958147	7.95
8079422	3.46
7953150	7.11
8125887	7.61
8100231	8.55
8073422	7.38
7955277	11.73
8123864	8.8
8120194	5.7
8063536	8.15
7999102	6.86
8067727	7.47
8070579	7.22
8070567	6.94
8141560	6.6
8093053	8.74
8148385	6.1
8052872	8.14
7980316	6.81
7924682	7.79
8079279	5.84
7917649	7.62
8060432	9.31
7982597	7
8130867	8.79
8106573	6.15
8024497	7.6
8007008	7.3
7942793	6.42
8069880	9.79
8167185	8.38
8018966	9.26
8085360	7.05
7986977	10.54
8018849	6.87
8025621	6.36
8032553	6.4
8083826	10.13
8099834	6.02
8097903	6.66
8098611	7.23
7924499	7.68
8121334	5.5
8173941	10.04
7910680	8.73
7941148	7.47
8068974	7.58
8156706	6.55
8079305	7.93
8066590	7.2
8087925	7.03
7923360	6.81
7937728	7.39
8039340	8.61
8058866	5.48
7922482	5.25
8062603	9.81
8161044	9.68
8026513	9.24
8180349	11.47
7969881	9.87
7922912	10.29
7992181	7.87
7998434	7.87
7971375	11.86
8126891	4.88
7965523	7.48
8078091	8.25
7958130	12.62
8147877	4.82
8134981	7.66
8083166	6.73
8069085	6.72
8176517	5.54
8176494	5.45
8176524	5.41
8176532	5.29
8176544	5.48
8176508	5.49
8176484	5.5
8129099	9.54
8050060	7.67
7945781	7.62
8075857	9.4
8153474	7.76
8109620	10.34
8015490	10.99
8068522	9.85
7978676	4.96
8120838	7.19
7938269	6.25
8000603	8.47
8125903	6.5
8038246	5.36
7953135	7.39
8074432	6.9
7922343	5.1
7911413	6.86
8100210	6.22
8163185	11.87
7958174	8.79
8033996	6.68
8036224	8.08
8167069	8.49
8087485	6.6
8169645	8.2
8108066	10.16
7927658	7.29
8180329	12.84
8078262	9.19
8011626	10.34
8142886	8.92
7965471	9.46
8180345	11.23
8146379	10.85
8058335	9.86
8051061	7.05
7950307	7.71
7950321	6.66
7940654	6.79
8157216	8.93
8099897	8.83
7999936	5.79
7958455	8.61
8087380	9.46
8132725	6.54
8087100	7.24
7993872	11.19
8027805	7.96
7901867	8.17
7942626	8.28
8029710	7.41
8171013	9.14
8114145	10.13
7928524	8.44
8042335	11.24
7940904	6.93
8141664	7.01
8130505	10.7
7926368	9.64
8122865	4.24
8144213	5.22
8154100	8.03
7976621	10.1
8040430	11.08
8134915	6.21
8056860	8.46
8133459	6.93
8162744	6.36
7938348	8.51
8142471	4.82
8088180	8.07
7929822	5.8
7962918	6.59
7924832	7.35
8007895	6.8
8169836	6.07
8052526	10.25
7976744	9.05
8062880	11.22
8072577	9.83
8028652	7.51
8163444	6.09
8022110	7.73
8166500	8.58
8176384	7.44
8083233	5.75
8170200	4.53
7995258	8.84
7960165	6.41
8148941	7.72
8031690	7.95
8028206	4.88
8079217	7.08
8035813	5.27
8037433	5.98
8071382	6.74
8118915	6.57
7960143	6.62
8027272	7.57
8035842	8.33
7925691	6.51
8105136	9.44
8039771	6.3
8061154	7.45
8031784	7.01
8031857	7.31
8025998	7.64
8134680	7.83
7960150	6.77
8093336	7.36
7938331	8.4
7912675	6.8
8029340	6.18
8167152	5.66
8117630	7.21
8124726	7.67
8179638	7.66
7992897	6.38
8025488	6.29
8156935	7.1
7967900	9.73
7998931	7.73
7952361	6.96
7992845	7.42
8079759	5.76
8051050	7.3
8000097	4.58
8136918	7.13
7900159	7.21
8120431	10.34
7923562	6.05
8054740	6.86
8058498	7.27
8059345	5.43
7999326	10.54
8083546	6.18
8124144	11.17
7926385	10.22
7936968	6.21
7937407	7.37
7947099	4.64
7939329	8.78
7943580	8.71
7960919	7.44
7962951	7.11
7956867	6.65
7980765	6.45
8003298	7.99
8008664	7.72
8069553	9.99
8075616	6.48
8175924	8.71
8170803	6.91
7924884	6.81
8117537	5.32
8134470	7.29
7993259	8.06
8088397	5.78
8099304	7.2
7998211	6.56
7902913	7.64
8071212	6.9
8134117	7.57
8147766	9.82
8047487	7.39
8133335	7.57
8117583	6.14
8117580	6.32
8124524	6.25
8117608	6.37
8117372	11.58
8124391	5.89
8124540	5.25
7905079	8.4
7919619	8.4
7905088	10.51
8124423	7.22
8124510	6.16
8117600	6.4
8117594	8.18
8117395	5.69
8117389	5.98
8117426	8.96
8117429	7.18
8124406	7.34
8117614	5.6
7919637	9.24
8117330	5.57
8124416	6.74
8117339	6.24
8117415	5.32
8124531	8.9
8124440	6.28
8124537	4.91
8117589	5.35
8124388	6.44
8117334	6.38
8124413	6.31
8117422	5.97
8124521	6.03
8117368	10.58
8124448	9.02
8124385	9.32
8117402	10.87
8124534	7.11
8124433	5.16
7905067	6.44
7919627	6.44
8180321	6.9
8087596	6.66
8137805	7.51
8114354	3.71
8003806	6.81
8011339	5.98
8011341	3.12
8011324	5.13
8155673	5.2
8014723	8.17
8076025	5.41
7999588	4.45
8011747	8.22
7921487	8.92
7959957	7
7965436	9.32
7917754	6.5
7905283	8.77
8129590	10.38
8082774	5.94
8020129	10.05
8137101	6.22
7972444	8.37
7931553	7.25
7955702	6.42
7901192	6.45
8150928	9.15
8044133	8.33
8053046	10.75
8019643	6.04
8000757	6.54
8124775	7.4
8178377	7.38
8059393	11.81
7933047	8.95
8137054	10.17
8005894	6.61
7904314	7.66
8075106	7.67
8133155	7.44
8040211	7.68
8038347	7.1
8097600	10.39
8133293	5.07
8174444	5.19
7924773	8.26
7976080	5.64
8000748	5.99
8063566	8.4
8166104	8.83
7990345	6.68
7989750	6.54
8072941	7.46
8085914	8.05
7974054	6.52
7921916	9.03
8051707	9.03
8102468	7.97
8008922	7.54
7938231	8.71
7954559	8.7
8033075	7.78
7965166	5.57
7942174	8.97
7948249	7.09
8045860	9.11
7915787	8.74
8122409	8.62
7933561	8.83
8007323	6.31
8112615	6.27
8075263	8.04
7934459	8.04
7897236	6.32
7904761	6.08
7932254	6.67
8163023	8.7
7937335	8.98
8046346	10.44
8127130	4.65
7983650	5.04
7968890	6.85
8008629	6.5
8128843	5.62
8061416	8.01
7961230	11.4
8013094	10.27
7947599	7.93
8019018	6.81
8085206	7.45
8067125	6.35
7945162	7.97
8046604	9.51
8030220	6.02
8171435	8.73
8112772	9.33
7914075	6.87
7907171	9.75
7957140	5.39
7958800	8.28
8077441	8.09
7903334	7.64
8006896	6.69
7926283	9.41
7910001	10.76
7959473	9.3
7910950	5.11
7914563	9.24
8068919	7.49
7939767	7.71
8068938	7.68
7915846	7.94
8033162	6.75
8107897	7.45
8172158	9.47
7913156	7.64
8057034	9.51
8048505	6.96
8156905	6.32
8153359	10.13
7946280	4.11
7948115	4.88
7946286	6.15
7968851	5.33
8099051	8.11
8093601	6.9
8056766	8.6
8037970	5.58
8090448	9.31
7964292	7.38
8058477	9.58
8112107	6.94
8031999	8.34
7916493	7.63
8115851	5.24
8095773	11.62
8088491	5.4
7963689	6.44
8132417	8.41
8106448	5.97
8070330	10.16
8027139	7.21
8084766	11.03
8153328	6.52
7956271	7.32
8016414	5.94
8101788	5.32
8130768	7.21
8159609	7.63
7967117	7.25
8007420	6.76
7946245	6.25
7915614	6.89
7925929	10.05
8126153	6.21
8084496	7.09
8056583	4.75
7999423	6.8
8144528	7.85
7912975	6.2
7972745	6.64
7936614	11.57
8075798	10.54
7938263	8.63
8180410	10.63
8033899	9.54
8152465	11.41
7899737	11.31
7983350	9.46
7913319	9.67
8043197	12.68
7922309	8.38
8122457	6.96
8034631	7.59
8015715	8.15
7906564	8.54
7967060	11.5
8015280	6.88
8015312	4.55
7943314	7.62
7965357	8.12
8024582	6.9
8071206	7.92
8131719	4.88
7921806	7.63
7900931	7.94
8118655	7.42
8178264	7.42
8179555	7.42
7923034	6.39
8021623	10
8172647	4.87
8008454	6.8
8022856	5.14
8001938	7.77
8003089	7.98
8165309	11.74
7949650	6.29
8090256	7.69
8128683	9.62
8027416	10.11
8163063	8.88
8020323	7.88
8128052	8.26
8148715	6.73
8012625	4.89
8022045	5.86
8116622	9.29
7957560	8.09
7966746	7.83
8033248	6.93
8092169	10.06
8025053	7.09
8047788	8.1
7979904	5.74
7975406	4.82
7979927	6.13
8146000	10.16
8145334	4.3
8060772	7.97
7911754	6.46
8147206	8.07
7942168	7.67
7983111	9.27
8020149	9.69
8037913	7.64
8170443	8.32
8160088	7.83
8038877	6.48
8020508	9.55
8066498	7.08
8009277	5.51
7976783	6.54
8162492	4.63
7902308	9.07
8021528	6.88
8149749	7.45
8145244	5.71
8149733	7.59
8149762	7.5
7953229	6.44
7904755	9.37
7991323	7.12
8088664	8.77
8053366	10.16
7971541	10.54
7922051	9.59
8044049	4.84
8044008	8.17
8044035	5.69
8010030	7.01
8067017	9.5
7941501	8.35
8180260	9.19
7979849	7.73
8109981	6.03
8164336	7.12
8098342	7.22
8088285	4.6
8102950	8.3
8144995	7.07
8168463	4.65
7996345	8.14
7986010	11.23
7932985	7.97
7921637	6.15
8083523	9.76
8013500	7.34
7957551	6.84
8151032	11.84
8047381	9.91
8062864	7.49
8148435	6.31
8114691	8.57
8078227	9.46
8006409	6.27
8172660	4.79
