ID_REF	VALUE
8079079	9.75
8062395	6.77
8163964	7.73
8122705	10.99
8096528	5.84
8166511	7.63
8156476	7.15
8170716	6.11
8140311	7.63
7930804	5.27
7934997	7.07
7919305	7.92
8041763	7
7924207	8.3
8132406	9.3
8022441	10.07
7977761	5.73
8006459	9.1
8101131	7.5
8111915	10.94
7928602	5.82
7928632	5.82
7956401	8.26
8041759	6.27
8083876	10.55
8044499	8.59
7905548	11.57
8062377	6.37
7946401	7.52
7964119	7.82
8100808	4.28
8157090	5.53
7944632	5.49
8070574	6.06
7900658	5.82
7999427	6
7924526	8.37
8025076	6.53
8103822	7.8
7955170	7.06
8144036	6.19
8021984	9.71
8054479	9.77
8136987	7.38
7933760	10
7927536	10.67
7949532	7.53
7960689	7.73
8007454	6.21
8068478	7.02
8085946	7.04
8102214	9.72
8048340	8.87
7930422	10.71
8071489	5.79
7965226	5.51
8167642	4.88
7923917	8.15
8008627	5.97
8116070	7.04
8125671	7.45
8178939	7.45
8125731	7.42
8178988	7.09
8160163	5.34
7916969	10.84
7939613	6.13
8162777	5.78
8089402	3.43
8107594	6.83
8066266	7.43
8170273	5.31
7979931	9.64
7943051	4.31
7949344	6.03
8066598	7.29
7932616	10.88
8114787	7.07
7950409	5.96
8015914	7.12
7958749	6.8
8161174	7.6
7990244	6.15
7916785	4.34
7929616	6.42
7955195	7.08
8032106	6.72
7917088	8.51
8024843	7.06
7973036	8.77
8008547	9.87
8072645	9.28
8072659	7.6
8033319	6.01
8170420	5.98
8061389	4.79
8123989	10.58
8180310	10.97
8117304	4.53
8083709	9.91
8016094	7.88
8034084	7.04
8027650	8.82
8029884	9.46
8162940	8.28
7982187	5.97
7961829	8.17
7967544	6.65
8101158	9.76
7949496	9.79
8078442	8.28
8107474	9.01
8125220	6.81
8178699	6.81
8179926	6.69
8154285	6.31
8081953	7.98
8124911	11.92
8178498	11.62
8179731	12.02
8144112	6.32
8117890	10.68
8177788	10.7
8179103	10.7
7899187	9.98
7919055	5.26
7931184	6.31
8116297	11.6
7929947	5.34
8138708	5.65
8138765	5.28
8084880	7.11
7909446	6.51
8148824	7.35
8125134	6.74
8178650	6.74
8179848	6.74
7940891	6.52
7913450	6.89
7985134	10.78
7906400	11.15
8007446	7.6
8068280	9.23
8035380	6.17
8151549	8
7970096	6.54
7956423	6.11
7931479	6.9
7915101	7.88
8035345	6.89
8059470	5.78
7984813	6.96
8109507	7.9
7905533	9.44
7918444	6.71
8001587	6.58
7942261	6.92
7963421	12.57
7963406	12.33
7955613	6.31
8015376	12.54
8013465	10.97
7923347	7.66
8022176	5.84
8067409	6.66
7970287	8.88
7908072	7.26
8158167	11.04
8115734	8.98
7938777	11.83
8018975	6.93
8006681	6.47
8023561	10.61
8107706	8.15
7947450	6.33
8107066	10.13
7984771	7.16
8130608	5.14
8084742	8.36
8029489	5.87
8112428	6.36
8034608	6.81
7970949	5.83
7984353	6.35
8119466	6.59
7986411	8.37
8120088	5
7980098	7
7951046	7.89
8157173	5.08
7957379	5.16
8160138	8.82
7906597	5.76
7918891	5.12
7906652	7.1
8038809	8.29
8083887	7.21
8023497	8.69
8121209	6.29
8145136	8.46
7980958	9.49
7949792	7.49
7949124	4.91
7899813	9.91
7995631	8.79
8095262	9.03
8143957	9.79
7973101	9.12
8130939	6.64
8037594	6.27
7920128	11.58
7920238	11.99
7993756	6.46
8006453	8.33
8025375	5.97
8146550	10.42
7914235	9.68
8129677	9.04
8037835	7.63
8001082	7.27
7995292	7.24
8170662	7.87
8090823	8.43
8136080	6.88
7991877	6.47
8051670	9.79
8175528	7.46
8167254	4.18
8172415	5.13
8167261	5.1
8171041	9.13
8176962	9.13
7957338	5.35
8020702	5.72
8141425	6.54
8114653	10.11
8125859	8.57
7918284	11.77
7925130	7.7
8165911	6.69
8151413	7.3
8180298	11.96
8116247	8.28
8076436	9.19
8097991	5.92
8002289	7.4
7963244	8.67
8106923	6.94
8152215	7.89
8070467	5.61
7988093	8.2
8163825	6
8074464	10.48
8098942	6.92
7981911	6.23
7917707	8.74
7908496	3.63
8053576	9.26
8113358	8.79
8113542	10.68
8130013	7.18
8145691	7.86
8148548	6.62
8071179	5.1
8167042	6.87
8085581	6.23
8003125	6.77
8040173	8.96
7924476	6.73
8059674	6.76
7907531	6.78
7908993	6.3
8059319	9.91
8092418	6.8
8059111	7.26
7961710	6.8
7939751	6.51
7968972	10.28
8089795	10.49
7990417	8.39
7920725	7.87
7941621	6.72
7990528	8.43
8005994	6.78
7937813	7.09
7989725	7.82
7969613	4.58
8167412	9.19
8112980	6.7
8112687	8.24
7949444	7.27
8122660	7.28
8034827	7.28
7922793	9.58
8077652	8.76
7966315	10.18
8134552	7.96
8044686	11.88
8101828	8.83
7990620	8.89
7918857	7.01
7956639	8.11
7901175	5.32
7928589	8.56
7964579	8.52
8107942	10.4
8108301	7.77
7939197	10.45
8054077	6.5
7936028	8.3
8059854	9.12
8180405	9.63
7987405	8.66
8076161	6.38
7992870	6.73
8050278	11.14
7984641	9.88
8175835	8.08
8142120	12.05
7898725	6.83
7962358	7.58
8016739	10.42
8093872	6.83
8134122	9.57
7997346	5.62
8109368	10.89
8024792	6.33
8047659	8.37
8051528	10.79
7957570	7.9
8031913	7.23
8142554	9.76
7915910	10.65
8166805	10.72
7969736	6.44
7971565	10.93
7960730	9.34
7997152	6.17
8046124	8.1
8154163	8.53
8039706	7.03
8145151	6.28
7979250	9.81
8079842	9.28
8079869	9.62
8112803	6.94
7971150	9.05
8093013	7.12
8019273	8.09
8019772	8.46
8054217	9.67
8021768	7.02
8092457	7.96
7938890	8.75
8042588	10.02
8003068	10.66
8086899	6.22
8057578	9.58
7996677	9.8
7968333	8.58
8007141	11.41
8160581	8.8
8124828	8.01
8178419	8.01
8179688	8.01
8034806	8.5
8045946	11.12
8068231	6.12
7908312	7.27
8034544	7.82
7953835	6.8
7956026	5.92
8051547	7.55
7922029	5.68
8034393	5.46
8032909	7.59
7922669	8.92
8126760	8.01
7992071	5.8
8135218	5.34
8016578	10.46
8009164	8.42
7991357	9.24
7971184	9.47
8008113	9.83
8084002	5.02
8157843	7.28
8172453	7.01
8124365	5.67
8151942	8.49
8134904	8.56
7898975	9.19
8171034	6.67
8176955	6.67
8097282	8.63
7972217	7.19
8055890	9.45
8117809	5.05
8177740	5.05
7972297	8.07
8114491	6.8
7989849	9.02
8000184	7.98
7919659	6.69
7949836	6.67
7995668	6.37
8007348	7.62
8049567	6.77
8132660	7.59
7900413	10.88
8035007	8.2
8108472	9.39
8023995	6.91
7992021	8.03
8090898	9.23
7977978	7.25
8117547	6.76
8160857	7.81
8070286	6.15
8141024	8.69
8105612	9.9
7967976	11.81
7936307	9.45
7918759	10.65
8039212	6.51
8078962	9.13
8048551	6.09
8075343	7.86
8087513	5.83
8001185	10.7
8024306	6.24
8104463	9.97
7996137	6.88
8123137	9.79
8007757	6.97
8155200	5.63
7921332	5.37
7967810	7.2
8058552	10.79
7915775	8.24
7939242	10.65
8097657	8.67
8023191	8.77
8023195	10.01
7984364	7.71
8023220	5.93
8123893	6.49
8129254	9.25
8102006	8
8106098	6.93
8043187	10.6
8023593	5.43
8020339	5.16
8146357	8.12
8055426	8.83
8141395	8.14
8042259	9.27
8133690	10.51
7921014	7.16
8105436	9.93
8123274	8.97
8129804	8.8
8138353	7.5
8020827	4.72
7988245	10.17
7991234	7.46
8093171	6.16
7974090	8.49
8118116	6.87
8177955	6.8
7970577	8.65
7944223	9.2
8033118	6.91
8096224	8.28
8006788	7.64
8168205	6.38
8071758	6.62
8151686	7
8126214	6.28
7995806	7.3
7995820	7.64
7995825	8.37
8001531	8.88
7995829	8.08
7995838	10.82
7995783	12.29
7995776	7.78
7915091	9.23
7975045	8.79
7912496	6.46
8104074	5.59
7943098	6
7945595	5.81
7930398	7.87
8012726	3.67
8012475	7.27
8047086	9.26
7956287	6.71
8025429	10.45
7945786	9.57
7927280	4.28
7906235	8.06
8067662	7
7970681	8.94
7920285	12.54
7920303	7.56
8093950	10.54
7956613	8.22
7979505	5.44
8104912	8.93
8074388	6.27
8063382	6.1
7970146	5.82
7905544	12.69
7920205	12.92
8136459	4.58
8115783	6.57
8010848	7.3
8008969	6.76
7949863	6.67
7919940	8.37
7920984	10.1
7910550	8.91
8059177	9.75
7970395	7.98
7969428	11.01
8035880	7.93
8073192	9.51
7912670	12.6
8093906	5.66
7943984	5.92
7963054	9.8
8080084	10.44
7986229	5.93
8025028	7.54
8170859	10.4
8176093	7.39
7899220	7.6
8128716	10.57
8099476	4.3
7967322	8
7941985	6.75
7980454	7.35
7926207	11.7
8131975	11.5
7962608	8.24
8090555	6.64
7943958	5.33
7980044	7.56
8069348	6.78
7973510	6.09
8021169	7.79
7981387	7.53
8051928	9.85
8060030	7.28
8066953	6.21
8009040	6.79
7994260	6.45
8005097	7.79
8012883	7.26
7994052	6.24
8167369	6.41
8067055	6.8
7989924	8.04
8070269	8.61
8058614	8.3
8059720	6.9
8115210	8.13
8158739	6.86
8132819	7.16
8126905	4.91
8042705	6.86
8046160	5.84
8064471	6.37
7901110	8.88
8003217	7.73
8099841	6.87
8081316	9.46
8076754	5.52
8140358	5.04
8129330	4.37
7938035	9.07
8134834	6.25
7934255	8.02
8075820	5.38
8129937	7.58
8140668	7.57
7963046	11.87
8108568	10.95
7973618	7.87
7924388	8.55
7998063	7.31
8033233	6.7
8159642	10.35
8171561	5.46
7903908	9.71
7984475	5.38
8138842	6.06
7948213	6.51
8100026	6.96
8062312	7.76
8116520	12.15
7904812	6.79
8081219	7.29
8019857	8.52
8063000	6.67
7938608	6.76
8000848	7.55
8023261	6.97
7900354	7.86
7918157	8.05
8073114	5.97
7905733	9.97
8125537	9.55
8178884	9.69
8180086	9.69
7963491	13.12
7986132	6.87
8145055	6.27
7940508	5.88
8070083	9.57
7904036	9.12
8135625	10.35
8019478	7.91
7940216	4.09
8047677	8.41
8165735	8.08
8176306	8.08
8001841	9.33
7899265	11.62
7961381	5.45
8105340	10.57
8034837	9.01
7924058	8.46
8006820	7.9
8036591	6.66
8172561	6.51
8008736	5.72
7954436	7.71
8082911	9.94
7989094	9.19
7978201	12.42
7938925	4.59
8149835	6.35
7962455	7.04
8014865	6.32
8114245	5.68
8056977	11.44
7952677	7.47
7965956	9.16
8149811	7.27
8101507	6.24
7943998	8.86
7912515	5.61
8098146	4.15
7944876	6.46
7978107	6.39
8007885	10.64
8038305	6.88
8156134	6.93
7992632	6.42
7957458	5.72
8030133	7.45
7950086	7.3
8055952	7.16
7958895	6.5
8141173	5.82
7942715	6.89
8058161	8.71
7956152	11.92
8061357	5.82
8142747	6.17
7973974	6.42
8157890	7.8
8042515	10
8144812	10.49
8068651	5.86
8155898	7.15
8167103	7.68
7929350	4.32
7954136	5.35
8095080	9.1
8144802	7.5
8122099	6.91
8152522	9.11
8039607	6.35
8150901	7.33
7909285	8.57
8139746	4.31
7932094	7.45
7976481	5.64
8091910	4.7
8084016	8.97
8091009	8.21
8025506	7.55
8168366	7.84
8011077	9.33
8086185	6.91
8066619	7.72
8145603	6.83
7930790	6.12
7967736	6.7
8084488	10.85
8036276	8.08
8141762	8.4
7951596	6.68
8044109	6.91
7972177	5.99
8118945	7.89
8101065	5.66
8166314	4.12
8092959	8.65
8067351	7.42
7909586	8.54
7941087	6.79
8119627	7.2
7979551	8.67
8029814	7.16
7961320	7.02
7961300	7.69
7961259	6.29
7901720	5.87
7959123	7.44
8080487	8.22
7974835	10.33
7902822	9.89
7931930	7.77
8101284	4.88
7969651	9.9
8116162	7.01
7955184	5.88
8152477	10.8
8164810	6.66
8044263	10.76
7941243	8.3
8146468	3.43
8038407	7.07
7905581	5.75
8071036	10.03
8006440	5.45
8160879	9.35
8062695	10.47
8050719	9.32
7945110	6.04
8170775	9.49
8151967	8.53
8062908	10.96
8145954	9.25
7946221	9.29
8155062	7.3
8091103	8.09
8057599	8.28
7952268	8.04
8161056	7.2
8122265	8.06
7977046	6.73
7947015	10.29
7982938	5.64
8151909	7.41
8125091	6.31
8178609	6.31
8037331	7.62
8117646	7.87
8117655	6.45
8029347	5.71
7963670	6.25
8053158	6.45
8131374	10.38
8141133	13.24
7990020	10.38
8172876	8.81
8172043	6.88
8105323	5.48
8086150	9.37
8007976	10.96
8012961	9.08
7967493	6.88
7956670	10.4
7899101	6.49
8093398	7.76
8104601	7.64
8000706	7.07
8102745	9.42
8079662	8.27
7972840	7.97
8096781	10.03
8002865	10.3
7959882	10.79
7933582	11.35
7941707	8.77
7941694	6.18
7941702	8.55
7980908	8.68
8150830	9.54
7953594	10.69
8026971	10.6
7932964	8.84
8052698	9.05
7908766	11.31
8164464	6.54
7963064	7.02
7923700	6.4
8024660	7.06
8093500	6.8
8044391	7.02
8094848	10.36
7969390	8.69
7900576	8.98
8142143	9.78
8135089	6.58
8105302	7.56
8033465	6.24
8117510	8.16
8117321	7.89
8018288	12.02
8166124	5.85
8076260	8.74
7939137	11.99
8016487	5.38
7948839	9.81
8061186	9.72
7978718	8.77
7921003	4.54
8117054	7.24
7900382	11.99
8155096	8.1
7915827	7.3
7979732	10.62
8078450	8.03
8127977	10.9
8015759	7.7
8060257	7.11
8154981	7.71
8162236	7.68
8140534	8.24
8017235	9.16
8012951	8.84
8012949	6.48
8012931	8.24
7990674	5.21
7991386	9.25
8031792	7.15
8076077	10.9
8035156	6.36
7952145	8.21
7962085	9.33
7938313	10.25
8060484	7.77
7932453	8.02
7941296	7.53
8026051	8.02
8124650	9.05
8178295	8.93
7975793	7.82
7964466	9.22
8156750	11.58
7918437	9.54
8123936	7.02
8062108	7.67
7978166	8.29
8166455	9.13
8080926	9.35
8138381	5.08
8134581	10.43
8125328	6.68
8178762	6.68
8179958	6.68
8165258	6.89
7929116	9.39
8162294	9.8
8121031	8.2
7902553	8.5
7969288	4.55
8095886	6.29
8063242	8.81
8151149	8.91
7960427	5.93
8037071	8.73
8094441	5.63
8115606	10.35
7931439	5.91
7977288	8.03
7998222	7.75
8042720	10.6
8052562	9.12
7957052	11.25
7980146	11.81
7937330	9.25
7970602	9.47
8148029	5.23
8097773	6.7
8074498	6.54
7990810	7.93
7941460	7.73
8011141	9.58
7954356	3.61
8068062	10.67
8051573	7.99
8005473	8.33
8111974	9.23
7992414	6.05
8098995	6.47
8015432	5.97
8018761	8.33
8180372	8.33
8096489	9.35
7946180	6.19
8007745	9.45
8013671	6.98
8053388	8.32
7902592	7.9
7984843	7.32
8061171	8.06
8106820	9.78
7919226	8.61
7922889	10.91
8012953	8.69
8019924	10.5
7904726	11.81
7940698	6.45
7898057	8.12
7971077	8.12
7944216	12.27
8072216	6.81
8110327	6.94
7956930	7.62
8073775	7.72
7918416	6.97
7969488	7.52
8037166	6.9
8014063	9.43
7903703	11.14
8075956	10.31
7910706	9.88
7952205	6.59
8119858	7.62
8028756	8.78
7931353	8.69
8029437	6.93
8083094	8.73
8053330	3.7
8029580	6.74
8124610	7.94
8179575	7.94
7946977	4.9
7903619	11
8086255	4.83
8077370	6.87
7915472	8.03
8168424	7.18
8130499	11.8
8172035	11.81
8172520	6.11
8048445	6.86
8133057	6.76
8067113	9.13
8098904	8.54
8141016	5.37
8103778	4.12
7957032	8.72
8035477	6.65
8028924	7.84
7902702	11.94
7984132	9.59
7994152	4.42
8151254	9.04
7931393	9.92
7979367	10.26
8087669	7.27
8008151	5.73
8138566	5.28
8092552	6.55
7967127	6.46
7940630	4.55
7940622	3.68
8020226	6.35
8132580	8.49
7920567	8.34
8154047	4.02
8148448	7.32
7899654	8.11
7947894	8.02
7935855	6
8034578	6.68
8079377	7.07
7996593	9.28
8023757	9.63
8116724	8.59
7974418	6.39
8051001	5.75
8154523	8.89
8145660	10.06
8017711	9.31
7969986	7.19
8086799	5.45
7964555	6.63
8042211	9
7988859	7.17
8167305	9.41
8084788	5.99
8121152	3.79
7899504	8.52
8096830	4.89
8014172	6.04
8069753	8.22
8119609	8.49
8100154	6.65
8044225	4.39
7920707	6.95
8043218	8.46
7942527	9.97
8045962	5.02
7918703	8.15
7939424	10.44
7952325	13.06
8110755	6.43
7899273	9.07
7964250	10.89
8067554	7.49
8180381	5.81
8075564	4.58
8180380	6.47
8065230	6.9
8094596	4.87
7918634	7.75
8054997	8.27
7912361	6.73
7961198	5.51
8004057	7.36
8013319	5.51
8077270	8.4
7910466	4.77
7921088	6.65
7923453	9.36
8129706	10.09
7903803	8.13
8112202	10.46
7904433	6.99
7925792	9.7
7913712	9.63
8039947	9.54
8163999	8.6
8027390	7.98
7988963	10.2
8110618	9.18
8020898	8.12
8029392	7.42
8033754	7.48
8106354	8.99
8043203	8.84
8031714	9.3
7948109	5.16
8123717	7.3
8173745	8.3
8010161	7.31
7911017	8.62
7970864	11.29
7950235	6.75
7968212	7.36
8159670	7.21
8156415	6.02
8169868	9.54
8110114	6.28
8098782	6.52
8066530	4.71
8126337	6.49
7957043	9.65
7942562	6.17
8070933	6.85
8132182	5.64
7937175	7.04
7989735	10.81
8130674	5.98
7994889	7.4
8037563	6.84
8160870	7.05
8030113	7.83
8169617	8.47
7976681	6.65
8031223	6.91
8120880	7.62
7916248	5.94
8119782	5.52
8118111	8.74
7953166	6.75
8158568	5.98
8087308	6.82
8018177	6.8
8100464	9.33
8140463	10.52
7973093	4.17
7908492	4.89
8180222	4.64
8095491	3.88
8163019	7.48
8157141	4.48
8016155	7
8062123	6.25
7946579	7.84
8134599	7
7920409	9.2
8007607	5.84
8066195	8.51
7904340	9.62
7958828	8.76
8023920	8.35
8025199	6.51
8125825	9.25
8156309	6.2
8108954	8.4
8126135	10.62
8125172	6.18
8179884	6.18
8143863	6.82
8104738	11.93
8121794	9.64
7990457	6.59
8133976	7.51
8156263	9.67
8129985	7.92
7928471	9.53
7940391	6.6
8103106	9.86
8111255	4.08
8168691	8.72
8029693	6.96
8168794	7.35
8129953	9.12
8138718	5.77
8048523	7.06
8031328	6.02
7985695	9.27
8072687	6.94
7963826	6.6
7996720	7.7
8167234	8.77
7935116	5.44
8098195	10.15
8150537	8.39
7996908	7.59
8164862	6.95
8142110	10.35
7937465	10.74
8078600	10.05
8150818	10.01
7937749	7.52
7944341	6.66
7914270	9.92
7908917	8.39
8087576	6.79
8144726	8.54
8071466	6.24
7966427	9.09
7902810	7.32
8044773	6.38
8015287	5.37
8118696	6.07
8044745	11.11
8132092	6.69
8169683	9.88
8124716	5.72
8178338	5.94
8179628	5.72
7941236	6.88
8125415	4.7
7941127	7.18
7904364	8.43
8021418	9.24
8020100	9.01
8119403	6.57
8108256	5.85
8103753	7.31
7936661	10.06
8052143	7.09
7949264	6.55
8022342	8.62
8100791	3.39
7992722	6.91
8166015	8.74
8038078	8.11
7915130	10
8006877	7.41
8114320	7.62
8156838	9.57
8066461	8
8082133	7.47
8066417	10.68
7956593	10.07
8121076	8.79
7959597	11.46
8116020	8.96
7958819	8.74
7905329	7.33
7940857	9.39
7902541	7.39
7975602	6.47
8019532	7.47
8147012	6.39
7915485	9.98
7966035	9.34
8050215	12.01
7980296	10.32
8128472	10.29
7928882	8.31
8032284	9.12
7940046	7.5
7979204	7.73
8134699	11.17
8122554	7.91
8101212	10.97
7966938	6.85
8151136	9.11
7957633	11.64
8053533	9.66
8079931	5.98
7941511	9.26
7966621	5.46
8034920	6.74
7901010	6.82
8031238	6.97
7941457	6.8
7991815	6.45
7909271	7.96
7957260	9.27
8009014	9.98
8138108	10.16
8073015	7.59
8042495	9.79
8034101	6.58
8094688	8.07
8075828	7.56
7966929	7.79
8031213	5.88
8039226	5.42
8020110	9.99
8137680	6.14
7978312	6.57
8172471	7.28
7949615	5.27
8117034	6.31
8091698	6.87
8002692	7.13
8051814	6.47
7976200	11.31
8037053	8.15
8058520	4.61
8061746	5.91
7923889	8.37
7907249	8.44
8045499	6.9
8138745	6.26
7955865	5.2
8046560	5.8
8160419	4.51
7990092	8.17
7907222	9.1
8150599	9
8037240	4.58
7947076	6.68
8019316	6.57
8180342	11.87
8106660	6.96
7994161	9.29
8159981	5.41
7920839	9.68
8118535	7.47
8178188	8.1
8179472	7.47
8155864	6.63
8167006	8.4
7921955	4.58
7944656	8.54
8023696	12.25
8056457	4.24
8056376	5.31
8013741	10.57
8002370	6.29
7963970	5.67
8118367	6.18
8178136	6.18
8179364	6.23
8114152	8.95
7960865	10.1
8068361	8.67
8068353	8.89
8070811	10.15
8018315	12.11
8178322	11.66
8020411	10.54
7978932	9.6
8075992	6.81
8012220	6.8
8060334	6.19
8049425	4.35
7920196	11.38
7949679	6.56
8095230	10.8
8069532	9.2
8025255	7.15
8172317	6.61
7930213	7.89
8081826	5.32
8073743	6.37
7927062	8.18
7933139	8.11
8031744	7.07
8002547	6.5
8172369	6.27
7927202	8.03
8022882	8.64
8038993	7.68
7933186	7.73
7979611	7.4
8174731	7.06
8118613	7.28
8178225	7.28
8179525	7.28
8140859	8.01
7957452	4.37
7897006	7.3
7993546	9.16
7993580	10
7993404	8.53
7999634	9.12
7999766	9.99
7993359	9.82
7999769	9.42
7993349	9.78
7999614	8.45
8010903	6.66
8069676	8.37
8141803	6.74
8141768	6.36
7914094	8.49
8079204	7.58
7935903	8.13
8117476	8.66
8117447	7.33
7922162	8.02
8117288	4.91
8104378	8.23
8027938	5.09
8162586	7.69
8063893	8.01
8167592	4.41
8156060	7.85
8001496	11.44
7957008	9.66
8139622	3.86
8014574	9.95
7985809	8.02
8147156	9.86
7996976	7.11
7971838	4.95
8157534	8.34
7933204	6.44
8079993	6.52
8046428	7.92
8087685	7.14
8006736	8.15
8090772	9.1
8124707	6.39
8178330	6.15
8179617	6.39
8147030	5.29
8110708	6.92
8070689	6.32
7897078	10.81
7902512	9.46
7965398	4.3
8112045	4.8
7952752	6.02
8069689	6.28
7980616	7.35
8029029	8.66
7965022	10.08
8130102	8
8123342	8.54
8040792	6.38
8117435	9.24
8117458	8.41
7915995	8.84
8173979	5.15
7919243	5.11
8114030	8.4
7934653	7.03
8029592	6.02
8119951	5.7
8037898	5.98
7958379	10.27
8034021	8.79
8008213	7.43
8076094	5.39
7948987	7.98
8081488	4.86
7994769	6.93
8172538	7.15
7958410	6.27
7973813	6.05
7928838	6.24
8097679	10.04
8102713	6.83
7972291	6.86
8089835	10.19
7979281	9.61
8155203	8.77
8115918	10.3
8074399	6.99
8098762	12.37
7900531	7.13
7941946	9.12
8118974	11.26
7945774	5.69
7970831	9.39
8091648	9.82
7998852	10.24
8118086	7.53
8177947	7.53
8179228	7.63
7977511	6.64
7970317	8.84
7920664	6.7
7920141	5.81
8088700	10.29
8045688	7.59
8082574	6.31
8104506	7.65
8030630	5.76
7921738	6.32
8122464	10.21
8177137	8.56
8160914	9.91
8048319	5.76
8071646	5.23
7969830	6.46
8172307	7.53
8175319	6.49
8158022	6.88
8089694	5.48
8167201	7.67
8027254	4.92
8014706	6.94
8028186	9.85
8016891	9.45
8030831	6.96
8005586	5.64
8124502	7.97
8170602	8.06
8035819	3.86
8180224	8.41
8180262	8.61
8173201	8.34
8167942	6.8
8080685	10.63
8117741	6.89
8177706	6.15
8179009	6.15
8118149	8.85
8177988	8.85
8179268	8.85
8126312	6.12
8021058	5.63
8024420	7.33
7950838	10.71
7914764	8.53
8017885	8.03
7915718	7.13
7942957	7.96
7966878	5.96
8145835	7.39
8088415	7.47
7954173	9.33
8159971	4.73
7952086	5.56
8087640	7.11
7937363	7.07
8080320	7.01
7920027	6.6
8062137	6.42
7968746	9.47
8137332	6.82
8137334	6.85
8137310	6.25
8143905	7.41
7930956	9.56
7964722	4.77
7977674	10.66
8098246	4.6
8021275	8.56
7959850	6.94
8145854	7.54
7956878	8.16
8013431	7.92
8157153	6.7
7904000	8.19
7924450	7.27
8090678	10.16
8164100	12.76
7963313	7.41
7954469	8.01
7908169	8.39
8172531	5.88
8128650	11.26
8017621	7.39
8091941	10.93
8148265	9.15
8166184	9.11
7906133	7.57
7987439	6.89
7956395	6.49
8008208	6.41
8055478	6.66
8044124	5.84
8076533	7.31
8169504	11.58
8067394	6.02
7956785	9.82
7982878	11.1
8048898	8.37
8065719	6.95
7906810	7.82
8016508	9.1
7997048	7.94
8124806	6.47
8178399	6.6
8179683	6.6
7961252	6.61
7994386	7.27
8098177	8.91
8014551	9.26
7972003	7.88
8167912	7.41
8132387	5.41
8026442	5.51
8038458	6.43
8110399	6.12
7942569	6.89
8149877	5.28
7905099	9.8
7898902	7.89
8033458	8.78
8009653	6.62
7897404	11.16
8035553	7.31
7956281	6.18
7934301	9.77
8041000	9.28
8173287	7.87
7903541	10.76
8132214	6.33
8126018	9.33
7898167	5.99
7960716	8.93
7912012	7.3
8087634	7.67
8104201	7.57
8012110	10.84
8031536	6.14
7987636	5.86
8103736	5
8083310	9.94
8090433	7.14
8087860	6.91
7997272	10.06
8109305	7.13
8083494	7.97
8118409	6.35
8118455	6.35
8179399	6.35
8015769	7.11
8087611	7.28
7922610	7.04
8057744	10.74
7994620	7.53
8003583	7.4
8169717	5.42
8159583	5.84
7931108	5.54
8151341	5.97
8078690	6.03
8068620	7.04
8131831	7.68
8154848	8.62
8164729	7.07
8021783	7.44
8063955	7.14
7983679	8.13
7906819	10.37
8144047	7.51
7965040	8.9
8096415	7.96
7898713	7.6
8137865	6.91
8090485	6.67
8119993	11.98
8142232	6.63
7910446	7.39
7903032	9.48
8007028	8.65
7961151	8.96
7979133	6.64
8093156	8.55
8168280	10.06
7985240	7.67
7912937	6
8056151	8.49
7972946	6.24
8164995	6.9
8009205	9.15
7930470	10.37
7974793	7.16
7897663	10.69
8068496	6.39
8005809	6.04
8007414	5.72
7954752	10
7964177	5.77
7913146	7.02
8030557	7.54
8169687	5.57
7926596	9.7
8065359	8.13
8104449	11.78
7979963	5.97
8153684	6.72
8153939	6.72
8113220	10.29
8147837	6.28
7935421	7.5
8169711	5.45
8057933	9.56
8026780	6.18
7924956	7.66
7900235	10.03
8002904	7.17
8047702	6.86
7940996	12.41
8080645	9.39
8055862	9.51
8164200	7.76
8029688	7.3
8059222	7.03
7952290	9.37
7912166	7.41
7951910	7.9
8068671	7.44
7996012	10.51
8095343	6.98
8027040	6.76
8100382	8.8
7975976	10.94
8061579	8.34
7905131	4.83
8026398	9.11
8121118	8.69
8029476	6.05
7963750	10.62
8097461	6.79
8120102	10.37
8018107	6.94
7950983	9.82
7982497	6.29
8164373	7.71
7902738	10.25
8134091	8.54
8069790	9.61
8142945	6.88
7923386	6.48
8116658	6.62
7917347	7.43
8006690	8.79
7946933	8.24
8010673	6.41
7971692	7.35
7983173	8.31
8154892	5.81
8060286	6.74
8077262	6.74
8170998	7.51
8171029	7.53
8176245	7.55
7917276	7.81
7939314	10.4
8153201	7.16
8037621	6.32
8062251	7.29
8078461	6.71
7972062	10.35
8108205	4.27
8128356	7.85
8153709	6.19
8001971	6.56
8163784	9.48
8161229	8.71
7912473	7.3
8110224	7.23
8105111	8.02
8130374	8.44
8072610	9.96
8103755	9.76
8035494	7.17
7984011	4.86
7901913	5.9
8044634	6.59
7901309	6.5
8109901	6.74
8020653	5.79
8090314	6.19
7938111	7.66
7950885	7.19
7939215	5.72
7939237	5.83
8157700	10
8046003	8.97
7900030	6.65
7948741	5.68
8002729	9.82
7940673	6.06
8155250	8.26
8158918	8.23
8051799	7.21
8115455	4.42
7927854	11.01
8108603	7.75
8157516	8.35
8163328	10.13
7997525	6.44
8054135	8.71
7935910	10.01
8169249	8.03
7992191	6.51
8025697	8.37
8082965	6.38
7915695	6.47
8103646	9.29
7992388	6.59
8171079	6.72
7926661	7.54
7936064	9.34
8140433	8.23
7898070	8.21
8015635	6.64
8045398	9.11
8088820	8.09
8086754	6.83
8036636	7.55
7927814	9.01
7945357	7.34
7959148	6.11
7927631	5.28
7903281	8.38
7977933	8.17
7980463	10.5
7932109	8.25
8000890	8.01
