ID_REF	VALUE
8030374	8.19
8159211	6.89
7943721	9.04
7940561	8.55
8004408	6.45
8175444	6.54
8125919	8.49
8065576	7.31
7970737	6.01
7917532	9.29
8016523	5.91
7979260	9.62
8134257	7.89
7968915	9.45
8083272	10
7978366	7.72
7930561	6.28
8146986	4.45
8114455	10.86
7985166	9.16
8115756	6.47
8015257	7.1
8062461	5.79
8005407	6.62
8173524	6.14
8026638	7.13
8034843	9.49
8072488	10.9
8162455	7.54
8024436	9.84
7916167	6.22
8123609	6.68
8087210	8.7
8033159	6.76
8125500	8.07
8178855	8.07
8180049	8.07
8015890	6.77
8052680	12.06
8078214	10.19
8021301	9.25
8091071	5.85
8104166	9.98
8013243	6.4
8154135	6.87
7947496	5.05
8104930	6.99
8074701	6.82
8110688	6.31
8071920	9.77
7940191	6.52
7946946	4.02
8045933	8.9
8094778	8.24
7940582	5.91
7981290	8.56
8079896	7.27
8172827	7.4
8158939	6.5
8082926	5.98
7928982	3.68
8171119	7.05
8177011	7.07
7930031	8.49
7911403	7.69
7978970	6.47
8150550	4.46
8113981	8.52
7948588	6.39
8176644	7.02
7991904	6.41
7952249	8.46
8086406	7.94
7992447	6.67
7930264	6.9
7938907	6.11
7983447	5.75
7985636	6.08
8012403	7.69
8025414	7.78
8109639	11.16
7992854	6.88
7948274	7.78
8170476	5.51
8149258	7.24
8057887	8.35
8138067	7.43
8172119	10.1
8033956	7.53
8136039	10.65
8021707	8.01
8116983	7.93
8037444	5.29
8163002	8.79
7988605	10.21
8104234	7.14
8059596	10.69
7980923	9.89
8025058	8.57
7933877	9.52
8127743	10.01
7960794	7.3
8004922	5.43
8016099	8.9
7936590	5.86
8166098	7.99
8009685	8.99
7948937	6.48
7990436	11.79
8078759	6.04
8054364	7.16
7904303	6.7
8018400	6.36
8153838	6.67
7917455	11.34
8100664	12.9
8042925	6.3
7954503	9.69
7940565	6.98
8083214	6.79
7943176	7.84
8112890	8.48
8164698	8.98
8115476	8.56
8116734	5.73
8112841	7.94
7928291	7.05
7973850	9.08
8126360	7.56
8120067	7.64
8005157	6.35
8135235	9.94
8123819	6.94
7930921	8.45
8120402	6.8
8034202	6.52
7904883	7.84
7897441	6.41
8073039	7.81
8007904	7.99
8055980	6.51
8131944	7.43
8106088	4.98
8177620	4.98
7949592	7.19
8155802	7.71
7971222	7.66
8005978	7.15
7975482	5.75
8161892	5.86
8173629	8.73
7955535	7.46
8051241	6.23
7947681	8.62
8019263	8.71
8019765	8.76
8094743	6.24
7936041	9.17
8168117	5.76
8003903	7.06
7937882	7.03
8149534	10.4
7958051	5.68
8026024	8.12
8150988	9.85
7922525	6.44
7994463	10.76
8060134	6
7949067	7.57
8160647	10.01
7904907	7.44
8071691	7.16
8048370	7.65
7928855	8.72
7989323	9.75
8145454	9.02
8116635	8.11
8143417	8.76
8094228	6.81
8035304	5.97
8054580	6.7
8147221	7.89
8070819	9.86
8040843	6.66
8026106	10.88
8175755	11.61
8079590	6.51
8103922	9.58
7951385	5.4
8001329	6.47
8095870	9.14
7937802	9.72
7937508	7.29
8023968	6.92
7996837	9.74
8102877	5.07
8029086	10.33
8036004	6.55
8113050	9.37
8092473	6.48
8024111	8.03
8059905	8.58
8127563	8.37
7959153	11.1
8119153	10.84
8151993	13.12
8016825	8.07
7985159	7.24
8047839	10.06
7999044	8.35
8125295	7.25
8178727	7.28
8007808	6.28
7984871	7.06
8107655	8.78
8106743	9.25
8027152	6.95
8115840	7.53
7917240	8.12
8042993	5.86
7990757	7.44
8086457	5.54
8079753	7.82
8110982	7.35
8017634	11.29
7952103	10.83
7943690	8.53
7897210	6.53
8138602	6.2
8056784	6.49
8096274	4.64
8158183	6.68
8037657	7.14
8134384	5.9
7932390	6.65
7997962	6.65
8070182	8.06
8116780	12.2
7958931	6.55
8115831	9.51
8053882	7.13
7930413	6.47
7945641	6.81
7911506	7.65
8012079	6.56
8084323	7.65
7992568	6.98
7905220	8.9
7963869	7.84
7953812	7.84
7905929	7.14
8168045	7.32
8149720	6.57
7912706	6.51
8160459	4.72
8158418	8.98
8059279	8.61
8100578	5.21
8128284	5.08
8082846	6.18
8084524	6.34
8141625	6.87
8136811	6.94
7924351	10.13
7961546	8.53
7979864	10.96
7940989	6.62
7975876	5.79
8098084	8.94
8092578	7.37
7899075	6.83
8143663	8.39
8048733	8.37
8009382	8.88
8056257	6.52
8034589	8.61
8144669	10.99
8173086	7.18
8096050	5.39
8111993	6
7969596	4.72
7915147	7.48
8171427	7.46
7940914	8.78
8112592	6.29
8156743	6.06
7901311	6.29
8013788	8.46
7948058	5.9
8098714	9.86
8161509	11.59
8165398	6.53
7910427	7.75
8056408	8.1
7922104	8.78
8002999	8.84
8114778	9.41
8175234	8.57
8164398	7.81
8089930	9.73
8092845	6.88
8012150	8.47
8056327	9.08
8029856	9.57
7989315	9.67
8172905	9.71
7921133	8.4
7978706	6.83
8029754	6.23
7988987	7.2
8016468	7.11
7955873	5.36
8004086	5.1
8121757	8.21
8139592	8.81
7931754	8.73
8010820	7.86
7920317	11.68
7938154	8.1
8152946	6.59
8105523	9.66
7932911	11.22
8045637	5.63
7929258	7.6
8056611	5.58
8082350	6.92
8015821	6.58
7906978	11.3
8160332	6.88
7995681	8.08
8030677	9.45
8064277	5.75
8112521	8.09
8177527	8.09
8173917	5.58
8023481	10.86
8067985	5.89
8169659	12.71
8031097	11.07
8055711	12.75
8060063	9.85
7980955	10.93
8136602	10.67
8081945	11.1
8093314	11.1
7992402	10.15
7950644	11.43
7906703	10.13
7939825	9.95
7900228	12.44
8104298	11.54
7973709	7.3
8126666	7.23
8125383	7.27
8024995	6.91
7900585	12.04
8162283	6.36
7941401	6.48
8130645	6.58
7973530	7.5
8103188	7.6
7897648	7.04
7926037	6.91
8086961	6.38
8123621	9.46
7979725	8.2
7954208	6.36
8068866	7.13
7962212	7.86
7987475	6.17
8097687	6.02
8114900	6.44
8139737	7.51
7910398	8.4
7949172	6.2
7989023	8.49
7978239	7.43
7902382	10.41
7941865	7.42
7940775	8.2
8171762	9.99
7952011	6.94
8012823	7.82
8014342	4.84
8048864	5.67
7959927	8.57
8092564	10.82
7996498	6.07
8166402	9.78
8028916	7.36
8114287	6.36
8073522	7.82
7908421	9.51
8140113	6.84
7995017	8.84
8030067	7.62
8168303	8.1
8112767	9.09
8180212	11.17
8000779	6.74
8064370	7.99
8130787	6.11
8123374	5.99
8156826	9.61
8066214	7.32
8001818	7.68
8166784	9.75
7964927	9.03
8083301	5.33
8013222	6.68
7951178	6.58
8044965	10.03
7901662	7.7
8079060	6.74
8085475	6.41
7950534	7.33
8068612	9.23
8085486	7.48
8160935	6.91
7949146	8.38
7916282	7.68
8043981	8.86
8080013	8.01
8079966	5.19
8082431	11.26
8124967	8.08
8178526	8.14
8179782	8.14
8124926	10.99
8178476	11.09
8179750	11.19
7926565	8.54
7967412	8.38
7973384	10.72
7990987	5.89
8016858	8.95
8036176	6.26
8036460	6.49
8069026	7.57
8171229	8.71
8167125	7.62
8177232	7.33
8176578	7.69
8017718	7.36
8087885	7.51
8057797	7.45
7966542	6.22
8114396	9.07
7984289	11.12
7965156	5.54
8129637	4.44
8129618	6.92
7986863	7.33
8136662	4.56
8165334	7.35
7928944	7.81
8023133	8.61
7914042	7.57
7922598	8.95
8145894	9.57
7916853	5.45
8176935	6.06
8177395	6.06
8176806	6.11
8177323	6.04
8176675	3.46
8177180	3.46
8176821	4.84
8176867	4.84
8177449	4.84
8176650	6.6
8177169	6.6
8176719	11.86
7970655	7.73
8149485	5.36
8017019	7.3
8055702	9.58
7977373	6.98
8130116	7.76
8002041	8.63
7963396	6.49
8017843	10.25
8009746	7.91
7918426	7.43
8157283	8.57
7905171	9.41
8170906	8.39
7900492	5.64
7983969	7.47
8004111	8.94
8087790	7.53
7950544	8.65
8113651	6.08
8027473	9.95
8170319	4.31
8010243	8.33
8073104	6.63
8010638	7.06
7978866	10.13
8036763	7.48
8021884	7.02
7951896	6.84
8143154	5.42
8051777	8.37
7962499	9.57
8035703	7.32
8084589	6.44
8134712	6.68
7920877	6.48
7951734	7.57
7931187	9.62
8166243	6.1
7984276	6.79
7927936	9.77
8171139	7.71
8177029	7.71
8114443	9.56
7956658	8.1
8012285	5.45
8091637	8.31
7970954	7.73
7907861	9.16
8075637	6.9
8063620	8.63
7948696	8.75
7930008	9.44
8097920	5.35
8144253	5.97
8022085	6.12
7934615	7.35
7989037	8.82
8139468	7.56
8035506	7.34
7984001	7.53
8123910	5.43
7912537	8.59
7980744	8.12
8036923	7.8
8096718	9.16
8016947	6.84
7909236	8.5
8132503	7.58
8125687	7
8178955	6.98
8180144	6.98
8018922	7.6
8050176	9.15
7959856	4.91
8000948	7.6
8091048	11.25
7908812	7.29
7902269	10.84
8137336	6.56
8146908	5.61
7951224	5.75
8113504	10.63
8006627	6.98
8014841	8.13
8022747	6.09
8066939	8.25
7948470	7.33
8109462	8.99
8169049	8.51
7897370	11.02
8071426	8.56
8097038	4.39
8023450	10.65
8094301	7.51
7944195	9.3
8157751	6.04
7948920	6.75
7969861	8.06
8046169	10.14
8033002	6.47
8169898	6.45
7968556	6.35
7976012	5.42
8084710	8.57
8061715	7.66
7901426	6.88
7969796	10.89
8052091	6.22
8078772	6.05
8043585	7.97
8055089	7.61
7898677	6.31
8055130	6.7
7932227	8.21
7990273	6.64
8073194	6.08
7948332	6.53
7947609	7.27
7914334	9.01
7917850	7.76
8155734	8.11
8155707	8.19
7962869	8.58
8037695	6.92
8151056	7.68
8115391	5.94
8004880	7.18
8028332	7.53
8116710	8.42
8059748	6.06
8101675	6.23
8119435	7.24
8031387	5.82
8129522	9.09
8035187	6.96
7930304	10.14
7921434	4.82
8053668	8.02
7910640	9.74
8035566	7.49
8175393	8.72
8026272	6.47
8085556	7.38
8171848	5.81
8049180	9.65
8118158	8.3
8177996	8.3
8179276	8.3
8128592	9.73
8050302	10.43
8038556	6.09
8021357	6.79
8012581	9.62
8054297	6.37
7983811	7.67
7975066	5.57
8008834	10.63
8012226	7.31
8075401	6.33
7999468	8.08
7980438	9.91
8027002	6.26
8122182	7.53
8106479	9.15
8173755	10.46
8023672	10.73
8004521	8.32
8006148	8.68
7916372	11.53
8145914	7.25
8036710	10.08
8164580	7.38
7944978	10.57
8050702	7.96
8056829	8.72
8114550	7
7989770	6.53
8095616	3.75
8032670	5.6
8114249	9.98
8157454	9.89
8141295	11.68
8011765	8.59
8041027	11.37
7904695	10.11
8114225	8.66
7981481	12
7911178	6.16
7927972	10.31
7928937	7.88
8100428	8.86
8073062	7.03
8149793	8.76
7907439	11.87
8123129	8.49
8026163	6.84
7949808	6.53
8143684	8.75
8003484	6.67
8071676	6.96
8038655	6.32
7902754	4.47
7928369	7.5
7949956	5.61
8028524	9.96
8160670	10.3
7979813	8.73
7941164	6.56
8070744	7.06
8151730	5.04
7913169	10.22
8104663	6.99
7997880	5.5
8111220	4.66
8143850	7.98
8003824	6.69
8156199	7.47
8040386	11.51
8007505	8.02
8144481	12.4
8149169	12.4
8037679	6.59
8088371	6.13
8109843	6.69
8080028	6.08
7965390	4.87
7972557	7.34
7905918	5.73
8138289	6.24
8158123	6.38
7912412	8.34
8164077	6.49
7995069	10.26
8175666	7.61
7933372	7.09
7961455	7.12
7899774	10.69
8070389	8.3
7933164	8.76
8096281	5.48
8138202	6.46
7935027	9.48
7998601	7.54
8154178	7.57
8116998	7.63
7918449	6.35
8066921	5.72
7938738	6.29
8038540	6.69
7903867	6.9
8172493	5.84
7918558	5.42
7961702	7.91
7906496	6.77
7956488	5.98
8044258	9.25
8175775	6.27
7956443	9.19
8091991	6.1
8175998	8.13
7980940	10.34
8063115	6.27
7973336	7.44
7993478	7.49
7923534	7.53
7989277	8.31
8120783	8.48
8142663	10.42
8033564	8.18
7953243	10.71
8000323	11.14
7935810	10.5
8148270	11.04
8058428	10.85
8118127	6.88
8177967	6.88
8179249	6.88
8076374	10.23
7991837	7.54
8136140	6.98
7901969	6.76
7938687	11.26
8162388	7.98
7973314	9.12
7955817	11.24
8093086	10.02
8060294	7.34
8057486	5.62
8138888	5.63
8122071	5.87
8011759	10.33
8113591	9.86
8021645	5.2
7897482	6.6
8026954	6.85
7932530	7.81
7935983	6.32
7994109	7.34
8027760	8.8
8147654	10.72
8032057	7.61
8073826	6.65
8103437	10.04
7961306	7.41
7934161	7.22
7953967	4.89
8171182	8.14
8141950	7.38
8163795	8.44
8047910	5.39
8069003	6.48
7980115	7.04
8087283	9.68
8010737	6.75
8026122	8.23
8054676	10.32
8054532	10.14
7947881	7.07
7960221	8.97
7923712	7.38
8177331	3.75
8176766	3.71
8176789	3.71
7920082	7.19
7998643	7.86
7929816	10.17
8014361	5.33
7980547	8.65
7914791	11.23
8091485	7.82
8128459	5.26
8034907	6
8002152	6.77
7972461	6.87
8124337	4.5
7909064	6.47
8161919	6.64
7990033	7.56
8075182	9.1
8058973	6.53
8016847	8.9
8126784	5.4
8158783	8.82
7954481	10.23
8166195	8.79
8037742	6.59
7922337	4.85
8061919	6.26
8158224	6.52
7899957	9.61
7929373	6.04
8151334	5.62
7921821	6.08
8122807	8.14
7896817	7.37
8051427	7.76
7952490	6.73
8118580	8.89
8179504	9.02
8180286	10.63
8078818	7.15
8078784	5.9
8078738	9.09
8116418	6.96
7976307	9.37
8099388	7.38
8064808	6.61
7950023	5.87
8163618	6.37
7900119	9.91
8168215	7.19
8017312	10.43
7957835	3.99
8124059	9.57
7941685	7.3
8078272	8.04
7961083	8.53
8068422	6.8
8099467	11.29
8021924	9.16
7941732	6.84
8074349	6.93
8077099	7.72
8095986	8.93
8170520	5.26
8097910	4.66
7948433	4.74
7997188	5.32
8149652	7
7941478	7.52
7992973	7.91
7907146	5.88
8019807	9.53
7997633	9.36
7983663	9.44
8118509	6.98
8179451	7.02
8163402	9.62
8158725	7.36
7987315	10.07
8072015	6.81
7948167	7.19
7962312	6.17
8013660	7.67
7918606	6.69
8055688	10.88
7950136	5.94
7945730	6.17
7955425	9.74
8096461	6.17
8008132	11.2
7963713	9.35
8029465	7.12
7926609	8.84
8147123	8.02
7996331	6.3
8172580	6.02
8029831	10.04
7925972	7.78
7941179	8.08
8003425	7.22
7944493	7.97
8010320	7.01
8128429	10.17
8089771	5.47
7974404	7.78
8168395	5.07
8063386	6.67
8150592	6.89
8049166	7.49
8078888	5.4
7914880	7.45
7928069	7.12
7926900	7.4
8001041	10.06
8071434	8.35
8006019	5.55
8058530	4.73
8115076	6.89
8095477	4.85
8082058	12.69
8047692	6.5
8021245	5.8
7913256	8.61
8149137	5.66
8149097	10.02
8114658	9.43
8016609	6.78
8141140	7.64
8134407	7.52
7992934	6.39
8024078	7.12
8065710	7.2
8156278	6.3
7905909	6.85
8132860	8.21
7957665	8.36
7942204	9.3
8143575	7.02
8081081	7.79
8035249	7.82
8058627	6.39
7993298	7.26
7952601	8.47
8068593	9.44
7921228	8.2
8106403	7.33
8072206	9.71
8104079	9.89
8107208	8.6
7950036	6.19
7914112	6.86
7973745	5.93
7997735	6.76
7997733	6.61
7975779	8.08
8041048	7.45
7988687	7.26
8098789	7.01
8020455	6.86
7982805	7.46
8057713	5.22
8114080	5.72
8151816	7.22
7992439	7.43
7917697	6.1
7936494	6.85
8071927	6.7
7919340	5.48
7904927	5.46
7899921	7.84
7956430	6.3
8044933	6.22
7934852	10.81
7918367	6.84
8134890	7.2
7917232	7.81
8124742	7.36
8178346	7.33
8179648	7.05
7955348	7.6
8103789	6.15
8058450	6.85
7899343	7.18
8037614	7.29
8086595	6.32
8121454	6.92
8146429	6.05
8067818	6.19
7970691	5.76
8081214	6.7
8045075	6.52
7972548	7.66
8153269	7.04
8157727	5.83
8135405	5.49
8168517	5.16
8073296	6.45
7908637	7.05
8130785	6.71
8049722	6.48
8142687	6.93
8027854	7.15
8027860	5.37
8027856	6.09
8027862	5.14
7930894	7.69
8148902	6.83
8164665	7.26
7983274	10.71
8166202	4.61
8074384	7.4
7938762	8.48
8023977	7.85
8072926	8.28
8124397	8.68
8124430	7.08
8117377	8.55
8124527	6.65
8124402	5.18
8018439	10.9
8124380	8.01
7998604	8.73
8096753	9.19
8152617	9.23
7996883	7.14
7946061	5.29
7991772	6.86
7991750	3.5
7991754	5.98
8165995	9.31
8175947	6.88
8089911	7.54
7955908	7.04
8140319	6.39
8094704	11.19
8113873	9.55
7897305	6.81
8170468	7.41
8118310	10.83
8179322	10.11
8118314	7.67
8178086	7.52
8179324	7.52
8164165	10.59
8094460	10.73
7995161	6.53
8035445	7.9
7899753	7
8037186	6.72
7969438	9.46
8021228	9.04
8175747	6.02
8170412	7.89
8170407	6.77
8175611	6.77
8175724	6.02
8026520	8.72
7964548	5.79
8150879	5.42
7900683	6.21
8015868	5.6
7915277	6.83
8040419	6.57
7964316	5.62
8059689	12.43
8145361	8.17
8049243	6.87
8162276	8.71
8079079	9.5
8062395	7.06
8163964	7.4
8122705	10.99
8096528	6.12
8166511	7.05
8156476	7.75
8170716	6.42
8140311	7.53
7930804	5.46
7934997	10.81
7919305	9.32
8041763	7.23
7924207	8.56
8132406	9.22
8022441	9.59
7977761	5.92
8006459	7.73
8101131	5.41
8111915	10.66
7928602	6.17
7928632	6.17
7956401	8.19
8041759	6.62
8083876	9.67
8044499	7.22
7905548	12.51
8062377	6.5
7946401	7.55
7964119	7.35
8100808	3.55
8157090	6.04
7944632	5.71
8070574	6.35
7900658	6.29
7999427	6.23
7924526	7.97
8025076	6.18
8103822	7.88
7955170	7.38
8144036	6.57
8021984	9.38
8054479	10.51
8136987	7.08
7933760	10.28
7927536	10.56
7949532	7.55
7960689	8.01
8007454	6.3
8068478	7.02
8085946	6.68
8102214	9.39
8048340	8.78
7930422	10.44
8071489	6.01
7965226	7.09
8167642	5.3
7923917	6.56
8008627	6.1
8116070	6.98
8125671	7.5
8178939	7.5
8125731	7.55
8178988	7.22
8160163	5.44
7916969	10.85
7939613	6.7
8162777	5.93
8089402	3.58
8107594	6.84
8066266	7.32
8170273	5.63
7979931	8.92
7943051	4.22
7949344	6.4
8066598	7.24
7932616	10.53
8114787	7.26
7950409	6.12
8015914	7.32
7958749	7.08
8161174	6.86
7990244	6.5
7916785	4.57
7929616	6.74
7955195	7.16
8032106	7.19
7917088	7.8
8024843	7.13
7973036	9.27
8008547	8.98
8072645	9.09
8072659	7.55
8033319	6.65
8170420	6.27
8061389	5.14
8123989	10.3
8180310	10.24
8117304	4.61
8083709	9.53
8016094	7.99
8034084	6.99
8027650	8.6
8029884	9.39
8162940	7.4
7982187	5.98
7961829	7.12
7967544	6.77
8101158	10.03
7949496	9.74
8078442	5.67
8107474	8.59
8125220	7.22
8178699	7.22
8179926	7.17
8154285	7.17
8081953	7.75
8124911	11.52
8178498	11.18
8179731	11.51
8144112	6.55
8117890	10.11
8177788	10.11
8179103	10.11
7899187	10.18
7919055	5.69
7931184	6.63
8116297	11.46
7929947	5.78
8138708	5.94
8138765	5.65
8084880	7.55
7909446	5.82
8148824	7.79
8125134	7.32
8178650	7.32
8179848	7.32
7940891	6.87
7913450	7.23
7985134	10.58
7906400	10.18
8007446	7.52
8068280	8.66
8035380	6.26
8151549	7.45
7970096	6.85
7956423	5.93
7931479	7.96
7915101	7.34
8035345	7.43
8059470	6.49
7984813	7.3
8109507	5.4
7905533	9.71
7918444	6.9
8001587	6.55
7942261	6.81
7963421	12.78
7963406	12.22
7955613	6.6
8015376	11.93
8013465	10.32
7923347	7.88
8022176	5.84
8067409	7.02
7970287	9.2
7908072	7.86
8158167	10.75
8115734	7.27
7938777	12
8018975	7.23
8006681	6.75
8023561	10.37
8107706	7.61
7947450	6.47
8107066	10.08
7984771	7.57
8130608	5.4
8084742	8.71
8029489	6.2
8112428	5.09
8034608	7.03
7970949	6.43
7984353	6.4
8119466	6.98
7986411	8.59
8120088	5.25
7980098	7.39
7951046	6.85
8157173	5.36
7957379	5.54
8160138	9.87
7906597	5.84
7918891	5.66
7906652	7.15
8038809	7.93
8083887	7.6
8023497	7.99
8121209	6.55
8145136	8.66
7980958	9.42
7949792	7.45
7949124	10.35
7899813	9.76
7995631	8.42
8095262	8.94
8143957	10.01
7973101	6.79
8130939	6.89
8037594	6.96
7920128	11.4
7920238	10.56
7993756	6.25
8006453	5.98
8025375	6.08
8146550	10.45
7914235	9.91
8129677	8.98
8037835	7.69
8001082	7.78
7995292	7.7
8170662	8.44
8090823	8.05
8136080	7.2
7991877	6.96
8051670	9.39
8175528	7.76
8167254	4.25
8172415	5.35
8167261	5.34
8171041	8.97
8176962	8.97
7957338	5.58
8020702	5.35
8141425	6.7
8114653	9.94
8125859	8
7918284	11.41
7925130	7.83
8165911	6.67
8151413	7.22
8180298	11.76
8116247	7.75
8076436	9.23
8097991	4.33
8002289	7.63
7963244	8.45
8106923	7.63
8152215	7.77
8070467	5.96
7988093	8.2
8163825	5.37
8074464	10.24
8098942	6.9
7981911	6.61
7917707	8.24
7908496	3.81
8053576	9.31
8113358	7.14
8113542	10.39
8130013	8.82
8145691	7.7
8148548	6.92
8071179	5.91
8167042	6.91
8085581	6.42
8003125	6.86
8040173	8.02
7924476	6.21
8059674	6.06
7907531	6.42
7908993	6.85
8059319	9.84
8092418	7.58
8059111	7.39
7961710	9.49
7939751	6.79
7968972	10.77
8089795	10.98
7990417	8.69
7920725	8.03
7941621	6.78
7990528	8.63
8005994	7
7937813	7.25
7989725	8.2
7969613	5.18
8167412	9.33
8112980	5.86
8112687	8.16
7949444	7.44
8122660	7.27
8034827	7.69
7922793	9.52
8077652	8.67
7966315	9.47
8134552	7.89
8044686	11.51
8101828	8.02
7990620	9.56
7918857	8.57
7956639	7.62
7901175	5.91
7928589	7.88
7964579	9.12
8107942	10.14
8108301	7.28
7939197	10.54
8054077	7.24
7936028	8.18
8059854	8.23
8180405	9.21
7987405	7.24
8076161	6.35
7992870	6.54
8050278	10.62
7984641	9.87
8175835	8.26
8142120	11.41
7898725	6.73
7962358	7.54
8016739	10.98
8093872	6.44
8134122	9.55
7997346	5.93
8109368	11
8024792	6.29
8047659	8.21
8051528	10.49
7957570	6.95
8031913	7.53
8142554	8.99
7915910	10.04
8166805	10.3
7969736	6.97
7971565	10.12
7960730	9.86
7997152	6.12
8046124	8.27
8154163	8.83
8039706	7.29
8145151	6.65
7979250	9.43
8079842	9.24
8079869	9.6
8112803	7.18
7971150	9.9
8093013	7.31
8019273	8.04
8019772	8.37
8054217	8.47
8021768	7.06
8092457	8.35
7938890	8.13
8042588	9.82
8003068	9.74
8086899	5.95
8057578	9.41
7996677	9.95
7968333	8.28
8007141	11.69
8160581	8.01
8124828	8.38
8178419	8.38
8179688	8.38
8034806	7.84
8045946	10.87
8068231	6.2
7908312	9.92
8034544	8.16
7953835	6.01
7956026	6.17
8051547	6.97
7922029	5.74
8034393	4.17
8032909	7.71
7922669	8.55
8126760	9.68
7992071	6.06
8135218	5.8
8016578	9.98
8009164	8.26
7991357	9.36
7971184	9.26
8008113	9.63
8084002	4.78
8157843	7.06
8172453	7.4
8124365	5.73
8151942	8.53
8134904	8.8
7898975	9.45
8171034	6.46
8176955	6.46
8097282	8.74
7972217	8.02
8055890	8.92
8117809	5.05
8177740	5.05
7972297	6.85
8114491	7.13
7989849	8.19
8000184	6.7
7919659	6.88
7949836	7.19
7995668	6.55
8007348	8.02
8049567	7.29
8132660	7.86
7900413	10.59
8035007	8.16
8108472	9.42
8023995	7.24
7992021	8.4
8090898	8.83
7977978	7.63
8117547	6.73
8160857	7.93
8070286	6.46
8141024	7.98
8105612	9.55
7967976	11.85
7936307	9.25
7918759	10.3
8039212	6.58
8078962	9.03
8048551	6.87
8075343	8.24
8087513	5.95
8001185	10.56
8024306	5.96
8104463	10.09
7996137	7.21
8123137	9.38
8007757	6.82
8155200	6.38
7921332	5.74
7967810	7.37
8058552	10.76
7915775	8.39
7939242	10.44
8097657	8.62
8023191	8.52
8023195	9.62
7984364	8.31
8023220	6.13
8123893	6.2
8129254	9.4
8102006	7.59
8106098	8.19
8043187	10.71
8023593	5.77
8020339	4.88
8146357	8.02
8055426	8.43
8141395	7.85
8042259	9.83
8133690	11.58
7921014	7.96
8105436	10
8123274	9.09
8129804	7.8
8138353	8.76
8020827	4.38
7988245	10.03
7991234	8.1
8093171	6.42
7974090	8.29
8118116	6.65
8177955	6.64
7970577	8.84
7944223	9.05
8033118	7.18
8096224	8.82
8006788	7.91
8168205	7.05
8071758	6.79
8151686	6.56
8126214	6.5
7995806	7.3
7995820	7.6
7995825	8.24
8001531	9.15
7995829	8
7995838	10.76
7995783	11.89
7995776	7.95
7915091	8.78
7975045	8.85
7912496	6.42
8104074	6.02
7943098	6.26
7945595	6.11
7930398	8.02
8012726	9.05
8012475	7.32
8047086	8.99
7956287	6.99
8025429	10.41
7945786	9.68
7927280	4.55
7906235	8.19
8067662	7.19
7970681	8.71
7920285	12.68
7920303	7.76
8093950	9.22
7956613	7.89
7979505	6.17
8104912	8.85
8074388	6.82
8063382	6.09
7970146	6.25
7905544	12.98
7920205	12.77
8136459	4.43
8115783	5.82
8010848	7.35
8008969	6.96
7949863	6.99
7919940	8.45
7920984	10.07
7910550	8.88
8059177	9.9
7970395	8.13
7969428	10.45
8035880	8.76
8073192	10.08
7912670	12.58
8093906	6.3
7943984	6.81
7963054	9.9
8080084	10.18
7986229	6.21
8025028	8
8170859	10.5
8176093	7.41
7899220	7.47
8128716	10.22
8099476	4.33
7967322	7.49
7941985	6.95
7980454	7.58
7926207	11.55
8131975	11.23
7962608	7.67
8090555	7.17
7943958	5.41
7980044	7.75
8069348	7.54
7973510	6.28
8021169	6.68
7981387	7.78
8051928	10.15
8060030	7.17
8066953	6.28
8009040	6.97
7994260	6.46
8005097	6.37
8012883	7.32
7994052	6.41
8167369	6.56
8067055	7.6
7989924	8.01
8070269	8.67
8058614	8.69
8059720	7.13
8115210	8.15
8158739	7.04
8132819	5.74
8126905	7.62
8042705	6.75
8046160	12.63
8064471	5.85
7901110	9.13
8003217	7.52
8099841	6.1
8081316	9.41
8076754	5.9
8140358	6.32
8129330	10.54
7938035	7.95
8134834	6.38
7934255	8.03
8075820	5.12
8129937	7.71
8140668	6.36
7963046	11.71
8108568	10.89
7973618	7.63
7924388	7.77
7998063	7.48
8033233	6.87
8159642	10.34
8171561	5.23
7903908	9.14
7984475	5.87
8138842	6.32
7948213	6.54
8100026	7.41
8062312	8.84
8116520	11.89
7904812	6.98
8081219	7.52
8019857	7.75
8063000	6.52
7938608	6.81
8000848	7.05
8023261	7.78
7900354	7.95
7918157	7.78
8073114	6.4
7905733	9.96
8125537	8.24
8178884	8.35
8180086	8.35
7963491	13.03
7986132	7.35
8145055	6.5
7940508	6.23
8070083	9.03
7904036	8.61
8135625	10.56
8019478	8.01
7940216	4.24
8047677	5.82
8165735	6.66
8176306	6.66
8001841	9.5
7899265	11.82
7961381	5.28
8105340	8.4
8034837	9
7924058	8.76
8006820	7.91
8036591	6.62
8172561	6.93
8008736	5.78
7954436	5.88
8082911	9.34
7989094	8.95
7978201	12.41
7938925	4.71
8149835	7.67
7962455	5.72
8014865	6.32
8114245	6.31
8056977	11.25
7952677	7.58
7965956	9.05
8149811	7.18
8101507	6.72
7943998	8.01
7912515	5.73
8098146	4.29
7944876	6.61
7978107	6.5
8007885	9.89
8038305	7.27
8156134	7.95
7992632	6.78
7957458	6.06
8030133	7.41
7950086	7.66
8055952	6.37
7958895	6.45
8141173	5.68
7942715	7.32
8058161	8.69
7956152	11.87
8061357	6.13
8142747	6.38
7973974	8.14
8157890	7.85
8042515	10.42
8144812	10.58
8068651	6.01
8155898	7.69
8167103	8.73
7929350	4.55
7954136	5.24
8095080	9.29
8144802	8.38
8122099	8.34
8152522	8.72
8039607	7.72
8150901	7.19
7909285	8.16
8139746	5.24
