ID_REF	VALUE
8118314	7.42
8178086	7.22
8179324	7.22
8164165	10.16
8094460	10.83
7995161	6.72
8035445	7.8
7899753	7.57
8037186	6.85
7969438	8.94
8021228	8.84
8175747	5.56
8170412	8.14
8170407	6.57
8175611	6.57
8175724	6.11
8026520	9.03
7964548	6.07
8150879	5
7900683	6.31
8015868	5.72
7915277	7.29
8040419	6.45
7964316	5.5
8059689	12.51
8145361	6.79
8049243	7
8162276	7.89
8079079	10.08
8062395	6.94
8163964	7.34
8122705	10.46
8096528	5.68
8166511	7.34
8156476	7.48
8170716	6.54
8140311	8.25
7930804	5.65
7934997	8.14
7919305	8.59
8041763	6.8
7924207	8.77
8132406	8.99
8022441	9.68
7977761	5.99
8006459	9.13
8101131	9.04
8111915	10.17
7928602	6.02
7928632	6.02
7956401	8.34
8041759	6.62
8083876	9.31
8044499	8.06
7905548	12.49
8062377	6.48
7946401	7.51
7964119	8.46
8100808	3.83
8157090	5.9
7944632	6.14
8070574	6.42
7900658	6.18
7999427	6.29
7924526	8.09
8025076	6.71
8103822	7.16
7955170	7.28
8144036	6.83
8021984	9.41
8054479	10.59
8136987	7.48
7933760	10.17
7927536	10.07
7949532	7.61
7960689	7.81
8007454	5.92
8068478	7.25
8085946	7
8102214	9.46
8048340	9
7930422	10.49
8071489	5.83
7965226	6.35
8167642	5.33
7923917	7.96
8008627	5.97
8116070	7.24
8125671	7.63
8178939	7.63
8125731	7.53
8178988	7.15
8160163	5.34
7916969	11.09
7939613	6.44
8162777	5.97
8089402	3.36
8107594	6.84
8066266	7.5
8170273	5.46
7979931	8.99
7943051	4.15
7949344	6.12
8066598	7.29
7932616	10.78
8114787	7.26
7950409	6.26
8015914	7.55
7958749	7.02
8161174	6.87
7990244	6.21
7916785	4.55
7929616	6.3
7955195	7.43
8032106	7.25
7917088	7.74
8024843	7.76
7973036	9.04
8008547	9.56
8072645	9.29
8072659	7.41
8033319	6.29
8170420	6.39
8061389	5.33
8123989	10.59
8180310	9.74
8117304	4.87
8083709	10.21
8016094	7.45
8034084	7.04
8027650	8.61
8029884	9.42
8162940	7.66
7982187	5.93
7961829	7.35
7967544	6.82
8101158	9.5
7949496	9.68
8078442	7.09
8107474	9.19
8125220	7.34
8178699	7.34
8179926	7.37
8154285	6.16
8081953	7.3
8124911	12.2
8178498	11.87
8179731	12.24
8144112	6.7
8117890	10.46
8177788	10.47
8179103	10.47
7899187	10.14
7919055	5.62
7931184	6.72
8116297	11.61
7929947	5.86
8138708	5.91
8138765	5.36
8084880	7.61
7909446	5.77
8148824	7.61
8125134	6.62
8178650	6.62
8179848	6.62
7940891	7.03
7913450	7.12
7985134	9.7
7906400	10.79
8007446	7.56
8068280	8.82
8035380	6.36
8151549	7.87
7970096	6.86
7956423	6.06
7931479	6.76
7915101	7.5
8035345	7.48
8059470	5.85
7984813	6.5
8109507	6.9
7905533	9.54
7918444	7.3
8001587	6.65
7942261	6.75
7963421	12.42
7963406	11.76
7955613	6.52
8015376	11.38
8013465	9.84
7923347	8.03
8022176	5.71
8067409	6.92
7970287	9.37
7908072	7.11
8158167	8.02
8115734	8.7
7938777	11.63
8018975	7.84
8006681	7.02
8023561	9.99
8107706	8.45
7947450	6.47
8107066	9.95
7984771	7.36
8130608	5.17
8084742	8.63
8029489	6.06
8112428	5.7
8034608	7.06
7970949	5.27
7984353	6.23
8119466	6.66
7986411	8.41
8120088	5.17
7980098	7.07
7951046	7.63
8157173	5.18
7957379	5.08
8160138	9.28
7906597	5.78
7918891	5.63
7906652	7.26
8038809	8.52
8083887	7.48
8023497	8.26
8121209	6.33
8145136	8.3
7980958	9.4
7949792	7.6
7949124	5.36
7899813	10.4
7995631	8.51
8095262	8.84
8143957	9.47
7973101	8.17
8130939	6.73
8037594	6.68
7920128	11.96
7920238	9.93
7993756	6.61
8006453	7.11
8025375	6.08
8146550	9.42
7914235	10.15
8129677	8.91
8037835	7.66
8001082	7.48
7995292	7.36
8170662	7.85
8090823	8.43
8136080	7.4
7991877	6.74
8051670	9.5
8175528	7.8
8167254	4.26
8172415	5.29
8167261	5.28
8171041	8.88
8176962	8.88
7957338	5.36
8020702	6.11
8141425	6.63
8114653	9.48
8125859	8.38
7918284	11.12
7925130	8.24
8165911	6.57
8151413	7.12
8180298	11.61
8116247	7.99
8076436	9.84
8097991	4.43
8002289	7.59
7963244	8.6
8106923	7.09
8152215	7.72
8070467	6.23
7988093	8.42
8163825	5.67
8074464	10.71
8098942	7.15
7981911	6.66
7917707	8.07
7908496	3.41
8053576	9.06
8113358	7.95
8113542	10.15
8130013	6.86
8145691	7.74
8148548	7.13
8071179	5.76
8167042	7.02
8085581	6.55
8003125	7.3
8040173	8.26
7924476	6.17
8059674	6.4
7907531	7.47
7908993	6.63
8059319	9.88
8092418	8.06
8059111	7.65
7961710	6.62
7939751	6.66
7968972	9.87
8089795	10.14
7990417	8.68
7920725	8.06
7941621	6.8
7990528	8.23
8005994	6.74
7937813	7.38
7989725	8.4
7969613	5.03
8167412	9.32
8112980	5.25
8112687	8.48
7949444	7.45
8122660	7.18
8034827	7.55
7922793	9.51
8077652	8.37
7966315	10.03
8134552	7.57
8044686	11.54
8101828	8.66
7990620	8.75
7918857	6.26
7956639	7.63
7901175	6.19
7928589	7.81
7964579	8.48
8107942	10.51
8108301	7.98
7939197	10.02
8054077	6.64
7936028	7.61
8059854	8.34
8180405	9.58
7987405	8.05
8076161	6.54
7992870	6.8
8050278	10.74
7984641	9.65
8175835	8.18
8142120	10.69
7898725	6.94
7962358	7.05
8016739	10.51
8093872	6.88
8134122	9.46
7997346	5.57
8109368	10.47
8024792	6.44
8047659	8.53
8051528	10.33
7957570	7.33
8031913	7.74
8142554	8.72
7915910	8.59
8166805	10.39
7969736	6.93
7971565	11.09
7960730	9.42
7997152	6.09
8046124	6.87
8154163	8.49
8039706	7.19
8145151	6.49
7979250	9.21
8079842	9.2
8079869	9.73
8112803	6.5
7971150	8.77
8093013	7.39
8019273	7.95
8019772	8.23
8054217	8.96
8021768	7.45
8092457	8.45
7938890	8.26
8042588	9.92
8003068	9.71
8086899	6.11
8057578	8.28
7996677	9.96
7968333	8.44
8007141	11.47
8160581	8.01
8124828	8.03
8178419	8.03
8179688	8.03
8034806	8.57
8045946	10.71
8068231	6.14
7908312	5.75
8034544	7.99
7953835	7.04
7956026	5.96
8051547	7.13
7922029	5.74
8034393	4.47
8032909	7.36
7922669	9.21
8126760	7.91
7992071	6.36
8135218	5.39
8016578	9.97
8009164	8.42
7991357	9.25
7971184	9.28
8008113	9.61
8084002	5.66
8157843	6.65
8172453	7.15
8124365	5.57
8151942	7.93
8134904	8.75
7898975	9.63
8171034	6.41
8176955	6.41
8097282	8.73
7972217	7.36
8055890	8.93
8117809	5.14
8177740	5.14
7972297	7.36
8114491	6.9
7989849	8.64
8000184	7.78
7919659	6.87
7949836	6.97
7995668	6.74
8007348	6.87
8049567	6.98
8132660	7.42
7900413	10.31
8035007	8.37
8108472	9.77
8023995	7.1
7992021	8.13
8090898	8.92
7977978	7.75
8117547	6.57
8160857	7.87
8070286	6.47
8141024	8.23
8105612	9.88
7967976	11.77
7936307	9.25
7918759	10.32
8039212	6.54
8078962	8.82
8048551	6.49
8075343	8.19
8087513	6.04
8001185	10.5
8024306	6.08
8104463	10.02
7996137	6.97
8123137	9.06
8007757	7.04
8155200	5.88
7921332	6.03
7967810	7.32
8058552	10.67
7915775	7.77
7939242	10.52
8097657	8.42
8023191	8.41
8023195	9.55
7984364	8.22
8023220	5.99
8123893	6.87
8129254	8.13
8102006	7.61
8106098	6.71
8043187	10.56
8023593	5.83
8020339	5.22
8146357	8.22
8055426	8.66
8141395	8.36
8042259	8.97
8133690	10.81
7921014	7.01
8105436	10.01
8123274	9.04
8129804	8.31
8138353	7.69
8020827	4.64
7988245	10.05
7991234	7.64
8093171	6.47
7974090	8.42
8118116	6.81
8177955	6.82
7970577	8.61
7944223	9.59
8033118	7.14
8096224	8.91
8006788	7.8
8168205	6.68
8071758	6.81
8151686	5.72
8126214	6.38
7995806	7.45
7995820	8.09
7995825	8.51
8001531	9.19
7995829	8.39
7995838	11.35
7995783	12.6
7995776	7.98
7915091	9.25
7975045	8.83
7912496	6.56
8104074	5.65
7943098	6.71
7945595	6.36
7930398	8.19
8012726	4.25
8012475	6.72
8047086	9.04
7956287	7.08
8025429	10.71
7945786	9.63
7927280	4.25
7906235	8.41
8067662	7.32
7970681	8.61
7920285	12.58
7920303	7.39
8093950	7.82
7956613	7.64
7979505	6.18
8104912	8.96
8074388	6.59
8063382	6.09
7970146	6.12
7905544	12.79
7920205	11.94
8136459	4.76
8115783	6.49
8010848	7.55
8008969	7.1
7949863	7.09
7919940	8.17
7920984	9.85
7910550	8.26
8059177	9.76
7970395	7.79
7969428	10.58
8035880	7.9
8073192	8.9
7912670	12.31
8093906	6.06
7943984	6.67
7963054	9.47
8080084	9.85
7986229	6.12
8025028	8
8170859	9.95
8176093	7.76
7899220	8.05
8128716	10.36
8099476	4.24
7967322	7.52
7941985	6.97
7980454	7.06
7926207	11.15
8131975	11.12
7962608	7.98
8090555	7.01
7943958	5.33
7980044	7.12
8069348	7.26
7973510	6.37
8021169	6.39
7981387	7.67
8051928	9.58
8060030	7.35
8066953	6.59
8009040	6.91
7994260	6.81
8005097	7
8012883	7.56
7994052	6.43
8167369	6.72
8067055	7.33
7989924	7.65
8070269	8.41
8058614	8.09
8059720	7.04
8115210	7.85
8158739	7.06
8132819	6.25
8126905	8.3
8042705	6.83
8046160	5.95
8064471	6.45
7901110	9.24
8003217	7.74
8099841	6.54
8081316	9.35
8076754	5.99
8140358	5.58
8129330	4.06
7938035	9.51
8134834	6.68
7934255	7.69
8075820	5.12
8129937	7.76
8140668	6.79
7963046	11.68
8108568	10.74
7973618	8.24
7924388	7.88
7998063	7.45
8033233	6.36
8159642	10.29
8171561	5.05
7903908	9.62
7984475	5.59
8138842	6.63
7948213	6.4
8100026	6.63
8062312	7.68
8116520	11.82
7904812	7.28
8081219	6.95
8019857	8.46
8063000	6.59
7938608	6.5
8000848	6.84
8023261	7.08
7900354	7.87
7918157	8.52
8073114	6.23
7905733	9.26
8125537	9.56
8178884	9.71
8180086	9.71
7963491	13.27
7986132	6.95
8145055	6.42
7940508	6.23
8070083	9.2
7904036	8.97
8135625	9.7
8019478	7.94
7940216	4.18
8047677	7.62
8165735	7.09
8176306	7.09
8001841	9.18
7899265	11.55
7961381	5.47
8105340	9.25
8034837	8.96
7924058	8.75
8006820	7.97
8036591	6.65
8172561	6.53
8008736	5.87
7954436	7.25
8082911	9.72
7989094	8.65
7978201	12.21
7938925	4.33
8149835	7.45
7962455	5.67
8014865	6.08
8114245	6.28
8056977	11.8
7952677	7.84
7965956	8.67
8149811	7.58
8101507	6.66
7943998	7.45
7912515	5.43
8098146	4.31
7944876	6.4
7978107	6.74
8007885	9.74
8038305	7.17
8156134	7
7992632	6.68
7957458	5.04
8030133	7.45
7950086	7.86
8055952	6.11
7958895	7.49
8141173	5.59
7942715	6.95
8058161	8.83
7956152	12.02
8061357	6.13
8142747	6.42
7973974	7.91
8157890	7.56
8042515	10.07
8144812	10.51
8068651	5.88
8155898	7.02
8167103	7.96
7929350	4.69
7954136	5.41
8095080	7.97
8144802	6.63
8122099	7.07
8152522	8.46
8039607	7.75
8150901	7.7
7909285	8.17
8139746	4.62
7932094	6.87
7976481	5.43
8091910	4.99
8084016	8.75
8091009	8.38
8025506	7.73
8168366	7.52
8011077	9.2
8086185	6.82
8066619	7.72
8145603	7.02
7930790	6.39
7967736	6.93
8084488	10.46
8036276	8.19
8141762	8.53
7951596	6.54
8044109	6.85
7972177	6.25
8118945	7.53
8101065	6.08
8166314	3.81
8092959	8.4
8067351	7.54
7909586	8.65
7941087	6.91
8119627	7.25
7979551	8.82
8029814	7.25
7961320	7.44
7961300	8.21
7961259	6.77
7901720	6.24
7959123	7.45
8080487	8.25
7974835	9.83
7902822	10
7931930	7.38
8101284	4.83
7969651	9.21
8116162	7.55
7955184	6.23
8152477	10.69
8164810	6.55
8044263	10.23
7941243	8.76
8146468	3.59
8038407	7.18
7905581	5.95
8071036	9.23
8006440	5.58
8160879	9.89
8062695	10.65
8050719	8.88
7945110	6.39
8170775	9.43
8151967	8.42
8062908	10.74
8145954	8.62
7946221	9.76
8155062	7.32
8091103	8.11
8057599	7.33
7952268	6.61
8161056	6.96
8122265	7.48
7977046	6.71
7947015	10.05
7982938	5.93
8151909	6.59
8125091	6.95
8178609	6.95
8037331	7.7
8117646	7.99
8117655	6.71
8029347	5.09
7963670	6.53
8053158	6.55
8131374	10.17
8141133	13.25
7990020	10.33
8172876	9.44
8172043	6.41
8105323	6.43
8086150	9.32
8007976	10.56
8012961	9.31
7967493	7.32
7956670	9.91
7899101	7.02
8093398	7.95
8104601	8.02
8000706	7.06
8102745	9.68
8079662	7.88
7972840	8.36
8096781	9.67
8002865	10.43
7959882	10.63
7933582	10.84
7941707	8.25
7941694	6.13
7941702	8.16
7980908	8.29
8150830	8.87
7953594	9.98
8026971	9.66
7932964	8.72
8052698	8.61
7908766	10.63
8164464	6.67
7963064	7.15
7923700	6.5
8024660	7.31
8093500	7.28
8044391	6.78
8094848	9.79
7969390	8.62
7900576	8.56
8142143	9.96
8135089	6.5
8105302	7.33
8033465	6.04
8117510	8.05
8117321	8.46
8018288	11.82
8166124	5.98
8076260	8.44
7939137	11.6
8016487	5.84
7948839	10.07
8061186	9.28
7978718	7.78
7921003	4.24
8117054	7.44
7900382	11.43
8155096	7.55
7915827	7.26
7979732	10.37
8078450	7.86
8127977	10.64
8015759	7.58
8060257	7.03
8154981	7.08
8162236	7.7
8140534	7.34
8017235	8.92
8012951	8.9
8012949	7.36
8012931	7.99
7990674	4.97
7991386	9.25
8031792	6.63
8076077	11.27
8035156	6.45
7952145	7.9
7962085	8.84
7938313	9.85
8060484	7.67
7932453	8.87
7941296	7.45
8026051	8.34
8124650	9.13
8178295	9.1
7975793	7.2
7964466	8.94
8156750	11.58
7918437	9.15
8123936	6.94
8062108	7.47
7978166	8
8166455	8.47
8080926	9.02
8138381	6.31
8134581	10.6
8125328	7.45
8178762	7.45
8179958	7.45
8165258	6.95
7929116	9.37
8162294	9.12
8121031	7.89
7902553	10.12
7969288	4.53
8095886	6.1
8063242	8.85
8151149	8.96
7960427	5.53
8037071	9.03
8094441	5.76
8115606	9.72
7931439	6.22
7977288	8.13
7998222	7.18
8042720	10.03
8052562	9.07
7957052	10.65
7980146	11.74
7937330	9.13
7970602	9.27
8148029	5.13
8097773	6.99
8074498	6.65
7990810	7.91
7941460	7.75
8011141	9.69
7954356	3.83
8068062	10.32
8051573	7.29
8005473	7.63
8111974	9.03
7992414	6.47
8098995	6.92
8015432	6.09
8018761	8.86
8180372	8.86
8096489	9.06
7946180	6.42
8007745	9.53
8013671	6.93
8053388	8.41
7902592	8.35
7984843	6.72
8061171	7.58
8106820	8.47
7919226	8.69
7922889	10.86
8012953	8.7
8019924	10.06
7904726	12.47
7940698	6.71
7898057	7.48
7971077	7.87
7944216	12.11
8072216	6.68
8110327	7.05
7956930	7.66
8073775	7.64
7918416	7.24
7969488	7.07
8037166	7.06
8014063	8.99
7903703	10.54
8075956	10.08
7910706	9.71
7952205	6.6
8119858	7.9
8028756	8.54
7931353	8.05
8029437	6.93
8083094	8.14
8053330	3.9
8029580	6.58
8124610	7.62
8179575	7.62
7946977	4.84
7903619	10.23
8086255	5.02
8077370	7.26
7915472	8.49
8168424	7.28
8130499	11.66
8172035	11.88
8172520	6.34
8048445	7.11
8133057	7.3
8067113	9.01
8098904	8.5
8141016	4.51
8103778	3.92
7957032	8.68
8035477	6.38
8028924	8.13
7902702	11.27
7984132	9.5
7994152	4.23
8151254	9.36
7931393	9.55
7979367	9.7
8087669	7.22
8008151	5.95
8138566	5.63
8092552	7.19
7967127	6.77
7940630	4.65
7940622	4.25
8020226	6.66
8132580	8.21
7920567	8.45
8154047	4.26
8148448	7.38
7899654	8.23
7947894	8.33
7935855	6.35
8034578	6.91
8079377	6.43
7996593	9.62
8023757	8.3
8116724	8.31
7974418	5.58
8051001	6.15
8154523	8.48
8145660	9.52
8017711	8.82
7969986	7.25
8086799	5.91
7964555	6.67
8042211	8.52
7988859	6.78
8167305	9.63
8084788	6.04
8121152	3.86
7899504	8.25
8096830	4.83
8014172	5.55
8069753	8.05
8119609	8.52
8100154	6.28
8044225	4.2
7920707	7.65
8043218	8.3
7942527	9.89
8045962	4.97
7918703	8.2
7939424	9.9
7952325	12.79
8110755	6.23
7899273	9.28
7964250	10.66
8067554	7.82
8180381	6.31
8075564	4.72
8180380	6.73
8065230	7.03
8094596	4.58
7918634	7.26
8054997	7.94
7912361	7.13
7961198	5.29
8004057	7.22
8013319	5.57
8077270	8.16
7910466	4.92
7921088	6.8
7923453	9.41
8129706	9.53
7903803	8.11
8112202	9.98
7904433	7.45
7925792	9.48
7913712	9.72
8039947	9.64
8163999	8.14
8027390	7.64
7988963	9.71
8110618	8.08
8020898	7.57
8029392	7.55
8033754	7.94
8106354	7.95
8043203	8.33
8031714	9.37
7948109	5.14
8123717	7.22
8173745	8.02
8010161	7.57
7911017	8.73
7970864	10.61
7950235	6.82
7968212	7.18
8159670	7.39
8156415	6.41
8169868	9
8110114	6.26
8098782	6.69
8066530	4.67
8126337	7.03
7957043	9.43
7942562	6.44
8070933	6.91
8132182	6.11
7937175	7.13
7989735	9.94
8130674	5.42
7994889	7.65
8037563	7.15
8160870	7.02
8030113	7.67
8169617	8.34
7976681	6.78
8031223	6.99
8120880	7.9
7916248	6.06
8119782	5.48
8118111	8.75
7953166	7.19
8158568	6.18
8087308	7.12
8018177	7.1
8100464	9.38
8140463	9.96
7973093	3.55
7908492	5.09
8180222	4.76
8095491	4.13
8163019	7.66
8157141	4.76
8016155	7.47
8062123	6.29
7946579	6.46
8134599	6.71
7920409	9.29
8007607	5.96
8066195	8.85
7904340	9.14
7958828	8.71
8023920	8.12
8025199	6.74
8125825	9.45
8156309	6.53
8108954	8.92
8126135	9.97
8125172	6.46
8179884	6.46
8143863	7.2
8104738	11.49
8121794	8.29
7990457	6.92
8133976	6.57
8156263	9.53
8129985	8.44
7928471	9.15
7940391	6.77
8103106	9.68
8111255	4.28
8168691	8.77
8029693	7.06
8168794	7.32
8129953	8.5
8138718	6.52
8048523	7.25
8031328	6.2
7985695	9.33
8072687	7.04
7963826	6.51
7996720	7.58
8167234	8.34
7935116	5.37
8098195	8.33
8150537	8.32
7996908	7.56
8164862	6.87
8142110	10.41
7937465	11.2
8078600	9.83
8150818	9.82
7937749	7.88
7944341	7.06
7914270	9.43
7908917	8.21
8087576	6.57
8144726	8.21
8071466	6.15
7966427	9.19
7902810	7.78
8044773	6.48
8015287	5.37
8118696	6.23
8044745	11
8132092	6.87
8169683	9.75
8124716	5.74
8178338	5.88
8179628	5.74
7941236	7.03
8125415	4.91
7941127	7.52
7904364	7.89
8021418	8.55
8020100	8.62
8119403	6.83
8108256	5.59
8103753	6.91
7936661	9.54
8052143	7.4
7949264	6.54
8022342	8.53
8100791	3.86
7992722	7.17
8166015	8.61
8038078	8.37
7915130	9.53
8006877	7.15
8114320	7.53
8156838	9.28
8066461	8.05
8082133	6.97
8066417	10.53
7956593	10
8121076	8.84
7959597	11.37
8116020	9.09
7958819	8.68
7905329	7.48
7940857	8.84
7902541	10.05
7975602	6.38
8019532	7.75
8147012	6.04
7915485	9.52
7966035	9.25
8050215	11.87
7980296	10.09
8128472	10.12
7928882	8.18
8032284	8.74
7940046	7.22
7979204	6.34
8134699	11.24
8122554	7.65
8101212	10.89
7966938	7.11
8151136	8.67
7957633	11.33
8053533	9.6
8079931	6.11
7941511	9.59
7966621	5.68
8034920	7.12
7901010	6.3
8031238	6.74
7941457	7.38
7991815	6.4
7909271	5.79
7957260	8.44
8009014	10.22
8138108	9.81
8073015	7.14
8042495	9.33
8034101	6.39
8094688	8.33
8075828	7.51
7966929	7.54
8031213	6.24
8039226	5.58
8020110	8.51
8137680	6.25
7978312	6.51
8172471	6.91
7949615	5.58
8117034	6.43
8091698	6.72
8002692	7.26
8051814	6.78
7976200	10.86
8037053	6.12
8058520	4.81
8061746	6.28
7923889	8.26
7907249	7.97
8045499	6.6
8138745	6.06
7955865	5.66
8046560	6.21
8160419	4.61
7990092	7.98
7907222	9.32
8150599	9.34
8037240	4.2
7947076	6.5
8019316	6.96
8180342	11.96
8106660	6.95
7994161	8.95
8159981	5.62
7920839	9.4
8118535	7.62
8178188	8.37
8179472	7.62
8155864	6.02
8167006	8.12
7921955	4.61
7944656	8.65
8023696	11.22
8056457	4.46
8056376	5.23
8013741	9.61
8002370	6.2
7963970	6.28
8118367	6.39
8178136	6.39
8179364	6.48
8114152	8.54
7960865	8.6
8068361	8.23
8068353	8.57
8070811	10.18
8018315	11.92
8178322	11.49
8020411	10.22
7978932	9.11
8075992	6.96
8012220	6.98
8060334	6.43
8049425	4.39
7920196	9.58
7949679	6.71
8095230	9.97
8069532	7.71
8025255	7.49
8172317	6.71
7930213	7.75
8081826	7.02
8073743	6.79
7927062	8
7933139	8.19
8031744	6.53
8002547	6.66
8172369	6.96
7927202	7.65
8022882	7.83
8038993	7.83
7933186	7.12
7979611	7.83
8174731	6.77
8118613	7.49
8178225	7.49
8179525	7.49
8140859	8.04
7957452	5.67
7897006	7.58
7993546	9.93
7993580	10.94
7993404	9.28
7999634	10.12
7999766	10.96
7993359	10.73
7999769	10.23
7993349	10.69
7999614	9.2
8010903	6.72
8069676	7.45
8141803	6.92
8141768	6.49
7914094	9
8079204	7.32
7935903	7.46
8117476	9.01
8117447	7.92
7922162	7.55
8117288	4.5
8104378	8.42
8027938	6.41
8162586	7.19
8063893	8.21
8167592	4.28
8156060	7.9
8001496	11.28
7957008	10.07
8139622	3.87
8014574	9.47
7985809	8.58
8147156	9.76
7996976	7.52
7971838	5.2
8157534	8.15
7933204	6.53
8079993	6.61
8046428	6.99
8087685	6.91
8006736	7.28
8090772	9.33
8124707	6.4
8178330	6.28
8179617	6.38
8147030	5.4
8110708	6.81
8070689	6.61
7897078	10.68
7902512	9.25
7965398	4.15
8112045	4.84
7952752	6.38
8069689	5.86
7980616	7.12
8029029	8.73
7965022	9.9
8130102	7.46
8123342	8.09
8040792	6.92
8117435	9.47
8117458	9.14
7915995	9.11
8173979	5.31
7919243	5.44
8114030	7.92
7934653	6.88
8029592	6.54
8119951	5.5
8037898	6.13
7958379	9.87
8034021	8.59
8008213	8.04
8076094	5
7948987	7.82
8081488	4.63
7994769	6.82
8172538	7.54
7958410	6.22
7973813	5.97
7928838	6.24
8097679	9.64
8102713	6.02
7972291	7.39
8089835	9.2
7979281	9.15
8155203	8.61
8115918	10.06
8074399	7.13
8098762	12.49
7900531	7.19
7941946	9.26
8118974	10.96
7945774	6.1
7970831	9.25
8091648	9.02
7998852	10.24
8118086	7.89
8177947	7.89
8179228	7.96
7977511	6.91
7970317	9.01
7920664	6.6
7920141	6.11
8088700	9.55
8045688	5.34
8082574	6.47
8104506	7.97
8030630	5.68
7921738	6.24
8122464	10.39
8177137	4.87
8160914	9.45
8048319	5.94
8071646	5.54
7969830	6.9
8172307	7.28
8175319	5.97
8158022	6.69
8089694	5.56
8167201	7.6
8027254	5.26
8014706	7.4
8028186	9.47
8016891	9.94
8030831	6.84
8005586	5.46
8124502	7.96
8170602	8.55
8035819	3.6
8180224	8.41
8180262	8.73
8173201	8.47
8167942	6.72
8080685	10.3
8117741	7.1
8177706	5.99
8179009	5.99
8118149	8.65
8177988	8.65
8179268	8.65
8126312	6.26
8021058	5.67
8024420	7.78
7950838	10.25
7914764	8.57
8017885	7.28
7915718	7.46
7942957	7.46
7966878	6.9
8145835	7.23
8088415	7.4
7954173	8.91
8159971	4.8
7952086	5.87
8087640	7.1
7937363	7.48
8080320	7.29
7920027	7.01
8062137	6.52
7968746	8.96
8137332	6.96
8137334	7.31
8137310	6.53
8143905	7.64
7930956	9.32
7964722	4.88
7977674	10.39
8098246	4.91
8021275	8.69
7959850	7.27
8145854	7.45
7956878	6.68
8013431	7.85
8157153	6.47
7904000	7.71
7924450	7.29
8090678	9.81
8164100	12.85
7963313	7.15
7954469	7.16
7908169	8.27
8172531	5.93
8128650	11.08
8017621	7.48
8091941	10.68
8148265	8.76
8166184	8.87
7906133	7.67
7987439	6.73
7956395	6.65
8008208	6.75
8055478	6.94
8044124	5.35
8076533	7.22
8169504	7.27
8067394	6.04
7956785	9.44
7982878	11.29
8048898	7.82
8065719	7.15
7906810	7.62
8016508	9.23
7997048	7.67
8124806	6.8
8178399	7.03
8179683	7.03
7961252	7.4
7994386	7.55
8098177	7.42
8014551	9.01
7972003	7.61
8167912	8.53
8132387	5.69
8026442	5.35
8038458	6.78
8110399	6.24
7942569	6.94
8149877	5.17
7905099	9.73
7898902	8.04
8033458	8.47
8009653	6.43
7897404	11.07
8035553	7.38
7956281	6.84
7934301	9.4
8041000	8.63
8173287	7.03
7903541	10.12
8132214	6.13
8126018	9.61
7898167	6.31
7960716	8.96
7912012	7.77
8087634	7.17
8104201	7.83
8012110	10.48
8031536	6.2
7987636	5.83
8103736	5.63
8083310	9.57
8090433	8.23
8087860	6.91
7997272	9.66
8109305	7.17
8083494	6.5
8118409	6.28
8118455	6.28
8179399	6.28
8015769	7.03
8087611	7.53
7922610	6.87
8057744	11.39
7994620	7.84
8003583	7.72
8169717	4.17
8159583	6.19
7931108	5.78
8151341	4.39
8078690	6.4
8068620	6.7
8131831	7.4
8154848	8.08
8164729	6.32
8021783	7.48
8063955	7.51
7983679	7.86
7906819	9.89
8144047	7.64
7965040	8.06
8096415	6.73
7898713	7.82
8137865	6.78
8090485	7.02
8119993	11.84
8142232	7.11
7910446	6.96
7903032	9.27
8007028	8.92
7961151	9.01
7979133	5.95
8093156	8.31
8168280	10.16
7985240	7.77
7912937	5.95
8056151	8.5
7972946	6.31
8164995	7.14
8009205	9.27
7930470	10.04
7974793	7.27
7897663	10.75
8068496	6.81
8005809	6.07
8007414	5.88
7954752	9.78
7964177	5.91
7913146	6.89
8030557	7.76
8169687	5.87
7926596	9.34
8065359	7.32
8104449	11.47
7979963	5.94
8153684	6.93
8153939	6.93
8113220	10.24
8147837	5.79
7935421	7.95
8169711	5.28
8057933	9.3
8026780	6.38
7924956	7.8
7900235	9.64
8002904	7.12
8047702	6.12
7940996	12.41
8080645	9.26
8055862	9.61
8164200	7.1
8029688	7.66
8059222	7.42
7952290	10.37
7912166	7.91
7951910	8.12
8068671	7.62
7996012	10.37
8095343	6.19
8027040	6.92
8100382	8.69
7975976	10.19
8061579	9.03
7905131	4.7
8026398	7.87
8121118	8.38
8029476	6.32
7963750	11.16
8097461	6.53
8120102	10.17
8018107	7.28
7950983	9.08
7982497	6.01
8164373	7.97
7902738	10.13
8134091	7.89
8069790	6.37
8142945	6.83
7923386	6.57
8116658	7.2
7917347	7.41
8006690	8.87
7946933	8.15
8010673	6.44
7971692	7.64
7983173	7.5
8154892	6
8060286	6.97
8077262	6.97
8170998	7.89
8171029	7.84
8176245	7.85
7917276	8.08
7939314	9.89
8153201	7.39
8037621	6.74
8062251	7.58
8078461	6.51
7972062	10.18
8108205	4.48
8128356	8.04
8153709	6.3
8001971	6.87
8163784	9.36
8161229	8.33
7912473	7.67
8110224	7.25
8105111	7.56
8130374	8.76
8072610	10.11
8103755	9.36
8035494	7.21
7984011	5.43
7901913	6.01
8044634	6.75
7901309	6.57
8109901	7.1
8020653	6.23
8090314	6.07
7938111	7.62
7950885	7.28
7939215	5.83
7939237	5.68
8157700	10.15
8046003	8.32
7900030	6.92
7948741	5.6
8002729	9.95
7940673	5.67
8155250	8.06
8158918	8.38
8051799	7.48
8115455	5.01
7927854	10.94
8108603	7.27
