ID_REF	VALUE
7985636	5.86
8012403	7.66
8025414	7.67
8109639	10.94
7992854	6.58
7948274	8.88
8170476	5.48
8149258	7.74
8057887	10.65
8138067	7.14
8172119	10.36
8033956	6.89
8136039	10.51
8021707	7.52
8116983	9.91
8037444	5.63
8163002	8.38
7988605	10.03
8104234	7.02
8059596	11.11
7980923	9.81
8025058	8.02
7933877	10
8127743	9.66
7960794	8.28
8004922	5.2
8016099	8.94
7936590	5.59
8166098	8.43
8009685	8.66
7948937	6.12
7990436	11.26
8078759	5.83
8054364	7.1
7904303	7.1
8018400	6.41
8153838	6.67
7917455	11.42
8100664	12.88
8042925	6.2
7954503	9.54
7940565	7.77
8083214	6.76
7943176	8.43
8112890	9.04
8164698	9.32
8115476	8.62
8116734	8.49
8112841	7.24
7928291	6.58
7973850	6.25
8126360	7.32
8120067	6.97
8005157	6.74
8135235	9.96
8123819	7.02
7930921	7.84
8120402	6.78
8034202	6.75
7904883	8.09
7897441	6.28
8073039	8.07
8007904	8.25
8055980	9.6
8131944	8.32
8106088	4.97
8177620	4.97
7949592	7.03
8155802	6.82
7971222	8.02
8005978	7.2
7975482	5.26
8161892	6.02
8173629	8.53
7955535	7.08
8051241	6.28
7947681	8.61
8019263	8.77
8019765	8.84
8094743	9.14
7936041	8.97
8168117	5.58
8003903	7.97
7937882	6.84
8149534	10.12
7958051	5.54
8026024	8
8150988	8.96
7922525	6.19
7994463	6.24
8060134	5.73
7949067	7.42
8160647	9.32
7904907	7.45
8071691	7.22
8048370	7.5
7928855	8.1
7989323	9.69
8145454	9.67
8116635	7.59
8143417	9.06
8094228	6.44
8035304	8.53
8054580	7.13
8147221	8.48
8070819	9.92
8040843	6.74
8026106	11.23
8175755	11.37
8079590	6.29
8103922	10.02
7951385	5.89
8001329	6.03
8095870	9.83
7937802	9.77
7937508	7.27
8023968	6.46
7996837	9.46
8102877	4.29
8029086	9.73
8036004	6.44
8113050	9.02
8092473	6.21
8024111	8.88
8059905	9.64
8127563	9.15
7959153	11.05
8119153	10.76
8151993	12.95
8016825	7.98
7985159	8.59
8047839	10.54
7999044	8.7
8125295	7.54
8178727	7.52
8007808	6.3
7984871	7.7
8107655	9.2
8106743	9.36
8027152	6.75
8115840	7.32
7917240	8.51
8042993	5.71
7990757	9.15
8086457	5.37
8079753	7.32
8110982	7.68
8017634	11.52
7952103	11.35
7943690	8.57
7897210	6.56
8138602	6.81
8056784	6.43
8096274	4.31
8158183	6.79
8037657	6.82
8134384	5.79
7932390	6.98
7997962	6.61
8070182	7.79
8116780	12.1
7958931	6.26
8115831	8.43
8053882	7.04
7930413	7.1
7945641	6.52
7911506	7.23
8012079	6.23
8084323	7.58
7992568	6.82
7905220	8.5
7963869	7.96
7953812	7.95
7905929	6.97
8168045	7.45
8149720	6.82
7912706	6.21
8160459	4.42
8158418	8.04
8059279	8.6
8100578	4.91
8128284	4.82
8082846	6.52
8084524	6.29
8141625	6.71
8136811	6.93
7924351	9.83
7961546	7.56
7979864	10.94
7940989	6.53
7975876	5.72
8098084	7.83
8092578	6.71
7899075	6.3
8143663	8.53
8048733	7.7
8009382	9.19
8056257	6.2
8034589	8.58
8144669	10.63
8173086	6.95
8096050	5.09
8111993	5.1
7969596	4.37
7915147	6.31
8171427	4.74
7940914	8.71
8112592	5.53
8156743	5.47
7901311	5.99
8013788	8.79
7948058	5.16
8098714	9.97
8161509	11.78
8165398	6.53
7910427	7.39
8056408	7.91
7922104	7.92
8002999	7.98
8114778	8.58
8175234	6.48
8164398	7.44
8089930	9.66
8092845	6.29
8012150	8.4
8056327	4.43
8029856	9.42
7989315	9.69
8172905	9.4
7921133	8.19
7978706	6.41
8029754	6.07
7988987	7.01
8016468	6.64
7955873	5.39
8004086	5.37
8121757	7.9
8139592	8.99
7931754	8.4
8010820	7.76
7920317	11.46
7938154	8.42
8152946	6.35
8105523	10.61
7932911	11.29
8045637	5.79
7929258	7.88
8056611	5.13
8082350	6.61
8015821	6.36
7906978	10.1
8160332	8.03
7995681	8.66
8030677	5.61
8064277	5.61
8112521	9.3
8177527	9.3
8173917	5.7
8023481	10.71
8067985	6.08
8169659	12.36
8031097	10.59
8055711	6.33
8060063	9.59
7980955	10.35
8136602	10.24
8081945	10.53
8093314	10.53
7992402	9.14
7950644	11.25
7906703	9.22
7939825	9.27
7900228	12.07
8104298	11.17
7973709	7.35
8126666	7.4
8125383	7.05
8024995	6.83
7900585	11.77
8162283	6.11
7941401	6.55
8130645	5.55
7973530	7.54
8103188	6.91
7897648	7.33
7926037	7.42
8086961	6.09
8123621	9.4
7979725	8.12
7954208	5.26
8068866	7.32
7962212	8.27
7987475	7.17
8097687	5.73
8114900	6.98
8139737	7.33
7910398	8.18
7949172	6.71
7989023	9.11
7978239	7.07
7902382	10.03
7941865	7.02
7940775	8.8
8171762	10.3
7952011	6.17
8012823	7.97
8014342	4.89
8048864	7.42
7959927	8.77
8092564	10.99
7996498	5.69
8166402	9.63
8028916	7.69
8114287	5.67
8073522	7.58
7908421	9.68
8140113	6.66
7995017	8.95
8030067	7.36
8168303	8.4
8112767	9.04
8180212	10.96
8000779	6.56
8064370	7.09
8130787	5.73
8123374	5.61
8156826	9.63
8066214	6.58
8001818	7.69
8166784	7.79
7964927	7.45
8083301	4.89
8013222	7.37
7951178	7.09
8044965	10.01
7901662	7.58
8079060	6.91
8085475	6.37
7950534	6.87
8068612	8.33
8085486	8.08
8160935	6.75
7949146	8.82
7916282	7.79
8043981	8.98
8080013	7.77
8079966	5.02
8082431	11.28
8124967	7.99
8178526	8.07
8179782	8.07
8124926	11.27
8178476	11.37
8179750	11.47
7926565	8.76
7967412	8.42
7973384	10.86
7990987	6.11
8016858	8.8
8036176	6.14
8036460	5.84
8069026	7.27
8171229	8.31
8167125	7.54
8177232	5.66
8176578	4.44
8017718	7.05
8087885	7.54
8057797	6.6
7966542	6.08
8114396	9.04
7984289	11.22
7965156	6.01
8129637	7
8129618	6.13
7986863	7.16
8136662	4.22
8165334	7.37
7928944	8.71
8023133	8.62
7914042	6.86
7922598	7.35
8145894	9.31
7916853	5.52
8176935	5.75
8177395	5.75
8176806	5.77
8177323	5.71
8176675	3.54
8177180	3.54
8176821	4.79
8176867	4.79
8177449	4.79
8176650	6.34
8177169	6.34
8176719	5.3
7970655	7.94
8149485	5.25
8017019	7.63
8055702	9.68
7977373	6.81
8130116	8.44
8002041	8.59
7963396	9.14
8017843	9.79
8009746	7.9
7918426	7.63
8157283	8.67
7905171	10.09
8170906	8.48
7900492	5.58
7983969	7.9
8004111	9.17
8087790	7.31
7950544	8.98
8113651	6.5
8027473	9.86
8170319	4.35
8010243	8.75
8073104	6.22
8010638	6.96
7978866	10.15
8036763	6.87
8021884	7.01
7951896	7.31
8143154	5.48
8051777	8.22
7962499	10.19
8035703	7.09
8084589	6.41
8134712	6.56
7920877	6.56
7951734	7.55
7931187	10.05
8166243	6.17
7984276	7.42
7927936	9.71
8171139	7.41
8177029	7.41
8114443	9.37
7956658	8.05
8012285	5.65
8091637	8.96
7970954	7.93
7907861	9.56
8075637	6.64
8063620	8.13
7948696	8.91
7930008	9.48
8097920	5.69
8144253	5.87
8022085	5.86
7934615	7.08
7989037	8.73
8139468	7.2
8035506	6.89
7984001	6.68
8123910	5.15
7912537	7.36
7980744	7.86
8036923	7.53
8096718	8.99
8016947	6.81
7909236	8.27
8132503	9.58
8125687	6.44
8178955	6.75
8180144	6.75
8018922	8.89
8050176	9
7959856	4.75
8000948	7.46
8091048	11.23
7908812	7.19
7902269	11.18
8137336	6.32
8146908	5.52
7951224	5.29
8113504	10.31
8006627	7.01
8014841	8.38
8022747	6.04
8066939	8.19
7948470	7.41
8109462	9.43
8169049	7.99
7897370	11.18
8071426	8.87
8097038	4.12
8023450	10.62
8094301	6.92
7944195	9.69
8157751	5.8
7948920	6.67
7969861	7.2
8046169	10.23
8033002	6.66
8169898	7.27
7968556	5.69
7976012	5.34
8084710	5.54
8061715	7.81
7901426	6.44
7969796	11.14
8052091	6.05
8078772	5.93
8043585	7.73
8055089	7.42
7898677	6.41
8055130	6.3
7932227	8.66
7990273	6.46
8073194	8.44
7948332	8.57
7947609	7.31
7914334	9.19
7917850	7.28
8155734	6.31
8155707	8.51
7962869	8.8
8037695	7.27
8151056	7.88
8115391	5.78
8004880	6.89
8028332	7.41
8116710	8.45
8059748	5.85
8101675	7.04
8119435	7.44
8031387	6.08
8129522	9.35
8035187	7.07
7930304	10.13
7921434	9.14
8053668	8.05
7910640	9.45
8035566	7.58
8175393	9.52
8026272	6.81
8085556	7.64
8171848	5.6
8049180	9.67
8118158	9.48
8177996	9.48
8179276	9.48
8128592	9.69
8050302	10.07
8038556	6.09
8021357	6.69
8012581	9.74
8054297	6.32
7983811	8.13
7975066	7.08
8008834	10.82
8012226	7.16
8075401	5.94
7999468	9.21
7980438	9.97
8027002	5.81
8122182	7.93
8106479	9.15
8173755	9.68
8023672	10.71
8004521	8.25
8006148	9.08
7916372	11.33
8145914	7.58
8036710	12.09
8164580	7.53
7944978	10.45
8050702	7.41
8056829	8.82
8114550	6.78
7989770	6.23
8095616	3.8
8032670	5.14
8114249	9.98
8157454	9.92
8141295	11.57
8011765	7.99
8041027	10.65
7904695	10.33
8114225	8.93
7981481	11.69
7911178	6.41
7927972	10.35
7928937	8.75
8100428	8.75
8073062	8.04
8149793	9.72
7907439	11.27
8123129	8.83
8026163	6.99
7949808	6.39
8143684	9.16
8003484	6.44
8071676	6.6
8038655	6.33
7902754	4.6
7928369	7.79
7949956	5.61
8028524	9.67
8160670	9.67
7979813	9.17
7941164	6.44
8070744	7.03
8151730	5.1
7913169	10.63
8104663	6.65
7997880	5.25
8111220	4.59
8143850	7.68
8003824	7.26
8156199	8.94
8040386	11.07
8007505	8.18
8144481	12.89
8149169	12.89
8037679	6.39
8088371	7.42
8109843	9.26
8080028	6.15
7965390	4.96
7972557	9.36
7905918	5.46
8138289	6.43
8158123	6.62
7912412	8.53
8164077	6.11
7995069	10.72
8175666	7.56
7933372	6.8
7961455	6.02
7899774	10.9
8070389	8.17
7933164	8.98
8096281	5.34
8138202	6.13
7935027	9.45
7998601	7.3
8154178	8.45
8116998	8.38
7918449	7.17
8066921	5.4
7938738	6.32
8038540	6.29
7903867	6.66
8172493	5.66
7918558	4.98
7961702	7.43
7906496	6.84
7956488	5.94
8044258	9.43
8175775	6.35
7956443	9.19
8091991	5.38
8175998	8.23
7980940	10.46
8063115	7.48
7973336	7.67
7993478	7.6
7923534	6.59
7989277	8.61
8120783	8.82
8142663	9.67
8033564	7.9
7953243	10.2
8000323	10.48
7935810	10.09
8148270	10.16
8058428	9.65
8118127	6.6
8177967	6.6
8179249	6.6
8076374	10.09
7991837	7.17
8136140	7.18
7901969	6.84
7938687	10.48
8162388	6.99
7973314	8.88
7955817	11.16
8093086	9.99
8060294	7.1
8057486	5.27
8138888	5.3
8122071	5.99
8011759	10.84
8113591	9.91
8021645	5.19
7897482	6.36
8026954	7.14
7932530	9.9
7935983	6.25
7994109	7.39
8027760	6.76
8147654	10.87
8032057	7.4
8073826	6.62
8103437	9.78
7961306	7.31
7934161	7.37
7953967	4.94
8171182	8.49
8141950	6.8
8163795	8.5
8047910	5.37
8069003	6.56
7980115	7
8087283	9.47
8010737	6.64
8026122	7.2
8054676	10.52
8054532	10.35
7947881	6.76
7960221	9.57
7923712	7.7
8177331	3.5
8176766	3.54
8176789	3.46
7920082	6.42
7998643	6.15
7929816	9.03
8014361	5.51
7980547	9.3
7914791	11.42
8091485	7.86
8128459	4.87
8034907	5.57
8002152	6.52
7972461	7.73
8124337	4.52
7909064	6.42
8161919	6.46
7990033	7.8
8075182	9.59
8058973	6.68
8016847	9.28
8126784	9.01
8158783	9.24
7954481	8.69
8166195	9.72
8037742	5.99
7922337	5.41
8061919	6.5
8158224	6.47
7899957	9.63
7929373	4.65
8151334	6.33
7921821	5.96
8122807	7.54
7896817	8.66
8051427	7.43
7952490	7.17
8118580	9.3
8179504	9.44
8180286	10.59
8078818	7.97
8078784	6.06
8078738	9.2
8116418	6.7
7976307	9.58
8099388	7.04
8064808	7.01
7950023	5.86
8163618	6.43
7900119	9.86
8168215	7.93
8017312	10.61
7957835	3.8
8124059	9.96
7941685	7.44
8078272	8.42
7961083	8.46
8068422	6.75
8099467	10.54
8021924	9.28
7941732	6.7
8074349	6.84
8077099	7.96
8095986	8.74
8170520	5.28
8097910	4.77
7948433	5.01
7997188	5.29
8149652	6.75
7941478	7.56
7992973	7.64
7907146	6.23
8019807	9.22
7997633	9.76
7983663	9.59
8118509	6.62
8179451	6.66
8163402	10.27
8158725	7.32
7987315	5.08
8072015	8.61
7948167	6.85
7962312	7.7
8013660	8.35
7918606	6.41
8055688	11.41
7950136	5.83
7945730	6.17
7955425	9.54
8096461	6.13
8008132	10.18
7963713	8.95
8029465	6.98
7926609	9.06
8147123	6.32
7996331	5.86
8172580	5.96
8029831	10.34
7925972	7.47
7941179	7.83
8003425	7.1
7944493	9.24
8010320	6.7
8128429	10.31
8089771	7.54
7974404	8.24
8168395	5
8063386	6.41
8150592	6.6
8049166	7.29
8078888	7.84
7914880	7.12
7928069	6.83
7926900	7.94
8001041	7.13
8071434	8.29
8006019	6.45
8058530	4.5
8115076	7.47
8095477	4.78
8082058	12.58
8047692	10.04
8021245	5.58
7913256	8.97
8149137	5.73
8149097	9.1
8114658	9.35
8016609	6.78
8141140	7.2
8134407	7.18
7992934	6.25
8024078	6.9
8065710	7
8156278	6.15
7905909	6.39
8132860	7.35
7957665	8.81
7942204	9.18
8143575	6.76
8081081	6.97
8035249	7.46
8058627	5.5
7993298	7.3
7952601	10
8068593	9.42
7921228	8.84
8106403	7.97
8072206	9.89
8104079	10.28
8107208	8.69
7950036	6.08
7914112	7.07
7973745	5.95
7997735	6.43
7997733	7
7975779	6.82
8041048	7.18
7988687	8.1
8098789	7.45
8020455	6.88
7982805	7.19
8057713	3.67
8114080	5.8
8151816	7.47
7992439	7.02
7917697	5.54
7936494	6.93
8071927	6.76
7919340	5.08
7904927	5.3
7899921	7.74
7956430	6.11
8044933	5.89
7934852	10.6
7918367	7.01
8134890	7.19
7917232	7.97
8124742	7.16
8178346	7.15
8179648	7.03
7955348	6.15
8103789	5.6
8058450	6.33
7899343	7.01
8037614	7.16
8086595	7.03
8121454	6.63
8146429	5.63
8067818	5.88
7970691	5.52
8081214	9.63
8045075	5.93
7972548	9.22
8153269	6.7
8157727	6
8135405	5.97
8168517	5.62
8073296	6.53
7908637	7.15
8130785	6.67
8049722	6.32
8142687	6.41
8027854	6.64
8027860	5.29
8027856	5.78
8027862	4.69
7930894	8.18
8148902	6.43
8164665	7.91
7983274	10.87
8166202	4.67
8074384	7
7938762	8.9
8023977	7.72
8072926	7.76
8124397	8.75
8124430	7.63
8117377	8.84
8124527	6.52
8124402	4.83
8018439	10.68
8124380	8.13
7998604	8.21
8096753	8.09
8152617	9.15
7996883	7.46
7946061	4.85
7991772	6.52
7991750	2.94
7991754	5.22
8165995	9.04
8175947	7.21
8089911	10.07
7955908	9.94
8140319	6.37
8094704	11.15
8113873	9.24
7897305	6.51
8170468	7.47
8118310	10.24
8179322	9.49
8118314	7.08
8178086	6.89
8179324	6.89
8164165	10.88
8094460	11.08
7995161	6.47
8035445	7.68
7899753	8.51
8037186	6.81
7969438	9.12
8021228	9.1
8175747	5.44
8170412	7.72
8170407	6.35
8175611	6.35
8175724	5.5
8026520	9.27
7964548	5.9
8150879	4.79
7900683	6.07
8015868	5.23
7915277	7.21
8040419	5.97
7964316	5.3
8059689	12.29
8145361	8.21
8049243	6.64
8162276	8.16
8079079	10.18
8062395	6.79
8163964	7.33
8122705	10.56
8096528	5.73
8166511	7.59
8156476	7.64
8170716	6.1
8140311	7.85
7930804	5.49
7934997	6.61
7919305	8.61
8041763	7.01
7924207	8.47
8132406	9.14
8022441	10.14
7977761	6.24
8006459	9.04
8101131	9.37
8111915	10.44
7928602	5.82
7928632	5.82
7956401	8.61
8041759	5.95
8083876	10.34
8044499	8.85
7905548	12.24
8062377	6.35
7946401	7.34
7964119	8.5
8100808	3.57
8157090	5.68
7944632	5.65
8070574	6.13
7900658	5.87
7999427	5.9
7924526	8.53
8025076	7.55
8103822	7.99
7955170	6.98
8144036	6.16
8021984	9.22
8054479	10.23
8136987	6.93
7933760	10.11
7927536	10.3
7949532	7.36
7960689	7.7
8007454	5.97
8068478	6.84
8085946	7.17
8102214	9.67
8048340	9.13
7930422	10.46
8071489	5.86
7965226	5.74
8167642	5.17
7923917	10.29
8008627	5.83
8116070	7.37
8125671	7.43
8178939	7.43
8125731	7.43
8178988	7.09
8160163	5.45
7916969	11.04
7939613	6.06
8162777	5.8
8089402	3.34
8107594	6.51
8066266	7.23
8170273	5.16
7979931	9.02
7943051	4.26
7949344	6.21
8066598	6.98
7932616	10.82
8114787	7.32
7950409	6.11
8015914	7.26
7958749	7.15
8161174	7.41
7990244	6.27
7916785	5.04
7929616	6.87
7955195	7.02
8032106	6.91
7917088	8.05
8024843	7.36
7973036	8.81
8008547	9.05
8072645	9.03
8072659	7.51
8033319	6.12
8170420	6.06
8061389	5.48
8123989	10.33
8180310	10.32
8117304	4.56
8083709	9.67
8016094	8.22
8034084	6.75
8027650	8.47
8029884	9.59
8162940	7.94
7982187	6.23
7961829	8.09
7967544	6.93
8101158	9.8
7949496	10.26
8078442	9.11
8107474	9.06
8125220	7.31
8178699	7.31
8179926	7.35
8154285	7.41
8081953	7.86
8124911	12.34
8178498	12.02
8179731	12.3
8144112	6.6
8117890	10.91
8177788	11
8179103	11
7899187	10.12
7919055	5.15
7931184	6.52
8116297	11.64
7929947	5.31
8138708	5.83
8138765	5.27
8084880	7.15
7909446	6.28
8148824	7.45
8125134	7.51
8178650	7.51
8179848	7.51
7940891	6.86
7913450	6.97
7985134	10.18
7906400	10.95
8007446	8.18
8068280	9.22
8035380	6.61
8151549	7.72
7970096	6.83
7956423	5.74
7931479	6.95
7915101	7.96
8035345	7.29
8059470	6.27
7984813	7.15
8109507	8.65
7905533	9.83
7918444	6.93
8001587	6.55
7942261	6.51
7963421	12.92
7963406	12.57
7955613	6.22
8015376	12.38
8013465	10.67
7923347	7.9
8022176	5.7
8067409	6.59
7970287	8.92
7908072	9.31
8158167	10.59
8115734	9.82
7938777	11.73
8018975	7.47
8006681	6.47
8023561	10.28
8107706	8.39
7947450	6.31
8107066	10.48
7984771	7.51
8130608	5.07
8084742	8.65
8029489	5.97
8112428	8.1
8034608	6.89
7970949	5.49
7984353	6.3
8119466	6.4
7986411	8.27
8120088	4.81
7980098	6.98
7951046	7.45
8157173	5.5
7957379	4.76
8160138	8.9
7906597	5.58
7918891	5.51
7906652	7.37
8038809	9.36
8083887	7.28
8023497	8.26
8121209	6.41
8145136	9.27
7980958	9.66
7949792	7.64
7949124	4.95
7899813	10.19
7995631	9.04
8095262	9.32
8143957	9.42
7973101	9.12
8130939	6.43
8037594	6.48
7920128	11.78
7920238	11.68
7993756	5.73
8006453	6.32
8025375	5.89
8146550	10.37
7914235	9.77
8129677	8.57
8037835	7.54
8001082	7.01
7995292	6.86
8170662	7.92
8090823	8.31
8136080	6.83
7991877	6.59
8051670	9.79
8175528	7.53
8167254	4.41
8172415	5.26
8167261	5.23
8171041	9.04
8176962	9.04
7957338	5.44
8020702	5.7
8141425	6.84
8114653	10.08
8125859	8.5
7918284	11.4
7925130	8.06
8165911	6.68
8151413	7.06
8180298	11.47
8116247	8.09
8076436	9.51
8097991	6.29
8002289	7.9
7963244	8.92
8106923	7.13
8152215	8.06
8070467	5.92
7988093	8.54
8163825	6.71
8074464	10.55
8098942	7.03
7981911	6.26
7917707	8.25
7908496	3.71
8053576	9.11
8113358	9.45
8113542	10.49
8130013	6.95
8145691	7.45
8148548	6.65
8071179	5.07
8167042	6.76
8085581	6.02
8003125	6.88
8040173	8.37
7924476	6.97
8059674	6.81
7907531	7.2
7908993	6.36
8059319	9.81
8092418	6.73
8059111	6.86
7961710	7.31
7939751	6.8
7968972	9.97
8089795	10.24
7990417	8.86
7920725	8.14
7941621	6.4
7990528	8.67
8005994	6.88
7937813	7
7989725	8.18
7969613	4.65
8167412	9.14
8112980	6.94
8112687	8.36
7949444	6.84
8122660	7.51
8034827	7.16
7922793	9.69
8077652	9.21
7966315	10.11
8134552	8.56
8044686	11.78
8101828	8.48
7990620	8.9
7918857	7.05
7956639	7.48
7901175	5.59
7928589	8.27
7964579	8.78
8107942	10.21
8108301	7.05
7939197	10.29
8054077	6.85
7936028	8.28
8059854	8.94
8180405	8.64
7987405	8.92
8076161	6.32
7992870	6.72
8050278	10.93
7984641	9.71
8175835	8.09
8142120	11.15
7898725	6.78
7962358	7.82
8016739	10.36
8093872	6.61
8134122	9.15
7997346	5.57
8109368	10.88
8024792	6.42
8047659	8.62
8051528	10.38
7957570	8.74
8031913	7.58
8142554	8
7915910	10.26
8166805	10.4
7969736	7.11
7971565	10.44
7960730	9.66
7997152	6.26
8046124	7.78
8154163	8.4
8039706	6.82
8145151	6.51
7979250	9.07
8079842	9.46
8079869	9.93
8112803	7.15
7971150	9.16
8093013	7.17
8019273	8.07
8019772	8.4
8054217	8.92
8021768	6.87
8092457	8.28
7938890	8.4
8042588	9.49
8003068	9.83
8086899	6.34
8057578	8.95
7996677	10.09
7968333	8.61
8007141	11.44
8160581	8.14
8124828	8.17
8178419	8.17
8179688	8.17
8034806	8.45
8045946	10.57
8068231	5.97
7908312	7.14
8034544	7.51
7953835	7.91
7956026	6.26
8051547	7.53
7922029	6.12
8034393	4.52
8032909	7.64
7922669	9.19
8126760	8.29
7992071	6.07
8135218	5.43
8016578	9.75
8009164	8.94
7991357	9.44
7971184	9.18
8008113	9.48
8084002	4.76
8157843	7
8172453	6.66
8124365	5.67
8151942	7.7
8134904	8.63
7898975	9.75
8171034	6.27
8176955	6.27
8097282	8.3
7972217	6.2
8055890	8.86
8117809	4.81
8177740	4.81
7972297	8.4
8114491	6.64
7989849	9.34
8000184	8.48
7919659	6.71
7949836	7.12
7995668	6.39
8007348	7.53
8049567	6.91
8132660	7.62
7900413	10.5
8035007	8.3
8108472	9.46
8023995	6.95
7992021	8.21
8090898	8.9
7977978	7.28
8117547	6.32
8160857	7.87
8070286	6.1
8141024	8.42
8105612	9.47
7967976	11.65
7936307	9.28
7918759	10.06
8039212	6.48
8078962	8.88
8048551	6.26
8075343	8.56
8087513	5.71
8001185	10.4
8024306	5.75
8104463	10.15
7996137	6.92
8123137	8.93
8007757	7.2
8155200	5.84
7921332	5.61
7967810	7.42
8058552	10.22
7915775	8.24
7939242	10.57
8097657	8.55
8023191	8.8
8023195	9.78
7984364	8.02
8023220	6.04
8123893	6.66
8129254	9.11
8102006	8.39
8106098	7.38
8043187	10.29
8023593	5.45
8020339	5.24
8146357	7.49
8055426	8.76
8141395	8.32
8042259	8.62
8133690	10.58
7921014	7.41
8105436	10.33
8123274	9.13
8129804	8.89
8138353	8.11
8020827	4.16
7988245	9.92
7991234	7.95
8093171	6.11
7974090	7.87
8118116	6.99
8177955	6.94
7970577	8.22
7944223	10.09
8033118	7.05
8096224	8.78
8006788	8
8168205	6.54
8071758	6.67
8151686	6.28
8126214	6.25
7995806	6.97
7995820	7.32
7995825	8.52
8001531	7.92
7995829	7.42
7995838	9.45
7995783	12.36
7995776	7.78
7915091	9.38
7975045	8.67
7912496	6.31
8104074	5.5
7943098	6.45
7945595	5.97
7930398	7.8
8012726	3.72
8012475	7.84
8047086	8.91
7956287	6.86
8025429	10.62
7945786	9.46
7927280	3.98
7906235	8.19
8067662	6.68
7970681	8.6
7920285	12.66
7920303	7.56
8093950	10.16
7956613	7.78
7979505	5.85
8104912	8.99
8074388	6.61
8063382	5.78
7970146	5.98
7905544	13.03
7920205	12.86
8136459	4.62
8115783	7.38
8010848	7.5
8008969	6.95
7949863	6.84
7919940	8.64
7920984	9.84
7910550	8.66
8059177	10.31
7970395	7.68
7969428	10.34
8035880	7.8
8073192	8.64
7912670	12.11
8093906	5.77
7943984	6.08
7963054	10.1
8080084	10.22
7986229	5.96
8025028	7.86
8170859	10.41
8176093	7.31
7899220	8.18
8128716	10.45
8099476	4.25
7967322	7.64
7941985	6.95
7980454	7.65
7926207	11.4
8131975	11.12
7962608	6.88
8090555	6.89
7943958	5.44
7980044	7.85
8069348	6.93
7973510	6.18
8021169	7.46
7981387	7.57
8051928	9.29
8060030	7.35
8066953	6.34
8009040	6.79
7994260	6.33
8005097	7.75
8012883	7.39
7994052	6.35
8167369	6.66
8067055	7.01
7989924	7.68
8070269	9.13
8058614	8.1
8059720	6.8
8115210	8.35
8158739	6.69
8132819	8.4
8126905	5.45
8042705	6.6
8046160	5.57
8064471	6.52
7901110	8.7
8003217	7.72
8099841	7.64
8081316	9.33
8076754	5.63
8140358	5
8129330	4.17
7938035	10.07
8134834	6.37
7934255	7.96
8075820	4.96
8129937	7.88
8140668	7.85
7963046	11.97
8108568	10.68
7973618	8.19
7924388	8.02
7998063	7.25
8033233	6.35
8159642	10.23
8171561	4.77
7903908	9.76
7984475	5.34
8138842	6.65
7948213	6.4
8100026	7.8
8062312	8.48
8116520	11.95
7904812	7.27
8081219	7.72
8019857	7.82
8063000	6.64
7938608	7.08
8000848	7.02
8023261	7.1
7900354	8.15
7918157	8.36
8073114	6.26
7905733	9.68
8125537	10.14
8178884	10.27
8180086	10.27
7963491	12.15
7986132	7.19
8145055	6.22
7940508	5.72
8070083	9.34
7904036	9.22
8135625	10.22
8019478	7.96
7940216	4.28
8047677	9.55
8165735	8.07
8176306	8.07
8001841	9.16
7899265	12.05
7961381	5.42
8105340	10.64
8034837	9.3
7924058	8.32
8006820	8.76
8036591	6.62
8172561	6.56
8008736	5.49
7954436	9.03
8082911	9.48
7989094	8.48
7978201	12.31
7938925	5.39
8149835	7.68
7962455	8.87
8014865	6.16
8114245	6.12
8056977	10.91
7952677	7.42
7965956	9.01
8149811	7.05
8101507	6.42
7943998	8.34
7912515	5.54
8098146	3.84
7944876	6.47
7978107	6.28
8007885	10.16
8038305	6.82
8156134	6.73
7992632	6.36
7957458	6
8030133	7.6
7950086	7.78
8055952	6.04
7958895	7.43
8141173	6.11
7942715	6.7
8058161	8.82
7956152	11.91
8061357	5.92
8142747	6.1
7973974	6.58
8157890	8.01
8042515	10.41
8144812	10.58
8068651	5.74
8155898	7.02
8167103	8.2
7929350	4.44
7954136	5.13
8095080	8.75
8144802	6.57
8122099	7.18
8152522	9.63
8039607	6.51
8150901	6.26
7909285	8.23
8139746	4.63
7932094	7.53
7976481	5.59
8091910	5.04
8084016	9
8091009	8.31
8025506	7.73
8168366	7.61
8011077	9.43
8086185	6.86
8066619	7.45
8145603	7.03
7930790	6.12
7967736	6.82
8084488	10.31
8036276	7.84
8141762	8.27
7951596	6.62
8044109	6.7
7972177	6.1
8118945	7.76
8101065	5.66
8166314	4.32
8092959	8.79
8067351	7.36
7909586	8.34
7941087	6.9
8119627	7.78
7979551	8.78
8029814	7.28
7961320	7.32
7961300	7.73
7961259	6.71
7901720	5.14
7959123	7.8
8080487	9
7974835	10.58
7902822	9.8
7931930	8.3
8101284	4.42
7969651	9.44
8116162	7.35
7955184	6.22
8152477	10.71
8164810	6.82
8044263	10.33
7941243	9.08
8146468	3.49
8038407	7.3
7905581	5.64
8071036	10.56
8006440	5.57
8160879	11.48
8062695	10.56
8050719	9.33
7945110	6.33
8170775	9.49
8151967	8.14
8062908	11.41
8145954	9.3
7946221	9.51
8155062	7.89
8091103	8
8057599	8.09
7952268	8.67
8161056	7.76
8122265	8.78
7977046	6.52
7947015	9.93
7982938	5.98
8151909	7.37
8125091	6.7
8178609	6.7
8037331	8.15
8117646	8.21
8117655	6.67
8029347	5.4
7963670	6.59
8053158	6.54
8131374	10.22
