ID_REF	VALUE
7956018	6.86
7951554	10.3
7961654	8.8
8042144	9.39
8042986	4.87
8175933	5.6
8027074	6.84
8128894	8.14
8099860	9.26
7968563	8.8
8092640	8.96
8019367	6.79
8034722	6.93
7928789	6.46
7908388	7.88
7908409	9.12
7925457	5.16
7908397	6.3
7922717	7.31
7970325	6.18
8022976	4.61
8118634	7.04
8178244	7.14
7973110	4.73
7973105	7.19
8050079	9.27
8093590	8.38
7945420	6.93
8097647	10.23
8081001	7.84
8129134	4.43
8003679	8
7914141	7.63
8138189	7.4
8078270	11.83
8010664	7.94
8090490	9.82
8062349	10.21
7998655	11.31
8013348	11.41
8172154	13.29
7899192	7.14
8042052	12.13
7967255	10.69
8159127	7.58
7918323	8.99
7920278	7.25
7920264	5.55
7920252	12.84
7920244	13.03
7905571	12.54
7920123	12.14
8024936	8.69
8001387	6.92
8076962	6.57
8166469	11.42
8085716	7.58
8077042	6.84
7966397	8.83
8023688	12.12
8030721	6.43
8056518	4.56
8056491	5.93
7901513	9.53
8054846	5.58
8014160	6.47
8006433	8.21
8014369	7.25
8006602	6.34
8014316	8.46
8006445	6.82
7996034	7.02
8006594	7.28
8160889	6.81
7996022	8.08
8140367	5.94
8095688	5.44
8100977	6.32
7907156	7.04
8180348	7.76
7996027	6.71
8147461	7.73
8066513	7.82
7912928	9.9
7906746	8.48
7899016	10.23
7943853	8.54
8010139	7.44
8019486	6.42
7922200	6.19
7966127	7.4
8062933	4.98
8062944	3.85
8029969	9.6
8005029	8.96
8158372	10.65
8150428	7.48
8103254	6.57
8139087	5.26
7935528	6.71
8018803	9.43
8119080	11.15
8145047	6.45
7934719	7.11
7982366	5.26
8032530	8
8168557	10.4
8093624	6.21
8068305	7.08
8032804	7.27
8154476	6.16
7985507	6.92
8161255	7.63
8153021	6.46
7961755	5.24
7961757	6.26
7897068	6.98
7921652	6.43
8042310	7.7
7912224	5.96
8137352	6.88
7995222	6.07
8077833	5.96
8078014	8.12
7960177	6.44
7970810	9.57
8144786	6.48
7914021	7.21
8044080	7.01
7979878	6.26
7918622	9.39
8110347	6.98
7930837	7
7927502	6.02
8123232	6.12
8130582	4.8
8107909	5.84
8107920	6.86
7935361	6.27
8115691	6.47
7951479	5.3
8066493	12.24
8150698	8.96
8174985	7.78
8154059	8.86
8091354	7.21
8071768	8.43
8086810	10.59
7963988	9.08
7955331	7.82
8015039	9.88
8121418	7.25
8060963	6.08
7974870	8.2
8025368	6.45
8165131	6.35
7928872	7.4
8131339	7.41
8030199	7.96
8180357	10.46
8064502	8.08
8061075	9.8
8118826	8.75
7908988	8.6
7957649	10.6
8026339	12
8052861	7.14
8065683	6.6
7984155	8.91
8107613	9.62
7907702	7.9
8094372	6.61
7983393	8.66
7944667	7.77
8084165	8.04
8117165	6.9
8040070	6.19
8008052	6.87
8056798	7.72
8131709	7.08
8147661	7.71
7906863	8.93
8062190	5.69
8135835	3.8
8115327	10.78
7997909	6.73
8030671	6.53
8114964	4.73
8042696	7.71
7905553	12.71
7921367	5.4
8041995	9.6
8148280	11.6
8140828	10.97
8119712	8.21
7912374	7.9
7935002	10.97
7987449	11.11
8107350	8.53
7973902	10.13
8125941	9.42
7952557	8.61
8177038	4.01
7945962	7.53
8046201	11.88
8136631	12.08
8123767	11.9
7920903	10.35
7948192	10.26
8167728	5.22
8172787	5.22
8078529	4.26
8057771	6.98
8007212	6.72
7964360	8.82
8095422	3.63
8149825	7.54
7937900	7.98
8088001	8.09
8008887	10.45
8051443	10.02
7948864	7.76
8158059	8.04
7994781	6.91
7994582	6.96
8037949	4.2
8016982	10.68
8028674	7.41
8005903	9.1
7927981	8.39
8164896	7.56
8167347	6.19
7922127	4.82
7904168	3.34
8156321	8.64
8172573	6.4
8039378	5.83
8130703	6.62
8134420	4.19
8050190	9.48
8152553	9.63
8067361	7.24
8112458	10.39
8177635	9.73
7915919	6.13
8180166	8.28
8126442	6.92
8123507	9.27
7913593	7.92
7898881	7.92
8032290	7.63
7927669	10
8108050	6.57
8053288	7.17
8008087	8.97
8122176	5.45
7958147	8.26
8079422	3.17
7953150	6.99
8125887	7.39
8100231	9.07
8073422	7.46
7955277	12.07
8123864	8.95
8120194	4.96
8063536	8.13
7999102	6.74
8067727	7.09
8070579	7.18
8070567	6.88
8141560	6.31
8093053	10.44
8148385	6.26
8052872	7.84
7980316	6.1
7924682	7.48
8079279	5.75
7917649	6.78
8060432	12.64
7982597	6.8
8130867	8.09
8106573	6.21
8024497	7.76
8007008	6.74
7942793	5.96
8069880	9.21
8167185	8.05
8018966	7.99
8085360	6.7
7986977	10.76
8018849	7.06
8025621	6.49
8032553	6.09
8083826	9.95
8099834	6.23
8097903	6.81
8098611	7.9
7924499	7.74
8121334	5.54
8173941	10.07
7910680	8.11
7941148	7.65
8068974	7.88
8156706	6.31
8079305	7.21
8066590	6.28
8087925	5.8
7923360	6.85
7937728	7.22
8039340	8.03
8058866	5.61
7922482	5.41
8062603	10.35
8161044	9.08
8026513	9.75
8180349	11.91
7969881	9.66
7922912	10.5
7992181	6.79
7998434	6.67
7971375	11.91
8126891	4.93
7965523	7.67
8078091	8.39
7958130	12.82
8147877	4.97
8134981	7.5
8083166	5.6
8069085	6.66
8176517	5.47
8176494	5.45
8176524	5.4
8176532	5.3
8176544	5.45
8176508	5.48
8176484	5.48
8129099	9.67
8050060	7.55
7945781	7.59
8075857	8.25
8153474	7.93
8109620	10.38
8015490	11.04
8068522	9.62
7978676	4.95
8120838	8.03
7938269	6.34
8000603	8.38
8125903	6.7
8038246	5.56
7953135	7.81
8074432	7.18
7922343	4.76
7911413	7.22
8100210	7.31
8163185	12.44
7958174	8.84
8033996	6.74
8036224	8.16
8167069	8.98
8087485	7.13
8169645	8.28
8108066	10.52
7927658	7.63
8180329	12.79
8078262	9.84
8011626	10.72
8142886	8.83
7965471	9.58
8180345	11.48
8146379	10.74
8058335	9.51
8051061	7.04
7950307	7.07
7950321	6.63
7940654	6.75
8157216	9.33
8099897	10.44
7999936	5.79
7958455	7.94
8087380	9.22
8132725	9.27
8087100	7.61
7993872	11.14
8027805	7.98
7901867	8.52
7942626	8.4
8029710	7.44
8171013	9.49
8114145	10.37
7928524	8.72
8042335	11.47
7940904	6.76
8141664	6.72
8130505	10.68
7926368	8.98
8122865	4.19
8144213	5.13
8154100	9.62
7976621	10.36
8040430	11.24
8134915	6.13
8056860	8.26
8133459	7.01
8162744	6.82
7938348	8.57
8142471	4.47
8088180	7.18
7929822	5.96
7962918	6.48
7924832	7.2
8007895	6.6
8169836	5.96
8052526	10.58
7976744	8.84
8062880	11.64
8072577	10.26
8028652	8.03
8163444	5.46
8022110	7.17
8166500	9.27
8176384	5.21
8083233	5.42
8170200	4.46
7995258	9.16
7960165	6.51
8148941	7.46
8031690	7.89
8028206	4.59
8079217	7.21
8035813	4.88
8037433	5.94
8071382	6.69
8118915	6.61
7960143	6.96
8027272	7.62
8035842	7.69
7925691	6.67
8105136	9.59
8039771	6.59
8061154	7.14
8031784	6.67
8031857	7.25
8025998	7.25
8134680	7.8
7960150	7.13
8093336	7.43
7938331	8.75
7912675	6.52
8029340	6.35
8167152	5.75
8117630	6.96
8124726	7.69
8179638	7.73
7992897	6.42
8025488	6.01
8156935	7.21
7967900	9.72
7998931	7.91
7952361	6.73
7992845	7.5
8079759	5.89
8051050	7.01
8000097	4.49
8136918	7.16
7900159	6.82
8120431	11.17
7923562	5.99
8054740	6.76
8058498	8.31
8059345	5.13
7999326	10.77
8083546	5.64
8124144	11.35
7926385	10.25
7936968	7.44
7937407	7.41
7947099	4.6
7939329	9.05
7943580	8.86
7960919	5.52
7962951	6.93
7956867	6.33
7980765	7.19
8003298	8.35
8008664	7.5
8069553	10.99
8075616	6.62
8175924	9.15
8170803	6.7
7924884	6.56
8117537	5.33
8134470	7.37
7993259	8.1
8088397	5.65
8099304	7.16
7998211	6.49
7902913	7.82
8071212	7.51
8134117	7.1
8147766	9.36
8047487	6.55
8133335	7.24
8117583	6.71
8117580	6.89
8124524	6.64
8117608	6.62
8117372	11.45
8124391	5.6
8124540	5.58
7905079	9.11
7919619	9.11
7905088	10.25
8124423	7.89
8124510	6.27
8117600	6.82
8117594	8.66
8117395	6.12
8117389	6.39
8117426	9.59
8117429	8.39
8124406	7.45
8117614	6.14
7919637	9.19
8117330	5.92
8124416	6.85
8117339	6.45
8117415	4.86
8124531	8.95
8124440	6.74
8124537	5.4
8117589	6.25
8124388	6.34
8117334	6.1
8124413	6.49
8117422	6.94
8124521	6.74
8117368	10.87
8124448	9.57
8124385	9.26
8117402	11.08
8124534	7.29
8124433	5.25
7905067	7.09
7919627	7.09
8180321	6.95
8087596	6.64
8137805	7.45
8114354	3.84
8003806	6.47
8011339	5.78
8011341	3.27
8011324	5.1
8155673	4.61
8014723	8.07
8076025	5.24
7999588	4.27
8011747	7.92
7921487	9.09
7959957	7.18
7965436	10.11
7917754	6.29
7905283	7.23
8129590	10.41
8082774	5.98
8020129	10.33
8137101	6.12
7972444	8.33
7931553	7.36
7955702	6.37
7901192	6.77
8150928	8.97
8044133	7.98
8053046	10.54
8019643	6.94
8000757	6.35
8124775	7.74
8178377	7.74
8059393	11.21
7933047	9.3
8137054	10.51
8005894	6.94
7904314	8.07
8075106	7.57
8133155	7.39
8040211	7.48
8038347	6.86
8097600	10.58
8133293	4.96
8174444	5.05
7924773	8.17
7976080	6.09
8000748	6.05
8063566	8.64
8166104	9.06
7990345	6.79
7989750	5.98
8072941	7.44
8085914	9.24
7974054	6.65
7921916	8.63
8051707	8.48
8102468	8.62
8008922	7.43
7938231	9.14
7954559	9.11
8033075	8.08
7965166	5.02
7942174	9.13
7948249	6.79
8045860	8.98
7915787	8.73
8122409	8.88
7933561	8.36
8007323	6.28
8112615	6.41
8075263	8.08
7934459	8
7897236	6
7904761	5.85
7932254	5.33
8163023	8.94
7937335	10.6
8046346	10.5
8127130	4.73
7983650	5.24
7968890	6.85
8008629	6.22
8128843	5.77
8061416	8.6
7961230	11.34
8013094	10.55
7947599	7.4
8019018	6.93
8085206	7.13
8067125	6.38
7945162	6.86
8046604	10.41
8030220	5.74
8171435	7.95
8112772	9.49
7914075	6.82
7907171	10.1
7957140	4.83
7958800	8.41
8077441	8.93
7903334	6.98
8006896	6.73
7926283	9.66
7910001	10.19
7959473	9.41
7910950	4.92
7914563	9.63
8068919	7.88
7939767	7.37
8068938	7.36
7915846	8.91
8033162	7.08
8107897	7.37
8172158	9.99
7913156	7.76
8057034	9.04
8048505	6.73
8156905	6.22
8153359	10.26
7946280	3.42
7948115	5.07
7946286	5.87
7968851	5
8099051	8.25
8093601	6.89
8056766	8.09
8037970	5.2
8090448	9.66
7964292	7.21
8058477	8.75
8112107	6.44
8031999	7.92
7916493	7.14
8115851	5.62
8095773	11.52
8088491	5.04
7963689	6.99
8132417	8.9
8106448	5.74
8070330	10.37
8027139	7.35
8084766	11.57
8153328	6.8
7956271	7.45
8016414	6.07
8101788	5.14
8130768	7.23
8159609	7.55
7967117	7.52
8007420	5.96
7946245	6.15
7915614	6.74
7925929	9.07
8126153	6.06
8084496	6.72
8056583	4.85
7999423	6.85
8144528	7.56
7912975	6.46
7972745	6.48
7936614	11.71
8075798	10.64
7938263	8.09
8180410	10.36
8033899	9.29
8152465	11.16
7899737	11.45
7983350	9.28
7913319	10.02
8043197	12.44
7922309	8.55
8122457	7.45
8034631	7.44
8015715	8.22
7906564	8.79
7967060	11.58
8015280	6.71
8015312	4.59
7943314	7.88
7965357	8.11
8024582	6.98
8071206	8.03
8131719	5.16
7921806	7.33
7900931	7.73
8118655	7.53
8178264	7.53
8179555	7.53
7923034	6.92
8021623	8.7
8172647	4.36
8008454	6.27
8022856	4.78
8001938	7.38
8003089	7.97
8165309	11.9
7949650	5.86
8090256	8.21
8128683	9.76
8027416	10.08
8163063	8.11
8020323	8.11
8128052	8.9
8148715	6.5
8012625	4.82
8022045	5.67
8116622	9.47
7957560	8.19
7966746	7.89
8033248	6.41
8092169	10.34
8025053	6.87
8047788	9.36
7979904	6.28
7975406	5.69
7979927	6.8
8146000	10.48
8145334	3.8
8060772	8.04
7911754	6.68
8147206	8.03
7942168	7.6
7983111	9.3
8020149	10.17
8037913	7.73
8170443	8.46
8160088	6.83
8038877	6.5
8020508	9.57
8066498	7
8009277	6.01
7976783	6.3
8162492	4.36
7902308	9.31
8021528	6.47
8149749	6.67
8145244	5.37
8149733	6.9
8149762	7.24
7953229	6.4
7904755	9.43
7991323	7.12
8088664	8.71
8053366	9.97
7971541	11.35
7922051	9.1
8044049	5.48
8044008	8.71
8044035	5.87
8010030	6.79
8067017	9.86
7941501	7.81
8180260	9.32
7979849	7.99
8109981	5.87
8164336	7.12
8098342	7.33
8088285	5.06
8102950	7.89
8144995	6.92
8168463	4.5
7996345	7.78
7986010	11.65
7932985	7.77
7921637	6.67
8083523	9.73
8013500	7.35
7957551	7.02
8151032	11.03
8047381	9.4
8062864	7.33
8148435	6.6
8114691	8.43
8078227	9.71
8006409	6.4
8172660	4.54
8040113	8.02
7989199	5.46
8081925	6.01
8036787	7.24
7970251	5.4
7935968	8.52
8070010	7.66
8053484	6.97
8124848	7.71
8178435	7.83
8179704	7.71
8123006	6.65
7970111	8.02
8110569	7.73
7928171	9.53
7917156	10.56
7951838	9.46
8070988	7.71
8084303	8.33
8065730	11.83
8147172	11.05
8134589	10.53
8116664	9.39
7968637	7.09
8171481	6.11
7978066	7.13
7964145	6.55
7917338	7.54
7989516	8.18
8153828	6.88
8100007	5.1
8090577	9.36
8032275	6.48
8023382	10.6
7923812	6.82
8138689	9.13
8128818	6.9
8076272	11.39
7992219	6.6
8158686	8.59
8074817	6.88
8048460	6.8
8045539	10.6
8032418	7.9
8084100	6.31
8142671	9.52
7941039	6.79
8095826	6.92
7919984	6.85
8110022	11.64
7996448	7.29
8101031	5.31
8026631	6.79
8169904	7.35
7941900	7.75
7907092	9.18
8016194	6.35
8018864	6.54
7934916	6.95
7937667	5.81
8119184	9.16
7959500	6.89
8053025	5.55
7992010	6.98
8003939	6.78
8079407	5.46
8093304	5.45
8110932	7.34
8129604	5.56
8088718	10.6
8039805	7.87
8144322	5.42
7929201	9.84
8078984	10.67
8149638	6.29
7921144	6.32
7941927	6.41
7985099	6.33
7954065	6.99
8129783	9.35
7991406	9.64
7977786	5.95
7996772	7.49
8005879	6.07
8004372	6.09
7939056	8.41
7929840	6.9
7920737	8.06
8155121	7.04
8096635	9.12
8105040	9.18
7906777	6.15
7970441	11.64
7945462	7.15
7934367	10.94
8018558	9.13
8050766	7.15
7903719	6.27
7903425	6.43
7903440	6.43
7918134	6.43
8040473	7.73
7950473	6.94
8165843	6.05
8165773	6.47
8176342	6.47
8048120	9.83
8115346	10.46
7900922	8.61
7983360	12.4
7973377	7.47
7937079	10.83
8119492	7.25
7960874	6.92
7942697	6.35
8150978	4.66
8166213	3.79
8025004	7.57
8164496	6.5
8109697	9.24
8111234	4.08
8001898	5.97
8151795	5.26
7954029	8.88
8175531	6.72
8019828	4.05
8132013	6.75
8084345	9.55
8037847	10.18
7898300	6.87
8058127	11.25
7966089	6.2
7901054	6.62
7940835	10.6
7966052	7.24
8071989	6.71
7964064	9.88
7923378	7.92
7919800	8.47
8138310	4.96
8177354	5.03
8053107	8.22
7964460	6.75
8149126	6.05
8174047	7.41
7929574	5.29
8015835	8.04
7913644	6.51
7937217	8.81
7972713	8.21
7975224	11.7
8145889	7.49
7928119	9.87
8042701	7.01
7930857	5.15
8163896	9.52
8122150	6.99
8112731	7.35
7914342	6.03
8019392	6.9
8052355	9.47
7906720	8.04
8030374	7.66
8159211	6.68
7943721	8.94
7940561	8.8
8004408	6.65
8175444	5.7
8125919	7.69
8065576	7.06
7970737	6.64
7917532	9.21
8016523	5.81
7979260	10.22
8134257	6.4
7968915	9.75
8083272	9.32
7978366	7.63
7930561	6.37
8146986	4.56
8114455	10.94
7985166	9.73
8115756	6.58
8015257	7.07
8062461	5.71
8005407	6.55
8173524	6.25
8026638	6.99
8034843	9.14
8072488	10.66
8162455	7.11
8024436	9.89
7916167	7.01
8123609	7.47
8087210	8.94
8033159	6.84
8125500	8.58
8178855	8.58
8180049	8.58
8015890	6.84
8052680	12.41
8078214	10.87
8021301	9.4
8091071	5.71
8104166	8.99
8013243	6.77
8154135	6.2
7947496	4.69
8104930	7.36
8074701	6.57
8110688	6.1
8071920	10.07
7940191	7
7946946	4.36
8045933	9.61
8094778	6.51
7940582	5.8
7981290	9.6
8079896	7.11
8172827	7.76
8158939	6.42
8082926	5.86
7928982	3.63
8171119	6.77
8177011	6.7
7930031	8.73
7911403	7.5
7978970	6.43
8150550	4.37
8113981	8.14
7948588	6.27
8176644	6.7
7991904	6.15
7952249	7.56
8086406	7.58
7992447	6.71
7930264	6.74
7938907	6.06
7983447	5.58
7985636	6.08
8012403	7.52
8025414	7.02
8109639	11.74
7992854	6.9
7948274	8.67
8170476	5.52
8149258	7.66
8057887	9.5
8138067	6.94
8172119	10.38
8033956	7.21
8136039	10.64
8021707	8.19
8116983	8.45
8037444	5.47
8163002	9.24
7988605	10.6
8104234	8
8059596	11.11
7980923	10.15
8025058	7.72
7933877	9.75
8127743	10.13
7960794	6.19
8004922	5.23
8016099	9.29
7936590	5.75
8166098	8.47
8009685	8.97
7948937	6.48
7990436	11.53
8078759	6.39
8054364	7.36
7904303	7.01
8018400	6.47
8153838	6.59
7917455	11.29
8100664	12.99
8042925	6.41
7954503	10.48
7940565	6.68
8083214	6.89
7943176	8.53
8112890	9.37
8164698	9.55
8115476	8.77
8116734	5.7
8112841	8.73
7928291	7.04
7973850	6.29
8126360	7.32
8120067	7.13
8005157	6.86
8135235	10
8123819	7.78
7930921	8.35
8120402	5.99
8034202	6.91
7904883	8.33
7897441	6.07
8073039	7.79
8007904	8.3
8055980	7.34
8131944	7.41
8106088	5.05
8177620	5.05
7949592	7.25
8155802	9.96
7971222	7.95
8005978	7
7975482	5.76
8161892	5.41
8173629	8.54
7955535	7.47
8051241	6.36
7947681	8.86
8019263	8.58
8019765	8.43
8094743	6.99
7936041	8.63
8168117	5.45
8003903	6.73
7937882	6.77
8149534	10.22
7958051	5.87
8026024	8.06
8150988	9.07
7922525	6.45
7994463	6.16
8060134	5.89
7949067	7.56
8160647	9.45
7904907	7.16
8071691	7.65
8048370	7.73
7928855	8.37
7989323	9.88
8145454	10.31
8116635	7.78
8143417	9.14
8094228	6.4
8035304	9.08
8054580	7.9
8147221	8.3
8070819	9.59
8040843	6.92
8026106	11.49
8175755	11.78
8079590	6.68
8103922	9.52
7951385	6.28
8001329	6.05
8095870	9.26
7937802	9
7937508	6.78
8023968	6.68
7996837	10.66
8102877	4.06
8029086	9.85
8036004	6.61
8113050	9.52
8092473	6.25
8024111	8.62
8059905	8.25
8127563	8.71
7959153	11.72
8119153	11.41
8151993	12.94
8016825	7.64
7985159	7.13
8047839	10.24
7999044	8.37
8125295	7.37
8178727	7.36
8007808	6.31
7984871	6.92
8107655	9.11
8106743	6.87
8027152	7.01
8115840	7.4
7917240	8.31
8042993	5.88
7990757	7.96
8086457	5.24
8079753	7.41
8110982	7.44
8017634	11.56
7952103	10.99
7943690	8.94
7897210	6.41
8138602	6.69
8056784	6.58
8096274	5.39
8158183	6.14
8037657	7.01
8134384	5.81
7932390	6.63
7997962	6.38
8070182	7.98
8116780	12.86
7958931	6.47
8115831	9.27
8053882	7.06
7930413	6.64
7945641	6.62
7911506	7.44
8012079	6.86
8084323	7.67
7992568	7
7905220	8.3
7963869	7.65
7953812	7.58
7905929	7.13
8168045	7.79
8149720	6.81
7912706	6.83
8160459	5.04
8158418	8.46
8059279	9.21
8100578	5.22
8128284	4.89
8082846	6.06
8084524	6.43
8141625	6.77
8136811	7.17
7924351	10.42
7961546	7.2
7979864	11.15
7940989	6.68
7975876	5.98
8098084	8.46
8092578	6.28
7899075	6.55
8143663	9.07
8048733	8.28
8009382	9.11
8056257	5.52
8034589	8.81
8144669	11.91
8173086	7.05
8096050	4.88
8111993	5.18
7969596	4.57
7915147	6.37
8171427	4.55
7940914	8.8
8112592	5.54
8156743	6.12
7901311	6.05
8013788	8.85
7948058	7.99
8098714	10.08
8161509	11.54
8165398	6.61
7910427	7.92
8056408	8.53
7922104	8.61
8002999	8.74
8114778	9.31
8175234	5.1
8164398	8.11
8089930	9.96
8092845	6.49
8012150	8.43
8056327	4.49
8029856	9.63
7989315	10.01
8172905	9.68
7921133	8.44
7978706	6.48
8029754	6.25
7988987	7.09
8016468	7.8
7955873	5.88
8004086	5.15
8121757	7.79
8139592	9.24
7931754	9.69
8010820	8.15
7920317	11.53
7938154	7.83
8152946	6.64
8105523	10.06
7932911	11.65
8045637	5.4
7929258	8.5
8056611	5.4
8082350	7.03
8015821	6.31
7906978	10.29
8160332	7.67
7995681	6.82
8030677	5.71
8064277	5.97
8112521	7.57
8177527	7.57
8173917	4.87
8023481	11.1
8067985	4.97
8169659	12.52
8031097	10.5
8055711	8.48
8060063	9.48
7980955	10.72
8136602	10.3
8081945	11.2
8093314	11.2
7992402	9.53
7950644	11.24
7906703	9.26
7939825	9.64
7900228	12.62
8104298	11.4
7973709	6.89
8126666	7.36
8125383	7.12
8024995	6.99
7900585	11.85
8162283	6.34
7941401	7.77
8130645	5.77
7973530	7.86
8103188	7.47
7897648	7.12
7926037	7.35
8086961	6.64
8123621	9.04
7979725	8.55
7954208	6.83
8068866	7.43
7962212	7.26
7987475	6.46
8097687	5.75
8114900	7.01
8139737	8.01
7910398	8.49
7949172	6.58
7989023	8.83
7978239	7.73
7902382	10.34
7941865	7.24
7940775	7.84
8171762	9.86
7952011	6.44
8012823	8.06
8014342	5.16
8048864	7.8
7959927	8.73
8092564	11.04
7996498	5.78
8166402	9.69
8028916	7.64
8114287	6.13
8073522	8.31
7908421	9.79
8140113	6.79
7995017	8.55
8030067	8.33
8168303	8.08
8112767	9.51
8180212	11.38
8000779	6.39
8064370	7.32
8130787	5.86
8123374	5.76
8156826	9.73
8066214	6.53
8001818	7.1
8166784	6.45
7964927	5.38
8083301	5.04
8013222	7.08
7951178	7.01
8044965	10.3
7901662	8.02
8079060	8.78
8085475	6.47
7950534	6.59
8068612	8.74
8085486	7.22
8160935	7.03
7949146	8.6
7916282	7.87
8043981	8.32
8080013	7.79
8079966	4.9
8082431	11.41
8124967	7.96
8178526	7.93
8179782	7.93
8124926	11.26
8178476	11.36
8179750	11.47
7926565	8.6
7967412	8.64
7973384	11.03
7990987	6.32
8016858	8.99
8036176	6.21
8036460	6.33
8069026	7.47
8171229	8.87
8167125	7.15
8177232	6.05
8176578	5.02
8017718	6.9
8087885	7.8
8057797	6.6
7966542	6.33
8114396	9.29
7984289	11.55
7965156	5.29
8129637	4.84
8129618	6.62
7986863	7.73
8136662	4.4
8165334	7.9
7928944	6.78
8023133	8.45
7914042	7.18
7922598	5.56
8145894	9.43
7916853	5.35
8176935	5.96
8177395	5.96
8176806	6.07
8177323	5.97
8176675	3.59
8177180	3.59
8176821	4.89
8176867	4.89
8177449	4.89
8176650	6.22
8177169	6.22
8176719	5.27
7970655	7.55
8149485	5.2
8017019	7.4
8055702	10.47
7977373	6.86
8130116	8.15
8002041	8.89
7963396	9.36
8017843	9.43
8009746	8.2
7918426	6.22
8157283	8.62
7905171	9.55
8170906	8.26
7900492	5.55
7983969	8.87
8004111	9.01
8087790	7.29
7950544	8.22
8113651	6.37
8027473	10.21
8170319	4.38
8010243	7.91
8073104	6.31
8010638	6.92
7978866	10.36
8036763	6.92
8021884	6.94
7951896	6.96
8143154	5.62
8051777	8.35
7962499	10.06
8035703	7.08
8084589	6.85
8134712	7.05
7920877	6.29
7951734	7.94
7931187	10.04
8166243	5.9
7984276	6.53
7927936	10.27
8171139	7.5
8177029	7.5
8114443	9.72
7956658	8.79
8012285	5.51
8091637	8.97
7970954	5.25
7907861	9.55
8075637	6.58
8063620	8.76
7948696	9.21
7930008	9.87
8097920	5.26
8144253	6.04
8022085	6.05
7934615	7.64
7989037	8.13
8139468	7.63
8035506	7.24
7984001	6.09
8123910	5.1
7912537	7.92
7980744	8.21
8036923	7.48
8096718	9.41
8016947	6.85
7909236	8.11
8132503	8.87
8125687	6.59
8178955	6.6
8180144	6.6
8018922	8.07
8050176	9.1
7959856	4.87
8000948	7.43
8091048	11.55
7908812	7.39
7902269	11.26
8137336	6.57
8146908	5.37
7951224	5.61
8113504	10.77
8006627	7.15
8014841	8.35
8022747	5.93
8066939	7.79
7948470	7.08
8109462	8.92
8169049	7.46
7897370	11.36
8071426	9.14
8097038	4.35
8023450	10.87
8094301	7.39
7944195	9.94
8157751	6.02
7948920	6.8
7969861	6.7
8046169	10.38
8033002	6.24
8169898	6.61
7968556	5.89
7976012	5.03
8084710	5.59
8061715	7.79
7901426	7.36
7969796	11.33
8052091	5.53
8078772	5.98
8043585	7.79
8055089	7.69
7898677	6.19
8055130	6.31
7932227	8.4
7990273	6.6
8073194	6.97
7948332	7.14
7947609	7.21
7914334	9.3
7917850	6
8155734	7.13
8155707	8.95
7962869	9.04
8037695	6.96
8151056	8.13
8115391	6.17
8004880	7.11
8028332	7.86
8116710	8.6
8059748	6.06
8101675	6.08
8119435	7.5
8031387	5.89
8129522	9.13
8035187	7.26
7930304	10.11
7921434	9.1
8053668	7.9
7910640	9.65
8035566	7.63
8175393	7.73
8026272	6.42
8085556	6.85
8171848	5.18
8049180	9.97
8118158	7.77
8177996	7.77
8179276	7.77
8128592	9.75
8050302	10.07
8038556	6.1
8021357	7.06
8012581	9.52
8054297	5.89
7983811	8.3
7975066	5.69
8008834	11.06
8012226	7.18
8075401	6.48
7999468	7.66
7980438	10.37
8027002	6.32
8122182	8.1
8106479	9.76
8173755	8.03
8023672	11.11
8004521	8.52
8006148	9.17
7916372	11.29
8145914	7.4
8036710	10.09
8164580	7.52
7944978	10.95
8050702	8.23
8056829	8.86
8114550	7.03
7989770	6.49
8095616	3.75
8032670	5.23
8114249	10.62
8157454	10.33
8141295	11.88
8011765	8.31
8041027	10.73
7904695	10.23
8114225	9.26
7981481	12.13
7911178	5.91
7927972	10.61
7928937	8.52
8100428	9.45
8073062	7.58
8149793	9.01
7907439	11.85
8123129	8.96
8026163	6.32
7949808	6.56
8143684	9.41
8003484	6.54
8071676	6.61
8038655	6.41
7902754	4.74
7928369	7.82
7949956	5.6
8028524	9.93
8160670	10.06
7979813	8.56
7941164	6.72
8070744	7.07
8151730	4.86
7913169	10.29
8104663	7.08
7997880	5.24
8111220	4.64
8143850	7.83
8003824	7.34
8156199	7.39
8040386	11.47
8007505	8.31
8144481	12.96
8149169	12.96
8037679	6.46
8088371	5.55
8109843	7.18
8080028	6.24
7965390	5.11
7972557	8.27
7905918	5.97
8138289	5.91
8158123	6.78
7912412	8.66
8164077	6.36
7995069	10.54
8175666	8.76
7933372	6.66
7961455	6.85
7899774	11.08
8070389	8.23
7933164	9.03
8096281	5.61
8138202	6.12
7935027	10.04
7998601	7.48
8154178	7.83
8116998	8.74
7918449	5.73
8066921	5.79
7938738	6.21
8038540	6.37
7903867	6.99
8172493	5.85
7918558	5.49
7961702	6.84
7906496	6.82
7956488	6.08
8044258	9.25
8175775	6.56
7956443	9.58
8091991	5.57
8175998	7.92
7980940	10.25
8063115	6.33
7973336	7.63
7993478	7.9
7923534	6.94
7989277	8.9
8120783	9.57
8142663	10.1
8033564	8.34
7953243	10.23
8000323	10.92
7935810	10.29
8148270	10.77
8058428	10.22
8118127	6.98
8177967	6.98
8179249	6.98
8076374	10.2
7991837	7.49
8136140	7.24
7901969	6.41
7938687	10.74
8162388	7.01
7973314	8.88
7955817	10.9
8093086	10.4
8060294	7.32
8057486	4.22
8138888	5.59
8122071	5.44
8011759	10.63
8113591	10.25
8021645	5.61
7897482	6.63
