ID_REF	VALUE
8078619	7.31
8011430	6.83
7994826	7.89
8046861	10.39
8065868	8.74
8090162	7.04
8131666	9.65
8080445	6.11
7926061	4.73
8080466	6.29
8088020	6.77
7982927	6.88
7924760	5.94
7961900	10.19
8118734	6.82
7982723	6.45
7981538	6.56
7916747	10.36
7916609	8.6
8026047	8.54
8015412	8.87
7939546	7.08
7918457	7.74
7947270	6.17
7953278	6.29
7953264	6.6
8040265	7.19
8067029	6.81
8067033	6.82
8045795	5.93
8070279	5.38
7921533	5.82
8059776	6.9
8068583	7.78
7910611	7.47
8040695	6.46
8026900	6.32
7920552	6.72
8037408	6.65
8066475	5.09
8040458	6.73
8100393	7.33
8050894	6.21
8031346	6.32
8039859	6.29
7923621	6.41
8038633	7.65
7961059	7.02
7961187	5.98
7961182	4.58
7961175	4.56
7953949	4.74
8118669	6.53
8179564	6.58
8089999	9.11
8007992	9.42
8009417	10.04
8019737	10.04
7971620	8.63
8091764	8.56
8121632	6.26
8106122	9.85
7969703	9.17
7963534	7.55
7963567	7.13
8015337	9.23
8015349	7.3
8015273	6.23
8015293	5.84
8015262	7.37
8015301	6.07
7963353	6.77
7963359	7.6
7963366	6.99
7955624	6.6
8054254	6.26
7953418	7.42
8039257	7.02
8031196	7.81
7962804	4.3
8142194	8.86
8087337	7.68
7908041	9.23
7918050	12.47
8078905	12.46
7924603	9.42
8159255	8
7971461	11.74
8055406	6.07
7961693	11.82
7938788	3.33
8114263	5.68
7902074	8.08
8072876	10.18
8036584	11.86
8028546	11.56
8075310	5.87
8111677	8.65
7972737	7.38
7936463	9.93
8133413	7.03
7946354	6.6
8157922	7
8113709	7.5
8149774	6.52
8141535	7.08
7956301	7.31
8027556	7.13
7947744	6.68
7942007	5.73
7961339	8.57
8099073	7
8089714	7.6
7937735	8.06
7968126	7.89
8070961	6.78
8124950	8.86
8178512	8.86
8179768	8.86
7953321	7.24
8086607	7.08
7987650	6.15
7965403	9.95
8148572	8.32
7906622	7.86
8056113	9.35
8146500	7.77
8169792	7.32
7916584	7.52
8041853	6.49
7960933	9.64
8121563	9.08
8042503	8.23
8102560	7.26
8019796	7.84
8131091	6.77
8166619	5.95
8166611	4.22
8166613	6.61
7916274	8.98
8043504	7.48
8107234	8.83
7983228	6.4
8047926	7.5
8086842	8.32
8123176	4.22
7914260	5.77
8147516	7.16
8050537	5
7998055	7.04
8127031	7.68
7909400	11.13
8007675	6.51
7956989	9.69
7909011	9.45
8127854	9.12
8021208	9.51
8113039	8.45
8042356	8.4
8136248	6.65
7912887	6.22
8013341	7.89
8075924	6.06
7940626	6.84
7974207	7
8073129	6.18
8045349	7.48
7940636	4.57
7931379	7.11
8097513	11.94
8165794	9.67
8176360	9.67
8071737	8.63
8101118	11.64
7937020	8.74
8125798	7.21
7949454	6.9
7987068	5.44
7951271	7.48
7951284	6.01
7951217	5.5
7951246	4.14
7951259	5.64
7951297	7.45
7951309	9.79
7996185	6.65
7963946	7.15
8075126	6.82
7974799	8.28
7906377	8.29
7991742	7.84
7984922	7.58
8176174	8.55
8051066	9.21
7926410	9.25
7926451	9.25
8106633	9.07
7902402	3.83
7967039	6.79
7927529	5.85
8167965	11.23
8149448	6.34
8028778	7.09
8087547	6.69
8093852	6.74
8110084	7
8154635	6.98
8104422	8.7
7905968	7.9
7937560	6.67
7937612	6.35
8116559	7.68
8003332	7.24
8068713	10
8068697	9.3
7957966	5.29
8062766	7.02
8148317	8.13
8078729	8.39
7957373	6.13
8012787	5.67
7977987	6.45
8012663	4.17
8075728	8.25
7956200	8.43
8093386	7.82
7938730	5.71
7923528	7.28
7965123	10
8029098	6.5
7993185	8.32
8151711	9.19
8156718	9.79
7986757	6.25
8114618	9.95
8138224	10.43
8076417	10.14
8047372	9.35
8084092	9.46
8160587	8.92
8102839	9.31
8105311	9.29
7941976	8.11
7924096	7.64
7971780	7.25
7984704	9.01
8057480	5.64
8026139	8.21
7930074	6.62
8028552	6.96
8154793	8.96
8119408	7.57
7918869	7.56
8008201	7.14
7925320	7.05
8065334	5.93
8129947	5.08
8180387	11.92
7998577	7.13
8148049	7.33
7978391	5.69
8037737	6.89
8029870	6.36
8043909	8.15
7951497	9.29
8180408	12.3
7912520	6.43
8019074	6.55
8134463	6.52
7918813	10.69
7916077	10.23
8120967	7.09
7953284	6.33
7998692	7
8063942	6.14
8011832	10.33
7924558	8.39
7958913	9.43
8167314	7.38
7989661	8.6
8105908	8.17
8050240	11.34
8158269	8.41
8132592	7.71
7961142	6.05
8014057	6.35
8152512	6.31
8173310	7.45
8011322	5.7
8011337	5.37
8011331	6.44
8180416	6.58
8055645	7.36
8142019	8
7937852	7.51
7948379	8
7918504	5.45
8011499	6.47
7940005	6.35
7959267	6.73
8011415	6.14
7959251	7.07
8083447	8.04
8173366	6.6
7959070	10.34
8152079	11.38
7986092	7.16
7991602	6.53
7944042	8.85
8037170	8.15
7915733	11.67
8021635	10.1
8084963	9.15
8169389	6.54
8024003	7.62
8157487	5.97
7999562	9.6
7965112	9.22
7898537	6.03
7906954	8.94
8083221	7.09
8125360	7.27
7971850	5.71
8063590	5.86
8064844	8.92
8134869	7.34
8061094	5.74
7965652	7.98
7922969	5.29
8130962	9.37
7950162	6.55
7902104	8.09
8059731	8.67
8019231	7.17
8151074	8.34
7985662	7.53
8068833	7.03
8137670	6.8
8076195	6.59
8115099	6.89
8046408	9.34
8008263	6.83
8141094	6.01
7992670	8.71
7904843	6.48
8003667	8.66
8012349	6.67
8042161	8.2
8100966	5.23
8095694	5.73
8172333	7.2
8114567	7.44
8063453	7.42
7955768	11.58
8173120	4.62
7925876	6.98
7929624	10.26
7965480	10.29
7958152	10.31
8126324	6.73
7897620	9.06
7980233	7.48
7901951	6.49
8016552	10.57
8173551	7.71
8062927	12.93
8021584	10.39
8021653	9.1
8171418	6.82
8180202	6.8
8180258	6.8
7923929	6.4
7946815	8.94
7923662	6.96
8021015	9.68
8119161	8.03
8135363	8.93
7919950	7.64
8136839	6.06
8114215	6.83
8150881	5.46
8065607	7.1
7928429	7.97
8037374	7.09
8062623	7.49
7997453	7.2
8092134	9.39
8003962	7.05
8042391	8.13
8043367	6.7
8053602	6.7
7991313	6.83
8121729	6.65
8167449	12.06
8103289	9.75
8083146	6.5
7965867	4.5
8076355	6.98
8151525	5.03
8006900	6.67
7974066	10.78
8071234	7.35
8071259	7.37
7941214	6.82
8146198	8.29
8030641	6.42
7978846	5.38
7991258	7.07
8032149	7.16
7940688	10.04
7907058	7.81
8037123	7.93
7915156	7.23
8108949	6.48
8124889	6.54
8178470	6.67
8179719	6.54
7963265	7.21
8100495	7.39
8100971	6.51
7999253	7.31
8041122	10.97
7966368	11.67
8142435	4
8049784	9.72
8124756	8.66
8178358	8.66
8179664	8.66
8114158	10.1
7951614	8.69
8145440	9.6
8082869	7.73
7976863	8.5
7994756	7.74
8015884	6.2
7961269	5.77
7908924	7.56
8128572	7.76
7927964	10.41
7948221	6.27
7929282	7.11
8034762	7.19
8161615	6.72
8137675	6.98
8135378	7.34
8009301	7.03
7994131	8.42
8031057	6.1
8083854	9.82
7978407	5.76
8025895	7.39
7897044	6.53
8074791	8.89
8021199	6.06
7983763	10.07
7927389	8.2
8076978	6.77
8119016	7.45
7984319	8.12
8005707	7.18
8009476	7.15
8051501	9.89
8176460	7.83
7999440	5.87
7999435	6.22
7909681	5.34
8169240	8.44
8018694	7.54
8005512	7.51
8136795	5.89
8136790	5.48
8069582	3.95
8001007	7.32
8038683	7.41
7931097	9.24
8038725	8.57
8024048	7.7
7934196	10.33
7935990	6.31
8037283	6.96
8037272	5.52
8037251	6.69
8037290	6.7
8037259	4.53
8139232	10.82
7974603	11.14
7985202	11.61
7918345	10.38
7973936	12.06
8067382	11.39
8130952	9.79
7914834	11.14
8006812	10.44
7905395	11.89
7977879	8.39
8003953	10.09
8164067	11.97
8118571	11.59
8178211	11.59
8179495	11.59
8002133	8.24
7976189	11.47
8080923	11.48
8135250	10.95
7947867	8.94
8009227	11.35
7974380	10.26
8150870	8.56
8049016	10.72
8084423	8.02
8006984	7.31
7905374	7.58
7997230	11.49
8028380	9.02
7959322	7.51
8174379	9.78
8006392	10.07
8017810	9.97
7937287	8.5
7978123	11.07
8024019	7.4
8119689	7.63
7962441	9.78
8013906	10.22
8107470	13.28
7953409	10.04
8143144	7.02
7907830	7.47
8063394	8.55
8022393	8.3
8163149	8.51
8044849	7.73
7990511	7.48
7958846	10.83
8133788	9.79
8060539	8.12
7908553	11.05
8160040	9.3
7900792	7.03
8080810	7.37
8039389	6
7939839	8.99
8059186	6.59
8144121	6.6
7964907	5.4
8032926	6.78
8135774	10.93
8083594	5.42
8111457	7.99
8075838	6.03
7952274	6.76
8029507	7.04
7921571	8.12
7903119	9.67
7935230	7.88
8019280	6.87
8019778	6.84
8061447	6.95
7979085	8.7
7960984	6.83
8146564	9.55
8035398	7.26
7916112	5.23
7956088	8.96
7950284	9.35
7920422	8.96
7963986	8.75
7923483	7.96
8075910	8.09
8157125	10.12
7982792	6.1
7975292	7.55
8014199	6.61
8085374	9
8044919	9.09
8071332	8.56
8076307	7.5
7913385	5.47
8083457	7.39
8109802	10.97
8143772	8.47
8106784	9.3
7990774	5.82
7974621	9.77
8171516	10.91
8020468	9.68
8066136	7.62
7941709	7.91
7956261	7.8
8091078	10.65
7933359	6.52
7939120	10.3
7985089	9.43
8012598	4.88
8125204	8.25
8178686	8.25
8179913	8.25
7956018	7.19
7951554	9.78
7961654	8.98
8042144	9.51
8042986	5.67
8175933	5.99
8027074	7.06
8128894	8.18
8099860	9.14
7968563	8.07
8092640	8.29
8019367	6.74
8034722	6.93
7928789	6.77
7908388	9.02
7908409	9.25
7925457	5.54
7908397	6.91
7922717	7.88
7970325	6.46
8022976	4.8
8118634	7.36
8178244	7.35
7973110	4.96
7973105	7.36
8050079	8.19
8093590	8.34
7945420	6.96
8097647	8.7
8081001	8.09
8129134	4.81
8003679	7.91
7914141	7.39
8138189	6.85
8078270	11.79
8010664	8.11
8090490	9.43
8062349	9.61
7998655	10.84
8013348	10.93
8172154	13.12
7899192	7.3
8042052	12
7967255	10.27
8159127	7.48
7918323	8.11
7920278	5.52
7920264	6.23
7920252	12.52
7920244	13
7905571	11.7
7920123	11.69
8024936	8.48
8001387	6.91
8076962	6.64
8166469	10.75
8085716	7.91
8077042	7
7966397	8.96
8023688	8.92
8030721	6.63
8056518	4.48
8056491	5.94
7901513	8.97
8054846	5.74
8014160	6.72
8006433	9.28
8014369	8.24
8006602	8.76
8014316	10.73
8006445	6.94
7996034	7.42
8006594	9.95
8160889	8.58
7996022	8.23
8140367	6.29
8095688	5.55
8100977	6.65
7907156	5.74
8180348	7.42
7996027	7.17
8147461	8.16
8066513	7.82
7912928	8.79
7906746	7.42
7899016	9.94
7943853	8.51
8010139	7.24
8019486	6.92
7922200	6.98
7966127	7.98
8062933	5.04
8062944	4.03
8029969	8.92
8005029	8.62
8158372	10.52
8150428	7.69
8103254	7.9
8139087	4.68
7935528	6.97
8018803	9.41
8119080	10.94
8145047	6.38
7934719	7.6
7982366	5.25
8032530	7.82
8168557	10.53
8093624	6.7
8068305	7.1
8032804	7.04
8154476	6.47
7985507	6.91
8161255	7.37
8153021	7.2
7961755	6.04
7961757	7.94
7897068	7.04
7921652	6.79
8042310	7.69
7912224	6.02
8137352	7.17
7995222	6.55
8077833	6.27
8078014	8.6
7960177	6.84
7970810	8.65
8144786	7.32
7914021	6.89
8044080	5.99
7979878	6.52
7918622	8.74
8110347	7.25
7930837	7.6
7927502	6.61
8123232	6.42
8130582	5.13
8107909	6.18
8107920	6.94
7935361	6.78
8115691	6.98
7951479	5.33
8066493	10.95
8150698	8.53
8174985	8.64
8154059	9.63
8091354	7
8071768	8.39
8086810	10.19
7963988	9.54
7955331	7.68
8015039	9.78
8121418	6.95
8060963	6.26
7974870	7.33
8025368	6.6
8165131	6.55
7928872	7.4
8131339	7.23
8030199	8.04
8180357	9.77
8064502	7.33
8061075	8.95
8118826	8.06
7908988	8.4
7957649	9.86
8026339	11.37
8052861	6.26
8065683	6.74
7984155	8.72
8107613	9.26
7907702	8.4
8094372	7.04
7983393	8.27
7944667	8.11
8084165	7.2
8117165	7.01
8040070	6.58
8008052	6.76
8056798	8.03
8131709	8.04
8147661	6.88
7906863	8.05
8062190	5.87
8135835	4.09
8115327	11.75
7997909	6.63
8030671	6.7
8114964	5.02
8042696	7.52
7905553	11.72
7921367	5.31
8041995	9.42
8148280	9.81
8140828	10.95
8119712	8.04
7912374	7.77
7935002	10.5
7987449	11.15
8107350	8.17
7973902	9.35
8125941	9.3
7952557	8.16
8177038	7.18
7945962	7.72
8046201	11.51
8136631	11.76
8123767	11.48
7920903	10.56
7948192	9.78
8167728	5.59
8172787	5.66
8078529	4.36
8057771	8.45
8007212	7.12
7964360	8.83
8095422	3.74
8149825	6.92
7937900	7.42
8088001	7.63
8008887	10.08
8051443	9.48
7948864	7.34
8158059	7.7
7994781	7.07
7994582	7.06
8037949	4.37
8016982	10.65
8028674	7.02
8005903	8.79
7927981	8.06
8164896	8.17
8167347	5.72
7922127	5.58
7904168	3.39
8156321	8.55
8172573	6.69
8039378	6.48
8130703	6.71
8134420	4.32
8050190	8.72
8152553	9.62
8067361	7.53
8112458	9.32
8177635	8.73
7915919	6.65
8180166	8.73
8126442	6.53
8123507	9.04
7913593	8.31
7898881	7.24
8032290	7.56
7927669	9.56
8108050	6.8
8053288	6.72
8008087	8.24
8122176	5.52
7958147	7.93
8079422	3.47
7953150	7.27
8125887	7.47
8100231	7.98
8073422	7.54
7955277	11.97
8123864	7.91
8120194	5.75
8063536	7.25
7999102	6.85
8067727	7.42
8070579	7.51
8070567	6.74
8141560	6.84
8093053	8.82
8148385	6.45
8052872	7.06
7980316	6.75
7924682	8.01
8079279	5.72
7917649	7.3
8060432	9.12
7982597	6.75
8130867	8.17
8106573	6.15
8024497	7.49
8007008	7.27
7942793	6.49
8069880	8.39
8167185	8.91
8018966	8.54
8085360	7.12
7986977	9.69
8018849	6.76
8025621	6.68
8032553	6.31
8083826	9.99
8099834	6.69
8097903	8.09
8098611	9.01
7924499	7.25
8121334	5.19
8173941	9.27
7910680	8.17
7941148	7.13
8068974	7.81
8156706	6.63
8079305	7.76
8066590	6.74
8087925	6.39
7923360	7.15
7937728	7.2
8039340	8.18
8058866	5.8
7922482	5.55
8062603	9.82
8161044	8.33
8026513	9.6
8180349	11.24
7969881	9.79
7922912	10.64
7992181	7.87
7998434	7.79
7971375	11.78
8126891	4.81
7965523	7.38
8078091	8.6
7958130	12.72
8147877	5.01
8134981	7.56
8083166	6.51
8069085	6.91
8176517	5.65
8176494	5.59
8176524	5.57
8176532	5.45
8176544	5.6
8176508	5.63
8176484	5.65
8129099	9.43
8050060	7.07
7945781	7.53
8075857	7.9
8153474	6.85
8109620	9.76
8015490	10.44
8068522	9.58
7978676	5.06
8120838	6.5
7938269	6.35
8000603	7.64
8125903	6.5
8038246	5.63
7953135	7.41
8074432	7.06
7922343	5.3
7911413	7.5
8100210	6.98
8163185	11.98
7958174	8.94
8033996	7.01
8036224	9.06
8167069	7.92
8087485	7.58
8169645	7.42
8108066	10.14
7927658	7.33
8180329	12.7
8078262	8.94
8011626	9.79
8142886	8.6
7965471	9.55
8180345	10.88
8146379	10.63
8058335	9.09
8051061	7.25
7950307	8.53
7950321	6.66
7940654	7.3
8157216	8.67
8099897	9.53
7999936	5.98
7958455	8.2
8087380	9.95
8132725	6.74
8087100	7.05
7993872	10.48
8027805	8.33
7901867	8.09
7942626	9.09
8029710	7.6
8171013	8.51
8114145	10.06
7928524	8.4
8042335	10.92
7940904	6.92
8141664	7.13
8130505	10.13
7926368	9.94
8122865	4.31
8144213	5.16
8154100	9.15
7976621	9.8
8040430	10.59
8134915	6.55
8056860	9.75
8133459	7.21
8162744	6.62
7938348	8.98
8142471	4.97
8088180	8.11
7929822	6.15
7962918	6.72
7924832	7.07
8007895	6.93
8169836	6.49
8052526	10.13
7976744	8.9
8062880	11.3
8072577	10
8028652	8.03
8163444	5.54
8022110	7.6
8166500	8.86
8176384	7.21
8083233	5.74
8170200	4.62
7995258	9.62
7960165	6.96
8148941	7.54
8031690	7.98
8028206	4.81
8079217	7.01
8035813	5.11
8037433	6.28
8071382	6.85
8118915	6.81
7960143	7.25
8027272	7.5
8035842	6.88
7925691	6.61
8105136	9.13
8039771	6.78
8061154	7.38
8031784	6.55
8031857	7.32
8025998	8.34
8134680	7.89
7960150	7.41
8093336	7.63
7938331	8.11
7912675	6.85
8029340	6.35
8167152	5.86
8117630	6.74
8124726	7.62
8179638	7.68
7992897	6.33
8025488	6.22
8156935	7.35
7967900	9.94
7998931	7.97
7952361	7.18
7992845	7.63
8079759	6.32
8051050	7.19
8000097	4.77
8136918	7.09
7900159	7.16
8120431	9.9
7923562	6.63
8054740	7.08
8058498	7.07
8059345	5.42
7999326	10.24
8083546	6.01
8124144	11.31
7926385	9.73
7936968	6.67
7937407	7.69
7947099	4.81
7939329	8.15
7943580	8.3
7960919	6.09
7962951	7.16
7956867	6.6
7980765	6.91
8003298	7.07
8008664	7.26
8069553	10.04
8075616	6.74
8175924	8.46
8170803	6.73
7924884	6.98
8117537	5.67
8134470	7.7
7993259	8.01
8088397	5.94
8099304	7.07
7998211	6.27
7902913	7.59
8071212	7.02
8134117	7.46
8147766	10.04
8047487	7.14
8133335	7.45
8117583	6.27
8117580	6.27
8124524	6.49
8117608	6.69
8117372	11.12
8124391	5.93
8124540	5.24
7905079	8.51
7919619	8.51
7905088	10.64
8124423	7.01
8124510	5.93
8117600	6.54
8117594	8.09
8117395	5.54
8117389	5.97
8117426	9.16
8117429	7.94
8124406	6.64
8117614	6.41
7919637	9.13
8117330	6.27
8124416	6.62
8117339	6.42
8117415	4.36
8124531	8.04
8124440	6.46
8124537	5.29
8117589	5.6
8124388	6.45
8117334	6.63
8124413	6.85
8117422	6.93
8124521	6.6
8117368	11.28
8124448	9.27
8124385	8.89
8117402	11.3
8124534	6.75
8124433	5.31
7905067	7.47
7919627	7.47
8180321	7.15
8087596	6.89
8137805	7.58
8114354	3.73
8003806	6.89
8011339	5.82
8011341	3.74
8011324	5.29
8155673	4.7
8014723	7.86
8076025	5.62
7999588	4.19
8011747	7.33
7921487	8.69
7959957	7.28
7965436	9.72
7917754	6.73
7905283	7.35
8129590	10.36
8082774	6.07
8020129	9.76
8137101	6.42
7972444	7.95
7931553	7.54
7955702	6.53
7901192	6.54
8150928	9.3
8044133	7.73
8053046	10.18
8019643	6.22
8000757	6.52
8124775	7.71
8178377	7.69
8059393	11.01
7933047	8.55
8137054	10.25
8005894	6.86
7904314	7.88
8075106	7.57
8133155	7.48
8040211	7.7
8038347	7.19
8097600	10.57
8133293	5.2
8174444	5.08
7924773	8.16
7976080	6.78
8000748	5.94
8063566	7.81
8166104	8.88
7990345	6.73
7989750	6.48
8072941	7.51
8085914	8.51
7974054	6.13
7921916	7.96
8051707	7.69
8102468	8.77
8008922	7.35
7938231	8.24
7954559	8.88
8033075	8.05
7965166	5.87
7942174	8.9
7948249	7.27
8045860	8.54
7915787	8.58
8122409	7.78
7933561	8.35
8007323	6.48
8112615	6.68
8075263	7.63
7934459	8.01
7897236	6.52
7904761	6.07
7932254	6.47
8163023	8.9
7937335	10.78
8046346	9.8
8127130	4.93
7983650	5.93
7968890	7.06
8008629	6.87
8128843	5.62
8061416	9.46
7961230	10.81
8013094	9.79
7947599	7.33
8019018	6.87
8085206	7.64
8067125	6.46
7945162	6.95
8046604	9.56
8030220	5.77
8171435	7.69
8112772	9.06
7914075	6.81
7907171	9.27
7957140	5.67
7958800	8.55
8077441	8.29
7903334	8.21
8006896	7.13
7926283	9.23
7910001	9.96
7959473	9.07
7910950	5.79
7914563	8.49
8068919	7.38
7939767	7.84
8068938	7.35
7915846	8.16
8033162	6.7
8107897	7.55
8172158	9.68
7913156	7.61
8057034	8.43
8048505	6.32
8156905	6.75
8153359	9.75
7946280	4.31
7948115	5.23
7946286	5.92
7968851	5.2
8099051	7.33
8093601	7.25
8056766	7.96
8037970	5.65
8090448	8.63
7964292	7.03
8058477	8.89
8112107	6.78
8031999	7.87
7916493	7.35
8115851	5.51
8095773	11.06
8088491	5.76
7963689	7.14
8132417	8.92
8106448	5.85
8070330	9.5
8027139	7.2
8084766	11.1
8153328	7.01
7956271	5.87
8016414	7.66
8101788	5.3
8130768	7.51
8159609	7.4
7967117	7.63
8007420	6.53
7946245	6.54
7915614	7.11
7925929	7.28
8126153	6.54
8084496	7.07
8056583	5.03
7999423	6.9
8144528	7.86
7912975	6.46
7972745	6.7
7936614	11.44
8075798	10.02
7938263	7.86
8180410	10.02
8033899	8.77
8152465	11.26
7899737	10.61
7983350	8.76
7913319	9.34
8043197	12.03
7922309	7.65
8122457	7.19
8034631	7.37
8015715	7.61
7906564	8.32
7967060	11.44
8015280	6.7
8015312	4.63
7943314	7.16
7965357	8.05
8024582	7.25
8071206	7.38
8131719	5.54
7921806	7.49
7900931	7.91
8118655	7.57
8178264	7.57
8179555	7.57
7923034	6.3
8021623	7.32
8172647	4.99
8008454	6.58
8022856	5.44
8001938	7.66
8003089	7.79
8165309	12.03
7949650	6.58
8090256	7.71
8128683	9.15
8027416	9.73
8163063	7.89
8020323	7.42
8128052	8.39
8148715	6.81
8012625	4.98
8022045	5.67
8116622	9.21
7957560	7.88
7966746	8.12
8033248	7.06
8092169	10.34
8025053	7.37
8047788	7.18
7979904	6.28
7975406	5.22
7979927	6.61
8146000	9.84
8145334	4.29
8060772	7.91
7911754	7.18
8147206	7.64
7942168	7.69
7983111	9.25
8020149	9.77
8037913	7.1
8170443	8.49
8160088	6.98
8038877	6.99
8020508	9.15
8066498	7.38
8009277	5.67
7976783	6.79
8162492	5.35
7902308	8.63
8021528	6.64
8149749	6.69
8145244	5.96
8149733	7.14
8149762	7.27
7953229	6.49
7904755	9.01
7991323	7.45
8088664	8.56
8053366	9.36
7971541	9.84
7922051	8.55
8044049	5.41
8044008	7.37
8044035	5.98
8010030	6.9
8067017	8.96
7941501	8.28
8180260	9.03
7979849	7.89
8109981	6.53
8164336	6.93
8098342	7.22
8088285	4.21
8102950	8.36
8144995	7
8168463	4.81
7996345	7.97
7986010	11.58
7932985	7.84
7921637	8.04
8083523	9.42
8013500	6.91
7957551	7.28
8151032	10.97
8047381	9.45
8062864	7.84
8148435	6.55
8114691	8.26
8078227	9.81
8006409	6.33
8172660	4.74
8040113	7.54
7989199	5.87
8081925	6.18
8036787	7.41
7970251	5.61
7935968	8.52
8070010	7.48
8053484	7.39
8124848	7.56
8178435	7.48
8179704	7.56
8123006	6.35
7970111	7.72
8110569	8.01
7928171	9.63
7917156	10.54
7951838	8.62
8070988	7.45
8084303	7.71
8065730	11.4
8147172	11.08
8134589	10.72
8116664	9.21
7968637	5.71
8171481	6.7
7978066	7.2
7964145	6.57
7917338	7.02
7989516	8.51
8153828	7.04
8100007	5.23
8090577	8.5
8032275	6.86
8023382	10.3
7923812	7.3
8138689	9.24
8128818	5.87
8076272	10.98
7992219	6.73
8158686	8.37
8074817	6.54
8048460	7.02
8045539	9.77
8032418	7.38
8084100	6.12
8142671	9.14
7941039	6.74
8095826	6.64
7919984	7.09
8110022	11.71
7996448	7.5
8101031	4.46
8026631	6.62
8169904	7.45
7941900	7.04
7907092	8.71
8016194	7.14
8018864	6.97
7934916	7.42
7937667	6.32
8119184	8.59
7959500	6.71
8053025	6.15
7992010	7.36
8003939	6.74
8079407	5.38
8093304	5.52
8110932	7.46
8129604	5.95
8088718	10.02
8039805	7.63
8144322	6
7929201	9.57
8078984	10.49
8149638	7
7921144	6.67
7941927	6.49
7985099	6.9
7954065	6.89
8129783	7.95
7991406	8.9
7977786	7.31
7996772	7.72
8005879	6.3
8004372	6.37
7939056	8.68
7929840	6.88
7920737	7.63
8155121	6.48
8096635	8.64
8105040	7.76
7906777	6.67
7970441	10.23
7945462	7.27
7934367	10.65
8018558	9.2
8050766	7.28
7903719	6.71
7903425	7.11
7903440	7.11
7918134	7.11
8040473	7.84
7950473	6.39
8165843	4.96
8165773	6.48
8176342	6.48
8048120	8.96
8115346	10.43
7900922	8.05
7983360	12.49
7973377	7.29
7937079	9.73
8119492	6.69
7960874	8.32
7942697	6.73
8150978	4.87
8166213	3.98
8025004	7.94
8164496	6.64
8109697	8.46
8111234	4.21
8001898	6.56
8151795	4.86
7954029	9.23
8175531	8.63
8019828	4.72
8132013	7.5
8084345	9.11
8037847	9.09
7898300	7.24
8058127	11.29
7966089	7.98
7901054	6.68
7940835	9.96
7966052	6.9
8071989	6.78
7964064	9.52
7923378	7.53
7919800	10.28
8138310	4.83
8177354	5.42
8053107	7.77
7964460	7.47
8149126	6.08
8174047	6.24
7929574	5.62
8015835	7.82
7913644	6.43
7937217	8.28
7972713	7.4
7975224	11.05
8145889	7.44
7928119	9.5
8042701	6.89
7930857	5.41
8163896	9.34
8122150	5.84
8112731	7.57
7914342	6.89
8019392	6.88
8052355	8.57
7906720	9.3
8030374	8.23
8159211	7.18
7943721	8.53
7940561	8.36
8004408	6.32
8175444	5.92
8125919	9.07
8065576	7.29
7970737	7.39
7917532	9.92
8016523	6.2
7979260	9.74
8134257	6.5
7968915	9.2
8083272	8.2
7978366	8.56
7930561	6.56
8146986	5.15
8114455	10.38
7985166	9.09
8115756	6.79
8015257	7.41
8062461	6.24
8005407	6.7
8173524	6.45
8026638	7.34
8034843	8.29
8072488	10.31
8162455	7.31
8024436	9.18
7916167	6.3
8123609	7.57
8087210	7.87
8033159	7.11
8125500	8.49
8178855	8.49
8180049	8.49
8015890	7.39
8052680	11.86
8078214	10.01
8021301	9.19
8091071	5.98
8104166	8.77
8013243	6.5
8154135	6.05
7947496	4.97
8104930	7.59
8074701	7.15
8110688	6.42
8071920	9.82
7940191	6.74
7946946	4.35
8045933	9.1
8094778	6.53
7940582	6.13
7981290	9.81
8079896	7.14
8172827	7.5
8158939	6.84
8082926	6.38
7928982	3.6
8171119	7.2
8177011	7.15
7930031	8.38
7911403	7.79
7978970	6.6
8150550	5.71
8113981	7.83
7948588	6.7
8176644	6.96
7991904	6.35
7952249	6.02
8086406	7.74
7992447	6.62
7930264	7.05
7938907	6.16
7983447	5.91
7985636	6.12
8012403	7.64
8025414	7.31
8109639	11.53
7992854	6.7
7948274	9.01
8170476	5.63
8149258	7.47
8057887	9.7
8138067	6.93
8172119	10.34
8033956	7.54
8136039	10.81
8021707	7.74
8116983	8.72
8037444	5.85
8163002	9.57
7988605	9.63
8104234	6.89
8059596	10.83
7980923	9.51
8025058	7.1
7933877	9.4
8127743	9.58
7960794	8.7
8004922	5.46
8016099	8.54
7936590	5.94
8166098	8.01
8009685	8.59
7948937	6.75
7990436	10.9
8078759	6.39
8054364	6.93
7904303	7.51
8018400	6.73
8153838	6.73
7917455	11.19
8100664	12.46
8042925	6.62
7954503	10.02
7940565	6.64
8083214	6.76
7943176	7.87
8112890	9.25
8164698	8.81
8115476	7.61
8116734	7.45
8112841	7.03
7928291	7.26
7973850	5.93
8126360	7.1
8120067	7.3
8005157	6.24
8135235	9.77
8123819	6.26
7930921	7.86
8120402	6.02
8034202	6.55
7904883	7.89
7897441	6.35
8073039	7.95
8007904	7.67
8055980	8.62
8131944	8.37
8106088	5.27
8177620	5.27
7949592	7.28
8155802	5.65
7971222	7.85
8005978	7.41
7975482	6.16
8161892	5.77
8173629	8.41
7955535	7.87
8051241	6.38
7947681	8
8019263	7.89
8019765	7.58
8094743	8.3
7936041	8.86
8168117	5.84
8003903	7.07
7937882	7.5
8149534	10.35
7958051	5.93
8026024	7.64
8150988	9.37
7922525	6.37
7994463	6.51
8060134	6.05
7949067	7.61
8160647	9.52
7904907	6.6
8071691	7.36
8048370	7.02
