ID_REF	VALUE
7923547	6.63
7949916	6.14
7935707	8.27
8020211	5.8
8024238	9.46
8028162	9.03
8135080	8.31
8107421	10.22
7902721	4.1
7897774	7.3
7998510	6.52
8125059	11.69
8178598	11.71
8179827	11.72
8176234	9.03
7950597	8.94
8029560	8.9
8086600	6.99
8079117	6.81
8001615	7
8043782	6.29
8025918	6.49
7931810	8.52
8005089	7.77
8006123	9.51
8133360	8.06
8140140	7.48
8012126	8.96
7935679	5.28
7954021	9.16
7977409	9.2
7977397	7.94
8099172	6.88
8119000	7.86
8063283	10.21
8024358	7.02
8118218	11.71
8178050	11.86
8179298	11.57
7965090	8.98
8065416	6.92
7941505	9.53
8168762	7.02
7947396	9.56
8180351	7.86
7994961	7.18
8110990	6.62
8162652	9.62
8103389	8.27
7941444	6.87
8067279	7.7
8086344	5.44
8067955	9.21
8156971	4.39
8111772	8.33
7977775	12.98
8092596	6.19
8098822	7.01
8032718	6.83
8055445	10.74
8125734	7.95
8178991	8.01
8180179	7.99
8085676	5.65
8038117	7.05
7925918	7.12
8180376	9.02
7931832	7.69
8074969	10.76
8166876	11.49
7908022	9.24
8099649	11.42
8147228	10.87
7950067	7.97
7997179	6.36
7976858	6.43
8170971	9.01
7950764	4.99
8012054	5.78
8111019	4.78
8043055	5.63
8043071	4.39
8043059	3.69
8119243	4.05
8004957	5.49
7992584	6.2
8034565	6.97
7976876	9.23
8046340	8.35
8180311	11.76
7931293	8.13
8042917	6.33
7952185	8.7
8003700	7.78
7900911	6.3
8152264	5.57
8145470	9.21
8114920	7.97
8005313	7
8070421	6.34
8020847	5.33
8162404	6.69
8150076	6.85
8170695	6.67
7913357	8.19
8036602	8.3
8168062	5.54
7903393	7.66
8127544	7.48
7948679	11.3
8024250	6.55
8004571	5.99
8087145	6.41
7903632	7.39
7911799	7.09
8029273	7.31
8029236	6.55
8171747	11.22
7967473	9.76
8166493	11.38
8004497	11.07
7955646	10.96
8135268	9.91
7946610	12.07
8033479	7.42
8034263	6.07
8175039	7.05
7954090	10.19
7999387	11.07
8030007	9.02
8054831	6.62
8137537	6.79
7912198	11.82
8073345	9.54
8041781	8.5
8129497	8.2
8095728	10.48
8017555	7.05
8036777	11.35
7918026	6.54
8145624	7.32
7901229	6.54
8151532	5
8053654	4.38
7948420	12.83
8147049	12.83
8121784	4.99
8115302	7.35
8175217	4.8
8170119	6.36
7997726	7.06
8116582	6.34
8116591	7.17
8018646	6.62
8013307	8.7
8121365	6.79
8176026	8.24
8080714	10.18
8135990	7.22
8030339	7.76
7907271	7.64
7919314	5.31
8030860	5.92
8057506	6.36
8150395	3.48
8111739	9.36
8007637	6.83
7952132	6.52
8073457	10.08
8124654	7.23
8178298	6.93
8179595	6.96
8167482	5.12
7964484	6.54
8021818	6.17
7998103	7.07
7988414	5.57
8132929	7.72
8059864	6.87
8040960	4.99
7956013	9
8006715	7.28
8155930	8.25
8035539	5.99
8170891	9.57
7931873	11.47
8149629	6.38
8114415	5.95
8160637	10.17
8127158	8.67
8123562	6.94
8060594	7.12
8124211	4.78
8173493	7.19
8030733	4.57
7969093	5.89
8045336	7.28
8117700	5.15
8096440	5.21
8095697	10.37
8127094	8.47
7975956	7.25
7917472	10.9
8105970	8.81
8105918	8.69
8112538	8.59
8177674	8.61
8177507	8.59
7959623	7.27
8118007	6.51
8118023	7.03
8177885	6.51
8179205	6.51
8000425	7.57
8051075	8.32
8174448	5.58
8038890	7.23
8015572	7.06
7899643	7.14
8120342	5.03
8129045	10.4
8093792	6.67
7974851	10.57
7907893	8.67
7949619	7.14
8036613	8.92
7997520	12.03
8154765	9.18
8133721	8.94
7943787	6.17
7918913	7.9
8109283	8.3
8009727	8.82
8117120	8.09
7929047	8.21
7929065	9.98
8135514	9.19
8168087	8.85
8007100	8.62
8100541	9.48
7902687	9.05
8175121	5.39
8146171	7.64
8048227	7.51
7944152	6.96
7902205	7.78
8169580	10.54
7912145	6.83
7951686	8.13
8127666	5.03
8098508	9.93
8101126	11.9
7942342	7.02
8152323	10.07
8175977	7.23
8077786	7
8038416	7.77
7947274	4.98
8176006	5.92
8176012	5.92
8176018	6.17
8002347	8.22
8165345	6.22
8086201	7.98
8058591	4.67
7931168	7.62
7947815	6.89
7952503	6.18
7934906	8.74
8019183	11.12
8042788	6.27
8045587	8.21
7924733	8.16
7941797	6.62
7948667	10.44
8131614	9.98
8084648	5.02
8121277	9.64
8036840	7.93
8081431	9.35
8143054	8.74
7968344	9.25
7927307	9.37
8049137	7.08
8049123	5.48
8180197	6.32
8163535	6.74
8121489	10.41
8139131	5.23
8171111	9.5
8177003	9.5
8139033	8.27
7964142	4.76
7906458	5.42
8079772	8.57
7973056	10
7945182	10.55
7921834	6.18
7960821	5.76
8029536	7.03
8029541	6.47
8029547	5.87
8092970	7.07
8165934	6.32
8022655	4.75
7955297	7.13
7955305	6
8167165	7.55
7944285	10.58
8112388	8.26
8095744	10.62
8095736	10.13
7962904	9.72
8088339	10.7
8007493	8.15
8135856	7.86
7974249	7.12
8087409	11.61
7945944	8.9
8175900	6.59
7941104	8.3
7919825	8.96
8171148	6.29
8074522	6.46
8012043	6.35
8061982	6.47
8073148	7.81
7968062	5.94
7907160	11.49
8004545	6.81
8083136	8.56
7964234	11.71
8024219	8.58
7903972	8.97
8056930	7.62
8081740	9.44
8042537	6.37
8144931	11.09
7992646	8.53
8147724	9.22
8074251	10.7
8070160	11.91
8162264	7.6
8024038	6.85
8162870	4.05
8148517	6.61
7914433	6.47
8120468	5.68
8092691	7.18
8140061	7.54
8142814	6.8
8118345	9.28
8178115	9.46
8179351	8.37
8170648	7.62
8037205	9.67
8106504	5.95
7954717	7.57
8144625	5.92
7944335	4.82
7991080	8.85
8116818	6.71
8067185	6.34
7915252	7.38
8180361	6.53
8145085	7.64
8136341	10.77
8062444	5.41
8170159	4.65
8023955	8.34
8101002	6.24
7969414	8.92
7965423	8.6
8117498	5.36
7960744	8.62
8163839	5.57
8029907	6.96
8111757	5.54
8151592	5.78
8003313	4.01
7997139	6.81
8140995	4.85
8052010	10.71
8107307	6.55
8108127	9.39
8110522	11.51
8053417	8.54
7909967	10.45
8028172	10.33
8107005	11.17
7939298	8.63
8135594	10.35
7996393	9.64
7981059	5.46
8068401	7.5
7953200	8.78
8126371	7.4
7992594	6.36
8132943	10.71
7906339	6.46
7921346	6.05
7906348	6.26
7906330	6.94
7904287	8.27
8053584	6.84
7953291	11.27
7994487	6.87
8027837	5.92
8030804	6.74
7923978	7.7
8030277	6.9
8094240	7.19
7929511	9.36
8089299	11.74
7921667	8.22
7918902	9.22
7963911	12.66
7961075	6.75
8161004	6.74
8029136	6.41
7898655	9.65
7927710	7.14
8180194	8.07
8132292	10.28
8086880	6.24
8114425	5.75
8022674	5.61
7996819	9.98
8063796	6.29
7996264	7.13
8001784	5.39
8001800	7.5
7956076	8.69
8105862	10.83
8177462	10.83
8034075	8.05
8113641	5.58
8000236	7.34
7899160	8.68
8109226	6.37
7977928	6.41
8027566	8.46
8158976	5.43
8040712	8.46
8064762	7.07
8100603	7.61
8102076	7.67
7950906	10.52
8029107	7.69
8037222	6.72
8037045	7.2
7925939	4.23
8060805	6.05
7925500	7.19
8056890	8.73
7981427	7.15
8037525	5.84
8106689	6.69
8156290	8.93
8036755	5.13
8165974	5.74
8149927	6.82
8125936	6.3
7978343	6.46
8079383	4.18
8015031	7.4
7917885	8.91
7913705	5.81
7954899	7.96
7962703	7
7972750	7.02
7970033	7.61
8069269	7.62
8069301	7.74
8081235	5.49
8127446	6.7
7915297	6.99
8063970	7.06
7918064	5.86
8156783	7.49
7914361	7.32
8120501	5.79
8157270	9.9
8157264	9.13
7997702	9.35
8043718	10.75
8027932	11.96
8036284	8.3
8127629	12.4
8168470	10.54
8106776	11.23
8136235	5.91
8136187	3.73
8083260	6.55
8083246	4.97
7971444	4.25
8098204	8.38
7964834	8.99
8048026	6.54
7949971	7.66
7921099	8.87
8092661	6.92
8056909	9.41
8106418	6.11
8138865	5.54
8112971	5.19
7951662	11.7
8072124	6.3
8075118	6.57
8000117	7.13
8095412	4.63
8100819	4.48
8076056	7.86
8001666	10.3
7990545	6.17
8065412	4.83
8065410	7.19
8065421	6.67
8129562	9.76
7902290	5.18
8108378	9.86
8079021	10.54
7900510	9.54
7997264	6.87
8002121	7.18
7945666	8.06
7909164	6.28
7978351	7.66
8156228	11.09
8017378	6.59
8148728	8.67
7958425	4.36
7918008	8.17
7998762	7.09
7965410	10.04
7972259	4.74
7948534	7.94
7902227	7.7
8149109	4.97
8149104	6.07
8048541	7.13
8024062	7.78
8034454	7.89
7943827	8.75
8015846	6.41
7975747	7.93
8056222	6.84
7922130	7.11
7903079	8.91
8168817	5.6
8020724	12.59
8020779	8.93
8020762	13.1
8114572	10.72
7965335	7.82
8087833	8.43
8117128	6.9
7996455	7.12
8147101	6.82
8116921	8.89
7915385	7.23
8097692	9
8067652	7.03
8047771	8.21
8032730	10.01
8113433	8.58
8096845	5.18
8108370	7.97
8053022	7.03
8092523	7.23
8084694	10.58
8101839	6.31
7977058	9.81
7963304	5.95
8024056	7.48
7923778	7.31
8025103	5.39
7953532	6.04
8004043	5.15
8096875	7.29
8145005	6.8
8145532	6.39
7916045	9.81
7956120	7.29
7971513	10.38
8038792	9
7953981	8.08
8018579	7.67
8131970	6.97
7914153	8.91
8015685	7.56
8106393	8.17
7917875	9.59
7923073	3.81
8103951	9
7949377	10.94
8113800	7.22
8031374	6.02
7906443	5.2
8033420	5.27
8165011	7.45
7905986	10.64
7986110	6.39
8097256	7.12
7950032	7.18
7983630	5.11
7967993	5.39
8088458	6.45
7978766	10.69
7953100	10.12
7971177	8.11
7920165	9.11
7945132	7.9
8013191	8.11
7970763	7.99
7907286	4.66
7907297	7.06
7923578	7.98
8170326	8.94
8170364	6.34
8146268	8.52
7975121	6.95
8038899	7.41
8030866	9.06
8129071	6.64
7948656	10.23
7943236	6.49
8033064	6.77
8023656	9.42
7906435	6.95
8128956	7.88
7914127	8.95
8068039	7.39
8133030	9.56
8128087	5.73
8128099	6.6
7953385	12.66
8132070	10.92
8162179	6.33
8167360	6.73
8144643	6.74
7917516	12.18
8056250	4.65
8016128	6.71
8052762	10
7899939	7.74
7917779	6.86
8119338	6.22
8166127	4.57
8113214	7.72
7922689	8.62
8148565	5.05
8024557	6.8
8024572	8.85
8133860	9.65
8079950	9.77
8161906	10.56
8180344	9.19
8071671	6.81
7911619	10.2
7953469	5.88
7964701	8.95
8164105	7.22
8078569	9.4
7935627	8.66
8001764	8.09
8049670	7.58
7979658	9.81
8109333	9.48
8024194	8.68
8018364	9.27
8007620	9.09
8037103	6.39
8100994	9.43
8100984	6.29
8021461	6.51
8100834	9.74
8089801	10.01
7999532	11.05
8150103	9.81
8033135	7.83
7968242	9.05
8126387	6.25
8102998	3.92
8102993	3.16
8045009	6.89
8038261	7.52
8105331	6.45
7952179	8.21
8101945	11.88
7910124	12.8
8046515	12.8
7965606	5.85
8114628	9.22
8061668	7.4
8093685	7.65
7988672	5.73
7908488	7.82
8180195	7.63
8116910	9.2
8115957	5.8
8117800	11.27
8177732	11.79
8179041	12.35
8124901	10.89
8178489	10.91
8125530	9.54
8180078	9.44
8125545	8.04
8180093	7.27
8125470	6.98
8178833	7.06
8118594	9.84
8178220	8.81
8179519	10.26
8118556	11.05
8178199	12.87
8179489	12.87
8125447	7.88
8125436	7.54
8008588	7.2
8117777	10.54
8177725	10.97
8179034	10.97
7970858	7.01
8072678	9.41
7955589	6.79
8022814	11.54
8175420	7.91
8162047	11.87
8138728	5.64
7899841	6.44
8016433	6.52
8016438	5.57
8016444	6.46
8016457	5.7
8046536	6.98
7967212	5.18
8038319	6.4
7997491	7.23
8108015	9.82
7906764	8.17
7906775	7.08
8058052	11.18
8047223	8.2
8041902	8.56
8095435	3.25
8163637	10.13
8033987	6.89
7997712	7.29
8146092	10.06
8040103	8.3
8088480	7.15
7913655	6.35
7991374	8.45
8160401	5.08
8154622	5.11
8160389	3.27
8160383	3.74
8160392	3.16
8160371	3.31
8160360	4.53
8160365	5.07
7955694	10.72
7942073	6.94
8059067	6.32
8084794	8.82
8165752	6.72
8176323	6.72
8112139	10.21
8104901	9.77
8115570	5.95
8107970	5.9
7931899	8.07
8120210	6.34
8048639	7.01
8139207	9.03
8044927	7.57
8154229	4.5
8061303	7.48
8154733	8.11
8114010	7.39
8103911	8.46
8136045	6.23
7985777	8.05
8105220	5.93
8105267	8.56
8008237	8.45
7963786	7.88
7963880	6.09
8078619	7.93
8011430	6.55
7994826	6.73
8046861	10.83
8065868	9.28
8090162	7.16
8131666	8.19
8080445	5.57
7926061	4.59
8080466	6.13
8088020	6.59
7982927	6.81
7924760	5.9
7961900	9.54
8118734	7.42
7982723	6.18
7981538	6.58
7916747	10.25
7916609	8.6
8026047	8.65
8015412	9.97
7939546	7.62
7918457	6.48
7947270	5.84
7953278	6.21
7953264	6.36
8040265	7.15
8067029	6.54
8067033	6.48
8045795	5.61
8070279	4.91
7921533	5.34
8059776	6.62
8068583	8.7
7910611	8.52
8040695	6.2
8026900	6.09
7920552	6.81
8037408	6.72
8066475	5.29
8040458	6.5
8100393	7.8
8050894	6.44
8031346	6.55
8039859	6.65
7923621	6.39
8038633	7.56
7961059	5.89
7961187	5.46
7961182	4.31
7961175	4.29
7953949	4.61
8118669	6.28
8179564	6.31
8089999	9.45
8007992	9.52
8009417	10.26
8019737	10.24
7971620	9.26
8091764	9.34
8121632	5.81
8106122	9.56
7969703	9.55
7963534	7.95
7963567	7.5
8015337	7.66
8015349	7.98
8015273	6.67
8015293	5.68
8015262	7.72
8015301	6.1
7963353	6.7
7963359	7.44
7963366	6.55
7955624	6.76
8054254	5.9
7953418	6.83
8039257	7.13
8031196	7.57
7962804	4.39
8142194	8.63
8087337	7.28
7908041	9.79
7918050	12.52
8078905	12.45
7924603	9.07
8159255	8.09
7971461	10.78
8055406	6.17
7961693	11.54
7938788	4.04
8114263	5.71
7902074	8.87
8072876	11.34
8036584	12.07
8028546	11.75
8075310	5.46
8111677	6.25
7972737	8.62
7936463	10.08
8133413	6.92
7946354	6.38
8157922	6.6
8113709	6.53
8149774	6.72
8141535	6.94
7956301	7.22
8027556	7.12
7947744	6.35
7942007	6.02
7961339	7.43
8099073	7.04
8089714	6.43
7937735	7.96
7968126	8.41
8070961	6.71
8124950	8.52
8178512	8.52
8179768	8.52
7953321	7.51
8086607	6.31
7987650	5.86
7965403	9.53
8148572	7.73
7906622	6.46
8056113	8.49
8146500	8.28
8169792	5.43
7916584	8.19
8041853	7.5
7960933	9.07
8121563	9.31
8042503	10.13
8102560	7.74
8019796	7.87
8131091	6.84
8166619	5.7
8166611	3.98
8166613	6.15
7916274	9.37
8043504	10.56
8107234	9.26
7983228	6.08
8047926	8.54
8086842	8.86
8123176	4.19
7914260	5.7
8147516	6.61
8050537	5.33
7998055	6.63
8127031	7.29
7909400	11.01
8007675	6.33
7956989	9.65
7909011	8.89
8127854	9.38
8021208	9.73
8113039	7.59
8042356	8.57
8136248	7.06
7912887	6.17
8013341	6.98
8075924	6.11
7940626	6.58
7974207	7.63
8073129	6.24
8045349	7.38
7940636	4.7
7931379	7.39
8097513	11.72
8165794	10.23
8176360	10.23
8071737	9.42
8101118	11.69
7937020	8.95
8125798	6.98
7949454	6.76
7987068	5.03
7951271	11.89
7951284	10.33
7951217	4.53
7951246	3.85
7951259	10.55
7951297	10.54
7951309	5.58
7996185	6.51
7963946	7.72
8075126	6.75
7974799	8.8
7906377	8.85
7991742	7.7
7984922	7.74
8176174	7.93
8051066	10.02
7926410	9.29
7926451	9.29
8106633	8.72
7902402	3.57
7967039	6.38
7927529	5.34
8167965	11.76
8149448	7.31
8028778	7.03
8087547	6.79
8093852	6.95
8110084	7.01
8154635	7.95
8104422	8.49
7905968	7.78
7937560	6.41
7937612	6
8116559	7.44
8003332	7.45
8068713	10.24
8068697	10.05
7957966	5.2
8062766	6.82
8148317	8.64
8078729	9.37
7957373	5.85
8012787	5.77
7977987	6.42
8012663	3.56
8075728	9.21
7956200	8.39
8093386	8.45
7938730	5.51
7923528	7.04
7965123	9.56
8029098	10.92
7993185	8.48
8151711	9.05
8156718	9.55
7986757	7.59
8114618	10.39
8138224	10.4
8076417	10.41
8047372	10.41
8084092	9.76
8160587	9.89
8102839	10.29
8105311	10.55
7941976	8.29
7924096	7.41
7971780	7.24
7984704	7.58
8057480	5.3
8026139	7.68
7930074	6.94
8028552	6.97
8154793	8.21
8119408	7.14
7918869	7.5
8008201	7.18
7925320	7.47
8065334	5.81
8129947	5.23
8180387	12.43
7998577	6.93
8148049	6.95
7978391	5.49
8037737	6.62
8029870	6.1
8043909	7.85
7951497	8.32
8180408	12.37
7912520	6.46
8019074	6.68
8134463	6.5
7918813	11.17
7916077	10.53
8120967	9.87
7953284	6.18
7998692	7.27
8063942	6.08
8011832	10
7924558	8
7958913	9.38
8167314	7.15
7989661	8.26
8105908	9.61
8050240	12.8
8158269	8.1
8132592	8.29
7961142	6.27
8014057	6.17
8152512	7.37
8173310	6.64
8011322	5.69
8011337	4.86
8011331	6.27
8180416	6.36
8055645	7.71
8142019	7.96
7937852	7.49
7948379	8
7918504	5.48
8011499	6.2
7940005	6.35
7959267	6.83
8011415	5.96
7959251	6.51
8083447	8.2
8173366	6.32
7959070	10.26
8152079	11.62
7986092	7.54
7991602	6.3
7944042	9.2
8037170	7.9
7915733	11.79
8021635	12.51
8084963	9.63
8169389	5.83
8024003	7.52
8157487	6.57
7999562	8.91
7965112	9.35
7898537	5.92
7906954	8.06
8083221	7.39
8125360	7.34
7971850	5.88
8063590	5.71
8064844	8.98
8134869	6.86
8061094	5.26
7965652	8.06
7922969	5.19
8130962	9.32
7950162	6.44
7902104	7.91
8059731	8.93
8019231	6.63
8151074	7.7
7985662	7.98
8068833	6.97
8137670	7.18
8076195	6.41
8115099	6.96
8046408	8.73
8008263	7.02
8141094	6.69
7992670	8.56
7904843	6.14
8003667	7.77
8012349	6.58
8042161	8.72
8100966	5.83
8095694	5.73
8172333	7.07
8114567	7.86
8063453	8.56
7955768	11.48
8173120	4.79
7925876	8.02
7929624	11.32
7965480	11.37
7958152	11.36
8126324	6.36
7897620	9.63
7980233	7.49
7901951	6.51
8016552	11.05
8173551	6.91
8062927	13.38
8021584	11.29
8021653	9.65
8171418	7.37
8180202	7.33
8180258	7.33
7923929	6.14
7946815	9.33
7923662	6.56
8021015	9.52
8119161	8.15
8135363	7.48
7919950	7.74
8136839	5.76
8114215	7.02
8150881	5.19
8065607	7.34
7928429	7.96
8037374	9.62
8062623	7.23
7997453	6.9
8092134	8.84
8003962	8.23
8042391	7.83
8043367	5.82
8053602	5.82
7991313	6.76
8121729	6.13
8167449	12.35
8103289	9.75
8083146	7.73
7965867	4.55
8076355	7.13
8151525	4.75
8006900	6.67
7974066	10.07
8071234	7.46
8071259	7.47
7941214	6.54
8146198	8.98
8030641	6.38
7978846	5.66
7991258	7.15
8032149	7.35
7940688	10.08
7907058	7.65
8037123	7.56
7915156	7.24
8108949	6.56
8124889	6.53
8178470	6.6
8179719	6.53
7963265	7.13
8100495	7.59
8100971	8.65
7999253	7.99
8041122	11.43
7966368	11.52
8142435	3.92
8049784	9.99
8124756	8.48
8178358	8.48
8179664	8.48
8114158	10.84
7951614	9.24
8145440	10.19
8082869	7.64
7976863	8.51
7994756	8.45
8015884	5.94
7961269	5.62
7908924	6.65
8128572	8.61
7927964	10.36
7948221	5.88
7929282	7.16
8034762	7.86
8161615	6.3
8137675	6.93
8135378	7.14
8009301	6.6
7994131	7.06
8031057	5.96
8083854	10.17
7978407	5.43
8025895	7.69
7897044	7.09
8074791	9.49
8021199	5.98
7983763	11.2
7927389	8.54
8076978	6.78
8119016	8.02
7984319	8.36
8005707	7.57
8009476	5.67
8051501	10.13
8176460	6.85
7999440	5.49
7999435	6.27
7909681	6.12
8169240	8.99
8018694	8.95
8005512	7.92
8136795	5.98
8136790	6.63
8069582	3.8
8001007	7.46
8038683	10.57
7931097	8.99
8038725	9.67
8024048	7.38
7934196	10.16
7935990	6.71
8037283	8.3
8037272	6.02
8037251	7.48
8037290	7.03
8037259	4.34
8139232	11.03
7974603	11.41
7985202	11.9
7918345	11.24
7973936	12.41
8067382	11.43
8130952	10.22
7914834	11.49
8006812	10.92
7905395	12.02
7977879	9.45
8003953	11.13
8164067	12.27
8118571	11.33
8178211	11.33
8179495	11.33
8002133	8.39
7976189	11.68
8080923	11.67
8135250	10.45
7947867	9.77
8009227	11.61
7974380	10.94
8150870	9.92
8049016	11.15
8084423	8.85
8006984	8.34
7905374	7.68
7997230	11.54
8028380	9.79
7959322	7.96
8174379	10.12
8006392	10.33
8017810	10.55
7937287	8.97
7978123	11.22
8024019	8.04
8119689	7.43
7962441	10.78
8013906	11.39
8107470	13
7953409	10.07
8143144	6.93
7907830	8.57
8063394	8.97
8022393	8.47
8163149	8.24
8044849	7.42
7990511	7.87
7958846	10.72
8133788	10.87
8060539	8.22
7908553	9.69
8160040	6.46
7900792	7.46
8080810	7.73
8039389	5.83
7939839	8.24
8059186	6.31
8144121	6.36
7964907	5.05
8032926	6.51
8135774	9.58
8083594	5.31
8111457	8.18
8075838	5.5
7952274	7.88
8029507	7.73
7921571	8.32
7903119	9.46
7935230	7.7
8019280	6.7
8019778	6.67
8061447	7.07
7979085	10.68
7960984	6.19
8146564	10.29
8035398	7.19
7916112	5.84
7956088	9.45
7950284	10.03
7920422	9.09
7963986	9.31
7923483	8.46
8075910	7.59
8157125	10.21
7982792	6.6
7975292	7.49
8014199	6.83
8085374	9.19
8044919	10.36
8071332	9.29
8076307	7.55
7913385	5.59
8083457	7.76
8109802	11.41
8143772	7.23
8106784	9.8
7990774	5.53
7974621	9.38
8171516	10.98
8020468	9.41
8066136	7.35
7941709	8.32
7956261	7.97
8091078	12.43
7933359	6.3
7939120	10.29
7985089	9.69
8012598	6.14
8125204	9.01
8178686	9.01
8179913	9.01
7956018	6.81
7951554	10.12
7961654	9.22
8042144	9.2
8042986	4.92
8175933	5.72
8027074	6.85
8128894	7.73
8099860	8.79
7968563	7.62
8092640	8.59
8019367	6.64
8034722	6.78
7928789	6.68
7908388	8.69
7908409	11.77
7925457	5.42
7908397	6.39
7922717	7.94
7970325	6.39
8022976	4.75
8118634	7.54
8178244	7.62
7973110	5.37
7973105	7.46
8050079	9.14
8093590	8.4
7945420	7.24
8097647	9.39
8081001	6.95
8129134	4.6
8003679	7.66
7914141	7.34
8138189	7.22
8078270	11.64
8010664	7.76
8090490	9.66
8062349	10.2
7998655	11
8013348	11.09
8172154	13.07
7899192	7.41
8042052	12.08
7967255	11
8159127	7.38
7918323	9.13
7920278	7.92
7920264	6
7920252	12.75
7920244	13.04
7905571	12.52
7920123	12.8
8024936	8.34
8001387	7
8076962	6.5
8166469	11.35
8085716	7.66
8077042	6.73
7966397	8.83
8023688	11.16
8030721	6.38
8056518	4.11
8056491	5.61
7901513	9.2
8054846	5.64
8014160	6.3
8006433	9.59
8014369	8.25
8006602	8.66
8014316	10.4
8006445	6.74
7996034	7.23
8006594	10.55
8160889	10.46
7996022	7.92
8140367	5.91
8095688	7.46
8100977	7.5
7907156	4.97
8180348	6
7996027	6.94
8147461	8.5
8066513	9.16
7912928	9.84
7906746	7.91
7899016	9.43
7943853	8.07
8010139	8.11
8019486	7.62
7922200	8.04
7966127	7.92
8062933	4.86
8062944	4.2
8029969	10.14
8005029	8.89
8158372	10.22
8150428	7.63
8103254	7.92
8139087	4.9
7935528	6.87
8018803	9.3
8119080	11.15
8145047	6.15
7934719	7.41
7982366	5.98
8032530	7.71
8168557	10.53
8093624	6.52
8068305	7.34
8032804	7.38
8154476	6.46
7985507	6.67
8161255	8
8153021	7.12
7961755	5.19
7961757	5.73
7897068	7.12
7921652	6.22
8042310	7.35
7912224	5.57
8137352	7.17
7995222	6.36
8077833	6.23
8078014	8.68
7960177	6.42
7970810	8.8
8144786	6.31
7914021	7.52
8044080	6.05
7979878	6.6
7918622	9.14
8110347	6.84
7930837	6.69
7927502	6.36
8123232	6.36
8130582	5.06
8107909	6.5
8107920	6.6
7935361	6.4
8115691	6.28
7951479	5.51
8066493	12.74
8150698	9.46
8174985	8.47
8154059	8.47
8091354	6.68
8071768	8.32
8086810	10.01
7963988	8.91
7955331	7.81
8015039	9.77
8121418	6.92
8060963	6.35
7974870	7.9
8025368	6.58
8165131	6.35
7928872	7.37
8131339	7.79
8030199	7.58
8180357	10.01
8064502	8
8061075	9.84
8118826	8.55
7908988	8.06
7957649	10.4
8026339	12
8052861	6.72
8065683	6.9
7984155	9.03
8107613	9.68
7907702	8.33
8094372	6.62
7983393	8.45
7944667	8.2
8084165	6.47
8117165	6.9
8040070	6.35
8008052	6.99
8056798	7.49
8131709	6.91
8147661	8.04
7906863	10.27
8062190	6.01
8135835	3.9
8115327	11.62
7997909	6.67
8030671	6.27
8114964	5.13
8042696	7.68
7905553	12.7
7921367	5.4
8041995	9.71
8148280	10.74
8140828	11.12
8119712	8.79
7912374	7.67
7935002	10.36
7987449	11.14
8107350	8.27
7973902	10.01
8125941	9.09
7952557	8.31
8177038	4.22
7945962	8.39
8046201	11.59
8136631	11.95
8123767	11.57
7920903	10.34
7948192	9.64
8167728	5.4
8172787	5.42
8078529	4.43
8057771	7.65
8007212	7.29
7964360	8.71
8095422	3.63
8149825	8.56
7937900	7.84
8088001	7.73
8008887	10.47
8051443	9.97
7948864	7.77
8158059	8.16
7994781	6.98
7994582	6.96
8037949	4.13
8016982	10.89
8028674	7.41
8005903	8.9
7927981	7.9
8164896	7.47
8167347	6.27
7922127	5.1
7904168	3.28
8156321	8.2
8172573	6.45
8039378	6.37
8130703	6.74
8134420	3.8
8050190	8.99
8152553	9.62
8067361	7.42
8112458	10.23
8177635	9.56
7915919	6.25
8180166	8.43
8126442	6.58
8123507	9.16
7913593	6.82
7898881	7.86
8032290	7.67
7927669	9.4
8108050	6.69
8053288	6.63
8008087	9.06
8122176	5.33
7958147	8.25
8079422	3.71
7953150	7.27
8125887	7.36
8100231	8.5
8073422	7.45
7955277	12.07
8123864	8.75
8120194	5.47
8063536	8.08
7999102	6.45
8067727	7.48
8070579	7.27
8070567	7.01
8141560	6.48
8093053	9.17
8148385	6.44
8052872	9.16
7980316	7.73
7924682	7.54
8079279	5.8
7917649	6.56
8060432	11.81
7982597	9.18
8130867	7.89
8106573	6.38
8024497	7.53
8007008	6.9
7942793	6.19
8069880	8.99
8167185	9.63
8018966	9.16
8085360	6.98
7986977	10.91
8018849	6.85
8025621	6.5
8032553	6.3
8083826	9.89
8099834	6.38
8097903	8.97
8098611	8.72
7924499	7.21
8121334	5.23
8173941	9.7
7910680	8.2
7941148	6.97
8068974	7.98
8156706	6.16
8079305	7.97
8066590	6.64
8087925	6.18
7923360	6.87
7937728	7.26
8039340	10.13
8058866	5.9
7922482	5.2
8062603	10.24
8161044	8.43
8026513	9.92
8180349	12.2
7969881	9.5
7922912	10.18
7992181	6.86
7998434	6.77
7971375	11.96
8126891	4.66
7965523	7.3
8078091	7.98
7958130	12.73
8147877	4.89
8134981	7.64
8083166	6.53
8069085	6.54
8176517	5.68
8176494	5.59
8176524	5.56
8176532	5.44
8176544	5.61
8176508	5.62
8176484	5.62
8129099	9.49
8050060	7.36
7945781	7.7
8075857	8.85
8153474	8.4
8109620	10.26
8015490	10.69
8068522	9.01
7978676	5.18
8120838	7.22
7938269	6.22
8000603	8.12
8125903	6.55
8038246	5.66
7953135	7.73
8074432	7.12
7922343	5.3
7911413	7.14
8100210	7.09
8163185	12.48
7958174	8.75
8033996	6.66
8036224	9.32
8167069	9.16
8087485	7.01
8169645	8.56
8108066	10.69
7927658	7.88
8180329	12.88
8078262	9.44
8011626	10.8
