ID_REF	VALUE
8064451	6.01
8052307	9.72
7920146	10.37
7923942	6.39
8091546	7.83
7975068	8.18
8164155	10.2
8044304	10.43
8128837	5.29
7919612	7.22
7919589	7.54
7927179	6.59
8172088	7.46
8015206	8.7
8115664	5.92
8014633	7.31
8014603	7.28
8017346	6.52
8017173	6.47
8006746	7.3
7915435	7.16
7938390	7.05
8062890	6.98
8003875	7.24
8080994	4.27
8080416	9.81
8081880	5.75
7925550	9.43
8018352	5.82
8088813	7.43
7996211	6.41
7897179	6.59
8100362	7.63
8135172	5.61
8138797	5.41
8160900	5.66
8075217	6.73
8093343	7.61
7922391	6.6
8090546	10.82
8018823	7.19
7992987	8.81
8096675	10.3
7936529	9.23
7971015	6.98
8139299	8.53
8034643	5.53
8016402	8.19
8037872	7.13
8158424	7.48
8039280	5.1
8047174	9.29
7976669	6.86
8098916	7.23
8142718	5.46
7912481	7.31
8167573	10.15
8167575	7.25
8167508	5.23
8133818	7.14
7940530	5.91
8041197	10.21
8136217	5.22
7997765	6.94
7951966	7.64
8135601	7.67
8107330	8.17
7934920	7.68
8071136	6.96
8063078	8.88
8109001	12.55
8122600	9.03
7989696	9.8
8029446	6.9
8167603	7.45
8012528	5.75
8068164	4.19
8174103	9.22
8166632	8.85
8080878	8.57
8010918	7.86
8010924	8.33
8097017	6.02
8085797	7.97
7936918	4.09
8146863	7.21
8152340	7.31
8056047	7.74
7929003	10.63
8088911	8.59
7939805	6.24
7993800	8.04
8091306	8.55
8101659	12.1
8037959	3.76
8103415	7.56
8096463	10.24
8145122	6.41
8021081	4.98
8116655	8.26
7980891	9.29
8088247	8.26
8161739	5.31
8143132	10.61
7950578	8.94
8022356	8.04
8074771	6.15
8074593	6.26
8071532	6.03
8131096	6.28
8025788	7.77
8001918	6.38
8029521	6.67
7977077	9.54
7950555	7.4
8047069	8.57
8132557	8.7
8039766	7.21
7936111	5.78
8014259	3.73
8140239	10.26
8018102	4.51
8166989	7.92
8079131	6.63
8042168	7.62
8029353	4.97
8083599	5.99
7979824	7.82
7992463	7.12
7955551	6.31
8095806	4.82
8007228	9.51
8136940	7.36
8136954	7.45
7984846	7.21
8033801	7.41
7917037	9.75
7963698	8.21
8081810	6.67
8031550	6.98
7976443	9.77
8086908	6.69
8099279	6.69
8002919	9.94
8005289	6.03
7977127	9.21
7904869	6.87
7904948	6.87
7924230	6.78
8074842	6.47
7959052	7.41
7984802	5.6
7944803	7.38
7949412	7.65
7943398	8.78
8083616	6.2
8047127	10.7
8122202	6.52
7896882	7.23
7954055	6.68
8158317	8.78
7910099	9.9
8046726	10.63
7982810	6.51
8142324	8.16
7945864	7.63
8026548	6.65
8016745	9.73
8014700	5.74
8103728	10.53
8102678	5.39
8130408	6.91
7948798	6.93
7961091	8.68
8099670	7.08
8033912	7.41
8099524	9.8
7903321	10.45
8175052	8.37
8074473	7.68
7953218	7.89
7969271	9.66
7995252	8.39
8069565	9.41
8031207	5.84
8077171	8.23
7897469	6.52
8025142	6.86
7911056	5.67
8091600	4.94
7964347	7.76
8131013	8.44
8136557	6.87
8165552	6.69
8042637	6.03
7967879	6.92
8126920	4.25
7953651	6.15
8098856	6.35
8110106	6.31
8106978	5.67
8037502	7.17
8095663	3.83
8095646	4.5
8043791	6.43
8146159	7.19
8033023	7.02
8064766	7.74
7929550	7.57
8085412	7.12
8131414	8.09
8164967	5.81
7999364	6.13
8082788	9.32
8081590	8.47
8141228	6.46
8020740	6.23
7902861	7.78
7902883	8.76
8091043	4.64
7929383	7.8
8091037	5.96
7901788	8.24
8164940	5.9
7899911	5.82
8035612	6.23
8129728	8.27
7977418	7.21
7981322	5.14
8154962	7.14
8043131	6.83
8053278	5.98
7975787	7.33
7921492	6.42
7945377	6.65
8088106	7.29
8092839	7.71
7973797	10.02
7992716	7.18
7947156	10.3
8045848	5.81
8073949	7.43
8126173	6.6
8094184	6.07
7957715	8.41
8020889	7.57
8086503	7.67
7901316	6.11
8048847	8.62
7956229	6.38
7927474	5.6
8124562	7.72
7914218	8.08
8153002	9.86
8109254	7.06
8171222	7.66
8024655	7.12
7918955	9.01
8052269	8.81
7909789	8.51
8041913	7.76
7949540	6.59
7905365	8.52
8115181	8.56
8108321	7.05
8129418	9.39
7915207	7.74
8153380	6.75
8146225	11.96
8149592	5.89
8146216	10.8
8007730	6.01
7904997	7.99
7905016	7.99
7905051	6.3
7919162	6.3
7919407	6.28
7919157	7.71
7962146	8.21
8159441	7.25
7994026	10.95
8142821	8.18
8138258	5.1
8138277	4.44
8171348	3.68
8125341	6.84
8178771	6.87
8179967	6.84
8142685	4.08
7963760	5.83
8169473	11.28
8042086	8.9
8118395	6.94
8178164	6.94
8179391	6.92
8077858	7.77
8153536	8.19
8105384	4.43
8034615	6.04
8039044	5.82
8015741	7.23
8143879	7.1
8003926	6.31
8085033	6.21
8030448	6.39
7959827	6.05
7996281	7.2
8145272	7.99
8158866	7.02
8031483	8.86
8070297	7.35
8027439	8.73
8146738	4.73
8047815	7.78
8034482	6.6
8024637	6.66
7930170	8.42
7912956	8.33
8022646	7.39
8074170	5.16
7898115	6.37
7906757	6.37
7909529	9.27
8107646	6.57
8096733	7.41
7957242	9.65
8032034	6.62
7912994	8.32
8149820	6.89
8170644	6.18
7943031	3.62
7950965	3.62
7900365	7.57
8038949	7.24
8025984	6.68
8032588	6.94
8001858	3.51
7948951	3.98
8001046	6.98
8059376	8.54
7958761	5.86
8158597	7.52
7912580	5.81
8060400	5.58
8060395	3.99
8095819	5.17
8049532	4.86
8049536	9.16
8049538	9.86
8049540	8.21
8049542	6.04
8049528	10.1
8049530	8.66
8049534	6.36
8049544	8.44
8049512	9.76
7927363	13.15
7933327	13.15
7933423	13.15
8120004	6.27
7977294	7.5
8002051	7.2
8012309	8.46
8011680	5.98
8004784	7.17
8177061	4.53
8001477	7.93
7973084	8.44
8152297	8.23
8149071	8.94
8096959	7.76
7991335	6.7
8098576	7.93
8169640	10.53
8042468	10.82
8102619	11.66
8115234	8.22
8047300	6.32
8154885	7.05
8161618	6.31
7946149	6.83
7943413	8.69
7943424	9.49
8169742	7.74
8010260	7.19
7994252	6.13
8160663	6.42
7999727	6.5
7975268	7.31
7961532	10.64
7991800	6.27
7991809	7.67
7965789	9.34
7938563	6.14
8113773	10.45
8170882	7.05
8091190	8.22
8141374	10.93
8180350	7.98
8125766	6.55
8099406	6.59
8038202	6.35
7993267	4.23
8023984	6.6
8065124	6.72
8073605	6.13
8121257	9.52
8060850	7.88
8096070	5.81
7979241	6.06
8096511	6.42
8047538	9.73
8161648	7.03
7982663	7.38
8011850	9.91
8003566	5.62
7897426	5.95
8155083	7.61
8038126	7.43
7989501	8.53
8135955	10.2
8139330	5.68
8102311	7.07
8047419	7.92
7912646	6.52
7906552	6.04
7918878	6.67
8135587	8.33
7942596	8.34
8068413	8.21
8102643	7.64
8027402	6.25
8113010	9.07
7962831	9.31
7953333	6.71
7897860	7.2
8163629	6.68
8038861	7.46
8061428	7.2
8078971	7.8
7980080	7.28
8063156	6.13
8004510	8
8033241	6.02
8120022	9.52
8007071	7.4
7900699	6.35
7997504	9.27
8010017	8.11
8010021	5.98
8140955	6.17
7968199	9.37
8158112	7.74
7901363	5.15
8096130	8.2
8124862	10.38
8178442	10.4
8179716	10.31
7970727	6.83
8016718	6.28
7971573	7.83
8113305	9.35
7986250	10.99
7960594	9.48
7945014	7.33
7976322	5.39
7923547	7.08
7949916	6.35
7935707	7.32
8020211	5.69
8024238	9.83
8028162	8.4
8135080	8.14
8107421	10.43
7902721	4.14
7897774	7.64
7998510	6.39
8125059	10.75
8178598	10.75
8179827	10.77
8176234	8.28
7950597	9.09
8029560	8.29
8086600	5.7
8079117	5.82
8001615	6.58
8043782	6.42
8025918	6.75
7931810	7.4
8005089	7.53
8006123	8.86
8133360	7.63
8140140	7.29
8012126	6.72
7935679	5.36
7954021	9.6
7977409	8.17
7977397	7.76
8099172	6.82
8119000	8.14
8063283	10.57
8024358	6.4
8118218	11.88
8178050	11.99
8179298	11.75
7965090	8.93
8065416	6.54
7941505	10.04
8168762	6.7
7947396	9.49
8180351	7.67
7994961	7.13
8110990	6.78
8162652	8.21
8103389	8.71
7941444	6.06
8067279	7.05
8086344	5.79
8067955	9.78
8156971	4.45
8111772	9.35
7977775	12.79
8092596	6.42
8098822	7.07
8032718	6.47
8055445	10.72
8125734	7.45
8178991	7.51
8180179	7.45
8085676	5.7
8038117	6.97
7925918	7.74
8180376	10.23
7931832	10.07
8074969	11.51
8166876	10.89
7908022	9.3
8099649	10.96
8147228	11.26
7950067	7.5
7997179	6.87
7976858	6.47
8170971	9.45
7950764	6.8
8012054	6.08
8111019	4.58
8043055	6
8043071	4.23
8043059	3.85
8119243	4.2
8004957	5.57
7992584	6.42
8034565	6.93
7976876	8.68
8046340	8.38
8180311	11.42
7931293	8.63
8042917	6.35
7952185	8.08
8003700	7.41
7900911	5.95
8152264	5.49
8145470	9.39
8114920	6.98
8005313	6.55
8070421	5.44
8020847	5.72
8162404	8.42
8150076	5.54
8170695	6.39
7913357	7.54
8036602	7.82
8168062	5.82
7903393	7.82
8127544	7.63
7948679	11.63
8024250	6.29
8004571	6.16
8087145	6.4
7903632	6.95
7911799	7.17
8029273	7.85
8029236	6.75
8171747	11.23
7967473	9.25
8166493	11.08
8004497	10.22
7955646	11.49
8135268	10.48
7946610	11.88
8033479	6.81
8034263	6.03
8175039	6.1
7954090	8.04
7999387	11.1
8030007	8.13
8054831	6.97
8137537	6.95
7912198	10.19
8073345	9.28
8041781	8.15
8129497	9.12
8095728	8.67
8017555	6.96
8036777	11.47
7918026	7.48
8145624	7.1
7901229	6.41
8151532	9.26
8053654	4.34
7948420	12.91
8147049	12.92
8121784	5.5
8115302	7.89
8175217	5.97
8170119	6.99
7997726	6.95
8116582	6.56
8116591	7.09
8018646	6.49
8013307	8.5
8121365	6.37
8176026	7.07
8080714	8.43
8135990	6.97
8030339	7.68
7907271	9.01
7919314	7.4
8030860	4.43
8057506	10.21
8150395	3.7
8111739	8.5
8007637	6.93
7952132	6.88
8073457	10
8124654	7.23
8178298	7.25
8179595	7.2
8167482	5.18
7964484	6.64
8021818	6.05
7998103	6.56
7988414	8.37
8132929	7.46
8059864	6.59
8040960	4.82
7956013	8.91
8006715	7.89
8155930	7.63
8035539	6.17
8170891	8.6
7931873	11.33
8149629	6.06
8114415	5.87
8160637	8.17
8127158	9.23
8123562	6.36
8060594	7.06
8124211	5.83
8173493	6.95
8030733	4.67
7969093	6.05
8045336	8.08
8117700	5.03
8096440	5
8095697	8.08
8127094	10.14
7975956	7.31
7917472	10.35
8105970	8.99
8105918	8.85
8112538	8.78
8177674	8.82
8177507	8.78
7959623	7.1
8118007	6.53
8118023	6.72
8177885	6.53
8179205	6.53
8000425	7.04
8051075	7.92
8174448	5.5
8038890	7.1
8015572	6.96
7899643	7.21
8120342	5.1
8129045	10.62
8093792	6.18
7974851	9.44
7907893	8
7949619	7.04
8036613	8.18
7997520	11.27
8154765	8.48
8133721	8.4
7943787	6.32
7918913	7.9
8109283	7.54
8009727	8.97
8117120	8.34
7929047	6.57
7929065	8.64
8135514	9.18
8168087	9.23
8007100	9.18
8100541	9.54
7902687	7.62
8175121	5.25
8146171	7.5
8048227	6.52
7944152	6.43
7902205	7.07
8169580	9.18
7912145	5.35
7951686	9.64
8127666	4.99
8098508	9.58
8101126	4.31
7942342	6.75
8152323	10.7
8175977	6.87
8077786	6.68
8038416	7.69
7947274	6.45
8176006	5.98
8176012	5.98
8176018	6.21
8002347	8.48
8165345	6.06
8086201	7.38
8058591	7.9
7931168	8.1
7947815	6.63
7952503	5.77
7934906	9.87
8019183	9.24
8042788	6.25
8045587	9.75
7924733	7.74
7941797	6.25
7948667	10.53
8131614	10.92
8084648	4.98
8121277	9.73
8036840	7.46
8081431	8.95
8143054	7.83
7968344	8.24
7927307	8.93
8049137	6.88
8049123	5.67
8180197	6.19
8163535	6.47
8121489	9.44
8139131	5.36
8171111	9.8
8177003	9.8
8139033	5.2
7964142	4.74
7906458	5.35
8079772	7.62
7973056	10.63
7945182	10.02
7921834	6.3
7960821	5.54
8029536	5.82
8029541	6.37
8029547	6
8092970	11.51
8165934	6.14
8022655	4.23
7955297	7.5
7955305	5.99
8167165	7.12
7944285	10.12
8112388	8.69
8095744	5.69
8095736	6.44
7962904	9.25
8088339	9.54
8007493	7.67
8135856	7.57
7974249	7.05
8087409	10.84
7945944	7.95
8175900	6.4
7941104	8.35
7919825	9.07
8171148	6.37
8074522	6.62
8012043	6.67
8061982	6.84
8073148	7.95
7968062	6.09
7907160	8.85
8004545	6.83
8083136	8.38
7964234	11.48
8024219	8.09
7903972	8.14
8056930	7.71
8081740	8.91
8042537	6.76
8144931	10.33
7992646	7.8
8147724	9.16
8074251	10.91
8070160	11.79
8162264	8.84
8024038	6.76
8162870	4.26
8148517	6.67
7914433	6.71
8120468	6.83
8092691	7.41
8140061	6.75
8142814	6.07
8118345	8.2
8178115	8.22
8179351	7.1
8170648	8.33
8037205	5.91
8106504	5.99
7954717	7.65
8144625	5.64
7944335	4.59
7991080	6.68
8116818	6.58
8067185	6.28
7915252	7.23
8180361	6.58
8145085	7.69
8136341	8.38
8062444	4.85
8170159	4.82
8023955	7.53
8101002	7.68
7969414	9.1
7965423	8.67
8117498	5.42
7960744	9.11
8163839	6.08
8029907	5.76
8111757	6.18
8151592	6.35
8003313	3.76
7997139	5.96
8140995	4.74
8052010	10.69
8107307	6.22
8108127	10.02
8110522	11.5
8053417	7.73
7909967	9.07
8028172	8.83
8107005	10.64
7939298	10.57
8135594	9.02
7996393	9.12
7981059	5.28
8068401	8.42
7953200	7.66
8126371	7.17
7992594	6.38
8132943	10.54
7906339	8.03
7921346	5.88
7906348	7.76
7906330	6.79
7904287	7.64
8053584	6.03
7953291	10.88
7994487	7.01
8027837	5.74
8030804	6.68
7923978	8.44
8030277	7.12
8094240	5.49
7929511	9.12
8089299	10.69
7921667	7.8
7918902	8.61
7963911	12.62
7961075	5.97
8161004	6.33
8029136	5.98
7898655	6.29
7927710	5.88
8180194	8.25
8132292	10.53
8086880	5.41
8114425	5.68
8022674	7.56
7996819	6.58
8063796	6.3
7996264	6.86
8001784	5.72
8001800	8.95
7956076	8.09
8105862	10.59
8177462	10.59
8034075	7.78
8113641	7.02
8000236	7.49
7899160	8.89
8109226	6.47
7977928	6.55
8027566	8.27
8158976	5.8
8040712	8.05
8064762	7.18
8100603	8.73
8102076	7.82
7950906	9.07
8029107	7.39
8037222	5.86
8037045	6.71
7925939	4.26
8060805	6.16
7925500	6.91
8056890	9.02
7981427	7.16
8037525	5.55
8106689	7.28
8156290	7.78
8036755	4.45
8165974	6.13
8149927	9.33
8125936	6.32
7978343	8.7
8079383	3.96
8015031	7.01
7917885	9.2
7913705	5.86
7954899	9.73
7962703	7.11
7972750	6.78
7970033	7.24
8069269	8.1
8069301	7.93
8081235	5.85
8127446	6.31
7915297	7.07
8063970	7.49
7918064	6.57
8156783	7.01
7914361	7.54
8120501	5.82
8157270	9.59
8157264	8.36
7997702	9.35
8043718	10.72
8027932	11.88
8036284	9.07
8127629	12.33
8168470	10.5
8106776	11.71
8136235	5.73
8136187	3.73
8083260	10.25
8083246	4.5
7971444	4.57
8098204	10.97
7964834	8.59
8048026	6.56
7949971	7
7921099	7.5
8092661	7.09
8056909	9.65
8106418	6.33
8138865	5.41
8112971	4.73
7951662	11.84
8072124	6.19
8075118	6.53
8000117	7.05
8095412	4.36
8100819	4.52
8076056	7.55
8001666	10.94
7990545	5.47
8065412	4.63
8065410	7.34
8065421	6.68
8129562	8.12
7902290	6.17
8108378	8.77
8079021	10.09
7900510	7.86
7997264	6.75
8002121	7.02
7945666	7.82
7909164	6.04
7978351	10.27
8156228	9.62
8017378	6.38
8148728	8.24
7958425	4.69
7918008	8.97
7998762	6.98
7965410	12.53
7972259	7.59
7948534	7.62
7902227	7.89
8149109	4.94
8149104	6.01
8048541	7.22
8024062	8.28
8034454	7.52
7943827	8.22
8015846	6.33
7975747	7.65
8056222	7.7
7922130	9.74
7903079	8.53
8168817	5.45
8020724	13.23
8020779	5.75
8020762	11.8
8114572	7.66
7965335	6.17
8087833	7.12
8117128	6.2
7996455	6.6
8147101	6.93
8116921	7.38
7915385	6.99
8097692	9.43
8067652	7.01
8047771	8.2
8032730	9.75
8113433	8.6
8096845	5.74
8108370	7.96
8053022	7.18
8092523	6.9
8084694	11.29
8101839	6.07
7977058	9.41
7963304	5.73
8024056	7.49
7923778	7.3
8025103	4.86
7953532	6.35
8004043	4.97
8096875	8.25
8145005	6.61
8145532	7.04
7916045	9.85
7956120	7.6
7971513	10.49
8038792	8.74
7953981	7.24
8018579	7.19
8131970	6.75
7914153	8.08
8015685	8.45
8106393	8.36
7917875	7.08
7923073	3.72
8103951	9.04
7949377	10.17
8113800	6.58
8031374	5.78
7906443	6.92
8033420	5.35
8165011	6.78
7905986	9.88
7986110	6.44
8097256	7.52
7950032	7.07
7983630	8.16
7967993	5.57
8088458	6.15
7978766	10.8
7953100	9.53
7971177	7.83
7920165	12.73
7945132	8.06
8013191	6.95
7970763	7.62
7907286	4.91
7907297	7.29
7923578	9.31
8170326	8.91
8170364	6.98
8146268	8.4
7975121	7.21
8038899	5.8
8030866	6.58
8129071	7.97
7948656	9.97
7943236	6.67
8033064	6.79
8023656	8.1
7906435	7.31
8128956	8.31
7914127	7.52
8068039	7.18
8133030	9.79
8128087	6.73
8128099	6.83
7953385	11.49
8132070	10.3
8162179	6.83
8167360	6.81
8144643	6.69
7917516	8.87
8056250	4.71
8016128	6.51
8052762	8.94
7899939	7.73
7917779	5.69
8119338	6.41
8166127	4.7
8113214	9.84
7922689	7.77
8148565	5.02
8024557	6.69
8024572	7.43
8133860	10.3
8079950	8.81
8161906	10.08
8180344	8.64
8071671	6.76
7911619	9.21
7953469	6.17
7964701	8.21
8164105	7.49
8078569	10.15
7935627	7.9
8001764	7.8
8049670	7.24
7979658	9.29
8109333	7.45
8024194	8.91
8018364	8.75
8007620	7.79
8037103	6.16
8100994	5.62
8100984	5.9
8021461	6.62
8100834	9.73
8089801	9.62
7999532	10.42
8150103	9.15
8033135	7.6
7968242	9.79
8126387	6.29
8102998	3.98
8102993	3.43
8045009	7.03
8038261	6.89
8105331	4.89
7952179	7.6
8101945	11.84
7910124	12.72
8046515	12.72
7965606	9.15
8114628	9.26
8061668	6.4
8093685	7.11
7988672	6.34
7908488	8.22
8180195	7.75
8116910	8.6
8115957	5.79
8117800	10.24
8177732	10.61
8179041	11.94
8124901	10.36
8178489	10.38
8125530	8.54
8180078	8.53
8125545	7.11
8180093	6.58
8125470	6.89
8178833	6.95
8118594	8.78
8178220	8.26
8179519	9.15
8118556	8.44
8178199	11.48
8179489	11.48
8125447	6.8
8125436	6.65
8008588	9.58
8117777	9.85
8177725	10.04
8179034	10.04
7970858	7.48
8072678	8.81
7955589	6.53
8022814	11.86
8175420	7.92
8162047	11.77
8138728	5.83
7899841	6.29
8016433	6.12
8016438	5.86
8016444	6.47
8016457	5.73
8046536	8.28
7967212	5.17
8038319	6.64
7997491	6.51
8108015	9.38
7906764	7.6
7906775	7.64
8058052	11.23
8047223	8.58
8041902	7.51
8095435	3.31
8163637	8.26
8033987	6.66
7997712	6.59
8146092	4.82
8040103	9.14
8088480	7.36
7913655	6.32
7991374	7.68
8160401	4.53
8154622	5.02
8160389	3.99
8160383	3.44
8160392	3.04
8160371	3.37
8160360	4.31
8160365	5.14
7955694	8.74
7942073	6.65
8059067	5.93
8084794	7.71
8165752	6.41
8176323	6.41
8112139	10.22
8104901	6.52
8115570	5.86
8107970	6.13
7931899	7.51
8120210	6.15
8048639	6.92
8139207	6.8
8044927	7.89
8154229	4.42
8061303	7.19
8154733	8.52
8114010	6.23
8103911	8.09
8136045	6.23
7985777	7.32
8105220	6
8105267	8.7
8008237	6.66
7963786	6.93
7963880	6.53
8078619	7.61
8011430	6.44
7994826	6
8046861	10.02
8065868	9.02
8090162	7.46
8131666	8.08
8080445	5.54
7926061	4.4
8080466	6.12
8088020	6.68
7982927	6.43
7924760	5.83
7961900	9.61
8118734	6.81
7982723	6.25
7981538	6.85
7916747	9.76
7916609	7.7
8026047	7.62
8015412	8.71
7939546	7.14
7918457	6.39
7947270	5.75
7953278	6.15
7953264	6.48
8040265	7.05
8067029	6.24
8067033	6.56
8045795	5.31
8070279	5.16
7921533	5.21
8059776	7.29
8068583	8.05
7910611	7.84
8040695	6.32
8026900	5.96
7920552	6.93
8037408	6.53
8066475	4.93
8040458	6.39
8100393	7.88
8050894	6.56
8031346	5.72
8039859	5.74
7923621	6.28
8038633	8.13
7961059	6.11
7961187	5.3
7961182	4.44
7961175	3.74
7953949	4.09
8118669	6.42
8179564	6.22
8089999	9.29
8007992	8.83
8009417	8.49
8019737	8.65
7971620	9.02
8091764	8.53
8121632	6.89
8106122	9.58
7969703	9.22
7963534	7.62
7963567	6.62
8015337	10.16
8015349	6.81
8015273	6.66
8015293	5.8
8015262	7.59
8015301	5.94
7963353	6.65
7963359	7.35
7963366	6.83
7955624	6.68
8054254	6.03
7953418	7.03
8039257	6.03
8031196	7.68
7962804	4.23
8142194	8.59
8087337	7.74
7908041	9.73
7918050	12.61
8078905	12.54
7924603	8.45
8159255	7.97
7971461	9.86
8055406	6.16
7961693	11.41
7938788	3.48
8114263	5.6
7902074	8.76
8072876	10.83
8036584	12.28
8028546	11.96
8075310	5.28
8111677	9.32
7972737	7.37
7936463	9.95
8133413	6.7
7946354	6.41
8157922	6.67
8113709	8.22
8149774	6.27
8141535	6.64
7956301	7.13
8027556	6.96
7947744	6.24
7942007	5.77
7961339	8.93
8099073	6.95
8089714	7.7
7937735	7.91
7968126	7.48
8070961	6.41
8124950	8.34
8178512	8.34
8179768	8.34
7953321	6.99
8086607	6.17
7987650	6.16
7965403	10.63
8148572	7.49
7906622	6.77
8056113	7.63
8146500	6.67
8169792	5.44
7916584	7.28
8041853	6.89
7960933	8.68
8121563	9.12
8042503	8.07
8102560	7.69
8019796	7.27
8131091	6.59
8166619	5.65
8166611	4.14
8166613	6.37
7916274	9.63
8043504	7.45
8107234	8.8
7983228	6.4
8047926	8.59
8086842	8.39
8123176	3.99
7914260	5.85
8147516	8.1
8050537	5.38
7998055	6.96
8127031	7.38
7909400	10.69
8007675	6.07
7956989	9.24
7909011	9.24
8127854	9.06
8021208	8.99
8113039	8.91
8042356	9.28
8136248	6.32
7912887	5.66
8013341	9.28
8075924	5.9
7940626	6.68
7974207	7.52
8073129	6.34
8045349	6.55
7940636	4.44
7931379	7.58
8097513	12.31
8165794	9.72
8176360	9.72
8071737	8.59
8101118	6.82
7937020	8.18
8125798	6.94
7949454	6.55
7987068	5.2
7951271	5.51
7951284	5.24
7951217	4.25
7951246	3.94
7951259	5.82
7951297	4.88
7951309	4.73
7996185	6.68
7963946	7.06
8075126	6.99
7974799	8.9
7906377	7.27
7991742	7.76
7984922	7.51
8176174	7.96
8051066	9.26
7926410	9.14
7926451	9.14
8106633	9.2
7902402	3.51
7967039	6.59
7927529	11.4
8167965	10.31
8149448	6.34
8028778	6.64
8087547	6.64
8093852	6.8
8110084	7.1
8154635	7.39
8104422	8.94
7905968	7.62
7937560	6.33
7937612	6.11
8116559	6.52
8003332	7.17
8068713	7.09
8068697	7.14
7957966	5.13
8062766	6.69
8148317	7.86
8078729	8.04
7957373	5.73
8012787	5.78
7977987	6.4
8012663	3.77
8075728	7.83
7956200	8.59
8093386	8.3
7938730	5.42
7923528	7.01
7965123	9.87
8029098	4.71
7993185	8.5
8151711	8.56
8156718	9.26
7986757	7.73
8114618	10.3
8138224	10.42
8076417	10.6
8047372	10.16
8084092	9.73
8160587	9.97
8102839	10.25
8105311	10.6
7941976	7.95
7924096	7.04
7971780	8.4
7984704	8.89
8057480	5.12
8026139	8.88
7930074	6.52
8028552	6.76
8154793	8.51
8119408	7.26
7918869	7.3
8008201	6.94
7925320	7.49
8065334	5.82
8129947	4.94
8180387	12.23
7998577	6.88
8148049	7
7978391	5.77
8037737	6.93
8029870	6.31
8043909	7.77
7951497	8.81
8180408	12.53
7912520	6.15
8019074	6.39
8134463	6.36
7918813	10.38
7916077	10.72
8120967	6.92
7953284	6.53
7998692	7.01
8063942	5.57
8011832	10.18
7924558	8.56
7958913	6.84
8167314	6.83
7989661	8.53
8105908	9.27
8050240	10.96
8158269	8.02
8132592	7.33
7961142	5.47
8014057	6.92
8152512	6.1
8173310	8.04
8011322	5.34
8011337	4.86
8011331	5.63
8180416	6.32
8055645	7.77
8142019	6.96
7937852	7.35
7948379	8.05
7918504	5.66
8011499	6.14
7940005	5.98
7959267	5.97
8011415	5.67
7959251	6.68
8083447	7.9
8173366	6.24
7959070	10.92
8152079	11.37
7986092	7.04
7991602	6.67
7944042	8.65
8037170	7.61
7915733	11.66
8021635	10.16
8084963	8.41
8169389	6.11
8024003	7.44
8157487	6.58
7999562	9.47
7965112	9.94
7898537	6
7906954	9.65
8083221	7.08
8125360	7.24
7971850	5.76
8063590	5.57
8064844	9.02
8134869	8.08
8061094	5.84
7965652	7.84
7922969	5.08
8130962	9.47
7950162	6.46
7902104	7.36
8059731	8.54
8019231	6.32
8151074	7.17
7985662	8.42
8068833	6.98
8137670	6.7
8076195	6.25
8115099	7.26
8046408	9.41
8008263	7.29
8141094	7.32
7992670	8.68
7904843	7.15
8003667	8.47
8012349	6.4
8042161	8.28
8100966	5.29
8095694	5.47
8172333	6.98
8114567	7.81
8063453	8.75
7955768	11.69
8173120	5.05
7925876	6.69
7929624	10.04
7965480	10.04
7958152	10.07
8126324	6.31
7897620	9.21
7980233	7.15
7901951	6.25
8016552	10.48
8173551	6.52
8062927	12.07
8021584	10.71
8021653	9.6
8171418	6.29
8180202	7.29
8180258	7.29
7923929	6.02
7946815	9.37
7923662	6.99
8021015	9.77
8119161	7.57
8135363	7.3
7919950	7.35
8136839	5.72
8114215	6.52
8150881	5.76
8065607	5.87
7928429	6.96
8037374	6.72
8062623	7.36
7997453	6.99
8092134	9.27
8003962	7.28
8042391	5.79
8043367	6.84
8053602	6.84
7991313	6.45
8121729	7.79
8167449	11.56
8103289	9.58
8083146	7.02
7965867	4.59
8076355	6.82
8151525	5.27
8006900	6.67
7974066	10.97
8071234	7.42
8071259	7.36
7941214	6.62
8146198	9.07
8030641	6.1
7978846	5.89
7991258	7.17
8032149	6.76
7940688	10.38
7907058	7.48
8037123	7.4
7915156	7.17
8108949	6.41
8124889	6.72
8178470	6.72
8179719	6.72
7963265	6.96
8100495	7.3
8100971	5.75
7999253	6.99
8041122	11.12
7966368	11.55
8142435	3.94
8049784	10.01
8124756	8.05
8178358	8.05
8179664	8.05
8114158	10.14
7951614	8.7
8145440	9.74
8082869	8.59
7976863	8.34
7994756	7.53
8015884	5.9
7961269	5.41
7908924	8.22
8128572	8.19
7927964	8.59
7948221	5.89
7929282	6.73
8034762	7.49
8161615	6.09
8137675	6.7
8135378	7.1
8009301	6.96
7994131	6.71
8031057	6.11
8083854	9.52
7978407	6.82
8025895	7.48
7897044	6.46
8074791	8.71
8021199	6.06
7983763	10.37
7927389	8.57
8076978	6.68
8119016	7.28
7984319	7.85
8005707	6.9
8009476	6.98
8051501	9.03
8176460	6.44
7999440	5.59
7999435	6.49
7909681	5.67
8169240	8.33
8018694	7.83
8005512	8.12
8136795	5.68
8136790	4.92
8069582	3.74
8001007	7.51
8038683	6.66
7931097	9.63
8038725	8.11
8024048	7.29
7934196	9.76
7935990	6.49
8037283	8.29
8037272	6.07
8037251	7.36
8037290	6.37
8037259	4.45
8139232	10.94
7974603	11.41
7985202	11.44
7918345	10.41
7973936	11.71
8067382	11.27
8130952	9.74
7914834	10.9
8006812	10.48
7905395	11.65
7977879	8.86
