ID_REF	VALUE
8085946	7.24
8102214	9.35
8048340	8.93
7930422	9.88
8071489	6.29
7965226	5.43
8167642	4.98
7923917	8.21
8008627	6.23
8116070	7.37
8125671	7.25
8178939	7.25
8125731	7.81
8178988	7.5
8160163	5.7
7916969	10.86
7939613	6.68
8162777	6.54
8089402	3.62
8107594	6.87
8066266	8.08
8170273	5.97
7979931	8.68
7943051	4.22
7949344	6.44
8066598	7.28
7932616	10.63
8114787	7.97
7950409	5.81
8015914	7.41
7958749	7.2
8161174	7.06
7990244	6.68
7916785	4.64
7929616	6.39
7955195	7.57
8032106	7.55
7917088	6.69
8024843	7.39
7973036	8.33
8008547	9.23
8072645	8.8
8072659	7.95
8033319	6.71
8170420	6.26
8061389	5.14
8123989	10
8180310	9.98
8117304	5.02
8083709	9.36
8016094	7.74
8034084	6.83
8027650	8.51
8029884	9.56
8162940	7.76
7982187	6.16
7961829	7.28
7967544	6.97
8101158	9.78
7949496	10.17
8078442	7.41
8107474	8.9
8125220	7.67
8178699	7.67
8179926	7.55
8154285	7.06
8081953	7.08
8124911	12.24
8178498	11.87
8179731	12.15
8144112	6.55
8117890	10.56
8177788	10.56
8179103	10.56
7899187	9.59
7919055	5.76
7931184	6.7
8116297	11.35
7929947	6.04
8138708	6.08
8138765	5.88
8084880	7.82
7909446	5.85
8148824	7.87
8125134	6.66
8178650	6.66
8179848	6.66
7940891	7.33
7913450	7.21
7985134	10.2
7906400	11.01
8007446	8.15
8068280	9.32
8035380	6.66
8151549	7.51
7970096	7.1
7956423	6.48
7931479	6.66
7915101	7.08
8035345	7.86
8059470	5.86
7984813	6.61
8109507	7.21
7905533	10.26
7918444	7.31
8001587	6.51
7942261	7.23
7963421	13.02
7963406	12.87
7955613	6.83
8015376	12.81
8013465	11.3
7923347	8.86
8022176	6.02
8067409	7.2
7970287	8.68
7908072	6.73
8158167	10.1
8115734	8.32
7938777	11.97
8018975	8.04
8006681	6.74
8023561	9.68
8107706	8.15
7947450	6.5
8107066	10.03
7984771	7.23
8130608	5.83
8084742	8.45
8029489	6.23
8112428	5.95
8034608	6.66
7970949	5.55
7984353	6.97
8119466	7.32
7986411	8.78
8120088	5.12
7980098	5.98
7951046	6.58
8157173	5.36
7957379	5.38
8160138	7.99
7906597	6.04
7918891	5.47
7906652	7.52
8038809	8.68
8083887	7.58
8023497	8.64
8121209	6.69
8145136	8.16
7980958	9.15
7949792	7.56
7949124	5.5
7899813	9.74
7995631	8.19
8095262	8.53
8143957	9.1
7973101	8.05
8130939	6.76
8037594	6.87
7920128	12.09
7920238	11.88
7993756	5.33
8006453	6.69
8025375	6.22
8146550	9.41
7914235	9.55
8129677	9.26
8037835	7.72
8001082	7.73
7995292	7.64
8170662	8.36
8090823	8.17
8136080	7.3
7991877	7
8051670	8.84
8175528	8.04
8167254	4.38
8172415	5.27
8167261	5.22
8171041	9.1
8176962	9.1
7957338	5.81
8020702	5.53
8141425	6.55
8114653	8.89
8125859	8.08
7918284	11.41
7925130	7.68
8165911	6.82
8151413	7.29
8180298	11.9
8116247	8.32
8076436	9.79
8097991	4.5
8002289	7.5
7963244	7.99
8106923	7.18
8152215	8.49
8070467	5.79
7988093	7.89
8163825	6.19
8074464	10.47
8098942	7.47
7981911	6.76
7917707	7.35
7908496	3.11
8053576	8.43
8113358	7.93
8113542	10.94
8130013	6.54
8145691	7.56
8148548	6.81
8071179	5.2
8167042	6.96
8085581	6.92
8003125	7.14
8040173	7.34
7924476	5.49
8059674	6.31
7907531	6.76
7908993	6.3
8059319	10
8092418	7.5
8059111	7.75
7961710	5.51
7939751	6.79
7968972	10.4
8089795	10.55
7990417	8.8
7920725	8.48
7941621	6.84
7990528	8.03
8005994	7.14
7937813	7.33
7989725	8.16
7969613	4.76
8167412	9.18
8112980	6.14
8112687	8.36
7949444	7.41
8122660	7.01
8034827	7.87
7922793	9.46
8077652	8.79
7966315	10.03
8134552	7.94
8044686	11.28
8101828	8.55
7990620	8.9
7918857	6.05
7956639	7.92
7901175	5.44
7928589	8.91
7964579	8.15
8107942	10.19
8108301	7.64
7939197	9.83
8054077	6.83
7936028	8.15
8059854	7.82
8180405	9.06
7987405	8.44
8076161	6.54
7992870	6.81
8050278	10.25
7984641	8.73
8175835	8.14
8142120	10.46
7898725	7.08
7962358	7.49
8016739	9.84
8093872	6.54
8134122	8.63
7997346	6.04
8109368	10.73
8024792	6.58
8047659	8.27
8051528	9.86
7957570	7.62
8031913	7.91
8142554	8.43
7915910	10.89
8166805	10.21
7969736	6.94
7971565	10.89
7960730	9.38
7997152	6.52
8046124	6.53
8154163	9.23
8039706	6.55
8145151	6.69
7979250	9.61
8079842	8.83
8079869	9.48
8112803	6.75
7971150	8.21
8093013	7.83
8019273	7.66
8019772	7.55
8054217	9.27
8021768	7.06
8092457	9.04
7938890	8.34
8042588	9.47
8003068	10.03
8086899	6.29
8057578	8.62
7996677	10.4
7968333	7.6
8007141	11.17
8160581	8.45
8124828	7.78
8178419	7.78
8179688	7.78
8034806	8.55
8045946	10.71
8068231	6.58
7908312	6
8034544	8.3
7953835	6.64
7956026	6.16
8051547	6.27
7922029	6.08
8034393	3.77
8032909	7.91
7922669	8.7
8126760	6.9
7992071	6.49
8135218	5.5
8016578	10.05
8009164	8.01
7991357	9.24
7971184	9.26
8008113	9.73
8084002	5.65
8157843	7.21
8172453	7.35
8124365	5.83
8151942	8.07
8134904	8.76
7898975	9.54
8171034	6.34
8176955	6.34
8097282	8.33
7972217	6.65
8055890	8.52
8117809	5.32
8177740	5.32
7972297	7.61
8114491	7.57
7989849	8.49
8000184	7.69
7919659	6.96
7949836	7.24
7995668	6.62
8007348	7.08
8049567	7.39
8132660	7.89
7900413	10.13
8035007	8.38
8108472	9.88
8023995	7.42
7992021	8.41
8090898	8.32
7977978	7.63
8117547	6.98
8160857	8.38
8070286	6.66
8141024	8.3
8105612	9.44
7967976	11.5
7936307	9.22
7918759	10.12
8039212	7.2
8078962	9.07
8048551	6.72
8075343	8.03
8087513	6.28
8001185	10.5
8024306	6.35
8104463	10.11
7996137	7.44
8123137	9.34
8007757	7.06
8155200	6.09
7921332	6.21
7967810	7.5
8058552	10.08
7915775	7.34
7939242	10.37
8097657	8.48
8023191	8.21
8023195	9.32
7984364	8.33
8023220	6.08
8123893	6
8129254	7.33
8102006	7.39
8106098	7.94
8043187	10.31
8023593	5.86
8020339	5.79
8146357	8.8
8055426	8.03
8141395	8.32
8042259	9.14
8133690	11.1
7921014	7.31
8105436	9.89
8123274	8.83
8129804	8.76
8138353	7.21
8020827	4.62
7988245	9.67
7991234	7.44
8093171	6.83
7974090	8.03
8118116	6.99
8177955	6.99
7970577	8.67
7944223	9.38
8033118	7.35
8096224	8.49
8006788	7.57
8168205	6.47
8071758	7.03
8151686	5.28
8126214	6.09
7995806	7.71
7995820	7.89
7995825	8.58
8001531	9.06
7995829	8.77
7995838	11.1
7995783	12.38
7995776	8.25
7915091	8.96
7975045	8.85
7912496	6.68
8104074	5.76
7943098	6.71
7945595	6.6
7930398	8.2
8012726	3.93
8012475	7.5
8047086	9.37
7956287	7.32
8025429	10.26
7945786	9.48
7927280	4.58
7906235	8.3
8067662	7.41
7970681	8.31
7920285	12.63
7920303	7.47
8093950	8.02
7956613	8.38
7979505	6.2
8104912	8.92
8074388	6.94
8063382	6.07
7970146	6.69
7905544	13.02
7920205	13.03
8136459	4.91
8115783	6.49
8010848	7.74
8008969	6.99
7949863	7.38
7919940	8.06
7920984	10.01
7910550	8.65
8059177	10.7
7970395	8.25
7969428	10.81
8035880	9.05
8073192	9.05
7912670	12.42
8093906	6.23
7943984	6.8
7963054	9.42
8080084	9.91
7986229	6.84
8025028	8.34
8170859	10.51
8176093	7.95
7899220	7.77
8128716	10.03
8099476	4.77
7967322	7.31
7941985	7.52
7980454	6.83
7926207	11.18
8131975	10.71
7962608	7.67
8090555	7.45
7943958	5.6
7980044	7.2
8069348	7.25
7973510	6.83
8021169	7.72
7981387	7.78
8051928	8.76
8060030	7.58
8066953	6.28
8009040	7.19
7994260	6.91
8005097	6.99
8012883	7.45
7994052	6.94
8167369	6.54
8067055	7.12
7989924	7.18
8070269	7.93
8058614	7.93
8059720	7.1
8115210	8.19
8158739	7.06
8132819	6.6
8126905	5.4
8042705	7.19
8046160	5.29
8064471	6.24
7901110	9.05
8003217	7.92
8099841	6.22
8081316	9.3
8076754	5.62
8140358	5.5
8129330	4.34
7938035	10.09
8134834	6.58
7934255	7.39
8075820	5.56
8129937	7.69
8140668	5.5
7963046	11.73
8108568	10.77
7973618	8.32
7924388	7.87
7998063	7.92
8033233	6.76
8159642	10.59
8171561	4.89
7903908	9.52
7984475	5.59
8138842	6.68
7948213	6.89
8100026	6.77
8062312	8.1
8116520	12.36
7904812	7.27
8081219	7.26
8019857	8.07
8063000	6.77
7938608	6.44
8000848	7.06
8023261	5.94
7900354	7.52
7918157	8.19
8073114	6.33
7905733	9.29
8125537	9.32
8178884	9.44
8180086	9.44
7963491	12.61
7986132	7.39
8145055	6.71
7940508	6.65
8070083	8.92
7904036	9.1
8135625	9.38
8019478	8.31
7940216	4.72
8047677	7.76
8165735	7.49
8176306	7.49
8001841	8.93
7899265	12.14
7961381	5.71
8105340	9.21
8034837	9.54
7924058	8.57
8006820	8.05
8036591	6.97
8172561	6.86
8008736	6.09
7954436	7.47
8082911	9.23
7989094	8.27
7978201	12.16
7938925	4.51
8149835	7.9
7962455	9.74
8014865	6.49
8114245	6.62
8056977	11.19
7952677	7.79
7965956	8.09
8149811	7.88
8101507	6.88
7943998	7.45
7912515	6.09
8098146	4.5
7944876	6.82
7978107	6.76
8007885	9.89
8038305	7.38
8156134	7.53
7992632	6.93
7957458	4.72
8030133	7.56
7950086	7.74
8055952	5.91
7958895	7.48
8141173	5.9
7942715	7.22
8058161	8.5
7956152	12.05
8061357	6.44
8142747	6.6
7973974	6.09
8157890	7.77
8042515	9.9
8144812	10.43
8068651	5.95
8155898	6.41
8167103	8.15
7929350	5
7954136	5.4
8095080	7.04
8144802	6.66
8122099	6.15
8152522	8.18
8039607	6.5
8150901	6.62
7909285	8.54
8139746	4.74
7932094	6.65
7976481	6.01
8091910	5.1
8084016	8.35
8091009	7.96
8025506	7.92
8168366	7.58
8011077	9.05
8086185	7.52
8066619	6.56
8145603	6.81
7930790	6.57
7967736	6.95
8084488	10.61
8036276	8.94
8141762	8.55
7951596	6.68
8044109	7.22
7972177	6.33
8118945	8.03
8101065	5.93
8166314	4.37
8092959	8.42
8067351	7.41
7909586	7.86
7941087	7.19
8119627	7.38
7979551	8.84
8029814	7.41
7961320	7.85
7961300	8.18
7961259	7.11
7901720	5.1
7959123	7.98
8080487	8.19
7974835	9.7
7902822	9.4
7931930	7.02
8101284	4.86
7969651	9.2
8116162	7.76
7955184	6.56
8152477	10.42
8164810	7.44
8044263	9.69
7941243	8.53
8146468	3.79
8038407	7.38
7905581	6.19
8071036	9.24
8006440	5.86
8160879	9.82
8062695	10.06
8050719	8.81
7945110	6.72
8170775	9.77
8151967	8.71
8062908	10.38
8145954	8.18
7946221	9.88
8155062	7.72
8091103	7.4
8057599	6.62
7952268	7.75
8161056	7.39
8122265	7.55
7977046	6.85
7947015	9.96
7982938	5.96
8151909	6.31
8125091	6.84
8178609	6.84
8037331	7.5
8117646	7.4
8117655	6.15
8029347	4.61
7963670	6.47
8053158	6.61
8131374	10.7
8141133	13.1
7990020	9.75
8172876	8.87
8172043	6.26
8105323	7.5
8086150	8.79
8007976	10.42
8012961	8.92
7967493	7.2
7956670	9.95
7899101	6.71
8093398	7.55
8104601	8.07
8000706	7.16
8102745	9.57
8079662	7.7
7972840	7.49
8096781	9.95
8002865	9.79
7959882	10.72
7933582	10.75
7941707	7.7
7941694	6.26
7941702	7.79
7980908	7.68
8150830	9.77
7953594	10.12
8026971	10.29
7932964	8.76
8052698	8.55
7908766	10.85
8164464	6.93
7963064	7.55
7923700	6.91
8024660	7.53
8093500	6.87
8044391	6.65
8094848	9.72
7969390	7.7
7900576	8.32
8142143	9.63
8135089	6.61
8105302	6.78
8033465	6.22
8117510	7.86
8117321	7.13
8018288	12.12
8166124	5.91
8076260	8.31
7939137	11.52
8016487	6.06
7948839	10.09
8061186	9.1
7978718	7.97
7921003	5.04
8117054	6.74
7900382	11.62
8155096	7.7
7915827	7.59
7979732	10.07
8078450	7.88
8127977	10.28
8015759	7.73
8060257	7.17
8154981	8.03
8162236	8.47
8140534	8.23
8017235	8.43
8012951	8.39
8012949	6.94
8012931	7.43
7990674	5.76
7991386	9.26
8031792	6.05
8076077	10.78
8035156	6.97
7952145	8.04
7962085	8.33
7938313	10.14
8060484	7.18
7932453	7.91
7941296	7.72
8026051	8.65
8124650	8.8
8178295	8.77
7975793	7.37
7964466	9.11
8156750	11.62
7918437	9.13
8123936	7.03
8062108	7.68
7978166	8.1
8166455	8.77
8080926	8.72
8138381	5.99
8134581	10.55
8125328	7.36
8178762	7.36
8179958	7.36
8165258	7.33
7929116	8.75
8162294	9.62
8121031	7.48
7902553	10.4
7969288	4.9
8095886	7.75
8063242	8.81
8151149	8.98
7960427	5.36
8037071	9.18
8094441	6.01
8115606	10.09
7931439	6.51
7977288	8.3
7998222	7.51
8042720	10.17
8052562	8.78
7957052	10.95
7980146	11.82
7937330	9.15
7970602	8.96
8148029	5.36
8097773	6.86
8074498	7.12
7990810	7.81
7941460	7.81
8011141	9.88
7954356	4.06
8068062	10.02
8051573	7.88
8005473	8.01
8111974	9.26
7992414	6.44
8098995	7.28
8015432	6.08
8018761	9.08
8180372	9.08
8096489	8.96
7946180	6.6
8007745	9.05
8013671	6.68
8053388	8.07
7902592	8.12
7984843	6.89
8061171	7.08
8106820	10.04
7919226	8.3
7922889	10.42
8012953	8.97
8019924	10.07
7904726	11.43
7940698	6.86
7898057	7.64
7971077	7.26
7944216	12.31
8072216	7.35
8110327	7.43
7956930	8.05
8073775	7.65
7918416	7.29
7969488	7.19
8037166	7.32
8014063	8.92
7903703	10.3
8075956	9.13
7910706	9.27
7952205	7.08
8119858	7.58
8028756	8.99
7931353	7.79
8029437	7.12
8083094	7.82
8053330	3.99
8029580	6.95
8124610	7.08
8179575	7.08
7946977	4.71
7903619	10.54
8086255	5.43
8077370	6.93
7915472	8.81
8168424	7.2
8130499	11.75
8172035	11.69
8172520	6.3
8048445	7.1
8133057	6.77
8067113	8.4
8098904	8.75
8141016	4.34
8103778	4.39
7957032	8.15
8035477	6.93
8028924	8.27
7902702	11.6
7984132	9.31
7994152	4.74
8151254	9.19
7931393	9.56
7979367	9.13
8087669	7.42
8008151	6.18
8138566	5.54
8092552	7.23
7967127	6.81
7940630	4.8
7940622	4.18
8020226	6.89
8132580	8.42
7920567	8.71
8154047	4.45
8148448	6.65
7899654	7.85
7947894	7.92
7935855	6.59
8034578	6.82
8079377	6.55
7996593	9.13
8023757	7.63
8116724	8.19
7974418	5.21
8051001	6.32
8154523	9.08
8145660	10.24
8017711	8
7969986	6.83
8086799	6.11
7964555	6.63
8042211	8.26
7988859	7.37
8167305	10.14
8084788	5.78
8121152	3.89
7899504	8.16
8096830	5.02
8014172	5.77
8069753	8.1
8119609	8.36
8100154	6.33
8044225	3.96
7920707	7.22
8043218	8.49
7942527	9.38
8045962	5.21
7918703	7.94
7939424	10
7952325	12.95
8110755	6.17
7899273	8.97
7964250	10
8067554	7.54
8180381	6.19
8075564	5.1
8180380	6.83
8065230	6.15
8094596	5.34
7918634	6.36
8054997	7.92
7912361	7.29
7961198	4.93
8004057	8.09
8013319	5.91
8077270	7.95
7910466	5.04
7921088	6.96
7923453	9.46
8129706	9.18
7903803	7.51
8112202	10.71
7904433	6.96
7925792	9.17
7913712	9.38
8039947	9.27
8163999	8.51
8027390	7.84
7988963	9.46
8110618	7.94
8020898	7.24
8029392	6.77
8033754	7.75
8106354	7.63
8043203	8.5
8031714	9.39
7948109	5.4
8123717	7.34
8173745	7.37
8010161	7.62
7911017	8.06
7970864	10.9
7950235	7.22
7968212	7.08
8159670	7.48
8156415	6.5
8169868	8.95
8110114	6.8
8098782	6.65
8066530	4.49
8126337	6.76
7957043	9.25
7942562	6.51
8070933	7.18
8132182	6.22
7937175	7.42
7989735	10.54
8130674	5.9
7994889	7.6
8037563	7.41
8160870	6.93
8030113	8.23
8169617	8.17
7976681	7.07
8031223	7.16
8120880	8.43
7916248	6.31
8119782	5.69
8118111	8.75
7953166	6.93
8158568	6.66
8087308	7.07
8018177	7.44
8100464	8.98
8140463	9.24
7973093	3.91
7908492	5.48
8180222	4.67
8095491	4.36
8163019	7.84
8157141	4.93
8016155	7.99
8062123	6.38
7946579	5.59
8134599	7.22
7920409	9.46
8007607	6.38
8066195	8.74
7904340	8.93
7958828	8.52
8023920	8.26
8025199	7.01
8125825	8.9
8156309	6.34
8108954	8.82
8126135	10.3
8125172	6.41
8179884	6.41
8143863	7.28
8104738	11.78
8121794	8.8
7990457	6.99
8133976	6.49
8156263	9.39
8129985	6.8
7928471	9.58
7940391	7.01
8103106	9.55
8111255	4.38
8168691	6.76
8029693	6.7
8168794	6.62
8129953	8.54
8138718	5.54
8048523	7.35
8031328	6.49
7985695	8.85
8072687	7
7963826	7.04
7996720	7.61
8167234	8.08
7935116	5.73
8098195	9.84
8150537	8.46
7996908	7.93
8164862	7.26
8142110	10.79
7937465	10.84
8078600	10.04
8150818	10.06
7937749	7.61
7944341	7.11
7914270	9.41
7908917	8.22
8087576	6.95
8144726	8.86
8071466	6.67
7966427	8.72
7902810	7.71
8044773	6.62
8015287	5.95
8118696	6.3
8044745	10.87
8132092	7.13
8169683	9.28
8124716	5.69
8178338	5.75
8179628	5.69
7941236	7.27
8125415	4.97
7941127	7.61
7904364	7.71
8021418	8.75
8020100	9
8119403	6.53
8108256	5.27
8103753	6.24
7936661	9.39
8052143	7.34
7949264	6.75
8022342	8.8
8100791	3.8
7992722	7.63
8166015	8.53
8038078	8.16
7915130	9.45
8006877	7.52
8114320	7.85
8156838	10.29
8066461	7.85
8082133	6.94
8066417	10.19
7956593	9.8
8121076	8.93
7959597	11.31
8116020	8.84
7958819	8.4
7905329	7.26
7940857	9.13
7902541	10.61
7975602	6.63
8019532	7.36
8147012	6.14
7915485	9.66
7966035	9.41
8050215	11.93
7980296	10.31
8128472	10.1
7928882	8.68
8032284	9.53
7940046	7.8
7979204	6.1
8134699	10.87
8122554	8.31
8101212	10.76
7966938	7.01
8151136	8.97
7957633	11.3
8053533	9.54
8079931	6.34
7941511	9.03
7966621	6.01
8034920	7.36
7901010	6.64
8031238	6.9
7941457	7.67
7991815	6.94
7909271	5.8
7957260	8.12
8009014	9.99
8138108	9.84
8073015	6.62
8042495	9.4
8034101	6.45
8094688	7.63
8075828	6.9
7966929	7.61
8031213	6.64
8039226	5.96
8020110	9.05
8137680	6.63
7978312	6.48
8172471	6.91
7949615	5.99
8117034	6.51
8091698	6.68
8002692	7.24
8051814	6.9
7976200	11.21
8037053	5.58
8058520	4.65
8061746	6.58
7923889	8.16
7907249	7.31
8045499	6.17
8138745	7.14
7955865	6
8046560	6.24
8160419	4.71
7990092	7.86
7907222	8.42
8150599	9.46
8037240	4.8
7947076	6.75
8019316	7.01
8180342	11.78
8106660	6.68
7994161	8.89
8159981	5.68
7920839	8.97
8118535	7.11
8178188	7.51
8179472	7.11
8155864	6.28
8167006	7.51
7921955	4.96
7944656	8.67
8023696	11.32
8056457	4.58
8056376	5.22
8013741	9.6
8002370	6.12
7963970	6.93
8118367	6.54
8178136	6.54
8179364	6.54
8114152	8.65
7960865	8.49
8068361	8.44
8068353	8.71
8070811	10.19
8018315	12.08
8178322	11.64
8020411	10.09
7978932	8.66
8075992	7
8012220	7.22
8060334	6.95
8049425	4.42
7920196	11.09
7949679	6.92
8095230	10.31
8069532	7.53
8025255	7.61
8172317	7.12
7930213	7.44
8081826	5.66
8073743	6.82
7927062	7.14
7933139	7.4
8031744	6.77
8002547	6.34
8172369	6.68
7927202	7.16
8022882	7.65
8038993	7.49
7933186	6.58
7979611	7.48
8174731	6.94
8118613	7.41
8178225	7.41
8179525	7.41
8140859	7.31
7957452	5.32
7897006	7.62
7993546	9.64
7993580	10.67
7993404	8.98
7999634	9.52
7999766	10.72
7993359	10.28
7999769	9.9
7993349	10.24
7999614	8.81
8010903	6.97
8069676	6.51
8141803	6.93
8141768	6.82
7914094	8.56
8079204	7.04
7935903	7.71
8117476	8.33
8117447	7.77
7922162	8.02
8117288	5.39
8104378	8.81
8027938	5.64
8162586	7.21
8063893	8.36
8167592	4.59
8156060	8.41
8001496	11.08
7957008	9.65
8139622	4.31
8014574	9.41
7985809	8.13
8147156	9.75
7996976	7.45
7971838	5.56
8157534	7.83
7933204	6.46
8079993	6.69
8046428	7.73
8087685	7.33
8006736	8.48
8090772	8.64
8124707	6.56
8178330	6.43
8179617	6.44
8147030	5.36
8110708	7.1
8070689	6.52
7897078	10.67
7902512	8
7965398	4.6
8112045	4.87
7952752	6.27
8069689	5.78
7980616	7.22
8029029	8.36
7965022	9.58
8130102	7.47
8123342	7.92
8040792	6.84
8117435	8.75
8117458	8.79
7915995	8.67
8173979	5.1
7919243	5.41
8114030	7.49
7934653	7.07
8029592	6.8
8119951	5.69
8037898	6.27
7958379	9.62
8034021	8.54
8008213	7.83
8076094	4.49
7948987	7.4
8081488	4.54
7994769	7.32
8172538	7.24
7958410	6.58
7973813	5.4
7928838	6.45
8097679	9.16
8102713	5.96
7972291	7.59
8089835	8.37
7979281	8.43
8155203	8.86
8115918	10.72
8074399	7.46
8098762	12.65
7900531	7.61
7941946	9.32
8118974	11.52
7945774	6.07
7970831	8.24
8091648	8.83
7998852	10.47
8118086	7.43
8177947	7.43
8179228	7.52
7977511	6.92
7970317	8.65
7920664	6.17
7920141	6.1
8088700	9.47
8045688	5.5
8082574	6.34
8104506	7.98
8030630	6.07
7921738	5.73
8122464	9.68
8177137	8.11
8160914	9.84
8048319	6.1
8071646	5.52
7969830	7.23
8172307	7.2
8175319	6.16
8158022	6.99
8089694	5.42
8167201	7.52
8027254	4.99
8014706	6.78
8028186	8.79
8016891	9.04
8030831	6.19
8005586	5.81
8124502	7.39
8170602	8.14
8035819	3.51
8180224	7.92
8180262	8.29
8173201	8.85
8167942	6.69
8080685	9.91
8117741	7.65
8177706	7.26
8179009	7.26
8118149	8.84
8177988	8.84
8179268	8.84
8126312	6.47
8021058	6.36
8024420	7.85
7950838	10.04
7914764	8.34
8017885	4.94
7915718	7.63
7942957	8.22
7966878	6.37
8145835	7.2
8088415	7.45
7954173	9.09
8159971	5
7952086	5.89
8087640	7.12
7937363	7.5
8080320	7.09
7920027	7.23
8062137	6.41
7968746	8.83
8137332	7.07
8137334	7.78
8137310	6.82
8143905	7.56
7930956	8.83
7964722	5.1
7977674	10.03
8098246	5.08
8021275	8.55
7959850	7.24
8145854	7.5
7956878	6.14
8013431	7.6
8157153	6.2
7904000	7.5
7924450	7.2
8090678	9.85
8164100	13.19
7963313	7.61
7954469	7.05
7908169	8.26
8172531	6.14
8128650	10.84
8017621	6.71
8091941	10.06
8148265	8.84
8166184	8.35
7906133	7.45
7987439	6.69
7956395	6.21
8008208	7.14
8055478	7.22
8044124	5.82
8076533	7.1
8169504	8.49
8067394	6.46
7956785	9.38
7982878	10.69
8048898	8.09
8065719	7.31
7906810	7.59
8016508	8.76
7997048	8
8124806	7.13
8178399	7.27
8179683	7.27
7961252	7.08
7994386	7.63
8098177	7.97
8014551	9.15
7972003	7.71
8167912	7.05
8132387	6.04
8026442	5.46
8038458	7.1
8110399	6.61
7942569	6.83
8149877	5.68
7905099	9.04
7898902	8.63
8033458	8.65
8009653	6.73
7897404	11.15
8035553	7.43
7956281	6.89
7934301	9.17
8041000	8.68
8173287	6.66
7903541	9.57
8132214	6.52
8126018	9.01
7898167	6.54
7960716	9.19
7912012	7.79
8087634	7.7
8104201	7.85
8012110	10.52
8031536	6.23
7987636	5.43
8103736	5.18
8083310	9.55
8090433	7.43
8087860	7.26
7997272	9.31
8109305	7.29
8083494	5.96
8118409	6.49
8118455	6.49
8179399	6.49
8015769	6.08
8087611	7.8
7922610	6.67
8057744	11.41
7994620	7.75
8003583	7.62
8169717	4.54
8159583	6.34
7931108	5.91
8151341	4.86
8078690	6.85
8068620	6.66
8131831	6.96
8154848	7.54
8164729	5.81
8021783	7.41
8063955	7.88
7983679	7.77
7906819	9.73
8144047	7.63
7965040	7.97
8096415	5.33
7898713	7.79
8137865	7.07
8090485	7.07
8119993	11.72
8142232	5.51
7910446	7.07
7903032	8.94
8007028	8.81
7961151	8.46
7979133	6.06
8093156	8.3
8168280	10.29
7985240	7.92
7912937	5.91
8056151	7.57
7972946	6.78
8164995	7.27
8009205	8.84
7930470	9.75
7974793	7.44
7897663	10.54
8068496	6.95
8005809	5.27
8007414	5.88
7954752	9.44
7964177	6.46
7913146	6.9
8030557	7.9
8169687	6.08
7926596	9.03
8065359	7.09
8104449	11.79
7979963	6.75
8153684	7.13
8153939	7.13
8113220	10.61
8147837	6.02
7935421	7.99
8169711	5.44
8057933	8.96
8026780	6.61
7924956	7.76
7900235	10.2
8002904	6.63
8047702	6.12
7940996	12.3
8080645	9.25
8055862	9.59
8164200	7.03
8029688	7.96
8059222	7.65
7952290	10.3
7912166	7.63
7951910	8.07
8068671	7.52
7996012	10.37
8095343	6.05
8027040	7.3
8100382	7.8
7975976	10.21
8061579	8.22
7905131	4.7
8026398	8.38
8121118	7.43
8029476	6.8
7963750	10.05
8097461	7.07
8120102	9.69
8018107	7.58
7950983	8.84
7982497	6.3
8164373	8.37
7902738	4.97
8134091	8.12
8069790	7.76
8142945	7.01
7923386	6.63
8116658	7.27
7917347	6.5
8006690	8.64
7946933	8.34
8010673	7.08
7971692	7.4
7983173	7.65
8154892	6.48
8060286	6.82
8077262	6.82
8170998	7.99
8171029	8
8176245	8
7917276	8.08
7939314	9.48
8153201	7.49
8037621	6.78
8062251	7.36
8078461	6.24
7972062	9.4
8108205	4.29
8128356	7.76
8153709	6.79
8001971	6.97
8163784	8.96
8161229	8.85
7912473	7.81
8110224	7.86
8105111	7.46
8130374	7.83
8072610	9.7
8103755	9.19
8035494	7.33
7984011	5.32
7901913	5.98
8044634	6.98
7901309	7.04
8109901	7.32
8020653	6.03
8090314	6.63
7938111	7.21
7950885	7.5
7939215	6.33
7939237	5.76
8157700	10.1
8046003	7.18
7900030	7
7948741	5.82
8002729	9.63
7940673	6.58
8155250	8.94
8158918	8.65
8051799	7.29
8115455	4.64
7927854	10.22
8108603	7.57
8157516	8.22
8163328	9.05
7997525	6.34
8054135	7.43
7935910	9.66
8169249	7.68
7992191	6.9
8025697	8.3
8082965	6.37
7915695	6.93
8103646	8.19
7992388	7.16
8171079	6.73
7926661	7.6
7936064	8.86
8140433	8.22
7898070	7.88
8015635	6.41
8045398	8.87
8088820	7.86
8086754	7.26
8036636	8.05
7927814	7.86
7945357	7.87
7959148	6.04
7927631	4.99
7903281	7.13
7977933	8.99
7980463	9.91
7932109	8.06
8000890	8.37
8041808	8.92
7946697	9.5
8142452	6.92
8170834	6.35
8039779	6.47
8061324	9.17
8137112	7.12
8135392	8.85
8151457	7.88
8121850	7.14
8085608	7.39
8060940	6.23
7902789	7.72
8076046	8.11
8075200	7.87
8039440	8.15
8028791	7.61
8135827	4.64
7955250	7.64
8166745	6.11
8039246	6.68
8168291	5.49
8110253	7.31
8135705	4.83
8174469	6.8
8021900	7.45
7955231	6.99
8015554	7.31
8174253	9.85
8092933	8.88
8127051	7.14
8056734	9.65
7955736	6.68
8024170	6.69
8050007	6.89
8138504	7.29
8071823	7.54
8077944	6.63
8140504	5.83
7902565	9.7
8104592	7
7937533	7.22
7963142	7.3
8022118	7.09
7941769	8.51
7950042	6.31
8168146	7.19
7932000	8.11
