ID_REF	VALUE
8124901	10.66
8178489	10.69
8125530	8.7
8180078	8.62
8125545	7
8180093	6.6
8125470	7.74
8178833	7.88
8118594	8.69
8178220	8.16
8179519	9.03
8118556	9.73
8178199	11.66
8179489	11.66
8125447	8.18
8125436	8.1
8008588	8.31
8117777	10.2
8177725	10.35
8179034	10.35
7970858	7.29
8072678	9.62
7955589	6.51
8022814	12.13
8175420	8.36
8162047	12.02
8138728	5.67
7899841	6.3
8016433	6.34
8016438	5.36
8016444	6.16
8016457	5.68
8046536	8.07
7967212	5.1
8038319	6.06
7997491	6.82
8108015	9.52
7906764	7.55
7906775	7.27
8058052	11.47
8047223	8.55
8041902	8.15
8095435	3.21
8163637	7.24
8033987	7.19
7997712	7.28
8146092	6.98
8040103	8.99
8088480	7.35
7913655	6.65
7991374	8.63
8160401	4.6
8154622	5
8160389	4.06
8160383	3.63
8160392	2.98
8160371	3.28
8160360	4.81
8160365	5.12
7955694	9.78
7942073	6.83
8059067	6.33
8084794	8.84
8165752	6.13
8176323	6.13
8112139	9.81
8104901	6.99
8115570	5.94
8107970	5.76
7931899	7.85
8120210	6.01
8048639	7
8139207	7.36
8044927	7.67
8154229	4.24
8061303	7.03
8154733	8.78
8114010	6.92
8103911	8.44
8136045	6.28
7985777	7.62
8105220	6.14
8105267	8.05
8008237	7.1
7963786	6.8
7963880	6.24
8078619	7.01
8011430	6.41
7994826	6.33
8046861	9.7
8065868	9.13
8090162	7.12
8131666	8.83
8080445	5.86
7926061	4.58
8080466	6.01
8088020	6.58
7982927	6.72
7924760	5.7
7961900	9.63
8118734	6.75
7982723	6.42
7981538	6.61
7916747	9.9
7916609	7.83
8026047	8.21
8015412	9.21
7939546	7.15
7918457	8.51
7947270	5.77
7953278	6.38
7953264	6.03
8040265	6.99
8067029	6.24
8067033	6.42
8045795	5.44
8070279	4.84
7921533	5.18
8059776	6.31
8068583	7.98
7910611	8.09
8040695	6.17
8026900	5.78
7920552	7.04
8037408	6.26
8066475	5.05
8040458	6.55
8100393	7.6
8050894	6.16
8031346	5.75
8039859	5.74
7923621	6.14
8038633	7.32
7961059	5.75
7961187	5.02
7961182	4.56
7961175	3.85
7953949	3.57
8118669	6.66
8179564	6.42
8089999	9.22
8007992	9.5
8009417	10.21
8019737	10.2
7971620	8.99
8091764	9.02
8121632	6.2
8106122	9.76
7969703	9.5
7963534	9.16
7963567	7.39
8015337	9.67
8015349	7.54
8015273	6.17
8015293	5.61
8015262	7.43
8015301	6.04
7963353	6.36
7963359	7.33
7963366	6.38
7955624	6.67
8054254	5.44
7953418	6.93
8039257	6.33
8031196	7.14
7962804	4.05
8142194	8.58
8087337	7.34
7908041	9.4
7918050	12.72
8078905	12.65
7924603	9.57
8159255	7.94
7971461	9.63
8055406	5.78
7961693	12.05
7938788	5.79
8114263	5.6
7902074	9.38
8072876	9.87
8036584	11.93
8028546	11.66
8075310	5.61
8111677	8.15
7972737	7.42
7936463	10.06
8133413	6.6
7946354	6.45
8157922	6.7
8113709	8.28
8149774	6.27
8141535	6.75
7956301	7.16
8027556	6.88
7947744	6.11
7942007	6.04
7961339	7.66
8099073	7.03
8089714	7.45
7937735	7.79
7968126	7.76
8070961	6.67
8124950	8.13
8178512	8.13
8179768	8.13
7953321	7.05
8086607	6.22
7987650	5.83
7965403	9.76
8148572	7.91
7906622	6.92
8056113	7.71
8146500	7.56
8169792	5.07
7916584	7.98
8041853	5.66
7960933	9.35
8121563	9.06
8042503	9.26
8102560	8.55
8019796	7.78
8131091	6.55
8166619	6.03
8166611	4.37
8166613	6.24
7916274	9.88
8043504	9.83
8107234	8.99
7983228	5.86
8047926	7.74
8086842	8.37
8123176	3.91
7914260	5.78
8147516	7.42
8050537	5.28
7998055	6.82
8127031	7.89
7909400	11.35
8007675	6.19
7956989	9.25
7909011	9.05
8127854	10.47
8021208	9.25
8113039	8.77
8042356	8.82
8136248	6.97
7912887	5.76
8013341	7.61
8075924	5.86
7940626	7.06
7974207	7.62
8073129	6.19
8045349	6.82
7940636	4.48
7931379	7.49
8097513	12.13
8165794	9.26
8176360	9.26
8071737	8.73
8101118	9.35
7937020	8.39
8125798	6.94
7949454	6.4
7987068	5.02
7951271	6.37
7951284	6.74
7951217	4.79
7951246	3.48
7951259	5.89
7951297	6.27
7951309	7.11
7996185	6.71
7963946	6.62
8075126	6.69
7974799	9.1
7906377	7.23
7991742	7.72
7984922	7.66
8176174	8.28
8051066	10.07
7926410	8.22
7926451	8.22
8106633	9.33
7902402	3.54
7967039	6.32
7927529	5.84
8167965	10.72
8149448	6.37
8028778	6.76
8087547	6.53
8093852	6.96
8110084	7.26
8154635	7.86
8104422	8.68
7905968	7.8
7937560	6.42
7937612	6.22
8116559	8.55
8003332	7.52
8068713	10.18
8068697	9.43
7957966	5.1
8062766	6.9
8148317	8.03
8078729	8.5
7957373	5.64
8012787	5.78
7977987	5.98
8012663	3.93
8075728	8.04
7956200	8.47
8093386	8.42
7938730	5.64
7923528	6.9
7965123	9.23
8029098	9.72
7993185	8.39
8151711	8.57
8156718	9.46
7986757	6.47
8114618	10.75
8138224	10.56
8076417	10.42
8047372	10.65
8084092	10.02
8160587	10.42
8102839	10.43
8105311	10.66
7941976	8.01
7924096	7.84
7971780	7.44
7984704	8.02
8057480	5.25
8026139	7.64
7930074	6.62
8028552	6.66
8154793	8.49
8119408	7.32
7918869	7.52
8008201	6.86
7925320	7.41
8065334	5.71
8129947	5.06
8180387	12.29
7998577	7.04
8148049	6.82
7978391	5.54
8037737	6.98
8029870	6.1
8043909	8.18
7951497	9.15
8180408	12.59
7912520	6.51
8019074	6.55
8134463	6.39
7918813	10.85
7916077	10.54
8120967	8.48
7953284	6.64
7998692	7.19
8063942	5.37
8011832	10.48
7924558	8.41
7958913	8.9
8167314	7.01
7989661	8.63
8105908	10.2
8050240	11.87
8158269	7.87
8132592	7.79
7961142	5.18
8014057	6.2
8152512	6.92
8173310	7.47
8011322	5.09
8011337	5.05
8011331	5.85
8180416	6
8055645	8.16
8142019	8.4
7937852	7.38
7948379	8.02
7918504	5.45
8011499	6.15
7940005	6.02
7959267	6.15
8011415	6.08
7959251	7.41
8083447	8.3
8173366	6.17
7959070	10.7
8152079	11.47
7986092	7.01
7991602	6.73
7944042	9.33
8037170	7.86
7915733	12.03
8021635	10.69
8084963	8.65
8169389	6.01
8024003	7.55
8157487	7.06
7999562	9.55
7965112	9.38
7898537	6.04
7906954	9.18
8083221	7.51
8125360	7.47
7971850	5.9
8063590	5.43
8064844	9.62
8134869	7.22
8061094	5.31
7965652	8.31
7922969	4.67
8130962	9.46
7950162	6.29
7902104	7.65
8059731	9.37
8019231	6.57
8151074	7.33
7985662	8.28
8068833	6.99
8137670	6.83
8076195	6.27
8115099	7.01
8046408	9.99
8008263	6.76
8141094	6.26
7992670	8.45
7904843	6.21
8003667	7.65
8012349	6.29
8042161	9.13
8100966	5.37
8095694	5.49
8172333	6.6
8114567	7.9
8063453	8.92
7955768	11.61
8173120	4.59
7925876	6.71
7929624	10.8
7965480	10.84
7958152	10.84
8126324	6.3
7897620	10.31
7980233	7.19
7901951	6.3
8016552	11.27
8173551	7.04
8062927	13.36
8021584	11.1
8021653	9.83
8171418	7.06
8180202	7.66
8180258	7.66
7923929	6.07
7946815	9.3
7923662	6.99
8021015	9.63
8119161	8.37
8135363	8.08
7919950	7.42
8136839	5.58
8114215	6.96
8150881	5.35
8065607	6.76
7928429	7.41
8037374	7.35
8062623	7.19
7997453	7.23
8092134	9.51
8003962	7.3
8042391	6.62
8043367	6.57
8053602	6.57
7991313	6.57
8121729	6.22
8167449	11.88
8103289	10.22
8083146	7.67
7965867	4.45
8076355	6.89
8151525	4.39
8006900	6.65
7974066	10.66
8071234	7.26
8071259	7.28
7941214	6.88
8146198	9.31
8030641	6.3
7978846	6.3
7991258	7.24
8032149	7.09
7940688	10.35
7907058	7.6
8037123	7.48
7915156	7.16
8108949	6.31
8124889	6.69
8178470	6.65
8179719	6.69
7963265	6.91
8100495	8.4
8100971	6.16
7999253	7.72
8041122	11.6
7966368	11.67
8142435	3.99
8049784	10.06
8124756	7.99
8178358	7.99
8179664	7.99
8114158	10.51
7951614	9.11
8145440	10.1
8082869	8.33
7976863	8.37
7994756	8.29
8015884	6.03
7961269	5.08
7908924	6.77
8128572	8.01
7927964	9.15
7948221	6.11
7929282	6.99
8034762	7.24
8161615	6
8137675	6.7
8135378	7.24
8009301	6.7
7994131	6.53
8031057	5.79
8083854	10.26
7978407	6.24
8025895	7.59
7897044	6.59
8074791	8.77
8021199	6.1
7983763	11.28
7927389	9.29
8076978	6.72
8119016	7.81
7984319	7.78
8005707	7.11
8009476	6.97
8051501	10.09
8176460	7.42
7999440	5.35
7999435	6.32
7909681	5.79
8169240	9.25
8018694	7.65
8005512	8.5
8136795	5.8
8136790	6.43
8069582	3.62
8001007	7.66
8038683	9.39
7931097	9.09
8038725	9.02
8024048	7.29
7934196	10.1
7935990	6.41
8037283	8.91
8037272	6.66
8037251	8.3
8037290	6.75
8037259	4.37
8139232	10.99
7974603	11.74
7985202	12
7918345	11.42
7973936	12.46
8067382	11.63
8130952	10.13
7914834	11.32
8006812	11.06
7905395	12.12
7977879	9.5
8003953	10.91
8164067	12.16
8118571	10.81
8178211	10.81
8179495	10.81
8002133	7.56
7976189	11.97
8080923	11.95
8135250	11.03
7947867	9.88
8009227	11.74
7974380	10.88
8150870	9.67
8049016	11.02
8084423	8.66
8006984	7.89
7905374	7.79
7997230	11.91
8028380	9.54
7959322	7.66
8174379	10.34
8006392	10.15
8017810	10.53
7937287	8.73
7978123	10.82
8024019	7.51
8119689	7.49
7962441	10.16
8013906	10.84
8107470	13.09
7953409	9.55
8143144	8.21
7907830	7.87
8063394	8.42
8022393	8.46
8163149	8.86
8044849	7.95
7990511	7.23
7958846	10.76
8133788	10.09
8060539	7.7
7908553	8.64
8160040	6.75
7900792	7.13
8080810	7.64
8039389	5.78
7939839	7.39
8059186	6.41
8144121	6.23
7964907	5.01
8032926	6.82
8135774	10.03
8083594	5.37
8111457	8.41
8075838	4.98
7952274	7.32
8029507	7.2
7921571	8.7
7903119	10.22
7935230	8.13
8019280	6.63
8019778	6.63
8061447	7.25
7979085	9.8
7960984	6.25
8146564	10.16
8035398	6.86
7916112	5.17
7956088	9.01
7950284	9.67
7920422	9.37
7963986	9.74
7923483	7.97
8075910	7.48
8157125	10.14
7982792	6.28
7975292	7.76
8014199	6.79
8085374	9.09
8044919	9.36
8071332	9.41
8076307	7.09
7913385	5.73
8083457	7.45
8109802	11.51
8143772	8.03
8106784	9.47
7990774	5.65
7974621	9.45
8171516	10.85
8020468	10.59
8066136	7.99
7941709	8.18
7956261	8.11
8091078	10.35
7933359	6.03
7939120	10.42
7985089	9.91
8012598	5.1
8125204	9.04
8178686	9.04
8179913	9.04
7956018	6.5
7951554	10.27
7961654	9
8042144	9.36
8042986	4.89
8175933	5.74
8027074	6.75
8128894	8.09
8099860	9.36
7968563	8.23
8092640	9
8019367	6.74
8034722	6.58
7928789	6.53
7908388	6.14
7908409	8.55
7925457	5.13
7908397	6.69
7922717	7.29
7970325	6.04
8022976	4.25
8118634	7.01
8178244	7.1
7973110	5.68
7973105	7.03
8050079	8.88
8093590	8.49
7945420	6.42
8097647	9.89
8081001	7.92
8129134	4.44
8003679	7.98
7914141	7.61
8138189	7.24
8078270	12.25
8010664	7.91
8090490	9.86
8062349	10.03
7998655	11.07
8013348	11.14
8172154	13.02
7899192	6.89
8042052	12.37
7967255	10.37
8159127	7.21
7918323	9.17
7920278	6.82
7920264	5.78
7920252	12.92
7920244	13.15
7905571	12.46
7920123	11.53
8024936	8.19
8001387	6.88
8076962	6.49
8166469	11.52
8085716	7.54
8077042	6.85
7966397	8.34
8023688	11.53
8030721	6.72
8056518	3.97
8056491	5.84
7901513	9.53
8054846	5.81
8014160	6.32
8006433	8.43
8014369	7.21
8006602	6.38
8014316	8.23
8006445	6.65
7996034	7.04
8006594	6.25
8160889	8.74
7996022	7.24
8140367	5.86
8095688	5.42
8100977	6.27
7907156	6.46
8180348	6.98
7996027	6.72
8147461	7.76
8066513	7.98
7912928	9.84
7906746	8.23
7899016	10.67
7943853	8.94
8010139	7.79
8019486	6.51
7922200	7.1
7966127	7.43
8062933	4.85
8062944	3.99
8029969	9.04
8005029	8.8
8158372	10.72
8150428	7.77
8103254	8.12
8139087	8.02
7935528	6.83
8018803	9.53
8119080	11.44
8145047	6.59
7934719	7.56
7982366	5.18
8032530	7.64
8168557	10.72
8093624	5.93
8068305	7.22
8032804	7.1
8154476	6.3
7985507	7.13
8161255	7.49
8153021	6.67
7961755	6.05
7961757	6.4
7897068	6.72
7921652	5.95
8042310	7.78
7912224	5.69
8137352	6.87
7995222	6.29
8077833	5.99
8078014	8.55
7960177	6.47
7970810	8.86
8144786	6.98
7914021	6.38
8044080	7.35
7979878	6.5
7918622	9.82
8110347	6.99
7930837	7.11
7927502	6.27
8123232	6
8130582	5.01
8107909	5.77
8107920	6.59
7935361	6.45
8115691	6.73
7951479	5.67
8066493	12.02
8150698	8.97
8174985	8.77
8154059	8.73
8091354	7.45
8071768	8.23
8086810	10.09
7963988	8.91
7955331	7.65
8015039	9.91
8121418	7.16
8060963	6.05
7974870	8.05
8025368	6.32
8165131	6.19
7928872	7.55
8131339	7.34
8030199	8.06
8180357	10.46
8064502	7.85
8061075	9.66
8118826	8.71
7908988	8.9
7957649	10.6
8026339	12.32
8052861	6.89
8065683	6.66
7984155	9.23
8107613	9.84
7907702	7.78
8094372	6.59
7983393	9.04
7944667	7.29
8084165	7.6
8117165	7.09
8040070	6.37
8008052	6.4
8056798	7.82
8131709	6.73
8147661	7.37
7906863	9.36
8062190	6.27
8135835	3.9
8115327	11.58
7997909	6.57
8030671	6.33
8114964	4.79
8042696	7.6
7905553	12.35
7921367	5.42
8041995	9.44
8148280	10.46
8140828	11.09
8119712	7.79
7912374	7.64
7935002	11.18
7987449	11.55
8107350	8.27
7973902	10.05
8125941	9.44
7952557	8.39
8177038	7.82
7945962	7.7
8046201	11.8
8136631	12.23
8123767	11.72
7920903	10.37
7948192	9.79
8167728	5.42
8172787	5.42
8078529	4.12
8057771	6.72
8007212	6.71
7964360	8.5
8095422	3.68
8149825	8.29
7937900	7.34
8088001	7.64
8008887	10.61
8051443	9.89
7948864	7.96
8158059	7.56
7994781	7.07
7994582	7.12
8037949	3.98
8016982	10.94
8028674	7.1
8005903	8.58
7927981	8.19
8164896	7.61
8167347	6.17
7922127	4.75
7904168	3.16
8156321	7.79
8172573	6.34
8039378	6.34
8130703	6.69
8134420	3.85
8050190	9.15
8152553	9.51
8067361	7.33
8112458	10.23
8177635	9.57
7915919	6.44
8180166	7.76
8126442	7.07
8123507	8.99
7913593	7.99
7898881	7.02
8032290	7.55
7927669	10
8108050	6.19
8053288	6.95
8008087	8.56
8122176	5.18
7958147	8.39
8079422	3.37
7953150	6.8
8125887	7.3
8100231	9.22
8073422	7.56
7955277	12.05
8123864	8.29
8120194	5.77
8063536	7.62
7999102	6.51
8067727	7.24
8070579	7.32
8070567	6.66
8141560	6.39
8093053	9.08
8148385	6.15
8052872	7.6
7980316	6.55
7924682	7.56
8079279	5.77
7917649	7.27
8060432	11.53
7982597	7.43
8130867	8.25
8106573	5.86
8024497	7.52
8007008	7.19
7942793	6.09
8069880	8.66
8167185	8.57
8018966	8.94
8085360	6.76
7986977	10.46
8018849	6.96
8025621	6.4
8032553	6.08
8083826	10.27
8099834	6.08
8097903	7.07
8098611	8.19
7924499	7.75
8121334	4.79
8173941	9.76
7910680	7.97
7941148	7.13
8068974	7.39
8156706	6.24
8079305	7.45
8066590	6.94
8087925	6.02
7923360	6.72
7937728	7.43
8039340	8.68
8058866	5.75
7922482	5.15
8062603	9.71
8161044	8.52
8026513	9.52
8180349	11.76
7969881	9.42
7922912	10.28
7992181	7.65
7998434	7.53
7971375	12.07
8126891	4.95
7965523	7.49
8078091	8.06
7958130	12.7
8147877	5.06
8134981	7.52
8083166	6.28
8069085	6.71
8176517	5.49
8176494	5.44
8176524	5.4
8176532	5.28
8176544	5.46
8176508	5.47
8176484	5.51
8129099	9.31
8050060	6.92
7945781	7.36
8075857	8.4
8153474	7.32
8109620	10.47
8015490	11.2
8068522	9.4
7978676	5.1
8120838	7.74
7938269	6.22
8000603	7.83
8125903	6.77
8038246	5.63
7953135	7.26
8074432	7.12
7922343	4.66
7911413	7.21
8100210	6.82
8163185	12.56
7958174	9.08
8033996	6.76
8036224	8.16
8167069	8.16
8087485	6.86
8169645	8.08
8108066	10.75
7927658	7.65
8180329	12.76
8078262	9.57
8011626	10.65
8142886	9
7965471	9.41
8180345	10.98
8146379	10.77
8058335	9.8
8051061	7.28
7950307	6.84
7950321	6.62
7940654	6.58
8157216	9.32
8099897	10.33
7999936	5.91
7958455	8.04
8087380	9.49
8132725	8.09
8087100	7.01
7993872	11.05
8027805	8.15
7901867	8.26
7942626	8.36
8029710	7.45
8171013	8.93
8114145	9.96
7928524	8.38
8042335	11.22
7940904	7.16
8141664	6.97
8130505	10.32
7926368	9.51
8122865	4.04
8144213	5.25
8154100	9.84
7976621	10.58
8040430	11.46
8134915	5.95
8056860	8.35
8133459	6.97
8162744	6.56
7938348	8.45
8142471	4.55
8088180	8.5
7929822	5.46
7962918	6.33
7924832	7.14
8007895	6.7
8169836	5.79
8052526	10.23
7976744	8.81
8062880	11.23
8072577	9.92
8028652	7.18
8163444	5.25
8022110	7.66
8166500	8.74
8176384	7.41
8083233	4.86
8170200	4.6
7995258	9.18
7960165	6.53
8148941	7.54
8031690	7.65
8028206	4.38
8079217	6.58
8035813	4.88
8037433	5.96
8071382	6.78
8118915	6.46
7960143	6.89
8027272	6.99
8035842	7.64
7925691	6.29
8105136	9.85
8039771	6.36
8061154	7.32
8031784	6.92
8031857	6.89
8025998	7.75
8134680	7.75
7960150	7.06
8093336	7.25
7938331	8.21
7912675	6.65
8029340	6.18
8167152	5.75
8117630	7.12
8124726	7.63
8179638	7.68
7992897	6.3
8025488	6.23
8156935	7.16
7967900	9.8
7998931	7.95
7952361	6.63
7992845	7.36
8079759	6
8051050	6.91
8000097	4.53
8136918	6.94
7900159	6.81
8120431	10.22
7923562	5.95
8054740	7.2
8058498	7.53
8059345	5.37
7999326	10.23
8083546	6.28
8124144	11.52
7926385	9.89
7936968	6.39
7937407	7.47
7947099	4.56
7939329	8.79
7943580	8.92
7960919	5.7
7962951	6.7
7956867	6.21
7980765	6.58
8003298	7.74
8008664	7.5
8069553	10.32
8075616	6.54
8175924	8.56
8170803	6.69
7924884	6.57
8117537	6.22
8134470	7.01
7993259	8.05
8088397	5.54
8099304	7.22
7998211	6.41
7902913	8.07
8071212	7.16
8134117	7.14
8147766	9.82
8047487	7.22
8133335	7.36
8117583	6.51
8117580	6.98
8124524	6.63
8117608	6.91
8117372	11.97
8124391	5.4
8124540	5.56
7905079	8.96
7919619	8.96
7905088	11.32
8124423	7.74
8124510	6.2
8117600	6.51
8117594	8.87
8117395	7
8117389	6.62
8117426	9.86
8117429	8.49
8124406	7.76
8117614	5.97
7919637	8.77
8117330	6.38
8124416	7.17
8117339	6.55
8117415	4.59
8124531	10.06
8124440	6.37
8124537	5.68
8117589	5.76
8124388	6.79
8117334	6.41
8124413	7.29
8117422	6.66
8124521	7.09
8117368	11.22
8124448	9.82
8124385	10.25
8117402	11.56
8124534	7.75
8124433	5.09
7905067	7.5
7919627	7.5
8180321	7.38
8087596	6.17
8137805	7.49
8114354	3.71
8003806	6.75
8011339	5.53
8011341	3.15
8011324	5.32
8155673	5.19
8014723	7.84
8076025	5.38
7999588	3.91
8011747	7.7
7921487	9.12
7959957	7.09
7965436	9.82
7917754	6.53
7905283	7.3
8129590	10.65
8082774	6.03
8020129	9.97
8137101	6.16
7972444	8.05
7931553	7.4
7955702	6.37
7901192	6.33
8150928	8.43
8044133	8.14
8053046	10.53
8019643	5.83
8000757	6.48
8124775	7.41
8178377	7.38
8059393	11.13
7933047	9.07
8137054	10.21
8005894	6.45
7904314	7.38
8075106	7.85
8133155	7.87
8040211	7.41
8038347	7.05
8097600	10.25
8133293	5.03
8174444	5.2
7924773	7.92
7976080	5.89
8000748	6.29
8063566	8.03
8166104	8.86
7990345	6.74
7989750	5.97
8072941	7.42
8085914	8.44
7974054	6.79
7921916	8.98
8051707	8.32
8102468	9.43
8008922	7.53
7938231	8.57
7954559	8.7
8033075	7.69
7965166	5.52
7942174	8.73
7948249	6.87
8045860	8.67
7915787	9.04
8122409	8.69
7933561	8.16
8007323	5.92
8112615	6.94
8075263	7.7
7934459	7.7
7897236	5.99
7904761	5.76
7932254	5.54
8163023	8.68
7937335	10.51
8046346	10.65
8127130	4.55
7983650	5.52
7968890	6.76
8008629	6.38
8128843	5.59
8061416	8.01
7961230	10.86
8013094	10.36
7947599	7.9
8019018	6.99
8085206	6.86
8067125	6.95
7945162	7.41
8046604	10.22
8030220	6.02
8171435	7.88
8112772	9.41
7914075	6.78
7907171	10.06
7957140	5.26
7958800	8.3
8077441	8.05
7903334	7.01
8006896	6.79
7926283	9.76
7910001	10.42
7959473	8.99
7910950	4.74
7914563	8.79
8068919	7.59
7939767	7.23
8068938	7.42
7915846	8.17
8033162	6.94
8107897	7.13
8172158	9.28
7913156	7.62
8057034	9.12
8048505	6.72
8156905	6.43
8153359	9.94
7946280	3.79
7948115	5.01
7946286	5.65
7968851	4.94
8099051	7.69
8093601	6.55
8056766	8.41
8037970	5.65
8090448	9.49
7964292	7.17
8058477	8.7
8112107	6.98
8031999	7.78
7916493	7.27
8115851	6.27
8095773	11.45
8088491	5.22
7963689	6.64
8132417	8.56
8106448	5.91
8070330	10.24
8027139	6.96
8084766	10.99
8153328	6.79
7956271	6.95
8016414	6.11
8101788	5.2
8130768	7.26
8159609	7.59
7967117	8.17
8007420	6.46
7946245	6.32
7915614	6.64
7925929	10
8126153	6.31
8084496	6.9
8056583	5.12
7999423	6.76
8144528	7.32
7912975	6.3
7972745	6.52
7936614	11.4
8075798	9.91
7938263	7.92
8180410	9.88
8033899	8.85
8152465	11.19
7899737	10.97
7983350	9.09
7913319	9.35
8043197	12.46
7922309	8.52
8122457	6.45
8034631	7.35
8015715	8.21
7906564	8.49
7967060	11.43
8015280	6.9
8015312	4.29
7943314	7.78
7965357	8.18
8024582	6.82
8071206	8.35
8131719	5.14
7921806	7.25
7900931	8.08
8118655	7.4
8178264	7.4
8179555	7.4
7923034	6.27
8021623	9.95
8172647	4.77
8008454	6.05
8022856	4.89
8001938	7.78
8003089	7.69
8165309	11.92
7949650	6.05
8090256	8.35
8128683	9.68
8027416	9.99
8163063	9.01
8020323	8.03
8128052	8.59
8148715	6.63
8012625	4.62
8022045	5.75
8116622	9.19
7957560	8.32
7966746	8.1
8033248	6.92
8092169	10.66
8025053	6.95
8047788	9.16
7979904	5.92
7975406	5.58
7979927	6.59
8146000	10.69
8145334	4.12
8060772	8.38
7911754	6.63
8147206	7.45
7942168	7.47
7983111	9.44
8020149	10.12
8037913	7.71
8170443	8.54
8160088	6.67
8038877	6.72
8020508	9.82
8066498	6.85
8009277	5.59
7976783	6.75
8162492	4.89
7902308	9.27
8021528	6.62
8149749	6.74
8145244	6.29
8149733	6.54
8149762	6.88
7953229	6.4
7904755	9.67
7991323	7.34
8088664	8.65
8053366	9.67
7971541	10.55
7922051	9.33
8044049	4.79
8044008	8.15
8044035	5.51
8010030	6.98
8067017	9.98
7941501	8.19
8180260	9.03
7979849	7.59
8109981	5.7
8164336	6.69
8098342	7.51
8088285	4.59
8102950	7.99
8144995	6.95
8168463	4.57
7996345	7.95
7986010	11.42
7932985	8.14
7921637	6.58
8083523	9.75
8013500	7.69
7957551	7.48
8151032	11.39
8047381	9.61
8062864	7.47
8148435	6.18
8114691	9.45
8078227	10.22
8006409	6.42
8172660	4.55
8040113	7.79
7989199	5.67
8081925	5.75
8036787	6.69
7970251	5.25
7935968	8.22
8070010	6.88
8053484	6.72
8124848	7.39
8178435	7.71
8179704	7.39
8123006	6.25
7970111	7.8
8110569	8.03
7928171	9.05
7917156	10.15
7951838	9.23
8070988	7.18
8084303	7.98
8065730	11.6
8147172	10.93
8134589	10.5
8116664	9.42
7968637	5.18
8171481	6.7
7978066	7.08
7964145	6.34
7917338	7.17
7989516	8.07
8153828	6.77
8100007	5.24
8090577	9.22
8032275	6.77
8023382	10.51
7923812	7.02
8138689	9.16
8128818	6.12
8076272	11.19
7992219	6.71
8158686	8.3
8074817	6.74
8048460	6.88
8045539	10.24
8032418	7.19
8084100	6.29
8142671	9.26
7941039	6.56
8095826	6.86
7919984	6.87
8110022	12.12
7996448	7.21
8101031	4.28
8026631	6.91
8169904	7.6
7941900	7.55
7907092	8.67
8016194	6.33
8018864	6.63
7934916	6.89
7937667	5.91
8119184	9.33
7959500	6.6
8053025	5.68
7992010	7.11
8003939	6.78
8079407	4.66
8093304	4.69
8110932	7.97
8129604	5.43
8088718	10.89
8039805	7.78
8144322	5.7
7929201	9.97
8078984	10.29
8149638	6.25
7921144	5.77
7941927	6.53
7985099	6.35
7954065	8.51
8129783	8.61
7991406	9.41
7977786	7
7996772	7.11
8005879	6.1
8004372	6.15
7939056	8.39
7929840	6.87
7920737	8.16
8155121	9.36
8096635	8.49
8105040	8.33
7906777	6.87
7970441	10.64
7945462	6.83
7934367	10.66
8018558	8.6
8050766	6.98
7903719	6.27
7903425	7.07
7903440	7.07
7918134	7.07
8040473	7.38
7950473	6.2
8165843	4.67
8165773	6.1
8176342	6.1
8048120	9.31
8115346	10.46
7900922	8.57
7983360	12.63
7973377	7.06
7937079	9.65
8119492	6.92
7960874	7.07
7942697	6.52
8150978	5.16
8166213	3.94
8025004	7.85
8164496	6.34
8109697	9.57
8111234	4.35
8001898	6.11
8151795	5.49
7954029	9.52
8175531	8.39
8019828	4.08
8132013	6.85
8084345	9.26
8037847	9.89
7898300	6.91
8058127	11.44
7966089	6.96
7901054	6.38
7940835	10.38
7966052	6.74
8071989	6.74
7964064	9.16
7923378	7.58
7919800	9.25
8138310	4.81
8177354	5.09
8053107	7.9
7964460	7.23
8149126	5.82
8174047	6.71
7929574	5.48
8015835	7.66
7913644	6.52
7937217	8.33
7972713	7.83
7975224	11.47
8145889	7.56
7928119	9.76
8042701	6.91
7930857	5.01
8163896	9.09
8122150	5.91
8112731	7.59
7914342	6.17
8019392	6.55
8052355	10.03
7906720	7.93
8030374	7.78
8159211	6.71
7943721	9.01
7940561	8.82
8004408	6.34
8175444	6.34
8125919	7.93
8065576	7.39
7970737	6.58
7917532	8.86
8016523	5.96
7979260	10.39
8134257	7.62
7968915	10.14
8083272	8.38
7978366	7.05
7930561	6.14
8146986	4.41
8114455	10.75
7985166	9.28
8115756	6.55
8015257	7.33
8062461	5.54
8005407	6.42
8173524	6.19
8026638	7.06
8034843	9.15
8072488	10.89
8162455	7.26
8024436	9.74
7916167	6.64
8123609	6.9
8087210	8.54
8033159	6.92
8125500	8.31
8178855	8.31
8180049	8.31
8015890	6.6
8052680	12.21
8078214	10.8
8021301	9.74
8091071	5.96
8104166	8.56
8013243	6.43
8154135	6.32
7947496	4.58
8104930	8.09
8074701	6.48
8110688	6.07
8071920	9.96
7940191	6.94
7946946	4.22
8045933	9.72
8094778	6.46
7940582	5.93
7981290	8.45
8079896	7.01
8172827	7.39
8158939	6.46
8082926	5.96
7928982	3.74
8171119	6.89
8177011	6.72
7930031	7.95
7911403	7.36
7978970	6.43
8150550	4.62
8113981	8.13
7948588	6.45
8176644	7.52
7991904	6.21
7952249	7.21
8086406	7.8
7992447	6.55
7930264	6.73
7938907	5.91
7983447	5.7
7985636	6.05
8012403	7.4
8025414	7.29
8109639	11.68
7992854	6.84
7948274	8.75
8170476	5.92
8149258	7.32
