ID_REF	VALUE
8147221	8.17
8070819	9.81
8040843	6.48
8026106	10.97
8175755	11.82
8079590	6.48
8103922	9.9
7951385	4.89
8001329	6.01
8095870	10.13
7937802	9.04
7937508	6.82
8023968	6.62
7996837	9.7
8102877	4.37
8029086	10.29
8036004	6.43
8113050	9.77
8092473	6.18
8024111	7.81
8059905	8.06
8127563	7.7
7959153	11.71
8119153	11.42
8151993	13.01
8016825	7.72
7985159	8.47
8047839	10.19
7999044	8.07
8125295	7.55
8178727	7.53
8007808	6.02
7984871	7.08
8107655	9.36
8106743	8.08
8027152	7.06
8115840	7.1
7917240	8.65
8042993	5.94
7990757	7.7
8086457	5.48
8079753	7.32
8110982	7.1
8017634	11.5
7952103	11.27
7943690	9.28
7897210	6.36
8138602	6.41
8056784	6.4
8096274	4.77
8158183	6.63
8037657	6.74
8134384	6.09
7932390	7.05
7997962	6.58
8070182	7.49
8116780	12.38
7958931	6.24
8115831	9.46
8053882	6.94
7930413	7.55
7945641	6.25
7911506	7.37
8012079	6.42
8084323	7.47
7992568	6.74
7905220	10.38
7963869	7.95
7953812	7.93
7905929	6.93
8168045	7.59
8149720	6.49
7912706	6.81
8160459	4.84
8158418	8.11
8059279	8.29
8100578	4.95
8128284	5.1
8082846	5.83
8084524	6.22
8141625	6.65
8136811	7.06
7924351	10.46
7961546	8.55
7979864	10.96
7940989	6.45
7975876	5.74
8098084	9.53
8092578	6.97
7899075	6.56
8143663	8.89
8048733	8.83
8009382	8.94
8056257	5.49
8034589	8.46
8144669	11.26
8173086	6.99
8096050	4.98
8111993	6.16
7969596	4.52
7915147	6.42
8171427	5.07
7940914	8.86
8112592	6.1
8156743	5.7
7901311	5.99
8013788	7.9
7948058	5.33
8098714	10.41
8161509	11.77
8165398	6.52
7910427	7.17
8056408	8.51
7922104	8.72
8002999	8.78
8114778	9.3
8175234	6.31
8164398	7.94
8089930	10.21
8092845	6.31
8012150	8.34
8056327	5.14
8029856	9.21
7989315	10.19
8172905	10.28
7921133	8.3
7978706	6.8
8029754	5.93
7988987	7
8016468	6.86
7955873	5.44
8004086	5.43
8121757	7.83
8139592	9.34
7931754	9.28
8010820	7.42
7920317	11.8
7938154	7.77
8152946	6.39
8105523	9.93
7932911	11.21
8045637	5.24
7929258	8.07
8056611	5.42
8082350	6.6
8015821	6.06
7906978	10.41
8160332	7.04
7995681	7.49
8030677	5.6
8064277	5.7
8112521	8.68
8177527	8.68
8173917	5.24
8023481	10.93
8067985	5.85
8169659	12.61
8031097	10.56
8055711	5.75
8060063	9.79
7980955	10.66
8136602	10.51
8081945	11.08
8093314	11.08
7992402	9.55
7950644	11.37
7906703	9.65
7939825	9.71
7900228	12.67
8104298	11.32
7973709	7.28
8126666	7.04
8125383	7.35
8024995	6.97
7900585	11.7
8162283	6.2
7941401	7.21
8130645	5.64
7973530	7.82
8103188	7.48
7897648	7
7926037	6.85
8086961	6.35
8123621	9.46
7979725	8.34
7954208	6.95
8068866	7.14
7962212	8.63
7987475	6.14
8097687	5.9
8114900	6.92
8139737	7.67
7910398	8.88
7949172	6.35
7989023	8.08
7978239	7.32
7902382	10.62
7941865	6.89
7940775	7.72
8171762	9.81
7952011	6.46
8012823	8.08
8014342	4.92
8048864	5.49
7959927	8.63
8092564	11.22
7996498	5.64
8166402	9.53
8028916	7.38
8114287	5.75
8073522	7.61
7908421	10.05
8140113	6.4
7995017	8.46
8030067	8.36
8168303	8.32
8112767	9.35
8180212	11.48
8000779	6.58
8064370	7.44
8130787	5.6
8123374	5.49
8156826	9.3
8066214	6.62
8001818	7.71
8166784	8.73
7964927	8.31
8083301	5.6
8013222	7.13
7951178	7.12
8044965	9.92
7901662	7.93
8079060	6.45
8085475	6.5
7950534	6.66
8068612	9.06
8085486	7.24
8160935	7.01
7949146	8.72
7916282	7.45
8043981	8.02
8080013	7.84
8079966	5.13
8082431	11.22
8124967	7.7
8178526	7.78
8179782	7.78
8124926	11.27
8178476	11.36
8179750	11.46
7926565	8.72
7967412	8.5
7973384	10.88
7990987	5.94
8016858	9.25
8036176	6.05
8036460	5.92
8069026	7.36
8171229	8.38
8167125	7.1
8177232	7.59
8176578	8.35
8017718	7.24
8087885	7.23
8057797	6.84
7966542	5.92
8114396	9.23
7984289	11.72
7965156	5.89
8129637	4.7
8129618	5.59
7986863	7.19
8136662	4.4
8165334	7.74
7928944	7.93
8023133	8.63
7914042	7.05
7922598	7.64
8145894	9.35
7916853	5.41
8176935	5.95
8177395	5.95
8176806	5.97
8177323	5.91
8176675	3.58
8177180	3.58
8176821	4.93
8176867	4.93
8177449	4.93
8176650	6.35
8177169	6.35
8176719	11.61
7970655	7.85
8149485	5.72
8017019	7.48
8055702	9.02
7977373	6.9
8130116	7.72
8002041	8.15
7963396	6.72
8017843	11.39
8009746	7.95
7918426	7.47
8157283	8.76
7905171	9.82
8170906	7.94
7900492	5.53
7983969	8.6
8004111	8.83
8087790	7.41
7950544	8.49
8113651	6.37
8027473	10.16
8170319	4.32
8010243	7.69
8073104	6.33
8010638	6.89
7978866	10.6
8036763	7.19
8021884	6.79
7951896	6.8
8143154	5.51
8051777	8.22
7962499	9.96
8035703	6.75
8084589	6.63
8134712	6.74
7920877	6.55
7951734	8.13
7931187	10.08
8166243	6.05
7984276	6.94
7927936	10.19
8171139	7.21
8177029	7.21
8114443	9.86
7956658	8.72
8012285	5.61
8091637	8.87
7970954	7.55
7907861	9.46
8075637	6.6
8063620	8.47
7948696	9.08
7930008	9.36
8097920	7.38
8144253	6.01
8022085	5.9
7934615	7.11
7989037	8.35
8139468	7.17
8035506	7
7984001	7.85
8123910	4.93
7912537	8.3
7980744	7.74
8036923	7.61
8096718	9.65
8016947	6.72
7909236	8.04
8132503	8.56
8125687	6.65
8178955	6.66
8180144	6.66
8018922	8.06
8050176	8.94
7959856	4.67
8000948	7.59
8091048	11.66
7908812	7.27
7902269	11.25
8137336	6.57
8146908	5.54
7951224	5.35
8113504	9.54
8006627	6.9
8014841	8.4
8022747	6.42
8066939	8.11
7948470	7.08
8109462	8.77
8169049	7.88
7897370	11.03
8071426	9.02
8097038	4.28
8023450	10.88
8094301	6.96
7944195	9.74
8157751	6.06
7948920	6.53
7969861	7.48
8046169	10.42
8033002	6.1
8169898	6.29
7968556	5.71
7976012	4.98
8084710	6.15
8061715	7.7
7901426	7.21
7969796	11.12
8052091	6.29
8078772	5.88
8043585	8.04
8055089	7.84
7898677	6.48
8055130	6.33
7932227	7.93
7990273	6.34
8073194	6.32
7948332	6.74
7947609	7.16
7914334	9.27
7917850	6.95
8155734	7.2
8155707	8.57
7962869	8.35
8037695	6.73
8151056	7.87
8115391	5.78
8004880	6.65
8028332	7.41
8116710	8.55
8059748	5.73
8101675	8.22
8119435	7.42
8031387	5.67
8129522	9.47
8035187	6.88
7930304	10.25
7921434	5.87
8053668	7.93
7910640	9.84
8035566	7.37
8175393	7.4
8026272	6.16
8085556	7.41
8171848	5.42
8049180	9.95
8118158	8.08
8177996	8.08
8179276	8.08
8128592	9.74
8050302	9.87
8038556	5.82
8021357	6.43
8012581	9.53
8054297	6.18
7983811	8.34
7975066	5.24
8008834	10.9
8012226	7.23
8075401	5.99
7999468	7.83
7980438	10.46
8027002	6.09
8122182	8.08
8106479	9.4
8173755	9.51
8023672	11.34
8004521	8.68
8006148	9.12
7916372	11.62
8145914	7.5
8036710	10.11
8164580	7.14
7944978	10.89
8050702	8.18
8056829	9.14
8114550	6.88
7989770	6.42
8095616	3.91
8032670	5.35
8114249	10.05
8157454	10.16
8141295	11.68
8011765	8.44
8041027	10.88
7904695	10.63
8114225	8.86
7981481	12
7911178	6.02
7927972	10.94
7928937	8.17
8100428	9.33
8073062	7.68
8149793	9.12
7907439	12.21
8123129	8.73
8026163	6.74
7949808	6.19
8143684	8.83
8003484	6.45
8071676	6.63
8038655	5.96
7902754	4.51
7928369	7.88
7949956	5.58
8028524	9.75
8160670	9.69
7979813	8.6
7941164	6.44
8070744	7.1
8151730	5.31
7913169	10.08
8104663	6.9
7997880	5.24
8111220	4.61
8143850	7.72
8003824	6.52
8156199	7.63
8040386	11.6
8007505	8.1
8144481	8.86
8149169	8.86
8037679	6.53
8088371	8.81
8109843	6.69
8080028	6.26
7965390	4.86
7972557	8.05
7905918	5.86
8138289	6.5
8158123	6.45
7912412	8.13
8164077	6.25
7995069	10.23
8175666	8.71
7933372	6.7
7961455	6.06
7899774	11.09
8070389	8.33
7933164	8.8
8096281	5.18
8138202	6.51
7935027	9.8
7998601	7.4
8154178	7.24
8116998	8.38
7918449	6.32
8066921	5.6
7938738	6.15
8038540	6.46
7903867	6.55
8172493	5.82
7918558	5.21
7961702	6.9
7906496	6.86
7956488	6.02
8044258	8.95
8175775	5.89
7956443	9.29
8091991	5.66
8175998	7.89
7980940	10.65
8063115	5.97
7973336	7.07
7993478	7.85
7923534	6.92
7989277	8.72
8120783	9.81
8142663	10.13
8033564	7.91
7953243	10.35
8000323	10.96
7935810	10.46
8148270	10.91
8058428	10.32
8118127	6.98
8177967	6.98
8179249	6.98
8076374	10.29
7991837	7.06
8136140	7.17
7901969	7.04
7938687	12.17
8162388	7.69
7973314	8.89
7955817	10.85
8093086	10.11
8060294	7.17
8057486	5.08
8138888	5.26
8122071	5.87
8011759	10.38
8113591	9.97
8021645	5.35
7897482	6.51
8026954	6.46
7932530	8.14
7935983	6.26
7994109	7.32
8027760	6.96
8147654	10.88
8032057	7.33
8073826	6.48
8103437	9.84
7961306	7.35
7934161	6.89
7953967	5.17
8171182	7.97
8141950	6.75
8163795	8.6
8047910	5.27
8069003	6.37
7980115	6.81
8087283	9.89
8010737	6.58
8026122	7.3
8054676	10.69
8054532	10.54
7947881	6.79
7960221	9.2
7923712	7.87
8177331	3.59
8176766	3.62
8176789	3.55
7920082	6.61
7998643	6.29
7929816	10.17
8014361	5.93
7980547	8.96
7914791	11.36
8091485	8.05
8128459	4.69
8034907	6.08
8002152	6.45
7972461	7.48
8124337	4.26
7909064	6.37
8161919	6.55
7990033	7.38
8075182	9.21
8058973	6.39
8016847	8.71
8126784	6.52
8158783	9.13
7954481	8.1
8166195	9.24
8037742	6.06
7922337	8.18
8061919	6.21
8158224	6.49
7899957	9.67
7929373	5.03
8151334	5.57
7921821	5.95
8122807	7.86
7896817	7.17
8051427	7.42
7952490	6.35
8118580	8.93
8179504	9.03
8180286	11.06
8078818	7
8078784	6.09
8078738	9.77
8116418	6.4
7976307	9.86
8099388	7.46
8064808	7.07
7950023	5.83
8163618	6.95
7900119	9.93
8168215	7.29
8017312	10.49
7957835	3.77
8124059	9.88
7941685	7.2
8078272	7.76
7961083	8.11
8068422	6.91
8099467	11.13
8021924	9.47
7941732	6.86
8074349	6.76
8077099	8.06
8095986	8.83
8170520	5.19
8097910	4.7
7948433	4.84
7997188	5.45
8149652	7.04
7941478	7.32
7992973	7.91
7907146	6.21
8019807	9.49
7997633	9.15
7983663	9.99
8118509	7.36
8179451	7.37
8163402	10.28
8158725	7.13
7987315	5.17
8072015	6.83
7948167	7.01
7962312	5.39
8013660	8.53
7918606	6.1
8055688	11.71
7950136	5.9
7945730	6.06
7955425	9.48
8096461	6.55
8008132	10.88
7963713	9.14
8029465	6.87
7926609	8.57
8147123	6.61
7996331	6.04
8172580	5.66
8029831	10.03
7925972	7.56
7941179	7.68
8003425	6.99
7944493	8.26
8010320	6.84
8128429	10.86
8089771	5.23
7974404	8.45
8168395	5.01
8063386	6.48
8150592	6.92
8049166	7.26
8078888	5.98
7914880	6.98
7928069	6.87
7926900	7.64
8001041	7.43
8071434	8.26
8006019	6.42
8058530	4.61
8115076	6.68
8095477	4.85
8082058	12.96
8047692	6.78
8021245	5.38
7913256	8.73
8149137	5.65
8149097	9.23
8114658	9.16
8016609	6.95
8141140	6.8
8134407	7.26
7992934	6.53
8024078	6.9
8065710	7.14
8156278	6.33
7905909	6.52
8132860	7.91
7957665	8.17
7942204	9.43
8143575	7.26
8081081	6.96
8035249	7.77
8058627	5.9
7993298	7.48
7952601	8.32
8068593	9.09
7921228	8.63
8106403	7.94
8072206	9.83
8104079	9.54
8107208	9.37
7950036	5.97
7914112	7.02
7973745	5.98
7997735	6.53
7997733	6.67
7975779	7.14
8041048	7.41
7988687	7.93
8098789	6.75
8020455	6.64
7982805	7.49
8057713	3.6
8114080	5.63
8151816	6.95
7992439	7.27
7917697	5.5
7936494	6.59
8071927	6.67
7919340	5.2
7904927	4.92
7899921	8.53
7956430	6.27
8044933	5.94
7934852	10.76
7918367	6.97
8134890	7.01
7917232	8.07
8124742	7.22
8178346	7.18
8179648	6.95
7955348	6.45
8103789	5.71
8058450	6.92
7899343	7.04
8037614	7.24
8086595	6.65
8121454	6.66
8146429	5.61
8067818	5.82
7970691	5.44
8081214	7.13
8045075	6.29
7972548	8.4
8153269	7.06
8157727	6.38
8135405	6.17
8168517	5.15
8073296	6.69
7908637	6.88
8130785	6.71
8049722	6.3
8142687	6.49
8027854	6.84
8027860	5.75
8027856	6.14
8027862	4.95
7930894	7.44
8148902	6.73
8164665	6.77
7983274	10.63
8166202	4.76
8074384	6.88
7938762	9.55
8023977	7.58
8072926	8.51
8124397	8.46
8124430	7.18
8117377	8.68
8124527	6.48
8124402	4.8
8018439	10.72
8124380	8.56
7998604	8.29
8096753	8.43
8152617	8.93
7996883	7.48
7946061	5.96
7991772	6.65
7991750	3.51
7991754	5.65
8165995	9.32
8175947	6.52
8089911	7.5
7955908	7.33
8140319	6.23
8094704	11.49
8113873	9.54
7897305	6.43
8170468	7.61
8118310	10.18
8179322	9.46
8118314	7.03
8178086	6.87
8179324	6.87
8164165	10.73
8094460	10.46
7995161	6.51
8035445	7.38
7899753	7.03
8037186	6.79
7969438	10.3
8021228	8.86
8175747	5.73
8170412	7.58
8170407	6.28
8175611	6.28
8175724	5.95
8026520	8.9
7964548	5.92
8150879	4.68
7900683	6
8015868	5.45
7915277	7.06
8040419	6.41
7964316	5.46
8059689	12.44
8145361	10.35
8049243	6.94
8162276	8.4
8079079	10.02
8062395	6.76
8163964	7.37
8122705	11.19
8096528	5.61
8166511	7.48
8156476	7.04
8170716	6.1
8140311	8.22
7930804	5.28
7934997	9.33
7919305	8.33
8041763	6.97
7924207	8.49
8132406	9.72
8022441	9.64
7977761	5.9
8006459	7.01
8101131	5.06
8111915	10.05
7928602	5.99
7928632	5.99
7956401	8.38
8041759	6.26
8083876	10
8044499	8.54
7905548	12.58
8062377	6.52
7946401	7.25
7964119	7.21
8100808	4.28
8157090	5.76
7944632	5.74
8070574	6.25
7900658	6.18
7999427	6.02
7924526	8.92
8025076	6.16
8103822	7.72
7955170	7.21
8144036	6.51
8021984	9.86
8054479	11.01
8136987	7.39
7933760	10.24
7927536	10.72
7949532	7.57
7960689	7.85
8007454	6.41
8068478	6.98
8085946	6.84
8102214	9.93
8048340	8.85
7930422	10.52
8071489	5.61
7965226	6.85
8167642	5.31
7923917	7.05
8008627	5.87
8116070	7.05
8125671	7.42
8178939	7.42
8125731	7.22
8178988	6.8
8160163	5.48
7916969	11.13
7939613	6.24
8162777	5.81
8089402	3.26
8107594	6.61
8066266	7
8170273	5.57
7979931	9.48
7943051	4.55
7949344	5.98
8066598	7.44
7932616	10.85
8114787	7.2
7950409	5.89
8015914	7.3
7958749	6.73
8161174	7.65
7990244	6.3
7916785	4.51
7929616	5.94
7955195	7.22
8032106	6.84
7917088	7.89
8024843	7.34
7973036	8.89
8008547	10.18
8072645	9.35
8072659	7.77
8033319	6.33
8170420	5.87
8061389	5.21
8123989	11.1
8180310	10.21
8117304	4.66
8083709	10.24
8016094	7.95
8034084	7.46
8027650	8.87
8029884	9.55
8162940	7.5
7982187	5.97
7961829	7.48
7967544	6.79
8101158	9.71
7949496	9.72
8078442	5.38
8107474	9.25
8125220	7.06
8178699	7.06
8179926	6.88
8154285	8.21
8081953	7.62
8124911	10.99
8178498	10.64
8179731	10.96
8144112	6.35
8117890	9.69
8177788	9.7
8179103	9.7
7899187	9.58
7919055	5.37
7931184	6.45
8116297	11.6
7929947	5.17
8138708	5.98
8138765	5.13
8084880	7.53
7909446	5.49
8148824	7.53
8125134	6.65
8178650	6.65
8179848	6.65
7940891	6.83
7913450	6.97
7985134	10.22
7906400	9.98
8007446	6.98
8068280	9.15
8035380	6.01
8151549	8.3
7970096	6.57
7956423	5.83
7931479	7.43
7915101	7.51
8035345	7.43
8059470	6.09
7984813	6.92
8109507	6.11
7905533	11.02
7918444	6.81
8001587	6.51
7942261	6.71
7963421	13.1
7963406	12.64
7955613	6.68
8015376	12.41
8013465	10.72
7923347	8.24
8022176	5.57
8067409	6.73
7970287	8.88
7908072	7.24
8158167	9.3
8115734	7.12
7938777	11.78
8018975	6.97
8006681	6.82
8023561	10.64
8107706	7.89
7947450	6.36
8107066	9.79
7984771	7.07
8130608	5.25
8084742	8.23
8029489	6.04
8112428	5.58
8034608	6.85
7970949	5.94
7984353	6.26
8119466	6.39
7986411	8.13
8120088	4.94
7980098	7.28
7951046	7.61
8157173	5.15
7957379	5.17
8160138	9.11
7906597	5.64
7918891	5.84
7906652	7.19
8038809	7.94
8083887	7.23
8023497	8.83
8121209	6.46
8145136	8.55
7980958	9.48
7949792	7.01
7949124	5.14
7899813	9.98
7995631	8.34
8095262	8.95
8143957	9.83
7973101	7.33
8130939	6.53
8037594	6.48
7920128	11.92
7920238	11.39
7993756	6.47
8006453	6.22
8025375	5.98
8146550	10.09
7914235	9.77
8129677	8.26
8037835	7.43
8001082	7.4
7995292	7.24
8170662	7.77
8090823	8.68
8136080	6.89
7991877	6.61
8051670	9.12
8175528	7.49
8167254	4.14
8172415	5.1
8167261	5.08
8171041	9.21
8176962	9.21
7957338	5.46
8020702	5.73
8141425	6.41
8114653	9.83
8125859	8.5
7918284	11.67
7925130	7.92
8165911	6.65
8151413	7.23
8180298	11.9
8116247	8.11
8076436	9.31
8097991	4.99
8002289	7.42
7963244	8.32
8106923	7.1
8152215	7.54
8070467	6.89
7988093	8.17
8163825	5.4
8074464	10.61
8098942	6.99
7981911	6.8
7917707	8.38
7908496	3.62
8053576	9.41
8113358	7.55
8113542	10.43
8130013	6.63
8145691	8.53
8148548	7.09
8071179	5.24
8167042	7.17
8085581	6.42
8003125	6.77
8040173	8.81
7924476	7.21
8059674	5.88
7907531	6.78
7908993	6.64
8059319	10.33
8092418	7.91
8059111	7.41
7961710	7.32
7939751	6.58
7968972	10.05
8089795	10.24
7990417	8.64
7920725	8.06
7941621	6.63
7990528	8.37
8005994	6.83
7937813	6.85
7989725	8.37
7969613	4.77
8167412	9.22
8112980	6.17
8112687	8.53
7949444	7.14
8122660	7.29
8034827	7.57
7922793	9.57
8077652	8.62
7966315	10.16
8134552	7.43
8044686	11.82
8101828	8.92
7990620	8.91
7918857	6.9
7956639	7.92
7901175	5.74
7928589	8.97
7964579	8.24
8107942	10.39
8108301	7.62
7939197	10.4
8054077	6.73
7936028	8.26
8059854	8.21
8180405	9.51
7987405	7.25
8076161	6.43
7992870	6.89
8050278	10.72
7984641	9.92
8175835	8.36
8142120	11.44
7898725	6.78
7962358	7.42
8016739	10.74
8093872	6.6
8134122	9.38
7997346	5.51
8109368	10.91
8024792	6.25
8047659	8.5
8051528	10.95
7957570	6.98
8031913	7.31
8142554	9.02
7915910	8.74
8166805	10.59
7969736	6.8
7971565	10.51
7960730	9.18
7997152	6.14
8046124	9.41
8154163	8.8
8039706	7.1
8145151	6.54
7979250	9.91
8079842	9.48
8079869	9.79
8112803	6.44
7971150	9.1
8093013	7.35
8019273	8.03
8019772	8.33
8054217	9.31
8021768	6.81
8092457	8.39
7938890	8.58
8042588	10
8003068	9.99
8086899	6.38
8057578	9.09
7996677	10.22
7968333	7.9
8007141	11.4
8160581	8.76
8124828	7.78
8178419	7.78
8179688	7.78
8034806	8.53
8045946	11.21
8068231	6.02
7908312	6.53
8034544	7.84
7953835	6.19
7956026	6.32
8051547	7.44
7922029	5.38
8034393	4.6
8032909	7.55
7922669	9.07
8126760	8.02
7992071	6.06
8135218	5.26
8016578	10.29
8009164	8.01
7991357	9.56
7971184	9.57
8008113	9.75
8084002	4.97
8157843	7.06
8172453	6.79
8124365	5.64
8151942	8.67
8134904	8.32
7898975	9.66
8171034	6.18
8176955	6.18
8097282	8.61
7972217	7.29
8055890	9.31
8117809	4.65
8177740	4.65
7972297	7.39
8114491	6.83
7989849	8.3
8000184	7.29
7919659	6.79
7949836	6.77
7995668	6.49
8007348	7.59
8049567	6.85
8132660	7.41
7900413	10.94
8035007	8.25
8108472	9.4
8023995	7.3
7992021	7.97
8090898	8.9
7977978	7.47
8117547	6.83
8160857	7.88
8070286	6.15
8141024	8.4
8105612	9.66
7967976	11.96
7936307	9.34
7918759	10.6
8039212	6.4
8078962	8.93
8048551	6.34
8075343	7.86
8087513	6.09
8001185	10.78
8024306	6.07
8104463	9.97
7996137	7.09
8123137	10.27
8007757	6.61
8155200	6.05
7921332	5.74
7967810	7.31
8058552	11.37
7915775	8.53
7939242	10.66
8097657	8.72
8023191	8.69
8023195	10.03
7984364	7.97
8023220	5.6
8123893	6.43
8129254	8.39
8102006	7.75
8106098	7.55
8043187	10.9
8023593	5.29
8020339	5.07
8146357	8.05
8055426	8.71
8141395	8.35
8042259	9.3
8133690	10.58
7921014	6.93
8105436	9.6
8123274	9.11
8129804	8.29
8138353	7.74
8020827	4.38
7988245	10.21
7991234	7.72
8093171	6.29
7974090	8.62
8118116	6.63
8177955	6.63
7970577	9
7944223	8.93
8033118	6.87
8096224	8.47
8006788	7.78
8168205	6.65
8071758	6.85
8151686	6.22
8126214	6
7995806	7.02
7995820	7.57
7995825	8
8001531	8.47
7995829	7.88
7995838	10.89
7995783	11.87
7995776	7.83
7915091	9.61
7975045	8.79
7912496	6.25
8104074	5.53
7943098	6.43
7945595	5.98
7930398	8.22
8012726	4.08
8012475	7.73
8047086	9.21
7956287	6.89
8025429	10.38
7945786	9.44
7927280	4.15
7906235	7.86
8067662	7.35
7970681	9.15
7920285	12.79
7920303	7.82
8093950	10.09
7956613	8.13
7979505	5.93
8104912	9.17
8074388	6.86
8063382	5.84
7970146	6.06
7905544	13.26
7920205	12.97
8136459	4.6
8115783	5.87
8010848	7.29
8008969	6.85
7949863	6.95
7919940	8.46
7920984	10.3
7910550	8.6
8059177	10.09
7970395	7.57
7969428	10.98
8035880	8.6
8073192	9.29
7912670	12.58
8093906	5.74
7943984	6.53
7963054	9.78
8080084	10.12
7986229	5.81
8025028	7.84
8170859	10.39
8176093	7.62
7899220	7.67
8128716	10.33
8099476	4.19
7967322	7.67
7941985	6.97
7980454	7.54
7926207	11.7
8131975	11.74
7962608	9.87
8090555	6.81
7943958	5.39
7980044	7.18
8069348	7.05
7973510	6.15
8021169	7.29
7981387	7.78
8051928	10.12
8060030	7.16
8066953	6.26
8009040	7.07
7994260	6.2
8005097	6.84
8012883	7.25
7994052	6.22
8167369	6.56
8067055	7.28
7989924	7.98
8070269	8.82
8058614	8.58
8059720	7.04
8115210	7.97
8158739	6.91
8132819	5.83
8126905	10.87
8042705	6.96
8046160	6.48
8064471	6.21
7901110	9.61
8003217	7.71
8099841	6.63
8081316	9.47
8076754	5.68
8140358	6.32
8129330	4.29
7938035	8.49
8134834	6.51
7934255	7.82
8075820	5.11
8129937	7.85
8140668	7.14
7963046	11.94
8108568	11.2
7973618	7.34
7924388	8.71
7998063	7.28
8033233	6.59
8159642	10.52
8171561	5.21
7903908	9.68
7984475	5.73
8138842	6.36
7948213	6.6
8100026	6.38
8062312	8.19
8116520	12.24
7904812	7.23
8081219	7.41
8019857	8.03
8063000	6.58
7938608	6.68
8000848	7.25
8023261	7.95
7900354	8.15
7918157	7.89
8073114	5.85
7905733	10.35
8125537	8.19
8178884	8.32
8180086	8.32
7963491	12.34
7986132	6.99
8145055	6.16
7940508	5.72
8070083	9.2
7904036	9.15
8135625	10.28
8019478	7.8
7940216	4.64
8047677	6.41
8165735	7.15
8176306	7.15
8001841	9.5
7899265	11.88
7961381	5.13
8105340	8.82
8034837	9.4
7924058	8.87
8006820	7.68
8036591	6.58
8172561	6.52
8008736	5.48
7954436	6.46
8082911	9.74
7989094	8.38
7978201	12.44
7938925	4.48
8149835	8.53
7962455	5.83
8014865	5.93
8114245	6.3
8056977	11.54
7952677	7.7
7965956	8.95
8149811	7.64
8101507	6.52
7943998	7.74
7912515	5.58
8098146	4.12
7944876	6.68
7978107	6.4
8007885	10.3
8038305	7.05
8156134	7.24
7992632	6.44
7957458	5.48
8030133	7.39
7950086	7.65
8055952	6.22
7958895	6.41
8141173	5.28
7942715	7
8058161	8.9
7956152	12.1
8061357	5.8
8142747	6.26
7973974	8.65
8157890	7.73
8042515	10.16
8144812	10.55
8068651	5.72
8155898	8.01
8167103	7.93
7929350	4.85
7954136	5.38
8095080	8.77
8144802	6.67
8122099	6.89
8152522	8.67
8039607	6.66
8150901	6.94
7909285	8.94
8139746	4.48
7932094	7.44
7976481	5.63
8091910	4.91
8084016	8.89
8091009	7.91
8025506	7.64
8168366	7.9
8011077	9.04
8086185	6.86
8066619	7.39
8145603	6.61
7930790	5.94
7967736	6.68
8084488	10.91
8036276	8.29
8141762	8.49
7951596	6.4
8044109	6.63
7972177	6.03
8118945	7.67
8101065	5.88
8166314	4.1
8092959	8.79
8067351	7.37
7909586	8.9
7941087	6.64
8119627	7.39
7979551	8.67
8029814	7.11
7961320	7.39
7961300	7.69
7961259	6.98
7901720	5.89
7959123	8.01
8080487	8.13
7974835	10.32
7902822	10.52
7931930	6.59
8101284	5.13
7969651	9.4
8116162	7.2
7955184	6.34
8152477	10.7
8164810	6.63
8044263	10.58
7941243	8.29
8146468	3.4
8038407	6.77
7905581	6.02
8071036	8.88
8006440	5.54
8160879	8.49
8062695	10.61
8050719	8.91
7945110	7.02
8170775	9.43
8151967	8.61
8062908	10.28
8145954	8.73
7946221	9.38
8155062	7.17
8091103	8.28
8057599	8.01
7952268	7.3
8161056	6.73
8122265	6.8
7977046	6.6
7947015	10.78
7982938	6.31
8151909	7.1
8125091	6.62
8178609	6.62
8037331	7.43
8117646	8.17
8117655	6.54
8029347	5.36
7963670	6.33
8053158	6.2
8131374	10.31
8141133	13.17
7990020	10.35
8172876	8.87
8172043	8.11
8105323	5.48
8086150	10.01
8007976	11.2
8012961	9.11
7967493	6.96
7956670	10.21
7899101	6.68
8093398	7.73
8104601	7.57
8000706	7.06
8102745	9.32
8079662	8.22
7972840	7.81
8096781	10.04
8002865	10.37
7959882	10.89
7933582	11.38
7941707	8.56
7941694	6.1
7941702	8.37
7980908	8.96
8150830	9.36
7953594	10.69
8026971	9.03
7932964	9.13
8052698	9.08
7908766	11.26
8164464	6.51
7963064	7.12
7923700	6.19
8024660	7.08
8093500	6.66
8044391	7.35
8094848	10.49
7969390	8.59
7900576	8.55
8142143	9.89
8135089	6.55
8105302	8.18
8033465	6.27
8117510	8.08
8117321	7.82
8018288	12.09
8166124	5.81
8076260	8.7
7939137	11.92
8016487	5.75
7948839	9.5
8061186	9.62
7978718	8.49
7921003	4.14
8117054	7.72
7900382	11.77
8155096	7.73
7915827	7.24
7979732	10.77
8078450	8.05
8127977	10.93
8015759	8.19
8060257	7.13
8154981	7.52
8162236	7.7
8140534	7.75
8017235	9.23
8012951	8.95
8012949	8.04
8012931	8.8
7990674	5.27
7991386	9.21
8031792	6.82
8076077	11.13
8035156	6.47
7952145	8.03
7962085	9.28
7938313	10.11
8060484	7.92
7932453	8.84
7941296	7.6
8026051	8.07
8124650	7.64
8178295	7.71
7975793	6.57
7964466	9.41
8156750	11.48
7918437	9.38
8123936	6.54
8062108	7.53
7978166	8.22
8166455	8.81
8080926	8.84
8138381	6.18
8134581	10.84
8125328	6.68
8178762	6.68
8179958	6.68
8165258	6.8
7929116	9.37
