ID_REF	VALUE
8058591	4.77
7931168	7.77
7947815	7.02
7952503	6.2
7934906	8.39
8019183	10.58
8042788	6.39
8045587	9.54
7924733	9.16
7941797	6.81
7948667	10.39
8131614	9.4
8084648	4.94
8121277	9.7
8036840	8.09
8081431	11.05
8143054	9.74
7968344	8.54
7927307	8.68
8049137	7.5
8049123	5.4
8180197	6.28
8163535	6.87
8121489	9.54
8139131	5.29
8171111	9.78
8177003	9.78
8139033	6.05
7964142	4.98
7906458	5.54
8079772	7.84
7973056	10.79
7945182	10.17
7921834	6.55
7960821	5.91
8029536	6.47
8029541	6.61
8029547	5.74
8092970	8.99
8165934	6.18
8022655	4.66
7955297	7.25
7955305	6.59
8167165	7.72
7944285	10.62
8112388	7.92
8095744	7.47
8095736	7.38
7962904	9.39
8088339	9.69
8007493	6.94
8135856	7.96
7974249	7.21
8087409	11.23
7945944	8.35
8175900	6.7
7941104	8.35
7919825	9.3
8171148	6.52
8074522	6.7
8012043	6.67
8061982	6.5
8073148	8.13
7968062	6.05
7907160	11.18
8004545	6.89
8083136	9.04
7964234	11.95
8024219	8.53
7903972	9
8056930	7.65
8081740	9.3
8042537	6.67
8144931	10.08
7992646	8.46
8147724	9.49
8074251	10.21
8070160	11.68
8162264	8.17
8024038	7.06
8162870	4.01
8148517	6.76
7914433	6.87
8120468	5.82
8092691	7.88
8140061	7.62
8142814	6.38
8118345	7.62
8178115	7.71
8179351	7.54
8170648	7.67
8037205	8.31
8106504	6.04
7954717	7.76
8144625	5.76
7944335	4.9
7991080	7.22
8116818	6.93
8067185	6.77
7915252	7.66
8180361	6.92
8145085	7.98
8136341	9.89
8062444	5.17
8170159	4.75
8023955	8.09
8101002	6.8
7969414	9.59
7965423	8.45
8117498	5.56
7960744	8.26
8163839	6.51
8029907	6.42
8111757	5.33
8151592	5.62
8003313	4.43
7997139	6.53
8140995	5.15
8052010	10.64
8107307	5.91
8108127	9.43
8110522	11.43
8053417	7.33
7909967	10.01
8028172	10.52
8107005	10.64
7939298	10.11
8135594	9.18
7996393	9.69
7981059	5.63
8068401	8.38
7953200	6.66
8126371	7.04
7992594	6.8
8132943	10.7
7906339	6.77
7921346	5.12
7906348	6.61
7906330	6.91
7904287	7.57
8053584	6.4
7953291	11.57
7994487	6.99
8027837	5.96
8030804	6.93
7923978	7.54
8030277	6.83
8094240	7.95
7929511	8.19
8089299	10.31
7921667	7.68
7918902	8.26
7963911	12.6
7961075	5.95
8161004	6.41
8029136	6.77
7898655	7.03
7927710	8
8180194	8.37
8132292	10.05
8086880	6.18
8114425	6.17
8022674	5.62
7996819	7.63
8063796	6.38
7996264	6.75
8001784	5
8001800	7.83
7956076	8.62
8105862	9.48
8177462	9.48
8034075	7.94
8113641	5.94
8000236	7.22
7899160	8.36
8109226	6.73
7977928	7.02
8027566	8.34
8158976	6.02
8040712	9.17
8064762	7.35
8100603	8.29
8102076	8.82
7950906	9.49
8029107	7.98
8037222	6.18
8037045	7.23
7925939	4.82
8060805	5.82
7925500	7.6
8056890	7.63
7981427	6.99
8037525	5.89
8106689	6.99
8156290	10.08
8036755	4.97
8165974	5.63
8149927	9.49
8125936	6.62
7978343	6.53
8079383	3.96
8015031	7.03
7917885	8.85
7913705	5.99
7954899	6.39
7962703	7.19
7972750	6.82
7970033	7.48
8069269	7.71
8069301	7.79
8081235	5.73
8127446	6.3
7915297	6.87
8063970	7.53
7918064	6.21
8156783	7.27
7914361	7.49
8120501	5.99
8157270	10.27
8157264	7.78
7997702	9.51
8043718	10.59
8027932	11.93
8036284	7.83
8127629	12.3
8168470	9.96
8106776	10.77
8136235	6.34
8136187	3.8
8083260	8.17
8083246	4.91
7971444	4.27
8098204	9.24
7964834	7.5
8048026	5.88
7949971	8.54
7921099	8.07
8092661	7.06
8056909	9.53
8106418	5.65
8138865	6.31
8112971	4.45
7951662	11.27
8072124	6.39
8075118	6.81
8000117	7.29
8095412	5.14
8100819	4.62
8076056	7.66
8001666	10.17
7990545	5.59
8065412	5.36
8065410	7.36
8065421	6.88
8129562	8.17
7902290	5.58
8108378	8.93
8079021	10.14
7900510	9.1
7997264	7.19
8002121	7.02
7945666	8.48
7909164	6.31
7978351	8.22
8156228	8.89
8017378	6.95
8148728	9.37
7958425	4.88
7918008	8.46
7998762	7.22
7965410	10.77
7972259	5.05
7948534	8.88
7902227	7.7
8149109	5.01
8149104	5.99
8048541	7.4
8024062	8.28
8034454	8.05
7943827	9.06
8015846	6.64
7975747	7.84
8056222	5.84
7922130	9.21
7903079	8.62
8168817	5.61
8020724	11.56
8020779	7.65
8020762	12.56
8114572	8.97
7965335	5.99
8087833	7.53
8117128	7.79
7996455	7.21
8147101	6.82
8116921	7.41
7915385	7.34
8097692	7.16
8067652	7.08
8047771	8.43
8032730	9.97
8113433	8.17
8096845	7.24
8108370	8.91
8053022	7.43
8092523	7.23
8084694	11.26
8101839	6.22
7977058	9.39
7963304	5.82
8024056	7.78
7923778	7.6
8025103	5.25
7953532	6.46
8004043	5.27
8096875	6.88
8145005	6.56
8145532	6.63
7916045	9.58
7956120	7.72
7971513	10.14
8038792	9.39
7953981	7.57
8018579	7.79
8131970	6.94
7914153	8.76
8015685	7.27
8106393	7.41
7917875	8.15
7923073	3.95
8103951	8.73
7949377	11.2
8113800	8.04
8031374	6.05
7906443	5.35
8033420	5.64
8165011	7.15
7905986	10.13
7986110	6.54
8097256	7
7950032	7.25
7983630	7.08
7967993	5.31
8088458	6.32
7978766	10.4
7953100	10.05
7971177	7.84
7920165	8.4
7945132	7.15
8013191	7.4
7970763	6.87
7907286	6.73
7907297	7.37
7923578	6.98
8170326	8.7
8170364	6.7
8146268	8.86
7975121	7.24
8038899	6.34
8030866	7.04
8129071	8.96
7948656	10.92
7943236	6.8
8033064	7.42
8023656	8.55
7906435	7.07
8128956	7.28
7914127	7.6
8068039	7.52
8133030	9.44
8128087	6.31
8128099	7.02
7953385	12.58
8132070	10.71
8162179	6.62
8167360	7.36
8144643	6.92
7917516	8.34
8056250	4.85
8016128	7.06
8052762	9.77
7899939	7.8
7917779	8.7
8119338	6.57
8166127	4.77
8113214	7.6
7922689	8.16
8148565	4.9
8024557	6.99
8024572	7.66
8133860	9.35
8079950	8.62
8161906	10.43
8180344	8.97
8071671	7.02
7911619	9.77
7953469	6.11
7964701	8.21
8164105	7.42
8078569	8.5
7935627	8.58
8001764	8
8049670	7.87
7979658	11.61
8109333	8.11
8024194	9.53
8018364	9.05
8007620	8.23
8037103	6.5
8100994	6.32
8100984	6.22
8021461	6.61
8100834	9.88
8089801	9.81
7999532	10.79
8150103	9.56
8033135	7.76
7968242	9.41
8126387	6.42
8102998	4.07
8102993	3.38
8045009	6.75
8038261	7.51
8105331	5.68
7952179	8.65
8101945	12.41
7910124	12.9
8046515	12.88
7965606	5.8
8114628	8.21
8061668	6.52
8093685	7.61
7988672	6.15
7908488	6.87
8180195	7.32
8116910	9.45
8115957	5.96
8117800	10.41
8177732	10.5
8179041	11.34
8124901	9.91
8178489	9.91
8125530	8
8180078	8
8125545	7.34
8180093	7.28
8125470	6.43
8178833	6.45
8118594	7.63
8178220	7.07
8179519	7.76
8118556	9.05
8178199	11
8179489	11
8125447	6.78
8125436	6.91
8008588	8.85
8117777	9.52
8177725	9.69
8179034	9.69
7970858	7.35
8072678	9.85
7955589	7.13
8022814	11.74
8175420	8.53
8162047	12.06
8138728	5.98
7899841	6.75
8016433	6.81
8016438	5.72
8016444	6.43
8016457	6.01
8046536	8.54
7967212	5.97
8038319	6.29
7997491	6.65
8108015	9.32
7906764	7.65
7906775	7.03
8058052	11.59
8047223	8.56
8041902	7.52
8095435	3.51
8163637	8.72
8033987	6.67
7997712	6.66
8146092	5.61
8040103	7.56
8088480	7.11
7913655	6.45
7991374	8.11
8160401	4.89
8154622	5.07
8160389	4.09
8160383	3.5
8160392	3.02
8160371	3.49
8160360	4.41
8160365	5.59
7955694	10.37
7942073	7.14
8059067	6.23
8084794	7.65
8165752	5.95
8176323	5.95
8112139	8.55
8104901	7.71
8115570	5.97
8107970	6.17
7931899	7.73
8120210	6.74
8048639	7.26
8139207	7.6
8044927	7.62
8154229	4.76
8061303	7.56
8154733	8.42
8114010	5.9
8103911	8.55
8136045	6.21
7985777	7.49
8105220	6.27
8105267	8.06
8008237	7.17
7963786	6.67
7963880	6.51
8078619	7.2
8011430	6.51
7994826	6.25
8046861	9.86
8065868	9
8090162	7.23
8131666	8.41
8080445	5.98
7926061	4.77
8080466	6.18
8088020	6.72
7982927	6.93
7924760	5.91
7961900	8.85
8118734	6.85
7982723	6.59
7981538	6.88
7916747	9.52
7916609	8.24
8026047	8.35
8015412	9.45
7939546	7.09
7918457	6.41
7947270	6
7953278	6.59
7953264	6.45
8040265	7.61
8067029	6.72
8067033	6.56
8045795	5.76
8070279	5.12
7921533	5.61
8059776	6.89
8068583	7.53
7910611	8.9
8040695	6.12
8026900	6.2
7920552	7.24
8037408	6.45
8066475	5.26
8040458	7.04
8100393	7.1
8050894	6.31
8031346	6.21
8039859	6.23
7923621	6.32
8038633	7.41
7961059	6.35
7961187	5.32
7961182	4.47
7961175	3.85
7953949	4.06
8118669	7.2
8179564	7.23
8089999	9.42
8007992	9.66
8009417	10.84
8019737	10.86
7971620	9.16
8091764	9.03
8121632	5.38
8106122	9.35
7969703	9.62
7963534	12.49
7963567	8.65
8015337	10.35
8015349	11.36
8015273	6.94
8015293	6.47
8015262	7.31
8015301	6.31
7963353	6.96
7963359	7.67
7963366	6.7
7955624	6.76
8054254	5.3
7953418	7.13
8039257	6.49
8031196	7.89
7962804	4.26
8142194	8.36
8087337	7.07
7908041	9.57
7918050	12.22
8078905	12.22
7924603	10.03
8159255	8.1
7971461	9.23
8055406	6.59
7961693	12.35
7938788	4.04
8114263	5.85
7902074	8.28
8072876	9.59
8036584	11.14
8028546	10.9
8075310	6
8111677	7.31
7972737	7.09
7936463	10.39
8133413	7.27
7946354	6.73
8157922	6.78
8113709	6.16
8149774	6.45
8141535	7.1
7956301	7.2
8027556	7.23
7947744	6.45
7942007	6.06
7961339	8.53
8099073	7.16
8089714	6.93
7937735	8.09
7968126	7.8
8070961	6.55
8124950	8.42
8178512	8.42
8179768	8.42
7953321	7.44
8086607	6.7
7987650	6.26
7965403	8.98
8148572	7.61
7906622	6.84
8056113	7.89
8146500	7.89
8169792	5.55
7916584	7.94
8041853	10.33
7960933	9.07
8121563	9.19
8042503	9.73
8102560	8.72
8019796	8.48
8131091	6.84
8166619	6.01
8166611	4.62
8166613	6.52
7916274	9.45
8043504	11.78
8107234	7.7
7983228	6.22
8047926	7.22
8086842	8.09
8123176	4.22
7914260	5.95
8147516	8.1
8050537	4.85
7998055	6.88
8127031	8.32
7909400	11.31
8007675	6.68
7956989	9.07
7909011	9.02
8127854	10.4
8021208	9.01
8113039	7.31
8042356	8.92
8136248	7.6
7912887	6.2
8013341	7.88
8075924	6.04
7940626	6.91
7974207	6.98
8073129	6.44
8045349	6.84
7940636	4.66
7931379	7.68
8097513	11.88
8165794	9.79
8176360	9.79
8071737	9.18
8101118	6.32
7937020	10.08
8125798	7.13
7949454	6.54
7987068	5.18
7951271	7.55
7951284	6.13
7951217	4.35
7951246	4.2
7951259	6.02
7951297	7.67
7951309	4.78
7996185	6.58
7963946	6.38
8075126	7.16
7974799	9.12
7906377	5.67
7991742	7.78
7984922	7.51
8176174	7.3
8051066	9.48
7926410	8.27
7926451	8.27
8106633	8.35
7902402	3.74
7967039	6.75
7927529	6.38
8167965	11.17
8149448	6.65
8028778	6.95
8087547	6.64
8093852	6.97
8110084	6.62
8154635	7.16
8104422	9.06
7905968	8.16
7937560	6.62
7937612	6.41
8116559	7.39
8003332	7.56
8068713	8.17
8068697	6.96
7957966	5.36
8062766	7.86
8148317	8.65
8078729	8.06
7957373	6.11
8012787	5.88
7977987	6.24
8012663	4.03
8075728	8.29
7956200	8.54
8093386	7.94
7938730	5.58
7923528	7.24
7965123	9.54
8029098	9.08
7993185	8.31
8151711	9.02
8156718	9.69
7986757	6
8114618	9.46
8138224	10.53
8076417	10.4
8047372	9.77
8084092	10.33
8160587	9.16
8102839	9.57
8105311	9.55
7941976	8.55
7924096	9.59
7971780	7.21
7984704	7.71
8057480	5.71
8026139	8.8
7930074	6.78
8028552	6.86
8154793	8.62
8119408	7.5
7918869	7.59
8008201	7.06
7925320	7.19
8065334	6.41
8129947	5.48
8180387	12.14
7998577	7.29
8148049	6.99
7978391	5.86
8037737	6.9
8029870	5.99
8043909	8.31
7951497	9.19
8180408	12.22
7912520	6.66
8019074	6.81
8134463	6.43
7918813	10.6
7916077	10.42
8120967	8.62
7953284	5.96
7998692	7.04
8063942	6.3
8011832	10.02
7924558	8.36
7958913	7.19
8167314	7.05
7989661	8.47
8105908	8.04
8050240	12.99
8158269	8.86
8132592	8.2
7961142	5.35
8014057	6.41
8152512	6.4
8173310	7.68
8011322	5.46
8011337	5.58
8011331	6.38
8180416	6.62
8055645	7.6
8142019	8.23
7937852	7.54
7948379	8.82
7918504	5.32
8011499	6.16
7940005	6.16
7959267	6.05
8011415	6.03
7959251	6.1
8083447	8.52
8173366	6.68
7959070	10.51
8152079	11.99
7986092	7.01
7991602	6.33
7944042	9.56
8037170	8.14
7915733	12.04
8021635	10.95
8084963	9.58
8169389	5.96
8024003	7.52
8157487	6.34
7999562	9.74
7965112	9.13
7898537	6
7906954	9.48
8083221	7.15
8125360	7.13
7971850	6.03
8063590	5.75
8064844	9.5
8134869	6.97
8061094	5.67
7965652	7.33
7922969	5.25
8130962	9.49
7950162	6.3
7902104	7.2
8059731	8.83
8019231	6.99
8151074	6.83
7985662	6.74
8068833	7.48
8137670	6.87
8076195	6.41
8115099	7.16
8046408	8.82
8008263	6.76
8141094	6.84
7992670	8.97
7904843	6.25
8003667	6.94
8012349	6.62
8042161	8.82
8100966	5.39
8095694	5.82
8172333	7.04
8114567	7.58
8063453	8.27
7955768	11.18
8173120	5.1
7925876	7.33
7929624	10.62
7965480	10.65
7958152	10.65
8126324	6.88
7897620	11.69
7980233	7.39
7901951	6.68
8016552	11.15
8173551	7.45
8062927	10.44
8021584	10.32
8021653	8.36
8171418	6.5
8180202	6.23
8180258	6.23
7923929	6.33
7946815	9.44
7923662	6.78
8021015	9.56
8119161	8.36
8135363	7.12
7919950	7.69
8136839	5.83
8114215	7.17
8150881	5.64
8065607	7.37
7928429	7.67
8037374	7.7
8062623	7.2
7997453	6.94
8092134	9.06
8003962	7.37
8042391	5.92
8043367	5.98
8053602	5.98
7991313	6.97
8121729	5.73
8167449	11.55
8103289	9.9
8083146	8.01
7965867	4.93
8076355	7.34
8151525	5.26
8006900	6.63
7974066	10.81
8071234	7.49
8071259	7.38
7941214	8.1
8146198	9.3
8030641	6.27
7978846	6.22
7991258	7.37
8032149	7.35
7940688	10.81
7907058	7.97
8037123	7.71
7915156	7.32
8108949	6.37
8124889	6.5
8178470	6.65
8179719	6.5
7963265	7.29
8100495	8.24
8100971	5.93
7999253	7.94
8041122	11.41
7966368	11.57
8142435	3.95
8049784	10.06
8124756	8.6
8178358	8.6
8179664	8.6
8114158	10.09
7951614	9.29
8145440	10.28
8082869	7.61
7976863	8.39
7994756	8.1
8015884	6.19
7961269	5.69
7908924	7.21
8128572	8.1
7927964	8.49
7948221	6.24
7929282	7.02
8034762	7.91
8161615	6.63
8137675	7.04
8135378	6.45
8009301	6.24
7994131	6.64
8031057	6.19
8083854	10.36
7978407	5.62
8025895	8.23
7897044	6.84
8074791	9.02
8021199	6.2
7983763	9.82
7927389	8.41
8076978	6.67
8119016	7.8
7984319	8.33
8005707	7.22
8009476	6.58
8051501	9.01
8176460	6.99
7999440	5.68
7999435	6.65
7909681	6.19
8169240	8.46
8018694	8.28
8005512	8.34
8136795	5.85
8136790	5.93
8069582	3.82
8001007	7.51
8038683	8.96
7931097	9.03
8038725	9.12
8024048	7.6
7934196	9.99
7935990	6.72
8037283	6.85
8037272	5.62
8037251	6.81
8037290	7.13
8037259	4.49
8139232	11.2
7974603	11.26
7985202	11.68
7918345	10.59
7973936	12.27
8067382	11.61
8130952	10.19
7914834	11.58
8006812	10.71
7905395	12.36
7977879	9.61
8003953	11.04
8164067	12.19
8118571	9.28
8178211	9.28
8179495	9.28
8002133	7.34
7976189	11.95
8080923	11.93
8135250	11.27
7947867	10.16
8009227	11.66
7974380	11.14
8150870	9.7
8049016	11.04
8084423	9.02
8006984	8.31
7905374	8.22
7997230	11.74
8028380	9.55
7959322	7.38
8174379	9.75
8006392	10.64
8017810	10.35
7937287	9.23
7978123	10.36
8024019	8.16
8119689	7.68
7962441	9.47
8013906	9.94
8107470	13.26
7953409	9.7
8143144	9.44
7907830	7.65
8063394	8.73
8022393	8.35
8163149	8.15
8044849	6.96
7990511	7.13
7958846	10.65
8133788	10.03
8060539	8.07
7908553	8.17
8160040	6.13
7900792	7.48
8080810	6.71
8039389	5.8
7939839	7.61
8059186	6.84
8144121	6.13
7964907	5.18
8032926	7.18
8135774	9.8
8083594	5.54
8111457	8.46
8075838	5.86
7952274	7.84
8029507	7.33
7921571	8.73
7903119	10.1
7935230	8.12
8019280	7.22
8019778	7.19
8061447	7.54
7979085	9.82
7960984	6.01
8146564	9.68
8035398	7.19
7916112	5.78
7956088	8.88
7950284	10.31
7920422	9.29
7963986	9.33
7923483	8.08
8075910	7.26
8157125	10.72
7982792	7.2
7975292	7.64
8014199	6.76
8085374	8.93
8044919	9.23
8071332	9.43
8076307	7.27
7913385	5.91
8083457	7.6
8109802	10.66
8143772	7.8
8106784	8.73
7990774	5.71
7974621	9.12
8171516	11.43
8020468	10.14
8066136	8.26
7941709	8.77
7956261	7.18
8091078	10.71
7933359	6.43
7939120	10.46
7985089	9.55
8012598	5.25
8125204	8.75
8178686	8.75
8179913	8.75
7956018	7.11
7951554	10.39
7961654	8.47
8042144	8.87
8042986	5.08
8175933	6.09
8027074	7.27
8128894	7.89
8099860	9.48
7968563	8.69
8092640	9.95
8019367	7
8034722	7
7928789	6.57
7908388	6.11
7908409	8.73
7925457	5.38
7908397	5.87
7922717	7.51
7970325	6.09
8022976	4.87
8118634	7.41
8178244	7.47
7973110	4.36
7973105	7.59
8050079	8.79
8093590	8.16
7945420	7.26
8097647	9.66
8081001	7.3
8129134	4.69
8003679	8.18
7914141	7.69
8138189	7.73
8078270	11.32
8010664	8.35
8090490	9.76
8062349	9.73
7998655	11.26
8013348	11.36
8172154	13.32
7899192	7.27
8042052	11.89
7967255	10.02
8159127	7.97
7918323	8.65
7920278	8
7920264	5.97
7920252	11.73
7920244	12.87
7905571	11.99
7920123	12.24
8024936	8.56
8001387	6.68
8076962	6.61
8166469	10.78
8085716	7.07
8077042	7.2
7966397	9.3
8023688	8.01
8030721	7.02
8056518	4.87
8056491	7.15
7901513	9.35
8054846	5.87
8014160	6.55
8006433	7.84
8014369	7.35
8006602	6.37
8014316	8.5
8006445	6.89
7996034	7.55
8006594	8.53
8160889	8.94
7996022	7.37
8140367	6
8095688	5.89
8100977	6.92
7907156	6.31
8180348	7.22
7996027	6.93
8147461	7.93
8066513	8.45
7912928	9.81
7906746	7.91
7899016	10.87
7943853	9.34
8010139	7.65
8019486	6.98
7922200	6.71
7966127	7.2
8062933	5.05
8062944	4.27
8029969	9.16
8005029	8.14
8158372	10.8
8150428	7.92
8103254	8.85
8139087	6.69
7935528	6.69
8018803	9.66
8119080	11.14
8145047	6.54
7934719	7.32
7982366	5.24
8032530	8.01
8168557	9.01
8093624	6.45
8068305	7.32
8032804	7.59
8154476	6.37
7985507	6.93
8161255	7.57
8153021	7.42
7961755	5.68
7961757	6.88
7897068	7.25
7921652	5.31
8042310	7.52
7912224	5.71
8137352	7.57
7995222	6.46
8077833	6.08
8078014	8.58
7960177	6.56
7970810	8.84
8144786	6.4
7914021	6.84
8044080	8.03
7979878	6.71
7918622	8.56
8110347	7.15
7930837	6.72
7927502	6.43
8123232	6.22
8130582	5.18
8107909	6.14
8107920	6.87
7935361	6.46
8115691	7.1
7951479	5.39
8066493	10.75
8150698	8.83
8174985	9.08
8154059	8.69
8091354	8.9
8071768	8.79
8086810	10.25
7963988	9.36
7955331	7.86
8015039	10.02
8121418	6.48
8060963	6.31
7974870	7.77
8025368	6.82
8165131	6.91
7928872	7.64
8131339	7.31
8030199	8.14
8180357	10.48
8064502	8.06
8061075	9.36
8118826	8.67
7908988	9.34
7957649	10.16
8026339	11.56
8052861	6.45
8065683	6.89
7984155	8.17
8107613	8.93
7907702	8.14
8094372	6.72
7983393	8.06
7944667	7.93
8084165	8.57
8117165	7.49
8040070	6.48
8008052	6.92
8056798	7.68
8131709	7.22
8147661	7.08
7906863	8.86
8062190	6.11
8135835	3.72
8115327	10.81
7997909	7.1
8030671	6.69
8114964	5.37
8042696	7.89
7905553	12.2
7921367	5.41
8041995	9.63
8148280	9.87
8140828	10.82
8119712	8.1
7912374	7.96
7935002	11.24
7987449	10.85
8107350	8.27
7973902	9.76
8125941	9.25
7952557	8.7
8177038	4.4
7945962	6.71
8046201	11.77
8136631	12.01
8123767	11.81
7920903	10.67
7948192	10.74
8167728	5.53
8172787	5.55
8078529	4.24
8057771	6.23
8007212	6.54
7964360	8.59
8095422	4.37
8149825	6.98
7937900	7.51
8088001	7.61
8008887	10.17
8051443	9.42
7948864	8.17
8158059	7.3
7994781	7.27
7994582	7.21
8037949	4.3
8016982	10.5
8028674	7.54
8005903	8.87
7927981	8.37
8164896	8.52
8167347	6.74
7922127	5.18
7904168	3.45
8156321	8.43
8172573	6.61
8039378	6.39
8130703	6.84
8134420	4.41
8050190	8.95
8152553	9.88
8067361	7.54
8112458	9.45
8177635	8.86
7915919	6.42
8180166	8.41
8126442	6.57
8123507	9.52
7913593	8.35
7898881	7.52
8032290	7.96
7927669	9.87
8108050	6.57
8053288	6.6
8008087	8.05
8122176	5.41
7958147	7.44
8079422	3.4
7953150	7.08
8125887	7.37
8100231	7.36
8073422	7.5
7955277	11.9
8123864	9.02
8120194	5.69
8063536	7.01
7999102	6.82
8067727	7.22
8070579	7.12
8070567	7.03
8141560	6.48
8093053	9.81
8148385	6.43
8052872	7.41
7980316	6.15
7924682	7.85
8079279	5.98
7917649	8.02
8060432	11.62
7982597	7.38
8130867	7.69
8106573	6.95
8024497	7.55
8007008	7
7942793	6.61
8069880	8.4
8167185	8.75
8018966	8.73
8085360	7.17
7986977	10.2
8018849	7.05
8025621	6.45
8032553	6.31
8083826	10.08
8099834	6.22
8097903	7.38
8098611	7.92
7924499	7.49
8121334	5.3
8173941	10.71
7910680	7.57
7941148	7.13
8068974	7.49
8156706	7.04
8079305	7.63
8066590	6.76
8087925	6.19
7923360	7.07
7937728	7.6
8039340	7.79
8058866	6.12
7922482	5.38
8062603	10
8161044	8.2
8026513	9.82
8180349	11.54
7969881	9.47
7922912	10.63
7992181	7.33
7998434	7.23
7971375	11.66
8126891	4.96
7965523	7.12
8078091	8.15
7958130	12.68
8147877	5.28
8134981	7.92
8083166	6.16
8069085	6.88
8176517	5.88
8176494	5.81
8176524	5.76
8176532	5.65
8176544	5.82
8176508	5.83
8176484	5.83
8129099	9.27
8050060	7.57
7945781	7.97
8075857	8.45
8153474	7.44
8109620	9.59
8015490	10.48
8068522	9.45
7978676	5.44
8120838	8.5
7938269	6.55
8000603	8.18
8125903	6.86
8038246	5.69
7953135	7.67
8074432	6.86
7922343	4.93
7911413	7.19
8100210	5.98
8163185	12.22
7958174	10.82
8033996	7.01
8036224	8.31
8167069	8.65
8087485	6.7
8169645	7.96
8108066	9.89
7927658	7.55
8180329	12.8
8078262	9.05
8011626	10.55
8142886	9.94
7965471	9.06
8180345	11.07
8146379	10.87
8058335	9.52
8051061	7.36
7950307	7.55
7950321	6.89
7940654	7.09
8157216	9.13
8099897	11.48
7999936	6.04
7958455	8.58
8087380	9.1
8132725	8.25
8087100	6.93
7993872	10.75
8027805	8.49
7901867	8.57
7942626	7.92
8029710	7.71
8171013	9.54
8114145	9.73
7928524	8.59
8042335	11.2
7940904	7.04
8141664	6.97
8130505	10.52
7926368	9.07
8122865	4.36
8144213	5.03
8154100	8.9
7976621	10.36
8040430	10.54
8134915	6.58
8056860	8.18
8133459	7.1
8162744	7.16
7938348	9.84
8142471	4.74
8088180	8.04
7929822	5.93
7962918	6.68
7924832	7.18
8007895	6.97
8169836	6.1
8052526	10.72
7976744	9.08
8062880	11.23
8072577	10.18
8028652	8.04
8163444	5.51
8022110	7.7
8166500	9.04
8176384	4.83
8083233	4.9
8170200	4.78
7995258	8.75
7960165	6.7
8148941	7.69
8031690	8.13
8028206	4.46
8079217	6.39
8035813	4.93
8037433	6.56
8071382	6.84
8118915	6.74
7960143	7.26
8027272	6.88
8035842	7.12
7925691	6.51
8105136	9.88
8039771	7.05
8061154	7.17
8031784	7.29
8031857	7.83
8025998	7.72
8134680	8.08
7960150	6.89
8093336	7.29
7938331	8.13
7912675	6.73
8029340	6.35
8167152	5.89
8117630	6.8
8124726	7.63
8179638	7.68
7992897	6.57
8025488	6.2
8156935	7.81
7967900	10.12
7998931	8.18
7952361	7.16
7992845	7.52
8079759	6.35
8051050	7.55
8000097	4.96
8136918	7.35
7900159	6.99
8120431	10.15
7923562	6.22
8054740	7.02
8058498	7.57
8059345	5.46
7999326	10.59
8083546	6.13
8124144	11.86
7926385	9.6
7936968	6.44
7937407	7.8
7947099	4.53
7939329	9.12
7943580	9.25
7960919	7.45
7962951	6.82
7956867	6.43
7980765	6.88
8003298	8.61
8008664	8.04
8069553	10.21
8075616	6.68
8175924	8.52
8170803	6.87
7924884	6.73
8117537	5.88
8134470	7.73
7993259	8.07
8088397	6.16
8099304	7.29
7998211	6.42
7902913	8.42
8071212	8.09
8134117	7.53
8147766	9.45
8047487	8.86
8133335	7.63
8117583	7.08
8117580	7
8124524	6.81
8117608	6.96
8117372	11.82
8124391	6.53
8124540	5.61
7905079	8.96
7919619	8.96
7905088	10.43
8124423	8.02
8124510	6.76
8117600	6.98
8117594	9.29
8117395	7.04
8117389	6.56
8117426	10.04
8117429	8.93
8124406	7.82
8117614	6.75
7919637	9.63
8117330	6.62
8124416	7.39
8117339	6.68
8117415	6.09
8124531	9.34
8124440	8.12
8124537	5.98
8117589	6.76
8124388	7.28
8117334	6.63
8124413	6.72
8117422	7.29
8124521	6.14
8117368	11.57
8124448	10.82
8124385	10.05
8117402	12.06
8124534	7.48
8124433	5.19
7905067	8.71
7919627	8.71
8180321	7.25
8087596	6.66
8137805	7.46
8114354	3.81
8003806	6.96
8011339	5.72
8011341	3.52
8011324	5.66
8155673	4.7
8014723	8.3
8076025	5.74
7999588	4.53
8011747	7.67
7921487	9.1
7959957	7
7965436	9.07
7917754	6.94
7905283	7.18
8129590	10.03
8082774	6.13
8020129	9.83
8137101	6.33
7972444	8.41
7931553	7.55
7955702	6.72
7901192	7.05
8150928	9.48
8044133	8.03
8053046	10.21
8019643	6.9
8000757	6.61
8124775	7.57
8178377	7.54
8059393	11.38
7933047	8.58
8137054	10.31
8005894	6.71
7904314	8.19
8075106	7.45
8133155	7.57
8040211	8.01
8038347	7.71
8097600	10.73
8133293	5.16
8174444	5.56
7924773	9.15
7976080	4.9
8000748	6.04
8063566	8.02
8166104	8.66
7990345	6.61
7989750	6.2
8072941	7.75
8085914	7.16
7974054	6.58
7921916	7.71
8051707	8.13
8102468	7.6
8008922	7.58
7938231	8.28
7954559	8.81
8033075	7.65
7965166	5.23
7942174	10.15
7948249	7.09
8045860	9.28
7915787	7.86
8122409	7.36
7933561	8.43
8007323	5.81
8112615	6.52
8075263	8.31
7934459	7.68
7897236	6.54
7904761	6.19
7932254	5.6
8163023	9.14
7937335	8.98
8046346	10.59
8127130	5.03
7983650	6.42
7968890	6.81
8008629	6.41
8128843	5.87
8061416	8.02
7961230	10.81
