ID_REF	VALUE
7930170	8.08
7912956	8.89
8022646	7.72
8074170	5.23
7898115	6.67
7906757	8.09
7909529	8.73
8107646	6.2
8096733	8.93
7957242	9.9
8032034	6.62
7912994	8.67
8149820	6.76
8170644	5.43
7943031	3.25
7950965	3.25
7900365	7.54
8038949	7.89
8025984	5.97
8032588	6.57
8001858	3.96
7948951	4.05
8001046	6.85
8059376	10.39
7958761	5.95
8158597	7.87
7912580	5.73
8060400	5.52
8060395	3.53
8095819	4.06
8049532	7.35
8049536	8.53
8049538	9.76
8049540	7.26
8049542	6.42
8049528	9.66
8049530	8.9
8049534	6.8
8049544	8.41
8049512	10.11
7927363	12.9
7933327	12.9
7933423	12.9
8120004	6.24
7977294	7.38
8002051	6.96
8012309	8.88
8011680	6.07
8004784	7.43
8177061	4.43
8001477	8.44
7973084	7.33
8152297	7.63
8149071	8.83
8096959	7.73
7991335	7.43
8098576	7.95
8169640	10.91
8042468	10.57
8102619	11.84
8115234	8.27
8047300	5.66
8154885	7.86
8161618	6.01
7946149	6.29
7943413	10.19
7943424	9.65
8169742	7.88
8010260	7.91
7994252	6.1
8160663	6.62
7999727	6.48
7975268	7.86
7961532	11.21
7991800	6.01
7991809	7.42
7965789	9.45
7938563	6.6
8113773	10.68
8170882	7.09
8091190	9.12
8141374	8.35
8180350	8.13
8125766	7.04
8099406	6.63
8038202	6.48
7993267	4.64
8023984	6.66
8065124	6.93
8073605	6.09
8121257	9.93
8060850	7.52
8096070	5.8
7979241	5.72
8096511	6.21
8047538	9.8
8161648	7.16
7982663	8.95
8011850	10.47
8003566	6
7897426	6.01
8155083	7.26
8038126	7.03
7989501	8.42
8135955	10.53
8139330	5.79
8102311	7.64
8047419	8.34
7912646	6.15
7906552	6.02
7918878	6.02
8135587	8.58
7942596	8.1
8068413	7.76
8102643	9.28
8027402	7.61
8113010	8.95
7962831	9.63
7953333	6.95
7897860	6.96
8163629	7.72
8038861	7.16
8061428	7.19
8078971	7.93
7980080	7.83
8063156	6.24
8004510	8.65
8033241	6.37
8120022	9.9
8007071	8.58
7900699	7.31
7997504	8.84
8010017	7.85
8010021	6.08
8140955	6.99
7968199	10.05
8158112	7.7
7901363	5.13
8096130	8.51
8124862	10.08
8178442	10.13
8179716	10.08
7970727	6.83
8016718	6.34
7971573	8.07
8113305	10.34
7986250	10.74
7960594	9.64
7945014	9.08
7976322	5.27
7923547	6.37
7949916	6.22
7935707	8.62
8020211	5.49
8024238	9.77
8028162	8.38
8135080	7.81
8107421	10.18
7902721	3.89
7897774	7.6
7998510	6.19
8125059	11.12
8178598	11.03
8179827	11.04
8176234	9.21
7950597	9.34
8029560	8.41
8086600	6.19
8079117	6.49
8001615	6.84
8043782	6.08
8025918	6.53
7931810	7.56
8005089	8.13
8006123	9.64
8133360	6.76
8140140	7.04
8012126	6.48
7935679	5.08
7954021	9.41
7977409	8.49
7977397	7.48
8099172	7.01
8119000	8.32
8063283	10.84
8024358	6.6
8118218	11.1
8178050	11.16
8179298	10.98
7965090	9.01
8065416	6.85
7941505	8.31
8168762	7
7947396	10.07
8180351	7.68
7994961	7.03
8110990	6.56
8162652	8.4
8103389	8.5
7941444	5.84
8067279	7.19
8086344	6.49
8067955	9.53
8156971	4.03
8111772	9.2
7977775	12.62
8092596	6.39
8098822	6.94
8032718	6.8
8055445	11.11
8125734	7.75
8178991	7.81
8180179	7.8
8085676	5.41
8038117	6.92
7925918	7.81
8180376	10.62
7931832	10.57
8074969	10.89
8166876	11.71
7908022	10.11
8099649	11.68
8147228	10.86
7950067	7.38
7997179	6.63
7976858	6.41
8170971	10.06
7950764	4.74
8012054	5.49
8111019	4.74
8043055	6.14
8043071	4.6
8043059	4.4
8119243	4.04
8004957	5.48
7992584	6.08
8034565	6.5
7976876	9.27
8046340	8.26
8180311	11.85
7931293	8.53
8042917	6.05
7952185	8.83
8003700	7.63
7900911	6.02
8152264	5.5
8145470	9.82
8114920	7.29
8005313	7.1
8070421	5.65
8020847	5.58
8162404	7.59
8150076	5.78
8170695	6.57
7913357	7.58
8036602	8.29
8168062	5.62
7903393	7.63
8127544	7.67
7948679	11.89
8024250	6.17
8004571	6.22
8087145	6.49
7903632	7.01
7911799	7.07
8029273	7.75
8029236	6.56
8171747	11.27
7967473	9.81
8166493	11.35
8004497	11.3
7955646	11.63
8135268	10.89
7946610	12.17
8033479	7.14
8034263	5.67
8175039	6.27
7954090	7.84
7999387	10.84
8030007	8.72
8054831	6.89
8137537	6.68
7912198	12.15
8073345	9.3
8041781	8
8129497	9.24
8095728	9.21
8017555	7.08
8036777	11.93
7918026	7.06
8145624	6.67
7901229	6.51
8151532	6.64
8053654	4.44
7948420	12.76
8147049	12.76
8121784	5.42
8115302	7.8
8175217	5.16
8170119	6.36
7997726	6.69
8116582	6.47
8116591	6.83
8018646	6.43
8013307	8.95
8121365	6.34
8176026	7.45
8080714	8.7
8135990	6.82
8030339	7.61
7907271	6.73
7919314	5.72
8030860	4.62
8057506	7.64
8150395	3.31
8111739	9.78
8007637	6.79
7952132	6.76
8073457	10.52
8124654	7.02
8178298	6.77
8179595	6.76
8167482	5.08
7964484	6.47
8021818	6.21
7998103	7.04
7988414	7.21
8132929	7.55
8059864	6.77
8040960	4.91
7956013	8.45
8006715	7.72
8155930	7.42
8035539	5.83
8170891	9.11
7931873	11.8
8149629	6.43
8114415	5.95
8160637	8.75
8127158	9.81
8123562	6.92
8060594	7.15
8124211	5.11
8173493	7.02
8030733	4.76
7969093	5.93
8045336	7.41
8117700	4.7
8096440	4.99
8095697	8.52
8127094	9.75
7975956	7
7917472	10.38
8105970	9.7
8105918	9.53
8112538	9.41
8177674	9.47
8177507	9.41
7959623	8.04
8118007	6.52
8118023	6.36
8177885	6.52
8179205	6.52
8000425	7.37
8051075	8.22
8174448	5.51
8038890	7.16
8015572	6.87
7899643	6.98
8120342	5
8129045	10.81
8093792	6.18
7974851	10.42
7907893	7.94
7949619	7.01
8036613	8.7
7997520	11.5
8154765	8.99
8133721	8.42
7943787	6.27
7918913	7.68
8109283	7.52
8009727	9.11
8117120	7.92
7929047	6.8
7929065	7.88
8135514	9.18
8168087	8.93
8007100	9.21
8100541	9.2
7902687	6.93
8175121	5.5
8146171	7.81
8048227	6.37
7944152	6.74
7902205	6.95
8169580	10.08
7912145	5.59
7951686	8.52
8127666	4.84
8098508	9.61
8101126	7.83
7942342	6.89
8152323	10.44
8175977	6.73
8077786	6.75
8038416	7.7
7947274	4.69
8176006	5.78
8176012	5.78
8176018	6.03
8002347	8.75
8165345	6.16
8086201	7.96
8058591	4.73
7931168	8.28
7947815	6.78
7952503	6.11
7934906	9.44
8019183	10.18
8042788	6.29
8045587	9.1
7924733	8.76
7941797	6.25
7948667	10.31
8131614	10.79
8084648	4.91
8121277	10.17
8036840	7.55
8081431	9.08
8143054	8.56
7968344	9.93
7927307	9.16
8049137	6.84
8049123	5.12
8180197	6.06
8163535	6.32
8121489	10.36
8139131	5.13
8171111	9.68
8177003	9.68
8139033	8.03
7964142	5.05
7906458	5.12
8079772	8.49
7973056	10.84
7945182	10.2
7921834	5.89
7960821	5.74
8029536	6.18
8029541	6.27
8029547	5.68
8092970	11.16
8165934	6.23
8022655	4.56
7955297	7.38
7955305	5.98
8167165	7.18
7944285	10.58
8112388	8.87
8095744	7.73
8095736	7.62
7962904	8.79
8088339	10.31
8007493	7.07
8135856	7.7
7974249	6.98
8087409	11.58
7945944	8.48
8175900	6.53
7941104	8.43
7919825	9.13
8171148	6.2
8074522	6.23
8012043	6.39
8061982	6.26
8073148	7.84
7968062	6.16
7907160	10.55
8004545	6.94
8083136	8.71
7964234	12.12
8024219	8.35
7903972	9.16
8056930	7.81
8081740	9.71
8042537	6.36
8144931	11
7992646	7.92
8147724	9.63
8074251	10.63
8070160	12.01
8162264	7.83
8024038	6.58
8162870	4.32
8148517	6.6
7914433	6.42
8120468	7.54
8092691	7.53
8140061	7.06
8142814	6.38
8118345	8.4
8178115	8.53
8179351	7.56
8170648	8.22
8037205	7.21
8106504	6.07
7954717	7.56
8144625	5.46
7944335	5
7991080	7.85
8116818	6.7
8067185	6.18
7915252	7.75
8180361	6.78
8145085	7.47
8136341	9.36
8062444	4.81
8170159	4.68
8023955	7.68
8101002	6.2
7969414	8.78
7965423	8.38
8117498	5.02
7960744	8.78
8163839	6.52
8029907	6.15
8111757	5.15
8151592	5.34
8003313	3.85
7997139	5.79
8140995	4.89
8052010	10.87
8107307	7.87
8108127	9.63
8110522	12.09
8053417	7.81
7909967	9.69
8028172	9.49
8107005	10.79
7939298	9.67
8135594	9.74
7996393	9.65
7981059	5.56
8068401	8.09
7953200	8.46
8126371	7.19
7992594	6.25
8132943	11.1
7906339	8.59
7921346	9.22
7906348	8.94
7906330	6.82
7904287	9.04
8053584	5.94
7953291	11.06
7994487	6.77
8027837	5.96
8030804	6.82
7923978	7.84
8030277	6.86
8094240	6.67
7929511	10.18
8089299	11.22
7921667	8.95
7918902	8.92
7963911	12.64
7961075	6.81
8161004	6.17
8029136	6.23
7898655	7.71
7927710	7.63
8180194	7.81
8132292	10.33
8086880	6.04
8114425	6.18
8022674	5.86
7996819	8.78
8063796	6.1
7996264	6.93
8001784	5.36
8001800	8.89
7956076	8.28
8105862	10.5
8177462	10.5
8034075	7.54
8113641	5.79
8000236	7.24
7899160	9.37
8109226	6.27
7977928	6.25
8027566	8.35
8158976	5.63
8040712	8.36
8064762	7.31
8100603	8.59
8102076	8.96
7950906	10.32
8029107	7.55
8037222	6.05
8037045	6.9
7925939	4.03
8060805	5.79
7925500	7.39
8056890	9.33
7981427	7.02
8037525	5.69
8106689	7.03
8156290	9.22
8036755	4.43
8165974	5.7
8149927	8.85
8125936	6.4
7978343	7.62
8079383	3.91
8015031	7.71
7917885	8.97
7913705	5.84
7954899	9.57
7962703	6.97
7972750	7.1
7970033	7.22
8069269	7.86
8069301	7.88
8081235	5.65
8127446	6.14
7915297	6.71
8063970	7.25
7918064	5.71
8156783	7.15
7914361	7.21
8120501	5.66
8157270	10.3
8157264	8.06
7997702	9.38
8043718	10.66
8027932	12.01
8036284	8.39
8127629	12.28
8168470	10.5
8106776	11.34
8136235	5.94
8136187	3.94
8083260	9.56
8083246	4.78
7971444	4.27
8098204	10.01
7964834	8.48
8048026	7.85
7949971	7.2
7921099	7.14
8092661	8.15
8056909	9.51
8106418	5.83
8138865	5.76
8112971	5.01
7951662	10.77
8072124	6.17
8075118	6.52
8000117	6.66
8095412	4.37
8100819	4.41
8076056	7.52
8001666	10.46
7990545	5.27
8065412	4.84
8065410	7
8065421	6.47
8129562	8.34
7902290	5.92
8108378	9.27
8079021	10.28
7900510	9.3
7997264	6.81
8002121	6.73
7945666	7.98
7909164	6.12
7978351	8.84
8156228	10.6
8017378	6.59
8148728	9.12
7958425	4.83
7918008	8.96
7998762	7.09
7965410	11.89
7972259	6.56
7948534	8.09
7902227	7.7
8149109	4.97
8149104	5.87
8048541	7.08
8024062	7.66
8034454	8.02
7943827	9.03
8015846	6.26
7975747	8.08
8056222	7.9
7922130	9.67
7903079	8.68
8168817	5.47
8020724	13.12
8020779	7.73
8020762	12.91
8114572	8.61
7965335	7.03
8087833	7.74
8117128	6.79
7996455	6.95
8147101	6.73
8116921	7
7915385	6.99
8097692	9.22
8067652	6.93
8047771	8.9
8032730	9.63
8113433	8.18
8096845	5.08
8108370	7.79
8053022	6.63
8092523	7.36
8084694	11.36
8101839	6.3
7977058	9.82
7963304	5.56
8024056	7.42
7923778	7.45
8025103	4.68
7953532	6.42
8004043	5.1
8096875	6.61
8145005	6.34
8145532	6.14
7916045	10.01
7956120	7.49
7971513	10.6
8038792	8.55
7953981	7.6
8018579	7.44
8131970	6.56
7914153	8.69
8015685	7.8
8106393	8.97
7917875	6.92
7923073	3.78
8103951	9.15
7949377	11.01
8113800	7.73
8031374	5.6
7906443	7.5
8033420	5.08
8165011	6.93
7905986	10.8
7986110	6.26
8097256	7.48
7950032	7.05
7983630	8.12
7967993	5.66
8088458	6.06
7978766	10.47
7953100	10.29
7971177	8.05
7920165	7.55
7945132	7.99
8013191	7.36
7970763	8.08
7907286	4.96
7907297	7.13
7923578	9.1
8170326	8.84
8170364	6.51
8146268	8.66
7975121	7.05
8038899	6.59
8030866	8.67
8129071	7.15
7948656	9.78
7943236	6.51
8033064	6.98
8023656	8.78
7906435	7.38
8128956	8.51
7914127	7.77
8068039	7.24
8133030	9.78
8128087	5.61
8128099	6.62
7953385	12.61
8132070	11.1
8162179	6.54
8167360	6.83
8144643	6.75
7917516	10.33
8056250	4.55
8016128	6.5
8052762	9.85
7899939	7.85
7917779	6.77
8119338	6.09
8166127	4.49
8113214	7.98
7922689	7.34
8148565	4.83
8024557	6.59
8024572	7.88
8133860	9.81
8079950	9.19
8161906	10.43
8180344	9.01
8071671	6.44
7911619	9.21
7953469	6.02
7964701	9.04
8164105	7.39
8078569	9.9
7935627	9.02
8001764	8.11
8049670	7.51
7979658	10.04
8109333	7.45
8024194	8.67
8018364	8.7
8007620	8.1
8037103	6.05
8100994	6.9
8100984	6.08
8021461	6.3
8100834	10.17
8089801	9.92
7999532	11.23
8150103	9.29
8033135	7.59
7968242	9.17
8126387	5.97
8102998	3.64
8102993	3.28
8045009	6.78
8038261	7.33
8105331	5.98
7952179	7.84
8101945	12.46
7910124	12.65
8046515	12.64
7965606	7.01
8114628	9.63
8061668	6.79
8093685	7.58
7988672	5.89
7908488	7.21
8180195	7.39
8116910	8.99
8115957	5.66
8117800	10.86
8177732	11.08
8179041	12.13
8124901	10.58
8178489	10.58
8125530	9.23
8180078	9.17
8125545	7.74
8180093	7.13
8125470	6.91
8178833	6.97
8118594	9.86
8178220	9.04
8179519	10.21
8118556	10.84
8178199	12.79
8179489	12.79
8125447	8.78
8125436	7.87
8008588	8.3
8117777	10.13
8177725	10.42
8179034	10.42
7970858	7.41
8072678	8.86
7955589	6.54
8022814	11.95
8175420	8.48
8162047	11.87
8138728	5.53
7899841	6.28
8016433	6.46
8016438	5.68
8016444	6.36
8016457	5.75
8046536	6.33
7967212	5.28
8038319	6.38
7997491	7.16
8108015	10.06
7906764	7.58
7906775	7.01
8058052	11.7
8047223	8.68
8041902	8.36
8095435	3.13
8163637	9
8033987	6.99
7997712	7.34
8146092	7
8040103	8.17
8088480	7.16
7913655	6.1
7991374	8.23
8160401	4.6
8154622	5.02
8160389	3.93
8160383	3.77
8160392	3.08
8160371	3.06
8160360	4.69
8160365	5.29
7955694	10.26
7942073	6.76
8059067	5.94
8084794	8.49
8165752	6.29
8176323	6.29
8112139	10.3
8104901	9.6
8115570	5.88
8107970	5.77
7931899	7.32
8120210	6.31
8048639	7
8139207	6.7
8044927	7.42
8154229	4.5
8061303	7.2
8154733	8.73
8114010	6.56
8103911	8.17
8136045	6.17
7985777	7.14
8105220	5.81
8105267	8
8008237	7.22
7963786	7.17
7963880	6.39
8078619	7.91
8011430	6.71
7994826	6.91
8046861	10.41
8065868	8.88
8090162	7.48
8131666	8.41
8080445	5.64
7926061	4.55
8080466	6.11
8088020	6.46
7982927	6.57
7924760	5.99
7961900	9.86
8118734	6.7
7982723	6.45
7981538	6.55
7916747	10.13
7916609	7.66
8026047	7.74
8015412	9.22
7939546	7
7918457	7.07
7947270	5.89
7953278	6.17
7953264	6.09
8040265	7.11
8067029	6.73
8067033	6.44
8045795	5.38
8070279	4.79
7921533	5.23
8059776	6.81
8068583	8.63
7910611	8.06
8040695	6.18
8026900	5.84
7920552	6.68
8037408	6.35
8066475	5.23
8040458	6.93
8100393	8.44
8050894	6.3
8031346	5.48
8039859	5.49
7923621	6.28
8038633	7.29
7961059	8.56
7961187	4.96
7961182	4.16
7961175	3.95
7953949	4.1
8118669	6.72
8179564	6.74
8089999	9.54
8007992	9.91
8009417	10.83
8019737	10.82
7971620	9.38
8091764	9.13
8121632	6.61
8106122	10.01
7969703	10.14
7963534	7.6
7963567	7.43
8015337	7.84
8015349	7.01
8015273	6.52
8015293	5.82
8015262	7.46
8015301	5.87
7963353	6.68
7963359	7.23
7963366	6.48
7955624	6.39
8054254	5.78
7953418	6.8
8039257	6.45
8031196	7.75
7962804	4.41
8142194	9.27
8087337	7.36
7908041	9.93
7918050	12.67
8078905	12.64
7924603	9.7
8159255	7.9
7971461	11
8055406	5.85
7961693	12.54
7938788	5.3
8114263	5.41
7902074	8.46
8072876	10.42
8036584	11.28
8028546	11.01
8075310	5.68
8111677	8.83
7972737	8.24
7936463	10.39
8133413	7.23
7946354	6.45
8157922	6.74
8113709	7.41
8149774	6.37
8141535	6.87
7956301	7.02
8027556	6.6
7947744	6.1
7942007	5.51
7961339	8.35
8099073	6.96
8089714	7.7
7937735	8.21
7968126	7.77
8070961	6.6
8124950	8.34
8178512	8.34
8179768	8.34
7953321	7.1
8086607	6
7987650	6.02
7965403	10.8
8148572	7.41
7906622	6.95
8056113	8.45
8146500	7.69
8169792	6.36
7916584	7.34
8041853	7.19
7960933	9.67
8121563	8.91
8042503	8.94
8102560	8.66
8019796	7.49
8131091	6.36
8166619	5.54
8166611	4.51
8166613	6.32
7916274	9.19
8043504	7.8
8107234	9.4
7983228	6.27
8047926	7.83
8086842	8.61
8123176	3.97
7914260	5.63
8147516	7.95
8050537	5.3
7998055	6.8
8127031	8.2
7909400	11.22
8007675	6.07
7956989	9.57
7909011	9.13
8127854	10.26
8021208	9.61
8113039	8.27
8042356	8.12
8136248	6.81
7912887	6.02
8013341	8.67
8075924	6.17
7940626	6.65
7974207	7.33
8073129	6.14
8045349	7.52
7940636	4.54
7931379	7.39
8097513	11.8
8165794	9.55
8176360	9.55
8071737	8.98
8101118	8.18
7937020	9.66
8125798	6.9
7949454	6.36
7987068	4.84
7951271	7.73
7951284	5.8
7951217	4.5
7951246	3.83
7951259	5.95
7951297	9.31
7951309	5.34
7996185	6.46
7963946	7.02
8075126	6.56
7974799	9.26
7906377	8.12
7991742	7.7
7984922	7.57
8176174	7.82
8051066	9.62
7926410	9.93
7926451	9.93
8106633	9.1
7902402	3.49
7967039	6.45
7927529	5.78
8167965	11.29
8149448	7.43
8028778	6.74
8087547	6.6
8093852	6.68
8110084	6.96
8154635	8.42
8104422	9.25
7905968	7.91
7937560	6.29
7937612	6.13
8116559	7.32
8003332	7.28
8068713	8.49
8068697	7.31
7957966	5.18
8062766	6.92
8148317	7.86
8078729	8.62
7957373	5.7
8012787	5.62
7977987	6.38
8012663	3.89
8075728	8.4
7956200	8.39
8093386	8.08
7938730	5.19
7923528	6.85
7965123	9.78
8029098	8.93
7993185	8.61
8151711	9.06
8156718	9.97
7986757	7.07
8114618	10.18
8138224	10.66
8076417	10.53
8047372	10.07
8084092	10.03
8160587	9.7
8102839	9.88
8105311	10.31
7941976	8.24
7924096	8.42
7971780	7.4
7984704	8.44
8057480	5.15
8026139	8.2
7930074	6.81
8028552	6.78
8154793	8.86
8119408	7.51
7918869	7.28
8008201	6.89
7925320	7.66
8065334	5.84
8129947	4.91
8180387	12.02
7998577	6.77
8148049	7.28
7978391	5.63
8037737	6.64
8029870	6.03
8043909	7.63
7951497	9.07
8180408	12.58
7912520	6.31
8019074	6.45
8134463	6.55
7918813	10.99
7916077	10.79
8120967	7.64
7953284	6.58
7998692	6.89
8063942	5.67
8011832	10.77
7924558	8.54
7958913	7.91
8167314	6.66
7989661	8.41
8105908	8.91
8050240	13.14
8158269	8.13
8132592	7.84
7961142	5.58
8014057	6.43
8152512	6.86
8173310	7.5
8011322	5.31
8011337	5.14
8011331	5.63
8180416	6.32
8055645	8.1
8142019	8.62
7937852	7.35
7948379	8.06
7918504	5.15
8011499	6.16
7940005	6.06
7959267	6.4
8011415	5.81
7959251	6.82
8083447	7.82
8173366	6.1
7959070	10.65
8152079	11.35
7986092	7.05
7991602	6.4
7944042	9.48
8037170	7.69
7915733	11.95
8021635	10.93
8084963	9.53
8169389	5.86
8024003	7.34
8157487	6.72
7999562	9.53
7965112	9.08
7898537	5.53
7906954	8.77
8083221	7.2
8125360	7.19
7971850	5.82
8063590	5.34
8064844	9.3
8134869	7.25
8061094	6.41
7965652	8.13
7922969	5.54
8130962	9.34
7950162	6.37
7902104	7.73
8059731	8.62
8019231	6.72
8151074	7.52
7985662	8.29
8068833	6.7
8137670	7.41
8076195	5.97
8115099	7.26
8046408	9
8008263	6.62
8141094	6.66
7992670	8.63
7904843	6.16
8003667	8.53
8012349	6.14
8042161	8.82
8100966	5.3
8095694	5.4
8172333	6.63
8114567	7.93
8063453	8.37
7955768	11.32
8173120	4.62
7925876	7.34
7929624	10.89
7965480	10.94
7958152	10.93
8126324	6.66
7897620	10.08
7980233	7.09
7901951	6.58
8016552	11.57
8173551	6.98
8062927	13.52
8021584	11.15
8021653	9.68
8171418	7.67
8180202	7.81
8180258	7.81
7923929	5.92
7946815	9.77
7923662	6.95
8021015	9.77
8119161	7.76
8135363	7.81
7919950	7.44
8136839	5.5
8114215	6.7
8150881	5.51
8065607	6.53
7928429	7.52
8037374	7.06
8062623	7.12
7997453	6.97
8092134	9.49
8003962	7.17
8042391	7.37
8043367	5.66
8053602	5.66
7991313	6.39
8121729	7
8167449	12.16
8103289	10.06
8083146	7.49
7965867	5.49
8076355	6.93
8151525	7.48
8006900	6.59
7974066	10.75
8071234	7.2
8071259	7.06
7941214	7.18
8146198	8.36
8030641	5.96
7978846	6.38
7991258	7.29
8032149	6.86
7940688	10.44
7907058	7.59
8037123	7.48
7915156	7.06
8108949	6.18
8124889	6.52
8178470	6.58
8179719	6.52
7963265	6.76
8100495	8.25
8100971	6.87
7999253	6.99
8041122	11.47
7966368	11.64
8142435	3.72
8049784	10.17
8124756	8.32
8178358	8.32
8179664	8.32
8114158	10.58
7951614	9.34
8145440	10.04
8082869	8.36
7976863	8.5
7994756	8.05
8015884	5.92
7961269	5.6
7908924	7.17
8128572	8.37
7927964	9.53
7948221	5.91
7929282	6.84
8034762	6.89
8161615	6.14
8137675	6.85
8135378	7.65
8009301	6.84
7994131	7.23
8031057	5.83
8083854	10.02
7978407	6.18
8025895	7.37
7897044	6.78
8074791	8.94
8021199	6.04
7983763	11.49
7927389	8.67
8076978	6.64
8119016	7.84
7984319	8.3
8005707	7.23
8009476	6.6
8051501	9.53
8176460	6.38
7999440	5.6
7999435	6.06
7909681	5.98
8169240	9.36
8018694	7.76
8005512	8.25
8136795	5.63
8136790	5.58
8069582	3.72
8001007	7.33
8038683	8.53
7931097	9.13
8038725	9.51
8024048	7.22
7934196	10.11
7935990	6.44
8037283	7.53
8037272	6.1
8037251	7.18
8037290	6.83
8037259	3.85
8139232	10.93
7974603	11.44
7985202	11.9
7918345	11.15
7973936	12.44
8067382	11.55
8130952	10.24
7914834	11.45
8006812	10.7
7905395	11.76
7977879	9.75
8003953	10.88
8164067	12.02
8118571	10.22
8178211	10.22
8179495	10.22
8002133	7.71
7976189	12.04
8080923	12.01
8135250	10.95
7947867	10.15
8009227	12.01
7974380	10.76
8150870	9.7
8049016	11.36
8084423	8.53
8006984	8.05
7905374	7.74
7997230	11.79
8028380	9.57
7959322	7.63
8174379	10.12
8006392	10.48
8017810	10.96
7937287	9.16
7978123	10.67
8024019	7.72
8119689	7.36
7962441	10.53
8013906	11.19
8107470	13.13
7953409	9.61
8143144	6.53
7907830	7.7
8063394	8.56
8022393	8.54
8163149	8.27
8044849	7.66
7990511	7.73
7958846	11.14
8133788	10.21
8060539	8.09
7908553	10.34
8160040	6.98
7900792	6.97
8080810	8.14
8039389	5.93
7939839	7.93
8059186	6.21
8144121	6.29
7964907	5.12
8032926	6.58
8135774	10.32
8083594	5.59
8111457	8.23
8075838	5.61
7952274	7.27
8029507	6.92
7921571	8.1
7903119	10.31
7935230	8.37
8019280	6.67
8019778	6.66
8061447	6.59
7979085	10.09
7960984	6.21
8146564	9.82
8035398	6.91
7916112	5.01
7956088	9.28
7950284	9.69
7920422	9.33
7963986	9.61
7923483	8.06
8075910	7.58
8157125	10.03
7982792	6.89
7975292	7.83
8014199	6.45
8085374	9.14
8044919	9.62
8071332	9.5
8076307	7.37
7913385	5.68
8083457	7.25
8109802	11.62
8143772	8.51
8106784	9.55
7990774	5.61
7974621	9.78
8171516	10.81
8020468	9.96
8066136	8.21
7941709	7.96
7956261	7.63
8091078	11.55
7933359	6.12
7939120	10.56
7985089	10.13
8012598	5.64
8125204	8.71
8178686	8.71
8179913	8.71
7956018	6.69
7951554	10.35
7961654	9.25
8042144	9.09
8042986	4.96
8175933	5.63
8027074	6.51
8128894	8.52
8099860	9.45
7968563	8.93
8092640	8.82
8019367	6.68
8034722	6.72
7928789	6.63
7908388	7.61
7908409	8.33
7925457	5.89
7908397	7.13
7922717	7.49
7970325	6.11
8022976	4.62
8118634	7.02
8178244	7.17
7973110	4.61
7973105	7.04
8050079	9.01
8093590	8.11
7945420	6.8
8097647	10.43
8081001	8.68
8129134	4.52
8003679	7.92
7914141	7.73
8138189	7.25
8078270	12.07
8010664	7.97
8090490	9.66
8062349	10.09
7998655	10.98
8013348	11.07
8172154	13.14
7899192	7.06
8042052	11.93
7967255	10.44
8159127	7.23
7918323	8.82
7920278	7.34
7920264	5.9
7920252	12.8
7920244	12.98
7905571	12.35
7920123	11.95
8024936	8.51
8001387	6.85
8076962	6.32
8166469	10.89
8085716	7.88
8077042	6.91
7966397	8.97
8023688	10.52
8030721	6.43
8056518	7.39
8056491	6.63
7901513	9.4
8054846	5.72
8014160	6.2
8006433	8.94
8014369	7.65
8006602	5.88
8014316	8.44
8006445	6.67
7996034	7.45
8006594	9.54
8160889	9.71
7996022	9.21
8140367	6.13
8095688	5.78
8100977	6.41
7907156	4.82
8180348	5.91
7996027	6.82
8147461	8.8
8066513	7.82
7912928	9.85
7906746	8.3
7899016	10.43
7943853	8.69
8010139	7.74
8019486	6.65
7922200	8.05
7966127	7.74
8062933	4.75
8062944	4.04
8029969	9.17
8005029	9.1
8158372	10.74
8150428	7.46
8103254	8.78
8139087	6.06
7935528	6.68
8018803	9.25
8119080	11.45
8145047	6.25
7934719	7.25
7982366	5.44
8032530	7.68
8168557	10.81
8093624	6.4
8068305	7.3
8032804	6.64
8154476	5.99
7985507	7
8161255	7.19
8153021	6.61
7961755	6.23
7961757	7.07
7897068	6.9
7921652	6.62
8042310	7.36
7912224	5.43
8137352	7.03
7995222	6.19
8077833	6.09
8078014	8.49
7960177	6.25
7970810	8.89
8144786	7.93
7914021	6.55
8044080	5.84
7979878	6.48
7918622	9.3
8110347	6.99
7930837	7.12
7927502	6.16
8123232	6.37
8130582	5.22
8107909	5.92
8107920	6.48
7935361	6.34
8115691	6.95
7951479	5.35
8066493	11.94
8150698	9.21
8174985	9.35
8154059	8.98
8091354	7.61
8071768	8.39
8086810	10.2
7963988	8.99
7955331	7.4
8015039	9.61
8121418	6.63
8060963	6.34
7974870	8.09
8025368	6.28
8165131	6.39
7928872	7.29
8131339	7.25
8030199	7.68
8180357	10.49
8064502	7.7
8061075	9.93
8118826	8.49
7908988	8.76
7957649	10.44
8026339	11.78
8052861	7.03
8065683	6.72
7984155	9.08
8107613	9.87
7907702	8.4
8094372	6.56
7983393	8.27
7944667	7.68
8084165	7.35
8117165	6.61
8040070	6.17
8008052	6.73
8056798	8.07
8131709	7.25
8147661	7.25
7906863	9.25
8062190	5.92
8135835	3.79
8115327	11.71
7997909	6.46
8030671	6.56
8114964	4.92
8042696	7.68
7905553	12.43
7921367	5.3
8041995	10.27
8148280	10.73
8140828	10.99
8119712	7.82
7912374	8.01
7935002	10.99
7987449	11.19
8107350	8.27
7973902	10.24
8125941	9.49
7952557	8.43
8177038	4.32
7945962	7.22
8046201	11.98
8136631	12.03
8123767	11.9
7920903	9.98
7948192	10.24
8167728	5.3
8172787	5.26
8078529	4.46
8057771	7.72
8007212	6.87
7964360	8.74
8095422	3.67
