ID_REF	VALUE
7912496	6.58
8104074	5.51
7943098	6.32
7945595	6.44
7930398	7.33
8012726	4.01
8012475	8.57
8047086	8.68
7956287	6.95
8025429	10.63
7945786	9.61
7927280	4.39
7906235	8.34
8067662	7.06
7970681	8.61
7920285	12.36
7920303	7.59
8093950	6.52
7956613	7.81
7979505	6
8104912	8.84
8074388	6.74
8063382	5.7
7970146	5.9
7905544	9.89
7920205	11.77
8136459	4.47
8115783	6.93
8010848	7.43
8008969	6.8
7949863	6.88
7919940	8.31
7920984	9.3
7910550	8.71
8059177	9.18
7970395	7.49
7969428	9.71
8035880	8.26
8073192	8.49
7912670	12.17
8093906	6.12
7943984	6.36
7963054	9.74
8080084	9.98
7986229	5.97
8025028	7.99
8170859	10.22
8176093	7.27
7899220	8.22
8128716	10.42
8099476	3.97
7967322	5.88
7941985	7.21
7980454	7.12
7926207	11.26
8131975	11.32
7962608	5.92
8090555	7.08
7943958	5.45
7980044	7.56
8069348	7.02
7973510	6.19
8021169	6.57
7981387	7.73
8051928	9.35
8060030	7.15
8066953	6.39
8009040	7
7994260	6.4
8005097	7.64
8012883	7.18
7994052	6.16
8167369	6.67
8067055	7.41
7989924	7.83
8070269	8.63
8058614	8.15
8059720	6.74
8115210	8.25
8158739	6.96
8132819	7.4
8126905	5.14
8042705	6.76
8046160	5.97
8064471	6.85
7901110	9.18
8003217	7.8
8099841	7.85
8081316	9.38
8076754	5.92
8140358	5.2
8129330	4
7938035	9.87
8134834	6.39
7934255	7.77
8075820	4.82
8129937	7.16
8140668	6.27
7963046	11.58
8108568	10.76
7973618	8.32
7924388	7.98
7998063	7.25
8033233	6.84
8159642	9.82
8171561	4.76
7903908	9.76
7984475	5.74
8138842	6.7
7948213	6.44
8100026	8.01
8062312	8.52
8116520	11.76
7904812	7.43
8081219	7.86
8019857	8.08
8063000	6.5
7938608	7.24
8000848	6.91
8023261	7.36
7900354	7.92
7918157	7.97
8073114	6.28
7905733	9.01
8125537	9.53
8178884	9.68
8180086	9.68
7963491	6.18
7986132	7.25
8145055	6.45
7940508	5.7
8070083	9.15
7904036	9.09
8135625	9.96
8019478	7.79
7940216	4.11
8047677	8.82
8165735	8.16
8176306	8.16
8001841	9.22
7899265	10.98
7961381	5.38
8105340	10.93
8034837	8.67
7924058	9.47
8006820	8.53
8036591	6.56
8172561	6.85
8008736	5.71
7954436	9.27
8082911	9.89
7989094	8.59
7978201	12.26
7938925	4.33
8149835	6.61
7962455	7.6
8014865	6
8114245	6.01
8056977	11.18
7952677	7.72
7965956	8.86
8149811	7.1
8101507	6.41
7943998	8.87
7912515	6.2
8098146	3.96
7944876	6.03
7978107	6.45
8007885	10.25
8038305	6.89
8156134	7.01
7992632	6.34
7957458	4.99
8030133	7.58
7950086	7.92
8055952	7.22
7958895	7.26
8141173	6.19
7942715	6.86
8058161	8.98
7956152	11.6
8061357	5.99
8142747	6.16
7973974	6.12
8157890	7.77
8042515	10.19
8144812	10.73
8068651	6.21
8155898	7.17
8167103	8.25
7929350	4.42
7954136	5.59
8095080	8.76
8144802	6.98
8122099	6.8
8152522	9.82
8039607	6.52
8150901	7.19
7909285	8.05
8139746	4.36
7932094	7.37
7976481	5.77
8091910	4.73
8084016	8.94
8091009	8.52
8025506	7.32
8168366	7.43
8011077	9.35
8086185	6.84
8066619	7.69
8145603	6.88
7930790	6.45
7967736	6.95
8084488	10.02
8036276	7.47
8141762	7.95
7951596	6.7
8044109	6.8
7972177	5.91
8118945	7.41
8101065	5.72
8166314	4.76
8092959	8.52
8067351	7.58
7909586	8.35
7941087	6.98
8119627	7.45
7979551	8.98
8029814	7.36
7961320	7.46
7961300	8.15
7961259	7.38
7901720	4.9
7959123	7.84
8080487	8.73
7974835	10.38
7902822	10.41
7931930	8.59
8101284	4.75
7969651	9.59
8116162	7.32
7955184	6.05
8152477	10.73
8164810	6.69
8044263	10.39
7941243	9.06
8146468	3.52
8038407	7.21
7905581	5.96
8071036	8.75
8006440	5.52
8160879	9.65
8062695	10.6
8050719	9.1
7945110	6.38
8170775	9.79
8151967	8.42
8062908	11.37
8145954	9.01
7946221	9.46
8155062	7.58
8091103	8.63
8057599	7.95
7952268	8.96
8161056	7.44
8122265	8.28
7977046	6.79
7947015	9.74
7982938	4.93
8151909	6.77
8125091	6.79
8178609	6.79
8037331	7.86
8117646	8.74
8117655	6.7
8029347	5.91
7963670	6.86
8053158	6.39
8131374	9.94
8141133	13.08
7990020	10.34
8172876	9.62
8172043	6.91
8105323	6.08
8086150	9.36
8007976	10.58
8012961	9.68
7967493	7.26
7956670	10.37
7899101	6.79
8093398	8.14
8104601	8.21
8000706	7.37
8102745	9.49
8079662	8.44
7972840	8.5
8096781	9.99
8002865	10.02
7959882	10.38
7933582	10.85
7941707	8.74
7941694	6.31
7941702	8.49
7980908	8.92
8150830	8.71
7953594	9.62
8026971	10.35
7932964	8.81
8052698	8.78
7908766	10.72
8164464	6.78
7963064	7.06
7923700	6.29
8024660	6.99
8093500	7.07
8044391	7.27
8094848	9.97
7969390	8.83
7900576	8.58
8142143	9.91
8135089	6.39
8105302	7.3
8033465	6.02
8117510	8.25
8117321	8.65
8018288	11.7
8166124	5.85
8076260	8.48
7939137	11.5
8016487	5.62
7948839	9.92
8061186	9.29
7978718	8.74
7921003	4.11
8117054	6.65
7900382	11.92
8155096	8.36
7915827	7.19
7979732	10.21
8078450	8.15
8127977	10.61
8015759	7.26
8060257	7.31
8154981	6.76
8162236	8.64
8140534	7.86
8017235	8.78
8012951	7.53
8012949	6.73
8012931	7.29
7990674	5.14
7991386	10.04
8031792	7.59
8076077	11.46
8035156	6.69
7952145	8.2
7962085	9.07
7938313	9.55
8060484	7.29
7932453	7.31
7941296	7.15
8026051	7.65
8124650	9.08
8178295	8.99
7975793	7.48
7964466	8.96
8156750	11.48
7918437	9.24
8123936	8.03
8062108	7.17
7978166	8.38
8166455	8.7
8080926	9.77
8138381	6.26
8134581	9.99
8125328	7.11
8178762	7.11
8179958	7.11
8165258	6.92
7929116	9.16
8162294	9.12
8121031	7.98
7902553	10.4
7969288	4.77
8095886	8.9
8063242	8.94
8151149	9.22
7960427	5.47
8037071	8.75
8094441	5.59
8115606	10.11
7931439	6.22
7977288	7.98
7998222	7.47
8042720	9.72
8052562	8.84
7957052	10.51
7980146	11.74
7937330	9.7
7970602	9.84
8148029	5.19
8097773	7.02
8074498	6.48
7990810	8.18
7941460	7.45
8011141	10.02
7954356	3.63
8068062	10.38
8051573	8.3
8005473	7.86
8111974	9.04
7992414	6.07
8098995	6.48
8015432	6.07
8018761	9.38
8180372	9.38
8096489	8.91
7946180	6.4
8007745	9.69
8013671	6.78
8053388	8.72
7902592	8.5
7984843	6.74
8061171	7.62
8106820	7.94
7919226	8.63
7922889	10.77
8012953	7.9
8019924	10.21
7904726	12.76
7940698	6.67
7898057	7.72
7971077	10.22
7944216	11.96
8072216	7.17
8110327	6.85
7956930	7.85
8073775	8.48
7918416	6.94
7969488	7.71
8037166	6.96
8014063	9.9
7903703	10.36
8075956	10.06
7910706	9.33
7952205	6.92
8119858	7.72
8028756	8.21
7931353	8.15
8029437	6.99
8083094	8.76
8053330	3.89
8029580	6.87
8124610	7.75
8179575	7.75
7946977	5.67
7903619	9.99
8086255	4.92
8077370	7.13
7915472	7.78
8168424	8.12
8130499	11.43
8172035	11.15
8172520	6.03
8048445	6.99
8133057	7.18
8067113	9.07
8098904	8.19
8141016	4.76
8103778	4.58
7957032	8.73
8035477	6.63
8028924	7.78
7902702	11.47
7984132	9.8
7994152	4.17
8151254	9.2
7931393	9.05
7979367	9.72
8087669	7.18
8008151	5.81
8138566	5.23
8092552	7
7967127	6.99
7940630	4.56
7940622	3.78
8020226	6.25
8132580	8.42
7920567	8.08
8154047	4.16
8148448	7
7899654	8.37
7947894	8.35
7935855	6.61
8034578	6.7
8079377	6.9
7996593	9.78
8023757	8.75
8116724	8.02
7974418	6.08
8051001	5.8
8154523	8.54
8145660	9.23
8017711	8.92
7969986	7.15
8086799	5.47
7964555	6.85
8042211	8.97
7988859	7.06
8167305	9.8
8084788	6.38
8121152	4.01
7899504	8.47
8096830	4.88
8014172	6.43
8069753	8.04
8119609	9.22
8100154	7.14
8044225	4.36
7920707	7.21
8043218	8.44
7942527	9.88
8045962	4.99
7918703	8.75
7939424	10.31
7952325	12.81
8110755	6.07
7899273	8.99
7964250	10.51
8067554	7.5
8180381	5.98
8075564	4.81
8180380	6.72
8065230	6.17
8094596	5.38
7918634	7.85
8054997	8.42
7912361	7.27
7961198	5.67
8004057	7.53
8013319	6.08
8077270	8.9
7910466	4.7
7921088	6.71
7923453	9.16
8129706	9.54
7903803	7.8
8112202	9.15
7904433	6.76
7925792	9.88
7913712	9.74
8039947	9.75
8163999	8.26
8027390	7.49
7988963	9.8
8110618	8.78
8020898	7.68
8029392	7.7
8033754	8.53
8106354	8.78
8043203	9.06
8031714	9.52
7948109	4.86
8123717	6.25
8173745	8.07
8010161	7.89
7911017	8.71
7970864	11.14
7950235	6.1
7968212	6.98
8159670	7.01
8156415	6.14
8169868	8.98
8110114	6.24
8098782	6.34
8066530	4.56
8126337	6.91
7957043	9.45
7942562	6.73
8070933	6.79
8132182	6
7937175	6.91
7989735	9.94
8130674	6.2
7994889	7.81
8037563	6.88
8160870	6.77
8030113	7.6
8169617	8.14
7976681	6.44
8031223	7.07
8120880	7.64
7916248	5.8
8119782	5.38
8118111	8.6
7953166	7.18
8158568	6.04
8087308	7.3
8018177	7.17
8100464	9.45
8140463	9.57
7973093	4.06
7908492	5.79
8180222	4.83
8095491	4.24
8163019	7.51
8157141	4.73
8016155	7.39
8062123	6
7946579	6.87
8134599	6.84
7920409	9.36
8007607	5.91
8066195	8.62
7904340	9.52
7958828	8.64
8023920	8.04
8025199	6.5
8125825	9.3
8156309	5.92
8108954	9.02
8126135	9.46
8125172	6.33
8179884	6.33
8143863	6.72
8104738	11.36
8121794	8.18
7990457	6.98
8133976	6.17
8156263	9.74
8129985	7.84
7928471	8.68
7940391	7.07
8103106	9.74
8111255	4.29
8168691	8.66
8029693	7
8168794	7.1
8129953	9.11
8138718	6.28
8048523	6.84
8031328	6.04
7985695	9.73
8072687	7.17
7963826	6.62
7996720	7.81
8167234	8.73
7935116	5.19
8098195	8.64
8150537	8.2
7996908	7.73
8164862	6.96
8142110	10.06
7937465	10.38
8078600	9.97
8150818	9.94
7937749	7.32
7944341	7.02
7914270	10.38
7908917	8.77
8087576	6.71
8144726	9.92
8071466	6.68
7966427	9.2
7902810	7.98
8044773	6.2
8015287	5.38
8118696	6.42
8044745	11.1
8132092	6.7
8169683	9.56
8124716	5.75
8178338	5.93
8179628	5.75
7941236	6.96
8125415	5.38
7941127	7.55
7904364	7.55
8021418	9.12
8020100	8.44
8119403	7.12
8108256	5.99
8103753	6.81
7936661	9.68
8052143	7.61
7949264	6.67
8022342	8.66
8100791	3.54
7992722	7
8166015	9.13
8038078	8.61
7915130	9.82
8006877	7.36
8114320	7.87
8156838	9.35
8066461	8.14
8082133	7.7
8066417	10.7
7956593	10.41
8121076	9.08
7959597	11.39
8116020	9.35
7958819	8.68
7905329	7.42
7940857	8.79
7902541	9.96
7975602	6.55
8019532	7.36
8147012	6.42
7915485	9.53
7966035	8.96
8050215	11.56
7980296	10.43
8128472	10.2
7928882	8.34
8032284	8.41
7940046	7.48
7979204	7.64
8134699	10.96
8122554	7.72
8101212	11.18
7966938	7.23
8151136	8.47
7957633	11.2
8053533	9.59
8079931	5.8
7941511	9.68
7966621	5.72
8034920	7
7901010	6.23
8031238	7.22
7941457	6.68
7991815	6.35
7909271	6.96
7957260	9.46
8009014	10.44
8138108	10.1
8073015	7.19
8042495	9.45
8034101	6.5
8094688	7.9
8075828	7.56
7966929	7.76
8031213	6.81
8039226	5.54
8020110	9.53
8137680	6.29
7978312	7.1
8172471	8.14
7949615	5.23
8117034	6.49
8091698	6.56
8002692	7.08
8051814	6.6
7976200	10.71
8037053	4.98
8058520	4.59
8061746	6.16
7923889	7.93
7907249	8.95
8045499	7.29
8138745	6.39
7955865	5.09
8046560	5.83
8160419	5.03
7990092	8.04
7907222	10
8150599	9.11
8037240	4.4
7947076	6.37
8019316	6.6
8180342	12.12
8106660	7.85
7994161	8.7
8159981	5.32
7920839	9.11
8118535	7.48
8178188	8.12
8179472	7.48
8155864	7.19
8167006	8.69
7921955	4.68
7944656	8.67
8023696	9.51
8056457	4.28
8056376	5.9
8013741	10.02
8002370	6.14
7963970	6.04
8118367	6.07
8178136	6.07
8179364	6.11
8114152	8.77
7960865	10.09
8068361	8.81
8068353	8.95
8070811	10.18
8018315	11.92
8178322	11.45
8020411	9.85
7978932	9.68
8075992	6.72
8012220	6.49
8060334	6.01
8049425	4.51
7920196	8.4
7949679	6.48
8095230	10.17
8069532	8.83
8025255	7.52
8172317	6.76
7930213	7.65
8081826	5.24
8073743	6.36
7927062	8.08
7933139	8.41
8031744	7.16
8002547	6.46
8172369	7.01
7927202	8.09
8022882	8.3
8038993	8.05
7933186	6.93
7979611	7.97
8174731	7.06
8118613	7.58
8178225	7.58
8179525	7.58
8140859	7.96
7957452	4.69
7897006	7.3
7993546	9.9
7993580	10.97
7993404	9.15
7999634	9.91
7999766	10.97
7993359	10.64
7999769	10.19
7993349	10.6
7999614	9.03
8010903	6.73
8069676	8.67
8141803	6.86
8141768	6.41
7914094	8.92
8079204	7.67
7935903	7.22
8117476	9.22
8117447	8.16
7922162	6.85
8117288	5.01
8104378	8.69
8027938	5.27
8162586	7.48
8063893	7.98
8167592	4.22
8156060	7.96
8001496	11.07
7957008	10.16
8139622	4.04
8014574	9.62
7985809	8.56
8147156	9.91
7996976	7.65
7971838	4.9
8157534	9.09
7933204	6.56
8079993	6.8
8046428	7.78
8087685	7.18
8006736	6.65
8090772	9.22
8124707	6.03
8178330	5.94
8179617	5.95
8147030	4.94
8110708	6.64
8070689	6.41
7897078	10.28
7902512	9.26
7965398	4.26
8112045	4.78
7952752	6.05
8069689	6.71
7980616	6.95
8029029	8.98
7965022	10.1
8130102	7.54
8123342	8.09
8040792	6.82
8117435	9.08
8117458	9.52
7915995	8.85
8173979	5.27
7919243	5.58
8114030	7.9
7934653	7.2
8029592	6.66
8119951	6.02
8037898	5.48
7958379	9.82
8034021	8.94
8008213	8.19
8076094	4.73
7948987	7.83
8081488	4.85
7994769	7.34
8172538	7.39
7958410	6.16
7973813	5.93
7928838	6.2
8097679	9.67
8102713	6.52
7972291	6.8
8089835	10.97
7979281	9.18
8155203	8.63
8115918	9.92
8074399	6.9
8098762	12.09
7900531	6.99
7941946	9.35
8118974	10.73
7945774	5.62
7970831	9.16
8091648	9.39
7998852	9.95
8118086	7.59
8177947	7.59
8179228	7.67
7977511	6.99
7970317	8.81
7920664	6.51
7920141	5.81
8088700	10.43
8045688	7.33
8082574	6.07
8104506	8.44
8030630	5.99
7921738	6.42
8122464	10.76
8177137	4.9
8160914	9.83
8048319	5.51
8071646	5.37
7969830	7.02
8172307	7.48
8175319	6.06
8158022	7.07
8089694	5.92
8167201	8.08
8027254	5.59
8014706	7.35
8028186	9.78
8016891	9.92
8030831	7.72
8005586	5.62
8124502	7.84
8170602	7.79
8035819	4.07
8180224	8.37
8180262	8.71
8173201	8.55
8167942	6.89
8080685	10.67
8117741	7.07
8177706	6.23
8179009	6.23
8118149	8.78
8177988	8.78
8179268	8.78
8126312	6.54
8021058	5.64
8024420	7.93
7950838	10.76
7914764	8.82
8017885	6.32
7915718	7.49
7942957	8.57
7966878	6.59
8145835	7.19
8088415	7.03
7954173	9.12
8159971	4.58
7952086	5.8
8087640	6.93
7937363	6.92
8080320	7.19
7920027	6.69
8062137	6.34
7968746	8.97
8137332	6.88
8137334	7.16
8137310	6.43
8143905	7.16
7930956	9.58
7964722	4.97
7977674	10.47
8098246	4.88
8021275	9.35
7959850	6.86
8145854	7.1
7956878	8.15
8013431	8.15
8157153	6.94
7904000	7.71
7924450	7.63
8090678	9.97
8164100	12.77
7963313	6.92
7954469	7.31
7908169	8.15
8172531	5.98
8128650	11.46
8017621	7.75
8091941	10.66
8148265	8.67
8166184	9.37
7906133	7.42
7987439	6.78
7956395	6.05
8008208	6.37
8055478	6.64
8044124	5.3
8076533	7.83
8169504	9.27
8067394	5.82
7956785	9.28
7982878	11.13
8048898	9.73
8065719	5.95
7906810	7.65
8016508	9.33
7997048	7.73
8124806	6.59
8178399	6.75
8179683	6.75
7961252	7.28
7994386	7.6
8098177	8.35
8014551	9.83
7972003	8.85
8167912	7.5
8132387	5.9
8026442	5.22
8038458	6.84
8110399	6.39
7942569	6.63
8149877	5.75
7905099	9.9
7898902	8.04
8033458	8.75
8009653	6.22
7897404	11.08
8035553	7.33
7956281	6.79
7934301	9.47
8041000	9.7
8173287	6.61
7903541	10.23
8132214	7.15
8126018	9.89
7898167	6.01
7960716	8.83
7912012	7.33
8087634	7.23
8104201	7.94
8012110	10.54
8031536	6.11
7987636	5.58
8103736	5.44
8083310	9.52
8090433	7.16
8087860	7.11
7997272	9.78
8109305	7.16
8083494	10.09
8118409	6.21
8118455	6.21
8179399	6.21
8015769	6.87
8087611	7.22
7922610	7.1
8057744	11.01
7994620	7.55
8003583	7.43
8169717	5.7
8159583	5.83
7931108	5.44
8151341	5.28
8078690	6.35
8068620	6.63
8131831	7.67
8154848	7.21
8164729	6.93
8021783	7.47
8063955	7.24
7983679	8.11
7906819	10.16
8144047	7.87
7965040	9.36
8096415	6.07
7898713	7.59
8137865	7.11
8090485	6.78
8119993	11.73
8142232	4.69
7910446	7.15
7903032	9.67
8007028	8.99
7961151	9.78
7979133	7.44
8093156	8.51
8168280	10.3
7985240	7.52
7912937	5.78
8056151	7.48
7972946	7.12
8164995	7.2
8009205	9.5
7930470	10.27
7974793	7.01
7897663	10.71
8068496	6.49
8005809	6.39
8007414	5.98
7954752	10.18
7964177	5.92
7913146	6.7
8030557	7.81
8169687	5.62
7926596	9.46
8065359	8.48
8104449	11.32
7979963	6.44
8153684	6.74
8153939	6.74
8113220	9.52
8147837	6.1
7935421	7.33
8169711	5.02
8057933	9.29
8026780	6.31
7924956	7.84
7900235	9.79
8002904	7.45
8047702	6.65
7940996	12.59
8080645	9.1
8055862	8.94
8164200	7.46
8029688	7.25
8059222	7.28
7952290	9.4
7912166	8.09
7951910	8.44
8068671	8.18
7996012	10.05
8095343	8.96
8027040	6.74
8100382	8.21
7975976	10.03
8061579	8.17
7905131	4.87
8026398	5.37
8121118	8.59
8029476	6.26
7963750	11.07
8097461	6.4
8120102	10.21
8018107	6.98
7950983	9.18
7982497	6.07
8164373	8.14
7902738	12.05
8134091	7.89
8069790	5.19
8142945	6.92
7923386	6.56
8116658	6.49
7917347	7.39
8006690	9.06
7946933	8.15
8010673	6.37
7971692	7.33
7983173	8.2
8154892	5.68
8060286	6.89
8077262	6.89
8170998	7.74
8171029	7.74
8176245	7.74
7917276	7.09
7939314	9.98
8153201	7.15
8037621	6.66
8062251	7.99
8078461	6.41
7972062	10.12
8108205	4.46
8128356	8.24
8153709	6.26
8001971	6.51
8163784	9.52
8161229	8.1
7912473	7.08
8110224	7.34
8105111	7.91
8130374	8.36
8072610	10.22
8103755	9.62
8035494	7.11
7984011	5.09
7901913	5.85
8044634	6.53
7901309	6.58
8109901	6.79
8020653	5.82
8090314	6.11
7938111	7.64
7950885	7.78
7939215	5.75
7939237	5.74
8157700	10.38
8046003	8.99
7900030	7.29
7948741	5.78
8002729	10.4
7940673	5.85
8155250	8.29
8158918	8.3
8051799	7.08
8115455	4.97
7927854	10.79
8108603	7.53
8157516	8.04
8163328	9.42
7997525	6.63
8054135	8.98
7935910	10.43
8169249	7.39
7992191	6.24
8025697	8.97
8082965	6.88
7915695	6.48
8103646	9.05
7992388	6.54
8171079	6.71
7926661	7.9
7936064	9.45
8140433	8.16
7898070	8.63
8015635	6.73
8045398	9.25
8088820	8.44
8086754	6.92
8036636	7.66
7927814	8.69
7945357	7.51
7959148	6.01
7927631	4.95
7903281	8.34
7977933	7.66
7980463	10.29
7932109	8.25
8000890	7.99
8041808	8.7
7946697	8.99
8142452	7.13
8170834	5.76
8039779	6.32
8061324	9.67
8137112	7.05
8135392	9.26
8151457	7.74
8121850	7.3
8085608	8.06
8060940	6.18
7902789	8.58
8076046	8.72
8075200	7.43
8039440	7.4
8028791	7.59
8135827	4.6
7955250	7.5
8166745	5.46
8039246	6.7
8168291	5.42
8110253	7.07
8135705	4.57
8174469	6.33
8021900	7.03
7955231	6.56
8015554	7.03
8174253	9.81
8092933	9.46
8127051	7.85
8056734	10.17
7955736	6.44
8024170	6.15
8050007	7.76
8138504	7.44
8071823	7.48
8077944	6.38
8140504	5.26
7902565	9.88
8104592	6.62
7937533	7.23
7963142	6.26
8022118	7.74
7941769	8.91
7950042	5.72
8168146	7.61
7932000	8.2
8031344	7.22
8039842	6.36
8031358	6.61
8038716	6.79
7899688	8.54
8175539	6.5
8098924	7.15
8022927	9.25
7996761	6.2
8035449	7.98
8138912	8.1
8073007	6.33
8074108	6.45
8061772	10.48
8040742	5.59
8135480	9.1
8016832	6.63
7928491	9.35
8144557	7.6
7915170	8.38
8111153	7.91
8033605	7.22
7921473	6.51
8142524	8.67
7928046	7.81
8067040	9.2
7925823	8.53
7926875	7.21
8105153	9.24
8050352	5.77
7971361	7.72
7906452	4.9
8003802	5.45
7925732	4.89
7992863	5.51
8163958	5.92
8157679	5.41
8136967	5.51
8117622	4.75
7992889	5.61
8136963	5.36
8003812	6.41
8008711	5.25
7946025	4.68
8026388	5.98
7952404	5.79
8111788	7.42
8155883	10.73
8067709	7.54
7898448	5.81
7983502	9.38
8095488	5.28
8125843	6
7914354	7.94
8004804	6.77
7921786	9.88
8134098	8.07
7923372	6.36
8021603	11.48
8032650	6.49
8075130	11.29
7913226	7.6
8076998	8.03
7946201	7.92
8103518	9.47
7955117	5.26
7911993	7.19
7966072	8.6
8072989	6.84
8060765	6.41
8000716	6.66
8139421	10.28
8041508	9.19
7924405	9.19
8151824	6.55
8160016	8.41
8010614	6.6
8130394	6.39
7929072	8.92
7900395	8.53
8030351	12.51
7909661	8.01
7932311	10.32
7997099	9.83
8038670	6.75
7990253	9.04
8072328	7.13
8082153	8.09
8140650	4.4
7905258	7.97
8058024	11.48
8127549	8.72
8032037	6.3
7905598	8.07
7926622	4.66
8063551	3.64
8098870	7.34
8112940	8.44
8134745	6.71
8015590	8.61
8134030	8.59
8143110	6.89
8030015	6.68
8013061	7.72
8140070	7.42
8122933	6.51
8044584	6.5
7948267	9.6
8032484	8.44
7951679	9.61
8180392	11.9
7979416	7.77
7978208	8.75
7959657	8.64
8098214	6.67
7935296	5.51
8025858	5.5
7998427	7.37
7976523	5.68
8064218	8.1
8142852	8.71
8174556	4.94
8152962	6.98
8075778	6.43
7906995	7.8
8042532	7.05
8043377	8.59
8042867	8.93
8053599	8.56
8018482	8.03
8140398	8.02
8014891	9.72
7923183	7.72
8043236	6.54
8109712	7.57
7985786	5.71
8177222	10.76
7976073	7.74
8056545	8.47
8028514	11.11
8111286	9.18
8073799	9.52
8110318	10.52
7968872	9.21
8171087	5.27
8176986	5.64
8069700	6.43
8001981	5.65
8001658	8.15
7983718	3.91
7965231	3.7
7996919	7.48
7949754	7.22
8042905	7.47
8061368	7.23
7946288	5.82
7938183	7.71
7964303	5.58
8143471	5.93
7956795	9.41
8136259	9.89
8037474	7.44
8146717	8.13
8001030	6.49
8081620	5.61
8009932	8.95
8099633	8.77
8117020	9.32
8001350	10.27
8083704	7.27
7945045	5.01
7941136	7.41
7933904	4.95
7964183	6.22
8028737	4.14
8086660	6.31
8172447	7.04
7986214	7.9
7935865	6.25
8003448	7.95
8011396	6.75
7963157	8.63
7997801	7.46
7940851	6.54
8109732	9.38
8139281	6.46
7915015	9.4
8080093	6.26
8031311	5.77
8015642	7.54
8153727	6.4
7994804	6.69
8138581	11
7903565	8.7
7941122	7.47
7958666	5.17
8031526	6.78
7993946	6.36
8002029	5.93
8023121	5.83
7941111	6.81
8091503	7.17
7988426	8.84
8045323	7.25
8034521	6.23
8074780	6.37
7935270	9.03
8143088	9.2
8158839	7.53
8158829	7.95
7897685	8.17
7958158	8.7
8137833	6.99
8131957	7.46
8087739	6.73
8049888	6.53
8077211	6.53
8020527	9.15
7924669	7.14
7922137	9.78
8135915	6.35
8087461	7.26
8048595	8.01
8082408	9.71
8003627	8.4
7971027	9.9
7901915	8.7
8108679	4.69
8056812	8.23
8039131	7.13
7981530	6.53
8173430	7.09
8168723	6.26
7909603	9.27
8008029	6.58
8121588	9.78
7919929	5.62
8149475	10.51
8158380	6.62
8076002	6.38
7898413	6.5
8029331	6.44
8029360	7.11
8029385	6.99
8091243	5.38
8170622	6.11
8072825	6.33
8165462	6.35
8094408	8.73
8036908	7.65
8070730	5.97
7997533	7.24
7982377	7.93
8071339	7.04
8078479	9.7
8117522	6.97
8036902	7.13
7954926	6.98
8074934	7.14
8165438	8.45
7957221	5.63
7980358	7.03
8072798	7.96
7918188	8.52
8051012	7.65
8139367	6.34
8161701	9.27
8112822	4.74
8040927	9.49
8137826	7.17
8067903	9.69
8119473	6.22
8029377	7.67
7999160	6.43
8137225	7.39
7948643	6.24
7948612	7.36
8037816	7.04
7914617	8.86
8044669	8.53
8072744	7.53
8162313	10.07
8171313	6.02
7961166	6.32
8153790	6.64
8043552	5.83
8023549	5.96
8057517	10.29
8152280	6.3
8161988	9.93
8134814	7.38
8134789	7.64
7898957	8.93
8160968	8.45
8164304	7.44
8180339	7.51
8167924	7.77
8143387	8.96
8034873	7.41
7978595	9.99
7964203	7.99
8056060	10.25
7935058	10.87
8165881	5.93
8117724	4.12
8177700	3.86
8124639	3.7
8178291	5.24
8179591	5.24
8026486	5.44
8026483	5.46
8035078	5.89
8117727	4.66
8177704	5.3
8179007	5.3
7898988	11.14
8145736	7.53
8125048	7.27
8178590	7.25
8179819	7.25
8006479	7.26
8110043	6.86
7980485	7.96
8117900	7.42
8177867	7.55
8179184	7.47
8174779	10.31
7928444	8.55
7909188	7.27
7997197	7.29
8157933	8.14
8167457	6.71
8172631	6.97
8041820	7.48
8061529	6.45
8053909	9.36
7982185	6.98
7986685	6.98
7999419	9.45
8079346	9.82
7906072	7.79
8151471	8.84
8143790	8.32
7917255	7.56
7925851	7.36
7945101	7.59
8128669	7.69
7955441	7.09
8121734	10.39
8107632	8.05
8038326	6.77
8131583	7.99
8080438	9.75
7950128	9.24
8081055	9.38
8043820	10.98
7973352	7.1
8117955	10.36
8177824	10.36
8179139	10.36
8026193	9.02
7993310	8.85
8082444	7.59
7957540	9.58
8120239	10.08
7909628	7.27
7958620	7.74
8095380	11.51
8095364	11.44
7968789	7.93
8169701	8.62
8167887	7.8
8002312	7.36
8132539	7.47
8158544	7.23
8090664	7.05
8153911	7.33
7949033	6.57
8118076	4.87
8177938	5.61
8124865	7.23
8178445	7.21
8124859	6.62
8178439	6.58
8179713	6.59
8065776	7.8
8152597	7.27
8090343	7.19
7988350	8.31
7968132	8.77
7948229	7.6
7987361	10.18
8152668	8.67
8152453	9.47
7993159	9.18
8172813	8.17
8167749	8.03
8086283	5.24
8048175	7.25
8137010	5.04
7932069	8.4
8154233	8.47
8180232	8.37
8143070	7.97
7999496	9.72
7952739	9.12
7996198	6.58
8086706	10.29
8077931	7.92
8123148	9.8
8180233	5.47
8128322	9.26
7971550	9.69
7965200	10.27
8056716	9.44
7978174	9.62
7978187	7.89
8081676	7.97
8041813	8.22
7952869	7.89
8146448	9.36
7923426	8.25
8021716	9.39
7978376	5.69
8109475	9.59
8042283	9.43
7956031	10.35
8062016	8.75
7910014	11.17
7947531	6.61
7947528	6.63
7996490	9.54
7911568	8.15
7955502	5.62
8030470	6.56
7949373	6.45
7948606	12.36
7940409	7.27
