ID_REF	VALUE
7951497	8.58
8180408	12.63
7912520	6.44
8019074	6.33
8134463	6.48
7918813	11.05
7916077	10.45
8120967	9.06
7953284	6.13
7998692	7.12
8063942	5.63
8011832	10.31
7924558	8.26
7958913	8.47
8167314	7.13
7989661	8.21
8105908	8.99
8050240	13.14
8158269	8.17
8132592	7.92
7961142	5.82
8014057	7.19
8152512	6.41
8173310	7.41
8011322	5.58
8011337	5.33
8011331	6.5
8180416	6.35
8055645	7.72
8142019	8.22
7937852	7.62
7948379	8.26
7918504	5.25
8011499	6.04
7940005	6.28
7959267	6.55
8011415	5.76
7959251	6.75
8083447	7.7
8173366	6.31
7959070	10.33
8152079	11.64
7986092	7.75
7991602	6.87
7944042	9.48
8037170	7.93
7915733	12.22
8021635	12.29
8084963	9.57
8169389	5.61
8024003	7.42
8157487	6.38
7999562	9.63
7965112	9.38
7898537	5.87
7906954	7.8
8083221	7.28
8125360	7.24
7971850	5.9
8063590	5.59
8064844	9
8134869	6.94
8061094	5.5
7965652	8.44
7922969	5.34
8130962	9.5
7950162	6.23
7902104	7.3
8059731	8.5
8019231	6.61
8151074	8.76
7985662	8.1
8068833	6.88
8137670	7.16
8076195	6.55
8115099	7.1
8046408	9.49
8008263	6.92
8141094	6
7992670	8.32
7904843	6.38
8003667	7.09
8012349	6.31
8042161	8.47
8100966	5.05
8095694	5.93
8172333	6.97
8114567	8.58
8063453	8.46
7955768	11.21
8173120	4.83
7925876	7.5
7929624	11.04
7965480	11.1
7958152	11.08
8126324	6.48
7897620	11.26
7980233	7.33
7901951	6.29
8016552	11.01
8173551	6.88
8062927	13.6
8021584	11.17
8021653	9.84
8171418	7.68
8180202	7.55
8180258	7.55
7923929	5.91
7946815	9.49
7923662	6.65
8021015	9.74
8119161	8.14
8135363	7.23
7919950	7.54
8136839	5.72
8114215	6.59
8150881	5.65
8065607	6.63
7928429	8.26
8037374	8.1
8062623	7.35
7997453	7.2
8092134	9.16
8003962	7.95
8042391	6.69
8043367	6.65
8053602	6.65
7991313	6.63
8121729	7.31
8167449	11.99
8103289	9.8
8083146	8.09
7965867	4.93
8076355	7.04
8151525	5.08
8006900	6.89
7974066	10.65
8071234	7.44
8071259	7.33
7941214	6.95
8146198	8.63
8030641	6.23
7978846	5.64
7991258	6.93
8032149	7.12
7940688	9.83
7907058	8.1
8037123	7.53
7915156	7.07
8108949	6.51
8124889	6.61
8178470	6.67
8179719	6.61
7963265	6.99
8100495	7.66
8100971	7.78
7999253	7.61
8041122	11.24
7966368	11.43
8142435	4.15
8049784	9.85
8124756	8.44
8178358	8.44
8179664	8.44
8114158	10.68
7951614	9.07
8145440	9.88
8082869	8.43
7976863	8.79
7994756	8.06
8015884	5.9
7961269	5.33
7908924	6.6
8128572	8.84
7927964	8.75
7948221	6.07
7929282	6.6
8034762	7.39
8161615	6.15
8137675	6.99
8135378	6.91
8009301	6.38
7994131	6.74
8031057	5.9
8083854	10.11
7978407	5.83
8025895	7.57
7897044	7.02
8074791	9.24
8021199	6.03
7983763	11.18
7927389	8.3
8076978	6.55
8119016	7.95
7984319	8.46
8005707	7.27
8009476	6.35
8051501	9.9
8176460	7.72
7999440	5.34
7999435	6.23
7909681	5.39
8169240	9.52
8018694	7.63
8005512	8.43
8136795	5.77
8136790	5.22
8069582	3.86
8001007	7.33
8038683	9.61
7931097	8.79
8038725	8.58
8024048	7.41
7934196	10.05
7935990	6.52
8037283	7.56
8037272	6
8037251	7.02
8037290	6.88
8037259	4.63
8139232	10.45
7974603	11.59
7985202	11.83
7918345	11.17
7973936	12.2
8067382	11.31
8130952	9.95
7914834	11.39
8006812	10.72
7905395	11.81
7977879	9.12
8003953	10.51
8164067	12.03
8118571	9.59
8178211	9.59
8179495	9.59
8002133	7.64
7976189	11.77
8080923	11.77
8135250	10.82
7947867	9.63
8009227	11.4
7974380	10.72
8150870	9.33
8049016	11.09
8084423	8.75
8006984	8.46
7905374	7.53
7997230	11.47
8028380	9.71
7959322	7.42
8174379	9.93
8006392	10.72
8017810	10.62
7937287	8.92
7978123	10.55
8024019	8.05
8119689	7.51
7962441	10.74
8013906	11.35
8107470	12.89
7953409	9.32
8143144	6.33
7907830	7.85
8063394	8.74
8022393	8.44
8163149	8.39
8044849	7.64
7990511	7.69
7958846	10.96
8133788	10.6
8060539	8.01
7908553	8.73
8160040	7.33
7900792	7.32
8080810	8.48
8039389	5.65
7939839	8.41
8059186	6.42
8144121	6.15
7964907	4.96
8032926	6.6
8135774	9.72
8083594	5.01
8111457	8.17
8075838	5.39
7952274	7.66
8029507	7.26
7921571	8.55
7903119	10.2
7935230	8.29
8019280	6.8
8019778	6.73
8061447	7.86
7979085	10.43
7960984	6
8146564	9.92
8035398	7.1
7916112	5.42
7956088	9.37
7950284	9.65
7920422	8.64
7963986	8.84
7923483	8.19
8075910	8.01
8157125	10.25
7982792	6.96
7975292	7.23
8014199	6.59
8085374	9.06
8044919	10.04
8071332	9
8076307	7.38
7913385	5.85
8083457	7.78
8109802	11.22
8143772	7.39
8106784	9.96
7990774	5.64
7974621	9.17
8171516	10.81
8020468	10.21
8066136	7.6
7941709	8.32
7956261	7.87
8091078	10.78
7933359	6.14
7939120	9.99
7985089	9.99
8012598	5.47
8125204	8.75
8178686	8.75
8179913	8.75
7956018	6.84
7951554	10.59
7961654	9.03
8042144	8.84
8042986	4.87
8175933	5.67
8027074	6.76
8128894	8.03
8099860	9.29
7968563	8.46
8092640	8.73
8019367	6.75
8034722	6.85
7928789	6.48
7908388	7.2
7908409	9.08
7925457	5.25
7908397	6.01
7922717	7.65
7970325	6.08
8022976	4.62
8118634	7.1
8178244	7.2
7973110	5.18
7973105	6.97
8050079	8.9
8093590	8.33
7945420	6.72
8097647	9.85
8081001	6.54
8129134	5.29
8003679	7.7
7914141	7.43
8138189	7.16
8078270	11.53
8010664	7.8
8090490	9.82
8062349	10.05
7998655	10.87
8013348	10.97
8172154	13.15
7899192	7.34
8042052	12.12
7967255	10.56
8159127	7.27
7918323	9.02
7920278	7.2
7920264	5.68
7920252	12.89
7920244	13.17
7905571	12.35
7920123	12.45
8024936	8.5
8001387	6.76
8076962	6.57
8166469	11.9
8085716	7.28
8077042	7
7966397	9.24
8023688	10.67
8030721	6.7
8056518	4.16
8056491	5.81
7901513	9.37
8054846	5.85
8014160	6.45
8006433	8.33
8014369	7.39
8006602	6.53
8014316	8.45
8006445	7.25
7996034	7.62
8006594	8
8160889	7.16
7996022	7.77
8140367	5.97
8095688	5.31
8100977	6.59
7907156	6.91
8180348	7.28
7996027	6.98
8147461	8.2
8066513	9.81
7912928	9.8
7906746	7.91
7899016	9.66
7943853	8.08
8010139	8.26
8019486	6.59
7922200	5.96
7966127	7.63
8062933	5.12
8062944	4.43
8029969	9.35
8005029	9.05
8158372	10.74
8150428	7.54
8103254	6.17
8139087	5.11
7935528	6.77
8018803	9.39
8119080	11.18
8145047	6.4
7934719	7.06
7982366	5.69
8032530	8.04
8168557	10.26
8093624	6.24
8068305	7.31
8032804	7.25
8154476	6.27
7985507	6.54
8161255	7.93
8153021	7.11
7961755	5.06
7961757	6.1
7897068	6.9
7921652	5.5
8042310	6.64
7912224	5.66
8137352	6.97
7995222	6.37
8077833	6.03
8078014	8.99
7960177	6.64
7970810	8.45
8144786	6.34
7914021	7.19
8044080	6.41
7979878	6.5
7918622	10.04
8110347	6.94
7930837	6.58
7927502	5.93
8123232	6.47
8130582	4.84
8107909	6.32
8107920	7.13
7935361	6.43
8115691	6.59
7951479	5.24
8066493	12.2
8150698	9.28
8174985	8.57
8154059	8.75
8091354	7.52
8071768	8.58
8086810	10.23
7963988	9.06
7955331	8.23
8015039	9.58
8121418	6.36
8060963	6.96
7974870	7.74
8025368	6.36
8165131	6.38
7928872	7.4
8131339	7.59
8030199	7.78
8180357	10.37
8064502	7.56
8061075	9.92
8118826	8.7
7908988	8.22
7957649	10.51
8026339	12.1
8052861	6.57
8065683	7.1
7984155	8.88
8107613	9.27
7907702	8.26
8094372	6.5
7983393	8.64
7944667	8.28
8084165	6.53
8117165	6.98
8040070	6.63
8008052	6.72
8056798	7.89
8131709	6.89
8147661	7.58
7906863	9.06
8062190	6.09
8135835	3.95
8115327	11.78
7997909	6.9
8030671	6.43
8114964	5.24
8042696	7.86
7905553	12.59
7921367	5.38
8041995	9.78
8148280	11.33
8140828	10.49
8119712	8.06
7912374	7.94
7935002	10.91
7987449	11.46
8107350	8.63
7973902	9.98
8125941	9.36
7952557	8.54
8177038	7.69
7945962	7.44
8046201	11.98
8136631	12.08
8123767	11.76
7920903	10.37
7948192	10
8167728	5.36
8172787	5.38
8078529	4.46
8057771	7.93
8007212	6.78
7964360	8.28
8095422	3.63
8149825	8.63
7937900	7.85
8088001	7.68
8008887	10.21
8051443	9.85
7948864	7.55
8158059	7.92
7994781	6.97
7994582	7.02
8037949	4.1
8016982	10.42
8028674	7.42
8005903	9.14
7927981	7.74
8164896	7.39
8167347	6.5
7922127	5.06
7904168	3.48
8156321	8.47
8172573	6.14
8039378	5.94
8130703	6.73
8134420	4.15
8050190	9.98
8152553	9.44
8067361	7.57
8112458	9.99
8177635	9.36
7915919	6.35
8180166	7.9
8126442	6.93
8123507	9.15
7913593	6.84
7898881	8.02
8032290	7.57
7927669	10.08
8108050	6.58
8053288	7.1
8008087	8.93
8122176	5.15
7958147	8.64
8079422	3.64
7953150	7.15
8125887	7.48
8100231	8.49
8073422	7.42
7955277	12.33
8123864	8.77
8120194	5.25
8063536	7.54
7999102	6.62
8067727	7.1
8070579	7.36
8070567	7.02
8141560	6.4
8093053	10.49
8148385	6.37
8052872	8.6
7980316	6.47
7924682	7.94
8079279	5.92
7917649	6.61
8060432	11.04
7982597	7.95
8130867	8.12
8106573	6.11
8024497	7.57
8007008	6.99
7942793	6.26
8069880	9.23
8167185	9.01
8018966	8.14
8085360	7.01
7986977	10.91
8018849	6.9
8025621	6.33
8032553	6.3
8083826	10.08
8099834	6.2
8097903	8.3
8098611	8.18
7924499	7.66
8121334	5.26
8173941	10.11
7910680	8.24
7941148	6.55
8068974	7.84
8156706	8.22
8079305	7.61
8066590	6.67
8087925	6.16
7923360	6.98
7937728	6.94
8039340	8.72
8058866	5.77
7922482	5
8062603	10.5
8161044	8.82
8026513	9.88
8180349	12.07
7969881	9.33
7922912	10.33
7992181	6.72
7998434	6.68
7971375	11.85
8126891	4.66
7965523	7.82
8078091	8.13
7958130	12.83
8147877	5.29
8134981	7.46
8083166	6.04
8069085	6.81
8176517	7.64
8176494	7.98
8176524	7.87
8176532	7.99
8176544	7.93
8176508	8.02
8176484	7.91
8129099	9.49
8050060	7.52
7945781	7.73
8075857	8.69
8153474	7.86
8109620	10.38
8015490	10.74
8068522	9.61
7978676	4.97
8120838	7.41
7938269	6.06
8000603	8.02
8125903	6.6
8038246	5.75
7953135	7.22
8074432	7.12
7922343	5.09
7911413	7.04
8100210	6.98
8163185	12.56
7958174	11.2
8033996	7.18
8036224	8.28
8167069	8.74
8087485	6.85
8169645	8.42
8108066	10.47
7927658	7.88
8180329	12.8
8078262	9.63
8011626	10.6
8142886	9.14
7965471	9.39
8180345	11.53
8146379	10.81
8058335	9.22
8051061	6.98
7950307	7.07
7950321	6.69
7940654	6.85
8157216	9.12
8099897	11.01
7999936	5.78
7958455	7.98
8087380	9.16
8132725	9.59
8087100	6.99
7993872	10.76
8027805	8.03
7901867	8.02
7942626	8.35
8029710	7.43
8171013	8.99
8114145	10.57
7928524	8.39
8042335	11.37
7940904	7.07
8141664	7
8130505	10.96
7926368	9.25
8122865	4.3
8144213	5.17
8154100	9.32
7976621	10.02
8040430	10.54
8134915	6.34
8056860	8.54
8133459	6.83
8162744	6.54
7938348	8.1
8142471	4.69
8088180	9.68
7929822	5.86
7962918	6.27
7924832	7.1
8007895	6.8
8169836	5.91
8052526	10.5
7976744	8.78
8062880	11.69
8072577	10.34
8028652	7.58
8163444	5.11
8022110	7.28
8166500	8.73
8176384	7.75
8083233	5.02
8170200	4.61
7995258	9.34
7960165	6.59
8148941	7.18
8031690	8.14
8028206	4.29
8079217	6.81
8035813	4.88
8037433	6.12
8071382	6.63
8118915	6.57
7960143	6.94
8027272	6.75
8035842	8.1
7925691	6.52
8105136	9.35
8039771	6.57
8061154	7.27
8031784	6.96
8031857	7.17
8025998	7.88
8134680	7.76
7960150	7.16
8093336	7.32
7938331	8.54
7912675	6.71
8029340	6.55
8167152	5.96
8117630	7.9
8124726	7.67
8179638	7.65
7992897	6.29
8025488	6.25
8156935	6.92
7967900	9.77
7998931	8.3
7952361	6.84
7992845	7.41
8079759	5.98
8051050	7.1
8000097	4.71
8136918	7.53
7900159	6.9
8120431	10.96
7923562	6.02
8054740	7
8058498	8.04
8059345	5.1
7999326	10.92
8083546	5.89
8124144	11.15
7926385	10.62
7936968	7.24
7937407	7.42
7947099	4.8
7939329	8.74
7943580	9
7960919	9.83
7962951	6.92
7956867	6.73
7980765	7.08
8003298	7.73
8008664	7.32
8069553	11.29
8075616	6.39
8175924	8.83
8170803	6.56
7924884	6.75
8117537	5.65
8134470	7.16
7993259	8.25
8088397	5.7
8099304	6.89
7998211	6.52
7902913	7.5
8071212	7.26
8134117	7.26
8147766	9.54
8047487	7.08
8133335	7.26
8117583	6.84
8117580	6.94
8124524	6.47
8117608	6.31
8117372	11.4
8124391	6
8124540	5.62
7905079	9.11
7919619	9.11
7905088	10.26
8124423	7.17
8124510	6.03
8117600	6.71
8117594	8.4
8117395	5.73
8117389	5.96
8117426	9.33
8117429	8.35
8124406	7.05
8117614	6.78
7919637	8.95
8117330	6.08
8124416	7.05
8117339	6.63
8117415	4.56
8124531	9.15
8124440	6.77
8124537	5.24
8117589	6.06
8124388	6.7
8117334	6.4
8124413	6.36
8117422	6.26
8124521	6.29
8117368	10.83
8124448	10.1
8124385	9.5
8117402	10.91
8124534	7.35
8124433	5.19
7905067	7.02
7919627	7.02
8180321	6.25
8087596	6.73
8137805	7.55
8114354	3.93
8003806	6.96
8011339	5.87
8011341	3.48
8011324	5.22
8155673	4.52
8014723	8.12
8076025	5.6
7999588	5.13
8011747	7.51
7921487	9.04
7959957	7.21
7965436	10.32
7917754	6.63
7905283	7.21
8129590	10.5
8082774	5.9
8020129	10.24
8137101	6.08
7972444	8.13
7931553	7.49
7955702	6.42
7901192	6.62
8150928	8.74
8044133	8.01
8053046	10.52
8019643	6.5
8000757	6.24
8124775	7.54
8178377	7.6
8059393	11.03
7933047	9.19
8137054	10.57
8005894	7.02
7904314	7.83
8075106	7.82
8133155	7.95
8040211	7.42
8038347	7.28
8097600	10.51
8133293	5.34
8174444	5.07
7924773	9.12
7976080	5.87
8000748	5.67
8063566	8.22
8166104	8.87
7990345	6.65
7989750	5.96
8072941	7.25
8085914	9.46
7974054	6.15
7921916	9.99
8051707	8.67
8102468	8.24
8008922	7.08
7938231	8.82
7954559	9.57
8033075	7.87
7965166	5.11
7942174	9.32
7948249	6.83
8045860	8.97
7915787	9.25
8122409	8.39
7933561	8.52
8007323	6.02
8112615	7.92
8075263	7.58
7934459	7.88
7897236	6.24
7904761	5.96
7932254	6.34
8163023	8.66
7937335	9.2
8046346	10.14
8127130	4.59
7983650	4.58
7968890	6.81
8008629	6
8128843	5.75
8061416	8.18
7961230	10.78
8013094	10.26
7947599	7.42
8019018	6.7
8085206	7.19
8067125	6.69
7945162	7.07
8046604	10.07
8030220	6.02
8171435	7.83
8112772	9.51
7914075	6.97
7907171	10.21
7957140	5.27
7958800	8.31
8077441	8.49
7903334	6.99
8006896	6.78
7926283	9.54
7910001	9.52
7959473	9.36
7910950	4.94
7914563	9.08
8068919	7.52
7939767	7.4
8068938	7.63
7915846	8.91
8033162	7.11
8107897	7.37
8172158	10.12
7913156	7.4
8057034	8.81
8048505	6.28
8156905	6.97
8153359	8.45
7946280	4.07
7948115	4.98
7946286	6.44
7968851	5.25
8099051	7.87
8093601	6.86
8056766	7.84
8037970	5.4
8090448	9.42
7964292	6.65
8058477	10.05
8112107	6.45
8031999	7.88
7916493	7.41
8115851	6.26
8095773	11.49
8088491	5.24
7963689	6.29
8132417	8.59
8106448	5.98
8070330	9.92
8027139	7.25
8084766	11.19
8153328	6.59
7956271	6.5
8016414	6.03
8101788	5.54
8130768	6.92
8159609	7.07
7967117	7.02
8007420	5.96
7946245	6.54
7915614	6.92
7925929	11.59
8126153	6.62
8084496	6.89
8056583	4.95
7999423	7.03
8144528	7.82
7912975	6.17
7972745	6.51
7936614	11.61
8075798	10.46
7938263	8.18
8180410	10.11
8033899	8.87
8152465	11.03
7899737	11.13
7983350	9.03
7913319	9.96
8043197	12.21
7922309	8.71
8122457	6.98
8034631	7.64
8015715	8.09
7906564	8.71
7967060	11.17
8015280	6.55
8015312	4.4
7943314	7.5
7965357	8.24
8024582	6.71
8071206	7.94
8131719	5.19
7921806	7.51
7900931	7.98
8118655	7.4
8178264	7.4
8179555	7.4
7923034	6.63
8021623	7.39
8172647	4.65
8008454	6.3
8022856	5.3
8001938	7.44
8003089	7.71
8165309	11.77
7949650	6.19
8090256	8.46
8128683	9.81
8027416	10.28
8163063	7.97
8020323	7.8
8128052	8.77
8148715	6.54
8012625	4.84
8022045	5.33
8116622	9.62
7957560	8.18
7966746	7.8
8033248	6.63
8092169	9.89
8025053	7.11
8047788	9.94
7979904	5.87
7975406	5.28
7979927	6.86
8146000	11.18
8145334	4.13
8060772	8.26
7911754	6.65
8147206	7.81
7942168	7.55
7983111	9.37
8020149	10.28
8037913	7.65
8170443	8.37
8160088	7.15
8038877	6.28
8020508	9.91
8066498	6.99
8009277	5.29
7976783	6.31
8162492	5.26
7902308	9.3
8021528	6.67
8149749	7.38
8145244	5.54
8149733	7.4
8149762	7.01
7953229	6.44
7904755	9.48
7991323	7.68
8088664	8.52
8053366	9.36
7971541	10.46
7922051	9.11
8044049	4.8
8044008	8.22
8044035	6.07
8010030	6.82
8067017	9.59
7941501	7.99
8180260	9.06
7979849	7.94
8109981	6.09
8164336	7.23
8098342	7.08
8088285	4.49
8102950	9.15
8144995	6.8
8168463	4.83
7996345	7.77
7986010	11.73
7932985	8
7921637	6.21
8083523	9.87
8013500	7.08
7957551	7.1
8151032	10.83
8047381	9.64
8062864	7.51
8148435	6.41
8114691	8.57
8078227	9.42
8006409	6.29
8172660	4.38
8040113	9.02
7989199	5.4
8081925	5.73
8036787	6.73
7970251	5.43
7935968	8.17
8070010	7.69
8053484	7.19
8124848	8.18
8178435	8.29
8179704	8.18
8123006	6.61
7970111	8.33
8110569	8.23
7928171	9.64
7917156	10.62
7951838	9.11
8070988	7.79
8084303	7.96
8065730	11.7
8147172	11.04
8134589	10.47
8116664	9.35
7968637	9.91
8171481	6.91
7978066	7.06
7964145	6.35
7917338	7.79
7989516	7.97
8153828	6.82
8100007	5.19
8090577	9.18
8032275	6.79
8023382	10.56
7923812	7.24
8138689	9.41
8128818	6.31
8076272	11.23
7992219	6.48
8158686	8.61
8074817	6.96
8048460	6.84
8045539	10.94
8032418	7.88
8084100	6.22
8142671	9.32
7941039	6.86
8095826	7.06
7919984	6.62
8110022	11.88
7996448	7.08
8101031	5.49
8026631	6.59
8169904	7.44
7941900	7.33
7907092	8.75
8016194	6.53
8018864	6.49
7934916	6.98
7937667	5.85
8119184	9.11
7959500	6.73
8053025	5.67
7992010	7.08
8003939	6.59
8079407	5.2
8093304	5.24
8110932	7.39
8129604	5.68
8088718	10.42
8039805	8.08
8144322	5.64
7929201	9.69
8078984	10.34
8149638	6.29
7921144	6.7
7941927	6.12
7985099	6.19
7954065	7.78
8129783	9.04
7991406	9.11
7977786	6.29
7996772	7.35
8005879	6.12
8004372	6.28
7939056	8.14
7929840	6.87
7920737	7.83
8155121	7.66
8096635	8.74
8105040	9.48
7906777	5.9
7970441	11.5
7945462	7.14
7934367	10.93
8018558	9.05
8050766	7.3
7903719	6.73
7903425	6.5
7903440	6.5
7918134	6.5
8040473	7.74
7950473	6.73
8165843	4.64
8165773	6.74
8176342	6.74
8048120	9.65
8115346	10.26
7900922	8.23
7983360	12.37
7973377	7.27
7937079	11.12
8119492	7.07
7960874	7.53
7942697	6.54
8150978	4.72
8166213	4.16
8025004	7.88
8164496	6.17
8109697	9.07
8111234	4.17
8001898	6.2
8151795	4.88
7954029	8.06
8175531	6.15
8019828	4.31
8132013	6.78
8084345	9.64
8037847	10.32
7898300	6.69
8058127	11.14
7966089	6.32
7901054	6.13
7940835	10.22
7966052	7.07
8071989	6.86
7964064	9.51
7923378	7.96
7919800	8.02
8138310	4.75
8177354	4.89
8053107	8.36
7964460	6.82
8149126	5.76
8174047	6.2
7929574	5.35
8015835	8.31
7913644	6.65
7937217	8.42
7972713	9.28
7975224	11.42
8145889	7.73
7928119	9.73
8042701	7.08
7930857	5.65
8163896	9.33
8122150	5.41
8112731	8.91
7914342	6.47
8019392	6.69
8052355	8.42
7906720	8.16
8030374	7.61
8159211	6.88
7943721	8.9
7940561	8.52
8004408	5.85
8175444	6.1
8125919	7.92
8065576	7.31
7970737	6.05
7917532	8.52
8016523	5.96
7979260	10.85
8134257	7.16
7968915	9.67
8083272	9.59
7978366	7.66
7930561	6.17
8146986	4.4
8114455	10.93
7985166	9.74
8115756	6.51
8015257	7.3
8062461	5.74
8005407	6.59
8173524	6.11
8026638	7.28
8034843	8.86
8072488	10.35
8162455	6.93
8024436	9.75
7916167	6.79
8123609	7.48
8087210	8.48
8033159	6.83
8125500	7.9
8178855	7.9
8180049	7.9
8015890	6.9
8052680	12.37
8078214	10.55
8021301	9.11
8091071	6.08
8104166	8.69
8013243	6.42
8154135	6.19
7947496	4.95
8104930	6.39
8074701	6.73
8110688	6.17
8071920	9.96
7940191	7.38
7946946	4.35
8045933	9.61
8094778	7.51
7940582	6.04
7981290	9.25
8079896	6.93
8172827	7.6
8158939	6.56
8082926	5.93
7928982	3.77
8171119	6.91
8177011	6.84
7930031	8.57
7911403	7.49
7978970	6.18
8150550	5.3
8113981	8.3
7948588	6.4
8176644	7.11
7991904	6.05
7952249	6.77
8086406	7.77
7992447	6.59
7930264	6.76
7938907	5.87
7983447	5.65
7985636	6.19
8012403	7.47
8025414	6.95
8109639	11.37
7992854	6.84
7948274	8.42
8170476	5.88
8149258	7.48
8057887	8.66
8138067	6.94
8172119	10.63
8033956	7.38
8136039	10.56
8021707	8.1
8116983	7.7
8037444	5.67
8163002	8.6
7988605	10.35
8104234	7.6
8059596	11.13
7980923	10.04
8025058	7.62
7933877	9.81
8127743	9.54
7960794	6.53
8004922	5.56
8016099	8.77
7936590	5.63
8166098	7.89
8009685	8.82
7948937	6.48
7990436	11.07
8078759	6.21
8054364	7.12
7904303	6.87
8018400	6.42
8153838	6.59
7917455	11.35
8100664	9.52
8042925	6.34
7954503	9.9
7940565	6.59
8083214	6.8
7943176	8.47
8112890	9.82
8164698	9.51
8115476	8.93
8116734	5.55
8112841	9.17
7928291	7.22
7973850	6.64
8126360	7.28
8120067	7.37
8005157	6.64
8135235	9.44
8123819	7.05
7930921	8.24
8120402	7.12
8034202	7.02
7904883	8.28
7897441	6.16
8073039	7.54
8007904	8.15
8055980	6.78
8131944	7.63
8106088	5.23
8177620	5.23
7949592	7.29
8155802	8.85
7971222	7.8
8005978	6.97
7975482	6.11
8161892	5.69
8173629	8.35
7955535	7.12
8051241	6.16
7947681	8.59
8019263	8.42
8019765	8.26
8094743	6.65
7936041	8.64
8168117	5.76
8003903	6.52
7937882	6.99
8149534	10.33
7958051	5.99
8026024	8
8150988	10.89
7922525	6.38
7994463	5.91
8060134	5.97
7949067	7.63
8160647	8.44
7904907	6.97
8071691	7.53
8048370	6.93
7928855	8.36
7989323	9.65
8145454	10.32
8116635	7.39
8143417	8.97
8094228	6.38
8035304	8.29
8054580	7.49
8147221	8.78
8070819	9.78
8040843	6.64
8026106	11.21
8175755	11.37
8079590	7.54
8103922	10.44
7951385	4.99
8001329	6.2
8095870	8.93
7937802	8.61
7937508	7.19
8023968	6.7
7996837	10.72
8102877	4.17
8029086	8.55
8036004	6.75
8113050	8.96
8092473	6.4
8024111	8.4
8059905	8.87
8127563	8.67
7959153	11.51
8119153	11.3
8151993	12.93
8016825	7.44
7985159	7.36
8047839	10.33
7999044	8.2
8125295	7.33
8178727	7.24
8007808	6.23
7984871	6.8
8107655	9.11
8106743	7.44
8027152	6.87
8115840	7.48
7917240	8.21
8042993	5.87
7990757	7.83
8086457	5.49
8079753	7.3
8110982	7.71
8017634	11.55
7952103	11.08
7943690	9.05
7897210	6.45
8138602	6.99
8056784	6.52
8096274	5.74
8158183	6.74
8037657	6.93
8134384	7.18
7932390	6.82
7997962	6.53
8070182	8.07
8116780	12.66
7958931	6.57
8115831	8.84
8053882	6.96
7930413	6.82
7945641	6.5
7911506	7.57
8012079	6.52
8084323	7.7
7992568	7.01
7905220	8.58
7963869	7.56
7953812	7.47
7905929	7.3
8168045	7.79
8149720	6.71
7912706	6.95
8160459	5.15
8158418	8.24
8059279	9.11
8100578	5.21
8128284	4.85
8082846	6.08
8084524	6.57
8141625	6.96
8136811	7.02
7924351	9.96
7961546	7.88
7979864	11.12
7940989	6.5
7975876	5.65
8098084	7.98
8092578	6.61
7899075	6.57
8143663	8.82
8048733	8.37
8009382	9.06
8056257	6.38
8034589	8.41
8144669	11.33
8173086	7.03
8096050	5.24
8111993	4.98
7969596	4.66
7915147	6.4
8171427	4.8
7940914	8.32
8112592	5.74
8156743	6.06
7901311	6.35
8013788	8.96
7948058	7.07
8098714	10.07
8161509	11.83
8165398	6.8
7910427	7.94
8056408	8.57
7922104	8.96
8002999	9.04
8114778	9.6
8175234	4.61
8164398	7.83
8089930	10.05
8092845	6.63
8012150	8.25
8056327	4.63
8029856	9.43
7989315	9.8
8172905	9.67
7921133	8.37
7978706	6.63
8029754	6.42
7988987	7.19
8016468	7.61
7955873	5.64
8004086	5.27
8121757	7.52
8139592	9.19
7931754	8.98
8010820	7.99
7920317	11.26
7938154	8.12
8152946	6.47
8105523	9.86
7932911	11.73
8045637	5.48
7929258	7.97
8056611	5.51
8082350	6.9
8015821	6.62
7906978	10.3
8160332	6.99
7995681	7.35
8030677	5.75
8064277	6.03
8112521	8.05
8177527	8.05
8173917	4.45
8023481	11.13
8067985	5.76
8169659	12.53
8031097	10.39
8055711	7.02
8060063	9.15
7980955	10.56
8136602	10.23
8081945	10.83
8093314	10.83
7992402	8.83
7950644	11.26
7906703	9.18
7939825	9.18
7900228	12.45
8104298	10.97
7973709	7.16
8126666	7.3
8125383	7.41
8024995	7
7900585	11.75
8162283	6.49
7941401	6.99
8130645	5.62
7973530	7.18
8103188	7
7897648	7.29
7926037	7.61
8086961	6.92
8123621	9.37
7979725	8.3
7954208	5.44
8068866	7.01
7962212	9.18
7987475	6.29
8097687	6.12
8114900	6.7
8139737	7.4
7910398	8.01
7949172	6.58
7989023	8.28
7978239	7.4
7902382	10.24
7941865	7.33
7940775	7.32
8171762	9.83
7952011	6.7
8012823	7.86
8014342	5.32
8048864	8.17
7959927	8.64
8092564	10.76
7996498	5.9
8166402	9.98
8028916	7.46
8114287	6.37
8073522	7.99
7908421	9.88
8140113	7.1
7995017	8.42
8030067	7.96
8168303	8.02
8112767	9.23
8180212	11.26
8000779	6.58
8064370	7.59
8130787	6.06
8123374	5.95
8156826	9.22
8066214	6.55
8001818	7.25
8166784	9.34
7964927	5.49
8083301	5.49
8013222	7.21
7951178	7.51
8044965	10.17
7901662	8.23
8079060	7.12
8085475	6.71
7950534	6.86
8068612	8.3
8085486	7.22
8160935	6.66
7949146	8.58
7916282	8.46
8043981	8.62
8080013	7.84
8079966	5.13
8082431	11.48
8124967	7.66
8178526	7.71
8179782	7.71
8124926	11.13
8178476	11.23
8179750	11.31
7926565	8.63
7967412	8.87
7973384	10.7
7990987	6.29
8016858	9.05
