ID_REF	VALUE
7908388	5.98
7908409	7.94
7925457	5.38
7908397	6.03
7922717	7.47
7970325	6.12
8022976	4.83
8118634	7.48
8178244	7.57
7973110	4.91
7973105	7.2
8050079	8.78
8093590	8.14
7945420	6.86
8097647	9.37
8081001	8.68
8129134	4.72
8003679	7.97
7914141	7.59
8138189	7.21
8078270	12.12
8010664	8.09
8090490	9.4
8062349	9.94
7998655	11.51
8013348	11.59
8172154	13.31
7899192	7.31
8042052	12.01
7967255	10.1
8159127	7.69
7918323	9.41
7920278	6.81
7920264	6.04
7920252	10.9
7920244	13.01
7905571	12.51
7920123	12.48
8024936	8.5
8001387	7.1
8076962	6.61
8166469	10.29
8085716	8.07
8077042	7.08
7966397	8.92
8023688	8.86
8030721	6.86
8056518	4.86
8056491	5.64
7901513	9.68
8054846	5.7
8014160	6.1
8006433	8.16
8014369	7.47
8006602	6.6
8014316	8.54
8006445	6.72
7996034	7.43
8006594	6.93
8160889	8.88
7996022	7.79
8140367	6.16
8095688	5.84
8100977	6.62
7907156	4.94
8180348	5.49
7996027	7.16
8147461	7.69
8066513	8.93
7912928	9.64
7906746	8.03
7899016	10.85
7943853	9.13
8010139	7.52
8019486	6.73
7922200	6.31
7966127	7.51
8062933	4.92
8062944	4.2
8029969	9.14
8005029	8.47
8158372	10.5
8150428	7.85
8103254	9.45
8139087	6.09
7935528	6.89
8018803	9.43
8119080	11.3
8145047	6.06
7934719	7.53
7982366	5.54
8032530	7.89
8168557	10.27
8093624	6.57
8068305	7.11
8032804	7.42
8154476	6.31
7985507	8
8161255	7.59
8153021	6.88
7961755	5.13
7961757	6.5
7897068	7.1
7921652	5.53
8042310	7.7
7912224	5.89
8137352	7.36
7995222	6.24
8077833	6.02
8078014	8.66
7960177	6.6
7970810	9.29
8144786	7.18
7914021	6.64
8044080	5.76
7979878	6.8
7918622	6.75
8110347	7.16
7930837	7.14
7927502	6.58
8123232	6.6
8130582	5.27
8107909	6.01
8107920	7.06
7935361	6.65
8115691	6.91
7951479	5.54
8066493	11.63
8150698	8.51
8174985	9.01
8154059	9.37
8091354	7.4
8071768	8.6
8086810	10.44
7963988	9.67
7955331	7.87
8015039	9.78
8121418	7.04
8060963	6.37
7974870	7.53
8025368	6.56
8165131	6.37
7928872	7.57
8131339	7.3
8030199	7.92
8180357	10.15
8064502	7.8
8061075	9.02
8118826	8.54
7908988	8.98
7957649	10.28
8026339	11.9
8052861	6.44
8065683	6.94
7984155	9.17
8107613	9.54
7907702	7.16
8094372	6.88
7983393	8.65
7944667	7.82
8084165	8.7
8117165	7.07
8040070	6.46
8008052	6.8
8056798	7.49
8131709	6.85
8147661	6.78
7906863	8.47
8062190	6.11
8135835	3.88
8115327	10.79
7997909	6.91
8030671	6.66
8114964	4.67
8042696	7.65
7905553	12.03
7921367	5.63
8041995	9.62
8148280	9.65
8140828	11.23
8119712	7.99
7912374	7.65
7935002	11.06
7987449	11.16
8107350	8.43
7973902	9.77
8125941	8.95
7952557	8.13
8177038	4.3
7945962	6.62
8046201	11.68
8136631	11.79
8123767	11.37
7920903	10.36
7948192	10.05
8167728	5.35
8172787	5.33
8078529	4.35
8057771	6.85
8007212	6.78
7964360	8.98
8095422	3.63
8149825	6.53
7937900	7.76
8088001	7.73
8008887	10.38
8051443	9.76
7948864	7.73
8158059	7.56
7994781	7.11
7994582	7.14
8037949	4.32
8016982	10.85
8028674	7.31
8005903	8.8
7927981	8.07
8164896	8.23
8167347	6.38
7922127	4.32
7904168	3.45
8156321	8.28
8172573	6.38
8039378	6.54
8130703	6.77
8134420	4.34
8050190	8.6
8152553	9.42
8067361	7.42
8112458	9.89
8177635	9.29
7915919	6.45
8180166	8.4
8126442	6.69
8123507	8.96
7913593	8.75
7898881	7.25
8032290	7.47
7927669	9.63
8108050	6.75
8053288	6.81
8008087	8.42
8122176	5.37
7958147	7.3
8079422	3.39
7953150	7.15
8125887	7.55
8100231	8.37
8073422	7.64
7955277	12.1
8123864	8.52
8120194	5.58
8063536	7.68
7999102	6.88
8067727	7.48
8070579	7.5
8070567	7.23
8141560	6.56
8093053	8.8
8148385	6.43
8052872	7.29
7980316	6.6
7924682	7.89
8079279	5.77
7917649	8.14
8060432	12.2
7982597	6.88
8130867	7.81
8106573	6.56
8024497	7.42
8007008	7.62
7942793	5.99
8069880	8.88
8167185	8.19
8018966	9.12
8085360	6.99
7986977	10.65
8018849	6.54
8025621	6.59
8032553	6.55
8083826	9.87
8099834	6.46
8097903	7.01
8098611	9.18
7924499	7.81
8121334	5.27
8173941	11.37
7910680	7.49
7941148	7.56
8068974	7.63
8156706	6.66
8079305	7.69
8066590	6.82
8087925	6.11
7923360	7.13
7937728	8.01
8039340	8.3
8058866	5.81
7922482	5.27
8062603	9.15
8161044	8.23
8026513	9.56
8180349	11.61
7969881	9.51
7922912	10.28
7992181	7.34
7998434	7.27
7971375	11.92
8126891	5.16
7965523	7.24
8078091	8.38
7958130	12.46
8147877	4.83
8134981	7.87
8083166	7.11
8069085	6.72
8176517	5.79
8176494	5.7
8176524	5.65
8176532	5.51
8176544	5.72
8176508	5.73
8176484	5.73
8129099	9.37
8050060	7.71
7945781	7.51
8075857	9.24
8153474	7.64
8109620	10.24
8015490	10.65
8068522	9.31
7978676	5.16
8120838	7.33
7938269	6.28
8000603	8.6
8125903	6.5
8038246	5.63
7953135	7.69
8074432	7.02
7922343	4.99
7911413	7.36
8100210	6.22
8163185	12.53
7958174	8.14
8033996	6.88
8036224	7.99
8167069	8.61
8087485	6.8
8169645	7.96
8108066	10.41
7927658	7.16
8180329	12.59
8078262	9.2
8011626	10.46
8142886	8.87
7965471	9.26
8180345	11.06
8146379	10.42
8058335	9.56
8051061	7.23
7950307	7.2
7950321	7.11
7940654	7.14
8157216	8.21
8099897	10.72
7999936	6
7958455	8.47
8087380	9.72
8132725	7.55
8087100	7.25
7993872	10.95
8027805	8.18
7901867	8.27
7942626	8.07
8029710	7.36
8171013	9.28
8114145	10.3
7928524	8.56
8042335	11.34
7940904	7.09
8141664	6.93
8130505	10.74
7926368	9.44
8122865	4.57
8144213	5.26
8154100	9.62
7976621	10.3
8040430	11.38
8134915	6.35
8056860	8.02
8133459	7.15
8162744	6.63
7938348	9.52
8142471	4.84
8088180	8.29
7929822	5.97
7962918	6.55
7924832	7.38
8007895	7.15
8169836	5.97
8052526	10.37
7976744	9.11
8062880	11.35
8072577	10.22
8028652	7.77
8163444	5.03
8022110	7.78
8166500	9.14
8176384	5.57
8083233	5.08
8170200	4.79
7995258	9.13
7960165	6.53
8148941	7.71
8031690	7.92
8028206	4.7
8079217	6.59
8035813	5.41
8037433	6.08
8071382	7.04
8118915	6.54
7960143	6.7
8027272	7.09
8035842	7.58
7925691	6.58
8105136	9.07
8039771	6.57
8061154	7.1
8031784	7.33
8031857	7.24
8025998	7.89
8134680	7.83
7960150	7.3
8093336	7.1
7938331	7.96
7912675	6.94
8029340	6.62
8167152	5.99
8117630	6.44
8124726	7.98
8179638	8.02
7992897	6.46
8025488	6.39
8156935	7.05
7967900	10.02
7998931	7.68
7952361	7.02
7992845	7.77
8079759	6.14
8051050	7.31
8000097	4.66
8136918	7.07
7900159	6.91
8120431	9.91
7923562	5.97
8054740	7.07
8058498	7.51
8059345	5.83
7999326	10.5
8083546	6.02
8124144	11.45
7926385	9.34
7936968	6.14
7937407	7.87
7947099	4.76
7939329	8.44
7943580	8.79
7960919	7.35
7962951	7.04
7956867	6.17
7980765	6.51
8003298	8.23
8008664	7.96
8069553	9.38
8075616	6.62
8175924	8.47
8170803	7.04
7924884	6.85
8117537	5.87
8134470	7.35
7993259	8.14
8088397	5.84
8099304	7.62
7998211	6.59
7902913	7.79
8071212	7.32
8134117	7.5
8147766	9.12
8047487	7.53
8133335	7.7
8117583	6.34
8117580	6.43
8124524	6.38
8117608	6.63
8117372	11.56
8124391	5.64
8124540	5.28
7905079	8.74
7919619	8.74
7905088	10.37
8124423	7.2
8124510	6.55
8117600	6.65
8117594	8.9
8117395	6.35
8117389	6.09
8117426	9.44
8117429	8.18
8124406	7.08
8117614	6.12
7919637	8.96
8117330	5.98
8124416	6.85
8117339	6.6
8117415	4.85
8124531	9.17
8124440	6.81
8124537	5.53
8117589	5.58
8124388	6.86
8117334	6.55
8124413	6.37
8117422	6.78
8124521	6.37
8117368	11.18
8124448	9.57
8124385	9.02
8117402	11.23
8124534	7.24
8124433	5.44
7905067	7.7
7919627	7.7
8180321	7.46
8087596	6.69
8137805	7.61
8114354	3.82
8003806	6.78
8011339	5.99
8011341	3.78
8011324	5.45
8155673	4.72
8014723	8.2
8076025	5.64
7999588	3.66
8011747	7.86
7921487	8.83
7959957	7.14
7965436	9.56
7917754	6.41
7905283	7.82
8129590	10.59
8082774	6.41
8020129	9.93
8137101	6.29
7972444	8.3
7931553	7.69
7955702	6.49
7901192	6.65
8150928	8.61
8044133	8.26
8053046	10.39
8019643	6.56
8000757	6.5
8124775	7.56
8178377	7.55
8059393	11.4
7933047	8.78
8137054	9.92
8005894	6.86
7904314	7.82
8075106	7.41
8133155	6.81
8040211	7.68
8038347	7.14
8097600	10.27
8133293	5.18
8174444	5.13
7924773	7.96
7976080	4.92
8000748	6.16
8063566	8.15
8166104	8.79
7990345	6.51
7989750	6.46
8072941	7.68
8085914	6.71
7974054	6.27
7921916	8.49
8051707	8.14
8102468	8.19
8008922	7.49
7938231	8.67
7954559	9.3
8033075	8.01
7965166	5.65
7942174	8.59
7948249	7.15
8045860	9.14
7915787	7.31
8122409	7.76
7933561	8.37
8007323	6.35
8112615	6.78
8075263	8.41
7934459	7.81
7897236	6.24
7904761	6.02
7932254	5.48
8163023	8.34
7937335	9.37
8046346	10.09
8127130	4.75
7983650	6.13
7968890	6.74
8008629	6.29
8128843	5.67
8061416	8.41
7961230	11.3
8013094	10.38
7947599	7.26
8019018	6.89
8085206	7.78
8067125	7.8
7945162	9.18
8046604	9.59
8030220	5.65
8171435	7.9
8112772	9.43
7914075	6.85
7907171	9.89
7957140	5.59
7958800	8.22
8077441	9.43
7903334	7.15
8006896	6.78
7926283	9.39
7910001	9.78
7959473	8.82
7910950	4.84
7914563	8.72
8068919	7.73
7939767	7.47
8068938	7.43
7915846	7.93
8033162	6.82
8107897	7.83
8172158	8.83
7913156	7.81
8057034	8.87
8048505	6.79
8156905	6.1
8153359	10.46
7946280	4.33
7948115	4.86
7946286	5.84
7968851	5.11
8099051	7.33
8093601	6.94
8056766	8.37
8037970	5.31
8090448	9.1
7964292	6.38
8058477	8.29
8112107	6.61
8031999	8.18
7916493	7.36
8115851	5.55
8095773	11.48
8088491	5.04
7963689	7.25
8132417	8.56
8106448	6.07
8070330	9.84
8027139	7.32
8084766	11.12
8153328	6.78
7956271	5.28
8016414	5.77
8101788	5.28
8130768	6.97
8159609	7.64
7967117	6.69
8007420	6.25
7946245	6.43
7915614	7.01
7925929	9.03
8126153	6.61
8084496	7.23
8056583	4.86
7999423	6.7
8144528	7.48
7912975	6.43
7972745	6.76
7936614	11.31
8075798	9.99
7938263	8.14
8180410	10.56
8033899	9.09
8152465	11.16
7899737	11.14
7983350	8.99
7913319	9.3
8043197	12.58
7922309	8.27
8122457	6.74
8034631	7.48
8015715	8.1
7906564	8.48
7967060	11.69
8015280	6.31
8015312	4.63
7943314	7.6
7965357	8.1
8024582	6.82
8071206	7.95
8131719	5.34
7921806	7.63
7900931	8.22
8118655	7.91
8178264	7.91
8179555	7.91
7923034	5.6
8021623	6.09
8172647	5.01
8008454	6.51
8022856	4.84
8001938	7.97
8003089	8.06
8165309	11.91
7949650	6.34
8090256	7.97
8128683	9.74
8027416	9.8
8163063	8.61
8020323	7.75
8128052	8.48
8148715	6.59
8012625	4.98
8022045	5.84
8116622	9.16
7957560	8.22
7966746	8.34
8033248	6.93
8092169	9.62
8025053	7.32
8047788	5.83
7979904	5.74
7975406	5.29
7979927	6.54
8146000	9.75
8145334	4.32
8060772	8.16
7911754	6.69
8147206	6.99
7942168	7.5
7983111	8.93
8020149	9.51
8037913	7.64
8170443	8.24
8160088	7.11
8038877	6.56
8020508	9.92
8066498	7.36
8009277	5.47
7976783	6.68
8162492	5.23
7902308	9.41
8021528	7
8149749	6.81
8145244	5.71
8149733	6.71
8149762	6.93
7953229	6.27
7904755	9.54
7991323	7.75
8088664	9.02
8053366	9.66
7971541	10.25
7922051	8.79
8044049	4.62
8044008	7.72
8044035	5.18
8010030	7.07
8067017	9.6
7941501	8.55
8180260	9.64
7979849	7.99
8109981	6.4
8164336	6.99
8098342	7.47
8088285	4.74
8102950	7.36
8144995	7.34
8168463	5.01
7996345	9.24
7986010	11.83
7932985	8.11
7921637	5.79
8083523	9.58
8013500	7.7
7957551	7.27
8151032	10.76
8047381	9.43
8062864	7.74
8148435	6.29
8114691	8.26
8078227	9.82
8006409	6.25
8172660	4.7
8040113	7.96
7989199	5.8
8081925	6.05
8036787	7.06
7970251	5.91
7935968	8.88
8070010	7.09
8053484	6.55
8124848	7.81
8178435	7.95
8179704	7.81
8123006	6.73
7970111	7.92
8110569	8.19
7928171	9.39
7917156	10.16
7951838	8.94
8070988	7.44
8084303	8.27
8065730	11.5
8147172	11.36
8134589	10.67
8116664	9.11
7968637	5.79
8171481	6.87
7978066	7.25
7964145	6.56
7917338	7.35
7989516	8.22
8153828	7.14
8100007	5.26
8090577	8.83
8032275	6.81
8023382	10.68
7923812	6.59
8138689	8.44
8128818	7.3
8076272	11.21
7992219	6.96
8158686	8.42
8074817	6.96
8048460	7.14
8045539	7.17
8032418	7.51
8084100	6.31
8142671	9.09
7941039	6.95
8095826	6.89
7919984	7.24
8110022	11.74
7996448	7.53
8101031	4.5
8026631	6.96
8169904	7.73
7941900	7.47
7907092	8.54
8016194	6.71
8018864	6.49
7934916	7.38
7937667	6.04
8119184	9.21
7959500	6.63
8053025	5.67
7992010	7.34
8003939	6.95
8079407	4.61
8093304	4.68
8110932	7.76
8129604	6.04
8088718	10.56
8039805	7.65
8144322	5.74
7929201	9.7
8078984	10.44
8149638	6.3
7921144	6.23
7941927	6.42
7985099	6.39
7954065	7.61
8129783	8.48
7991406	9.25
7977786	5.89
7996772	7.14
8005879	6.2
8004372	6.49
7939056	8.85
7929840	6.76
7920737	8.31
8155121	6.46
8096635	8.53
8105040	7.8
7906777	6.87
7970441	9.98
7945462	7.08
7934367	10.76
8018558	9.14
8050766	7.1
7903719	6.72
7903425	7.95
7903440	7.95
7918134	7.95
8040473	7.7
7950473	6.52
8165843	5.38
8165773	6.39
8176342	6.39
8048120	8.98
8115346	10.18
7900922	8.42
7983360	12.18
7973377	7.49
7937079	8.76
8119492	6.91
7960874	6.75
7942697	7.12
8150978	4.72
8166213	3.61
8025004	7.92
8164496	6.43
8109697	9.35
8111234	4.15
8001898	6.38
8151795	5.06
7954029	9.36
8175531	8.06
8019828	4.33
8132013	6.66
8084345	9.67
8037847	9.72
7898300	7.3
8058127	11.29
7966089	6.02
7901054	6.85
7940835	10.78
7966052	7.01
8071989	6.95
7964064	9.89
7923378	7.99
7919800	8.95
8138310	4.87
8177354	5.18
8053107	7.86
7964460	6.88
8149126	5.78
8174047	6.31
7929574	5.35
8015835	7.94
7913644	6.77
7937217	8.95
7972713	8.16
7975224	11.14
8145889	7.65
7928119	9.98
8042701	6.97
7930857	5.34
8163896	9.03
8122150	5.08
8112731	7.08
7914342	6.54
8019392	6.92
8052355	9.43
7906720	7.59
8030374	8.04
8159211	6.91
7943721	9.21
7940561	8.71
8004408	6.41
8175444	6.43
8125919	8.2
8065576	7.27
7970737	6.39
7917532	8.69
8016523	6.19
7979260	9.59
8134257	7.01
7968915	9.09
8083272	8.05
7978366	7.5
7930561	6.34
8146986	4.42
8114455	10.6
7985166	9.33
8115756	6.58
8015257	7.39
8062461	5.87
8005407	6.7
8173524	6.16
8026638	7.21
8034843	9.23
8072488	10.62
8162455	7.47
8024436	9.81
7916167	6.57
8123609	6.93
8087210	8.48
8033159	7.27
8125500	7.76
8178855	7.76
8180049	7.76
8015890	6.74
8052680	12.09
8078214	10.39
8021301	9.44
8091071	6.3
8104166	8.87
8013243	7.49
8154135	6.33
7947496	4.84
8104930	7.02
8074701	6.77
8110688	6.33
8071920	9.99
7940191	6.88
7946946	4.23
8045933	8.79
8094778	6.52
7940582	6.3
7981290	7.52
8079896	7.17
8172827	7.72
8158939	6.68
8082926	5.98
7928982	3.46
8171119	7.19
8177011	7.13
7930031	8.6
7911403	7.61
7978970	6.28
8150550	5.11
8113981	8.06
7948588	6.54
8176644	6.86
7991904	6.31
7952249	6.68
8086406	7.79
7992447	6.88
7930264	6.84
7938907	6.08
7983447	6.06
7985636	6.28
8012403	8.04
8025414	7.66
8109639	11.58
7992854	6.97
7948274	7.77
8170476	5.99
8149258	7.11
8057887	8.31
8138067	7.12
8172119	9.84
8033956	7.54
8136039	10.95
8021707	8.37
8116983	7.53
8037444	5.45
8163002	9.14
7988605	9.97
8104234	7.36
8059596	10.56
7980923	9.65
8025058	8.83
7933877	9.51
8127743	10.37
7960794	6.75
8004922	5.54
8016099	8.58
7936590	6.1
8166098	7.86
8009685	9.37
7948937	6.38
7990436	11.61
8078759	6.36
8054364	7.23
7904303	6.39
8018400	6.75
8153838	6.91
7917455	11.16
8100664	13
8042925	6.42
7954503	9.73
7940565	6.53
8083214	6.75
7943176	7.86
8112890	8.31
8164698	9.08
8115476	8.75
8116734	5.55
8112841	6.49
7928291	7.02
7973850	6.16
8126360	7.42
8120067	7.15
8005157	6.41
8135235	10.06
8123819	6.59
7930921	8.43
8120402	5.75
8034202	7.08
7904883	7.56
7897441	6.36
8073039	7.89
8007904	7.92
8055980	6.24
8131944	7.51
8106088	5.22
8177620	5.22
7949592	7.38
8155802	5.62
7971222	7.74
8005978	7.27
7975482	5.46
8161892	5.53
8173629	8.65
7955535	8.01
8051241	6.33
7947681	8.91
8019263	8.57
8019765	8.28
8094743	6.7
7936041	9.39
8168117	5.87
8003903	6.73
7937882	7.29
8149534	10.87
7958051	5.92
8026024	8.05
8150988	9.21
7922525	6.71
7994463	6.53
8060134	6.18
7949067	7.96
8160647	10.06
7904907	7.46
8071691	7.01
8048370	7.41
7928855	8.24
7989323	9.25
8145454	9.69
8116635	8.14
8143417	8.84
8094228	6.62
8035304	5.8
8054580	7.43
8147221	7.73
8070819	9.75
8040843	6.68
8026106	10.93
8175755	11.63
8079590	6.86
8103922	9.98
7951385	4.65
8001329	6.34
8095870	9.37
7937802	9.13
7937508	7.04
8023968	6.44
7996837	10.34
8102877	4.21
8029086	11.17
8036004	6.72
8113050	9.27
8092473	6.64
8024111	7.75
8059905	7.91
8127563	7.73
7959153	11.66
8119153	11.34
8151993	12.95
8016825	7.73
7985159	7.33
8047839	9.99
7999044	8.34
8125295	7.42
8178727	7.41
8007808	6.52
7984871	7.27
8107655	8.65
8106743	7.2
8027152	7.16
8115840	7.73
7917240	8.14
8042993	5.9
7990757	7.78
8086457	5.58
8079753	7.69
8110982	7.18
8017634	11.13
7952103	10.91
7943690	8.15
7897210	6.62
8138602	6.05
8056784	6.65
8096274	4.73
8158183	6.64
8037657	7.03
8134384	5.88
7932390	6.49
7997962	6.65
8070182	7.75
8116780	12.62
7958931	6.52
8115831	9.29
8053882	7.43
7930413	7.03
7945641	6.66
7911506	7.54
8012079	6.75
8084323	7.83
7992568	6.95
7905220	10.39
7963869	7.98
7953812	7.97
7905929	7.64
8168045	7.36
8149720	6.86
7912706	6.66
8160459	4.6
8158418	8.61
8059279	8.58
8100578	5.27
8128284	5.16
8082846	5.93
8084524	6.82
8141625	6.75
8136811	7.23
7924351	9.84
7961546	7.92
7979864	10.64
7940989	6.53
7975876	5.5
8098084	8.3
8092578	7.08
7899075	6.89
8143663	8.88
8048733	8.06
8009382	8.78
8056257	5.11
8034589	8.62
8144669	10.87
8173086	7.19
8096050	5.14
8111993	5.41
7969596	4.76
7915147	6.61
8171427	5.15
7940914	8.89
8112592	6.06
8156743	6.22
7901311	6.21
8013788	8.69
7948058	5.56
8098714	9.79
8161509	11.4
8165398	6.91
7910427	7.61
8056408	8.4
7922104	8.6
8002999	8.68
8114778	9.34
8175234	7.26
8164398	8.1
8089930	10.21
8092845	6.91
8012150	8.49
8056327	4.64
8029856	9.78
7989315	9.73
8172905	9.8
7921133	8.51
7978706	7.15
8029754	6.28
7988987	7.44
8016468	6.8
7955873	5.54
8004086	5.12
8121757	8.22
8139592	8.93
7931754	8.65
8010820	7.73
7920317	11.64
7938154	7.73
8152946	6.83
8105523	9.65
7932911	10.82
8045637	5.26
7929258	8.19
8056611	5.62
8082350	6.96
8015821	6.64
7906978	11.1
8160332	6.97
7995681	7.29
8030677	5.96
8064277	5.68
8112521	8.07
8177527	8.07
8173917	5.04
8023481	10.63
8067985	5.3
8169659	12.57
8031097	10.42
8055711	5.77
8060063	9.72
7980955	10.76
8136602	10.46
8081945	10.93
8093314	10.93
7992402	9.55
7950644	11.31
7906703	9.47
7939825	9.71
7900228	12.39
8104298	11.43
7973709	7.44
8126666	7.37
8125383	7.47
8024995	7.17
7900585	11.77
8162283	6.41
7941401	6.92
8130645	6.12
7973530	7.46
8103188	7.05
7897648	7.31
7926037	7.05
8086961	6.33
8123621	9.6
7979725	8.32
7954208	6.61
8068866	6.93
7962212	8.04
7987475	6.26
8097687	6.34
8114900	6.34
8139737	7.95
7910398	8.85
7949172	6.74
7989023	8.34
7978239	7.26
7902382	10.09
7941865	7.54
7940775	8.06
8171762	9.73
7952011	6.62
8012823	7.72
8014342	5.37
8048864	6.07
7959927	8.61
8092564	10.85
7996498	6.22
8166402	9.45
8028916	7.34
8114287	6.18
8073522	8.21
7908421	9.48
8140113	6.76
7995017	8.7
8030067	8.26
8168303	8.28
8112767	9.15
8180212	11.08
8000779	6.7
8064370	7.84
8130787	5.92
8123374	5.83
8156826	9.34
8066214	6.7
8001818	7.49
8166784	7.87
7964927	7.96
8083301	5.72
8013222	7.09
7951178	6.31
8044965	10.03
7901662	7.6
8079060	7.11
8085475	6.49
7950534	7.07
8068612	9.22
8085486	7.4
8160935	7.03
7949146	8.72
7916282	7.27
8043981	8.66
8080013	7.77
8079966	5.7
8082431	11.18
8124967	8.05
8178526	8.12
8179782	8.12
8124926	11.26
8178476	11.35
8179750	11.46
7926565	8.69
7967412	8.41
7973384	11.04
7990987	6.32
8016858	8.88
8036176	6.32
8036460	6.39
8069026	7.62
8171229	8.99
8167125	7.54
8177232	6.07
8176578	4.84
8017718	7.36
8087885	7.62
8057797	6.77
7966542	6.21
8114396	9.2
7984289	11.4
7965156	5.43
8129637	4.64
8129618	5.31
7986863	7.19
8136662	4.51
8165334	7.84
7928944	6.72
8023133	8.5
7914042	7.56
7922598	7.73
8145894	9.54
7916853	5.69
8176935	6.07
8177395	6.07
8176806	6.11
8177323	6.03
8176675	3.55
8177180	3.55
8176821	4.94
8176867	4.94
8177449	4.94
8176650	6.61
8177169	6.61
8176719	5.86
7970655	7.43
8149485	4.95
8017019	7.71
8055702	9.15
7977373	7.17
8130116	7.73
8002041	8.34
7963396	6.71
8017843	10.88
8009746	8.47
7918426	6.14
8157283	8.42
7905171	9.72
8170906	8.11
7900492	5.86
7983969	8.16
8004111	8.5
8087790	7.39
7950544	8.14
8113651	6.52
8027473	9.87
8170319	4.44
8010243	8.46
8073104	6.86
8010638	6.9
7978866	10.25
8036763	7.44
8021884	6.85
7951896	6.74
8143154	5.51
8051777	8.23
7962499	9.68
8035703	7.41
8084589	6.71
8134712	7.1
7920877	6.53
7951734	7.56
7931187	9.56
8166243	6.05
7984276	7.2
7927936	9.37
8171139	7.63
8177029	7.63
8114443	9.55
7956658	7.98
8012285	5.26
8091637	8.67
7970954	5.97
7907861	8.89
8075637	6.5
8063620	8.41
7948696	8.93
7930008	9.12
8097920	5.54
8144253	6.29
8022085	5.94
7934615	7.54
7989037	7.97
8139468	7.02
8035506	7.52
7984001	8.05
8123910	5.35
7912537	8.42
7980744	7.7
8036923	8.04
8096718	9.14
8016947	6.95
7909236	7.9
8132503	7.79
8125687	6.94
8178955	6.73
8180144	6.73
8018922	8.04
8050176	8.53
7959856	5.12
8000948	7.62
8091048	11.31
7908812	7.59
7902269	11.14
8137336	6.61
8146908	5.85
7951224	5.7
8113504	10.08
8006627	7.04
8014841	7.93
8022747	6.38
8066939	8.36
7948470	7.41
8109462	9.06
8169049	8.16
7897370	10.99
8071426	8.5
8097038	4.37
8023450	10.62
8094301	6.6
7944195	9.5
8157751	5.94
7948920	6.84
7969861	8.18
8046169	10.03
8033002	6.33
8169898	6.61
7968556	5.83
7976012	5.14
8084710	5.96
8061715	7.52
7901426	6.78
7969796	11.07
8052091	6.06
8078772	6.05
8043585	7.67
8055089	7.41
7898677	6.51
8055130	6.63
7932227	7.86
7990273	6.74
8073194	6.35
7948332	6.55
7947609	7.47
7914334	9.04
7917850	5.88
8155734	7.76
8155707	8.73
7962869	8.25
8037695	6.82
8151056	7.73
8115391	6.08
8004880	7.32
8028332	7.78
8116710	8.56
8059748	6.22
8101675	6.82
8119435	7.44
8031387	6.25
8129522	9.34
8035187	7.15
7930304	10.13
7921434	5.15
8053668	7.92
7910640	9.71
8035566	7.85
8175393	7.2
8026272	6.5
8085556	7.02
8171848	5.75
8049180	9.82
8118158	8.15
8177996	8.15
8179276	8.15
8128592	9.9
8050302	9.74
8038556	6.31
8021357	6.86
8012581	9.73
8054297	6.39
7983811	8.08
7975066	5.63
8008834	10.7
8012226	7.12
8075401	6.29
7999468	7.87
7980438	10.03
8027002	6.26
8122182	8.13
8106479	9.29
8173755	9.03
8023672	11.2
8004521	8.41
8006148	8.79
7916372	11.85
8145914	7.37
8036710	10.01
8164580	7.53
7944978	10.64
8050702	8.24
8056829	8.77
8114550	7.31
7989770	6.64
8095616	4.01
8032670	5.71
8114249	9.82
8157454	9.78
8141295	11.65
8011765	8.14
8041027	10.94
7904695	10.1
8114225	9.15
7981481	11.69
7911178	6.38
7927972	10.43
7928937	7.6
8100428	8.73
8073062	7.63
8149793	8.8
7907439	12.11
8123129	8.7
8026163	6.81
7949808	6.6
8143684	8.86
8003484	6.87
8071676	6.79
8038655	6.47
7902754	4.55
7928369	7.83
7949956	5.74
8028524	10.1
8160670	10.7
7979813	8.95
7941164	6.7
8070744	6.99
8151730	5.36
7913169	10.39
8104663	6.93
7997880	5.69
8111220	4.52
8143850	7.96
8003824	6.42
8156199	7.21
8040386	11.4
8007505	8.06
8144481	7.99
8149169	7.99
8037679	6.79
8088371	6.74
8109843	6.6
8080028	6.2
7965390	4.95
7972557	7.41
7905918	6.22
8138289	6.27
8158123	6.63
7912412	8.31
8164077	6.78
7995069	10.51
8175666	7.82
7933372	7.07
7961455	7.06
7899774	11.01
8070389	8.27
7933164	8.86
8096281	5.41
8138202	6.05
7935027	9.32
7998601	7.6
8154178	7.31
8116998	8.44
7918449	6.18
8066921	5.75
7938738	6.32
8038540	6.68
7903867	6.97
8172493	6.02
7918558	5.42
7961702	7.25
7906496	6.9
7956488	6.32
8044258	8.84
8175775	6.7
7956443	8.85
8091991	5.76
8175998	8.14
7980940	10.48
8063115	6.63
7973336	7.57
7993478	7.28
7923534	7.05
7989277	8.45
8120783	9.14
8142663	9.77
8033564	8
7953243	10.23
8000323	10.81
7935810	10.3
8148270	10.59
8058428	10.1
8118127	7.25
8177967	7.25
8179249	7.25
8076374	10.34
7991837	7.69
8136140	7.08
7901969	7.04
7938687	11.9
8162388	6.95
7973314	8.89
7955817	11.33
8093086	9.7
8060294	7.6
8057486	5.1
8138888	5.5
8122071	5.89
8011759	10.27
8113591	9.79
8021645	5.84
7897482	6.65
8026954	7.12
7932530	7.67
7935983	6.53
7994109	7.47
8027760	7.01
8147654	10.64
8032057	7.83
8073826	6.87
8103437	9.27
7961306	7.55
7934161	7.26
