ID_REF	VALUE
8151766	4.36
7991104	6.97
7991169	6.97
7959775	3.06
8113705	3.03
7904394	6.21
8113699	6.97
8010766	6.71
8100964	6.87
8168731	4.77
7945069	7.06
7959144	5.46
7990825	6.24
8081995	4.94
7945260	3.2
8121223	3.26
8174132	3.12
8052581	6.22
7918898	4.18
8102695	6.32
8097096	8.21
8140498	3.66
8018935	7.16
7903455	4.08
8099591	4.82
8036416	4.15
8020825	8.26
8013519	3.99
8113122	3.99
8149067	4.22
8097030	4.9
8128312	6.88
8089873	6.89
7990616	5.13
8107202	4.06
8151764	5.73
7959010	3.81
8090212	4.4
8081951	3.51
7945084	5.59
7904016	3.01
8151657	6.24
7904014	3.35
8151585	3
8147371	5.94
8113443	6.19
8113703	3.97
8151888	3.44
8128109	4.92
8133702	3
8052620	5.72
8082238	4.52
8134024	5.4
8052416	6.09
8128282	4.31
8151707	3.75
8052397	7.18
8168644	8.84
8156525	3.21
8042111	3.41
8140554	4.2
7985569	5.98
7985442	6.04
7990914	6.04
7990963	6.04
8042306	6.86
8042117	3.77
7904048	6.95
8162825	6.18
8107373	4.97
8128310	3.07
8128549	7.19
8133959	4.93
8151745	6.1
8097146	6.34
8074249	4.76
8074556	3.38
8071373	4.23
8071545	4.23
8074744	4.23
8074642	6.39
8071442	2.99
8071595	6.44
8074978	3.58
8071817	3.7
8075061	4.2
7952984	8.63
7931726	7.5
7925821	7.86
7960512	7.5
7897293	7.56
7925927	3.79
7931830	3.79
7912155	8.13
8072141	4.64
7931838	3.56
7931850	3.53
7967874	5.08
7960700	5.04
7931926	4.39
8075198	3.37
7967898	6
7912164	3.54
7977480	3.55
7960813	3.06
7960815	3.26
7960817	2.88
7977611	5.51
7926168	3.25
7912252	5.9
7937890	4.03
7977613	4.2
7926205	6.52
7973114	4.84
7970565	7.62
7953687	5.25
8072575	2.68
8072582	6.98
8075553	3.98
8075633	6.22
7897661	7.97
8075657	6.44
7946328	5.57
7968197	3.42
8075693	3.92
8072727	2.75
7926354	3.64
8072729	7.07
8075705	8.21
7938299	6.01
7932306	4.3
8072731	2.81
8075707	3.09
8072733	3.64
7977953	2.92
7912529	6.22
7978054	6.42
8075969	6.36
7978064	7.15
8011009	4.91
7953979	3.25
8072924	5.85
7912535	6.46
8011112	5.07
7970735	7.15
7897964	4.24
7932445	4.15
7938561	5.34
7954008	7.03
7932447	3.85
7926541	3.21
7946678	3.08
7992756	4.63
7932449	3.68
7926543	5.48
7932451	3.79
7978405	3.64
7970842	8.17
7973754	3.53
7968329	5.87
7898294	2.98
8076239	4.96
8073328	5.04
8073330	3.65
7998927	7.41
7998929	5.64
8003848	7.24
7992861	5.09
8076298	8.64
7938667	5.13
7973838	3.1
7992891	3.87
7954100	4.49
7898405	3.68
7912806	3.68
7992893	7.32
7998961	3.41
7926672	3.67
7970973	7.17
7954102	3.45
7998963	2.82
7898355	3.76
7961438	3.81
7998965	4.72
7932548	7.13
7999023	5.78
7932550	5.72
7898373	4.57
7993017	6.62
8076382	4.58
7932610	3.67
8019908	4.8
7971161	3.46
7946851	5.14
7912882	4.41
7961602	5.3
7932612	5.44
7973867	9.55
7973869	5.73
7973873	5.83
7999315	3.15
8023939	6.37
8022102	3.21
8019958	3.24
7971216	6.38
7993157	3.9
7898570	7.62
7971359	4.55
7926819	4.3
7973898	8.11
7993165	6.95
8032507	3.46
7947136	5.21
8064462	3.68
8060416	5.11
7973946	5.33
8073680	4.51
7939003	3.4
7978662	6.69
7954375	2.88
8076732	7.71
7978664	6.2
7913185	7.82
7961652	5.46
7993181	5.59
8004532	6.26
7898675	4.69
7993183	3.06
7999404	4.47
7999406	6.27
7932742	4
7973983	5.64
7971373	8.2
7999408	3.13
7947268	5.8
7939116	5.18
7999410	2.59
8022245	4.36
7954465	6.49
8033330	3.14
7926871	5.35
7947361	2.88
7961887	6.48
7993255	5.75
7971417	3.83
7898856	7.08
7954488	5.01
7971484	3.3
7954490	2.99
7999476	4.88
8020088	5.43
8012852	9.49
7961962	5.46
8022249	7.68
8012854	3.32
8046016	3.07
8012906	9.13
7971535	4.4
7971537	5.08
7947510	3.66
8022279	5.1
7913801	4.86
8064842	6.85
8022281	3.11
7947551	3.72
8005153	3.14
8034297	6.47
7962083	7.11
8025982	4.19
7939420	2.88
7926914	4.67
7899151	4.3
8067901	4.35
8022378	7.21
8069559	3.24
8034330	4.73
7947561	3.8
8005683	3.29
8005221	3.23
7939432	6.08
8020239	7.38
8034332	3.14
8060893	3.22
7954690	6.34
7947607	3.36
7913976	4.14
7954699	3.19
8060947	4.9
7947740	6.11
7947742	6.18
8065009	4.52
7932962	4.47
7914040	8.17
8022471	3.21
7947890	3.54
8085112	5.95
7947892	6.87
8067950	4.39
8065069	6.46
7933045	5.24
8061064	4.82
7999884	6.7
8085120	6
8026363	6.36
8034871	8.22
7914137	2.79
8077526	6.71
8026418	4.13
8026420	5.75
8069608	2.9
8026422	7.08
8067983	5.34
8005397	3.92
7999999	3.48
8000001	3.92
8020464	4.06
7914182	4.01
7948037	4.44
7914200	4.25
7933078	3.26
8026696	3.82
8077777	6.42
7933080	6.87
7940018	4.76
8077779	7.52
7933082	2.96
7993831	4.98
7979127	8.89
8020491	6.53
7954783	3.9
7940042	3.2
8027167	2.9
7971862	6.56
7899484	4.31
7974445	4.64
7962240	6.2
8061112	6
7994091	5.01
7954787	6.65
8020549	6.26
7927058	5.33
7979355	7.13
8077929	7.73
8077942	5.72
8005574	7.82
7933090	3.2
8005601	6.61
8069666	7.29
7962246	5.53
7940185	3.35
8005628	7.56
7979398	5.38
8005630	3.42
7933113	8.44
8005632	4.81
7979412	6.6
8022608	6.4
8005634	3.84
8027381	8.18
7979414	6.53
7927106	8.5
8027383	3.56
8069768	4.71
7933145	8.27
8116577	5.9
7962325	5.92
8013354	7.27
8069983	6
8078134	4.28
8020666	4.27
7933147	6.36
8116585	7.13
8085554	9.21
8094026	7.28
7940491	6.13
8005636	5.08
8116589	3
7927167	5.62
8068214	5.77
8013356	4.43
8022642	2.81
8068216	3.35
7971911	5.22
8068218	7.03
7954938	4.9
8013360	3.4
7962345	3.07
8013362	7.19
7940660	7.64
8005655	5.49
7914496	5.49
8099324	4.74
8110880	2.72
8133002	2.72
8035937	3.8
8000632	6.5
8061165	4.94
7914498	4.42
8104348	6.77
8020722	3.92
8061169	6.09
7971931	3.96
7971933	3.39
8000634	4.22
7948879	5.02
8061222	6.27
8099393	6.03
7962347	3
8002342	7.93
8000649	7.91
8000690	7.91
8085714	7.87
7971935	2.72
7933296	4.25
7933421	4.25
7934868	4.25
8070169	6.55
7954961	5.62
8070171	5.43
7954963	6.56
8027519	3.92
8068391	3.08
8085730	2.94
7914555	7.05
8068393	3.24
8110928	2.76
8123726	6.19
8027884	9.88
8068395	3.1
8110930	4.75
7914628	6.21
8104443	4.03
8070213	3.38
7933535	4.05
8022761	3.35
8000746	5.81
8028102	5.43
8099504	3.4
8013484	2.97
7933634	6.07
8070231	4.71
8013517	3.2
8094257	4.99
8005745	2.98
8099589	3.28
7927641	2.94
8036418	2.76
8137863	5.36
7914805	4.27
8028275	2.88
8005749	5.3
8028277	3.01
8005751	6.35
8028279	3.85
7927643	5.48
8085784	4.83
8116906	3.14
8013521	8.96
8000928	4.28
8149146	7.04
8028281	3.04
8070295	4.83
8028309	6
8005753	5.83
7927647	4.58
8005755	3.2
7940735	3.15
8013523	4.76
8013525	3.06
8013527	4.31
8094357	5.61
8144399	4.09
8149239	4.09
7948918	5.81
8013529	4.5
8070396	5.01
8085811	5.65
8013531	5.72
8005757	2.99
8005759	2.92
8005761	3.14
8005763	3.25
7933731	2.99
8099668	7.76
8028643	7.1
7933758	6.21
8159846	4.34
8068662	3.5
7982127	5.91
7940822	6.8
8099713	4.81
8111122	5.1
8013572	5.9
8099715	4.11
8131335	7.28
8061481	5.08
8099717	3.2
8070601	2.79
7986975	4.55
8099719	2.89
7979755	4.21
8065515	4.03
7995320	9.85
8104599	3.92
7995322	8.62
7962916	3.69
7914992	5.55
7995324	8.02
8124018	2.89
8070714	3.69
8149262	3.55
7995326	7.16
7979806	4.68
8037001	4.92
7995328	9.05
8069133	3.13
7933929	3.11
8021043	6.05
8061507	5.75
7995330	9.26
8070755	3.72
8037043	6.13
7900181	3.78
7933931	6.83
8094516	5.03
7995332	8.31
8104607	3.7
8124036	3.36
8131385	5.97
7995336	8.58
8104619	3.98
8099758	3.87
7995338	9.18
7979902	6.16
8069446	6.14
8117032	5.36
8029299	6.03
7995340	8.33
8111218	4.09
7995342	8.12
8149273	6.97
7941563	7.75
7995344	7.56
8154207	8.93
8078395	5.96
7995346	6.87
8149275	4.61
7963137	7.55
7995348	9.05
8154209	6.56
7995350	8.36
8013915	7.63
8111251	4.65
8149279	5.94
7995352	8.6
7963206	4.46
8065752	5.65
8171170	5.87
8023189	5.09
8099811	5.67
8149281	4.98
8159961	5.23
8099813	5.25
7969565	3.31
8099815	4.97
7969567	3.01
7900350	3.42
8154211	5.67
7934066	3.53
7975455	4.56
8154213	2.75
8159963	5.14
7982290	7.9
8159965	5.54
7972253	5.93
8006083	5.46
8144619	5.97
7995417	6.31
8159967	3.13
7949742	3.06
8159969	4.7
8171195	3.28
8086139	3.87
8154215	2.9
7934072	4.37
7941795	6.16
8171199	3.2
8154217	3.17
8154219	3.05
8154225	4.85
8154227	5.2
7963208	5.23
8124160	8.4
8001325	3.2
8171201	3.27
8138308	2.71
7934091	2.89
8154283	4.16
7980003	6.8
8144683	6.31
7934093	2.81
8165860	3.47
8144685	8.23
8171203	6.28
7949763	4.51
8144703	8.14
7928058	3.42
8104654	5.49
7975630	4.62
7928060	4.34
8078567	6.38
7928062	2.78
8117126	3.22
7934095	2.75
7915331	5.65
8001371	7.43
7969611	4.73
7949946	5.82
7934097	3.25
7949954	8.9
7972289	4.33
7934099	3
8023312	5.01
8131703	4.09
8165907	5.09
7969638	5.11
7934154	7.02
8021185	4.63
7980113	5.23
7928216	6.55
8100003	8.49
8176373	4.78
8138483	3.55
8006296	4.79
8176395	10.17
8006317	5.28
7995627	6.32
8154379	5.36
7972365	2.86
7980304	5.59
8021243	3.32
8131801	3.3
7972367	3.06
7900538	7.44
8160086	5.18
8124192	4.84
8131811	10.32
8124194	6.31
8104723	5.28
8144864	3.32
8131813	5.89
7942326	5.89
8104725	5.52
8062284	5.82
8117187	5.81
7915466	6.58
7982388	4.85
8001535	4.35
8062337	8.04
7972418	3.07
8138598	3.23
8124305	8.12
8144915	5.76
8131917	6.82
7934295	2.91
8138600	3.35
8094872	6.65
7969675	4.28
8086313	3.26
8014140	7.22
8160236	2.9
8021363	6.52
8086315	3.97
8111385	4.1
8078896	4.14
8021368	8.21
8177070	3.42
8149625	4.24
8001680	6.54
8149627	2.94
8177079	3.1
8030840	4.27
7969701	3.4
8014158	5
8144951	7.56
8177081	4.52
7976053	5.59
7900876	3.48
7972442	6.72
7987379	5.17
8176476	3.16
8014167	4.78
8144993	5.96
7934365	3.59
8014197	4.93
8176478	3.24
8104786	5.19
7969772	6.75
8100143	3.87
8117286	6.81
8006502	3.71
7976055	4.16
7969774	3.3
8177083	5.33
7928367	4.93
8176480	3.37
7964260	5.51
7976057	3.53
8100177	4.34
8160276	4.96
7942525	3.79
7980574	4.19
7950423	6.59
8104823	4.05
8132034	3.45
8038960	3.79
8124457	4.14
8100229	3.85
8117520	3
8001776	6.68
8132043	6.14
7982591	4.52
8006590	5.41
7928514	4.86
8154510	4.67
8145225	5.24
7972565	3.65
7969828	6.65
7901036	5.57
7976059	3.71
8117529	3.67
8039084	3.56
8138920	5.93
8176576	5.13
7969879	6.44
8117531	5.86
8124467	5.86
7976061	4.77
8031011	5.88
8132212	3.7
8132288	3.7
8117533	4.71
7976063	2.91
8021480	3.33
7982661	5.21
7976065	3.58
8100306	5.35
8154527	6.84
8138939	5.96
7976067	3.07
7964594	3.62
7987464	4.51
7980578	3.03
8039090	6.39
7969914	3.44
7987466	5.99
8014452	4.29
7987468	2.93
8117561	4.83
8149847	6.19
8160319	4.4
7987470	3.95
8117563	4.87
7980603	4.96
8117565	6.39
8062599	4.74
7934651	6.75
8095037	4
8166264	7.13
8176665	5.52
8177193	5.52
8145566	3.6
7928547	8.37
8149953	6.96
8138995	4.6
7928549	3.17
7901071	4.39
8079138	5.72
7987534	3.56
8086465	3.42
7915731	4.06
8176677	5.72
8177178	5.72
7901227	7.19
7987572	10.39
8066343	4.69
8023708	6.53
8117653	7.94
8100376	8.15
8079163	4.91
8100389	3.26
8139083	7.03
8021664	4.87
8117698	8.26
8145634	3.49
7956739	3.11
8014954	3.13
8095078	5.22
7972803	3.67
7982955	3.74
8124604	4.03
8150032	5.63
8166351	5.77
7970082	5.97
8124608	5.07
8100391	3.29
8095135	5.63
7987926	6.54
8150101	7.16
7928817	4.7
8050093	6.41
7901361	3.59
7934810	6.04
7950699	3.14
8002245	9.21
7980700	6.45
7964675	5.57
8171800	4.26
8040034	5.79
8015410	6.28
8132413	3.43
8150153	4.34
8177227	3.14
7942814	2.87
7942816	3.15
8015735	4.57
7916020	3.59
7942818	2.89
8150155	3.19
8095161	3.43
8154666	4.63
7983254	4.07
7983272	4.07
7942820	6.8
8086797	4.59
7942822	2.94
7950724	2.79
8145768	5.2
8040111	7.46
7964718	6.25
8145770	4.18
7934840	3.81
8145772	3.98
8050213	5.35
8176921	8.05
8177424	8.05
8154668	3.29
8150159	3.48
8100474	3.74
8145776	5.98
7950762	7.19
8100476	3.45
8105218	3.02
8145778	2.91
7950794	5.36
8150161	2.99
8150163	3.16
7942875	7.99
8145780	4.58
8160555	3.34
8062842	6.25
7928907	9.34
7956908	5.75
8039092	4.57
8062862	3.6
7964785	4.22
7942910	3.82
8154729	5.45
7934883	5.7
8154731	5.84
8166607	6.79
8062962	5.84
8154758	4.49
8095295	6.14
8015804	6.13
8145818	5.76
7981215	7.23
8118818	4.26
8150210	3.45
8154777	6.11
8100549	2.97
8145820	3.18
7996943	5.01
7996945	4.38
8079742	7.15
8118820	7.88
8002301	9.29
8118822	3.67
8166663	5.74
7981235	4.99
7942985	5.2
8002320	3.81
7916246	6.98
8112157	4.41
7950897	4.13
8105434	6.9
7942987	2.79
8079867	5.78
8154846	3.64
8040334	10.88
8172082	4.37
7964979	2.9
7901563	3.11
8080082	5.59
8154868	8.04
8095335	4.5
8112256	5.47
8039094	3.8
8039164	4.52
8031439	4.83
8031680	2.83
8031682	5.34
8031684	2.83
8031867	8.91
8031931	5.63
8016086	6.66
8160769	7.49
8160782	6.85
8007902	4.49
8154914	4.03
8008038	6.25
7916487	2.84
7901710	3.02
7988424	6.85
8100572	3.39
7964985	5.03
7988438	3.36
8119078	5.53
8095337	2.93
8040338	11.32
8100574	2.86
7965038	5.78
8066962	5.23
7988440	3.26
8126093	4.43
7901746	7.23
8132838	5.06
8139695	5.74
8095339	3.21
8040372	4.32
7965108	4.49
7943124	6.66
8050365	3.41
7983523	5.59
8088126	3.87
7997228	4.57
8063433	4.35
8040417	5.44
8016521	4.71
8050425	6.52
8040426	3.24
8067111	5.04
7935228	5.91
8002937	7.33
8088172	6.55
8132849	6.69
8105645	2.91
8126212	7.66
7957431	5.05
8126238	5.31
8100782	9.11
7916725	5.27
8119394	4.36
7997319	6.6
8172252	4.96
7901911	5.8
8146239	6.71
8112422	4.46
7957476	5.56
8132858	6.5
8132909	6.13
8112424	3.34
7983614	5.27
8139721	4.44
8132911	4.98
8112426	6.58
8095562	5.31
8088335	3.4
8100851	6.83
8112433	6.6
8067155	5.24
8155325	4.04
7929612	5.51
7929614	3.12
8146305	7.69
8155336	4.63
8016787	7.98
8063522	5.42
7997498	6.16
8155338	6.74
8155369	6.74
7957499	4.13
8063534	2.69
7943193	6.06
8095624	3.3
8112437	3.75
8063545	3.42
7929812	3.83
8106017	6.95
8095626	6.5
8080683	4.78
7935690	2.8
8003066	6.54
8106096	12.92
8100941	7.1
8126434	3.6
7997500	2.99
8100960	3.7
8139767	4.49
8150578	6.01
8132984	3.66
7997502	5.72
8150580	3.61
8132986	2.92
8003075	7.58
8167150	6.31
8132988	2.93
8067197	3.41
8126482	6.38
7902036	7.33
8150582	2.69
8132990	3.09
8067199	5.09
8088524	3.72
8016868	5.72
8126484	6.43
8067201	6.24
8132992	6.99
8150584	3.41
8080853	4.43
7983677	6.32
8040514	5.82
7929954	2.88
8132994	2.9
8172367	5.53
8167218	3.62
8139776	3.28
8139792	3.29
8146330	4.6
8133016	3.51
8132996	3.52
7902102	3.45
7965469	3.14
7951161	2.93
8095800	6
8146332	3.36
7957532	3.36
8112613	7.14
8139780	6.06
8095832	2.9
8150588	3.28
7957534	4.19
8167249	4.76
8132998	8.06
7935861	8.34
8133000	2.78
7916832	5.04
8139782	3.58
7943367	6.89
7902203	5.34
8119894	5.32
8119896	6.29
7983775	3.09
8161507	4.91
8155528	5.12
7997738	4.66
7951205	5.02
7916834	3.43
8120057	4.74
8139784	3.31
8008778	3.32
8139786	5.09
8003465	8.7
7943437	3.11
8139788	3.2
8008780	3.38
7951335	3.5
8096002	7.46
7951337	2.8
8088669	4.94
8155508	4.41
8139790	4.47
8008782	3.8
7943513	4.36
8150687	4.74
8080936	4.98
7930168	6.31
7916841	3.24
8150689	9.38
7943515	4.74
8088768	6.83
7943517	4.1
7916851	5.81
8112726	5.63
7989126	5.72
8133006	3.1
7943519	3.17
8133008	2.86
7936062	7.46
8106401	5.67
8126950	6.47
7951339	3.17
8148446	2.72
8161917	2.64
8133010	3.07
8133012	6.7
8155598	5.53
8155600	5.53
7951341	5.32
8133014	3.27
8120204	4.7
7951343	2.77
8146425	5.22
7951345	4.6
7951347	5.31
8112761	3.98
8139794	4.73
7989157	5.11
8080983	3.67
8172711	6.51
7989193	5.96
8088842	3.32
8172717	4.94
7989195	8.69
8161642	7.06
7951420	4.01
7989197	4.19
7917000	6.11
8146460	3.68
7983924	2.91
8088864	3.74
8106514	5.46
7983926	2.96
8101585	4.84
7989216	2.79
7989218	5.94
7917050	6.17
8150860	7.1
8127141	4.25
7957733	2.93
7989243	6.76
7930450	7.98
8101607	5.03
8139806	2.79
8112881	6.41
8008965	5.79
8096249	2.7
8139810	3.87
8139812	2.86
8133032	3.84
8017257	5.14
8173039	3.03
7983951	5.83
8161745	5.29
8133034	6.51
8127156	5.3
8155847	4.56
8120333	3.22
8133036	4.36
7936406	6.98
8133038	6.86
8041234	5.81
8133040	2.89
8041255	3.89
7930629	3.6
8088952	8.77
8127360	6.6
8127362	2.9
7983987	6.7
8167874	4.04
8139816	6.64
8041281	9.06
8167876	3.2
8088954	4.09
8167878	4.72
8139818	2.87
7930680	4.28
7902472	7.65
7957833	5.11
8088956	4.86
7902474	6.02
8173154	3.02
8150960	9.55
8173156	7.74
8173158	2.72
7951652	5.78
8173160	3.21
8106765	3.27
8127421	6.11
8173162	5.56
7936576	5.32
8041420	4.94
8101721	4.52
8173166	4.74
8133085	3.94
7936612	2.85
8106767	3.04
8173204	6.87
7989487	4.33
8155896	3.96
8112994	7
8167945	3.16
8167947	3.02
7951670	4.54
8146635	2.55
8167949	2.77
8167951	3.39
8151054	6
8081051	3
8051462	7.35
7957960	4.91
8088996	5.11
8156052	2.96
8156054	3.57
8156056	3.78
8051571	4.16
7943954	6.91
7951701	7.06
8096438	3.93
8161913	4.5
8009275	5.8
7930880	7.97
8009299	5.35
8113006	7.34
8009324	4.01
7951715	3.39
8096457	3.32
8168016	4.51
8089007	3.14
7917470	6.92
8089009	2.57
7958015	6.45
8081103	3.65
8156082	4.84
8133163	4.6
8156084	4.22
8017825	5.49
8156086	3.27
7944021	3.35
7951824	6.3
8127532	5.93
8106814	2.91
7981373	4.07
8017829	6.2
7981375	3.88
8081109	3.99
7917591	6.43
7944033	4.48
7965840	4.11
8051744	5.17
8146788	7.09
8168085	3.44
8120717	4.88
8146790	5.1
8151205	3.3
8173358	3.1
8018078	3.16
8146792	3.36
7981385	5.64
8173360	5.43
8151207	3.49
8173362	3.28
8151209	4.78
8151211	2.89
7917672	6.5
8139903	4.04
8089038	10.76
8112914	10.76
7965916	3.26
8106921	5.16
8139905	3.89
7903008	4.07
8139907	7.44
8106929	3.29
8041642	4.86
8146837	4.9
8156112	7.06
8009524	5.92
8102004	5.55
8089106	4.31
8127662	5.78
7977103	7.44
8133219	8.01
8102037	6.46
7944339	7.41
8120820	5.27
8096667	5.23
8146857	4.02
8146859	5.22
8096680	3.64
8151217	2.9
8127686	4.42
7984261	3.97
8139909	4.23
8051924	3.55
7977201	4.98
8051926	8.61
8133223	4.6
8133225	3.05
8146861	5.72
8102210	5.46
8133227	2.8
8102212	4.75
7989832	3.65
8081333	3.33
8133229	2.94
8051985	7.24
8133231	3.47
7989883	6.73
8096731	3.35
8168373	6.45
7944363	4.73
8081339	6.17
8139911	3.31
8113301	3.3
8009759	3.75
8139913	3.29
7903030	3.96
8151236	4.65
7952223	4.51
8107090	9.33
8107092	2.76
8102305	5.35
7952225	4.57
8146894	4.6
7917790	4.2
7966225	4.45
8010057	3.97
8102307	3.35
7917792	3.78
8113303	2.78
8010059	4.12
8107098	6.76
7917794	3.13
7903109	2.79
7966257	4.59
7944716	4.19
7903111	2.96
8127822	6.68
7903113	3.1
7903115	3.85
8156261	4.68
8146898	6.78
8151306	4.78
7984538	6.47
8107113	4.31
7944718	5.23
8173611	5.1
7903186	4.05
8156339	3.13
7944720	5.17
8113346	4.03
7917910	5.35
8089259	4.54
8113350	2.84
8156354	3.67
8096917	8.15
8113352	3.62
8156356	3.6
7952319	4.73
8113354	3.15
8156358	8.27
8162419	3.03
8113356	4.75
8107115	6.55
8018816	7.06
7944765	8.88
8089283	2.97
8156371	6.12
8089285	6.1
8120981	5.41
8089287	3.12
8120990	5.14
8089289	2.88
8081456	3.1
7984624	5.43
8089291	4.17
8052141	6.82
8151430	3.4
8081458	3.61
8089293	5.49
8121062	4.05
8151432	5.47
8081460	4.25
7966666	6.27
8107127	4.99
7918048	5.47
8162470	4.78
8151445	3.51
7903399	3.46
7918149	5.75
8096955	7.09
7944970	6.84
7918151	2.78
8102894	3.37
8036993	4.91
7921442	4.79
8105607	5.85
8044760	6.85
8049375	5.93
7936882	6.81
8154725	6.97
8130372	4.78
8040549	5.24
8043426	7
8043476	7.11
8043446	5.17
8043438	8.82
8043431	7.49
8043474	9
8053718	3.8
8043443	7.47
8043436	4.74
8043459	7.97
8043465	7.34
8043468	6.14
8043478	5.97
8071658	5.4
8139125	6.18
8139128	5.79
7981728	9.81
7981720	8.02
7981724	9.94
7981726	4.52
7981737	8.21
7981740	9
7981742	7.28
7981745	4.45
8053664	4.56
8061517	3.46
8068520	3.73
7946676	8.25
7958453	5.93
8053751	3.15
8161405	3.15
8018095	3.77
7910634	3.15
8086389	4.92
8093110	3.74
7927031	3.89
8015739	3.09
7925874	2.96
7924551	5.85
7925523	5.85
8132690	5.85
8096873	3.22
7921471	4.74
8065122	6.7
8046520	3.33
8102606	3.41
7990892	4.46
8126301	7.5
7899517	4.89
8055664	6.36
8054792	6.09
8047485	2.91
8013448	5.56
8017096	7.19
7972561	6.89
8045275	4.63
8051411	5.95
8004859	3.37
8172189	3.56
8171180	7.68
8112310	3.64
8052121	3.48
8137433	4.61
8148619	6.04
7999433	7.03
8174634	3.14
8122240	5.32
8058514	5.49
8065067	3.35
7903292	3.22
8105799	3.45
7959925	5.01
7967705	5.01
8071371	5.69
8071543	5.69
8074746	5.69
8163255	3.25
8104392	4.62
8106960	4.45
8112174	7.34
7918953	2.83
8085786	4.31
8153035	2.89
8162996	3.14
7990377	4.42
8144810	6
8094163	3.82
7947228	4.57
7905742	3.65
7970905	6.33
8122969	3.44
7956783	4.63
8098101	6.13
7977784	4.29
8143108	6.99
8111017	3.26
7986442	6.93
8046012	3.34
8039210	2.93
8089232	3.18
8129456	4.1
8169715	3.87
7928748	3.18
7935778	3.15
8085253	5.78
8020347	5.96
7931681	6.41
7928821	7.11
8129067	5.05
7977801	6.21
8080894	3.49
7899073	4.21
8090462	7.05
7961067	4.24
8172272	2.96
8146941	6.58
8022974	4.03
7961593	3.23
8097124	7.16
7901854	4.8
8112664	2.84
7938625	5.8
7916998	3.34
8101203	3.29
8107348	5.05
7975987	4.93
8103559	5.13
7985553	3.01
8001691	3.43
7994339	3.32
7956279	5.57
7918900	8.07
8098688	4.41
7991157	3.36
8045602	3.19
8059475	7.29
8164696	7.39
7935114	4.27
8046788	5.05
8150157	3.52
8176667	6.84
8177191	6.84
8163271	7.81
8056020	3.09
7936089	6.05
8147652	2.85
7982390	2.96
7942071	4.6
8018791	5.47
8131515	4.04
7983379	6.59
8055474	5.11
8151508	3.21
7953871	5.05
8144582	4.74
8168081	5
8055247	7.42
7924495	3.74
7961024	5.15
7996759	5.45
8015944	3.91
8148313	5.03
8050472	3
7904967	8.69
8093451	6.04
7917597	3.33
8108299	3.05
7957159	5.43
7943411	4.07
8120059	3.76
8008644	6.57
8151250	3.98
7954775	3.36
8069766	5.57
8140530	3.46
8146943	3.55
8092724	3.01
8173922	2.95
7963201	3.13
8034326	3.66
7932086	7.15
8114643	6.51
7932017	3.55
8170196	5.12
7982550	5.02
7919854	8.65
7973752	4.75
7927812	4.77
8156759	4.7
7987066	5.31
7906948	5.74
8115812	6.88
7962137	4.52
7957629	3.66
8064831	7.68
7906950	5.53
8021342	5.73
8072482	4.29
7919594	3.16
8133856	5.64
8168555	3.43
7961960	6.63
7988346	7.11
7939118	4.24
7971165	5.23
8061127	2.95
8090416	5.96
7972257	6.02
8172193	4.57
8111991	3.25
8067899	3.55
8008130	4.88
8111812	7.47
8133187	3.87
8061666	6.54
8022275	3.45
7938590	4.05
8025996	3.28
7903391	5.31
8118979	5.82
8052089	3.36
8046822	3.5
8168884	3.83
8080989	3
8121485	3.16
7930612	4.04
8057931	7.03
7994093	4.37
7958128	3.21
8175664	6.31
7952671	7.23
8081105	5.08
7964625	2.9
7917752	6.02
7897439	6.37
7986820	6.52
8173428	7.2
8067981	5.22
7924340	5.12
8074192	5.45
7974164	6.03
8096030	3.6
8168553	3.23
7984014	6.52
8022243	6.13
8142536	4.65
7942830	7.5
8003633	6.65
7993339	5.62
8083227	4.52
8081808	7.94
8168466	10.24
7974564	7.63
8053263	6.65
8129375	7.42
7965508	8.12
8044189	9.01
8174887	3.83
7995580	8.49
7974695	6.35
8024001	8.52
8106528	5.33
8106475	10.09
8161169	10.04
8089459	4.01
8129039	4.72
8140461	6.71
8149228	7.23
8007118	7.01
8065325	10.7
8061184	7.56
7939902	7.72
8012473	7.56
8105631	8.15
8166659	5.11
8166211	5.69
8094142	4.29
7971345	6.51
8176482	4.98
7919146	7.23
8104131	5.64
8017840	8.05
7910913	6.3
7902787	6.24
7937711	5.4
8005697	5.51
8162531	10.69
8155944	4.52
8106530	7.68
7923317	5.97
8068608	3.49
7934531	5.79
8042825	7.24
8169445	5.79
7899849	7.42
8149122	7.1
8127999	4.41
8171879	5.88
8122405	5.79
8177072	5.54
7903474	10.25
8055668	4.15
8150204	10.59
7904448	4.96
8117628	5.8
8166712	7.52
8129095	10.74
8156160	8.08
7922324	5.08
7898276	10.16
8060738	8.7
8175585	4.92
7929593	12.25
8177280	4.67
8025301	6.98
7972546	6.05
7979808	7.04
7917904	5.44
7948048	4.67
7909102	10.46
8043456	4.05
8053715	3.93
7915563	8.52
8167251	5.3
8117241	5.3
8161863	3.22
8019081	6.67
8170117	6.29
8122277	4.69
7922458	3.85
8012891	9.32
7903889	5.4
8163017	5.43
8176648	7.67
8169441	6.16
8172030	6.83
7982129	12.88
8165864	3.78
8166817	5.78
7924203	6
7967870	6.26
8124634	4.75
7926123	5.74
7953697	6.09
7990452	6.94
8168733	4.36
7916225	7.91
7915329	8.47
8052413	5.81
8022610	5.91
8106189	5.65
