ID_REF	VALUE
7917232	8.02
8124742	7.37
8178346	7.39
8179648	7.12
7955348	6.53
8103789	6.17
8058450	7.19
7899343	7.18
8037614	7.43
8086595	6.96
8121454	6.93
8146429	5.83
8067818	6.23
7970691	5.85
8081214	8.54
8045075	6.38
7972548	8.28
8153269	6.94
8157727	5.98
8135405	5.92
8168517	5.2
8073296	6.82
7908637	7.13
8130785	7.03
8049722	6.61
8142687	6.47
8027854	6.88
8027860	5.97
8027856	6.14
8027862	5.67
7930894	7.68
8148902	6.83
8164665	7.3
7983274	11.16
8166202	4.92
8074384	7.29
7938762	8.86
8023977	7.91
8072926	9.06
8124397	9.72
8124430	7.37
8117377	8.69
8124527	6.82
8124402	4.95
8018439	10.76
8124380	8.6
7998604	8.5
8096753	8.48
8152617	8.93
7996883	7.63
7946061	5.29
7991772	6.99
7991750	3.62
7991754	5.74
8165995	9.47
8175947	7.11
8089911	8.61
7955908	8.71
8140319	6.41
8094704	11.08
8113873	9.27
7897305	6.55
8170468	7.7
8118310	10.93
8179322	10.18
8118314	7.87
8178086	7.67
8179324	7.67
8164165	10.59
8094460	10.88
7995161	6.38
8035445	7.8
7899753	7.67
8037186	7.1
7969438	9.41
8021228	8.88
8175747	5.65
8170412	8.25
8170407	6.62
8175611	6.62
8175724	6.07
8026520	9.08
7964548	6.26
8150879	4.9
7900683	6.39
8015868	5.41
7915277	7.3
8040419	6.37
7964316	5.57
8059689	12.41
8145361	8.16
8049243	6.96
8162276	8.28
8079079	9.38
8062395	6.87
8163964	7.3
8122705	10.74
8096528	6.08
8166511	7.5
8156476	7.49
8170716	6.45
8140311	7.85
7930804	5.65
7934997	8.7
7919305	8.34
8041763	6.95
7924207	8.85
8132406	9.52
8022441	9.87
7977761	5.99
8006459	9.4
8101131	10.31
8111915	10.28
7928602	5.91
7928632	5.91
7956401	8.39
8041759	6.66
8083876	10.72
8044499	8.18
7905548	12.69
8062377	6.55
7946401	7.26
7964119	8.82
8100808	4.29
8157090	5.88
7944632	5.63
8070574	6.35
7900658	5.61
7999427	6.43
7924526	8.7
8025076	6.62
8103822	7.94
7955170	7.43
8144036	6.47
8021984	9.63
8054479	10.99
8136987	7.78
7933760	10.11
7927536	10.33
7949532	7.64
7960689	7.91
8007454	5.95
8068478	7.11
8085946	7.43
8102214	9.61
8048340	9.21
7930422	10.46
8071489	5.92
7965226	6.54
8167642	5.18
7923917	7.82
8008627	6.11
8116070	7.26
8125671	7.45
8178939	7.45
8125731	7.63
8178988	7.28
8160163	5.5
7916969	10.64
7939613	6.24
8162777	5.87
8089402	3.51
8107594	6.51
8066266	7.43
8170273	5.47
7979931	9.24
7943051	4.07
7949344	6.31
8066598	7.2
7932616	10.91
8114787	7.29
7950409	6.19
8015914	7.26
7958749	7.08
8161174	7.84
7990244	6.44
7916785	4.71
7929616	6.58
7955195	7.66
8032106	7.14
7917088	7.58
8024843	7.4
7973036	8.74
8008547	9.55
8072645	9.32
8072659	7.94
8033319	6.75
8170420	6.1
8061389	5.43
8123989	10.79
8180310	10.55
8117304	4.97
8083709	10.24
8016094	7.9
8034084	6.82
8027650	8.67
8029884	9.62
8162940	7.66
7982187	6.42
7961829	7.38
7967544	6.86
8101158	9.94
7949496	10.3
8078442	7
8107474	8.48
8125220	7.51
8178699	7.51
8179926	7.52
8154285	5.86
8081953	7.9
8124911	12.5
8178498	12.16
8179731	12.39
8144112	6.53
8117890	10.73
8177788	10.76
8179103	10.76
7899187	10.33
7919055	5.54
7931184	6.75
8116297	11.41
7929947	5.94
8138708	5.97
8138765	5.43
8084880	7.62
7909446	6.07
8148824	7.76
8125134	6.7
8178650	6.7
8179848	6.7
7940891	7.21
7913450	7.18
7985134	10.31
7906400	10.82
8007446	8.39
8068280	8.71
8035380	6.33
8151549	8.06
7970096	6.96
7956423	6.24
7931479	7.46
7915101	7.59
8035345	7.61
8059470	6.5
7984813	6.67
8109507	7.18
7905533	10.37
7918444	6.96
8001587	6.95
7942261	7.01
7963421	13.04
7963406	12.63
7955613	6.87
8015376	12.88
8013465	10.97
7923347	8.42
8022176	5.88
8067409	7.06
7970287	9.27
7908072	8.35
8158167	10.23
8115734	8.84
7938777	11.58
8018975	8.17
8006681	6.76
8023561	10.3
8107706	7.99
7947450	6.49
8107066	9.66
7984771	7.48
8130608	5.65
8084742	8.94
8029489	6.15
8112428	6.52
8034608	7.15
7970949	6.1
7984353	6.49
8119466	6.91
7986411	8.39
8120088	5.31
7980098	6.96
7951046	7.42
8157173	5.24
7957379	4.94
8160138	8.52
7906597	6.08
7918891	5.57
7906652	7.1
8038809	9.05
8083887	7.39
8023497	9.06
8121209	6.76
8145136	7.9
7980958	9.69
7949792	7.42
7949124	5.24
7899813	10.16
7995631	8.71
8095262	9.13
8143957	9.86
7973101	8.57
8130939	6.73
8037594	6.72
7920128	11.62
7920238	10.3
7993756	6.22
8006453	7.36
8025375	6.23
8146550	10.01
7914235	10.08
8129677	9.01
8037835	7.69
8001082	7.71
7995292	7.62
8170662	8.28
8090823	8.43
8136080	7.14
7991877	6.76
8051670	9.45
8175528	7.97
8167254	4.47
8172415	5.12
8167261	5.1
8171041	9.14
8176962	9.14
7957338	5.34
8020702	5.7
8141425	6.88
8114653	9.63
8125859	8.44
7918284	11.56
7925130	8.44
8165911	6.9
8151413	7.53
8180298	11.83
8116247	6.87
8076436	9.68
8097991	4.75
8002289	7.62
7963244	8.87
8106923	7.43
8152215	8.16
8070467	5.83
7988093	8.28
8163825	6.11
8074464	10.89
8098942	7.12
7981911	7
7917707	7.8
7908496	3.64
8053576	9.47
8113358	8.23
8113542	10.09
8130013	6.7
8145691	7.58
8148548	7.24
8071179	5.96
8167042	7.23
8085581	6.42
8003125	7.23
8040173	7.48
7924476	6.78
8059674	6.23
7907531	6.98
7908993	6.6
8059319	9.75
8092418	8.31
8059111	7.32
7961710	6.62
7939751	6.86
7968972	10.99
8089795	11.25
7990417	9.11
7920725	7.79
7941621	6.71
7990528	8.6
8005994	6.64
7937813	7.36
7989725	8.28
7969613	4.87
8167412	9.08
8112980	5.14
8112687	8.33
7949444	7.25
8122660	7.82
8034827	7.6
7922793	9.63
8077652	8.68
7966315	10.32
8134552	7.95
8044686	11.61
8101828	9.2
7990620	9.19
7918857	6.91
7956639	7.94
7901175	5.7
7928589	8.75
7964579	8.84
8107942	10.18
8108301	7.05
7939197	10.43
8054077	6.45
7936028	8.06
8059854	8.42
8180405	9.4
7987405	8.04
8076161	6.38
7992870	6.63
8050278	11.06
7984641	9.85
8175835	8.38
8142120	10.56
7898725	7.16
7962358	7.8
8016739	10.85
8093872	6.71
8134122	9.23
7997346	5.56
8109368	10.46
8024792	6.72
8047659	8.58
8051528	10.39
7957570	7.74
8031913	7.37
8142554	8.47
7915910	10.1
8166805	10.64
7969736	6.83
7971565	10.52
7960730	9.94
7997152	6
8046124	8.5
8154163	8.5
8039706	6.54
8145151	6.28
7979250	9.01
8079842	9.03
8079869	9.13
8112803	6.88
7971150	8.84
8093013	7.58
8019273	8.52
8019772	8.89
8054217	8.82
8021768	6.98
8092457	9.03
7938890	8.31
8042588	9.72
8003068	9.87
8086899	6.15
8057578	8.4
7996677	10.59
7968333	7.92
8007141	11.27
8160581	8.21
8124828	8.41
8178419	8.41
8179688	8.41
8034806	8.36
8045946	10.79
8068231	6.6
7908312	5.89
8034544	7.65
7953835	7.2
7956026	6.3
8051547	6.85
7922029	5.9
8034393	3.65
8032909	7.53
7922669	9.07
8126760	7.79
7992071	6.6
8135218	5.26
8016578	10.22
8009164	8.48
7991357	9.32
7971184	8.8
8008113	9.58
8084002	5.19
8157843	7.12
8172453	6.99
8124365	5.89
8151942	8.2
8134904	8.94
7898975	9.65
8171034	6.37
8176955	6.37
8097282	8.35
7972217	7.09
8055890	8.84
8117809	5.45
8177740	5.45
7972297	7.89
8114491	6.97
7989849	8.75
8000184	8.28
7919659	7.22
7949836	7.32
7995668	6.65
8007348	6.98
8049567	7.2
8132660	7.42
7900413	10.85
8035007	8.46
8108472	9.46
8023995	7.09
7992021	8.21
8090898	8.82
7977978	7.82
8117547	6.53
8160857	8.09
8070286	6.47
8141024	8.4
8105612	9.62
7967976	11.63
7936307	9.36
7918759	10.57
8039212	6.9
8078962	8.69
8048551	6.72
8075343	8.29
8087513	6.18
8001185	10.84
8024306	6.18
8104463	10.36
7996137	7.38
8123137	9.45
8007757	7
8155200	5.9
7921332	5.95
7967810	7.5
8058552	10.63
7915775	8.31
7939242	10.83
8097657	8.75
8023191	8.77
8023195	10.07
7984364	8.29
8023220	6.21
8123893	6.05
8129254	9.07
8102006	7.97
8106098	7.16
8043187	10.4
8023593	5.59
8020339	5.52
8146357	8.2
8055426	8.62
8141395	8.64
8042259	8.93
8133690	10.99
7921014	7.32
8105436	9.42
8123274	9.31
8129804	9.18
8138353	7.64
8020827	4.57
7988245	10.06
7991234	7.69
8093171	6.37
7974090	8.31
8118116	6.98
8177955	6.78
7970577	7.75
7944223	9.5
8033118	7.32
8096224	8.75
8006788	7.72
8168205	6.7
8071758	6.69
8151686	5.81
8126214	6.27
7995806	7.25
7995820	7.63
7995825	8.23
8001531	8.63
7995829	7.76
7995838	10.56
7995783	11.89
7995776	8.16
7915091	9.47
7975045	8.56
7912496	6.54
8104074	5.95
7943098	6.43
7945595	6.45
7930398	8.17
8012726	3.77
8012475	6.96
8047086	8.93
7956287	7.2
8025429	10.75
7945786	9.84
7927280	4.68
7906235	8.39
8067662	7.48
7970681	8.29
7920285	12.51
7920303	7.5
8093950	7.04
7956613	8.2
7979505	6.01
8104912	9.34
8074388	6.99
8063382	6.28
7970146	6.25
7905544	13.11
7920205	12.93
8136459	4.7
8115783	6.4
8010848	7.79
8008969	7
7949863	7.14
7919940	8.28
7920984	10.04
7910550	8.55
8059177	10.06
7970395	8.14
7969428	10.44
8035880	8.33
8073192	8.77
7912670	12.31
8093906	6.22
7943984	6.37
7963054	9.74
8080084	10.15
7986229	6.32
8025028	7.9
8170859	10.02
8176093	7.54
7899220	8.05
8128716	10.54
8099476	4.29
7967322	7.78
7941985	7.15
7980454	7.33
7926207	11.19
8131975	11.39
7962608	7.97
8090555	7.49
7943958	5.44
7980044	7.56
8069348	6.79
7973510	6.32
8021169	7.7
7981387	7.88
8051928	9.33
8060030	7.44
8066953	6.53
8009040	7.18
7994260	6.72
8005097	7.29
8012883	7.67
7994052	6.64
8167369	6.55
8067055	7.36
7989924	8.57
8070269	8.3
8058614	7.63
8059720	7.13
8115210	7.97
8158739	6.98
8132819	6.63
8126905	6.04
8042705	7.15
8046160	5.82
8064471	6.52
7901110	9.3
8003217	8
8099841	6.59
8081316	9.96
8076754	5.97
8140358	6.71
8129330	4.59
7938035	10.05
8134834	6.52
7934255	7.88
8075820	5.3
8129937	7.87
8140668	7.31
7963046	11.83
8108568	10.41
7973618	8.14
7924388	8.35
7998063	7.67
8033233	6.74
8159642	10.45
8171561	4.88
7903908	9.39
7984475	5.66
8138842	6.55
7948213	6.58
8100026	6.46
8062312	8.43
8116520	11.39
7904812	7.35
8081219	6.96
8019857	8.38
8063000	6.76
7938608	6.81
8000848	7.21
8023261	7.43
7900354	8.06
7918157	8.08
8073114	6.22
7905733	9.53
8125537	9.76
8178884	9.89
8180086	9.89
7963491	11.58
7986132	6.85
8145055	6.34
7940508	5.94
8070083	8.99
7904036	9.04
8135625	10.21
8019478	8.02
7940216	4.43
8047677	7.62
8165735	7.51
8176306	7.51
8001841	9.27
7899265	11.74
7961381	5.24
8105340	10.51
8034837	9.95
7924058	9.14
8006820	7.88
8036591	6.79
8172561	6.74
8008736	6.02
7954436	7.39
8082911	10
7989094	8.28
7978201	12.27
7938925	4.72
8149835	7.86
7962455	7.13
8014865	6.24
8114245	6.57
8056977	11.36
7952677	7.75
7965956	8.64
8149811	7.6
8101507	6.38
7943998	8.14
7912515	5.9
8098146	3.74
7944876	6.41
7978107	6.81
8007885	9.89
8038305	7
8156134	7.54
7992632	6.7
7957458	8.72
8030133	7.46
7950086	7.72
8055952	6.39
7958895	7.06
8141173	6.01
7942715	7.23
8058161	8.61
7956152	12.22
8061357	6.25
8142747	6.45
7973974	8.15
8157890	8
8042515	10.2
8144812	9.95
8068651	5.77
8155898	7.82
8167103	8.16
7929350	5
7954136	5.52
8095080	8.2
8144802	6.52
8122099	7.01
8152522	8.54
8039607	7.09
8150901	7.75
7909285	9.23
8139746	4.52
7932094	6.91
7976481	5.7
8091910	5.2
8084016	9.22
8091009	8.19
8025506	7.71
8168366	7.98
8011077	9.21
8086185	6.84
8066619	7.71
8145603	6.93
7930790	6.56
7967736	6.84
8084488	10.74
8036276	8.34
8141762	8.42
7951596	6.61
8044109	7.15
7972177	6.35
8118945	8.1
8101065	5.77
8166314	4.3
8092959	8.8
8067351	7.5
7909586	8.68
7941087	7.15
8119627	7.49
7979551	8.78
8029814	7.28
7961320	7.6
7961300	8
7961259	6.67
7901720	5.47
7959123	7.51
8080487	8.25
7974835	10.25
7902822	10.15
7931930	7.15
8101284	5.05
7969651	9.01
8116162	7.71
7955184	6.36
8152477	10.77
8164810	6.82
8044263	10.19
7941243	8.73
8146468	3.48
8038407	7.17
7905581	5.91
8071036	10.42
8006440	5.69
8160879	9.95
8062695	10.34
8050719	8.8
7945110	6.5
8170775	9.36
8151967	8.72
8062908	10.85
8145954	8.51
7946221	9.91
8155062	7.51
8091103	8.62
8057599	7.15
7952268	7.3
8161056	7.19
8122265	7.93
7977046	6.83
7947015	10.48
7982938	5.79
8151909	6.72
8125091	7.03
8178609	7.03
8037331	7.4
8117646	7.5
8117655	6.69
8029347	4.9
7963670	6.22
8053158	6.38
8131374	10.51
8141133	13.23
7990020	10.39
8172876	9.26
8172043	7.09
8105323	6.48
8086150	9
8007976	10.89
8012961	9.01
7967493	7.24
7956670	10.29
7899101	6.68
8093398	7.55
8104601	8.33
8000706	7.48
8102745	9.67
8079662	8.08
7972840	7.69
8096781	9.66
8002865	10.05
7959882	10.7
7933582	10.93
7941707	8.08
7941694	6.41
7941702	8.14
7980908	8.45
8150830	9.29
7953594	10.64
8026971	10.62
7932964	8.86
8052698	8.7
7908766	11.13
8164464	6.67
7963064	7.5
7923700	6.58
8024660	7.38
8093500	7.09
8044391	7.17
8094848	9.55
7969390	7.79
7900576	8.75
8142143	9.84
8135089	6.28
8105302	7.83
8033465	6.48
8117510	7.93
8117321	8.04
8018288	11.91
8166124	6.22
8076260	8.43
7939137	11.68
8016487	6.01
7948839	9.76
8061186	9.25
7978718	8.02
7921003	4.56
8117054	7.77
7900382	11.96
8155096	7.46
7915827	7.18
7979732	10.46
8078450	7.67
8127977	11.01
8015759	7.12
8060257	7.14
8154981	7.6
8162236	7.79
8140534	9.27
8017235	9.17
8012951	8.8
8012949	6.62
8012931	8.29
7990674	5.12
7991386	9.12
8031792	6.79
8076077	11.03
8035156	6.74
7952145	8.1
7962085	8.68
7938313	10.15
8060484	7.4
7932453	8.01
7941296	7.75
8026051	8.49
8124650	9.82
8178295	9.77
7975793	7.66
7964466	9.16
8156750	11.41
7918437	9.3
8123936	7.12
8062108	7.71
7978166	8.06
8166455	8.94
8080926	9.13
8138381	5.85
8134581	11.16
8125328	7.33
8178762	7.33
8179958	7.33
8165258	7.21
7929116	9.17
8162294	9.1
8121031	7.73
7902553	10.29
7969288	4.51
8095886	7.43
8063242	8.92
8151149	8.99
7960427	5.9
8037071	8.8
8094441	5.88
8115606	9.6
7931439	6.27
7977288	8.17
7998222	7.8
8042720	10.08
8052562	9.27
7957052	10.96
7980146	11.7
7937330	9.25
7970602	9.1
8148029	5.42
8097773	6.74
8074498	6.7
7990810	8.34
7941460	8.25
8011141	9.61
7954356	3.98
8068062	9.98
8051573	8
8005473	8.03
8111974	9.22
7992414	6.51
8098995	6.83
8015432	6.26
8018761	9.61
8180372	9.61
8096489	9.83
7946180	6.42
8007745	9.09
8013671	6.58
8053388	8.5
7902592	8.01
7984843	6.61
8061171	7.73
8106820	8.34
7919226	8.13
7922889	10.35
8012953	8.62
8019924	10.27
7904726	12.04
7940698	6.64
7898057	7.8
7971077	7.26
7944216	11.95
8072216	7.2
8110327	6.95
7956930	7.8
8073775	7.62
7918416	7.31
7969488	6.85
8037166	7.18
8014063	8.93
7903703	10.62
8075956	10.77
7910706	9.51
7952205	6.89
8119858	7.17
8028756	8.67
7931353	7.69
8029437	7.36
8083094	8.62
8053330	3.63
8029580	6.85
8124610	7.67
8179575	7.67
7946977	4.7
7903619	10.31
8086255	5.2
8077370	6.75
7915472	8.82
8168424	7.22
8130499	11.65
8172035	11.94
8172520	6.24
8048445	7.05
8133057	6.74
8067113	8.84
8098904	8.3
8141016	4.43
8103778	4.3
7957032	8.82
8035477	6.51
8028924	8.19
7902702	11.32
7984132	9.33
7994152	4.83
8151254	9.47
7931393	9.32
7979367	9.74
8087669	7.1
8008151	6.1
8138566	6.56
8092552	6.65
7967127	6.82
7940630	4.49
7940622	4.39
8020226	6.93
8132580	8.9
7920567	8.85
8154047	4.24
8148448	7.28
7899654	8.18
7947894	8.33
7935855	6.79
8034578	6.95
8079377	6.81
7996593	9.43
8023757	8.58
8116724	8.19
7974418	5.66
8051001	5.85
8154523	8.68
8145660	9.38
8017711	9.28
7969986	7.44
8086799	5.8
7964555	7.03
8042211	8.66
7988859	6.95
8167305	10.11
8084788	6.23
8121152	3.92
7899504	8.36
8096830	4.52
8014172	5.22
8069753	7.8
8119609	8.81
8100154	6.55
8044225	4.3
7920707	7.46
8043218	8.34
7942527	9.65
8045962	5.31
7918703	7.96
7939424	10.31
7952325	12.97
8110755	6.29
7899273	9.46
7964250	10.77
8067554	7.51
8180381	5.98
8075564	4.57
8180380	6.6
8065230	6.45
8094596	4.28
7918634	7.69
8054997	8.08
7912361	6.74
7961198	5.12
8004057	7.67
8013319	6.05
8077270	8.3
7910466	4.95
7921088	6.68
7923453	10.38
8129706	9.94
7903803	7.97
8112202	9.8
7904433	6.76
7925792	9.51
7913712	9.11
8039947	8.99
8163999	8.31
8027390	7.88
7988963	10.13
8110618	8.82
8020898	7.98
8029392	7.39
8033754	7.41
8106354	8.34
8043203	8.91
8031714	9.59
7948109	5.27
8123717	7.18
8173745	7.28
8010161	7.59
7911017	7.88
7970864	11.29
7950235	7.02
7968212	7.54
8159670	7.33
8156415	6.55
8169868	9.21
8110114	6.49
8098782	6.73
8066530	4.49
8126337	7.11
7957043	9.5
7942562	6.5
8070933	7.01
8132182	5.96
7937175	7.19
7989735	10.47
8130674	5.69
7994889	7.71
8037563	7.31
8160870	6.82
8030113	8.08
8169617	8.3
7976681	6.81
8031223	7.13
8120880	7.92
7916248	6.17
8119782	5.59
8118111	8.53
7953166	7.53
8158568	6.06
8087308	7.03
8018177	7.27
8100464	9
8140463	10.19
7973093	3.73
7908492	5.6
8180222	5.04
8095491	4.16
8163019	7.87
8157141	4.92
8016155	7.55
8062123	6.39
7946579	7.12
8134599	7.05
7920409	9.14
8007607	6.15
8066195	8.8
7904340	9.21
7958828	8.72
8023920	8.6
8025199	6.81
8125825	9.6
8156309	6.19
8108954	8.41
8126135	10.36
8125172	6.61
8179884	6.61
8143863	7.35
8104738	11.71
8121794	7.73
7990457	7.05
8133976	6.46
8156263	9.82
8129985	7.44
7928471	9.31
7940391	6.96
8103106	9.6
8111255	4.33
8168691	7.99
8029693	7.03
8168794	7.26
8129953	8.95
8138718	6.36
8048523	7.13
8031328	6.36
7985695	9.54
8072687	7.48
7963826	6.89
7996720	7.9
8167234	8.61
7935116	5.52
8098195	9.88
8150537	9.12
7996908	7.79
8164862	7.23
8142110	10.08
7937465	11.36
8078600	9.93
8150818	9.97
7937749	7.93
7944341	7.08
7914270	9.81
7908917	7.89
8087576	6.77
8144726	8.36
8071466	6.19
7966427	9.1
7902810	7.47
8044773	6.5
8015287	5.78
8118696	6.34
8044745	10.99
8132092	6.86
8169683	9.85
8124716	5.97
8178338	5.96
8179628	5.97
7941236	7.09
8125415	6.06
7941127	7.73
7904364	8.09
8021418	8.93
8020100	8.99
8119403	6.52
8108256	6.03
8103753	6.85
7936661	9.74
8052143	6.98
7949264	6.74
8022342	8.64
8100791	3.93
7992722	7.16
8166015	8.62
8038078	8.34
7915130	9.78
8006877	7.27
8114320	7.57
8156838	9.78
8066461	7.93
8082133	7.55
8066417	10.63
7956593	10.24
8121076	8.91
7959597	11.33
8116020	9.05
7958819	8.73
7905329	7.82
7940857	9.47
7902541	10.39
7975602	6.64
8019532	7.84
8147012	6.09
7915485	9.96
7966035	9.32
8050215	12.29
7980296	10.54
8128472	10.26
7928882	9.2
8032284	8.92
7940046	7.77
7979204	6.98
8134699	11.77
8122554	8.78
8101212	11.04
7966938	7.09
8151136	8.89
7957633	11.31
8053533	9.37
8079931	6.16
7941511	9.74
7966621	5.91
8034920	6.92
7901010	6.65
8031238	7.22
7941457	7.7
7991815	6.58
7909271	6.22
7957260	9.35
8009014	9.99
8138108	10.21
8073015	6.93
8042495	9.69
8034101	6.61
8094688	7.19
8075828	7.67
7966929	7.67
8031213	6.5
8039226	6.07
8020110	9.64
8137680	6.32
7978312	6.45
8172471	6.97
7949615	5.47
8117034	6.65
8091698	6.63
8002692	7.24
8051814	6.59
7976200	10.63
8037053	8.54
8058520	4.76
8061746	6.26
7923889	8.09
7907249	8.13
8045499	6.51
8138745	7.16
7955865	5.19
8046560	5.88
8160419	4.64
7990092	8.06
7907222	9.5
8150599	9.49
8037240	4.89
7947076	6.73
8019316	6.92
8180342	12.08
8106660	6.84
7994161	9.01
8159981	5.27
7920839	9.57
8118535	7.32
8178188	8.09
8179472	7.32
8155864	6.49
8167006	8.12
7921955	4.62
7944656	8.74
8023696	10.21
8056457	4.35
8056376	5.29
8013741	9.94
8002370	6.33
7963970	5.81
8118367	6.24
8178136	6.24
8179364	6.29
8114152	8.42
7960865	8.83
8068361	8.48
8068353	8.75
8070811	10.43
8018315	11.95
8178322	11.53
8020411	10.44
7978932	8.67
8075992	7.21
8012220	7.08
8060334	6.53
8049425	4.37
7920196	11.36
7949679	6.84
8095230	10.48
8069532	7.66
8025255	7.28
8172317	6.93
7930213	7.75
8081826	10.85
8073743	6.74
7927062	7.66
7933139	7.28
8031744	6.88
8002547	6.44
8172369	6.66
7927202	7.63
8022882	8.18
8038993	7.66
7933186	6.91
7979611	7.27
8174731	6.87
8118613	7.25
8178225	7.25
8179525	7.25
8140859	7.55
7957452	5
7897006	7.6
7993546	9.27
7993580	10.15
7993404	8.66
7999634	9.11
7999766	10.23
7993359	9.93
7999769	9.52
7993349	9.88
7999614	8.43
8010903	6.92
8069676	7.63
8141803	7.08
8141768	6.78
7914094	9.18
8079204	7.05
7935903	7.71
8117476	8.73
8117447	7.52
7922162	6.86
8117288	5.17
8104378	8.68
8027938	5.75
8162586	7.56
8063893	8.39
8167592	4.37
8156060	8.52
8001496	11.61
7957008	9.84
8139622	4.36
8014574	9.58
7985809	8.66
8147156	10.09
7996976	7.78
7971838	5.29
8157534	7.8
7933204	6.73
8079993	6.53
8046428	7.38
8087685	7.25
8006736	7.94
8090772	9.43
8124707	6.43
8178330	6.33
8179617	6.43
8147030	5.67
8110708	7.32
8070689	6.07
7897078	10.49
7902512	9.71
7965398	4.48
8112045	4.59
7952752	6.36
8069689	6.08
7980616	7.42
8029029	8.84
7965022	9.99
8130102	7.75
8123342	8.14
8040792	6.84
8117435	9.51
8117458	8.91
7915995	8.92
8173979	5.23
7919243	5.91
8114030	7.56
7934653	7.02
8029592	6.37
8119951	5.77
8037898	6.39
7958379	10.04
8034021	8.37
8008213	7.68
8076094	4.8
7948987	7.72
8081488	4.78
7994769	6.96
8172538	7.54
7958410	6.32
7973813	5.86
7928838	6.25
8097679	9.66
8102713	5.65
7972291	7.51
8089835	9.57
7979281	9.52
8155203	8.85
8115918	10.03
8074399	7.14
8098762	12.17
7900531	7.49
7941946	9.44
8118974	10.67
7945774	6.01
7970831	9.18
8091648	9.42
7998852	10.4
8118086	7.59
8177947	7.59
8179228	7.78
7977511	6.71
7970317	8.96
7920664	6.49
7920141	6.17
8088700	9.61
8045688	6.32
8082574	6.58
8104506	8.38
8030630	5.7
7921738	6.38
8122464	10.26
8177137	5.12
8160914	9.83
8048319	6.1
8071646	5.24
7969830	6.9
8172307	7.34
8175319	5.96
8158022	7.08
8089694	5.21
8167201	7.27
8027254	4.8
8014706	6.87
8028186	9.3
8016891	9.8
8030831	6.7
8005586	5.59
8124502	7.88
8170602	8.57
8035819	3.53
8180224	7.86
8180262	8.16
8173201	8.53
8167942	6.53
8080685	10.17
8117741	7.16
8177706	5.93
8179009	5.93
8118149	9.15
8177988	9.15
8179268	9.15
8126312	6.26
8021058	5.98
8024420	7.73
7950838	10.63
7914764	8.6
8017885	7.16
7915718	7.58
7942957	8.09
7966878	6.37
8145835	7.43
8088415	7.66
7954173	9.44
8159971	4.89
7952086	5.74
8087640	7.17
7937363	7.45
8080320	7.37
7920027	7.09
8062137	6.27
7968746	8.64
8137332	7.24
8137334	7.41
8137310	6.65
8143905	7.7
7930956	9.26
7964722	4.97
7977674	10.21
8098246	4.85
8021275	8.8
7959850	7.26
8145854	7.32
7956878	6.58
8013431	7.39
8157153	6.48
7904000	7.34
7924450	7.7
8090678	10.38
8164100	12.67
7963313	7.47
7954469	7.59
7908169	8.51
8172531	6.03
8128650	11.23
8017621	7.02
8091941	11.08
8148265	8.86
8166184	8.9
7906133	7.75
7987439	6.8
7956395	6.61
8008208	6.8
8055478	6.99
8044124	5.85
8076533	7.71
8169504	9.66
8067394	6.26
7956785	9.7
7982878	11.99
8048898	8.1
8065719	6.89
7906810	7.64
8016508	9.6
7997048	7.95
8124806	6.92
8178399	6.98
8179683	6.98
7961252	6.81
7994386	7.53
8098177	8.47
8014551	8.9
7972003	7.65
8167912	7.93
8132387	5.86
8026442	5.38
8038458	6.89
8110399	6.35
7942569	6.86
8149877	5.71
7905099	9.63
7898902	8.29
8033458	8.31
8009653	6.87
7897404	11.12
8035553	7.42
7956281	6.62
7934301	9.36
8041000	8.91
8173287	7.77
7903541	9.99
8132214	6.38
8126018	9.69
7898167	6.1
7960716	9.01
7912012	7.66
8087634	7.37
8104201	7.99
8012110	10.58
8031536	6.37
7987636	6.29
8103736	5.21
8083310	9.91
8090433	8.04
8087860	7.25
7997272	10.28
8109305	7.28
8083494	6.39
8118409	6.43
8118455	6.43
8179399	6.43
8015769	6.56
8087611	7.47
7922610	7.21
8057744	11.52
7994620	7.65
8003583	7.5
8169717	4.67
8159583	6.35
7931108	5.9
8151341	4.67
8078690	6.5
8068620	6.64
8131831	7.55
8154848	8.57
8164729	6.57
8021783	7.55
8063955	7.42
7983679	8.09
7906819	10.03
8144047	7.59
7965040	9.34
8096415	6.75
7898713	7.7
8137865	7.57
8090485	6.99
8119993	12.26
8142232	6.46
7910446	7.04
7903032	9.32
8007028	8.57
7961151	9.48
7979133	6.4
8093156	8.82
8168280	10.22
7985240	7.91
7912937	6.04
8056151	7.55
7972946	6.54
8164995	7.23
8009205	9.16
7930470	10.08
7974793	7.32
7897663	10.73
8068496	6.72
8005809	6.38
8007414	5.7
7954752	9.62
7964177	5.77
7913146	6.99
8030557	8.03
8169687	5.95
7926596	9
8065359	7.55
8104449	11.93
7979963	6.39
8153684	6.73
8153939	6.73
8113220	10
8147837	6.22
7935421	7.76
8169711	5.33
8057933	9.48
8026780	6.41
7924956	7.74
7900235	10.09
8002904	7.15
8047702	6.36
7940996	12.81
8080645	8.72
8055862	9.44
8164200	7.45
8029688	7.74
8059222	7.22
7952290	10.48
7912166	7.61
7951910	8.63
8068671	7.31
7996012	10.64
8095343	5.74
8027040	7.1
8100382	8.23
7975976	10.76
8061579	8.56
7905131	4.83
8026398	5.22
8121118	8.72
8029476	7
7963750	11.24
8097461	6.91
8120102	10.56
8018107	7.35
