ID_REF	VALUE
8149927	7.36
8125936	6.33
7978343	6.45
8079383	3.84
8015031	7.81
7917885	9.62
7913705	5.78
7954899	8.9
7962703	6.99
7972750	6.12
7970033	6.77
8069269	7.34
8069301	7.52
8081235	5.48
8127446	6.25
7915297	6.58
8063970	7.1
7918064	5.68
8156783	6.65
7914361	7.14
8120501	5.69
8157270	10.46
8157264	9.19
7997702	9.49
8043718	11.1
8027932	12.26
8036284	7.55
8127629	12.44
8168470	10.84
8106776	11.52
8136235	5.99
8136187	3.71
8083260	6.96
8083246	4.4
7971444	4.4
8098204	7.56
7964834	7.82
8048026	7.46
7949971	7.16
7921099	9.37
8092661	6.72
8056909	9.46
8106418	5.48
8138865	5.66
8112971	4.63
7951662	12.45
8072124	5.7
8075118	6.39
8000117	7.32
8095412	4.99
8100819	4.34
8076056	7.82
8001666	9.85
7990545	5.45
8065412	4.88
8065410	7.44
8065421	6.47
8129562	7.71
7902290	6.59
8108378	9.84
8079021	10.33
7900510	8.55
7997264	6.83
8002121	6.74
7945666	7.8
7909164	5.98
7978351	7.05
8156228	7.96
8017378	6.66
8148728	8.94
7958425	4.83
7918008	8.7
7998762	6.86
7965410	9.16
7972259	8.16
7948534	7.8
7902227	8.4
8149109	4.97
8149104	6.08
8048541	7.3
8024062	7.91
8034454	7.5
7943827	8.57
8015846	6.32
7975747	7.82
8056222	6.46
7922130	7.04
7903079	8.96
8168817	5.92
8020724	12.95
8020779	7.56
8020762	13
8114572	8.89
7965335	5.92
8087833	7.71
8117128	6.79
7996455	6.84
8147101	6.99
8116921	6.62
7915385	7.33
8097692	7.02
8067652	6.97
8047771	8.7
8032730	9.75
8113433	8.46
8096845	5.95
8108370	7.79
8053022	7.1
8092523	7.24
8084694	11.28
8101839	6.39
7977058	9.63
7963304	5.61
8024056	7.24
7923778	7.29
8025103	4.67
7953532	5.93
8004043	5.16
8096875	5.96
8145005	6.42
8145532	7.08
7916045	9.96
7956120	7.98
7971513	10.35
8038792	9
7953981	7.85
8018579	7.65
8131970	6.64
7914153	8.74
8015685	7.78
8106393	6.93
7917875	8.5
7923073	3.84
8103951	9.94
7949377	11.08
8113800	5.54
8031374	5.79
7906443	7.83
8033420	5.21
8165011	6.73
7905986	10.55
7986110	6.07
8097256	6.68
7950032	7.02
7983630	4.39
7967993	5.16
8088458	6.16
7978766	10.75
7953100	9.85
7971177	7.89
7920165	11.83
7945132	7.11
8013191	7.73
7970763	6.87
7907286	4.5
7907297	7.48
7923578	6.26
8170326	9.07
8170364	6.36
8146268	8.82
7975121	7.47
8038899	6.2
8030866	8.17
8129071	8.53
7948656	10.01
7943236	6.35
8033064	6.29
8023656	8.95
7906435	6.71
8128956	7.86
7914127	9.31
8068039	7.42
8133030	9.82
8128087	6.87
8128099	6.55
7953385	12.61
8132070	10.55
8162179	6.53
8167360	6.84
8144643	6.52
7917516	11.27
8056250	4.72
8016128	6.5
8052762	9.4
7899939	7.67
7917779	7.01
8119338	6.23
8166127	4.94
8113214	7.86
7922689	8.27
8148565	5
8024557	6.97
8024572	8.24
8133860	9.48
8079950	9.01
8161906	10.29
8180344	8.86
8071671	6.72
7911619	9.32
7953469	5.87
7964701	8.06
8164105	7.59
8078569	9.74
7935627	8.37
8001764	8.17
8049670	7.4
7979658	11.54
8109333	8.38
8024194	8.62
8018364	8.81
8007620	8.85
8037103	6.24
8100994	6.92
8100984	6.38
8021461	6.3
8100834	9.72
8089801	9.58
7999532	10.88
8150103	9.87
8033135	7.33
7968242	9.24
8126387	6.14
8102998	3.7
8102993	3.34
8045009	6.51
8038261	7.28
8105331	8.37
7952179	7.67
8101945	11.81
7910124	12.89
8046515	12.88
7965606	6.04
8114628	9.1
8061668	7.05
8093685	7.57
7988672	5.93
7908488	6.89
8180195	6.92
8116910	9.31
8115957	5.84
8117800	11.85
8177732	11.86
8179041	12.45
8124901	11.45
8178489	11.52
8125530	9.64
8180078	9.61
8125545	7.82
8180093	7.15
8125470	7.13
8178833	7.2
8118594	9.63
8178220	9.06
8179519	10.04
8118556	10.75
8178199	12.95
8179489	12.95
8125447	8.41
8125436	7.17
8008588	9.25
8117777	10.52
8177725	10.98
8179034	10.98
7970858	7.41
8072678	10.52
7955589	6.63
8022814	11.84
8175420	8.43
8162047	11.97
8138728	5.45
7899841	6.58
8016433	6.27
8016438	5.67
8016444	6.28
8016457	5.65
8046536	7.9
7967212	5.19
8038319	6.04
7997491	5.93
8108015	9.9
7906764	8
7906775	6.34
8058052	11.15
8047223	8.49
8041902	7.74
8095435	3.39
8163637	8.35
8033987	7
7997712	7.26
8146092	8.03
8040103	8.69
8088480	7.34
7913655	5.93
7991374	8.01
8160401	4.78
8154622	4.91
8160389	4.58
8160383	3.71
8160392	3.19
8160371	3.29
8160360	4.45
8160365	5.33
7955694	10.68
7942073	6.9
8059067	6.09
8084794	8.52
8165752	5.69
8176323	5.69
8112139	10.11
8104901	8.3
8115570	5.76
8107970	5.52
7931899	7.63
8120210	6.27
8048639	6.91
8139207	6.59
8044927	7.38
8154229	4.3
8061303	7.05
8154733	8.67
8114010	7.33
8103911	8.7
8136045	6.35
7985777	7.83
8105220	5.88
8105267	8.53
8008237	7.07
7963786	6.44
7963880	6.32
8078619	6.74
8011430	6.49
7994826	6.56
8046861	9.86
8065868	8.96
8090162	6.91
8131666	8.88
8080445	5.47
7926061	4.57
8080466	6.06
8088020	6.58
7982927	6.5
7924760	5.94
7961900	10.01
8118734	6.65
7982723	6.17
7981538	6.44
7916747	9.66
7916609	7.94
8026047	8.54
8015412	9.64
7939546	7.39
7918457	6.61
7947270	5.67
7953278	5.68
7953264	6.39
8040265	7.13
8067029	6.27
8067033	6.51
8045795	5.73
8070279	4.98
7921533	5.12
8059776	6.91
8068583	7.94
7910611	8.09
8040695	6.18
8026900	5.96
7920552	5.99
8037408	6.25
8066475	5.33
8040458	6.64
8100393	7.06
8050894	6.22
8031346	6.03
8039859	6.08
7923621	6.1
8038633	7.34
7961059	6.35
7961187	5.84
7961182	5.47
7961175	4.56
7953949	4.47
8118669	6.48
8179564	6.43
8089999	9.58
8007992	9.31
8009417	9.78
8019737	9.79
7971620	9.08
8091764	9.11
8121632	6.59
8106122	9.98
7969703	9.32
7963534	12.6
7963567	8.15
8015337	11.4
8015349	9.73
8015273	7.46
8015293	5.93
8015262	8.39
8015301	6.54
7963353	6.82
7963359	7.02
7963366	6.61
7955624	6.5
8054254	5.71
7953418	6.76
8039257	6.45
8031196	7.55
7962804	4.51
8142194	7.58
8087337	7.1
7908041	8.47
7918050	12.62
8078905	12.58
7924603	8.89
8159255	7.91
7971461	11.14
8055406	6.02
7961693	11.15
7938788	5.31
8114263	5.66
7902074	8.33
8072876	9.73
8036584	12.13
8028546	11.9
8075310	5.75
8111677	7.11
7972737	7.46
7936463	10.9
8133413	6.86
7946354	6.36
8157922	6.68
8113709	6.3
8149774	5.97
8141535	7.13
7956301	6.88
8027556	6.83
7947744	6.33
7942007	5.69
7961339	7.29
8099073	6.87
8089714	6.54
7937735	8.01
7968126	7.91
8070961	6.6
8124950	8.33
8178512	8.33
8179768	8.33
7953321	7.16
8086607	5.77
7987650	6.04
7965403	8.12
8148572	8.24
7906622	6.78
8056113	8.76
8146500	7.17
8169792	6.08
7916584	8.35
8041853	7.29
7960933	9.01
8121563	8.87
8042503	11
8102560	7.59
8019796	7.87
8131091	6.83
8166619	5.73
8166611	4.41
8166613	6.52
7916274	9.43
8043504	12.41
8107234	8.98
7983228	5.82
8047926	8.25
8086842	8.25
8123176	4.02
7914260	5.48
8147516	7.24
8050537	4.91
7998055	6.8
8127031	7.45
7909400	11.43
8007675	6.21
7956989	9.56
7909011	9
8127854	10.69
8021208	9.47
8113039	7.14
8042356	9.89
8136248	6.38
7912887	5.89
8013341	6.59
8075924	5.98
7940626	7.59
7974207	7.19
8073129	5.94
8045349	7.19
7940636	4.63
7931379	7.14
8097513	12.5
8165794	9.58
8176360	9.58
8071737	8.88
8101118	10.47
7937020	8.67
8125798	7
7949454	6.6
7987068	5.12
7951271	5.89
7951284	5.82
7951217	4.31
7951246	4.06
7951259	5.56
7951297	10.09
7951309	4.88
7996185	6.67
7963946	6.2
8075126	6.71
7974799	8.71
7906377	8.34
7991742	7.52
7984922	7.73
8176174	7.52
8051066	9.84
7926410	6.81
7926451	6.81
8106633	8.89
7902402	3.8
7967039	6.38
7927529	6.79
8167965	10.75
8149448	5.43
8028778	6.69
8087547	6.4
8093852	6.85
8110084	7.39
8154635	7.75
8104422	8.61
7905968	7.67
7937560	6.32
7937612	6.15
8116559	7.26
8003332	7.39
8068713	11.35
8068697	11.03
7957966	5.2
8062766	6.89
8148317	7.97
8078729	9.11
7957373	5.78
8012787	5.74
7977987	6.11
8012663	4.13
8075728	8.12
7956200	8.43
8093386	8.43
7938730	5.43
7923528	6.82
7965123	9.49
8029098	10.66
7993185	8.49
8151711	8.99
8156718	9.44
7986757	7.42
8114618	10.81
8138224	10.62
8076417	10.69
8047372	10.82
8084092	10.34
8160587	10.09
8102839	10.31
8105311	10.94
7941976	7.88
7924096	7.24
7971780	6.94
7984704	8.19
8057480	5.39
8026139	8.16
7930074	6.84
8028552	6.62
8154793	8.84
8119408	7.27
7918869	6.94
8008201	7.2
7925320	6.14
8065334	5.97
8129947	4.98
8180387	12.21
7998577	6.48
8148049	7.05
7978391	5.34
8037737	6.69
8029870	6.04
8043909	8.64
7951497	9.09
8180408	12.45
7912520	6.02
8019074	6.37
8134463	6.51
7918813	10.87
7916077	10.44
8120967	7.06
7953284	6.22
7998692	7.18
8063942	5.54
8011832	10.41
7924558	8.18
7958913	10.01
8167314	7.33
7989661	8.41
8105908	10.04
8050240	10.44
8158269	7.58
8132592	8.11
7961142	5.26
8014057	6.49
8152512	6.54
8173310	7.67
8011322	5.51
8011337	5.13
8011331	6.02
8180416	5.92
8055645	8.3
8142019	7.51
7937852	7.44
7948379	7.85
7918504	5.21
8011499	6.14
7940005	6.12
7959267	6.4
8011415	6
7959251	7.34
8083447	8.34
8173366	6.37
7959070	10.75
8152079	11.9
7986092	6.87
7991602	6.21
7944042	9.21
8037170	7.64
7915733	12.18
8021635	11.73
8084963	8.75
8169389	5.83
8024003	7.16
8157487	6.57
7999562	9.39
7965112	8.84
7898537	5.71
7906954	9.18
8083221	7.46
8125360	7.45
7971850	5.67
8063590	5.69
8064844	9.22
8134869	6.28
8061094	5.27
7965652	8.1
7922969	5.55
8130962	9.36
7950162	6.2
7902104	7.12
8059731	9.08
8019231	6.53
8151074	7.17
7985662	7.6
8068833	6.42
8137670	6.61
8076195	6.11
8115099	6.57
8046408	9.23
8008263	7.07
8141094	5.92
7992670	8.44
7904843	6.16
8003667	7.58
8012349	6.58
8042161	8.9
8100966	5.21
8095694	5.58
8172333	7.07
8114567	8.43
8063453	8.47
7955768	11.59
8173120	4.82
7925876	7.22
7929624	10.91
7965480	10.96
7958152	10.96
8126324	6.51
7897620	11.32
7980233	7.18
7901951	6.32
8016552	10.99
8173551	7.51
8062927	12.45
8021584	10.74
8021653	9.52
8171418	7.18
8180202	7.12
8180258	7.12
7923929	5.9
7946815	9.22
7923662	6.55
8021015	9.46
8119161	8.76
8135363	7.89
7919950	7.63
8136839	5.65
8114215	7.1
8150881	5.29
8065607	7.53
7928429	7.51
8037374	7.39
8062623	7.15
7997453	6.68
8092134	10.24
8003962	7.44
8042391	7.57
8043367	5.95
8053602	5.95
7991313	6.55
8121729	6.32
8167449	12.1
8103289	10.05
8083146	8.78
7965867	4.7
8076355	7.43
8151525	4.82
8006900	6.5
7974066	10.45
8071234	7.21
8071259	6.98
7941214	7.04
8146198	8.75
8030641	6.03
7978846	5.49
7991258	7.24
8032149	7.09
7940688	10.09
7907058	7.55
8037123	7.44
7915156	7.16
8108949	6.48
8124889	6.3
8178470	6.32
8179719	6.3
7963265	6.85
8100495	8.3
8100971	5.81
7999253	9.08
8041122	11.72
7966368	11.82
8142435	3.93
8049784	10.63
8124756	8.28
8178358	8.28
8179664	8.28
8114158	10.84
7951614	9.17
8145440	10.44
8082869	7.81
7976863	8.58
7994756	8.11
8015884	6.02
7961269	5.38
7908924	6.51
8128572	8.18
7927964	9.64
7948221	6.18
7929282	6.78
8034762	7.6
8161615	5.97
8137675	6.62
8135378	6.89
8009301	6.71
7994131	7.59
8031057	5.84
8083854	10
7978407	5.6
8025895	7.55
7897044	6.7
8074791	9.26
8021199	6.09
7983763	11.01
7927389	9.64
8076978	6.61
8119016	7.54
7984319	8.58
8005707	7.67
8009476	7.08
8051501	10.51
8176460	7.52
7999440	5.44
7999435	6.25
7909681	5.33
8169240	8.97
8018694	9
8005512	8.71
8136795	6.3
8136790	6.7
8069582	3.69
8001007	7.84
8038683	10.52
7931097	8.35
8038725	9.55
8024048	7.14
7934196	10.15
7935990	6.3
8037283	8.8
8037272	6.58
8037251	7.86
8037290	6.74
8037259	4.51
8139232	10.99
7974603	11.79
7985202	11.91
7918345	11.48
7973936	12.52
8067382	11.57
8130952	10.06
7914834	11.41
8006812	10.81
7905395	11.87
7977879	9.24
8003953	10.82
8164067	12.04
8118571	11.59
8178211	11.59
8179495	11.59
8002133	7.93
7976189	11.78
8080923	11.77
8135250	10.95
7947867	9.68
8009227	11.65
7974380	11.67
8150870	10.65
8049016	10.98
8084423	8.58
8006984	7.66
7905374	7.65
7997230	11.76
8028380	9.6
7959322	7.58
8174379	10.37
8006392	10.44
8017810	10.37
7937287	8.78
7978123	11.57
8024019	7.56
8119689	7.44
7962441	10.32
8013906	10.91
8107470	12.91
7953409	9.52
8143144	9.44
7907830	8.86
8063394	8.58
8022393	8.44
8163149	9.39
8044849	7.69
7990511	7.53
7958846	10.57
8133788	10.08
8060539	7.98
7908553	9.78
8160040	5.93
7900792	7.19
8080810	6.87
8039389	5.68
7939839	7.81
8059186	6.5
8144121	6.25
7964907	5
8032926	6.66
8135774	9.66
8083594	4.85
8111457	8.4
8075838	5.43
7952274	7.55
8029507	7.13
7921571	8.51
7903119	10.3
7935230	8.01
8019280	6.59
8019778	6.56
8061447	7.01
7979085	9.35
7960984	5.85
8146564	10.39
8035398	6.71
7916112	5.23
7956088	9.39
7950284	9.69
7920422	9.17
7963986	9.25
7923483	8.21
8075910	7.35
8157125	10.23
7982792	6.34
7975292	8.09
8014199	6.44
8085374	9.51
8044919	10.06
8071332	8.87
8076307	7.35
7913385	5.64
8083457	7.72
8109802	11.62
8143772	7.21
8106784	9.2
7990774	5.31
7974621	9.84
8171516	10.92
8020468	10.03
8066136	7.64
7941709	8.28
7956261	7.81
8091078	9.8
7933359	6.24
7939120	9.47
7985089	9.87
8012598	5.57
8125204	8.69
8178686	8.69
8179913	8.69
7956018	6.9
7951554	10.11
7961654	8.95
8042144	9.48
8042986	4.6
8175933	5.72
8027074	6.7
8128894	7.93
8099860	9.2
7968563	8.17
8092640	8.7
8019367	6.62
8034722	6.52
7928789	6.6
7908388	7.51
7908409	9.93
7925457	5.3
7908397	6.55
7922717	7.44
7970325	5.87
8022976	4.61
8118634	7.03
8178244	7.12
7973110	4.92
7973105	7.26
8050079	8.61
8093590	8.3
7945420	6.65
8097647	9.76
8081001	8.48
8129134	4.5
8003679	7.94
7914141	7.71
8138189	7.22
8078270	11.91
8010664	8.09
8090490	9.54
8062349	9.94
7998655	10.82
8013348	10.93
8172154	12.93
7899192	7.01
8042052	12.13
7967255	10.57
8159127	7.27
7918323	10
7920278	7.39
7920264	5.78
7920252	12.2
7920244	13.03
7905571	12.85
7920123	12.24
8024936	8.36
8001387	6.49
8076962	6.53
8166469	11.05
8085716	7.17
8077042	6.83
7966397	8.55
8023688	8.6
8030721	6.08
8056518	4.34
8056491	5.69
7901513	9.67
8054846	5.78
8014160	6.66
8006433	8.21
8014369	7.01
8006602	7.29
8014316	9.69
8006445	6.58
7996034	7.24
8006594	6.66
8160889	7.08
7996022	8.87
8140367	6.11
8095688	5.5
8100977	6.22
7907156	5.58
8180348	6.62
7996027	6.92
8147461	7.38
8066513	9.01
7912928	9.85
7906746	8.16
7899016	10.75
7943853	9.12
8010139	8.09
8019486	6.89
7922200	6.37
7966127	7.55
8062933	4.77
8062944	3.95
8029969	9.31
8005029	9.04
8158372	10.27
8150428	7.11
8103254	6.92
8139087	5.07
7935528	6.6
8018803	9.4
8119080	11.42
8145047	6.37
7934719	7.22
7982366	5.17
8032530	7.68
8168557	10.65
8093624	5.97
8068305	7.02
8032804	7.64
8154476	6.24
7985507	8.51
8161255	7.48
8153021	6.63
7961755	5.14
7961757	6.35
7897068	6.86
7921652	5.9
8042310	7.67
7912224	5.78
8137352	6.94
7995222	5.85
8077833	6.12
8078014	8.35
7960177	6.44
7970810	9.23
8144786	6.63
7914021	6.81
8044080	6.05
7979878	7.3
7918622	8.61
8110347	6.93
7930837	6.85
7927502	6.04
8123232	6.43
8130582	4.95
8107909	5.97
8107920	7.02
7935361	6.26
8115691	6.31
7951479	5.35
8066493	12.05
8150698	8.27
8174985	8.67
8154059	8.91
8091354	6.66
8071768	8.25
8086810	10.07
7963988	8.96
7955331	7.63
8015039	9.65
8121418	7.39
8060963	5.63
7974870	7.79
8025368	6.35
8165131	6.65
7928872	7.95
8131339	7.24
8030199	7.87
8180357	10.39
8064502	7.63
8061075	9.74
8118826	8.48
7908988	8.29
7957649	10.25
8026339	12
8052861	6.93
8065683	6.73
7984155	9
8107613	10.06
7907702	7.62
8094372	6.76
7983393	9.09
7944667	7.81
8084165	8.24
8117165	6.74
8040070	6.16
8008052	6.78
8056798	7.64
8131709	6.97
8147661	8.06
7906863	8.81
8062190	5.77
8135835	3.93
8115327	10.37
7997909	6.63
8030671	6.29
8114964	4.75
8042696	7.46
7905553	12.53
7921367	5.35
8041995	9.3
8148280	10.12
8140828	10.69
8119712	7.81
7912374	7.32
7935002	11.26
7987449	11.48
8107350	8.35
7973902	10.18
8125941	9.14
7952557	8.15
8177038	8.18
7945962	8.57
8046201	11.62
8136631	12.08
8123767	12
7920903	9.98
7948192	9.52
8167728	5.4
8172787	5.4
8078529	4.22
8057771	7.37
8007212	7
7964360	8.62
8095422	3.73
8149825	7.64
7937900	7.51
8088001	7.83
8008887	10.21
8051443	10.21
7948864	7.64
8158059	8.06
7994781	6.76
7994582	6.74
8037949	4.23
8016982	10.91
8028674	7.02
8005903	8.84
7927981	8.24
8164896	7.76
8167347	5.97
7922127	5.14
7904168	3.21
8156321	8.1
8172573	6.12
8039378	6.12
8130703	6.75
8134420	4.16
8050190	9.42
8152553	9.58
8067361	7.08
8112458	10.17
8177635	9.51
7915919	5.9
8180166	8.24
8126442	6.69
8123507	8.95
7913593	7.92
7898881	7.48
8032290	7.32
7927669	9.66
8108050	6.15
8053288	6.94
8008087	8.16
8122176	5.15
7958147	7.81
8079422	3.93
7953150	6.82
8125887	7.39
8100231	9.16
8073422	7.58
7955277	12.29
8123864	8.24
8120194	5.89
8063536	7.24
7999102	6.42
8067727	6.95
8070579	7.4
8070567	6.71
8141560	6.38
8093053	8.95
8148385	6.25
8052872	8.39
7980316	6.74
7924682	7.61
8079279	5.53
7917649	7.71
8060432	12.73
7982597	6.03
8130867	7.02
8106573	5.91
8024497	7.48
8007008	7.18
7942793	6.08
8069880	8.95
8167185	8.55
8018966	8.8
8085360	6.69
7986977	10.95
8018849	7.06
8025621	6.42
8032553	5.95
8083826	9.87
8099834	7.08
8097903	8.02
8098611	10.14
7924499	7.72
8121334	4.94
8173941	11.4
7910680	7.8
7941148	7.38
8068974	7.85
8156706	6.36
8079305	7.16
8066590	7.29
8087925	5.83
7923360	6.81
7937728	7.53
8039340	8.79
8058866	5.98
7922482	5.4
8062603	10.15
8161044	6.8
8026513	9.56
8180349	11.76
7969881	9.63
7922912	10.25
7992181	6.72
7998434	6.65
7971375	11.99
8126891	4.99
7965523	7.43
8078091	8.09
7958130	12.42
8147877	4.66
8134981	7.47
8083166	6.54
8069085	6.63
8176517	5.52
8176494	5.5
8176524	5.41
8176532	5.37
8176544	5.52
8176508	5.56
8176484	5.54
8129099	9.41
8050060	7.71
7945781	7.35
8075857	8.86
8153474	7.46
8109620	10.48
8015490	10.83
8068522	9.34
7978676	5.03
8120838	7.22
7938269	6.02
8000603	7.95
8125903	6.59
8038246	5.61
7953135	7.34
8074432	7.21
7922343	5.47
7911413	6.97
8100210	7.58
8163185	12.72
7958174	9.38
8033996	6.9
8036224	8.61
8167069	8.53
8087485	7.48
8169645	8.38
8108066	10.76
7927658	7.95
8180329	12.88
8078262	9.38
8011626	10.92
8142886	9.33
7965471	9.76
8180345	11.44
8146379	10.69
8058335	9.6
8051061	6.91
7950307	7.35
7950321	6.39
7940654	6.73
8157216	9.78
8099897	10.53
7999936	5.96
7958455	8.03
8087380	9.85
8132725	9.51
8087100	7.13
7993872	10.9
8027805	8.01
7901867	8.2
7942626	8.25
8029710	7.39
8171013	9.29
8114145	10.31
7928524	8.76
8042335	11.55
7940904	6.81
8141664	6.64
8130505	10.63
7926368	9.26
8122865	4.24
8144213	5.23
8154100	10.27
7976621	10.33
8040430	11.49
8134915	6.28
8056860	8.28
8133459	6.91
8162744	6.73
7938348	9.25
8142471	4.66
8088180	7.13
7929822	5.97
7962918	6.22
7924832	6.83
8007895	6.67
8169836	6.01
8052526	10.57
7976744	8.49
8062880	11.42
8072577	10.18
8028652	8.34
8163444	5.42
8022110	7.41
8166500	8.74
8176384	8.14
8083233	5.78
8170200	4.68
7995258	10.22
7960165	6.07
8148941	7.35
8031690	7.68
8028206	4.52
8079217	6.76
8035813	5.16
8037433	6.52
8071382	6.82
8118915	6.35
7960143	6.94
8027272	7.13
8035842	7.57
7925691	7.01
8105136	9.48
8039771	6.41
8061154	7.27
8031784	6.33
8031857	6.75
8025998	7.98
8134680	8.14
7960150	7.03
8093336	6.84
7938331	8.19
7912675	6.43
8029340	6.72
8167152	6.05
8117630	7.1
8124726	7.95
8179638	8.01
7992897	6.58
8025488	6.24
8156935	7.26
7967900	10.17
7998931	7.95
7952361	6.66
7992845	7.36
8079759	6
8051050	6.81
8000097	4.83
8136918	7.15
7900159	6.81
8120431	10.15
7923562	5.54
8054740	7
8058498	7.34
8059345	5.52
7999326	10.19
8083546	6.34
8124144	11.15
7926385	9.71
7936968	6.23
7937407	7.43
7947099	4.68
7939329	8.98
7943580	9.08
7960919	6.18
7962951	6.9
7956867	6.09
7980765	7.02
8003298	7.96
8008664	7.62
8069553	10.37
8075616	6.51
8175924	8.5
8170803	6.64
7924884	6.57
8117537	6.02
8134470	7.14
7993259	8.15
8088397	5.45
8099304	7.3
7998211	5.95
7902913	7.36
8071212	6.73
8134117	7.07
8147766	9.11
8047487	7.2
8133335	7.05
8117583	6.68
8117580	6.83
8124524	6.68
8117608	6.38
8117372	11.8
8124391	6.64
8124540	5.73
7905079	9.43
7919619	9.43
7905088	10.51
8124423	8.37
8124510	6.1
8117600	6.5
8117594	8.66
8117395	7.75
8117389	6.42
8117426	9.66
8117429	8.14
8124406	7.44
8117614	6.31
7919637	8.78
8117330	6.25
8124416	7.23
8117339	6.38
8117415	5.55
8124531	9.13
8124440	6.8
8124537	5.45
8117589	5.9
8124388	6.81
8117334	6.13
8124413	6.84
8117422	6.68
8124521	6.79
8117368	10.68
8124448	10.79
8124385	9.64
8117402	11.18
8124534	7.27
8124433	5.03
7905067	7.51
7919627	7.51
8180321	7.53
8087596	6.66
8137805	7.19
8114354	3.68
8003806	6.8
8011339	5.78
8011341	3.38
8011324	4.85
8155673	4.28
8014723	7.63
8076025	6.21
7999588	4.21
8011747	7.65
7921487	9.12
7959957	6.8
7965436	9.97
7917754	6.99
7905283	8.37
8129590	10.64
8082774	6.17
8020129	10.17
8137101	6.03
7972444	8.51
7931553	7.13
7955702	6.45
7901192	6.49
8150928	8.62
8044133	8.59
8053046	10.87
8019643	6.15
8000757	6.31
8124775	7.49
8178377	7.49
8059393	11.24
7933047	9.2
8137054	10.21
8005894	6.33
7904314	7.85
8075106	7.57
8133155	7.2
8040211	7.54
8038347	6.59
8097600	10.41
8133293	4.88
8174444	5.1
7924773	7.6
7976080	6.32
8000748	6.05
8063566	8.39
8166104	8.98
7990345	6.97
7989750	5.92
8072941	7.38
8085914	8.48
7974054	6.07
7921916	7.73
8051707	8.39
8102468	8.46
8008922	7.9
7938231	8.65
7954559	9.13
8033075	7.89
7965166	5.23
7942174	8.64
7948249	6.88
8045860	8.76
7915787	8.97
8122409	9.04
7933561	8.76
8007323	6.29
8112615	6.18
8075263	8.02
7934459	7.85
7897236	6.35
7904761	6.2
7932254	5.75
8163023	8.42
7937335	10.63
8046346	10.37
8127130	4.51
7983650	5.72
7968890	6.66
8008629	6.49
8128843	5.57
8061416	8.91
7961230	11.05
8013094	10.24
7947599	7.14
8019018	6.6
8085206	7.2
8067125	7.22
7945162	8.67
8046604	10.07
8030220	5.79
8171435	8.45
8112772	9.47
7914075	6.58
7907171	11.08
7957140	5.34
7958800	8.2
8077441	9.15
7903334	6.94
8006896	6.57
7926283	9.61
7910001	9.89
7959473	9.21
7910950	5.06
7914563	8.83
8068919	7.85
7939767	7.51
8068938	7.36
7915846	8.45
8033162	6.91
8107897	7.64
8172158	8.63
7913156	7.56
8057034	8.93
8048505	6.25
8156905	6.2
8153359	10.41
7946280	4.17
7948115	5.01
7946286	5.7
7968851	5.04
8099051	7.66
8093601	6.89
8056766	8.19
8037970	5.43
8090448	9.31
7964292	6.16
8058477	7.87
8112107	6.89
8031999	7.49
7916493	7.03
8115851	5.45
8095773	11.75
8088491	4.93
7963689	6.49
8132417	8.58
8106448	5.49
8070330	10
8027139	7.18
8084766	11.1
8153328	6.63
7956271	7.09
8016414	6.7
8101788	4.9
8130768	6.9
8159609	7.39
7967117	8.5
8007420	6.14
7946245	6.12
7915614	6.68
7925929	9.32
8126153	6.03
8084496	6.82
8056583	5.22
7999423	6.84
8144528	7.37
7912975	6.49
7972745	6.45
7936614	11.19
8075798	9.99
7938263	7.9
8180410	9.98
8033899	8.9
8152465	11.12
7899737	10.92
7983350	9.13
7913319	9.7
8043197	12.59
7922309	8.55
8122457	7.12
8034631	7.12
8015715	8.04
7906564	8.85
7967060	11.39
8015280	6.06
8015312	4.55
7943314	7.89
7965357	8.14
8024582	6.68
8071206	8.38
8131719	5.07
7921806	7.5
7900931	7.77
8118655	7.63
8178264	7.63
8179555	7.63
7923034	6.94
8021623	9.23
8172647	4.57
8008454	6.21
8022856	5.08
8001938	7.1
8003089	7.62
8165309	12
7949650	6.03
8090256	8.05
8128683	9.95
8027416	9.94
8163063	8.73
8020323	8.41
8128052	8.46
8148715	6.63
8012625	4.51
8022045	5.9
8116622	9.6
7957560	8.48
7966746	7.76
8033248	6.72
8092169	10.72
8025053	7.09
8047788	8.25
7979904	6.39
7975406	5.59
7979927	7.14
8146000	10.79
8145334	4.03
8060772	8.3
7911754	6.53
8147206	7.64
7942168	7.37
7983111	9.04
8020149	10
8037913	8.01
8170443	8.87
8160088	6.25
8038877	6
8020508	10.55
8066498	6.84
8009277	5.49
7976783	6.36
8162492	4.72
7902308	9.49
8021528	6.76
8149749	6.62
8145244	5.5
8149733	6.57
8149762	6.79
7953229	6.55
7904755	9.37
7991323	7.37
8088664	8.73
8053366	9.87
7971541	10.68
7922051	9.01
8044049	5.23
8044008	8.53
8044035	6.05
8010030	6.72
8067017	9.99
7941501	8.11
8180260	8.79
7979849	7.9
8109981	6.05
8164336	6.99
8098342	7.19
8088285	4.74
8102950	7.46
8144995	6.5
8168463	4.61
7996345	8.56
7986010	11.66
7932985	8.57
7921637	6.49
8083523	9.43
8013500	7.44
7957551	7.28
8151032	10.89
8047381	10.34
8062864	7.33
8148435	6.25
8114691	8.2
8078227	10.66
8006409	6.38
8172660	4.82
8040113	8
7989199	5.28
8081925	5.83
8036787	7.45
7970251	5.23
7935968	8.77
