ID_REF	VALUE
7968199	10.4
8158112	8.17
7901363	5.55
8096130	8.71
8124862	6.7
8178442	6.93
8179716	6.77
7970727	6.87
8016718	6.33
7971573	8.15
8113305	9.77
7986250	11
7960594	9.69
7945014	8.57
7976322	5.68
7923547	6.11
7949916	6.17
7935707	8.44
8020211	5.49
8024238	9.56
8028162	8.48
8135080	8.23
8107421	10.3
7902721	4.63
7897774	7.63
7998510	6.26
8125059	11.47
8178598	11.47
8179827	11.49
8176234	7.28
7950597	9.54
8029560	8.63
8086600	5.49
8079117	6.46
8001615	6.81
8043782	6.5
8025918	6.51
7931810	7.53
8005089	8.29
8006123	9.24
8133360	7.63
8140140	7.23
8012126	9.64
7935679	4.94
7954021	8.94
7977409	8.11
7977397	7.17
8099172	6.62
8119000	8.41
8063283	10.61
8024358	6.64
8118218	11.53
8178050	11.65
8179298	11.39
7965090	8.18
8065416	6.98
7941505	9.09
8168762	7.43
7947396	9.89
8180351	7.98
7994961	6.98
8110990	6.76
8162652	8.62
8103389	6.89
7941444	6.45
8067279	7.05
8086344	5.51
8067955	10.06
8156971	3.98
8111772	6.38
7977775	13.01
8092596	6.47
8098822	7.01
8032718	6.61
8055445	11.09
8125734	7.55
8178991	7.6
8180179	7.57
8085676	5.6
8038117	7.21
7925918	7.76
8180376	10.99
7931832	10.9
8074969	10.87
8166876	11.55
7908022	9.89
8099649	11.56
8147228	11.08
7950067	8.58
7997179	6.7
7976858	6.25
8170971	9.88
7950764	5.71
8012054	5.66
8111019	4.91
8043055	5.93
8043071	4.44
8043059	3.92
8119243	4.05
8004957	5.35
7992584	6.03
8034565	6.65
7976876	9.13
8046340	8.65
8180311	11.79
7931293	8.6
8042917	6.19
7952185	8.75
8003700	7.55
7900911	5.89
8152264	5.57
8145470	7.64
8114920	5.63
8005313	7.22
8070421	5.54
8020847	5.34
8162404	6.68
8150076	6.59
8170695	6.2
7913357	6.95
8036602	8.79
8168062	5.98
7903393	5.79
8127544	7.61
7948679	11.61
8024250	6.41
8004571	6.44
8087145	6.55
7903632	7.17
7911799	7.12
8029273	7.39
8029236	6.46
8171747	10.92
7967473	10.07
8166493	10.73
8004497	11.15
7955646	11.4
8135268	10.73
7946610	12.24
8033479	7.6
8034263	6.01
8175039	6.14
7954090	11.39
7999387	11.67
8030007	6.99
8054831	6.55
8137537	6.86
7912198	12.22
8073345	9.47
8041781	7.77
8129497	8.1
8095728	9.28
8017555	7.07
8036777	11.78
7918026	6.94
8145624	7.06
7901229	6.29
8151532	6.17
8053654	4.49
7948420	12.88
8147049	12.88
8121784	5.33
8115302	8.94
8175217	5.34
8170119	5.43
7997726	6.55
8116582	6.06
8116591	7.09
8018646	6.21
8013307	8.91
8121365	5.98
8176026	7.52
8080714	9.49
8135990	6.83
8030339	7.63
7907271	11.56
7919314	5.02
8030860	4.4
8057506	5.12
8150395	3.56
8111739	7.51
8007637	6.81
7952132	6.92
8073457	10.49
8124654	6.73
8178298	6.45
8179595	6.47
8167482	4.9
7964484	6.65
8021818	5.78
7998103	7.02
7988414	8.48
8132929	7.47
8059864	6.93
8040960	5.28
7956013	9.15
8006715	7.61
8155930	6.48
8035539	5.89
8170891	8.85
7931873	11.82
8149629	6.2
8114415	5.53
8160637	9.85
8127158	9.59
8123562	8.08
8060594	7.09
8124211	4.75
8173493	7.19
8030733	4.49
7969093	5.77
8045336	7.65
8117700	5.43
8096440	4.96
8095697	8.41
8127094	10.2
7975956	7.51
7917472	10.82
8105970	9.12
8105918	8.97
8112538	8.89
8177674	8.9
8177507	8.89
7959623	7.9
8118007	6.67
8118023	7
8177885	6.67
8179205	6.67
8000425	8
8051075	8.49
8174448	5.52
8038890	7.1
8015572	7.14
7899643	6.96
8120342	5.13
8129045	10.82
8093792	6.85
7974851	10.14
7907893	8.06
7949619	6.92
8036613	8.91
7997520	11.79
8154765	8.66
8133721	9.03
7943787	6
7918913	8.24
8109283	8.14
8009727	9.27
8117120	7.17
7929047	6.15
7929065	8.14
8135514	8.52
8168087	9.08
8007100	8.02
8100541	7.77
7902687	6.62
8175121	5.12
8146171	8.03
8048227	7.92
7944152	6.15
7902205	6.82
8169580	10.2
7912145	5.33
7951686	9.52
8127666	5.06
8098508	9.44
8101126	6.01
7942342	6.82
8152323	10.39
8175977	6.98
8077786	6.74
8038416	7.65
7947274	4.76
8176006	6.24
8176012	6.24
8176018	6.54
8002347	8.73
8165345	5.79
8086201	8.35
8058591	5.09
7931168	8.57
7947815	6.47
7952503	6.09
7934906	6.5
8019183	10.65
8042788	6.26
8045587	9.36
7924733	8.42
7941797	6.63
7948667	10.62
8131614	9.69
8084648	4.87
8121277	10.73
8036840	8.01
8081431	7.86
8143054	7.73
7968344	9.22
7927307	9.43
8049137	6.76
8049123	5.34
8180197	5.91
8163535	6.44
8121489	10.54
8139131	4.79
8171111	9.59
8177003	9.59
8139033	6.37
7964142	5.03
7906458	5.74
8079772	8.46
7973056	10.52
7945182	10.37
7921834	5.97
7960821	5.62
8029536	6.59
8029541	6.21
8029547	5.69
8092970	6.16
8165934	6.51
8022655	4.48
7955297	7.02
7955305	6.07
8167165	7.49
7944285	10.58
8112388	8.91
8095744	8.77
8095736	8.41
7962904	9.31
8088339	10.46
8007493	8.46
8135856	7.9
7974249	7.4
8087409	11.69
7945944	8.49
8175900	6.61
7941104	8
7919825	9.29
8171148	6.35
8074522	6.3
8012043	6.44
8061982	6.33
8073148	7.99
7968062	5.71
7907160	11.73
8004545	6.21
8083136	8.35
7964234	12.09
8024219	8.53
7903972	9.15
8056930	7.73
8081740	9.76
8042537	6.24
8144931	10.85
7992646	8.28
8147724	9.07
8074251	10.91
8070160	11.96
8162264	7.83
8024038	6.51
8162870	4.45
8148517	6.6
7914433	6.41
8120468	5.48
8092691	7.4
8140061	7.59
8142814	6.4
8118345	7.72
8178115	7.8
8179351	7.23
8170648	6.84
8037205	10.61
8106504	5.76
7954717	7.45
8144625	5.87
7944335	4.95
7991080	8.13
8116818	6.04
8067185	6.3
7915252	7.15
8180361	6.48
8145085	7.62
8136341	8.82
8062444	5.04
8170159	5.01
8023955	8.24
8101002	6.21
7969414	9.3
7965423	8.39
8117498	5.34
7960744	7.33
8163839	6.21
8029907	6.05
8111757	5.44
8151592	6.21
8003313	3.96
7997139	6.89
8140995	4.78
8052010	10.36
8107307	6
8108127	9.34
8110522	11.67
8053417	8.27
7909967	10.13
8028172	10.42
8107005	11.44
7939298	8.83
8135594	8.55
7996393	9.43
7981059	5.3
8068401	8.38
7953200	7.39
8126371	7.06
7992594	6.3
8132943	10.99
7906339	7.58
7921346	7
7906348	7.38
7906330	6.65
7904287	7.09
8053584	6.01
7953291	11.68
7994487	6.85
8027837	6.13
8030804	6.77
7923978	5.81
8030277	6.85
8094240	6.45
7929511	7.2
8089299	11.44
7921667	7.4
7918902	8.78
7963911	12.47
7961075	6.07
8161004	6.33
8029136	6.31
7898655	9.18
7927710	7.35
8180194	8.07
8132292	10.22
8086880	6.12
8114425	5.83
8022674	5.28
7996819	8.45
8063796	6.15
7996264	6.43
8001784	5.09
8001800	6.58
7956076	8.57
8105862	11.26
8177462	11.26
8034075	7.48
8113641	5.91
8000236	6.61
7899160	8.14
8109226	6.22
7977928	6.54
8027566	8.31
8158976	6.21
8040712	8.22
8064762	7.18
8100603	8.98
8102076	8.59
7950906	9.47
8029107	7.38
8037222	6.67
8037045	7.08
7925939	4.38
8060805	5.9
7925500	6.96
8056890	6.11
7981427	7.01
8037525	5.97
8106689	7.25
8156290	9.01
8036755	4.8
8165974	5.67
8149927	6.45
8125936	6.23
7978343	5.92
8079383	3.89
8015031	6.8
7917885	9.39
7913705	5.49
7954899	8.26
7962703	6.68
7972750	5.95
7970033	7
8069269	7.15
8069301	7.48
8081235	5.7
8127446	6.26
7915297	6.74
8063970	7.31
7918064	5.73
8156783	6.32
7914361	7.2
8120501	5.68
8157270	10.38
8157264	8.81
7997702	9.48
8043718	10.92
8027932	12.1
8036284	7.4
8127629	12.39
8168470	10.74
8106776	11.55
8136235	5.78
8136187	3.83
8083260	9.74
8083246	5
7971444	4.72
8098204	6.7
7964834	9.37
8048026	7.13
7949971	7.18
7921099	9.56
8092661	6.86
8056909	9.37
8106418	5.6
8138865	5.65
8112971	4.63
7951662	10.97
8072124	6.1
8075118	6.43
8000117	7.85
8095412	4.81
8100819	4.39
8076056	7.67
8001666	10.21
7990545	5.64
8065412	5.49
8065410	6.8
8065421	6.42
8129562	7.92
7902290	5.8
8108378	10
8079021	10.4
7900510	9.12
7997264	6.59
8002121	6.79
7945666	8.22
7909164	5.92
7978351	7.99
8156228	9.85
8017378	6.65
8148728	9.05
7958425	4.58
7918008	9.14
7998762	7
7965410	8.49
7972259	5.22
7948534	8.27
7902227	7.77
8149109	4.93
8149104	5.94
8048541	6.97
8024062	7.75
8034454	7.88
7943827	8.97
8015846	6.14
7975747	7.83
8056222	5.77
7922130	5.76
7903079	8.86
8168817	5.58
8020724	12.49
8020779	8.52
8020762	13.02
8114572	8.64
7965335	5.79
8087833	7.88
8117128	6.76
7996455	7.08
8147101	7.18
8116921	6.33
7915385	7.21
8097692	7.23
8067652	7.12
8047771	8.73
8032730	9.96
8113433	8.53
8096845	5.1
8108370	7.78
8053022	6.65
8092523	7.78
8084694	10.98
8101839	6.44
7977058	9.87
7963304	5.67
8024056	7.29
7923778	7.12
8025103	4.96
7953532	5.99
8004043	4.92
8096875	5.89
8145005	6.54
8145532	7.08
7916045	10.01
7956120	8.56
7971513	10.6
8038792	9.38
7953981	7.7
8018579	7.7
8131970	6.95
7914153	8.63
8015685	7.92
8106393	6.49
7917875	8.7
7923073	3.78
8103951	9.46
7949377	11.05
8113800	5.92
8031374	5.54
7906443	6.06
8033420	5.56
8165011	6.92
7905986	11.05
7986110	6.3
8097256	6.8
7950032	7.25
7983630	4.78
7967993	5.1
8088458	5.81
7978766	10.89
7953100	10.31
7971177	7.87
7920165	8.21
7945132	6.21
8013191	7.89
7970763	5.12
7907286	5.41
7907297	8.5
7923578	5.15
8170326	8.93
8170364	6.26
8146268	8.88
7975121	7.59
8038899	5.88
8030866	6.84
8129071	9.8
7948656	9.27
7943236	6.14
8033064	6.92
8023656	8.99
7906435	6.49
8128956	6.33
7914127	7.06
8068039	7.52
8133030	9.85
8128087	5.53
8128099	6.58
7953385	12.8
8132070	11.02
8162179	6.43
8167360	6.95
8144643	6.61
7917516	8.85
8056250	4.59
8016128	6.66
8052762	9.87
7899939	7.39
7917779	7.53
8119338	6.19
8166127	4.69
8113214	5.95
7922689	8.96
8148565	5.03
8024557	6.7
8024572	8.61
8133860	9.67
8079950	9
8161906	10.62
8180344	9.35
8071671	6.33
7911619	9.19
7953469	6.03
7964701	8.11
8164105	7.78
8078569	10.15
7935627	8.84
8001764	8.29
8049670	7.49
7979658	9.06
8109333	9.23
8024194	8.45
8018364	8.78
8007620	9.13
8037103	6.34
8100994	5.84
8100984	6.02
8021461	6.32
8100834	10.12
8089801	9.98
7999532	10.98
8150103	9.66
8033135	7.92
7968242	9.35
8126387	6.31
8102998	3.57
8102993	3.4
8045009	6.53
8038261	7.54
8105331	4.57
7952179	7.84
8101945	12.11
7910124	12.91
8046515	12.91
7965606	7.47
8114628	9.24
8061668	6.62
8093685	7.62
7988672	5.92
7908488	6.55
8180195	7.05
8116910	9.4
8115957	5.68
8117800	9.9
8177732	10.11
8179041	11.31
8124901	10.08
8178489	10.13
8125530	7.86
8180078	7.77
8125545	6.75
8180093	6.75
8125470	6.76
8178833	6.79
8118594	8.26
8178220	6.56
8179519	8.31
8118556	7.94
8178199	10.87
8179489	10.87
8125447	6.57
8125436	6.82
8008588	8.28
8117777	9.39
8177725	9.64
8179034	9.64
7970858	7.35
8072678	9.39
7955589	6.64
8022814	11.92
8175420	8.48
8162047	11.81
8138728	5.54
7899841	6.4
8016433	6.33
8016438	5.62
8016444	6.19
8016457	5.87
8046536	5.79
7967212	5.26
8038319	6.18
7997491	7.34
8108015	10.21
7906764	7.55
7906775	6.81
8058052	11.31
8047223	8.35
8041902	7.51
8095435	3.57
8163637	8.78
8033987	6.43
7997712	6.18
8146092	5.5
8040103	8.08
8088480	6.96
7913655	5.96
7991374	8.66
8160401	4.9
8154622	4.86
8160389	4.35
8160383	3.93
8160392	3.13
8160371	3.49
8160360	4.43
8160365	5.25
7955694	9.26
7942073	6.77
8059067	6.17
8084794	9.09
8165752	5.45
8176323	5.45
8112139	9.81
8104901	7.46
8115570	5.94
8107970	6.02
7931899	7.43
8120210	6.44
8048639	6.91
8139207	7.09
8044927	7.36
8154229	4.36
8061303	6.92
8154733	9.11
8114010	6.56
8103911	8.42
8136045	6.14
7985777	7.17
8105220	6.5
8105267	9.29
8008237	7.23
7963786	6.69
7963880	6.19
8078619	6.66
8011430	6.29
7994826	5.84
8046861	10.28
8065868	9.27
8090162	7.35
8131666	9.55
8080445	5.98
7926061	4.41
8080466	5.78
8088020	6.41
7982927	6.38
7924760	5.73
7961900	10.05
8118734	6.85
7982723	6.2
7981538	6.48
7916747	9.88
7916609	7.63
8026047	8.35
8015412	9.79
7939546	7.44
7918457	5.76
7947270	5.68
7953278	5.96
7953264	6.34
8040265	7.11
8067029	6.48
8067033	6.39
8045795	5.6
8070279	4.99
7921533	5.31
8059776	7.24
8068583	8.94
7910611	7.85
8040695	6.26
8026900	5.87
7920552	6.09
8037408	6.29
8066475	5.28
8040458	7.22
8100393	5.51
8050894	6.31
8031346	5.97
8039859	6
7923621	6.27
8038633	7.29
7961059	6.44
7961187	4.95
7961182	4.05
7961175	3.45
7953949	4
8118669	6.59
8179564	6.53
8089999	9.59
8007992	9.62
8009417	10.26
8019737	10.25
7971620	9.44
8091764	9.48
8121632	6.19
8106122	9.83
7969703	9.85
7963534	12.3
7963567	7.22
8015337	10.28
8015349	10.24
8015273	6.35
8015293	5.9
8015262	7.35
8015301	6.1
7963353	6.14
7963359	7.38
7963366	6.51
7955624	6.37
8054254	5.8
7953418	6.82
8039257	6.21
8031196	7.44
7962804	4.38
8142194	7.53
8087337	7.23
7908041	7.66
7918050	12.64
8078905	12.59
7924603	9.82
8159255	8.12
7971461	9.55
8055406	5.89
7961693	11.93
7938788	3.36
8114263	5.55
7902074	8.73
8072876	9.02
8036584	11.45
8028546	11.17
8075310	5.35
8111677	5.14
7972737	7.81
7936463	11.14
8133413	6.64
7946354	6.42
8157922	6.96
8113709	7.83
8149774	5.96
8141535	6.81
7956301	7.01
8027556	6.73
7947744	5.91
7942007	6.14
7961339	8.15
8099073	7.19
8089714	5.85
7937735	7.77
7968126	7.64
8070961	7.11
8124950	8.11
8178512	8.11
8179768	8.11
7953321	7.68
8086607	5.79
7987650	5.68
7965403	3.98
8148572	7.52
7906622	6.67
8056113	7.08
8146500	8.1
8169792	5.22
7916584	8.47
8041853	7.24
7960933	9.27
8121563	9.24
8042503	10.21
8102560	8.16
8019796	7.73
8131091	6.46
8166619	6.1
8166611	4.26
8166613	6.68
7916274	9.75
8043504	12.36
8107234	9.77
7983228	5.91
8047926	6.99
8086842	8.44
8123176	4.14
7914260	5.63
8147516	6.38
8050537	4.97
7998055	6.91
8127031	7.88
7909400	11.85
8007675	6.25
7956989	9.53
7909011	9.12
8127854	10.51
8021208	9.46
8113039	6.25
8042356	9.59
8136248	6.67
7912887	5.47
8013341	6.9
8075924	5.7
7940626	6.61
7974207	7.23
8073129	6.03
8045349	7.44
7940636	4.57
7931379	7.58
8097513	12.46
8165794	9.55
8176360	9.55
8071737	9.1
8101118	6.76
7937020	9.63
8125798	6.68
7949454	6.61
7987068	4.93
7951271	8.64
7951284	6.64
7951217	4.82
7951246	3.8
7951259	7.66
7951297	6.93
7951309	10.31
7996185	6.57
7963946	6.34
8075126	6.61
7974799	9.45
7906377	6.82
7991742	7.63
7984922	7.95
8176174	7.61
8051066	9.63
7926410	5.79
7926451	5.79
8106633	9.13
7902402	3.97
7967039	6.32
7927529	5.41
8167965	11.05
8149448	5.58
8028778	6.56
8087547	6.64
8093852	6.71
8110084	6.22
8154635	8.4
8104422	8.92
7905968	7.84
7937560	6.46
7937612	6.14
8116559	6.77
8003332	7.67
8068713	9.52
8068697	8.07
7957966	5.05
8062766	7.05
8148317	8.09
8078729	8.83
7957373	5.69
8012787	5.89
7977987	6.35
8012663	3.93
8075728	8.31
7956200	8.38
8093386	8.39
7938730	5.46
7923528	6.89
7965123	9.76
8029098	11.01
7993185	8.37
8151711	8.93
8156718	9.78
7986757	6.34
8114618	10.47
8138224	10.44
8076417	10.47
8047372	10.51
8084092	10.2
8160587	9.84
8102839	10.35
8105311	10.59
7941976	7.98
7924096	7.93
7971780	6.92
7984704	8.27
8057480	5.44
8026139	7.96
7930074	6.21
8028552	6.83
8154793	8.99
8119408	7.72
7918869	7.21
8008201	6.89
7925320	6.6
8065334	5.8
8129947	5.08
8180387	12.18
7998577	6.97
8148049	6.73
7978391	5.18
8037737	6.62
8029870	5.96
8043909	8.59
7951497	8.84
8180408	12.49
7912520	6.34
8019074	6.3
8134463	6.2
7918813	10.94
7916077	10.66
8120967	6.3
7953284	6.23
7998692	7.13
8063942	5.66
8011832	10.61
7924558	8.35
7958913	7.88
8167314	7.12
7989661	8.07
8105908	10.4
8050240	10.72
8158269	8
8132592	7.78
7961142	5.34
8014057	6.86
8152512	5.39
8173310	7.49
8011322	5.31
8011337	4.86
8011331	5.76
8180416	6.3
8055645	8.43
8142019	8.29
7937852	7.43
7948379	8.16
7918504	5.49
8011499	5.88
7940005	6.27
7959267	5.62
8011415	5.75
7959251	6.1
8083447	8.04
8173366	6.28
7959070	10.4
8152079	11.74
7986092	7.04
7991602	6.31
7944042	9.36
8037170	7.62
7915733	12.13
8021635	11.65
8084963	9.29
8169389	5.48
8024003	7.37
8157487	7.44
7999562	9.53
7965112	9.47
7898537	5.81
7906954	9.15
8083221	7.35
8125360	7.43
7971850	5.55
8063590	5.56
8064844	9.29
8134869	6.57
8061094	5.47
7965652	7.88
7922969	5.12
8130962	9.58
7950162	5.93
7902104	6.47
8059731	9.04
8019231	6.42
8151074	7.48
7985662	7.45
8068833	6.76
8137670	6.76
8076195	6.26
8115099	6.1
8046408	9.35
8008263	6.66
8141094	5.64
7992670	8.69
7904843	6.79
8003667	6.17
8012349	6.44
8042161	9.24
8100966	5.09
8095694	5.44
8172333	6.74
8114567	8.13
8063453	8.48
7955768	11.49
8173120	5.41
7925876	7.75
7929624	11.39
7965480	11.47
7958152	11.46
8126324	6.22
7897620	11.38
7980233	6.95
7901951	7.16
8016552	11.17
8173551	7.67
8062927	13.29
8021584	10.26
8021653	9.35
8171418	7.17
8180202	7.15
8180258	7.15
7923929	6.02
7946815	9.73
7923662	6.76
8021015	9.76
8119161	8.51
8135363	6.85
7919950	7.62
8136839	5.77
8114215	7.11
8150881	6.11
8065607	7.29
7928429	7.67
8037374	6.96
8062623	7.24
7997453	6.71
8092134	10.23
8003962	8.4
8042391	6.05
8043367	6.29
8053602	6.29
7991313	6.56
8121729	5.88
8167449	12.15
8103289	10.42
8083146	9.57
7965867	5.09
8076355	7.36
8151525	4.98
8006900	6.62
7974066	10.75
8071234	7.39
8071259	7.36
7941214	6.87
8146198	8.96
8030641	6.22
7978846	6.58
7991258	6.89
8032149	7.19
7940688	10.29
7907058	7.91
8037123	7.35
7915156	6.9
8108949	6.47
8124889	6.52
8178470	6.61
8179719	6.52
7963265	6.98
8100495	8.11
8100971	6.22
7999253	9.28
8041122	11.68
7966368	11.75
8142435	4.29
8049784	10.59
8124756	8.5
8178358	8.5
8179664	8.5
8114158	10.86
7951614	9.28
8145440	10.45
8082869	8.12
7976863	8.45
7994756	8.47
8015884	5.84
7961269	5.37
7908924	6.43
8128572	8.59
7927964	8.14
7948221	6.32
7929282	6.85
8034762	7.73
8161615	6.41
8137675	6.78
8135378	6.1
8009301	6.37
7994131	6.87
8031057	6.01
8083854	10.33
7978407	5
8025895	7.51
7897044	7.29
8074791	9.19
8021199	5.88
7983763	10.89
7927389	8.7
8076978	6.5
8119016	8.25
7984319	8.92
8005707	7.31
8009476	6.96
8051501	9.22
8176460	7.4
7999440	5.74
7999435	6.34
7909681	5.23
8169240	8.94
8018694	8.31
8005512	8.45
8136795	5.95
8136790	6.87
8069582	3.8
8001007	7.59
8038683	10.31
7931097	8.44
8038725	9.31
8024048	7.33
7934196	9.74
7935990	6.73
8037283	7.39
8037272	5.77
8037251	6.86
8037290	6.99
8037259	4.52
8139232	10.91
7974603	11.42
7985202	11.85
7918345	11.24
7973936	12.44
8067382	11.61
8130952	10.1
7914834	11.42
8006812	10.73
7905395	11.93
7977879	9.4
8003953	11.09
8164067	12.09
8118571	9.19
8178211	9.19
8179495	9.19
8002133	6.73
7976189	11.88
8080923	11.88
8135250	10.88
7947867	9.88
8009227	11.69
7974380	11.23
8150870	10.14
8049016	11.3
8084423	8.62
8006984	8.09
7905374	7.82
7997230	11.84
8028380	9.7
7959322	7.57
8174379	10.31
8006392	10.68
8017810	10.64
7937287	8.84
7978123	10.68
8024019	8
8119689	7.27
7962441	10.64
8013906	11.32
8107470	13.06
7953409	9.5
8143144	9.21
7907830	7.69
8063394	8.57
8022393	8.25
8163149	8.73
8044849	7.4
7990511	7.55
7958846	10.62
8133788	9.91
8060539	8.03
7908553	7.79
8160040	7.43
7900792	7.43
8080810	6.98
8039389	5.5
7939839	7.18
8059186	6.11
8144121	6.29
7964907	5
8032926	6.64
8135774	10.11
8083594	5.29
8111457	8.25
8075838	5.52
7952274	7.87
8029507	7.3
7921571	8.65
7903119	10.53
7935230	8.51
8019280	6.83
8019778	6.84
8061447	6.84
7979085	11.06
7960984	5.9
8146564	10.48
8035398	7.15
7916112	5.21
7956088	9.71
7950284	9.9
7920422	9.1
7963986	9.26
7923483	8.35
8075910	7.4
8157125	10.31
7982792	6.79
7975292	7.66
8014199	6.97
8085374	9.34
8044919	10.33
8071332	9.26
8076307	7.52
7913385	5.47
8083457	7.73
8109802	11.75
8143772	7.18
8106784	10.09
7990774	5.26
7974621	9.76
8171516	11.04
8020468	9.98
8066136	7.94
7941709	8.4
7956261	7.79
8091078	11.98
7933359	5.8
7939120	9.83
7985089	10.02
8012598	5.27
8125204	9.11
8178686	9.11
8179913	9.11
7956018	6.65
7951554	10.2
7961654	8.66
8042144	9.89
8042986	4.53
8175933	5.49
8027074	6.92
8128894	7.98
8099860	9.65
7968563	8.5
8092640	8.79
8019367	6.77
8034722	6.55
7928789	6.48
7908388	6.09
7908409	8.09
7925457	5.27
7908397	5.72
7922717	7.25
7970325	6
8022976	4.46
8118634	7.19
8178244	7.31
7973110	5.37
7973105	7.21
8050079	9.14
8093590	8.35
7945420	6.78
8097647	10.06
8081001	8.4
8129134	4.46
8003679	7.92
7914141	7.47
8138189	7.2
8078270	11.9
8010664	7.79
8090490	9.78
8062349	10.19
7998655	11.08
8013348	11.18
8172154	13.14
7899192	6.93
8042052	12.14
7967255	10.68
8159127	7.66
7918323	10.2
7920278	7.62
7920264	5.76
7920252	12.79
7920244	13.02
7905571	12.81
7920123	12.62
8024936	8.4
8001387	6.68
8076962	6.66
8166469	11.43
8085716	7.53
8077042	7.09
7966397	9.07
8023688	11.77
8030721	6.66
8056518	5.09
8056491	5.45
7901513	9.91
8054846	5.52
8014160	6.24
8006433	7.68
8014369	7.07
8006602	6.49
8014316	7.55
8006445	6.77
7996034	7.57
8006594	6.68
8160889	6.66
7996022	7.03
8140367	6.31
8095688	6.19
8100977	6.29
7907156	5.18
8180348	5.31
7996027	6.7
8147461	6.95
8066513	8.07
7912928	9.79
7906746	8.25
7899016	10.68
7943853	8.99
8010139	7.57
8019486	6.14
7922200	5.45
7966127	7.23
8062933	4.85
8062944	4.14
8029969	8.95
8005029	9.11
8158372	10.5
8150428	6.74
8103254	6.11
8139087	5.26
7935528	6.76
8018803	9.44
8119080	11.39
8145047	6.28
7934719	7.42
7982366	5.52
8032530	7.92
8168557	10.02
8093624	6.35
8068305	7.29
8032804	7.75
8154476	6.26
7985507	7.03
8161255	7.95
8153021	7.01
7961755	5.31
7961757	6.19
7897068	6.8
7921652	5.26
8042310	6.86
7912224	5.86
8137352	6.8
7995222	6.12
8077833	6.01
8078014	7.67
7960177	6.44
7970810	8.91
8144786	6.62
7914021	6.82
8044080	5.73
7979878	6.95
7918622	8.37
8110347	6.8
7930837	7.44
7927502	5.86
8123232	6.12
8130582	5.34
8107909	6.39
8107920	6.59
7935361	6.33
8115691	6.48
7951479	5.35
8066493	12.23
8150698	8.76
8174985	8.95
8154059	8.86
8091354	6.87
8071768	8.53
8086810	10.34
7963988	9.17
7955331	7.62
8015039	9.84
8121418	6.99
8060963	6.07
7974870	7.89
8025368	6.46
8165131	6.45
7928872	7.81
8131339	7.06
8030199	8.11
8180357	10.37
8064502	7.94
8061075	9.73
8118826	8.81
7908988	8.48
7957649	10.47
8026339	12.04
8052861	6.69
8065683	6.8
7984155	9.19
8107613	9.81
7907702	7.44
8094372	6.61
7983393	9.15
7944667	7.8
8084165	7.85
8117165	6.85
8040070	6.25
8008052	6.96
8056798	7.75
8131709	6.87
8147661	7.64
7906863	9.81
8062190	5.96
8135835	3.78
8115327	9.35
7997909	6.67
8030671	6.27
8114964	4.79
8042696	7.55
7905553	12.56
7921367	5.37
8041995	8.92
8148280	11.26
8140828	10.78
8119712	7.73
7912374	7.45
7935002	11.22
7987449	11.32
8107350	8.34
7973902	10.21
8125941	9.33
7952557	8.37
8177038	7.66
7945962	7.1
8046201	11.76
8136631	12.19
8123767	12.04
7920903	10.34
7948192	10.15
8167728	5.38
8172787	5.31
8078529	4.26
8057771	6.21
8007212	6.64
7964360	8.79
8095422	3.66
8149825	5.89
7937900	7.8
8088001	8.27
8008887	10.94
8051443	10.41
7948864	7.89
8158059	7.25
7994781	6.82
7994582	6.87
8037949	4.16
8016982	10.88
8028674	7.18
8005903	9.06
7927981	8.29
8164896	7.76
8167347	6.28
7922127	4.08
7904168	3.2
8156321	8.41
8172573	6.51
8039378	6.19
8130703	6.64
8134420	4.19
8050190	9.22
8152553	9.91
8067361	7.4
8112458	10.14
8177635	9.52
7915919	5.81
8180166	7.93
8126442	6.8
8123507	9.22
7913593	8.4
7898881	7.95
8032290	7.37
7927669	9.83
8108050	6.51
8053288	7.01
8008087	8.18
8122176	5.04
7958147	8.18
8079422	3.63
7953150	6.92
8125887	7.36
8100231	9.06
8073422	7.52
7955277	12.17
8123864	8.54
8120194	5.29
8063536	7.52
7999102	6.63
8067727	7.29
8070579	6.78
8070567	6.68
8141560	6.46
8093053	9.57
8148385	6.2
8052872	8.68
7980316	6.46
7924682	7.47
8079279	5.82
7917649	6.45
8060432	11.78
7982597	6.56
8130867	7.69
8106573	6.14
8024497	7.75
8007008	7.11
7942793	5.77
8069880	9.23
8167185	7.93
8018966	9.13
8085360	6.74
7986977	11.35
8018849	6.79
8025621	6.16
8032553	6.16
8083826	9.95
8099834	6.03
8097903	7.45
8098611	8.98
7924499	7.99
8121334	4.91
8173941	11.06
7910680	7.38
7941148	7.48
8068974	7.65
8156706	6.29
8079305	7.25
8066590	6.29
8087925	6.09
7923360	6.85
7937728	7.05
8039340	8.05
8058866	5.69
7922482	5.21
8062603	10.03
8161044	8.28
8026513	9.83
8180349	12
7969881	9.76
7922912	10.47
7992181	7.39
7998434	7.31
7971375	11.85
8126891	4.73
7965523	7.58
8078091	8.49
7958130	12.62
8147877	5
8134981	7.57
8083166	6.35
8069085	6.43
8176517	5.66
8176494	5.59
8176524	5.57
8176532	5.5
8176544	5.63
8176508	5.64
8176484	5.62
8129099	9.43
8050060	7.56
7945781	7.62
8075857	8.88
8153474	7.72
8109620	10.64
8015490	10.99
8068522	9.69
7978676	5.12
8120838	7.98
7938269	5.89
8000603	8.22
8125903	6.3
8038246	5.31
7953135	8
8074432	7.11
