ID_REF	VALUE
8143154	5.46
8051777	8.3
7962499	10.1
8035703	7.19
8084589	7.02
8134712	6.96
7920877	6.42
7951734	7.91
7931187	9.69
8166243	6.58
7984276	6.88
7927936	9.53
8171139	7.45
8177029	7.45
8114443	9.63
7956658	8.19
8012285	5.24
8091637	8.93
7970954	6.95
7907861	9.56
8075637	6.79
8063620	8.2
7948696	8.56
7930008	9.24
8097920	5.22
8144253	6.27
8022085	6.01
7934615	7.3
7989037	8.32
8139468	7.13
8035506	7.12
7984001	7.55
8123910	4.98
7912537	7.95
7980744	8.24
8036923	7.71
8096718	9.31
8016947	6.94
7909236	7.89
8132503	8.91
8125687	6.95
8178955	7.01
8180144	7.01
8018922	8.12
8050176	8.75
7959856	4.87
8000948	7.34
8091048	11.42
7908812	7.08
7902269	11.49
8137336	6.47
8146908	5.46
7951224	5.72
8113504	10.46
8006627	6.89
8014841	8.08
8022747	5.95
8066939	8.12
7948470	7.37
8109462	9.05
8169049	8.48
7897370	11.22
8071426	8.72
8097038	4.19
8023450	10.57
8094301	6.86
7944195	9.67
8157751	6.07
7948920	6.69
7969861	7.77
8046169	10.42
8033002	5.97
8169898	6.62
7968556	5.97
7976012	5.2
8084710	5.73
8061715	7.57
7901426	6.96
7969796	11.19
8052091	5.72
8078772	6.14
8043585	7.53
8055089	7.31
7898677	6.2
8055130	6.17
7932227	7.9
7990273	6.54
8073194	6.59
7948332	7.32
7947609	6.96
7914334	9.18
7917850	6.92
8155734	7.29
8155707	8.58
7962869	8.62
8037695	6.7
8151056	8.9
8115391	6.39
8004880	6.8
8028332	7.53
8116710	8.46
8059748	5.95
8101675	6.61
8119435	7.57
8031387	6.1
8129522	9.49
8035187	6.94
7930304	10.04
7921434	8.8
8053668	7.98
7910640	9.48
8035566	7.61
8175393	8.29
8026272	6.23
8085556	7.21
8171848	5.62
8049180	9.36
8118158	9.41
8177996	9.41
8179276	9.41
8128592	9.88
8050302	10.23
8038556	6.38
8021357	6.36
8012581	9.75
8054297	5.93
7983811	7.87
7975066	5.97
8008834	10.51
8012226	7.15
8075401	6.19
7999468	8.35
7980438	9.99
8027002	6.23
8122182	8.32
8106479	9.64
8173755	9.16
8023672	10.77
8004521	8.46
8006148	8.86
7916372	11.66
8145914	7.47
8036710	10.64
8164580	7.16
7944978	10.44
8050702	7.71
8056829	9.14
8114550	7.05
7989770	6.47
8095616	3.91
8032670	5.73
8114249	10.24
8157454	9.71
8141295	11.67
8011765	8.27
8041027	10.81
7904695	10.15
8114225	8.88
7981481	11.79
7911178	6.47
7927972	10.31
7928937	8.61
8100428	9.02
8073062	7.76
8149793	8.92
7907439	11.63
8123129	8.99
8026163	6.36
7949808	6.44
8143684	8.73
8003484	6.61
8071676	6.59
8038655	6.2
7902754	4.58
7928369	7.49
7949956	5.65
8028524	9.47
8160670	9.38
7979813	8.93
7941164	6.5
8070744	6.99
8151730	4.98
7913169	10.03
8104663	6.94
7997880	5.47
8111220	4.47
8143850	7.62
8003824	6.75
8156199	7.96
8040386	11.31
8007505	8.09
8144481	12.28
8149169	12.28
8037679	6.67
8088371	7.32
8109843	7.54
8080028	6.25
7965390	4.65
7972557	8.6
7905918	5.76
8138289	6.25
8158123	6.37
7912412	8.14
8164077	6.55
7995069	10.02
8175666	8.54
7933372	6.92
7961455	6.45
7899774	10.76
8070389	8.15
7933164	9.05
8096281	5.47
8138202	6.68
7935027	9.49
7998601	7.47
8154178	8.13
8116998	8.38
7918449	6.67
8066921	5.69
7938738	6.12
8038540	6.37
7903867	6.68
8172493	5.69
7918558	5.41
7961702	7.2
7906496	6.75
7956488	6.25
8044258	9.31
8175775	6.33
7956443	8.93
8091991	6.18
8175998	8.19
7980940	10.59
8063115	6.6
7973336	7.63
7993478	7.25
7923534	7.09
7989277	8.39
8120783	9.54
8142663	10.09
8033564	7.77
7953243	10.33
8000323	10.79
7935810	10.15
8148270	10.68
8058428	10.19
8118127	6.89
8177967	6.89
8179249	6.89
8076374	10.02
7991837	7.42
8136140	7.01
7901969	6.96
7938687	11.67
8162388	7.43
7973314	8.8
7955817	10.81
8093086	9.91
8060294	7.51
8057486	4.73
8138888	5.56
8122071	6.04
8011759	10.24
8113591	9.73
8021645	5.22
7897482	6.59
8026954	6.71
7932530	8.2
7935983	6.14
7994109	6.74
8027760	6.89
8147654	10.94
8032057	7.45
8073826	6.78
8103437	9.59
7961306	7.35
7934161	7.19
7953967	5.37
8171182	8.24
8141950	6.22
8163795	8.49
8047910	6.03
8069003	6.47
7980115	7.08
8087283	9.54
8010737	6.93
8026122	7.28
8054676	10.78
8054532	10.62
7947881	6.91
7960221	9.39
7923712	7.48
8177331	3.59
8176766	3.61
8176789	3.57
7920082	6.94
7998643	6.06
7929816	9.42
8014361	5.4
7980547	8.97
7914791	11.37
8091485	8.19
8128459	5
8034907	5.93
8002152	6.61
7972461	6.41
8124337	4.78
7909064	6.77
8161919	6.68
7990033	7.39
8075182	9.32
8058973	6.58
8016847	8.76
8126784	7.45
8158783	8.97
7954481	8.83
8166195	9.05
8037742	6.46
7922337	4.73
8061919	6.58
8158224	6.45
7899957	9.74
7929373	5.35
8151334	5.45
7921821	6.03
8122807	7.13
7896817	7.79
8051427	7.4
7952490	6.15
8118580	9.12
8179504	9.23
8180286	10.75
8078818	6.75
8078784	6.06
8078738	9.07
8116418	5.95
7976307	9.46
8099388	7.42
8064808	6.65
7950023	6.05
8163618	7.04
7900119	9.86
8168215	7.44
8017312	10.39
7957835	3.96
8124059	9.91
7941685	7.29
8078272	8.99
7961083	9.67
8068422	6.55
8099467	10.61
8021924	9.31
7941732	6.82
8074349	6.97
8077099	8.15
8095986	8.22
8170520	5.52
8097910	4.68
7948433	4.82
7997188	5.29
8149652	6.75
7941478	7.37
7992973	7.31
7907146	6.23
8019807	9.22
7997633	8.8
7983663	9.58
8118509	6.86
8179451	6.88
8163402	10.19
8158725	7.29
7987315	4.77
8072015	7.45
7948167	6.95
7962312	5.59
8013660	8.24
7918606	6.32
8055688	11.71
7950136	5.89
7945730	6.26
7955425	9.47
8096461	6.13
8008132	10.58
7963713	8.85
8029465	7.34
7926609	8.7
8147123	6.64
7996331	6.18
8172580	5.89
8029831	9.74
7925972	7.74
7941179	7.88
8003425	7.04
7944493	8.48
8010320	6.9
8128429	10.46
8089771	6.14
7974404	7.8
8168395	5.24
8063386	6.47
8150592	6.92
8049166	7.65
8078888	5.96
7914880	7.49
7928069	6.98
7926900	7.72
8001041	7.55
8071434	8.42
8006019	5.85
8058530	4.87
8115076	7.39
8095477	5.18
8082058	12.76
8047692	7.98
8021245	5.97
7913256	8.61
8149137	6.07
8149097	9.69
8114658	9
8016609	6.89
8141140	7.3
8134407	7.15
7992934	6.17
8024078	6.77
8065710	7.05
8156278	5.98
7905909	6.52
8132860	8.23
7957665	7.98
7942204	9.01
8143575	7.06
8081081	6.53
8035249	7.74
8058627	6.2
7993298	7.36
7952601	8.66
8068593	9.81
7921228	8.73
8106403	7.59
8072206	9.8
8104079	9.88
8107208	9.07
7950036	6.04
7914112	7
7973745	6
7997735	6.58
7997733	6.74
7975779	8.75
8041048	7.83
7988687	7.27
8098789	6.88
8020455	6.95
7982805	7.08
8057713	3.73
8114080	5.48
8151816	7.71
7992439	7.16
7917697	5.86
7936494	6.54
8071927	6.75
7919340	5.65
7904927	5.49
7899921	8.07
7956430	6.31
8044933	6.15
7934852	10.81
7918367	6.91
8134890	7.3
7917232	8
8124742	7.28
8178346	7.24
8179648	7.14
7955348	6.43
8103789	5.6
8058450	7.06
7899343	7.02
8037614	7.16
8086595	6.97
8121454	6.8
8146429	5.84
8067818	6.09
7970691	5.84
8081214	6.97
8045075	6.32
7972548	8.76
8153269	7.17
8157727	6.75
8135405	6.33
8168517	5.33
8073296	6.74
7908637	7.12
8130785	6.84
8049722	6.42
8142687	6.75
8027854	6.77
8027860	5.52
8027856	6.08
8027862	5.47
7930894	7.31
8148902	6.71
8164665	6.81
7983274	10.8
8166202	4.73
8074384	7.09
7938762	9
8023977	8.04
8072926	8.25
8124397	9.05
8124430	7.84
8117377	9.17
8124527	6.56
8124402	4.95
8018439	10.72
8124380	8.23
7998604	8.41
8096753	8.6
8152617	8.52
7996883	7.04
7946061	5.39
7991772	6.95
7991750	3.41
7991754	6.09
8165995	8.98
8175947	6.52
8089911	8.51
7955908	8.4
8140319	5.88
8094704	11.21
8113873	9.32
7897305	6.79
8170468	7.59
8118310	10.46
8179322	9.77
8118314	7.23
8178086	7.05
8179324	7.05
8164165	10.61
8094460	10.94
7995161	6.53
8035445	7.92
7899753	7.22
8037186	6.59
7969438	9.61
8021228	8.96
8175747	5.83
8170412	7.97
8170407	6.46
8175611	6.46
8175724	6.16
8026520	8.38
7964548	6.14
8150879	4.88
7900683	6.2
8015868	5.38
7915277	7.13
8040419	6.47
7964316	5.55
8059689	12.33
8145361	5.83
8049243	6.88
8162276	8.66
8079079	10.26
8062395	6.78
8163964	7.56
8122705	10.73
8096528	5.73
8166511	7.3
8156476	7.27
8170716	6.42
8140311	7.72
7930804	5.42
7934997	9.21
7919305	8.43
8041763	6.8
7924207	8.7
8132406	9.36
8022441	10.04
7977761	6.06
8006459	7.76
8101131	9.98
8111915	10.62
7928602	6.04
7928632	6.04
7956401	7.95
8041759	6.5
8083876	10.35
8044499	7.83
7905548	12.41
8062377	6.58
7946401	7.49
7964119	8.36
8100808	4.71
8157090	5.76
7944632	5.94
8070574	6.63
7900658	5.49
7999427	6.13
7924526	8.36
8025076	6.66
8103822	7.35
7955170	7.25
8144036	6.32
8021984	9.53
8054479	10.4
8136987	7.35
7933760	10.53
7927536	10.51
7949532	7.3
7960689	7.7
8007454	6.17
8068478	7.06
8085946	6.83
8102214	9.7
8048340	8.88
7930422	10.47
8071489	6.18
7965226	6.72
8167642	5.02
7923917	7.5
8008627	5.92
8116070	7.31
8125671	7.13
8178939	7.13
8125731	7.49
8178988	7.16
8160163	5.57
7916969	10.92
7939613	6.5
8162777	5.81
8089402	3.52
8107594	7.07
8066266	7.54
8170273	5.57
7979931	9.03
7943051	4.17
7949344	6.25
8066598	6.92
7932616	10.85
8114787	7.25
7950409	5.76
8015914	7.42
7958749	6.94
8161174	7.03
7990244	6.33
7916785	4.49
7929616	6.48
7955195	7.1
8032106	7.01
7917088	7.92
8024843	7.05
7973036	8.71
8008547	9.72
8072645	9.36
8072659	7.51
8033319	6.44
8170420	6.17
8061389	5.3
8123989	10.51
8180310	10.13
8117304	4.63
8083709	9.71
8016094	8.08
8034084	6.73
8027650	8.43
8029884	9.26
8162940	7.76
7982187	5.94
7961829	7.21
7967544	6.76
8101158	9.77
7949496	9.75
8078442	5.98
8107474	9.27
8125220	7.36
8178699	7.36
8179926	7.27
8154285	7.01
8081953	7.57
8124911	11.99
8178498	11.7
8179731	12.14
8144112	6.59
8117890	10.73
8177788	10.76
8179103	10.76
7899187	9.74
7919055	5.78
7931184	6.61
8116297	11.33
7929947	5.77
8138708	5.83
8138765	5.6
8084880	8.27
7909446	5.45
8148824	7.64
8125134	6.43
8178650	6.43
8179848	6.43
7940891	6.9
7913450	7.09
7985134	9.88
7906400	11.01
8007446	7.74
8068280	8.68
8035380	6.49
8151549	7.97
7970096	6.76
7956423	6.08
7931479	6.82
7915101	7.5
8035345	7.48
8059470	5.96
7984813	6.77
8109507	6.36
7905533	8.98
7918444	7.31
8001587	6.48
7942261	6.82
7963421	12.51
7963406	11.92
7955613	6.53
8015376	11.88
8013465	10.36
7923347	7.97
8022176	5.84
8067409	6.86
7970287	8.76
7908072	8.14
8158167	10.77
8115734	8.49
7938777	11.57
8018975	7.52
8006681	6.96
8023561	10.09
8107706	7.91
7947450	6.4
8107066	10.24
7984771	7.35
8130608	5.4
8084742	8.71
8029489	6.06
8112428	5.64
8034608	7.08
7970949	5.82
7984353	6.09
8119466	6.55
7986411	8.23
8120088	5.19
7980098	7.37
7951046	7.65
8157173	5.37
7957379	5.15
8160138	9.16
7906597	5.82
7918891	6.09
7906652	7.23
8038809	8.39
8083887	7.12
8023497	8.27
8121209	6.61
8145136	8.33
7980958	9.14
7949792	7.27
7949124	5.26
7899813	10.07
7995631	8.71
8095262	8.92
8143957	9.65
7973101	8.18
8130939	6.68
8037594	6.64
7920128	11.87
7920238	10.39
7993756	6.28
8006453	6.95
8025375	6
8146550	10.12
7914235	10.01
8129677	9.32
8037835	7.66
8001082	7.65
7995292	7.44
8170662	8.14
8090823	8.25
8136080	7.09
7991877	6.58
8051670	9.83
8175528	7.95
8167254	4.16
8172415	5.11
8167261	5.12
8171041	9.21
8176962	9.21
7957338	5.75
8020702	5.46
8141425	6.36
8114653	9.65
8125859	8.1
7918284	11.41
7925130	8.06
8165911	6.59
8151413	7
8180298	11.65
8116247	8.11
8076436	9.74
8097991	4.94
8002289	7.38
7963244	8.42
8106923	7.51
8152215	8.38
8070467	6.46
7988093	8.31
8163825	5.54
8074464	10.35
8098942	6.97
7981911	6.44
7917707	8.39
7908496	4.05
8053576	9.28
8113358	8.18
8113542	10.33
8130013	6.53
8145691	8.05
8148548	7.41
8071179	5.24
8167042	6.93
8085581	6.44
8003125	6.95
8040173	8.43
7924476	6.69
8059674	5.97
7907531	7.31
7908993	6.57
8059319	9.78
8092418	7.63
8059111	7.32
7961710	7.35
7939751	6.64
7968972	9.88
8089795	10.09
7990417	8.65
7920725	7.89
7941621	6.87
7990528	8.12
8005994	6.57
7937813	7.07
7989725	8.44
7969613	5.05
8167412	9.21
8112980	5.78
8112687	8.45
7949444	7.19
8122660	7.3
8034827	7.42
7922793	9.47
8077652	8.35
7966315	10.08
8134552	7.87
8044686	11.69
8101828	9.03
7990620	9.38
7918857	7.17
7956639	7.66
7901175	5.74
7928589	8.08
7964579	8.45
8107942	10.51
8108301	6.95
7939197	10.2
8054077	6.95
7936028	7.87
8059854	8.22
8180405	9.37
7987405	7.73
8076161	6.33
7992870	6.89
8050278	10.66
7984641	9.66
8175835	8.07
8142120	11.24
7898725	6.96
7962358	7.72
8016739	10.59
8093872	6.71
8134122	9.99
7997346	5.98
8109368	10.7
8024792	6.44
8047659	8.43
8051528	10.42
7957570	7.77
8031913	7.12
8142554	8.89
7915910	9.95
8166805	10.5
7969736	6.86
7971565	11.08
7960730	9.38
7997152	6.08
8046124	7.67
8154163	8.7
8039706	7.25
8145151	6.33
7979250	9.32
8079842	9.58
8079869	9.8
8112803	7.08
7971150	8.78
8093013	7.33
8019273	7.74
8019772	8.06
8054217	8.92
8021768	6.91
8092457	8.3
7938890	8.12
8042588	10.16
8003068	9.69
8086899	5.98
8057578	8.75
7996677	9.88
7968333	8.43
8007141	11.38
8160581	8.51
8124828	8.07
8178419	8.07
8179688	8.07
8034806	8.05
8045946	10.78
8068231	6.23
7908312	6.02
8034544	7.73
7953835	6.52
7956026	6.01
8051547	7.25
7922029	5.42
8034393	5.03
8032909	7.7
7922669	9.02
8126760	8.03
7992071	6.16
8135218	5.83
8016578	9.93
8009164	8.09
7991357	9.26
7971184	9.25
8008113	9.63
8084002	5.58
8157843	7.03
8172453	7.07
8124365	5.82
8151942	8.54
8134904	8.37
7898975	9.6
8171034	6.54
8176955	6.54
8097282	8.84
7972217	7.21
8055890	9.18
8117809	4.73
8177740	4.73
7972297	7.27
8114491	6.96
7989849	8.89
8000184	7.73
7919659	6.79
7949836	6.9
7995668	6.54
8007348	7.61
8049567	7.06
8132660	7.56
7900413	10.45
8035007	8.26
8108472	9.57
8023995	6.97
7992021	8.03
8090898	8.96
7977978	7.76
8117547	6.48
8160857	7.64
8070286	6.4
8141024	8.28
8105612	9.51
7967976	11.81
7936307	9.43
7918759	10.61
8039212	6.6
8078962	8.86
8048551	6.29
8075343	7.9
8087513	6.38
8001185	10.55
8024306	6.1
8104463	10.3
7996137	7.07
8123137	9.15
8007757	6.56
8155200	6.17
7921332	6.19
7967810	7.16
8058552	10.65
7915775	7.91
7939242	10.71
8097657	9.34
8023191	8.72
8023195	9.81
7984364	7.93
8023220	6.23
8123893	6.45
8129254	8.79
8102006	8.19
8106098	7.24
8043187	10.68
8023593	5.58
8020339	5.52
8146357	8.02
8055426	8.43
8141395	7.94
8042259	8.81
8133690	10.65
7921014	6.98
8105436	10.16
8123274	9.37
8129804	8.56
8138353	8.11
8020827	4.73
7988245	10.11
7991234	7.23
8093171	6.56
7974090	8.4
8118116	6.89
8177955	6.75
7970577	8.71
7944223	9.49
8033118	6.69
8096224	8.92
8006788	7.72
8168205	6.62
8071758	6.94
8151686	5.58
8126214	6.09
7995806	7.58
7995820	7.56
7995825	8.24
8001531	9.04
7995829	8.76
7995838	11.53
7995783	12.28
7995776	7.88
7915091	9.05
7975045	8.6
7912496	6.3
8104074	5.63
7943098	6.56
7945595	6.15
7930398	7.92
8012726	4.15
8012475	7.09
8047086	9.12
7956287	6.97
8025429	10.45
7945786	9.45
7927280	4.3
7906235	7.89
8067662	7.09
7970681	8.68
7920285	12.45
7920303	7.77
8093950	7.42
7956613	7.83
7979505	6.01
8104912	9.05
8074388	6.67
8063382	5.93
7970146	6.38
7905544	12.96
7920205	12.95
8136459	4.32
8115783	5.97
8010848	7.21
8008969	6.87
7949863	7.11
7919940	8.09
7920984	9.79
7910550	8.49
8059177	9.48
7970395	7.73
7969428	10.53
8035880	8.08
8073192	8.98
7912670	12.31
8093906	5.85
7943984	6.26
7963054	9.75
8080084	9.99
7986229	6.1
8025028	7.66
8170859	9.89
8176093	7.67
7899220	7.76
8128716	10.36
8099476	4.56
7967322	7.85
7941985	7.14
7980454	6.79
7926207	11.32
8131975	11.49
7962608	8.12
8090555	7.19
7943958	5.31
7980044	7.15
8069348	7.03
7973510	6.34
8021169	6.67
7981387	7.58
8051928	9.49
8060030	7.14
8066953	6.34
8009040	6.89
7994260	6.65
8005097	7.27
8012883	7.49
7994052	6.33
8167369	6.48
8067055	7.57
7989924	8.13
8070269	8.56
8058614	8.41
8059720	7.02
8115210	7.66
8158739	6.91
8132819	6.07
8126905	8.67
8042705	7
8046160	5.94
8064471	6.36
7901110	9.21
8003217	7.58
8099841	6.41
8081316	9.54
8076754	5.82
8140358	4.82
8129330	4.25
7938035	9.44
8134834	6.49
7934255	7.5
8075820	5.01
8129937	7.32
8140668	7.01
7963046	11.56
8108568	10.87
7973618	8.02
7924388	8.05
7998063	7.5
8033233	6.36
8159642	10.06
8171561	4.9
7903908	9.76
7984475	5.78
8138842	6.37
7948213	6.54
8100026	6.48
8062312	8.23
8116520	11.8
7904812	7.12
8081219	7.4
8019857	7.81
8063000	6.48
7938608	6.89
8000848	6.83
8023261	6.29
7900354	7.87
7918157	8.81
8073114	6.2
7905733	9.26
8125537	9.26
8178884	9.4
8180086	9.4
7963491	11.5
7986132	6.82
8145055	6.56
7940508	5.54
8070083	9.25
7904036	9.13
8135625	10.23
8019478	7.88
7940216	4.32
8047677	6.62
8165735	7.41
8176306	7.41
8001841	9.22
7899265	11.16
7961381	5.35
8105340	9.63
8034837	9.11
7924058	9.25
8006820	7.8
8036591	6.72
8172561	6.41
8008736	5.72
7954436	7.21
8082911	9.75
7989094	8.92
7978201	12.29
7938925	4.32
8149835	6.72
7962455	6.7
8014865	6.53
8114245	6.04
8056977	11.77
7952677	7.5
7965956	8.64
8149811	7.53
8101507	6.67
7943998	7.69
7912515	5.57
8098146	3.66
7944876	6.39
7978107	6.52
8007885	10.04
8038305	7.12
8156134	7.94
7992632	6.44
7957458	6.13
8030133	7.49
7950086	7.56
8055952	7.89
7958895	7.11
8141173	5.47
7942715	7.18
8058161	8.91
7956152	11.82
8061357	5.9
8142747	6.42
7973974	9.01
8157890	8.13
8042515	9.84
8144812	10.53
8068651	5.78
8155898	7.9
8167103	8.01
7929350	4.79
7954136	5.37
8095080	8.39
8144802	6.52
8122099	6.7
8152522	8.73
8039607	8.51
8150901	7.5
7909285	7.95
8139746	4.54
7932094	6.96
7976481	5.72
8091910	6.19
8084016	9.09
8091009	8.37
8025506	7.55
8168366	7.84
8011077	9.37
8086185	6.82
8066619	7.49
8145603	6.57
7930790	6.46
7967736	6.56
8084488	10.3
8036276	7.75
8141762	7.99
7951596	6.76
8044109	6.78
7972177	6.45
8118945	7.23
8101065	5.84
8166314	4.13
8092959	8.42
8067351	7.37
7909586	8.7
7941087	7.06
8119627	7.07
7979551	8.78
8029814	7.03
7961320	7.33
7961300	7.99
7961259	6.82
7901720	5.81
7959123	7.48
8080487	8.26
7974835	9.8
7902822	10.39
7931930	7.07
8101284	4.85
7969651	9.39
8116162	7.56
7955184	6.38
8152477	10.7
8164810	6.68
8044263	10.53
7941243	8.33
8146468	3.43
8038407	7.17
7905581	5.8
8071036	10.2
8006440	5.33
8160879	9.22
8062695	10.53
8050719	9.15
7945110	6.66
8170775	9.47
8151967	8.99
8062908	10.32
8145954	8.59
7946221	9.24
8155062	7.34
8091103	8.31
8057599	8.08
7952268	7.73
8161056	7.07
8122265	7.68
7977046	6.59
7947015	9.88
7982938	5.71
8151909	6.88
8125091	6.72
8178609	6.72
8037331	7.7
8117646	8.24
8117655	6.57
8029347	5.55
7963670	6.27
8053158	6.16
8131374	10.02
8141133	13.2
7990020	10.3
8172876	9.1
8172043	7.4
8105323	6.13
8086150	9.69
8007976	11.11
8012961	9.45
7967493	7.07
7956670	10.2
7899101	6.82
8093398	7.71
8104601	8.27
8000706	7.21
8102745	9.55
8079662	7.86
7972840	8.2
8096781	10.11
8002865	10.21
7959882	10.55
7933582	11.05
7941707	8.29
7941694	6.4
7941702	8.15
7980908	8.5
8150830	9.05
7953594	9.93
8026971	9.71
7932964	8.73
8052698	8.76
7908766	10.7
8164464	6.58
7963064	7.06
7923700	6.54
8024660	7.18
8093500	6.75
8044391	7.36
8094848	9.94
7969390	8.64
7900576	8.68
8142143	9.86
8135089	6.5
8105302	6.59
8033465	6.16
8117510	8.13
8117321	8.18
8018288	11.99
8166124	6.16
8076260	8.16
7939137	11.57
8016487	5.64
7948839	9.77
8061186	9.32
7978718	8.28
7921003	4.14
8117054	7.05
7900382	11.6
8155096	7.76
7915827	7.26
7979732	10.53
8078450	8.08
8127977	10.7
8015759	7.7
8060257	7.13
8154981	7.43
8162236	7.59
8140534	8.87
8017235	8.89
8012951	7.79
8012949	6.95
8012931	7.46
7990674	5.22
7991386	9.32
8031792	6.89
8076077	11.26
8035156	6.66
7952145	7.86
7962085	9.04
7938313	9.72
8060484	7.29
7932453	8.8
7941296	7.17
8026051	7.91
8124650	9.55
8178295	9.46
7975793	7.1
7964466	9.06
8156750	11.55
7918437	9.32
8123936	7.17
8062108	7.5
7978166	7.87
8166455	8.82
8080926	9.37
8138381	5.43
8134581	10.58
8125328	6.85
8178762	6.85
8179958	6.85
8165258	6.76
7929116	9.11
8162294	9.31
8121031	8.02
7902553	9.58
7969288	4.8
8095886	6.68
8063242	8.92
8151149	9
7960427	5.86
8037071	8.43
8094441	5.72
8115606	10.03
7931439	6.33
7977288	7.97
7998222	7.46
8042720	10.09
8052562	9.05
7957052	10.82
7980146	11.93
7937330	9.12
7970602	9.34
8148029	5.12
8097773	6.71
8074498	6.74
7990810	8.06
7941460	7.36
8011141	9.64
7954356	3.67
8068062	10.4
8051573	7.26
8005473	8.17
8111974	9.61
7992414	6.1
8098995	6.87
8015432	6.15
8018761	9.15
8180372	9.15
8096489	9.64
7946180	6.51
8007745	9.63
8013671	6.75
8053388	8.44
7902592	8.18
7984843	7.2
8061171	7.76
8106820	8.7
7919226	8.7
7922889	10.92
8012953	8.56
8019924	10.04
7904726	12.33
7940698	6.62
7898057	7.61
7971077	8.25
7944216	12.02
8072216	7.21
8110327	6.84
7956930	7.64
8073775	7.88
7918416	6.95
7969488	7.05
8037166	6.82
8014063	8.97
7903703	10.56
8075956	10.23
7910706	9.33
7952205	6.78
8119858	7.71
8028756	8.35
7931353	7.58
8029437	7.08
8083094	8.42
8053330	3.86
8029580	6.7
8124610	7.47
8179575	7.47
7946977	4.87
7903619	10.44
8086255	5.24
8077370	7.05
7915472	8.55
8168424	7.29
8130499	11.82
8172035	11.79
8172520	6.36
8048445	6.87
8133057	7.46
8067113	8.58
8098904	8.45
8141016	4.72
8103778	4.22
7957032	8.84
8035477	6.59
8028924	8.06
7902702	11.66
7984132	9.44
7994152	4.39
8151254	9.56
7931393	9.18
7979367	9.78
8087669	7.12
8008151	5.85
8138566	5.49
8092552	6.21
7967127	6.57
7940630	4.51
7940622	3.9
8020226	6.69
8132580	8
7920567	8.53
8154047	4.16
8148448	7.09
7899654	7.98
7947894	8.12
7935855	6.5
8034578	6.82
8079377	6.58
7996593	9.38
8023757	7.91
8116724	8.14
7974418	5.85
8051001	6.11
8154523	8.5
8145660	9.44
8017711	9
7969986	6.9
8086799	5.67
7964555	6.92
8042211	9.03
7988859	6.93
8167305	9.34
8084788	6.05
8121152	3.81
7899504	8.11
8096830	5.09
8014172	5.84
8069753	7.94
8119609	8.43
8100154	7.07
8044225	4.42
7920707	7.39
8043218	8.33
7942527	9.92
8045962	5.16
7918703	7.89
7939424	10.24
7952325	12.81
8110755	6.15
7899273	8.71
7964250	10.66
8067554	7.38
8180381	5.95
8075564	4.92
8180380	6.57
8065230	6.51
8094596	4.63
7918634	7.3
8054997	8.49
7912361	6.83
7961198	5.23
8004057	7.7
8013319	5.52
8077270	9.62
7910466	4.77
7921088	6.79
7923453	9.77
8129706	9.85
7903803	7.88
8112202	9.73
7904433	7.13
7925792	9.67
7913712	9.75
8039947	9.66
8163999	8.52
8027390	7.84
7988963	9.85
8110618	8.93
8020898	8.01
8029392	7.61
8033754	8.12
8106354	7.62
8043203	8.64
8031714	9.47
7948109	5.01
8123717	7.15
8173745	7.99
8010161	7.12
7911017	8.66
7970864	10.83
7950235	6.76
7968212	7.14
8159670	7.33
8156415	6.3
8169868	9.29
8110114	6.47
8098782	6.5
8066530	4.41
8126337	7.07
7957043	9.65
7942562	6.16
8070933	6.96
8132182	6.01
7937175	7.25
7989735	10.29
8130674	5.93
7994889	7.39
8037563	7.09
8160870	6.65
8030113	7.63
8169617	8.28
7976681	6.82
8031223	7.06
8120880	7.7
7916248	5.75
8119782	5.51
8118111	8.62
7953166	6.97
8158568	5.8
8087308	7.09
8018177	7.04
8100464	9.44
8140463	9.8
7973093	4.02
7908492	5.69
8180222	4.72
8095491	4.2
8163019	7.51
8157141	4.81
8016155	7.45
8062123	6.4
7946579	6.41
8134599	6.79
7920409	9.13
8007607	5.92
8066195	8.5
7904340	9.2
7958828	8.83
8023920	8.11
8025199	6.64
8125825	9.34
8156309	6
8108954	8.64
8126135	10.17
8125172	6.3
8179884	6.3
8143863	6.66
8104738	11.6
8121794	9.02
7990457	7.18
8133976	6.45
8156263	9.79
8129985	8.51
7928471	9.66
7940391	6.73
8103106	9.86
8111255	4.43
8168691	8.72
8029693	7.62
8168794	6.98
8129953	9.15
8138718	6.06
8048523	7.54
8031328	6.19
7985695	9.43
8072687	6.76
7963826	6.74
7996720	7.65
8167234	8.44
7935116	5.41
8098195	9.29
8150537	8.15
7996908	7.91
8164862	7.12
8142110	10.12
7937465	10.68
8078600	9.8
8150818	9.77
7937749	7.88
7944341	6.95
7914270	9.8
7908917	8.35
8087576	6.72
8144726	8.81
8071466	6.29
7966427	9.25
7902810	7.62
8044773	6.59
8015287	5.62
8118696	6.28
8044745	10.84
8132092	6.85
8169683	10.09
8124716	6.07
8178338	6.24
8179628	6.07
7941236	6.76
8125415	5.4
7941127	7.24
7904364	8.06
8021418	8.46
8020100	8.77
8119403	6.58
8108256	5.59
8103753	6.86
7936661	9.82
8052143	7.05
7949264	6.55
8022342	8.65
8100791	3.72
7992722	7.14
8166015	8.45
8038078	8.24
7915130	9.78
8006877	7.34
8114320	7.57
8156838	9.57
8066461	8.04
8082133	7.24
8066417	10.57
7956593	10.02
8121076	8.92
7959597	11.29
