ID_REF	VALUE
7962347	2.94
8002342	8.44
8000649	8.39
8000690	8.39
8085714	7.86
7971935	3.01
7933296	4.21
7933421	4.21
7934868	4.21
8070169	6.55
7954961	5.31
8070171	5.53
7954963	6.82
8027519	4.52
8068391	3.22
8085730	2.91
7914555	6.66
8068393	2.95
8110928	2.83
8123726	6.5
8027884	9.48
8068395	3.07
8110930	4.52
7914628	6.72
8104443	4.67
8070213	3.29
7933535	4.31
8022761	3.89
8000746	5.78
8028102	5.59
8099504	3.41
8013484	3.29
7933634	6.44
8070231	4.59
8013517	3.12
8094257	4.87
8005745	3.2
8099589	3.52
7927641	3.04
8036418	2.9
8137863	5.06
7914805	4.09
8028275	2.92
8005749	5.48
8028277	3.4
8005751	6.38
8028279	4.95
7927643	5.68
8085784	5.21
8116906	3.07
8013521	9.48
8000928	4.59
8149146	7.12
8028281	3.48
8070295	5.54
8028309	5.51
8005753	7.11
7927647	5.29
8005755	3.13
7940735	3.32
8013523	5.22
8013525	3.66
8013527	3.97
8094357	5.48
8144399	4.3
8149239	4.3
7948918	6.14
8013529	5.86
8070396	4.43
8085811	5.44
8013531	6.05
8005757	2.89
8005759	3.12
8005761	3.34
8005763	2.93
7933731	3.2
8099668	7.76
8028643	6.87
7933758	5.81
8159846	4.47
8068662	3.18
7982127	5.79
7940822	6.7
8099713	4.94
8111122	5.57
8013572	5.89
8099715	4.2
8131335	7.26
8061481	4.91
8099717	4.06
8070601	3.58
7986975	4.74
8099719	2.73
7979755	3.63
8065515	4
7995320	9.4
8104599	3.86
7995322	8.36
7962916	4
7914992	5.11
7995324	8.09
8124018	2.8
8070714	3.53
8149262	3.33
7995326	7.08
7979806	5.01
8037001	5.04
7995328	8.72
8069133	2.95
7933929	2.98
8021043	5.88
8061507	5.46
7995330	8.9
8070755	5.58
8037043	6.03
7900181	3.6
7933931	6.86
8094516	4.8
7995332	7.96
8104607	4.06
8124036	3.3
8131385	6.02
7995336	8.42
8104619	3.97
8099758	4.15
7995338	8.8
7979902	5.77
8069446	6.01
8117032	5.53
8029299	6.17
7995340	8.3
8111218	3.89
7995342	7.66
8149273	7.02
7941563	7.82
7995344	7.45
8154207	9.51
8078395	5.97
7995346	7.08
8149275	5.59
7963137	8.23
7995348	8.64
8154209	6.79
7995350	8.17
8013915	7.58
8111251	4.6
8149279	6
7995352	8.26
7963206	4.99
8065752	6.54
8171170	5.58
8023189	5.22
8099811	5.82
8149281	4.66
8159961	6.31
8099813	4.93
7969565	3.21
8099815	5.13
7969567	3.41
7900350	4.29
8154211	6.45
7934066	3.54
7975455	4.69
8154213	2.72
8159963	5.79
7982290	7.74
8159965	5.38
7972253	5.46
8006083	5.72
8144619	5.84
7995417	6.57
8159967	3.17
7949742	3.04
8159969	5.92
8171195	3.2
8086139	4.09
8154215	2.94
7934072	4.09
7941795	6.03
8171199	3.08
8154217	3.76
8154219	3.51
8154225	5.35
8154227	6.01
7963208	5.01
8124160	10.02
8001325	3.98
8171201	3.32
8138308	2.67
7934091	2.86
8154283	4.33
7980003	6.82
8144683	6.46
7934093	2.76
8165860	4.37
8144685	8.18
8171203	6.16
7949763	4.46
8144703	8.17
7928058	3.53
8104654	5.42
7975630	4.67
7928060	5.02
8078567	6.64
7928062	2.87
8117126	3.49
7934095	2.83
7915331	5.4
8001371	8
7969611	4.33
7949946	5.96
7934097	3.63
7949954	8.33
7972289	3.77
7934099	3.08
8023312	4.36
8131703	3.92
8165907	4.65
7969638	5.02
7934154	6.84
8021185	4.61
7980113	5.45
7928216	6.29
8100003	7.62
8176373	4.72
8138483	2.89
8006296	5.43
8176395	10.08
8006317	5.49
7995627	6.63
8154379	5.37
7972365	3.04
7980304	5.47
8021243	3.4
8131801	3.89
7972367	3.13
7900538	7.32
8160086	5.29
8124192	5.82
8131811	10.08
8124194	6.2
8104723	4.12
8144864	3.21
8131813	5.19
7942326	5.82
8104725	6.09
8062284	4.75
8117187	5.69
7915466	5.56
7982388	4.42
8001535	4.46
8062337	8
7972418	2.95
8138598	3.42
8124305	7.94
8144915	5.48
8131917	7.12
7934295	3.05
8138600	3.29
8094872	6.25
7969675	4.68
8086313	3.31
8014140	6.8
8160236	3.01
8021363	6.72
8086315	4.55
8111385	4.73
8078896	4.51
8021368	7.4
8177070	5.09
8149625	4.35
8001680	6.55
8149627	2.87
8177079	3.3
8030840	4.14
7969701	3.38
8014158	4.59
8144951	7.68
8177081	4.93
7976053	5.51
7900876	3.45
7972442	6.41
7987379	5.03
8176476	3.13
8014167	4.57
8144993	5.76
7934365	3.63
8014197	4.88
8176478	3.18
8104786	5.3
7969772	6.54
8100143	3.95
8117286	7.21
8006502	4.71
7976055	4.21
7969774	3.33
8177083	5.43
7928367	5.19
8176480	3.45
7964260	5.36
7976057	2.99
8100177	4.71
8160276	4.62
7942525	3.8
7980574	4.61
7950423	7.09
8104823	4.02
8132034	3.28
8038960	3.58
8124457	4.33
8100229	3.49
8117520	2.88
8001776	7.04
8132043	5.82
7982591	4.63
8006590	5.91
7928514	4.81
8154510	4.01
8145225	5.18
7972565	3.82
7969828	6.78
7901036	6.15
7976059	3.68
8117529	3.34
8039084	3.5
8138920	5.46
8176576	5.6
7969879	5.34
8117531	5.63
8124467	5.63
7976061	4.38
8031011	5.8
8132212	3.7
8132288	3.7
8117533	4.4
7976063	2.77
8021480	3.32
7982661	5.58
7976065	3.99
8100306	5.17
8154527	7.29
8138939	5.96
7976067	3.31
7964594	4.24
7987464	5.02
7980578	3.01
8039090	6.08
7969914	3.46
7987466	6.24
8014452	3.85
7987468	3
8117561	4.68
8149847	6.21
8160319	3.92
7987470	3.91
8117563	4.93
7980603	4.8
8117565	6.04
8062599	4.47
7934651	5.89
8095037	4.05
8166264	7.54
8176665	5.05
8177193	5.05
8145566	3.41
7928547	8.35
8149953	6.24
8138995	5.18
7928549	3.29
7901071	4.58
8079138	5.35
7987534	3.69
8086465	3.42
7915731	4.64
8176677	5.73
8177178	5.73
7901227	6.57
7987572	10.53
8066343	4.8
8023708	6.68
8117653	7.34
8100376	8.32
8079163	4.45
8100389	3.07
8139083	7.21
8021664	4.77
8117698	8.24
8145634	3.31
7956739	3.26
8014954	3.31
8095078	5.02
7972803	3.28
7982955	3.28
8124604	3.93
8150032	5.8
8166351	5.62
7970082	5.53
8124608	4.9
8100391	3.1
8095135	5.36
7987926	5.37
8150101	7.26
7928817	4.69
8050093	6.56
7901361	3.31
7934810	6.32
7950699	3.1
8002245	9.02
7980700	6.63
7964675	5.32
8171800	4.46
8040034	6.02
8015410	6.47
8132413	3.87
8150153	3.81
8177227	3.35
7942814	2.66
7942816	3.03
8015735	4.19
7916020	3.52
7942818	2.82
8150155	3.04
8095161	3.57
8154666	4.76
7983254	4.25
7983272	4.25
7942820	7.34
8086797	4.58
7942822	3.15
7950724	2.76
8145768	5.39
8040111	7.84
7964718	6.54
8145770	3.79
7934840	3.68
8145772	3.62
8050213	5.98
8176921	7.54
8177424	7.54
8154668	3.24
8150159	3.58
8100474	3.26
8145776	6.89
7950762	7.18
8100476	3.4
8105218	2.93
8145778	3.58
7950794	5.2
8150161	3.1
8150163	3.66
7942875	8.04
8145780	4.23
8160555	3.17
8062842	6.68
7928907	9.3
7956908	5.23
8039092	4.92
8062862	3.57
7964785	4.15
7942910	4.05
8154729	5.65
7934883	5.56
8154731	5.26
8166607	6.89
8062962	5.81
8154758	4.34
8095295	7.34
8015804	6.24
8145818	5.93
7981215	7.44
8118818	4.5
8150210	3.53
8154777	5.94
8100549	2.91
8145820	2.91
7996943	5.46
7996945	4.54
8079742	7.2
8118820	8.81
8002301	10.06
8118822	3.76
8166663	6.17
7981235	4.87
7942985	5.61
8002320	3.99
7916246	6.58
8112157	4.09
7950897	4.77
8105434	6.42
7942987	3.32
8079867	5.5
8154846	4.27
8040334	10.54
8172082	4.93
7964979	2.8
7901563	2.87
8080082	5.96
8154868	7.99
8095335	4.74
8112256	5.52
8039094	3.49
8039164	4.66
8031439	4.74
8031680	2.98
8031682	5.69
8031684	2.88
8031867	8.84
8031931	5.45
8016086	6.38
8160769	7.44
8160782	6.52
8007902	4.74
8154914	4.22
8008038	6.22
7916487	2.79
7901710	3.05
7988424	7.45
8100572	3.46
7964985	4.99
7988438	3.54
8119078	5.16
8095337	2.85
8040338	11.31
8100574	2.86
7965038	5.91
8066962	5.17
7988440	3.06
8126093	4.35
7901746	6.92
8132838	4.91
8139695	5.96
8095339	5.72
8040372	3.68
7965108	5.21
7943124	6.4
8050365	3.63
7983523	5.26
8088126	3.78
7997228	4.25
8063433	4.17
8040417	5.37
8016521	4.3
8050425	6.7
8040426	3.38
8067111	4.68
7935228	6.74
8002937	6.87
8088172	6.44
8132849	6.51
8105645	2.9
8126212	7.86
7957431	4.88
8126238	5.16
8100782	8.95
7916725	4.8
8119394	4.15
7997319	6.56
8172252	4.51
7901911	5.82
8146239	6.18
8112422	4.46
7957476	5.36
8132858	6.36
8132909	6.08
8112424	3.3
7983614	4.31
8139721	4.14
8132911	5.62
8112426	8.13
8095562	5.45
8088335	3.27
8100851	6.87
8112433	6.49
8067155	5.52
8155325	3.79
7929612	5.67
7929614	3.11
8146305	6.99
8155336	4.73
8016787	7.88
8063522	6.51
7997498	6.25
8155338	6.79
8155369	6.79
7957499	4.16
8063534	3.27
7943193	6.22
8095624	3.19
8112437	3.91
8063545	3.31
7929812	4.38
8106017	7.29
8095626	6.78
8080683	4.22
7935690	2.85
8003066	6.87
8106096	12.73
8100941	8
8126434	3.47
7997500	3.76
8100960	3.98
8139767	4.91
8150578	6.34
8132984	3.79
7997502	5.55
8150580	5.35
8132986	3.28
8003075	7.16
8167150	6.11
8132988	2.61
8067197	3.37
8126482	6.48
7902036	7.25
8150582	2.91
8132990	2.98
8067199	5.01
8088524	3.86
8016868	5.35
8126484	5.96
8067201	6.56
8132992	7.16
8150584	3.37
8080853	4.42
7983677	6.15
8040514	5.25
7929954	2.72
8132994	3
8172367	5.63
8167218	3.36
8139776	3.43
8139792	3.43
8146330	4.69
8133016	3.73
8132996	3.72
7902102	3.78
7965469	3.12
7951161	2.94
8095800	5.95
8146332	2.98
7957532	3.01
8112613	6.96
8139780	6.03
8095832	3.14
8150588	3.26
7957534	3.89
8167249	4.37
8132998	9.45
7935861	8.64
8133000	2.93
7916832	5.2
8139782	3.29
7943367	6.89
7902203	5.22
8119894	5.31
8119896	5.84
7983775	3.34
8161507	5.22
8155528	5.28
7997738	4.78
7951205	5.34
7916834	3.28
8120057	5.46
8139784	3.14
8008778	3.53
8139786	4.97
8003465	8.39
7943437	3.37
8139788	3.3
8008780	3.19
7951335	3.13
8096002	7.17
7951337	2.91
8088669	4.86
8155508	4.46
8139790	4.58
8008782	3.66
7943513	4.31
8150687	4.34
8080936	4.93
7930168	6.33
7916841	3.51
8150689	9.49
7943515	4.72
8088768	6.72
7943517	4.14
7916851	5.81
8112726	5.71
7989126	4.87
8133006	3.17
7943519	3.49
8133008	2.76
7936062	7.33
8106401	5.84
8126950	6.15
7951339	3.34
8148446	2.67
8161917	2.58
8133010	3.35
8133012	7.47
8155598	5.13
8155600	5.13
7951341	5.42
8133014	3.32
8120204	4.42
7951343	2.82
8146425	5.81
7951345	5.04
7951347	5.27
8112761	4.09
8139794	4.94
7989157	4.8
8080983	3.9
8172711	6.11
7989193	6.52
8088842	3.07
8172717	4.65
7989195	8.26
8161642	7.29
7951420	4.49
7989197	4.62
7917000	6.02
8146460	3.54
7983924	2.85
8088864	3.82
8106514	5.51
7983926	2.92
8101585	4.7
7989216	3.05
7989218	5.96
7917050	6.57
8150860	7.17
8127141	4.13
7957733	3.02
7989243	7.03
7930450	8.26
8101607	5.26
8139806	2.67
8112881	6.49
8008965	4.9
8096249	2.76
8139810	3.73
8139812	3.28
8133032	4.44
8017257	5.67
8173039	2.97
7983951	6.37
8161745	5.01
8133034	6.82
8127156	5.6
8155847	4.65
8120333	3.07
8133036	4.52
7936406	7.25
8133038	7.51
8041234	6.25
8133040	2.94
8041255	3.84
7930629	3.55
8088952	8.84
8127360	6.05
8127362	2.99
7983987	6.27
8167874	4.33
8139816	8.05
8041281	8.99
8167876	3.23
8088954	4.08
8167878	4.02
8139818	2.81
7930680	3.96
7902472	7.57
7957833	5.07
8088956	4.49
7902474	6.48
8173154	3.2
8150960	9.06
8173156	9.29
8173158	2.69
7951652	5.68
8173160	3.27
8106765	2.95
8127421	5.74
8173162	6.4
7936576	6.02
8041420	4.77
8101721	4.89
8173166	4.28
8133085	3.75
7936612	2.81
8106767	2.97
8173204	7.01
7989487	4.29
8155896	4.03
8112994	7.01
8167945	3.2
8167947	3.97
7951670	5.26
8146635	2.88
8167949	2.97
8167951	3.45
8151054	6.15
8081051	2.86
8051462	7.55
7957960	4.53
8088996	5.79
8156052	3.12
8156054	3.97
8156056	3.78
8051571	4.48
7943954	6.78
7951701	6.94
8096438	4.06
8161913	5.58
8009275	5.51
7930880	8.25
8009299	5.78
8113006	7.21
8009324	3.65
7951715	3.29
8096457	3.63
8168016	5.08
8089007	3.46
7917470	6.93
8089009	2.75
7958015	6.15
8081103	3.91
8156082	4.32
8133163	5.07
8156084	4.43
8017825	5.41
8156086	3.37
7944021	3.39
7951824	6.16
8127532	5.55
8106814	2.82
7981373	4.61
8017829	6.12
7981375	3.78
8081109	3.99
7917591	6.74
7944033	5.14
7965840	3.91
8051744	4.99
8146788	7.78
8168085	2.96
8120717	4.78
8146790	5.71
8151205	3.45
8173358	3.2
8018078	3.12
8146792	3.98
7981385	6.21
8173360	5.54
8151207	4
8173362	3.26
8151209	5.51
8151211	3.38
7917672	6.54
8139903	4.16
8089038	11.21
8112914	11.21
7965916	3.09
8106921	5.46
8139905	4.05
7903008	3.77
8139907	7.08
8106929	3.43
8041642	4.37
8146837	4.97
8156112	6.87
8009524	5.92
8102004	5.23
8089106	3.23
8127662	6.52
7977103	7.6
8133219	7.98
8102037	6.71
7944339	7.18
8120820	5.62
8096667	5.63
8146857	4.39
8146859	5.27
8096680	3.77
8151217	2.98
8127686	4.51
7984261	4.6
8139909	4.56
8051924	3.72
7977201	4.85
8051926	8.7
8133223	4.55
8133225	3.17
8146861	6.01
8102210	4.89
8133227	2.96
8102212	4.79
7989832	3.62
8081333	3.29
8133229	3.09
8051985	6.86
8133231	3.54
7989883	6.73
8096731	3.53
8168373	6.38
7944363	4.65
8081339	5.54
8139911	3.2
8113301	4.18
8009759	5.55
8139913	3.26
7903030	4.13
8151236	5.32
7952223	4.7
8107090	9.25
8107092	2.82
8102305	5.65
7952225	4.51
8146894	4.33
7917790	4.11
7966225	4.57
8010057	3.93
8102307	3.46
7917792	4.1
8113303	2.88
8010059	4.56
8107098	6.77
7917794	3.28
7903109	2.83
7966257	4.8
7944716	5.43
7903111	3.22
8127822	7.22
7903113	3.21
7903115	4.3
8156261	4.33
8146898	7.38
8151306	5.16
7984538	6.18
8107113	4.25
7944718	5.59
8173611	4.51
7903186	3.74
8156339	3.75
7944720	5.04
8113346	4.13
7917910	5.23
8089259	4.53
8113350	3.14
8156354	3.75
8096917	8.52
8113352	3.9
8156356	3.31
7952319	4.63
8113354	3.14
8156358	8.82
8162419	3.26
8113356	5.25
8107115	6.45
8018816	7.12
7944765	8.51
8089283	3.01
8156371	6.56
8089285	6.89
8120981	5.29
8089287	2.84
8120990	5.31
8089289	3
8081456	3.26
7984624	4.86
8089291	4.18
8052141	6.79
8151430	3.7
8081458	3.88
8089293	5.78
8121062	4.14
8151432	5.46
8081460	3.95
7966666	5.84
8107127	5.01
7918048	4.1
8162470	4.41
8151445	3.6
7903399	3.58
7918149	5.66
8096955	7.6
7944970	5.78
7918151	2.54
8102894	3.53
8036993	4.67
7921442	5.75
8105607	6.3
8044760	6.81
8049375	6.02
7936882	6.65
8154725	7.18
8130372	4.64
8040549	5.08
8043426	6.97
8043476	5.99
8043446	4.94
8043438	8.7
8043431	6.51
8043474	8.44
8053718	3.49
8043443	7.63
8043436	4.78
8043459	7.47
8043465	6.7
8043468	5.29
8043478	5.42
8071658	5.04
8139125	7.05
8139128	5.94
7981728	7.27
7981720	7
7981724	7.31
7981726	3.34
7981737	7.02
7981740	7.69
7981742	7.35
7981745	4.48
8053664	4.7
8061517	3.35
8068520	4.1
7946676	7.28
7958453	5.62
8053751	3.83
8161405	3.83
8018095	3.53
7910634	3.14
8086389	4.74
8093110	3.54
7927031	4.64
8015739	3.4
7925874	3.02
7924551	6
7925523	6
8132690	6
8096873	3.66
7921471	5.74
8065122	6.58
8046520	3.56
8102606	3.13
7990892	3.98
8126301	7.62
7899517	4.23
8055664	5.97
8054792	6.09
8047485	2.88
8013448	4.13
8017096	8.45
7972561	7.39
8045275	3.96
8051411	5.29
8004859	3.4
8172189	3.14
8171180	7.59
8112310	3.62
8052121	3.09
8137433	4.71
8148619	6.25
7999433	6.93
8174634	3.23
8122240	6.52
8058514	6.58
8065067	3.41
7903292	3.32
8105799	3.23
7959925	5.16
7967705	5.16
8071371	5.36
8071543	5.36
8074746	5.36
8163255	3.7
8104392	4.6
8106960	4.89
8112174	7.46
7918953	2.99
8085786	4.58
8153035	3.18
8162996	3.26
7990377	4.17
8144810	6.39
8094163	4.59
7947228	3.92
7905742	3.62
7970905	6.46
8122969	3.14
7956783	4.54
8098101	5.73
7977784	3.93
8143108	7.74
8111017	3.35
7986442	7.87
8046012	3.43
8039210	2.76
8089232	2.91
8129456	4.39
8169715	4.05
7928748	3.16
7935778	3.3
8085253	6.25
8020347	4.5
7931681	6.93
7928821	7.47
8129067	4.96
7977801	6.52
8080894	3.4
7899073	4.04
8090462	7.01
7961067	4.16
8172272	2.9
8146941	6.88
8022974	3.96
7961593	3.17
8097124	5.96
7901854	4.77
8112664	3.02
7938625	6.07
7916998	3.24
8101203	3.15
8107348	5.09
7975987	5.04
8103559	5.01
7985553	3.03
8001691	3.47
7994339	3.14
7956279	5.3
7918900	8.28
8098688	4.21
7991157	3.42
8045602	3.14
8059475	6.83
8164696	7.68
7935114	4.16
8046788	5.1
8150157	3.36
8176667	7.06
8177191	7.06
8163271	8.02
8056020	3.15
7936089	6.03
8147652	2.91
7982390	3.17
7942071	4.88
8018791	5.37
8131515	4.17
7983379	6.34
8055474	5.42
8151508	3.1
7953871	5.87
8144582	4.83
8168081	5.03
8055247	7.4
7924495	3.92
7961024	6.41
7996759	5.61
8015944	3.88
8148313	5.25
8050472	3.04
7904967	7.37
8093451	4.74
7917597	3.28
8108299	3.01
7957159	5.82
7943411	4.64
8120059	3.85
8008644	7.24
8151250	3.71
7954775	3.34
8069766	5.6
8140530	3.24
8146943	3.38
8092724	3.2
8173922	3.09
7963201	2.97
8034326	3.81
7932086	6.76
8114643	6.5
7932017	4.25
8170196	5.44
7982550	5.1
7919854	8.27
7973752	4.29
7927812	4.8
8156759	5.4
7987066	5.41
7906948	6.81
8115812	6.59
7962137	5.23
7957629	3.44
8064831	7.64
7906950	5.77
8021342	5.71
8072482	3.97
7919594	2.98
8133856	5.21
8168555	3.45
7961960	7.13
7988346	7.14
7939118	3.78
7971165	5.61
8061127	2.85
8090416	5.91
7972257	6.23
8172193	4.47
8111991	3.31
8067899	3.57
8008130	4.96
8111812	7.75
8133187	4.2
8061666	6.84
8022275	3.42
7938590	4.82
8025996	3.1
7903391	5.32
8118979	7.34
8052089	3.03
8046822	3.91
8168884	3.73
8080989	3.06
8121485	3.27
7930612	4.13
8057931	6.86
7994093	4.56
7958128	3.28
8175664	5.8
7952671	7.25
8081105	5.27
7964625	2.94
7917752	5.79
7897439	6.37
7986820	6.31
8173428	7.55
8067981	4.99
7924340	5.2
8074192	5.9
7974164	6.41
8096030	3.85
8168553	3.34
7984014	6.18
8022243	6.38
8142536	4.38
7942830	7.25
8003633	6.39
7993339	5.98
8083227	4.07
8081808	7.88
8168466	10.62
7974564	7.92
8053263	6.5
8129375	7.49
7965508	8.42
8044189	9.3
8174887	3.77
7995580	8.48
7974695	6.37
8024001	8.19
8106528	5.15
8106475	9.76
8161169	10.05
8089459	4.21
8129039	4.25
8140461	6.42
8149228	6.6
8007118	7.22
8065325	10.91
8061184	7.75
7939902	7.56
8012473	7.73
8105631	8.19
8166659	5.65
8166211	5.61
8094142	4.32
7971345	6.68
8176482	5.73
7919146	8.18
8104131	5.9
8017840	7.82
7910913	6.19
7902787	6.4
7937711	5.48
8005697	5.52
8162531	10.5
8155944	4.47
8106530	8.23
7923317	6.42
8068608	3.66
7934531	5.74
8042825	7.34
8169445	5.75
7899849	7.41
8149122	6.9
8127999	4.67
8171879	6.22
8122405	5.53
8177072	5.55
7903474	10.38
8055668	3.94
8150204	10.66
7904448	5.14
8117628	6.28
8166712	7.41
8129095	10.55
8156160	8.08
7922324	4.78
7898276	10.05
8060738	8.44
8175585	5.2
7929593	12.04
8177280	5.03
8025301	7.25
7972546	5.84
7979808	7.3
7917904	5.12
7948048	4.85
7909102	10.79
8043456	4.03
8053715	3.86
7915563	8.95
8167251	5.29
8117241	5.8
8161863	3.15
8019081	6.61
8170117	5.73
8122277	4.77
7922458	4.5
8012891	9.04
7903889	5.29
8163017	5.46
8176648	7.44
8169441	6.26
8172030	6.83
7982129	12.9
8165864	3.84
8166817	5.66
7924203	5.65
7967870	6.88
8124634	4.88
7926123	5.94
7953697	6.32
7990452	6.78
8168733	4.62
7916225	8.03
7915329	8.73
8052413	6.23
8022610	5.9
8106189	5.64
8011732	5.6
8119527	3.58
8168026	4.74
8176574	5.7
8166569	6.26
7934838	5.33
8125563	4.66
8056966	10.98
7970563	5.01
8066567	9.48
8121561	5.44
8117739	7.07
8043480	5.74
8043484	6.26
8053735	5.9
8161563	6.15
8161580	6.13
8161568	6.11
7932209	7.76
8009515	3.82
7907859	8.09
8157677	3.79
7916022	8.02
8040483	3.46
8131705	8.03
8098498	5.26
8174279	6.89
8162080	3.5
7909525	3.67
7910790	9.62
7916880	5.46
7970390	3.7
8067842	3.7
7937988	4.87
7932983	5.84
7906467	5.49
8175365	5.18
7932794	8.81
8171846	9.14
8138487	5.52
8169233	6.51
7936833	8.7
8120275	3.8
7930919	6.28
8161431	6.07
8055946	4.28
8134349	7.22
8170633	6.01
8175773	6.01
7908777	9.91
7907351	7.7
8162848	5.97
7932528	4.42
7904923	5.43
8119159	6.65
8013109	5.44
7906993	8.54
8002760	8.75
7902435	7.29
7995312	3.65
8161433	8.55
7907010	7.06
8126145	5.43
7912762	7.78
8161371	5.16
7998959	5.4
7908692	6.36
7908635	10.65
8161190	6.35
8155569	6.79
8161426	6.79
8161437	6.79
8171865	12.67
8119107	6.42
8083777	6.89
7897424	6.83
7936320	7.42
8102160	5.69
8170237	6.86
8112180	7.18
8154388	10.35
8118824	8.04
8087778	5.11
7904252	4.68
8115039	5.71
8015906	3.27
8063026	5.49
8081065	3.1
7974212	5.41
7911355	7.51
8003576	4.63
7924819	5.97
7910186	5.8
8089462	4.25
8116651	11.03
8126432	3.04
8040101	6.42
8127656	3.67
8127496	3.95
8022504	3.63
8170228	4.53
8147715	4.77
8148640	7.17
7933176	5.97
8101697	3.55
8121140	3.72
8152640	4.46
7927153	5.52
8174970	13.36
8007603	4.32
8137006	3.36
8152090	3.99
8107855	7.4
7956838	3.54
7909888	4.21
7946561	4.21
8116829	3.46
8127423	7.43
8089436	5.81
8042958	4.2
8165496	8.8
7909813	5.86
7997137	4.82
8040428	5.25
8065240	3.66
7925687	6.37
8131381	5.95
7961022	11.25
7954006	11.24
8045208	7.59
7969559	9.64
8156846	7.32
8019331	6.89
8055297	5.11
8109572	4.67
8049083	5.8
7929986	4.77
7912209	4.59
8104447	5.26
8095260	5.8
8089928	7.96
7920256	4.24
8112738	6.39
8128327	5.58
8173890	6.23
8107644	6.44
8055348	6.97
8071204	3.97
7971482	7.09
7932862	6.13
7986325	2.93
8128258	6.9
8074061	7.85
8089818	5.56
8022439	2.9
8176568	4.7
8122194	6.87
8042464	3.78
8103204	4.07
7926898	3.54
8029375	5.89
7984622	2.87
8151991	4.86
8154979	4.93
8150586	5
8115344	5.64
8105603	3.81
8126119	6.58
8098326	6.92
8134431	8.78
8113771	5.34
8110104	5.94
7914665	5.42
8113724	7.35
8175440	4.34
8133896	9.55
8158664	4.04
8067165	5.06
8053840	5.9
8169461	3.27
7919747	6.26
7988685	6.43
8055666	2.99
7988091	6.28
7972287	3.72
8052696	4.61
8112582	4.51
8098938	4.33
7978905	13.27
8103538	3.45
8016504	5.3
7985308	3.77
8053761	7.16
7985930	6.68
8132415	3.18
8005685	4.85
8128075	6.31
7975410	6.98
7971640	5.03
8142466	4.63
8066025	4.21
8019962	6.17
8139697	4.87
7954434	7.34
8080909	6.01
7938588	3.36
8009322	5.82
8138440	5.8
8004219	5.08
8085056	4.46
7901744	7.08
8001327	3.58
7947915	6.58
8084169	3.08
8021961	3.38
8095703	5.85
7971711	6.79
8002247	2.95
8104928	4.67
8023059	6.64
8021714	6.22
7981333	4.59
8148018	5.62
7917670	6.33
8086417	7.89
7963758	3.04
7921220	4.83
8151494	4.64
8164426	4.83
8150195	5.68
8173607	9.92
8130660	6.16
7941380	6.79
8154572	4.07
8174045	3.32
8037814	6.53
8150918	6.17
8099756	3.17
8078603	7.55
7919024	3.91
7964596	5.21
8108979	5.19
8115037	3.58
8025826	5.44
7990618	7.07
8097743	7
8134347	3.84
7901443	7.09
7905129	3.53
8023640	4.7
8051234	5.8
8062569	6.98
8091554	7.58
8109401	3.63
8151434	3.3
7925976	5.05
8100868	2.96
7898721	5.36
7929956	3.57
8044733	5.33
7922992	3.92
8080960	6.74
8066459	6.92
8085606	6.82
7997372	4.94
8123642	6.6
8042159	4.43
8048976	6.33
8026989	4.13
8096025	5.59
7965836	3.76
8137472	6.25
8094899	3.2
8079628	5.14
8154870	5.95
7915561	3.28
7924117	3.73
8160256	4.29
8089926	5.56
8144947	3.26
7995419	4.62
8083322	6.92
7927645	6.54
8051987	4.25
7977734	7.62
8017702	4.37
7942551	7.23
7976576	4.36
8040465	6.85
7987634	4.78
8065016	8.1
7900197	7.44
7930915	4.36
8114285	4.23
7968000	4.9
8000930	4.91
8164194	4.79
8085358	6.73
8162177	6.21
8022410	5.25
7944989	5.53
8056043	3.38
7966070	3.94
8053447	5.39
7934977	2.93
8115366	2.97
8043185	3.95
8175591	4.38
7911331	6.05
7924463	6.05
7927089	6.05
7945347	6.05
7998115	6.05
8031997	6.05
8102530	6.05
8137668	6.05
7917695	3.52
8058568	5.08
7926443	3.77
8018906	8.52
8020804	5.82
8150868	4.14
8072573	4.2
8127542	7.66
8073013	7.45
8157227	4.29
8079149	6.92
7914178	5.76
8084927	4.5
8156844	3.53
8021725	7.49
8145797	5.83
8083933	5.68
7983525	3.7
8048887	4.58
8142401	4.18
8164006	7.97
7950895	4.48
7966068	6.75
8132847	4.25
8163381	3.56
8083790	2.9
8094391	5
8092312	4.02
7906808	4.37
8006028	4.59
8133165	5.38
8117710	7.31
8123060	5.47
7970426	7.55
8037003	6.66
7927852	4.84
8115395	3.8
8117239	6.43
8000700	4.2
8003599	4.2
8056489	4.26
7915202	5.63
7934566	6.43
8099025	4.17
8123891	6.64
7979804	5.38
7947266	3.86
8142017	5.91
8081034	5.05
7907788	5.49
8151510	5.22
8045497	5.52
8022801	4.3
7984660	6.91
7922684	6.84
7983252	6.04
7957604	8.09
8113427	3.38
7902265	6.88
8005510	4.85
8013292	4.85
8055967	5.3
7964870	3.58
8170235	6.04
8092065	6.05
7932883	7.08
8157522	4.41
7935859	3.52
8141138	3.3
8147305	6.15
8046755	6.82
8174277	3.94
8153320	6.91
8128865	6.67
8074789	3.73
8160784	4.12
8011678	3.77
8124183	7.51
8133845	4.31
8008912	5.5
7936280	4.91
7967698	6.43
8064098	5.87
8168672	3.21
8036027	4.54
7916781	5.52
8097541	4.92
8121884	6.85
