ID_REF	VALUE
8147796	5.49
7981447	6.67
8132715	6.2
8144953	8.58
8103524	7.47
8041987	4.51
8099926	9.87
8019507	7.4
8027032	7.44
8069574	10.19
8139021	6.63
8096538	9.23
8163972	9.12
8137931	6.45
7997381	8.63
7935692	10.18
7977584	7.57
8023154	6.16
8023152	6.16
8102039	5.07
8158431	7.01
8153424	6.02
8153426	7.28
7990815	7.57
7977371	7.66
7977344	6.68
8002005	5.22
8150099	6.21
8137979	11.15
7939893	4.08
7943047	4.06
7950951	4.06
8054075	3.9
8043581	4.06
8053785	4.06
8051864	4.54
7984253	6.64
7993821	6.06
8030823	5.35
7900635	7.23
7946807	11.85
8138361	9.92
8043900	5.44
8012837	6.42
8032478	6.35
8017597	6.47
8039520	6.7
7985130	5.84
8037931	6.46
7958524	5.35
8023344	7.11
7947624	9.14
7976216	7.11
7918847	9.13
7913571	10.8
8008598	7.56
8161747	9.71
8054308	7.22
7906919	6.17
7922727	5.8
7928999	7.95
8101862	5.02
8150276	8.06
8111124	3.85
8111127	5.13
7975851	7.66
7906742	7.51
8037482	5.68
8039034	8
8082597	6.06
8004428	7.47
8024511	5.5
8038962	8.17
7904486	11.8
7904976	10.58
7904874	12.17
7919412	10.55
7904562	12.07
7904574	10.38
7919438	10.55
7912808	10.01
7904999	10.63
7910727	5.01
8049199	9.07
8175763	6.83
7913290	6.84
7897960	4.77
7998910	6.82
8144072	4.16
7987145	7.29
7941662	5.74
7909422	8.46
7984524	7
8011808	7.23
8014233	7
8073752	6.95
8094550	5.3
8112220	6.92
8083063	8.89
8056005	7.91
8091972	7.04
7994874	6.99
8044844	6.54
7905999	7.08
8128991	8.65
8173933	5.07
8019988	7.57
7993638	6.85
8151542	4.1
8078857	5.99
8044353	4.91
7908612	6.59
8040690	6.08
7931417	6.04
8022831	3.6
8120552	9.9
8147040	7.36
7939657	7.89
8038967	7.67
7899394	7.2
7897527	9.32
8124868	6.61
8178448	6.12
8040456	6.33
8012591	5.87
7913235	6.71
8084947	7.88
7931181	6.48
8098175	5.67
8169657	6.51
7970732	5.96
8034583	5.96
7980142	5.96
8089060	3.65
7917008	3.71
8094122	6.69
8094116	6.62
8094118	6.62
8094120	6.62
8094124	6.62
8094126	6.62
8094128	6.62
8094132	6.62
8094130	6.61
7997332	6.5
7906177	6.8
8078805	6.05
7937150	6.66
7966517	8.3
7966488	6.7
7964872	7.45
8000467	6.87
7959025	6.17
8117987	6.88
8097801	8.87
7989224	10.56
8133704	6.67
7970448	10.77
8133728	6.63
7977596	4.17
8060505	6.56
7911591	6.39
8027482	4.97
7920531	9.28
8034304	7.27
8172858	6.87
7965873	6.36
8025633	6.33
8103877	4.8
7966570	7.1
8131550	5.17
8108981	4.87
7977299	6.95
7970194	6.69
8022872	5.04
8088219	8.63
7964262	12.65
7903461	5.48
8010012	7.45
7985829	8.55
8043632	6.19
7962185	7.43
7901748	7.72
7980390	6.36
7978801	5.07
8082086	7.48
7963187	9.65
8105585	6.12
8013022	6.4
8114171	5.22
8007794	9.29
8016285	8.75
8016300	8.82
8077103	7.54
7995492	7.09
8126729	5.9
8016324	8.61
8027592	10.46
7898799	9.71
7903144	6.67
7916898	6.35
8172345	7.31
7934442	5.97
7954969	8.7
7908793	6.08
8122537	5.22
8106534	9.96
7898328	8.71
8116484	7.16
8052382	9.19
8047248	6.72
7990818	6.86
7909332	9.74
7913965	7.45
7915743	6.54
8003892	7.48
8152902	6.04
8111864	4.79
8018184	5.45
7999079	6.42
8132151	6.76
8099037	7.45
8160297	7.63
7972157	7.68
8176624	5.57
8143562	4.12
8169808	4.84
8083779	6.13
8088986	4.32
7906688	5.6
7964499	6.71
8158961	7.36
8141872	7.44
8109315	6.44
8011671	7.03
7995040	6.55
7918294	6.14
8064451	6.41
8052307	9.93
7920146	10.56
7923942	6.34
8091546	8.6
7975068	8.07
8164155	10.46
8044304	10.26
8128837	4.48
7919612	7.47
7919589	7.78
7927179	6.96
8172088	7.96
8015206	8.66
8115664	6.47
8014633	7.33
8014603	7.32
8017346	6.4
8017173	6.51
8006746	7.33
7915435	7.47
7938390	7.24
8062890	6.7
8003875	7.22
8080994	4.24
8080416	9.34
8081880	5.6
7925550	9.4
8018352	5.95
8088813	7
7996211	6.84
7897179	6.67
8100362	7.27
8135172	5.47
8138797	5.23
8160900	5.34
8075217	7.34
8093343	7.51
7922391	7.23
8090546	11.14
8018823	7.25
7992987	9.89
8096675	9.91
7936529	9.17
7971015	6.85
8139299	8.38
8034643	5.69
8016402	7.87
8037872	7.13
8158424	7.42
8039280	5.54
8047174	8.69
7976669	6.75
8098916	7.08
8142718	5.49
7912481	7.5
8167573	9.84
8167575	7.7
8167508	5.12
8133818	7.78
7940530	6.04
8041197	10.26
8136217	5.42
7997765	6.86
7951966	7.9
8135601	8.26
8107330	8.13
7934920	9.02
8071136	7.08
8063078	9.19
8109001	12.47
8122600	8.85
7989696	10.11
8029446	6.91
8167603	7.61
8012528	5.47
8068164	3.81
8174103	10.22
8166632	9.31
8080878	8.72
8010918	8.12
8010924	8.77
8097017	5.54
8085797	7.57
7936918	4.12
8146863	7.65
8152340	8.04
8056047	6.52
7929003	8.71
8088911	7.01
7939805	6.47
7993800	7.49
8091306	7.63
8101659	11.27
8037959	3.59
8103415	7.75
8096463	10.2
8145122	6.76
8021081	5.63
8116655	8.08
7980891	9.67
8088247	8.66
8161739	5.25
8143132	10.98
7950578	10.26
8022356	8.17
8074771	6.36
8074593	6.45
8071532	6.19
8131096	6.32
8025788	7.92
8001918	6.23
8029521	6.8
7977077	9.83
7950555	7.35
8047069	9.42
8132557	8.09
8039766	7.25
7936111	5.95
8014259	4.01
8140239	9.87
8018102	4.51
8166989	7.23
8079131	6.5
8042168	7.39
8029353	5.11
8083599	5.41
7979824	8.81
7992463	7.37
7955551	6.33
8095806	4.94
8007228	9.83
8136940	7.95
8136954	8
7984846	7.13
8033801	8.08
7917037	9.6
7963698	8.14
8081810	6.08
8031550	7.29
7976443	11.6
8086908	6.75
8099279	6.53
8002919	10.34
8005289	5.88
7977127	9.17
7904869	6.91
7904948	6.91
7924230	6.96
8074842	6.61
7959052	7.76
7984802	5.51
7944803	6.9
7949412	7.38
7943398	8.9
8083616	6.16
8047127	10.72
8122202	6.62
7896882	7.34
7954055	6.44
8158317	8.92
7910099	10.43
8046726	10.15
7982810	6.57
8142324	7.9
7945864	7.69
8026548	6.46
8016745	9.66
8014700	5.9
8103728	10.5
8102678	5.4
8130408	7.96
7948798	7.14
7961091	5.43
8099670	6.5
8033912	7.96
8099524	7.87
7903321	10.65
8175052	8.75
8074473	7.54
7953218	8.44
7969271	9.83
7995252	8.56
8069565	9.43
8031207	5.73
8077171	8.28
7897469	6.36
8025142	7.15
7911056	5.64
8091600	5.03
7964347	7.87
8131013	7.91
8136557	7.28
8165552	6.59
8042637	6.33
7967879	6.46
8126920	4.08
7953651	6.42
8098856	6.07
8110106	6.58
8106978	5.75
8037502	7.2
8095663	3.88
8095646	4.32
8043791	7.67
8146159	7.96
8033023	7.14
8064766	7.9
7929550	7.84
8085412	7.31
8131414	8.14
8164967	6.19
7999364	5.82
8082788	10.08
8081590	8.32
8141228	6.51
8020740	6.84
7902861	8.48
7902883	9.7
8091043	4.73
7929383	7.41
8091037	5.7
7901788	8.22
8164940	5.93
7899911	5.53
8035612	6.38
8129728	7.92
7977418	7.15
7981322	5.23
8154962	7.17
8043131	6.6
8053278	5.46
7975787	7.41
7921492	6.5
7945377	6.84
8088106	7.46
8092839	7.93
7973797	6.44
7992716	7.11
7947156	9.91
8045848	5.67
8073949	7.31
8126173	6.55
8094184	5.6
7957715	8.8
8020889	7.05
8086503	7.63
7901316	6.42
8048847	9.22
7956229	6.42
7927474	5.65
8124562	7.18
7914218	7.96
8153002	10.71
8109254	7.35
8171222	8.03
8024655	7.17
7918955	9.35
8052269	9.09
7909789	7.22
8041913	7.86
7949540	6.15
7905365	8.86
8115181	8.95
8108321	7.15
8129418	9.73
7915207	7.99
8153380	6.84
8146225	11.94
8149592	5.63
8146216	11.52
8007730	5.94
7904997	8.07
7905016	8.07
7905051	6.28
7919162	6.28
7919407	6.29
7919157	7.6
7962146	8.99
8159441	7.27
7994026	10.95
8142821	7.96
8138258	4.67
8138277	4.67
8171348	3.89
8125341	6.95
8178771	6.95
8179967	6.92
8142685	3.76
7963760	5.76
8169473	11.15
8042086	9.45
8118395	7
8178164	7
8179391	6.98
8077858	8.32
8153536	8.32
8105384	4.41
8034615	5.82
8039044	4.87
8015741	6.99
8143879	7.19
8003926	6.47
8085033	6.5
8030448	6.29
7959827	6.4
7996281	7.07
8145272	8.05
8158866	6.89
8031483	9.28
8070297	6.8
8027439	8.06
8146738	4.61
8047815	8.6
8034482	6.89
8024637	6.92
7930170	7.98
7912956	8.9
8022646	7.7
8074170	5.17
7898115	7.05
7906757	7.99
7909529	9.01
8107646	6.64
8096733	8.04
7957242	9.8
8032034	6.71
7912994	8.4
8149820	6.63
8170644	5.44
7943031	3.5
7950965	3.5
7900365	7.38
8038949	7.1
8025984	5.71
8032588	7.21
8001858	3.56
7948951	4.09
8001046	6.74
8059376	10.06
7958761	5.85
8158597	7.73
7912580	5.94
8060400	5.6
8060395	4.06
8095819	3.97
8049532	6.94
8049536	8.85
8049538	9.9
8049540	7.53
8049542	6.3
8049528	10.3
8049530	8.93
8049534	6.25
8049544	7.66
8049512	10.09
7927363	12.66
7933327	12.66
7933423	12.66
8120004	6.17
7977294	7.94
8002051	7.16
8012309	8.64
8011680	5.87
8004784	7.35
8177061	4.66
8001477	8.34
7973084	7.04
8152297	5.14
8149071	7.27
8096959	7.02
7991335	7.33
8098576	7.79
8169640	10.89
8042468	10.47
8102619	11.56
8115234	8.47
8047300	5.87
8154885	7.41
8161618	6.22
7946149	6.61
7943413	10.72
7943424	9.59
8169742	7.53
8010260	7.82
7994252	6.36
8160663	7.16
7999727	6.54
7975268	7.42
7961532	11.49
7991800	6.17
7991809	7.37
7965789	9.11
7938563	7.16
8113773	10.58
8170882	7.21
8091190	8.78
8141374	9.52
8180350	8.23
8125766	6.9
8099406	6.67
8038202	6.35
7993267	5.95
8023984	6.75
8065124	6.36
8073605	6.15
8121257	10.27
8060850	7.72
8096070	5.97
7979241	5.85
8096511	5.78
8047538	9.64
8161648	7.23
7982663	8.13
8011850	10.24
8003566	5.87
7897426	5.54
8155083	7.55
8038126	7.09
7989501	8.5
8135955	9.75
8139330	6.03
8102311	7.21
8047419	8.49
7912646	6.66
7906552	5.96
7918878	5.79
8135587	8.97
7942596	7.46
8068413	8.33
8102643	8.35
8027402	7.34
8113010	8.98
7962831	9.47
7953333	7.36
7897860	7.07
8163629	7.55
8038861	7.24
8061428	7.14
8078971	7.21
7980080	7.18
8063156	6.79
8004510	9.51
8033241	6.46
8120022	9.55
8007071	7.94
7900699	7.21
7997504	8.01
8010017	7.74
8010021	6.09
8140955	6.86
7968199	9.54
8158112	8.07
7901363	5.39
8096130	7.9
8124862	10.32
8178442	10.39
8179716	10.26
7970727	7.04
8016718	6.38
7971573	7.92
8113305	9.82
7986250	11.02
7960594	9.47
7945014	8.29
7976322	5.59
7923547	7.15
7949916	6.09
7935707	8.01
8020211	5.74
8024238	9.85
8028162	8.63
8135080	7.71
8107421	9.77
7902721	4.1
7897774	7.64
7998510	6.23
8125059	11.23
8178598	11.23
8179827	11.23
8176234	9.22
7950597	9.36
8029560	8.45
8086600	6.84
8079117	6.44
8001615	6.88
8043782	6.28
8025918	6.33
7931810	7.65
8005089	8.1
8006123	9.2
8133360	7.21
8140140	7.29
8012126	7.15
7935679	5.27
7954021	9.56
7977409	8.8
7977397	7.47
8099172	6.65
8119000	8.15
8063283	10.51
8024358	6.65
8118218	11.72
8178050	11.85
8179298	11.56
7965090	8.72
8065416	6.88
7941505	8.74
8168762	6.71
7947396	9.67
8180351	7.25
7994961	7.18
8110990	6.85
8162652	7.87
8103389	8.65
7941444	7.59
8067279	7.61
8086344	5.88
8067955	9.81
8156971	4.09
8111772	9.07
7977775	12.93
8092596	6.47
8098822	7.04
8032718	6.58
8055445	10.8
8125734	7.62
8178991	7.68
8180179	7.66
8085676	5.58
8038117	6.99
7925918	7.19
8180376	8.21
7931832	8.14
8074969	10.93
8166876	11.59
7908022	9.49
8099649	11.42
8147228	11.34
7950067	7.78
7997179	6.55
7976858	6.29
8170971	9.67
7950764	5.35
8012054	5.43
8111019	4.89
8043055	6.16
8043071	4.21
8043059	3.58
8119243	4.38
8004957	5.69
7992584	6.29
8034565	7.08
7976876	9.1
8046340	8.08
8180311	11.57
7931293	7.97
8042917	6.32
7952185	8.6
8003700	7.55
7900911	5.89
8152264	5.54
8145470	9.33
8114920	7.34
8005313	7.16
8070421	5.39
8020847	5.35
8162404	7.14
8150076	6.3
8170695	6.55
7913357	7.54
8036602	8.65
8168062	5.71
7903393	7.03
8127544	7.37
7948679	11.48
8024250	6.5
8004571	6.27
8087145	6.65
7903632	7.08
7911799	6.89
8029273	7.17
8029236	6.43
8171747	11.12
7967473	10.07
8166493	10.97
8004497	10.92
7955646	11.23
8135268	10.44
7946610	11.93
8033479	7.34
8034263	6.07
8175039	6.85
7954090	7.92
7999387	11.16
8030007	8.45
8054831	6.62
8137537	6.69
7912198	11.54
8073345	9.35
8041781	8.01
8129497	8.41
8095728	9.02
8017555	7.1
8036777	11.56
7918026	6.83
8145624	7.4
7901229	6.68
8151532	4.74
8053654	4.62
7948420	12.96
8147049	12.96
8121784	5.09
8115302	8.25
8175217	5.2
8170119	5.95
7997726	6.63
8116582	6.4
8116591	7.11
8018646	6.17
8013307	8.68
8121365	6.34
8176026	7.57
8080714	8.92
8135990	6.91
8030339	7.71
7907271	7.31
7919314	6.14
8030860	4.87
8057506	6.99
8150395	3.23
8111739	10.73
8007637	7.01
7952132	6.74
8073457	10.38
8124654	6.75
8178298	6.53
8179595	6.61
8167482	5.07
7964484	6.39
8021818	5.92
7998103	6.96
7988414	7.38
8132929	8.14
8059864	6.94
8040960	4.92
7956013	8.7
8006715	7.94
8155930	8.09
8035539	5.96
8170891	8.64
7931873	11.58
8149629	6.62
8114415	5.76
8160637	9.09
8127158	9.22
8123562	6.95
8060594	6.95
8124211	5.23
8173493	7.41
8030733	4.36
7969093	6.01
8045336	7.19
8117700	5.32
8096440	5.13
8095697	8.26
8127094	9.58
7975956	7.33
7917472	10.56
8105970	9.06
8105918	8.9
8112538	8.77
8177674	8.82
8177507	8.77
7959623	7.6
8118007	6.62
8118023	7.2
8177885	6.62
8179205	6.62
8000425	7.4
8051075	8.15
8174448	5.45
8038890	7.09
8015572	7.09
7899643	7.01
8120342	4.91
8129045	10.49
8093792	6.51
7974851	10.09
7907893	8.9
7949619	7.26
8036613	8.79
7997520	11.63
8154765	8.68
8133721	8.78
7943787	6.09
7918913	7.9
8109283	7.88
8009727	9
8117120	7.79
7929047	8.98
7929065	11.51
8135514	9.23
8168087	8.76
8007100	8.5
8100541	8.79
7902687	6.7
8175121	5.48
8146171	7.7
8048227	6.86
7944152	7.43
7902205	8.52
8169580	9.47
7912145	6.9
7951686	9.12
8127666	4.96
8098508	9.44
8101126	11.78
7942342	6.89
8152323	10.56
8175977	6.92
8077786	6.78
8038416	7.79
7947274	4.9
8176006	6.06
8176012	6.06
8176018	6.33
8002347	8.56
8165345	6.28
8086201	7.9
8058591	4.64
7931168	8.06
7947815	6.96
7952503	6.21
7934906	7.95
8019183	10.32
8042788	6.01
8045587	8.98
7924733	8.36
7941797	6.47
7948667	10.36
8131614	10.55
8084648	5.05
8121277	9.83
8036840	7.6
8081431	9.14
8143054	8.03
7968344	10.39
7927307	9.14
8049137	6.88
8049123	5.43
8180197	6.43
8163535	6.57
8121489	9.96
8139131	4.88
8171111	9.72
8177003	9.72
8139033	8.71
7964142	5.05
7906458	5.36
8079772	8.11
7973056	10.52
7945182	9.8
7921834	6.38
7960821	5.6
8029536	8.35
8029541	6.21
8029547	5.69
8092970	9.72
8165934	6.41
8022655	4.26
7955297	7.52
7955305	6.26
8167165	7.27
7944285	10.26
8112388	8.46
8095744	7.29
8095736	7.26
7962904	9.38
8088339	9.93
8007493	6.84
8135856	7.76
7974249	7.06
8087409	11.4
7945944	8.51
8175900	6.65
7941104	8.27
7919825	8.98
8171148	6.48
8074522	6.54
8012043	6.21
8061982	6.55
8073148	7.78
7968062	6.74
7907160	10.93
8004545	6.68
8083136	8.83
7964234	11.96
8024219	8.35
7903972	8.95
8056930	7.65
8081740	9.58
8042537	6.46
8144931	11.21
7992646	7.99
8147724	9.7
8074251	10.76
8070160	11.83
8162264	8.18
8024038	6.53
8162870	4.14
8148517	6.63
7914433	6.59
8120468	5.71
8092691	7.55
8140061	7.32
8142814	6.18
8118345	9.87
8178115	9.96
8179351	9.08
8170648	8.33
8037205	6.98
8106504	6.05
7954717	7.42
8144625	6.1
7944335	4.96
7991080	7.57
8116818	6.17
8067185	6.38
7915252	7.25
8180361	6.54
8145085	7.74
8136341	9.55
8062444	5.13
8170159	4.48
8023955	7.9
8101002	6.46
7969414	8.84
7965423	9.13
8117498	5.54
7960744	9.02
8163839	5.76
8029907	6.19
8111757	5.51
8151592	5.64
8003313	4.35
7997139	5.97
8140995	4.92
8052010	10.59
8107307	7.75
8108127	9.28
8110522	11.67
8053417	8.1
7909967	9.63
8028172	9.72
8107005	10.83
7939298	9.83
8135594	9.51
7996393	9.59
7981059	5.29
8068401	8.09
7953200	8.46
8126371	7.37
7992594	6.52
8132943	10.72
7906339	9.29
7921346	9.98
7906348	8.71
7906330	6.91
7904287	10.07
8053584	7.04
7953291	11.28
7994487	6.93
8027837	6.28
8030804	6.95
7923978	7.37
8030277	7.17
8094240	7.71
7929511	9.51
8089299	11.43
7921667	9.89
7918902	8.99
7963911	12.51
7961075	8.48
8161004	6.42
8029136	6.26
7898655	6.3
7927710	7.29
8180194	8.19
8132292	10.17
8086880	5.85
8114425	5.76
8022674	5.62
7996819	8.86
8063796	6.15
7996264	6.72
8001784	5.89
8001800	7.81
7956076	8.45
8105862	10.66
8177462	10.66
8034075	7.66
8113641	5.71
8000236	7.49
7899160	10.27
8109226	6.34
7977928	6.56
8027566	8.06
8158976	5.78
8040712	8.12
8064762	7.07
8100603	8.55
8102076	8.08
7950906	10.41
8029107	7.49
8037222	6.16
8037045	6.95
7925939	4.17
8060805	5.73
7925500	7.17
8056890	8.61
7981427	7.5
8037525	5.79
8106689	6.56
8156290	9.29
8036755	4.69
8165974	5.91
8149927	9
8125936	6.37
7978343	6.09
8079383	3.84
8015031	8.36
7917885	8.96
7913705	5.82
7954899	8.82
7962703	6.95
7972750	6.6
7970033	7.08
8069269	7.63
8069301	7.78
8081235	5.6
8127446	6.37
7915297	6.97
8063970	7.2
7918064	5.83
8156783	6.95
7914361	7.36
8120501	5.87
8157270	10.05
8157264	8.63
7997702	9.52
8043718	10.75
8027932	11.99
8036284	7.65
8127629	12.38
8168470	10.3
8106776	11.22
8136235	5.74
8136187	3.91
8083260	8.84
8083246	5.01
7971444	4.08
8098204	8.81
7964834	8.84
8048026	6.57
7949971	7.27
7921099	8.95
8092661	6.62
8056909	9.62
8106418	5.72
8138865	5.87
8112971	4.59
7951662	11.1
8072124	6.2
8075118	6.65
8000117	6.99
8095412	4.4
8100819	4.43
8076056	7.52
8001666	9.94
7990545	5.61
8065412	4.83
8065410	7.18
8065421	6.75
8129562	8.03
7902290	5.51
8108378	9.28
8079021	10.32
7900510	8.85
7997264	6.84
8002121	7.11
7945666	7.98
7909164	5.95
7978351	6.54
8156228	9.67
8017378	6.44
8148728	9.02
7958425	4.86
7918008	8.73
7998762	7.08
7965410	11.14
7972259	5.3
7948534	7.9
7902227	7.84
8149109	4.82
8149104	5.83
8048541	7.21
8024062	7.8
8034454	7.85
7943827	8.74
8015846	6.22
7975747	7.93
8056222	8.08
7922130	9.23
7903079	8.67
8168817	5.66
8020724	13
8020779	7.26
8020762	12.83
8114572	8.73
7965335	7.14
8087833	7.59
8117128	7.18
7996455	7.22
8147101	7.2
8116921	6.69
7915385	7.13
8097692	8.21
8067652	6.99
8047771	8.6
8032730	9.75
8113433	7.79
8096845	5.06
8108370	8.3
8053022	6.53
8092523	6.41
8084694	10.89
8101839	6.42
7977058	9.49
7963304	6.05
8024056	7.24
7923778	7.68
8025103	4.98
7953532	6.22
8004043	5.17
8096875	6.24
8145005	6.45
8145532	7.9
7916045	10.03
7956120	7.03
7971513	10.34
8038792	8.61
7953981	8.23
8018579	7.43
8131970	6.95
7914153	8.36
8015685	7.98
8106393	8.43
7917875	7
7923073	3.7
8103951	9.65
7949377	10.95
8113800	5.72
8031374	5.88
7906443	6.54
8033420	5.14
8165011	7.33
7905986	10.14
7986110	6.55
8097256	7.07
7950032	7.14
7983630	6.18
7967993	5.37
8088458	6.54
7978766	10.47
7953100	9.72
7971177	8.13
7920165	11.35
7945132	8.16
8013191	7.36
7970763	7.25
7907286	5.07
7907297	6.8
7923578	8.1
8170326	8.92
8170364	6.82
8146268	9.16
7975121	7.21
8038899	5.72
8030866	8.8
8129071	8.4
7948656	10.4
7943236	6.5
8033064	6.71
8023656	8.95
7906435	6.91
8128956	9.18
7914127	9.15
8068039	7.48
8133030	9.62
8128087	6.63
8128099	6.59
7953385	12.45
8132070	10.64
8162179	6.6
8167360	6.91
8144643	6.69
7917516	11.75
8056250	4.52
8016128	6.77
8052762	9.19
7899939	7.68
7917779	6.35
8119338	6.31
8166127	4.81
8113214	9.34
7922689	7.86
8148565	4.94
8024557	6.27
8024572	8.07
8133860	9.88
8079950	9.23
8161906	10.2
8180344	8.65
8071671	6.87
7911619	9.6
7953469	6.17
7964701	8.95
8164105	7.45
8078569	9.62
7935627	8.45
8001764	8.06
8049670	7.42
7979658	8.88
8109333	7.52
8024194	8.74
8018364	8.94
8007620	8.77
8037103	6.38
8100994	7.23
8100984	6.29
8021461	6.24
8100834	10.05
8089801	9.62
7999532	10.74
8150103	9.63
8033135	7.6
7968242	9.36
8126387	5.89
8102998	3.97
8102993	3.28
8045009	7.27
8038261	7.26
8105331	9.3
7952179	7.67
8101945	12.02
7910124	12.81
8046515	12.8
7965606	8.83
8114628	8.84
8061668	7.32
8093685	7.57
7988672	5.91
7908488	7.9
8180195	7.89
8116910	9.25
8115957	5.74
8117800	11.44
8177732	11.89
8179041	12.63
8124901	11.36
8178489	11.36
8125530	10.26
8180078	10.17
8125545	8.13
8180093	7.4
8125470	7.67
8178833	7.76
8118594	10.5
8178220	10.11
8179519	10.89
8118556	9.31
8178199	13.04
8179489	13.04
8125447	6.82
8125436	7.41
8008588	8.28
8117777	10.61
8177725	10.88
8179034	10.88
7970858	7.15
8072678	9.61
7955589	6.59
8022814	11.85
8175420	8.35
8162047	12
8138728	5.96
7899841	6.44
8016433	6.37
8016438	6.04
8016444	6.52
8016457	5.98
8046536	8.43
7967212	5.25
8038319	6.21
7997491	7.12
8108015	9.56
7906764	7.66
7906775	6.87
8058052	11.12
8047223	8.32
8041902	8.51
8095435	3.39
8163637	9.08
8033987	7.15
7997712	8.77
8146092	9.86
8040103	9.55
8088480	7.2
7913655	6.13
7991374	8.32
8160401	4.7
8154622	5.13
8160389	3.77
8160383	3.54
8160392	3.19
8160371	3.38
8160360	3.97
8160365	5.31
7955694	10.18
7942073	6.78
8059067	6.04
8084794	8.41
8165752	6.33
8176323	6.33
8112139	9.7
8104901	9.92
8115570	6.23
8107970	5.9
7931899	8.01
8120210	6.42
8048639	6.91
8139207	7.37
8044927	7.13
8154229	4.79
8061303	7.24
8154733	8.31
8114010	7.63
8103911	9.07
8136045	6.47
7985777	7.72
8105220	6.29
8105267	8.65
8008237	7.3
7963786	6.79
7963880	6.53
8078619	7.4
8011430	6.87
7994826	7.5
8046861	10.19
8065868	9.05
8090162	7.16
8131666	8.81
8080445	5.88
7926061	4.8
8080466	6.11
8088020	6.64
7982927	6.63
7924760	5.88
7961900	10
8118734	6.81
7982723	6.4
7981538	6.54
7916747	10.23
7916609	8.19
8026047	8.18
8015412	9.44
7939546	7.12
7918457	8.16
7947270	5.97
7953278	5.85
7953264	6.25
8040265	7.1
8067029	6.38
8067033	6.33
8045795	5.41
8070279	5.01
7921533	5.57
8059776	7.01
8068583	8.2
7910611	7.71
8040695	6.1
8026900	5.9
7920552	6.74
8037408	6.31
8066475	5.06
8040458	7.05
8100393	7.3
8050894	6.29
8031346	6.19
8039859	6.28
7923621	6.21
8038633	7.35
7961059	7.8
7961187	6
7961182	6.05
7961175	5.02
7953949	5.69
8118669	6.48
8179564	6.53
8089999	9.24
8007992	9.53
8009417	10.3
8019737	10.3
7971620	9.12
8091764	8.77
8121632	6.65
8106122	9.92
7969703	9.39
7963534	7.64
7963567	7.38
8015337	8.66
8015349	7.12
8015273	7.13
8015293	5.95
8015262	7.93
8015301	6.17
7963353	6.6
7963359	7.29
7963366	6.59
7955624	6.51
8054254	5.75
7953418	6.97
8039257	6.95
8031196	7.94
7962804	4.16
8142194	8.65
8087337	7.33
7908041	9.11
7918050	12.56
8078905	12.53
7924603	9.39
8159255	7.57
7971461	11.79
8055406	6.12
7961693	11.57
7938788	3.44
8114263	5.72
7902074	8.74
8072876	10.21
8036584	12.09
8028546	11.88
8075310	5.67
8111677	8.06
7972737	7.36
7936463	10
8133413	6.79
7946354	6.42
8157922	6.8
8113709	7.24
8149774	6.21
8141535	6.99
7956301	7.16
8027556	6.97
7947744	6.26
7942007	5.31
7961339	7.8
8099073	7.28
8089714	7.46
7937735	8.22
7968126	8.09
8070961	6.43
8124950	8.55
8178512	8.55
8179768	8.55
7953321	7.22
8086607	6.23
7987650	6.16
7965403	9.26
8148572	8.45
7906622	7.28
8056113	9.78
8146500	8.2
8169792	7.63
7916584	7.59
8041853	5.69
7960933	9.44
8121563	9.06
8042503	8.64
8102560	8.2
8019796	7.59
8131091	6.37
8166619	5.7
8166611	4.23
8166613	6.35
7916274	9.45
8043504	7.44
8107234	8.93
7983228	6.18
8047926	7.48
8086842	8.52
8123176	4.31
7914260	5.6
8147516	7.63
8050537	5
7998055	6.78
8127031	7.94
7909400	11.12
8007675	6.29
7956989	9.37
7909011	9.26
8127854	9.68
8021208	9.85
8113039	8.16
8042356	8.04
8136248	6.67
7912887	6.04
8013341	7.74
8075924	6.21
7940626	7
7974207	7.22
8073129	6.14
8045349	7.12
7940636	4.56
7931379	7.35
8097513	12.14
8165794	9.57
8176360	9.57
8071737	8.78
8101118	11.65
7937020	9.06
8125798	6.94
7949454	6.7
7987068	5.07
7951271	5.52
7951284	6
7951217	4.6
7951246	3.81
7951259	5.76
7951297	10.07
7951309	5.04
7996185	6.61
7963946	6.99
8075126	6.63
7974799	8.91
7906377	9
7991742	7.68
7984922	7.71
8176174	8.22
8051066	9.77
7926410	10.07
7926451	10.07
8106633	9.28
7902402	3.57
7967039	6.37
7927529	5.79
8167965	11.31
8149448	7.46
8028778	6.76
8087547	6.7
8093852	6.68
8110084	7.3
8154635	8
8104422	9.21
7905968	7.98
7937560	6.5
7937612	6.27
8116559	8.07
8003332	7.29
8068713	10.94
8068697	10.48
7957966	5.02
8062766	7
8148317	8.24
8078729	8.64
7957373	6.03
8012787	5.69
7977987	6.11
8012663	4
8075728	8.41
7956200	8.33
8093386	8.06
7938730	5.35
7923528	6.99
7965123	9.64
8029098	7.75
7993185	8.51
8151711	9.63
8156718	9.53
7986757	6.22
8114618	10.33
8138224	10.52
8076417	10.42
8047372	10.28
8084092	10.17
8160587	9.77
8102839	10.25
8105311	10.45
7941976	8.06
7924096	7.95
7971780	7.47
7984704	8.39
8057480	5.6
8026139	7.9
7930074	6.72
8028552	6.87
8154793	8.78
8119408	7.25
7918869	7.31
8008201	7.1
7925320	6.84
8065334	5.87
8129947	5.1
8180387	12.21
7998577	7.11
8148049	7.14
7978391	5.68
