ID_REF	VALUE
8060963	6.19
7974870	7.02
8025368	6.58
8165131	6.41
7928872	7.58
8131339	7.77
8030199	8.57
8180357	9.97
8064502	7.96
8061075	9.55
8118826	8.27
7908988	8.08
7957649	10.08
8026339	11.6
8052861	6.31
8065683	7.21
7984155	9.06
8107613	8.95
7907702	7.04
8094372	7.04
7983393	9.01
7944667	7.99
8084165	7.86
8117165	6.82
8040070	6.66
8008052	6.9
8056798	7.37
8131709	6.98
8147661	7.53
7906863	7.11
8062190	6.07
8135835	4
8115327	11
7997909	6.48
8030671	6.48
8114964	4.82
8042696	7.77
7905553	12.5
7921367	5.5
8041995	9.93
8148280	10.73
8140828	10.98
8119712	8.11
7912374	8.41
7935002	10.47
7987449	11.1
8107350	8.45
7973902	9.25
8125941	10.03
7952557	8.72
8177038	8.33
7945962	6.46
8046201	11.06
8136631	11.65
8123767	11.26
7920903	10.66
7948192	10.25
8167728	5.38
8172787	5.26
8078529	4.19
8057771	6.39
8007212	6.59
7964360	9.07
8095422	3.63
8149825	6.76
7937900	7.67
8088001	7.75
8008887	10.44
8051443	9.89
7948864	7.88
8158059	8.23
7994781	7.11
7994582	7.13
8037949	4.37
8016982	10.82
8028674	7.49
8005903	9.25
7927981	8.07
8164896	8.38
8167347	6.14
7922127	4.05
7904168	3.43
8156321	8.74
8172573	6.04
8039378	6.27
8130703	6.69
8134420	4.23
8050190	9.01
8152553	8.52
8067361	7.59
8112458	9.22
8177635	8.62
7915919	6.61
8180166	8.44
8126442	6.91
8123507	9
7913593	8.5
7898881	7.93
8032290	7.82
7927669	9.33
8108050	6.84
8053288	6.53
8008087	8.71
8122176	5.17
7958147	8.01
8079422	3.74
7953150	6.97
8125887	7.83
8100231	8.4
8073422	7.52
7955277	11.72
8123864	9.02
8120194	6.15
8063536	8.19
7999102	6.71
8067727	7.53
8070579	7.31
8070567	7.15
8141560	6.83
8093053	8.32
8148385	6.13
8052872	7.69
7980316	6.82
7924682	7.91
8079279	5.6
7917649	7.16
8060432	11.13
7982597	6.85
8130867	8.43
8106573	6.54
8024497	7.77
8007008	7.63
7942793	5.73
8069880	9.67
8167185	8.72
8018966	9.68
8085360	7.06
7986977	10.48
8018849	7.05
8025621	6.81
8032553	6.2
8083826	9.42
8099834	5.72
8097903	6.58
8098611	7.55
7924499	7.72
8121334	5.41
8173941	10.23
7910680	8.61
7941148	8.47
8068974	7.55
8156706	6.78
8079305	7.96
8066590	7.48
8087925	7.33
7923360	6.99
7937728	8.01
8039340	8.94
8058866	5.37
7922482	5.56
8062603	9.85
8161044	9.41
8026513	9.8
8180349	11.5
7969881	9.92
7922912	9.96
7992181	7.71
7998434	7.63
7971375	11.76
8126891	4.89
7965523	7.34
8078091	8.47
7958130	12.45
8147877	5.37
8134981	7.7
8083166	6.69
8069085	6.92
8176517	5.94
8176494	5.86
8176524	5.85
8176532	5.75
8176544	5.89
8176508	5.92
8176484	5.93
8129099	9.71
8050060	7.61
7945781	7.81
8075857	9.63
8153474	7.61
8109620	10.22
8015490	10.88
8068522	9.63
7978676	5.37
8120838	6.47
7938269	6.2
8000603	8.83
8125903	6.67
8038246	5.46
7953135	7.59
8074432	7.32
7922343	5.26
7911413	7.02
8100210	6.75
8163185	12.17
7958174	8.45
8033996	7
8036224	8.65
8167069	8.7
8087485	6.55
8169645	7.79
8108066	10.02
7927658	7.1
8180329	12.63
8078262	9.28
8011626	10.61
8142886	9.28
7965471	9.18
8180345	11.4
8146379	10.19
8058335	8.62
8051061	7.42
7950307	7.87
7950321	6.59
7940654	6.99
8157216	9.01
8099897	9.09
7999936	6.04
7958455	8.51
8087380	9.84
8132725	7.43
8087100	7.3
7993872	10.94
8027805	8.43
7901867	7.52
7942626	8.2
8029710	7.63
8171013	8.3
8114145	10.27
7928524	8.29
8042335	11.14
7940904	7.46
8141664	7.12
8130505	10.69
7926368	9.65
8122865	4.02
8144213	5.47
8154100	8.87
7976621	9.61
8040430	10.67
8134915	6.46
8056860	8.21
8133459	7.28
8162744	6.82
7938348	8.46
8142471	4.82
8088180	7.66
7929822	5.8
7962918	6.56
7924832	7.34
8007895	6.94
8169836	6.06
8052526	9.51
7976744	9.13
8062880	11.47
8072577	9.55
8028652	7.61
8163444	5.32
8022110	6.84
8166500	8
8176384	6.99
8083233	5.35
8170200	4.61
7995258	8.21
7960165	6.54
8148941	7.44
8031690	7.79
8028206	4.63
8079217	6.76
8035813	5.24
8037433	6.23
8071382	7.18
8118915	6.55
7960143	6.65
8027272	7.22
8035842	8.12
7925691	6.32
8105136	8.94
8039771	6.69
8061154	7.31
8031784	6.77
8031857	8.01
8025998	7.35
8134680	7.71
7960150	6.8
8093336	6.78
7938331	7.83
7912675	6.7
8029340	6.18
8167152	5.86
8117630	6.47
8124726	8.13
8179638	8.17
7992897	6.61
8025488	6.03
8156935	6.56
7967900	9.34
7998931	7.43
7952361	6.78
7992845	7.35
8079759	5.69
8051050	7.02
8000097	4.63
8136918	7.52
7900159	7.12
8120431	10.29
7923562	5.99
8054740	7.48
8058498	7.45
8059345	5.54
7999326	10.49
8083546	5.88
8124144	10.86
7926385	9.71
7936968	6.49
7937407	7.59
7947099	4.55
7939329	8.2
7943580	7.86
7960919	7.21
7962951	7.22
7956867	6.93
7980765	6.54
8003298	8.17
8008664	8.05
8069553	9.36
8075616	6.47
8175924	8.99
8170803	6.92
7924884	7.06
8117537	5.86
8134470	7.64
7993259	8.11
8088397	5.93
8099304	7.89
7998211	6.58
7902913	6.55
8071212	7.14
8134117	7.71
8147766	8.73
8047487	6.88
8133335	7.68
8117583	6.88
8117580	6.84
8124524	6.92
8117608	6.47
8117372	11.11
8124391	5.58
8124540	5.11
7905079	8.29
7919619	8.29
7905088	10.55
8124423	7.17
8124510	5.94
8117600	6.68
8117594	8.79
8117395	5.81
8117389	5.94
8117426	9.43
8117429	8.05
8124406	7.11
8117614	6.47
7919637	9.05
8117330	6.43
8124416	7.1
8117339	6.48
8117415	4.95
8124531	8.94
8124440	6.66
8124537	5.2
8117589	6.31
8124388	6.9
8117334	6.64
8124413	6.58
8117422	6.55
8124521	6.67
8117368	10.89
8124448	9.37
8124385	9.65
8117402	10.84
8124534	7.74
8124433	5.74
7905067	6.13
7919627	6.13
8180321	7.23
8087596	6.82
8137805	7.49
8114354	4.08
8003806	6.68
8011339	5.73
8011341	3.46
8011324	5.15
8155673	4.59
8014723	8.16
8076025	5.48
7999588	4.64
8011747	8.62
7921487	9.09
7959957	7.35
7965436	9.17
7917754	6.77
7905283	9.83
8129590	10.04
8082774	6.01
8020129	9.8
8137101	6.24
7972444	8.48
7931553	7.59
7955702	6.48
7901192	6.63
8150928	8.18
8044133	8.24
8053046	10.31
8019643	6.44
8000757	6.6
8124775	7.68
8178377	7.71
8059393	11.46
7933047	8.31
8137054	9.92
8005894	6.86
7904314	7.46
8075106	7.63
8133155	7.09
8040211	7.59
8038347	7.25
8097600	10.32
8133293	5.59
8174444	5.63
7924773	7.76
7976080	5.64
8000748	6.05
8063566	8.34
8166104	8.65
7990345	7.52
7989750	6.45
8072941	7.52
8085914	7.73
7974054	6.01
7921916	8.8
8051707	8.03
8102468	7.95
8008922	7.65
7938231	8.69
7954559	8.62
8033075	8.14
7965166	5.58
7942174	9.11
7948249	7.13
8045860	8.74
7915787	8.51
8122409	8.61
7933561	8.58
8007323	5.91
8112615	6.64
8075263	8.54
7934459	8.1
7897236	6.26
7904761	6.14
7932254	6.54
8163023	8.35
7937335	9.09
8046346	9.27
8127130	4.67
7983650	5.22
7968890	7.11
8008629	6.27
8128843	5.69
8061416	8.41
7961230	11.54
8013094	10.13
7947599	8.03
8019018	7.14
8085206	7.67
8067125	7.31
7945162	8.89
8046604	8.72
8030220	6.51
8171435	8.25
8112772	8.85
7914075	6.98
7907171	8.99
7957140	5.72
7958800	8.3
8077441	8.59
7903334	6.97
8006896	6.94
7926283	8.99
7910001	10.43
7959473	8.73
7910950	4.94
7914563	9.23
8068919	7.82
7939767	7.79
8068938	7.95
7915846	8.03
8033162	7.2
8107897	7.87
8172158	9.14
7913156	8.04
8057034	8.85
8048505	7.09
8156905	6.1
8153359	10.19
7946280	4.21
7948115	4.96
7946286	6.31
7968851	5.29
8099051	8.12
8093601	7.07
8056766	8.06
8037970	5.26
8090448	9.52
7964292	6.7
8058477	8.96
8112107	6.88
8031999	8.13
7916493	8.1
8115851	5.29
8095773	11.17
8088491	5.42
7963689	6.59
8132417	8.53
8106448	6.08
8070330	9.91
8027139	7.39
8084766	11.01
8153328	6.73
7956271	5
8016414	6.02
8101788	5.33
8130768	6.75
8159609	7.79
7967117	7.64
8007420	6.83
7946245	6.45
7915614	6.95
7925929	9.86
8126153	6.83
8084496	7.13
8056583	4.55
7999423	6.97
8144528	7.85
7912975	6.58
7972745	7.01
7936614	11.33
8075798	10.49
7938263	8.54
8180410	10.79
8033899	9.72
8152465	11.13
7899737	11.44
7983350	8.98
7913319	9.89
8043197	12.31
7922309	7.8
8122457	6.98
8034631	7.62
8015715	7.73
7906564	8.69
7967060	11.51
8015280	7.3
8015312	4.37
7943314	6.76
7965357	7.5
8024582	6.79
8071206	7.85
8131719	4.97
7921806	7.97
7900931	7.98
8118655	7.71
8178264	7.71
8179555	7.71
7923034	6.25
8021623	9.65
8172647	4.82
8008454	6.93
8022856	5.02
8001938	7.66
8003089	8.05
8165309	12.05
7949650	6.47
8090256	6.95
8128683	9.42
8027416	9.84
8163063	7.83
8020323	7.14
8128052	8.14
8148715	7.02
8012625	4.89
8022045	5.72
8116622	8.98
7957560	8.25
7966746	8.09
8033248	7
8092169	9.56
8025053	7.33
8047788	7.36
7979904	5.58
7975406	5.07
7979927	6.41
8146000	9.65
8145334	4.14
8060772	8
7911754	6.65
8147206	7.2
7942168	7.81
7983111	8.63
8020149	9.68
8037913	7.89
8170443	8.59
8160088	7.08
8038877	6.27
8020508	9.65
8066498	7.19
8009277	5.52
7976783	6.86
8162492	5.12
7902308	8.24
8021528	7.32
8149749	7.18
8145244	6.04
8149733	7.14
8149762	6.86
7953229	6.24
7904755	9.05
7991323	7.1
8088664	8.03
8053366	9.77
7971541	9.91
7922051	9.12
8044049	4.05
8044008	8.09
8044035	5.49
8010030	7.31
8067017	9.08
7941501	8.85
8180260	9.36
7979849	7.88
8109981	6.22
8164336	6.67
8098342	7.44
8088285	4.57
8102950	6.98
8144995	7.36
8168463	4.86
7996345	9.11
7986010	11.19
7932985	8
7921637	5.51
8083523	9.3
8013500	7.49
7957551	6.67
8151032	11.11
8047381	8.75
8062864	7.68
8148435	6.59
8114691	8.64
8078227	10
8006409	6.37
8172660	4.58
8040113	8.17
7989199	5.7
8081925	5.82
8036787	7.27
7970251	5.83
7935968	8.94
8070010	7.32
8053484	7.14
8124848	7.42
8178435	7.39
8179704	7.42
8123006	6.77
7970111	8.21
8110569	8.06
7928171	9.98
7917156	10.02
7951838	9.26
8070988	7.75
8084303	8.33
8065730	11.53
8147172	9.93
8134589	10.69
8116664	8.41
7968637	6.6
8171481	6.82
7978066	7.44
7964145	6.64
7917338	7.2
7989516	8.13
8153828	6.89
8100007	5.21
8090577	9.03
8032275	6.74
8023382	10.33
7923812	6.86
8138689	8.5
8128818	6.05
8076272	10.99
7992219	6.76
8158686	8.78
8074817	7.07
8048460	7.03
8045539	7.62
8032418	7.87
8084100	6.19
8142671	9.4
7941039	6.97
8095826	6.87
7919984	6.94
8110022	11.72
7996448	7.88
8101031	4.47
8026631	6.83
8169904	7.39
7941900	8.22
7907092	8.48
8016194	6.97
8018864	6.36
7934916	7.66
7937667	6.21
8119184	9.11
7959500	7.02
8053025	5.75
7992010	7.34
8003939	6.89
8079407	4.98
8093304	4.88
8110932	7.87
8129604	5.75
8088718	9.74
8039805	8.16
8144322	5.95
7929201	9.15
8078984	10.66
8149638	6.51
7921144	6.24
7941927	6.82
7985099	6.74
7954065	6.51
8129783	9.29
7991406	8.77
7977786	6.13
7996772	7.26
8005879	6.22
8004372	6.41
7939056	8.27
7929840	6.91
7920737	8.4
8155121	8.27
8096635	8.36
8105040	8.22
7906777	6.73
7970441	11.16
7945462	7.27
7934367	10.46
8018558	9.38
8050766	7.53
7903719	6.85
7903425	6.31
7903440	6.31
7918134	6.31
8040473	7.9
7950473	6.86
8165843	6.13
8165773	6.51
8176342	6.51
8048120	9.34
8115346	10.72
7900922	8.97
7983360	11.91
7973377	7.6
7937079	10.31
8119492	7.4
7960874	6.24
7942697	6.66
8150978	5.08
8166213	3.97
8025004	8.04
8164496	6.34
8109697	8.67
8111234	4.65
8001898	6.55
8151795	5.01
7954029	9.25
8175531	7.84
8019828	4.18
8132013	7.41
8084345	9.7
8037847	10.26
7898300	7.35
8058127	10.13
7966089	6.79
7901054	6.89
7940835	10.98
7966052	7.27
8071989	7.11
7964064	9.82
7923378	8.63
7919800	8.25
8138310	4.94
8177354	5.08
8053107	8.22
7964460	7.02
8149126	5.5
8174047	7.41
7929574	5.33
8015835	7.98
7913644	6.95
7937217	9.06
7972713	8.32
7975224	11.1
8145889	7.49
7928119	10.08
8042701	7.17
7930857	5.72
8163896	8.7
8122150	4.92
8112731	7.24
7914342	6.06
8019392	6.89
8052355	8.96
7906720	8.18
8030374	8.17
8159211	6.9
7943721	9.02
7940561	8.66
8004408	6.21
8175444	6.15
8125919	7.74
8065576	7.21
7970737	6.26
7917532	7.82
8016523	5.74
7979260	9.15
8134257	6.43
7968915	9.81
8083272	8.26
7978366	7.18
7930561	6.15
8146986	4.63
8114455	10.7
7985166	8.73
8115756	6.96
8015257	7.59
8062461	5.59
8005407	6.84
8173524	6.24
8026638	7.35
8034843	9.33
8072488	10.04
8162455	7.54
8024436	9.98
7916167	6.58
8123609	7.28
8087210	8.71
8033159	6.95
8125500	7.59
8178855	7.59
8180049	7.59
8015890	6.92
8052680	11.84
8078214	10.78
8021301	9.87
8091071	5.85
8104166	8.68
8013243	6.53
8154135	6.16
7947496	4.94
8104930	6.89
8074701	7.07
8110688	6.89
8071920	9.68
7940191	7.16
7946946	4.52
8045933	8.81
8094778	7.12
7940582	5.94
7981290	8.35
8079896	7.49
8172827	8.09
8158939	6.73
8082926	5.43
7928982	3.59
8171119	7.24
8177011	7.19
7930031	8.73
7911403	7.77
7978970	6.39
8150550	5.14
8113981	7.75
7948588	6.68
8176644	7.45
7991904	6.39
7952249	7.93
8086406	7.47
7992447	6.67
7930264	6.94
7938907	6.2
7983447	6.04
7985636	6.05
8012403	8.08
8025414	7.51
8109639	11.17
7992854	7.14
7948274	7.78
8170476	5.8
8149258	7.78
8057887	8.13
8138067	7.31
8172119	9.66
8033956	7.29
8136039	10.6
8021707	7.91
8116983	7.9
8037444	5.34
8163002	9.37
7988605	9.86
8104234	7.21
8059596	10.64
7980923	9.47
8025058	8.59
7933877	9.16
8127743	9.23
7960794	7.17
8004922	5.55
8016099	8.9
7936590	6.14
8166098	8.48
8009685	9.46
7948937	6.32
7990436	11.55
8078759	6.29
8054364	7.51
7904303	6.56
8018400	6.69
8153838	6.7
7917455	10.99
8100664	12.9
8042925	6.51
7954503	9.46
7940565	6.63
8083214	7.07
7943176	7.6
8112890	9.01
8164698	9.61
8115476	8.18
8116734	5.42
8112841	8.17
7928291	7.06
7973850	6.5
8126360	7.01
8120067	6.75
8005157	6.65
8135235	9.22
8123819	6.68
7930921	8.44
8120402	5.44
8034202	7.43
7904883	7.64
7897441	6.53
8073039	8.09
8007904	7.89
8055980	6.03
8131944	7.55
8106088	4.77
8177620	4.77
7949592	7.1
8155802	9.23
7971222	7.47
8005978	7.3
7975482	5.81
8161892	6.5
8173629	8.13
7955535	7.75
8051241	6.06
7947681	9.13
8019263	8.93
8019765	9.06
8094743	6.46
7936041	8.87
8168117	5.39
8003903	7.03
7937882	7
8149534	10.27
7958051	6.06
8026024	8.48
8150988	8.7
7922525	6.62
7994463	6.18
8060134	6.18
7949067	7.7
8160647	9.92
7904907	7.28
8071691	8.09
8048370	7.42
7928855	7.62
7989323	8.92
8145454	10.34
8116635	7.72
8143417	9.42
8094228	6.54
8035304	7.16
8054580	6.45
8147221	7.2
8070819	10.03
8040843	7.02
8026106	11.32
8175755	11.4
8079590	6.67
8103922	8.93
7951385	4.84
8001329	6.34
8095870	9.22
7937802	9.61
7937508	7.02
8023968	7.61
7996837	10.46
8102877	4.22
8029086	8.69
8036004	6.99
8113050	8.78
8092473	6.9
8024111	8.58
8059905	8.64
8127563	8.02
7959153	11.6
8119153	11.21
8151993	12.85
8016825	7.79
7985159	9.1
8047839	9.63
7999044	8.47
8125295	7.73
8178727	7.69
8007808	6.47
7984871	7.45
8107655	8.52
8106743	7.74
8027152	6.93
8115840	7.29
7917240	8.09
8042993	6.23
7990757	8.99
8086457	5.35
8079753	7.62
8110982	7.22
8017634	11.06
7952103	10.84
7943690	8.69
7897210	6.43
8138602	5.99
8056784	6.49
8096274	4.44
8158183	7.03
8037657	7.11
8134384	5.83
7932390	6.2
7997962	6.56
8070182	8.02
8116780	12.59
7958931	6.83
8115831	9.37
8053882	7.53
7930413	7.14
7945641	6.82
7911506	7.51
8012079	7.07
8084323	7.98
7992568	7.18
7905220	9.22
7963869	7.48
7953812	7.5
7905929	7.31
8168045	8.21
8149720	7.52
7912706	6.87
8160459	4.87
8158418	8.76
8059279	9.39
8100578	5.17
8128284	5.25
8082846	5.91
8084524	6.94
8141625	7.2
8136811	7.89
7924351	9.95
7961546	7.96
7979864	10.69
7940989	6.63
7975876	5.73
8098084	8.56
8092578	7.33
7899075	6.53
8143663	8.67
8048733	7.92
8009382	8.92
8056257	5.64
8034589	9.1
8144669	11.36
8173086	7.4
8096050	5.27
8111993	5.78
7969596	4.7
7915147	6.73
8171427	4.75
7940914	8.97
8112592	6.19
8156743	6.29
7901311	6.4
8013788	8.04
7948058	5.45
8098714	9.59
8161509	11.22
8165398	6.72
7910427	7.6
8056408	7.29
7922104	8.03
8002999	8.11
8114778	8.61
8175234	5.38
8164398	8.12
8089930	9.63
8092845	6.94
8012150	8.67
8056327	4.86
8029856	9.6
7989315	9.38
8172905	10.47
7921133	8.82
7978706	6.68
8029754	6.57
7988987	7.39
8016468	7.05
7955873	5.95
8004086	5.15
8121757	6.99
8139592	9.22
7931754	8.52
8010820	8.14
7920317	11.23
7938154	8.17
8152946	6.91
8105523	9.69
7932911	11
8045637	5.16
7929258	7.37
8056611	5.52
8082350	7.09
8015821	6.56
7906978	9.74
8160332	7.01
7995681	7.99
8030677	5.95
8064277	6
8112521	7.9
8177527	7.9
8173917	5.48
8023481	10.95
8067985	5.67
8169659	12.4
8031097	10.85
8055711	7.55
8060063	9.62
7980955	10.5
8136602	10.43
8081945	10.82
8093314	10.82
7992402	9.54
7950644	11.27
7906703	9.36
7939825	9.56
7900228	12.45
8104298	11.67
7973709	7.67
8126666	7.47
8125383	7.34
8024995	7.26
7900585	11.91
8162283	6.69
7941401	7.47
8130645	6.1
7973530	8.19
8103188	7.31
7897648	7.26
7926037	7.11
8086961	6.93
8123621	8.88
7979725	7.91
7954208	6.42
8068866	6.92
7962212	7.97
7987475	6.57
8097687	6.09
8114900	7.26
8139737	8.38
7910398	8.39
7949172	6.67
7989023	7.24
7978239	7.55
7902382	9.6
7941865	7.45
7940775	7.09
8171762	9.57
7952011	6.91
8012823	7.51
8014342	5.37
8048864	5.68
7959927	8.74
8092564	10.65
7996498	6.01
8166402	9.03
8028916	7.72
8114287	6.21
8073522	8.76
7908421	8.72
8140113	6.73
7995017	8.89
8030067	9.38
8168303	7.85
8112767	8.92
8180212	10.69
8000779	6.65
8064370	7.92
8130787	5.93
8123374	5.87
8156826	8.98
8066214	6.62
8001818	7.35
8166784	8.2
7964927	6.2
8083301	5.74
8013222	7.08
7951178	6.7
8044965	9.66
7901662	7.38
8079060	6.92
8085475	6.58
7950534	7.04
8068612	8.64
8085486	7.42
8160935	7.07
7949146	8.61
7916282	7.68
8043981	8.66
8080013	9.02
8079966	5.5
8082431	11.38
8124967	8.27
8178526	8.39
8179782	8.39
8124926	11.36
8178476	11.46
8179750	11.57
7926565	8.3
7967412	8.53
7973384	11.18
7990987	6.62
8016858	8.71
8036176	6.32
8036460	6.68
8069026	7.59
8171229	8.65
8167125	7.4
8177232	7.33
8176578	7.32
8017718	7.31
8087885	7.67
8057797	6.79
7966542	6.52
8114396	8.48
7984289	11.35
7965156	5.45
8129637	5.09
8129618	5.52
7986863	7.51
8136662	4.92
8165334	8.35
7928944	7.5
8023133	8.54
7914042	7.52
7922598	7.06
8145894	9.03
7916853	5.74
8176935	6.02
8177395	6.02
8176806	6.02
8177323	5.91
8176675	3.56
8177180	3.56
8176821	6.19
8176867	6.19
8177449	6.19
8176650	6.38
8177169	6.38
8176719	10.54
7970655	7
8149485	5.08
8017019	7.88
8055702	7.56
7977373	7.23
8130116	7.86
8002041	9.06
7963396	6.67
8017843	11.49
8009746	8.68
7918426	6.54
8157283	8.59
7905171	9.59
8170906	8.54
7900492	5.6
7983969	7.47
8004111	7.87
8087790	7.62
7950544	7.52
8113651	6.18
8027473	9.94
8170319	4.37
8010243	8.53
8073104	7.14
8010638	6.96
7978866	9.7
8036763	7.45
8021884	7.1
7951896	6.96
8143154	5.42
8051777	8.05
7962499	9.19
8035703	7.77
8084589	6.75
8134712	6.99
7920877	5.66
7951734	7.67
7931187	9.5
8166243	6.29
7984276	7.14
7927936	9.51
8171139	7.52
8177029	7.52
8114443	9.54
7956658	8.67
8012285	5.53
8091637	8.18
7970954	7.17
7907861	8.82
8075637	6.72
8063620	8.57
7948696	9.17
7930008	9.52
8097920	6.13
8144253	6.04
8022085	6.18
7934615	7.52
7989037	7.77
8139468	7.68
8035506	7.72
7984001	8.76
8123910	5.53
7912537	8.22
7980744	6.88
8036923	8.06
8096718	9
8016947	6.85
7909236	8.36
8132503	7.61
8125687	6.78
8178955	6.83
8180144	6.83
8018922	8.03
8050176	9.03
7959856	4.95
8000948	7.85
8091048	10.98
7908812	7.66
7902269	11.06
8137336	6.45
8146908	5.54
7951224	5.63
8113504	9.62
8006627	6.87
8014841	8.2
8022747	6.09
8066939	7.41
7948470	7.58
8109462	8.67
8169049	7.42
7897370	10.99
8071426	9.4
8097038	4.29
8023450	10.63
8094301	5.99
7944195	9.59
8157751	6.44
7948920	6.77
7969861	8.15
8046169	9.47
8033002	6.51
8169898	6.58
7968556	6.01
7976012	5.05
8084710	5.63
8061715	7.54
7901426	6.76
7969796	10.72
8052091	6.27
8078772	6.02
8043585	8.39
8055089	7.79
7898677	6.8
8055130	7.11
7932227	7.96
7990273	6.79
8073194	6.1
7948332	6.72
7947609	7.65
7914334	8.86
7917850	7.67
8155734	7.23
8155707	8.65
7962869	8.57
8037695	7.48
8151056	8.3
8115391	5.8
8004880	7.11
8028332	8.08
8116710	8.73
8059748	6.28
8101675	6.59
8119435	7.45
8031387	5.95
8129522	8.58
8035187	7.1
7930304	9.79
7921434	5.24
8053668	7.88
7910640	9.24
8035566	7.78
8175393	6.87
8026272	6.73
8085556	7.15
8171848	5.71
8049180	9.68
8118158	7.97
8177996	7.97
8179276	7.97
8128592	8.72
8050302	9.24
8038556	6.07
8021357	6.37
8012581	9.7
8054297	6.78
7983811	7.38
7975066	5.79
8008834	10.72
8012226	7.38
8075401	6.2
7999468	8.51
7980438	10.33
8027002	6.64
8122182	7.2
8106479	9.52
8173755	10.1
8023672	10.7
8004521	9.02
8006148	8.89
7916372	11.54
8145914	7.31
8036710	9.75
8164580	7.48
7944978	10.59
8050702	7.99
8056829	8.18
8114550	7.23
7989770	6.65
8095616	3.92
8032670	5.44
8114249	10.56
8157454	9.64
8141295	11.86
8011765	8.04
8041027	10.49
7904695	9.63
8114225	9.22
7981481	11.84
7911178	5.84
7927972	9.87
7928937	9.61
8100428	7.85
8073062	7.73
8149793	9.23
7907439	11.83
8123129	8.23
8026163	7.02
7949808	6.55
8143684	8.97
8003484	6.67
8071676	7.09
8038655	6.73
7902754	4.62
7928369	8.05
7949956	5.71
8028524	10.19
8160670	10.1
7979813	9.12
7941164	7.25
8070744	7.11
8151730	5.1
7913169	10.48
8104663	7.06
7997880	5.44
8111220	4.48
8143850	8.04
8003824	7.7
8156199	7.31
8040386	11.13
8007505	8.18
8144481	9.97
8149169	9.97
8037679	6.64
8088371	6.58
8109843	6.89
8080028	6.17
7965390	4.81
7972557	6.77
7905918	6.74
8138289	6.1
8158123	6.61
7912412	8.54
8164077	6.79
7995069	10.36
8175666	8.47
7933372	6.81
7961455	7.07
7899774	10.67
8070389	8.07
7933164	8.8
8096281	5.41
8138202	5.81
7935027	11.12
7998601	7.36
8154178	6.77
8116998	8.76
7918449	6.84
8066921	5.7
7938738	6.23
8038540	6.85
7903867	6.98
8172493	5.6
7918558	5.28
7961702	7.18
7906496	6.92
7956488	6.23
8044258	9.04
8175775	6.11
7956443	9.57
8091991	5.64
8175998	8.14
7980940	10.29
8063115	6.4
7973336	7.79
7993478	8.8
7923534	7.06
7989277	8.7
8120783	9.45
8142663	9.36
8033564	7.93
7953243	10.19
8000323	10.51
7935810	10.28
8148270	10.75
8058428	10.13
8118127	7.01
8177967	7.01
8179249	7.01
8076374	10.11
7991837	7.47
8136140	7.14
7901969	6.96
7938687	11.03
8162388	6.99
7973314	8.86
7955817	11
8093086	10.44
8060294	7.5
8057486	4.86
8138888	5.77
8122071	5.9
8011759	10.57
8113591	9.57
8021645	5.88
7897482	6.47
8026954	7.33
7932530	8.07
7935983	6.83
7994109	7.64
8027760	7.08
8147654	10.54
8032057	7.97
8073826	6.73
8103437	9.41
7961306	7.36
7934161	7.31
7953967	4.66
8171182	8.31
8141950	6.58
8163795	7.96
8047910	5.63
8069003	6.99
7980115	7.24
8087283	10.04
8010737	7.28
8026122	7.75
8054676	9.82
8054532	9.63
7947881	6.91
7960221	9.04
7923712	7.61
8177331	3.83
8176766	3.86
8176789	3.78
7920082	6.87
7998643	6.66
7929816	10.19
8014361	5.25
7980547	8.48
7914791	11.36
8091485	8.49
8128459	4.98
8034907	6.11
8002152	6.59
7972461	10.43
8124337	4.84
7909064	6.96
8161919	7.15
7990033	7.96
8075182	9.24
8058973	6.91
8016847	10.02
8126784	6.54
8158783	9.21
7954481	8.16
8166195	8.84
8037742	6.6
7922337	5.19
8061919	6.49
8158224	7.26
7899957	9.41
7929373	4.95
8151334	5.82
7921821	6.26
8122807	7.56
7896817	6.82
8051427	6.72
7952490	6.46
8118580	8.9
8179504	9.01
8180286	10.69
8078818	7.01
8078784	6.45
8078738	8.87
8116418	6.83
7976307	9.27
8099388	7.27
8064808	6.72
7950023	6.5
8163618	6.64
7900119	9.49
8168215	7.61
8017312	10.13
7957835	3.69
8124059	9.81
7941685	7.43
8078272	6.14
7961083	9.04
8068422	6.97
8099467	10.63
8021924	9.14
7941732	7.17
8074349	7.22
8077099	8.02
8095986	6.75
8170520	5.38
8097910	4.86
7948433	4.8
7997188	5.07
8149652	7.31
7941478	7.49
7992973	8.13
7907146	6.29
8019807	9.2
7997633	9.39
7983663	9.42
8118509	7.45
8179451	7.5
8163402	10.09
8158725	7.15
7987315	5.41
8072015	6.94
7948167	7.57
7962312	5.17
8013660	8.83
7918606	6.35
8055688	11.09
7950136	6.23
7945730	6.11
7955425	8.93
8096461	6.16
8008132	10.9
7963713	9.19
8029465	7.34
7926609	7.75
8147123	6.38
7996331	6.22
8172580	6.09
8029831	10.09
7925972	8.15
7941179	8.61
8003425	7.26
7944493	8.4
8010320	6.81
8128429	9.64
8089771	5.29
7974404	7.68
8168395	5.21
8063386	7.09
8150592	7.17
8049166	7.74
8078888	6.31
7914880	7.47
7928069	7.18
7926900	7.56
8001041	7.33
8071434	8.8
8006019	5.73
8058530	4.65
8115076	7.04
8095477	4.71
8082058	12.67
8047692	6.67
8021245	5.6
7913256	9.33
8149137	5.5
8149097	9.52
