ID_REF	VALUE
7965166	5.44
7942174	9.05
7948249	6.79
8045860	8.63
7915787	8.93
8122409	8.57
7933561	8.58
8007323	5.89
8112615	6.96
8075263	7.72
7934459	8.15
7897236	6
7904761	5.75
7932254	5.56
8163023	8.8
7937335	10.59
8046346	10.39
8127130	4.64
7983650	5.51
7968890	6.53
8008629	6.2
8128843	5.39
8061416	8.27
7961230	10.8
8013094	10.33
7947599	7.46
8019018	6.67
8085206	6.71
8067125	6.68
7945162	7.38
8046604	10.65
8030220	5.83
8171435	6.76
8112772	9.68
7914075	6.61
7907171	10.85
7957140	5.06
7958800	8.44
8077441	9.04
7903334	6.7
8006896	6.55
7926283	9.59
7910001	10.03
7959473	9.42
7910950	5.02
7914563	9.08
8068919	7.43
7939767	7.39
8068938	7.39
7915846	8.28
8033162	6.33
8107897	7.15
8172158	9.64
7913156	7.69
8057034	8.94
8048505	6.35
8156905	6.65
8153359	10.45
7946280	4.03
7948115	5.49
7946286	6.02
7968851	4.9
8099051	7.95
8093601	7.21
8056766	8.1
8037970	5.23
8090448	9.57
7964292	7.11
8058477	9.38
8112107	6.55
8031999	7.31
7916493	7.04
8115851	5.77
8095773	11.71
8088491	4.89
7963689	6.37
8132417	8.65
8106448	5.13
8070330	10.19
8027139	7.46
8084766	11.27
8153328	6.83
7956271	7.14
8016414	6.14
8101788	5
8130768	7.02
8159609	7.21
7967117	7.54
8007420	5.82
7946245	6.02
7915614	6.82
7925929	8.01
8126153	6.47
8084496	6.57
8056583	5.29
7999423	6.71
8144528	7.43
7912975	5.86
7972745	6.39
7936614	11.6
8075798	10.34
7938263	8.15
8180410	9.76
8033899	8.81
8152465	11.07
7899737	11.08
7983350	9.36
7913319	9.9
8043197	12.52
7922309	9.06
8122457	7.45
8034631	7.34
8015715	8.15
7906564	8.98
7967060	11.44
8015280	6.15
8015312	4.64
7943314	8.29
7965357	8.32
8024582	6.91
8071206	8.04
8131719	5.07
7921806	7.45
7900931	7.7
8118655	7.45
8178264	7.45
8179555	7.45
7923034	6.77
8021623	9.36
8172647	4.54
8008454	6.11
8022856	4.4
8001938	7.31
8003089	7.42
8165309	12.03
7949650	5.99
8090256	8.68
8128683	9.87
8027416	10.03
8163063	7.91
8020323	8.31
8128052	8.89
8148715	6.42
8012625	4.65
8022045	5.47
8116622	9.62
7957560	8.16
7966746	7.71
8033248	6.7
8092169	10.56
8025053	6.88
8047788	8.78
7979904	6.01
7975406	4.95
7979927	6.75
8146000	11.19
8145334	4.35
8060772	8.32
7911754	6.29
8147206	7.98
7942168	7.45
7983111	9.31
8020149	10.25
8037913	7.74
8170443	8.55
8160088	6.99
8038877	6.32
8020508	9.86
8066498	7.16
8009277	5.34
7976783	6.34
8162492	4.78
7902308	9.55
8021528	6.64
8149749	6.8
8145244	5.74
8149733	7.16
8149762	7.34
7953229	6.19
7904755	9.5
7991323	7.52
8088664	8.76
8053366	9.58
7971541	11.12
7922051	8.71
8044049	4.96
8044008	8.92
8044035	5.61
8010030	6.77
8067017	10.04
7941501	8.03
8180260	9
7979849	8.04
8109981	6.06
8164336	6.67
8098342	7.21
8088285	4.52
8102950	8.5
8144995	6.66
8168463	4.42
7996345	8.15
7986010	11.9
7932985	7.93
7921637	6.48
8083523	9.55
8013500	7.59
7957551	7.15
8151032	10.98
8047381	10.11
8062864	7.32
8148435	6.33
8114691	8.59
8078227	10.05
8006409	6.39
8172660	4.63
8040113	8.21
7989199	5.42
8081925	5.74
8036787	7.15
7970251	5.32
7935968	8.32
8070010	7.48
8053484	7.45
8124848	7.91
8178435	8.16
8179704	7.91
8123006	6.74
7970111	8.06
8110569	7.91
7928171	9.3
7917156	10.47
7951838	9.67
8070988	7.42
8084303	8.19
8065730	11.63
8147172	10.98
8134589	10.74
8116664	9.55
7968637	5.72
8171481	6.74
7978066	6.91
7964145	6.23
7917338	7.59
7989516	8.15
8153828	6.8
8100007	4.92
8090577	9.19
8032275	6.71
8023382	10.42
7923812	7.23
8138689	9.4
8128818	6.82
8076272	11.22
7992219	6.66
8158686	8.29
8074817	6.8
8048460	6.61
8045539	10.62
8032418	7.51
8084100	6
8142671	9.66
7941039	6.63
8095826	6.82
7919984	6.55
8110022	11.98
7996448	6.97
8101031	4.81
8026631	6.64
8169904	7.6
7941900	7.4
7907092	8.64
8016194	6.57
8018864	6.42
7934916	6.66
7937667	5.83
8119184	9.33
7959500	6.58
8053025	5.53
7992010	7.25
8003939	6.61
8079407	4.93
8093304	4.96
8110932	6.8
8129604	5.52
8088718	10.77
8039805	7.69
8144322	5.41
7929201	9.79
8078984	10.56
8149638	5.9
7921144	6.3
7941927	6.06
7985099	6.19
7954065	9.12
8129783	8.95
7991406	9.15
7977786	6.41
7996772	7.54
8005879	6.17
8004372	6.31
7939056	9.01
7929840	6.68
7920737	7.55
8155121	6.84
8096635	8.99
8105040	9.46
7906777	6.83
7970441	11.43
7945462	7
7934367	11.1
8018558	9.18
8050766	6.55
7903719	6.4
7903425	6.03
7903440	6.03
7918134	6.03
8040473	7.4
7950473	6.48
8165843	5.04
8165773	6.37
8176342	6.37
8048120	9.6
8115346	10.7
7900922	8.94
7983360	12.63
7973377	7.5
7937079	10.95
8119492	6.94
7960874	8.08
7942697	6.35
8150978	4.93
8166213	3.89
8025004	7.54
8164496	6.36
8109697	9.06
8111234	4.29
8001898	5.97
8151795	4.53
7954029	8.24
8175531	7.69
8019828	4.32
8132013	6.35
8084345	9.33
8037847	10.19
7898300	6.78
8058127	11.36
7966089	6.97
7901054	6.61
7940835	10.45
7966052	7.54
8071989	6.72
7964064	9.39
7923378	7.77
7919800	9.09
8138310	4.39
8177354	4.89
8053107	7.99
7964460	7.36
8149126	6.38
8174047	6.59
7929574	5.13
8015835	8.09
7913644	6.36
7937217	8.71
7972713	8.2
7975224	11.81
8145889	7.85
7928119	9.73
8042701	6.57
7930857	5.58
8163896	9.66
8122150	5.37
8112731	7.55
7914342	6.01
8019392	6.51
8052355	9.79
7906720	8.67
8030374	7.56
8159211	6.69
7943721	8.84
7940561	8.62
8004408	6.66
8175444	5.74
8125919	7.91
8065576	7.1
7970737	6
7917532	9.01
8016523	5.86
7979260	10.54
8134257	6.89
7968915	9.94
8083272	8.88
7978366	8.34
7930561	6.12
8146986	4.18
8114455	10.93
7985166	9.51
8115756	6.47
8015257	7.42
8062461	5.75
8005407	6.61
8173524	6.05
8026638	7.28
8034843	9.09
8072488	10.81
8162455	6.99
8024436	9.63
7916167	6.3
8123609	6.89
8087210	8.75
8033159	6.73
8125500	8.45
8178855	8.45
8180049	8.45
8015890	7.08
8052680	12.43
8078214	10.87
8021301	9.41
8091071	5.54
8104166	8.42
8013243	6.23
8154135	6.15
7947496	4.52
8104930	6.9
8074701	6.61
8110688	6.36
8071920	10.06
7940191	7.06
7946946	4.24
8045933	9.8
8094778	6.28
7940582	5.93
7981290	9.85
8079896	6.83
8172827	7.67
8158939	6.72
8082926	5.88
7928982	3.8
8171119	6.75
8177011	6.69
7930031	8.29
7911403	7.26
7978970	6.42
8150550	4.94
8113981	8.23
7948588	6.45
8176644	6.69
7991904	6.28
7952249	7.56
8086406	8.09
7992447	6.56
7930264	6.66
7938907	5.82
7983447	5.64
7985636	5.99
8012403	7.32
8025414	6.97
8109639	11.49
7992854	6.77
7948274	9.02
8170476	5.69
8149258	7.52
8057887	9.01
8138067	6.8
8172119	10.56
8033956	7.39
8136039	10.98
8021707	8.06
8116983	8.31
8037444	5.38
8163002	8.64
7988605	10.73
8104234	7.43
8059596	11.09
7980923	10.16
8025058	8.17
7933877	10.03
8127743	9.91
7960794	7.13
8004922	5.17
8016099	8.74
7936590	5.71
8166098	8.52
8009685	8.59
7948937	6.55
7990436	11.1
8078759	6.33
8054364	6.79
7904303	6.8
8018400	6.34
8153838	6.69
7917455	11.4
8100664	13.25
8042925	6.25
7954503	10.06
7940565	6.44
8083214	6.57
7943176	8.68
8112890	9.42
8164698	9.45
8115476	8.94
8116734	5.69
8112841	8.82
7928291	6.62
7973850	6.47
8126360	7.32
8120067	7.03
8005157	6.48
8135235	9.81
8123819	7.69
7930921	7.93
8120402	6.15
8034202	6.78
7904883	8.21
7897441	5.77
8073039	7.93
8007904	8.53
8055980	6.97
8131944	7.66
8106088	5.06
8177620	5.06
7949592	7.21
8155802	5.73
7971222	7.84
8005978	6.97
7975482	5.83
8161892	6.07
8173629	8.59
7955535	7.02
8051241	6.37
7947681	8.4
8019263	8.19
8019765	8.17
8094743	6.49
7936041	8.74
8168117	5.31
8003903	6.77
7937882	6.45
8149534	10.47
7958051	5.67
8026024	7.87
8150988	9.16
7922525	6.29
7994463	5.93
8060134	5.82
7949067	7.08
8160647	9.19
7904907	7
8071691	7.39
8048370	6.76
7928855	8.3
7989323	9.75
8145454	10.47
8116635	7.8
8143417	8.85
8094228	6.47
8035304	9.51
8054580	7.25
8147221	8.02
8070819	9.76
8040843	6.49
8026106	11.29
8175755	11.69
8079590	6.49
8103922	10.02
7951385	6.29
8001329	5.96
8095870	9.35
7937802	8.9
7937508	7.22
8023968	6.52
7996837	10.33
8102877	3.97
8029086	10.18
8036004	6.5
8113050	9.65
8092473	6.4
8024111	8.3
8059905	8.66
8127563	9.21
7959153	11.63
8119153	11.38
8151993	13.03
8016825	7.8
7985159	7.43
8047839	10.42
7999044	7.89
8125295	7.27
8178727	7.24
8007808	6
7984871	6.54
8107655	9.4
8106743	7.38
8027152	7.1
8115840	7.37
7917240	8.53
8042993	6.15
7990757	7.51
8086457	5.51
8079753	7.25
8110982	7.21
8017634	11.5
7952103	10.98
7943690	8.8
7897210	6.19
8138602	6.99
8056784	6.83
8096274	4.92
8158183	6.45
8037657	6.91
8134384	5.67
7932390	6.54
7997962	6.47
8070182	8.36
8116780	12.7
7958931	6.38
8115831	8.99
8053882	6.91
7930413	7.07
7945641	6.41
7911506	7.37
8012079	6.43
8084323	7.25
7992568	6.72
7905220	8.8
7963869	7.4
7953812	7.36
7905929	7.2
8168045	7.86
8149720	6.72
7912706	6.81
8160459	5.57
8158418	8.31
8059279	9
8100578	5.28
8128284	5.02
8082846	6.03
8084524	6.41
8141625	6.61
8136811	6.78
7924351	10.35
7961546	7.25
7979864	10.96
7940989	6.27
7975876	5.71
8098084	8.33
8092578	6.24
7899075	6.49
8143663	8.8
8048733	8.73
8009382	8.9
8056257	6.87
8034589	8.51
8144669	11.76
8173086	6.94
8096050	5.13
8111993	5.08
7969596	4.5
7915147	6.41
8171427	4.72
7940914	8.7
8112592	5.3
8156743	5.9
7901311	5.78
8013788	8.05
7948058	7.02
8098714	10.46
8161509	11.63
8165398	6.46
7910427	7.61
8056408	9.19
7922104	8.43
8002999	8.52
8114778	9.14
8175234	4.73
8164398	7.86
8089930	10.09
8092845	6.57
8012150	8.36
8056327	4.4
8029856	9.13
7989315	10.21
8172905	9.48
7921133	8.39
7978706	6.44
8029754	6.3
7988987	7.35
8016468	7.64
7955873	5.71
8004086	4.96
8121757	7.91
8139592	9.41
7931754	10.1
8010820	7.78
7920317	11.39
7938154	7.89
8152946	6.93
8105523	10.04
7932911	11.62
8045637	5.91
7929258	7.98
8056611	5.4
8082350	6.59
8015821	6.64
7906978	10.69
8160332	7.23
7995681	7.24
8030677	5.5
8064277	5.82
8112521	7.26
8177527	7.26
8173917	4.77
8023481	11.05
8067985	5
8169659	12.47
8031097	10.27
8055711	6.26
8060063	9.33
7980955	10.91
8136602	10.37
8081945	11.35
8093314	11.35
7992402	9.3
7950644	11.37
7906703	9.24
7939825	9.31
7900228	12.53
8104298	11.29
7973709	6.83
8126666	7.18
8125383	7.32
8024995	6.79
7900585	11.56
8162283	6.41
7941401	6.88
8130645	5.49
7973530	7.57
8103188	7.45
7897648	7.12
7926037	7.38
8086961	6.75
8123621	9.2
7979725	8.67
7954208	6.52
8068866	7.51
7962212	8.21
7987475	6.35
8097687	6.08
8114900	6.99
8139737	7.54
7910398	8.31
7949172	6.74
7989023	8.43
7978239	7.82
7902382	10.66
7941865	7.25
7940775	7.98
8171762	9.89
7952011	6.44
8012823	7.97
8014342	5.07
8048864	9.78
7959927	8.42
8092564	10.91
7996498	5.88
8166402	9.96
8028916	7.19
8114287	6
8073522	7.74
7908421	10.05
8140113	6.82
7995017	8.64
8030067	8.2
8168303	7.98
8112767	9.63
8180212	11.52
8000779	6.14
8064370	7.42
8130787	5.73
8123374	5.65
8156826	9.99
8066214	6.52
8001818	7.21
8166784	6.05
7964927	5
8083301	5.07
8013222	7.05
7951178	7.05
8044965	10.33
7901662	8.1
8079060	7.3
8085475	6.61
7950534	6.54
8068612	8.92
8085486	6.79
8160935	6.79
7949146	8.55
7916282	7.74
8043981	9.24
8080013	7.84
8079966	5.1
8082431	11.32
8124967	7.38
8178526	7.43
8179782	7.43
8124926	11.04
8178476	11.14
8179750	11.24
7926565	8.75
7967412	8.49
7973384	10.76
7990987	6.33
8016858	8.92
8036176	6.26
8036460	6.25
8069026	7.25
8171229	9.18
8167125	6.87
8177232	5.73
8176578	4.79
8017718	7.01
8087885	7.48
8057797	6.74
7966542	6.19
8114396	9.3
7984289	11.66
7965156	5.76
8129637	5.78
8129618	7.98
7986863	7
8136662	4.31
8165334	7.44
7928944	8.07
8023133	8.19
7914042	7.32
7922598	5.77
8145894	9.07
7916853	5.5
8176935	5.78
8177395	5.78
8176806	5.81
8177323	5.74
8176675	3.77
8177180	3.77
8176821	5.14
8176867	5.14
8177449	5.14
8176650	6.27
8177169	6.27
8176719	6.23
7970655	8.01
8149485	5.25
8017019	7.24
8055702	10.64
7977373	6.66
8130116	7.92
8002041	8.35
7963396	11.52
8017843	9.21
8009746	7.88
7918426	6.51
8157283	8.89
7905171	9.76
8170906	8
7900492	5.75
7983969	8.18
8004111	9.42
8087790	7.41
7950544	8.32
8113651	6.59
8027473	10.18
8170319	4.22
8010243	8.29
8073104	6.43
8010638	6.9
7978866	10.46
8036763	6.96
8021884	6.77
7951896	6.67
8143154	5.52
8051777	8.29
7962499	10.11
8035703	7.28
8084589	6.96
8134712	7.23
7920877	6.63
7951734	7.96
7931187	10.16
8166243	6.02
7984276	6.35
7927936	10.62
8171139	7.32
8177029	7.32
8114443	9.74
7956658	8.61
8012285	5.4
8091637	8.93
7970954	5.12
7907861	9.51
8075637	6.66
8063620	8.5
7948696	8.57
7930008	9.57
8097920	5.87
8144253	6.2
8022085	5.76
7934615	7.27
7989037	8.21
8139468	7.54
8035506	6.98
7984001	6.48
8123910	5.22
7912537	7.58
7980744	7.69
8036923	7.59
8096718	9.33
8016947	6.66
7909236	7.89
8132503	9.24
8125687	6.89
8178955	6.97
8180144	6.97
8018922	8.16
8050176	9.31
7959856	4.68
8000948	7.36
8091048	11.6
7908812	7.07
7902269	11.32
8137336	6.52
8146908	5.48
7951224	5.54
8113504	10.66
8006627	7.39
8014841	8.48
8022747	5.43
8066939	7.74
7948470	7.34
8109462	8.9
8169049	7.92
7897370	11.3
8071426	9.09
8097038	4.62
8023450	10.88
8094301	6.43
7944195	9.88
8157751	5.95
7948920	6.75
7969861	7.35
8046169	10.56
8033002	6.18
8169898	6.62
7968556	5.82
7976012	4.97
8084710	5.81
8061715	7.47
7901426	7.23
7969796	11.5
8052091	5.39
8078772	6.44
8043585	7.7
8055089	7.62
7898677	6.09
8055130	6.19
7932227	7.69
7990273	6.39
8073194	6.58
7948332	7.2
7947609	7.32
7914334	8.99
7917850	6.92
8155734	7.05
8155707	9.38
7962869	8.76
8037695	6.82
8151056	7.94
8115391	5.89
8004880	7.07
8028332	7.69
8116710	8.76
8059748	5.71
8101675	6.02
8119435	7.35
8031387	5.93
8129522	9.2
8035187	7.33
7930304	10.49
7921434	9.7
8053668	7.94
7910640	9.79
8035566	7.59
8175393	7.44
8026272	6.43
8085556	6.91
8171848	5.43
8049180	9.74
8118158	8.51
8177996	8.51
8179276	8.51
8128592	9.83
8050302	10.42
8038556	5.75
8021357	6.78
8012581	9.85
8054297	5.98
7983811	8.25
7975066	6.66
8008834	10.95
8012226	7.11
8075401	6.17
7999468	8.21
7980438	10.41
8027002	5.97
8122182	8.14
8106479	9.83
8173755	9.32
8023672	11.16
8004521	8.49
8006148	9.1
7916372	11.48
8145914	7.65
8036710	10
8164580	7.38
7944978	10.86
8050702	8.28
8056829	9.05
8114550	7.19
7989770	6.72
8095616	3.85
8032670	5.39
8114249	10.47
8157454	10.36
8141295	11.77
8011765	8.5
8041027	10.83
7904695	10.43
8114225	8.93
7981481	12.28
7911178	5.93
7927972	10.79
7928937	9.03
8100428	9.26
8073062	7.69
8149793	9.11
7907439	11.86
8123129	8.93
8026163	6.89
7949808	6.17
8143684	9.15
8003484	6.31
8071676	6.36
8038655	6.3
7902754	4.9
7928369	7.68
7949956	5.5
8028524	9.46
8160670	9.68
7979813	8.53
7941164	6.72
8070744	6.61
8151730	8.69
7913169	10.15
8104663	7.11
7997880	5.41
8111220	4.8
8143850	7.84
8003824	6.95
8156199	7.28
8040386	11.56
8007505	8.34
8144481	13.12
8149169	13.12
8037679	6.62
8088371	5.95
8109843	6.81
8080028	6.35
7965390	4.8
7972557	8.43
7905918	5.91
8138289	6.28
8158123	6.35
7912412	8.31
8164077	5.93
7995069	10
8175666	9.26
7933372	6.68
7961455	7.3
7899774	10.94
8070389	8.42
7933164	8.74
8096281	5.77
8138202	5.43
7935027	9.87
7998601	7.26
8154178	8.07
8116998	8.46
7918449	5.45
8066921	5.5
7938738	6.29
8038540	6.72
7903867	6.71
8172493	5.38
7918558	5.33
7961702	7.16
7906496	6.63
7956488	6.21
8044258	9.51
8175775	6.51
7956443	9.23
8091991	5.34
8175998	7.4
7980940	10.72
8063115	6.7
7973336	7.46
7993478	7.53
7923534	6.93
7989277	9.63
8120783	9.92
8142663	9.95
8033564	8.14
7953243	10.27
8000323	10.74
7935810	10.13
8148270	10.78
8058428	9.92
8118127	7.06
8177967	7.06
8179249	7.06
8076374	10.19
7991837	7.34
8136140	6.92
7901969	6.29
7938687	10.88
8162388	7.1
7973314	8.57
7955817	10.45
8093086	10.54
8060294	7.04
8057486	4.32
8138888	5.91
8122071	5.44
8011759	10.67
8113591	10.43
8021645	5.26
7897482	6.4
8026954	6.67
7932530	7.66
7935983	6.32
7994109	7.04
8027760	6.53
8147654	11.15
8032057	7.21
8073826	6.47
8103437	9.73
7961306	7.26
7934161	7.36
7953967	4.62
8171182	8.06
8141950	5.99
8163795	8.89
8047910	5.35
8069003	6.35
7980115	6.6
8087283	9.37
8010737	6.86
8026122	7.27
8054676	10.52
8054532	10.35
7947881	6.74
7960221	9.36
7923712	8.11
8177331	3.45
8176766	3.46
8176789	3.4
7920082	6.53
7998643	6.37
7929816	11.51
8014361	5.25
7980547	9.21
7914791	11.26
8091485	8.11
8128459	4.78
8034907	6.13
8002152	6.65
7972461	8.26
8124337	4.47
7909064	6.58
8161919	6.58
7990033	7.55
8075182	9.53
8058973	6.44
8016847	8.99
8126784	8.09
8158783	8.74
7954481	7.74
8166195	9.25
8037742	6.06
7922337	5.18
8061919	5.95
8158224	6.62
7899957	9.63
7929373	4.57
8151334	5.16
7921821	6.18
8122807	6.11
7896817	9.78
8051427	7.63
7952490	6.61
8118580	8.8
8179504	8.9
8180286	10.74
8078818	7.12
8078784	5.7
8078738	10.09
8116418	6.61
7976307	9.99
8099388	7.33
8064808	7.5
7950023	5.73
8163618	6.55
7900119	9.96
8168215	6.94
8017312	10.65
7957835	3.88
8124059	9.92
7941685	7.14
8078272	8.55
7961083	8.93
8068422	6.48
8099467	11.24
8021924	9.62
7941732	6.89
8074349	6.83
8077099	8.33
8095986	10.5
8170520	5.29
8097910	4.95
7948433	4.94
7997188	5.92
8149652	6.81
7941478	7.17
7992973	7.61
7907146	6.12
8019807	9.47
7997633	9.23
7983663	10.03
8118509	6.87
8179451	6.9
8163402	10.42
8158725	6.85
7987315	4.95
8072015	7.69
7948167	6.63
7962312	5.74
8013660	7.69
7918606	6.2
8055688	11.78
7950136	5.76
7945730	6.54
7955425	9.06
8096461	6.37
8008132	10.31
7963713	8.95
8029465	7.18
7926609	8.83
8147123	6.45
7996331	6.13
8172580	5.88
8029831	10.1
7925972	7.66
7941179	7.43
8003425	7.03
7944493	8.29
8010320	6.7
8128429	10.94
8089771	6.73
7974404	8.08
8168395	4.98
8063386	6.86
8150592	6.82
8049166	7.26
8078888	6.86
7914880	7.16
7928069	7.12
7926900	7.99
8001041	7.52
8071434	8.23
8006019	5.91
8058530	4.73
8115076	6.62
8095477	5.51
8082058	12.92
8047692	8.17
8021245	5.26
7913256	8.87
8149137	6.38
8149097	11.09
8114658	9.21
8016609	6.96
8141140	7.88
8134407	7.38
7992934	6.04
8024078	6.79
8065710	7.04
8156278	6.07
7905909	6.42
8132860	8.06
7957665	8.39
7942204	9.63
8143575	7.12
8081081	5.5
8035249	7.61
8058627	5.84
7993298	7.71
7952601	8.4
8068593	9.79
7921228	8.48
8106403	8.28
8072206	9.78
8104079	11.23
8107208	9.92
7950036	6.08
7914112	6.93
7973745	5.82
7997735	6.49
7997733	6.66
7975779	7.48
8041048	7.6
7988687	7.9
8098789	6.95
8020455	6.76
7982805	6.9
8057713	3.52
8114080	5.48
8151816	6.55
7992439	6.95
7917697	6.18
7936494	6.17
8071927	6.81
7919340	5.57
7904927	5.25
7899921	8.64
7956430	6.41
8044933	6.25
7934852	10.57
7918367	7.15
8134890	7.32
7917232	8.26
8124742	7.06
8178346	7.07
8179648	6.83
7955348	6.25
8103789	5.27
8058450	7.25
7899343	6.92
8037614	7.12
8086595	6.28
8121454	6.29
8146429	5.71
8067818	5.94
7970691	5.93
8081214	6.76
8045075	6.35
7972548	8.78
8153269	6.75
8157727	6.67
8135405	6.87
8168517	5.01
8073296	6.49
7908637	7.16
8130785	6.87
8049722	6.52
8142687	7.26
8027854	6.88
8027860	5.98
8027856	6.34
8027862	5.22
7930894	7.37
8148902	6.84
8164665	6.81
7983274	10.99
8166202	4.69
8074384	7.08
7938762	9.37
8023977	7.71
8072926	7.95
8124397	9.25
8124430	7.22
8117377	8.67
8124527	6.5
8124402	5.87
8018439	11
8124380	8.58
7998604	8.1
8096753	8.36
8152617	6.39
7996883	7.67
7946061	5.26
7991772	6.87
7991750	3.19
7991754	5.91
8165995	9.66
8175947	6.31
8089911	7.83
7955908	7.36
8140319	5.94
8094704	11.48
8113873	9.67
7897305	6.19
8170468	7.62
8118310	10.19
8179322	9.45
8118314	7.07
8178086	6.91
8179324	6.91
8164165	10.95
8094460	10.54
7995161	6.56
8035445	7.58
7899753	7.09
8037186	6.87
7969438	9.92
8021228	8.7
8175747	5.83
8170412	7.71
8170407	6.09
8175611	6.09
8175724	6.14
8026520	9.16
7964548	5.7
8150879	4.53
7900683	6.24
8015868	5.16
7915277	7.14
8040419	6.29
7964316	5.52
8059689	12.44
8145361	9.19
8049243	6.69
8162276	8.41
8079079	10.02
8062395	6.58
8163964	7.26
8122705	10.98
8096528	5.95
8166511	7.72
8156476	7.35
8170716	6.26
8140311	7.67
7930804	5.43
7934997	7.71
7919305	8.72
8041763	6.73
7924207	8.52
8132406	9.61
8022441	10.06
7977761	5.88
8006459	8.02
8101131	10.07
8111915	10.54
7928602	5.78
7928632	5.78
7956401	8.17
8041759	6.66
8083876	10.6
8044499	8.3
7905548	12.01
8062377	6.61
7946401	7.52
7964119	8.67
8100808	4.15
8157090	5.93
7944632	5.86
8070574	6.06
7900658	5.86
7999427	6.11
7924526	9.24
8025076	5.95
8103822	7.41
7955170	7.08
8144036	6.4
8021984	10.29
8054479	10.84
8136987	7.19
7933760	10.37
7927536	10.56
7949532	7.61
7960689	7.71
8007454	6.11
8068478	6.88
8085946	6.74
8102214	9.85
8048340	9.24
7930422	10.56
8071489	5.71
7965226	6.14
8167642	5.01
7923917	6.99
8008627	5.76
8116070	7.29
8125671	7.49
8178939	7.49
8125731	7.42
8178988	7.11
8160163	5.88
7916969	11.2
7939613	6.15
8162777	5.9
8089402	3.98
8107594	6.3
8066266	7.91
8170273	5.34
7979931	9.85
7943051	3.87
7949344	6.06
8066598	6.99
7932616	11.09
8114787	7.35
7950409	5.81
8015914	7.2
7958749	6.67
8161174	7.44
7990244	6.27
7916785	4.79
7929616	6.05
7955195	7.4
8032106	7.08
7917088	7.99
8024843	7.12
7973036	8.6
8008547	10.44
8072645	9.21
8072659	7.82
8033319	6.36
8170420	6.31
8061389	5.08
8123989	10.16
8180310	11.01
8117304	4.78
8083709	9.77
8016094	8.39
8034084	7.34
8027650	8.88
8029884	9.43
8162940	7.47
7982187	6.02
7961829	7.87
7967544	6.55
8101158	9.96
7949496	10.23
8078442	6.23
8107474	9.24
8125220	7.08
8178699	7.08
8179926	7.01
8154285	5.87
8081953	7.6
8124911	12.28
8178498	11.89
8179731	12.19
8144112	6.33
8117890	10.85
8177788	10.8
8179103	10.8
7899187	9.4
7919055	5.43
7931184	6.37
8116297	11.55
7929947	5.47
8138708	6.05
8138765	5.75
8084880	7.8
7909446	5.84
8148824	7.55
8125134	6.39
8178650	6.39
8179848	6.39
7940891	6.62
7913450	6.81
7985134	11.27
7906400	11.31
8007446	8
8068280	9.4
8035380	6.17
8151549	8.16
7970096	6.48
7956423	5.72
7931479	6.87
7915101	7.38
8035345	7.36
8059470	5.79
7984813	6.51
8109507	6.33
7905533	11.05
7918444	7.06
8001587	6.77
7942261	6.8
7963421	13.06
7963406	12.9
7955613	6.86
8015376	13
8013465	11.4
7923347	8.49
8022176	5.74
8067409	6.84
7970287	9.17
7908072	8.41
8158167	10.9
8115734	7.91
7938777	12.26
8018975	7.43
8006681	6.9
8023561	10.57
8107706	7.6
7947450	6.4
8107066	10.13
7984771	7.37
8130608	5.4
8084742	8.46
8029489	6.22
8112428	5.01
8034608	6.84
7970949	5.18
7984353	6.44
8119466	6.65
7986411	8.22
8120088	4.92
7980098	6.47
7951046	7.12
8157173	5.02
7957379	4.81
8160138	8.16
7906597	5.76
7918891	5.89
7906652	7.64
8038809	7.75
8083887	6.95
8023497	8.93
8121209	6.11
8145136	8.18
7980958	8.97
7949792	7.06
7949124	4.92
7899813	9.72
7995631	8.19
8095262	9.05
8143957	9.65
7973101	7.02
8130939	6.47
8037594	6.43
7920128	12.06
7920238	11.96
7993756	5.89
8006453	6.97
8025375	5.92
8146550	10.07
7914235	9.73
8129677	9.06
8037835	7.7
8001082	7.67
7995292	7.6
8170662	8.3
8090823	8.43
8136080	7.04
7991877	6.44
8051670	9.44
8175528	7.88
8167254	4.47
8172415	5.16
8167261	5.14
8171041	9.33
8176962	9.33
7957338	5.03
8020702	5.28
8141425	6.18
8114653	9.73
8125859	8.76
7918284	12.04
7925130	7.86
8165911	6.52
8151413	7.38
8180298	12.07
8116247	8.52
8076436	9.26
8097991	4.35
8002289	7.31
7963244	8.35
8106923	6.83
8152215	8.62
8070467	6.24
7988093	8.03
8163825	5.29
8074464	10.89
8098942	7.03
7981911	6.71
7917707	8.56
7908496	3.81
8053576	9.17
8113358	7.67
8113542	10.77
8130013	6.99
8145691	8.25
8148548	6.76
8071179	4.76
8167042	6.95
8085581	6.42
8003125	6.67
8040173	8.88
7924476	6.3
8059674	6.15
7907531	7.1
7908993	6.65
8059319	10.1
8092418	6.89
8059111	7.23
7961710	6.51
7939751	6.03
7968972	10.32
8089795	10.51
7990417	8.76
7920725	8.05
7941621	6.64
7990528	8.01
8005994	7.06
7937813	6.86
7989725	8.12
7969613	4.55
8167412	8.97
8112980	6.55
8112687	8.48
7949444	7.06
8122660	7.08
8034827	7.47
7922793	9.56
8077652	8.87
7966315	10.5
8134552	7.98
8044686	11.92
8101828	9.14
7990620	9.19
7918857	6.39
7956639	8
7901175	6.23
7928589	9.21
7964579	8.06
8107942	10.53
8108301	7.38
7939197	10.49
8054077	6.42
7936028	8.43
8059854	7.92
8180405	8.92
7987405	8.03
