ID_REF	VALUE
7944042	8.98
8037170	7.66
7915733	11.95
8021635	10.62
8084963	9.26
8169389	6.12
8024003	7.38
8157487	5.84
7999562	9.46
7965112	9.32
7898537	5.88
7906954	9.08
8083221	7.41
8125360	7.41
7971850	5.96
8063590	5.6
8064844	9.48
8134869	6.8
8061094	5.75
7965652	7.94
7922969	5.26
8130962	9.49
7950162	6.32
7902104	7.01
8059731	8.85
8019231	6.52
8151074	7.43
7985662	7.93
8068833	6.69
8137670	6.66
8076195	6.2
8115099	6.68
8046408	9.12
8008263	6.72
8141094	6.6
7992670	8.35
7904843	6.35
8003667	7.25
8012349	6.44
8042161	8.99
8100966	5.3
8095694	5.41
8172333	7.06
8114567	7.68
8063453	8.74
7955768	11.36
8173120	4.99
7925876	7.08
7929624	10.68
7965480	10.7
7958152	10.72
8126324	6.42
7897620	10.86
7980233	7.18
7901951	6.73
8016552	11.11
8173551	7.91
8062927	13.44
8021584	10.68
8021653	9.48
8171418	7.35
8180202	7.1
8180258	7.1
7923929	6.09
7946815	9.62
7923662	7.14
8021015	9.62
8119161	8.53
8135363	7.62
7919950	7.62
8136839	5.79
8114215	6.8
8150881	5.38
8065607	7.48
7928429	7.35
8037374	7.11
8062623	7.53
7997453	6.76
8092134	10.16
8003962	7.68
8042391	6.8
8043367	6.06
8053602	6.06
7991313	6.67
8121729	6.69
8167449	12.12
8103289	9.92
8083146	7.85
7965867	4.54
8076355	7.4
8151525	5.36
8006900	6.57
7974066	10.69
8071234	7.42
8071259	7.12
7941214	7.15
8146198	8.75
8030641	6.23
7978846	6.37
7991258	7.03
8032149	7.19
7940688	10.03
7907058	7.67
8037123	7.44
7915156	7.02
8108949	6.35
8124889	6.53
8178470	6.57
8179719	6.53
7963265	7.02
8100495	7.45
8100971	6.55
7999253	8.39
8041122	11.68
7966368	11.7
8142435	3.93
8049784	10.29
8124756	8.32
8178358	8.32
8179664	8.32
8114158	10.69
7951614	9.01
8145440	10.2
8082869	8.16
7976863	8.34
7994756	8.04
8015884	6.02
7961269	5.53
7908924	6.98
8128572	8.55
7927964	8.59
7948221	5.96
7929282	7.02
8034762	7.77
8161615	6.54
8137675	7.03
8135378	7.2
8009301	6.51
7994131	6.99
8031057	5.95
8083854	10.47
7978407	6.04
8025895	7.48
7897044	6.92
8074791	9.13
8021199	5.99
7983763	10.74
7927389	9.05
8076978	6.63
8119016	8.18
7984319	8.18
8005707	7.42
8009476	7.16
8051501	8.92
8176460	7.11
7999440	5.79
7999435	6.39
7909681	5.7
8169240	8.83
8018694	8.13
8005512	8.6
8136795	6.59
8136790	6.57
8069582	3.88
8001007	7.63
8038683	11.45
7931097	8.72
8038725	9.63
8024048	7.24
7934196	9.62
7935990	6.32
8037283	7.96
8037272	5.79
8037251	6.97
8037290	6.72
8037259	4.2
8139232	10.75
7974603	11.45
7985202	11.75
7918345	11.16
7973936	12.19
8067382	11.7
8130952	10.15
7914834	11.1
8006812	10.75
7905395	11.77
7977879	9.15
8003953	10.99
8164067	11.87
8118571	10.16
8178211	10.16
8179495	10.16
8002133	7.44
7976189	11.81
8080923	11.82
8135250	10.87
7947867	9.63
8009227	11.86
7974380	10.99
8150870	9.82
8049016	11.11
8084423	8.56
8006984	8.02
7905374	7.59
7997230	11.7
8028380	9.42
7959322	7.19
8174379	10.13
8006392	10.45
8017810	10.56
7937287	8.83
7978123	10.49
8024019	7.97
8119689	7.47
7962441	10.1
8013906	10.72
8107470	13.23
7953409	9.87
8143144	9.29
7907830	7.88
8063394	8.81
8022393	8.39
8163149	8.77
8044849	7.6
7990511	7.32
7958846	10.77
8133788	10.13
8060539	8.28
7908553	8.96
8160040	6.32
7900792	7.37
8080810	7.77
8039389	5.73
7939839	7.78
8059186	6.2
8144121	6.6
7964907	5.1
8032926	6.75
8135774	9.51
8083594	5.27
8111457	8.3
8075838	5.76
7952274	7.64
8029507	7.33
7921571	8.38
7903119	10.56
7935230	8.1
8019280	6.54
8019778	6.45
8061447	7.24
7979085	10.02
7960984	6.33
8146564	10.31
8035398	7
7916112	5.31
7956088	9.12
7950284	9.85
7920422	9.13
7963986	9.35
7923483	8.17
8075910	7.49
8157125	10.22
7982792	6.97
7975292	7.7
8014199	6.88
8085374	9.32
8044919	9.87
8071332	9.28
8076307	7.55
7913385	5.57
8083457	7.21
8109802	11.43
8143772	7.99
8106784	9.45
7990774	5.59
7974621	9.58
8171516	11.22
8020468	9.79
8066136	8.61
7941709	8.18
7956261	7.41
8091078	10.69
7933359	6.47
7939120	9.97
7985089	9.93
8012598	5.16
8125204	8.95
8178686	8.95
8179913	8.95
7956018	6.66
7951554	10.08
7961654	8.67
8042144	9.21
8042986	4.94
8175933	5.71
8027074	6.63
8128894	8.21
8099860	9.17
7968563	8.54
8092640	8.99
8019367	6.58
8034722	6.81
7928789	6.68
7908388	7.09
7908409	7.91
7925457	5.39
7908397	5.89
7922717	7.18
7970325	6.09
8022976	4.79
8118634	7.28
8178244	7.38
7973110	5.24
7973105	7.41
8050079	9.36
8093590	8.26
7945420	6.72
8097647	9.7
8081001	8.07
8129134	4.55
8003679	7.8
7914141	7.46
8138189	7.27
8078270	11.84
8010664	8.08
8090490	9.7
8062349	10.24
7998655	11.11
8013348	11.19
8172154	13.13
7899192	7.07
8042052	12.15
7967255	10.58
8159127	7.44
7918323	9.48
7920278	7.42
7920264	5.76
7920252	12.93
7920244	13.11
7905571	12.56
7920123	12.21
8024936	8.47
8001387	6.98
8076962	6.72
8166469	10.8
8085716	7.67
8077042	6.77
7966397	9.07
8023688	11.76
8030721	6.42
8056518	5.33
8056491	5.99
7901513	9.26
8054846	5.81
8014160	6.42
8006433	7.49
8014369	7.55
8006602	6.48
8014316	8.78
8006445	6.52
7996034	7.36
8006594	7.88
8160889	8.13
7996022	8.33
8140367	6.09
8095688	5.84
8100977	6.42
7907156	5.21
8180348	6.2
7996027	6.96
8147461	7.6
8066513	8.52
7912928	9.78
7906746	7.95
7899016	10.51
7943853	8.74
8010139	7.73
8019486	6.46
7922200	6.66
7966127	7.45
8062933	4.77
8062944	4.14
8029969	9.13
8005029	9.11
8158372	10.47
8150428	7.19
8103254	8.5
8139087	6.1
7935528	6.81
8018803	9.42
8119080	11.25
8145047	6.35
7934719	7.24
7982366	4.92
8032530	7.58
8168557	10.58
8093624	6.57
8068305	7.07
8032804	7.39
8154476	6.01
7985507	8.76
8161255	7.4
8153021	7.13
7961755	5.58
7961757	6.46
7897068	6.83
7921652	5.77
8042310	7.51
7912224	5.47
8137352	7.2
7995222	6.1
8077833	5.99
8078014	8.47
7960177	6.45
7970810	9.2
8144786	7.32
7914021	6.69
8044080	6.02
7979878	6.75
7918622	8.27
8110347	6.99
7930837	7.07
7927502	6.19
8123232	6.32
8130582	5
8107909	6.28
8107920	6.75
7935361	6.33
8115691	6.98
7951479	5.47
8066493	12.23
8150698	8.42
8174985	8.86
8154059	8.98
8091354	7.34
8071768	8.64
8086810	10.4
7963988	9.27
7955331	7.59
8015039	9.78
8121418	7.14
8060963	6.17
7974870	7.67
8025368	6.43
8165131	6.69
7928872	7.81
8131339	7.12
8030199	8.07
8180357	10.43
8064502	7.85
8061075	9.69
8118826	8.54
7908988	8.48
7957649	10.55
8026339	12.04
8052861	6.94
8065683	6.82
7984155	9
8107613	9.66
7907702	7.34
8094372	6.51
7983393	8.78
7944667	7.07
8084165	8.02
8117165	6.82
8040070	6.24
8008052	6.97
8056798	7.61
8131709	7
8147661	7.61
7906863	8.4
8062190	5.79
8135835	3.88
8115327	10.53
7997909	6.87
8030671	6.41
8114964	4.67
8042696	7.68
7905553	12.55
7921367	5.34
8041995	9.53
8148280	10.77
8140828	10.98
8119712	7.92
7912374	7.89
7935002	10.88
7987449	11.26
8107350	8.25
7973902	9.97
8125941	9.55
7952557	8.59
8177038	6.6
7945962	6.46
8046201	11.8
8136631	12.08
8123767	11.65
7920903	10.29
7948192	9.99
8167728	5.47
8172787	5.47
8078529	4.6
8057771	7.26
8007212	6.55
7964360	8.62
8095422	3.88
8149825	6.47
7937900	7.71
8088001	7.88
8008887	10.47
8051443	10.51
7948864	7.74
8158059	7.5
7994781	6.9
7994582	6.95
8037949	4.43
8016982	10.79
8028674	7.12
8005903	8.88
7927981	8.11
8164896	7.9
8167347	6.13
7922127	4.32
7904168	3.07
8156321	8.14
8172573	6.18
8039378	6.06
8130703	6.43
8134420	4.24
8050190	9.48
8152553	9.66
8067361	7.62
8112458	9.96
8177635	9.35
7915919	6.39
8180166	8.03
8126442	6.75
8123507	9.13
7913593	7.99
7898881	7.49
8032290	7.62
7927669	9.61
8108050	6.53
8053288	7.24
8008087	8.33
8122176	5.34
7958147	8.11
8079422	3.23
7953150	6.94
8125887	7.25
8100231	8.84
8073422	7.44
7955277	11.93
8123864	8.63
8120194	5.86
8063536	8.18
7999102	6.62
8067727	7.34
8070579	7.2
8070567	7
8141560	6.64
8093053	9.4
8148385	6.28
8052872	8.13
7980316	6.64
7924682	7.85
8079279	5.67
7917649	7.56
8060432	12.18
7982597	6.51
8130867	7.92
8106573	5.99
8024497	7.57
8007008	6.85
7942793	6.15
8069880	8.88
8167185	8.14
8018966	9.03
8085360	6.73
7986977	10.97
8018849	7.11
8025621	6.58
8032553	6.27
8083826	9.89
8099834	5.91
8097903	7.51
8098611	8.01
7924499	7.67
8121334	5.11
8173941	10.98
7910680	8.41
7941148	7.46
8068974	7.75
8156706	6.68
8079305	7.66
8066590	6.99
8087925	6.02
7923360	7.01
7937728	7.4
8039340	8.6
8058866	5.78
7922482	5.15
8062603	10.44
8161044	8.98
8026513	9.69
8180349	11.92
7969881	9.63
7922912	10.4
7992181	7.13
7998434	7.05
7971375	11.92
8126891	4.71
7965523	7.68
8078091	8.38
7958130	12.77
8147877	4.59
8134981	7.54
8083166	7.14
8069085	6.7
8176517	5.53
8176494	5.5
8176524	5.44
8176532	5.37
8176544	5.48
8176508	5.52
8176484	5.54
8129099	9.49
8050060	7.4
7945781	7.53
8075857	9.05
8153474	7.65
8109620	10.2
8015490	10.92
8068522	9.6
7978676	5.06
8120838	7.58
7938269	6.29
8000603	8.28
8125903	6.43
8038246	5.63
7953135	7.85
8074432	7.07
7922343	4.89
7911413	7.29
8100210	6.77
8163185	12.55
7958174	8.69
8033996	6.65
8036224	8.21
8167069	8.84
8087485	6.68
8169645	8.16
8108066	10.52
7927658	7.82
8180329	12.78
8078262	9.31
8011626	10.74
8142886	9.26
7965471	9.12
8180345	11.59
8146379	10.66
8058335	9.4
8051061	7.16
7950307	7.07
7950321	6.54
7940654	6.76
8157216	9.37
8099897	10.23
7999936	5.76
7958455	8.01
8087380	9.72
8132725	8.87
8087100	7.38
7993872	10.9
8027805	8.03
7901867	8.42
7942626	8.22
8029710	7.36
8171013	9.46
8114145	10.19
7928524	8.54
8042335	11.4
7940904	6.68
8141664	6.91
8130505	10.72
7926368	9.32
8122865	4.3
8144213	4.87
8154100	9.49
7976621	10.31
8040430	11.12
8134915	6.26
8056860	8.4
8133459	6.8
8162744	6.6
7938348	8.87
8142471	4.46
8088180	7.44
7929822	5.78
7962918	6.45
7924832	7.05
8007895	6.77
8169836	6.11
8052526	10.43
7976744	8.98
8062880	11.77
8072577	9.96
8028652	7.8
8163444	5.54
8022110	7.68
8166500	9.3
8176384	6.83
8083233	5.09
8170200	4.67
7995258	9.05
7960165	6.19
8148941	7.53
8031690	7.63
8028206	5.01
8079217	6.73
8035813	5.4
8037433	5.97
8071382	6.83
8118915	6.76
7960143	6.71
8027272	7.63
8035842	8.31
7925691	6.85
8105136	9.21
8039771	6.61
8061154	7.46
8031784	6.59
8031857	7.3
8025998	7.68
8134680	7.78
7960150	7.27
8093336	7.46
7938331	8.24
7912675	6.67
8029340	6.16
8167152	5.85
8117630	7.07
8124726	7.64
8179638	7.69
7992897	6.56
8025488	6.56
8156935	7.07
7967900	9.98
7998931	7.61
7952361	6.9
7992845	7.37
8079759	5.94
8051050	6.95
8000097	4.32
8136918	6.99
7900159	7.15
8120431	10.51
7923562	6
8054740	6.92
8058498	7.58
8059345	5.06
7999326	10.69
8083546	6.22
8124144	11.52
7926385	9.62
7936968	6.44
7937407	7.44
7947099	4.73
7939329	8.74
7943580	8.81
7960919	7.44
7962951	7.07
7956867	6.32
7980765	6.81
8003298	8.26
8008664	7.9
8069553	10.3
8075616	6.3
8175924	8.82
8170803	6.8
7924884	6.48
8117537	5.86
8134470	7.46
7993259	8.15
8088397	5.98
8099304	7.53
7998211	6.22
7902913	8.07
8071212	7.33
8134117	6.94
8147766	9.19
8047487	7.22
8133335	7.24
8117583	6.6
8117580	6.58
8124524	6.64
8117608	6.57
8117372	11.39
8124391	5.81
8124540	5.15
7905079	8.54
7919619	8.54
7905088	10.21
8124423	7.82
8124510	5.97
8117600	6.53
8117594	8.82
8117395	6.81
8117389	6.19
8117426	9.41
8117429	8.24
8124406	7.19
8117614	6.3
7919637	8.89
8117330	5.95
8124416	6.83
8117339	6.36
8117415	4.98
8124531	9.08
8124440	6.71
8124537	5.23
8117589	5.99
8124388	6.47
8117334	6.41
8124413	6.72
8117422	6.42
8124521	6.31
8117368	11.12
8124448	9.62
8124385	9.01
8117402	11.3
8124534	7.18
8124433	5.03
7905067	7.11
7919627	7.11
8180321	7.06
8087596	6.66
8137805	7.48
8114354	3.82
8003806	6.69
8011339	5.67
8011341	3.61
8011324	5.23
8155673	4.65
8014723	7.77
8076025	5.6
7999588	4.15
8011747	7.67
7921487	8.62
7959957	7.2
7965436	9.93
7917754	6.53
7905283	8.14
8129590	10.63
8082774	6.13
8020129	10.22
8137101	6.02
7972444	8.4
7931553	7.22
7955702	6.55
7901192	6.76
8150928	8.79
8044133	8.37
8053046	10.63
8019643	5.89
8000757	6.34
8124775	7.68
8178377	7.73
8059393	11.46
7933047	8.88
8137054	10.26
8005894	6.82
7904314	8.06
8075106	7.53
8133155	7.12
8040211	7.3
8038347	6.98
8097600	10.36
8133293	5
8174444	5.26
7924773	8.05
7976080	5.25
8000748	6.11
8063566	8.68
8166104	9.14
7990345	6.65
7989750	6.14
8072941	7.48
8085914	8.45
7974054	6.27
7921916	8.84
8051707	8.62
8102468	7.58
8008922	7.66
7938231	8.52
7954559	9.26
8033075	7.69
7965166	5.34
7942174	9.1
7948249	6.95
8045860	9.12
7915787	8.61
8122409	8.47
7933561	8.44
8007323	6.04
8112615	6.48
8075263	7.82
7934459	7.86
7897236	6.28
7904761	6.2
7932254	6.22
8163023	8.6
7937335	8.9
8046346	10.25
8127130	4.44
7983650	5.55
7968890	6.56
8008629	6.65
8128843	5.65
8061416	8.38
7961230	11.2
8013094	10.45
7947599	7.38
8019018	6.55
8085206	7.48
8067125	7.33
7945162	8.39
8046604	9.8
8030220	5.77
8171435	8.18
8112772	9.55
7914075	6.91
7907171	10.17
7957140	5.35
7958800	8.45
8077441	8.84
7903334	7.21
8006896	6.52
7926283	9.55
7910001	9.8
7959473	9.4
7910950	5
7914563	9.13
8068919	7.61
7939767	7.68
8068938	7.49
7915846	8.23
8033162	6.43
8107897	7.34
8172158	9.8
7913156	7.5
8057034	8.89
8048505	6.26
8156905	6.02
8153359	10.25
7946280	4.09
7948115	4.97
7946286	6.04
7968851	4.96
8099051	8.06
8093601	7.27
8056766	8.26
8037970	5.46
8090448	9.4
7964292	6.65
8058477	8.49
8112107	6.84
8031999	7.78
7916493	7.17
8115851	5.54
8095773	11.57
8088491	5.09
7963689	6.64
8132417	8.77
8106448	5.79
8070330	9.98
8027139	7.13
8084766	10.89
8153328	6.76
7956271	6.51
8016414	6.41
8101788	5.06
8130768	7.76
8159609	7.23
7967117	6.7
8007420	6.56
7946245	6.22
7915614	7.05
7925929	10
8126153	5.92
8084496	7.06
8056583	4.72
7999423	6.91
8144528	7.73
7912975	6.42
7972745	6.63
7936614	11.5
8075798	10.27
7938263	8.17
8180410	10.18
8033899	8.87
8152465	11.19
7899737	11.1
7983350	9.31
7913319	9.68
8043197	12.65
7922309	8.41
8122457	7.05
8034631	7.18
8015715	8.1
7906564	8.62
7967060	11.5
8015280	6.71
8015312	4.48
7943314	7.26
7965357	7.98
8024582	6.74
8071206	7.77
8131719	5.2
7921806	7.57
7900931	7.82
8118655	7.59
8178264	7.59
8179555	7.59
7923034	6.63
8021623	8.53
8172647	4.67
8008454	6.38
8022856	4.93
8001938	7.28
8003089	7.72
8165309	11.86
7949650	6.09
8090256	8.22
8128683	9.63
8027416	9.75
8163063	8.34
8020323	8.31
8128052	8.95
8148715	6.49
8012625	4.67
8022045	5.78
8116622	9.2
7957560	8.17
7966746	8.04
8033248	6.51
8092169	10.47
8025053	7.25
8047788	7.99
7979904	6.01
7975406	5.53
7979927	6.7
8146000	10.05
8145334	4.26
8060772	8.1
7911754	6.53
8147206	6.97
7942168	7.45
7983111	9.16
8020149	10.1
8037913	7.47
8170443	8.97
8160088	7.03
8038877	6.63
8020508	10.2
8066498	7.01
8009277	5.34
7976783	6.42
8162492	4.72
7902308	9.3
8021528	6.91
8149749	6.63
8145244	6.02
8149733	6.58
8149762	6.82
7953229	6.16
7904755	9.4
7991323	7.38
8088664	8.67
8053366	9.94
7971541	10.49
7922051	9.11
8044049	4.76
8044008	8.83
8044035	5.36
8010030	6.84
8067017	10
7941501	7.85
8180260	9.23
7979849	7.88
8109981	5.97
8164336	6.99
8098342	7
8088285	4.55
8102950	8.06
8144995	6.82
8168463	4.37
7996345	8.9
7986010	11.47
7932985	7.74
7921637	6.4
8083523	9.89
8013500	7.34
7957551	7
8151032	10.95
8047381	9.71
8062864	7.63
8148435	6.31
8114691	8.32
8078227	10.25
8006409	6.28
8172660	4.58
8040113	8.27
7989199	5.63
8081925	5.84
8036787	6.96
7970251	5.24
7935968	8.31
8070010	7.44
8053484	6.98
8124848	7.83
8178435	8.06
8179704	7.83
8123006	6.62
7970111	8.02
8110569	7.93
7928171	9.49
7917156	10.39
7951838	9.1
8070988	7.57
8084303	8.24
8065730	11.95
8147172	11.25
8134589	10.71
8116664	9.39
7968637	5.73
8171481	6.7
7978066	6.87
7964145	6.49
7917338	7.61
7989516	8.34
8153828	6.72
8100007	4.87
8090577	8.95
8032275	6.68
8023382	10.56
7923812	7.18
8138689	8.99
8128818	6.74
8076272	11.21
7992219	6.68
8158686	8.32
8074817	6.89
8048460	6.75
8045539	9.32
8032418	7.56
8084100	6.03
8142671	9.66
7941039	6.59
8095826	6.67
7919984	6.97
8110022	11.74
7996448	7.3
8101031	4.57
8026631	6.58
8169904	7.76
7941900	7.39
7907092	8.69
8016194	6.54
8018864	6.67
7934916	7.18
7937667	5.82
8119184	9.09
7959500	6.65
8053025	5.17
7992010	7.31
8003939	6.8
8079407	4.56
8093304	4.72
8110932	7.77
8129604	5.77
8088718	10.52
8039805	7.76
8144322	5.45
7929201	9.66
8078984	10.41
8149638	6.3
7921144	6.24
7941927	6.44
7985099	6.37
7954065	7.75
8129783	8.77
7991406	9.02
7977786	6.04
7996772	7.4
8005879	6.19
8004372	6.22
7939056	8.81
7929840	6.87
7920737	8.13
8155121	6.5
8096635	8.65
8105040	8.54
7906777	6.35
7970441	11.19
7945462	6.99
7934367	10.66
8018558	9.45
8050766	7.25
7903719	6.6
7903425	7.22
7903440	7.22
7918134	7.22
8040473	7.5
7950473	6.58
8165843	5.02
8165773	6.07
8176342	6.07
8048120	9.25
8115346	10.43
7900922	8.46
7983360	12.26
7973377	7.59
7937079	9.81
8119492	6.75
7960874	7.04
7942697	6.66
8150978	4.9
8166213	3.78
8025004	7.9
8164496	6.25
8109697	9.17
8111234	4.42
8001898	6.36
8151795	4.79
7954029	9.12
8175531	7.39
8019828	4.11
8132013	6.69
8084345	9.29
8037847	9.73
7898300	6.98
8058127	11.24
7966089	6.81
7901054	6.68
7940835	10.54
7966052	7.29
8071989	6.9
7964064	9.77
7923378	7.86
7919800	8.76
8138310	5.21
8177354	4.85
8053107	7.96
7964460	6.91
8149126	5.8
8174047	7.1
7929574	5.24
8015835	7.79
7913644	6.42
7937217	8.74
7972713	8.12
7975224	11.35
8145889	7.49
7928119	9.88
8042701	6.9
7930857	5.48
8163896	9.12
8122150	5.23
8112731	6.86
7914342	6.39
8019392	6.72
8052355	8.46
7906720	8.2
8030374	7.89
8159211	6.83
7943721	8.93
7940561	8.71
8004408	6.32
8175444	6.09
8125919	8.31
8065576	7.51
7970737	6.25
7917532	9.19
8016523	5.9
7979260	9.77
8134257	6.91
7968915	9.83
8083272	8.37
7978366	7.52
7930561	6.18
8146986	4.37
8114455	10.81
7985166	9.4
8115756	6.41
8015257	7.44
8062461	5.8
8005407	6.39
8173524	6.06
8026638	7.22
8034843	8.96
8072488	10.47
8162455	7.13
8024436	9.79
7916167	7.03
8123609	7.47
8087210	8.76
8033159	6.81
8125500	7.74
8178855	7.74
8180049	7.74
8015890	6.69
8052680	12.39
8078214	10.74
8021301	9.85
8091071	5.96
8104166	8.71
8013243	7.11
8154135	6.63
7947496	5.03
8104930	7.09
8074701	6.66
8110688	6.36
8071920	9.94
7940191	6.88
7946946	4.11
8045933	9.39
8094778	6.31
7940582	5.89
7981290	9.31
8079896	7.06
8172827	8.03
8158939	6.75
8082926	5.95
7928982	3.69
8171119	6.87
8177011	6.82
7930031	8.38
7911403	7.47
7978970	6.3
8150550	4.89
8113981	7.53
7948588	6.49
8176644	7.18
7991904	5.99
7952249	7.18
8086406	7.23
7992447	6.47
7930264	6.54
7938907	6.02
7983447	5.93
7985636	6.03
8012403	7.75
8025414	7.29
8109639	11.36
7992854	6.94
7948274	8.05
8170476	5.75
8149258	7.6
8057887	8.68
8138067	6.81
8172119	10.36
8033956	7.3
8136039	10.45
8021707	8.02
8116983	8.1
8037444	4.94
8163002	8.93
7988605	10.52
8104234	7.48
8059596	10.91
7980923	9.87
8025058	8.41
7933877	9.72
8127743	10.04
7960794	6.94
8004922	5.3
8016099	8.86
7936590	6.16
8166098	8.25
8009685	9.22
7948937	6.51
7990436	11.38
8078759	6.07
8054364	7.13
7904303	6.84
8018400	6.49
8153838	6.59
7917455	11.25
8100664	13.31
8042925	6.39
7954503	9.88
7940565	6.3
8083214	6.85
7943176	8.33
8112890	8.58
8164698	9.24
8115476	8.63
8116734	5.85
8112841	8.16
7928291	6.65
7973850	6.41
8126360	7.09
8120067	7.26
8005157	6.8
8135235	9.94
8123819	7.19
7930921	8.07
8120402	5.99
8034202	7.01
7904883	7.85
7897441	6.06
8073039	8.02
8007904	7.87
8055980	6.86
8131944	7.83
8106088	4.83
8177620	4.83
7949592	7.16
8155802	7.75
7971222	8.37
8005978	7.14
7975482	5.79
8161892	5.85
8173629	8.96
7955535	7.68
8051241	6.31
7947681	8.7
8019263	8.23
8019765	8.18
8094743	6.62
7936041	8.91
8168117	5.52
8003903	6.7
7937882	7.01
8149534	10.48
7958051	5.89
8026024	7.73
8150988	9.39
7922525	6.67
7994463	6.07
8060134	5.78
7949067	7.49
8160647	9.55
7904907	7.08
8071691	7.39
8048370	7.42
7928855	8.11
7989323	9.61
8145454	9.95
8116635	7.88
8143417	9.33
8094228	6.53
8035304	6.81
8054580	7
8147221	7.76
8070819	9.64
8040843	6.94
8026106	11.18
8175755	11.68
8079590	6.72
8103922	9.54
7951385	5.35
8001329	5.98
8095870	9.88
7937802	8.84
7937508	6.84
8023968	6.55
7996837	10.33
8102877	4.16
8029086	10.75
8036004	6.39
8113050	9.55
8092473	6.64
8024111	7.99
8059905	8.27
8127563	7.83
7959153	11.43
8119153	11.14
8151993	12.94
8016825	7.79
7985159	7.37
8047839	9.97
7999044	8.36
8125295	7.39
8178727	7.33
8007808	6.36
7984871	6.97
8107655	8.89
8106743	6.96
8027152	7.16
8115840	7.37
7917240	8.1
8042993	5.95
7990757	8.16
8086457	5.38
8079753	7.29
8110982	7.41
8017634	11.38
7952103	10.97
7943690	8.7
7897210	6.49
8138602	6.53
8056784	6.39
8096274	4.91
8158183	6.58
8037657	7.03
8134384	5.96
7932390	6.71
7997962	6.41
8070182	7.75
8116780	12.7
7958931	6.42
8115831	9.49
8053882	7.01
7930413	7.25
7945641	6.55
7911506	7.39
8012079	6.52
8084323	7.73
7992568	6.97
7905220	9.6
7963869	8.04
7953812	8.06
7905929	7.67
8168045	7.51
8149720	6.65
7912706	6.95
8160459	5.04
8158418	8.24
8059279	8.56
8100578	5.17
8128284	4.9
8082846	5.83
8084524	6.66
8141625	6.7
8136811	7.08
7924351	10.08
7961546	7.58
7979864	10.7
7940989	6.64
7975876	5.66
8098084	8.71
8092578	6.54
7899075	6.87
8143663	8.98
8048733	8.52
8009382	9.2
8056257	5.23
8034589	8.51
8144669	11.19
8173086	7.08
8096050	5.13
8111993	5.26
7969596	4.56
7915147	6.51
8171427	4.84
7940914	8.98
8112592	5.74
8156743	5.77
7901311	6.01
8013788	8.21
7948058	5.74
8098714	10.2
8161509	11.56
8165398	6.84
7910427	7.33
8056408	8.5
7922104	8.48
8002999	8.52
8114778	9.17
8175234	5.73
8164398	8.04
8089930	10.09
8092845	6.6
8012150	8.39
8056327	5.45
8029856	9.39
7989315	9.85
8172905	9.52
7921133	8.35
7978706	6.74
8029754	6.14
7988987	7.06
8016468	6.88
7955873	5.81
8004086	4.91
8121757	7.87
8139592	9.23
7931754	8.88
8010820	7.65
7920317	11.51
7938154	7.82
8152946	6.69
8105523	10
7932911	11.26
8045637	5.53
7929258	8.27
8056611	5.33
8082350	6.84
8015821	6.27
7906978	10.6
8160332	7.19
7995681	6.78
8030677	5.76
8064277	5.86
8112521	8.47
8177527	8.47
8173917	5.15
8023481	10.82
8067985	5.4
8169659	12.5
8031097	10.37
8055711	7.62
8060063	9.64
7980955	10.65
8136602	10.41
8081945	10.94
8093314	10.94
7992402	9.3
7950644	11.39
7906703	9.29
7939825	9.47
7900228	12.42
8104298	11.37
7973709	7.25
8126666	7.34
8125383	7.31
8024995	6.86
7900585	11.74
8162283	6.48
7941401	6.94
8130645	5.86
7973530	7.72
8103188	6.93
7897648	7.12
7926037	6.87
8086961	6.28
8123621	9.23
7979725	8.2
7954208	6.9
8068866	6.95
7962212	7.44
7987475	6.48
8097687	5.92
8114900	7.34
8139737	7.85
7910398	8.68
7949172	6.5
7989023	8.27
7978239	7.43
7902382	10.3
7941865	7.37
7940775	7.66
8171762	10.07
7952011	6.54
8012823	7.84
8014342	5.1
8048864	6.4
7959927	8.79
8092564	11.1
7996498	5.82
8166402	9.57
8028916	7.56
8114287	6.2
8073522	8.12
7908421	9.64
8140113	6.65
7995017	8.59
8030067	8.4
8168303	8.43
8112767	9.35
8180212	11.28
8000779	6.57
8064370	7.44
8130787	5.77
8123374	5.65
8156826	9.17
8066214	6.43
8001818	7.18
8166784	8.2
7964927	7.4
8083301	5.45
8013222	7.22
7951178	6.68
8044965	10.1
7901662	7.66
8079060	6.88
8085475	6.73
7950534	6.91
8068612	8.65
8085486	7.26
8160935	6.93
7949146	8.75
7916282	7.76
8043981	7.87
8080013	7.91
8079966	5.06
8082431	11.45
8124967	8.06
8178526	8.11
8179782	8.11
8124926	11.22
8178476	11.32
8179750	11.41
7926565	8.8
7967412	8.58
7973384	10.88
7990987	6.47
8016858	9.01
8036176	6.17
8036460	6.34
8069026	7.19
8171229	8.68
8167125	7.41
8177232	6.59
8176578	7.36
8017718	7.07
8087885	7.23
8057797	6.79
7966542	6.42
8114396	9.1
7984289	11.6
7965156	5.82
8129637	5.53
8129618	7.12
7986863	7.46
8136662	4.46
8165334	7.67
7928944	7.37
8023133	8.41
7914042	7.29
7922598	7.52
8145894	9.2
7916853	5.32
8176935	5.93
8177395	5.93
8176806	5.98
8177323	5.91
8176675	3.29
8177180	3.29
8176821	5.26
8176867	5.26
8177449	5.26
8176650	6.76
8177169	6.76
8176719	10.53
7970655	7.38
8149485	5.45
8017019	7.62
8055702	9.56
7977373	6.93
8130116	8.02
