ID_REF	VALUE
7962146	8.33
8159441	7.46
7994026	10.8
8142821	8.12
8138258	5.18
8138277	4.59
8171348	4.09
8125341	6.73
8178771	6.76
8179967	6.71
8142685	4.53
7963760	5.95
8169473	11.76
8042086	8.79
8118395	6.96
8178164	6.96
8179391	6.97
8077858	7.94
8153536	8.48
8105384	4.62
8034615	6.68
8039044	5.39
8015741	7.08
8143879	7.3
8003926	6.7
8085033	6.98
8030448	6.57
7959827	6.74
7996281	7.56
8145272	8.08
8158866	7.14
8031483	8.8
8070297	7.06
8027439	8.69
8146738	4.35
8047815	8.11
8034482	6.97
8024637	7.1
7930170	7.55
7912956	8.86
8022646	7.59
8074170	5.34
7898115	6.95
7906757	5.82
7909529	9.03
8107646	6.5
8096733	8.06
7957242	9.65
8032034	6.71
7912994	7.8
8149820	6.9
8170644	5.81
7943031	3.6
7950965	3.6
7900365	7.25
8038949	7.33
8025984	6.83
8032588	7.11
8001858	3.68
7948951	4.18
8001046	7.05
8059376	8.99
7958761	6.11
8158597	7.61
7912580	5.75
8060400	5.83
8060395	4.37
8095819	3.97
8049532	6.63
8049536	8.98
8049538	10.38
8049540	7.39
8049542	6.15
8049528	10.95
8049530	9.09
8049534	7.02
8049544	8.23
8049512	10.37
7927363	13.02
7933327	13.02
7933423	13.02
8120004	6.3
7977294	8.07
8002051	7.1
8012309	7.06
8011680	5.94
8004784	7.01
8177061	4.82
8001477	9.03
7973084	7.58
8152297	5.44
8149071	7.59
8096959	7.46
7991335	6.68
8098576	8.96
8169640	11.23
8042468	10.5
8102619	11.36
8115234	7.21
8047300	7.02
8154885	7.67
8161618	6.24
7946149	6.63
7943413	6.63
7943424	8.83
8169742	7.55
8010260	8.17
7994252	6.43
8160663	6.99
7999727	6.75
7975268	7.5
7961532	9.77
7991800	6.28
7991809	7.84
7965789	9.41
7938563	7.1
8113773	10.36
8170882	7.5
8091190	8.47
8141374	6.25
8180350	8.25
8125766	6.52
8099406	6.64
8038202	6.85
7993267	4.3
8023984	6.84
8065124	6.94
8073605	6.33
8121257	10.11
8060850	7.59
8096070	5.87
7979241	5.81
8096511	6.2
8047538	9.4
8161648	7.49
7982663	8.34
8011850	10.18
8003566	5.9
7897426	5.75
8155083	7.66
8038126	7.27
7989501	8.67
8135955	9.32
8139330	6.32
8102311	7.31
8047419	7.13
7912646	6.95
7906552	7.72
7918878	8.28
8135587	8.35
7942596	7.52
8068413	8.66
8102643	8.31
8027402	6.83
8113010	8.68
7962831	9.53
7953333	6.63
7897860	7.35
8163629	6.79
8038861	7.2
8061428	7.51
8078971	6.98
7980080	7.49
8063156	6.15
8004510	9.38
8033241	6.58
8120022	9.43
8007071	8.22
7900699	7.29
7997504	9.3
8010017	8.27
8010021	6.36
8140955	6.72
7968199	10.16
8158112	8.35
7901363	5.63
8096130	8.55
8124862	7.35
8178442	7.48
8179716	7.21
7970727	7.09
8016718	6.54
7971573	7.52
8113305	9.21
7986250	10.66
7960594	9.29
7945014	8.2
7976322	5.79
7923547	6.34
7949916	6.23
7935707	7.72
8020211	6.12
8024238	9.77
8028162	8.47
8135080	7.62
8107421	9.92
7902721	4.3
7897774	7.56
7998510	6.36
8125059	11.48
8178598	11.49
8179827	11.49
8176234	7.53
7950597	8.81
8029560	8.54
8086600	5.66
8079117	5.92
8001615	7.04
8043782	6.59
8025918	6.73
7931810	7.74
8005089	8.1
8006123	9.52
8133360	7.45
8140140	7.59
8012126	9.1
7935679	5.3
7954021	8.8
7977409	9.36
7977397	7.9
8099172	6.85
8119000	7.87
8063283	10.69
8024358	6.68
8118218	11.64
8178050	11.71
8179298	11.51
7965090	8.83
8065416	7.1
7941505	9.47
8168762	7.12
7947396	9.65
8180351	7.65
7994961	7.54
8110990	6.76
8162652	9.62
8103389	7.86
7941444	6.35
8067279	7.31
8086344	6.11
8067955	8.83
8156971	4.28
8111772	8.51
7977775	12.95
8092596	6.85
8098822	7.49
8032718	6.47
8055445	10.86
8125734	7.72
8178991	7.77
8180179	7.74
8085676	5.61
8038117	7.14
7925918	7.49
8180376	9.09
7931832	8.65
8074969	11.28
8166876	11.29
7908022	9.33
8099649	11.28
8147228	11.08
7950067	6.81
7997179	6.82
7976858	6.56
8170971	9.65
7950764	5.96
8012054	5.8
8111019	4.8
8043055	6.26
8043071	4.64
8043059	4.73
8119243	4.26
8004957	5.76
7992584	6.08
8034565	7.15
7976876	8.89
8046340	8.35
8180311	11.47
7931293	8.29
8042917	6.52
7952185	8.67
8003700	7.87
7900911	5.92
8152264	5.87
8145470	8.9
8114920	7.58
8005313	6.93
8070421	5.62
8020847	5.87
8162404	7.04
8150076	6.45
8170695	6.58
7913357	7.15
8036602	8.68
8168062	5.74
7903393	6.89
8127544	7.35
7948679	11.82
8024250	6.68
8004571	6.65
8087145	6.7
7903632	7.32
7911799	7.37
8029273	7.71
8029236	6.7
8171747	11.11
7967473	9.8
8166493	11.13
8004497	10.62
7955646	11.4
8135268	10.45
7946610	11.96
8033479	7.33
8034263	6.19
8175039	6.46
7954090	11.24
7999387	11.81
8030007	7.68
8054831	6.96
8137537	6.94
7912198	11.71
8073345	9.13
8041781	7.48
8129497	8.64
8095728	7.87
8017555	7.22
8036777	12.04
7918026	6.94
8145624	6.73
7901229	6.72
8151532	6.29
8053654	4.63
7948420	12.61
8147049	12.6
8121784	5.21
8115302	8.19
8175217	5.26
8170119	7.84
7997726	6.91
8116582	6.87
8116591	6.98
8018646	6.59
8013307	8.53
8121365	6.19
8176026	7.39
8080714	8.15
8135990	6.96
8030339	7.81
7907271	9.42
7919314	5.5
8030860	4.89
8057506	7.48
8150395	3.31
8111739	6.46
8007637	6.96
7952132	6.89
8073457	10.54
8124654	7.24
8178298	7.13
8179595	7.08
8167482	5.21
7964484	6.95
8021818	5.95
7998103	7.07
7988414	8.41
8132929	8.14
8059864	6.96
8040960	5.2
7956013	9.39
8006715	7.82
8155930	7.46
8035539	6.18
8170891	8.93
7931873	11.39
8149629	6.74
8114415	5.96
8160637	9.46
8127158	9.48
8123562	7.59
8060594	7.2
8124211	4.75
8173493	7.51
8030733	4.8
7969093	6.05
8045336	6.52
8117700	5.2
8096440	5.12
8095697	8.02
8127094	9.31
7975956	7.59
7917472	10.45
8105970	8.64
8105918	8.49
8112538	8.4
8177674	8.44
8177507	8.4
7959623	7.24
8118007	6.38
8118023	7.1
8177885	6.38
8179205	6.38
8000425	7.77
8051075	8.26
8174448	5.78
8038890	7.3
8015572	7.14
7899643	7.29
8120342	5.12
8129045	10.6
8093792	6.8
7974851	9.76
7907893	7.58
7949619	7.67
8036613	8.74
7997520	12.1
8154765	8.49
8133721	9.07
7943787	6.57
7918913	7.89
8109283	8.09
8009727	9.09
8117120	8.26
7929047	6.1
7929065	7.63
8135514	9.17
8168087	8.88
8007100	8.88
8100541	8.58
7902687	6.82
8175121	5.46
8146171	7.66
8048227	6.76
7944152	6.36
7902205	6.39
8169580	9.9
7912145	5.57
7951686	9.28
8127666	5.01
8098508	9.46
8101126	4.25
7942342	6.94
8152323	10.33
8175977	7.2
8077786	6.76
8038416	7.98
7947274	5.07
8176006	6.23
8176012	6.23
8176018	6.59
8002347	8.8
8165345	6.3
8086201	7.86
8058591	6.9
7931168	8.16
7947815	6.53
7952503	5.66
7934906	9.32
8019183	10.24
8042788	6.49
8045587	9.66
7924733	8.24
7941797	6.37
7948667	10.66
8131614	9.3
8084648	5.16
8121277	10.33
8036840	7.7
8081431	9.71
8143054	7.93
7968344	8.13
7927307	9.43
8049137	7.19
8049123	5.73
8180197	6.59
8163535	6.89
8121489	9.9
8139131	5.61
8171111	10.17
8177003	10.17
8139033	5.69
7964142	5.12
7906458	5.82
8079772	8.31
7973056	10.61
7945182	10.13
7921834	6.49
7960821	5.69
8029536	5.88
8029541	6.45
8029547	5.81
8092970	9.75
8165934	6.23
8022655	4.79
7955297	7.24
7955305	6.5
8167165	7.52
7944285	10.19
8112388	8.67
8095744	7.98
8095736	7.79
7962904	9.04
8088339	10.01
8007493	7.21
8135856	7.97
7974249	7.29
8087409	11.58
7945944	8.4
8175900	6.76
7941104	8.69
7919825	9.08
8171148	6.49
8074522	6.64
8012043	6.72
8061982	6.64
8073148	8.12
7968062	5.9
7907160	11.46
8004545	6.98
8083136	8.61
7964234	12.03
8024219	8.53
7903972	9.3
8056930	7.98
8081740	9.22
8042537	6.63
8144931	10.17
7992646	8.31
8147724	8.99
8074251	10.47
8070160	12.13
8162264	7.87
8024038	7.1
8162870	4.2
8148517	6.74
7914433	6.96
8120468	6.5
8092691	6.89
8140061	7.38
8142814	6.42
8118345	7.06
8178115	7.14
8179351	6.92
8170648	8.23
8037205	9.13
8106504	5.95
7954717	7.23
8144625	6.1
7944335	5.04
7991080	7.32
8116818	6.92
8067185	6.53
7915252	7.64
8180361	6.96
8145085	7.59
8136341	10.05
8062444	5.23
8170159	4.67
8023955	7.78
8101002	7.3
7969414	9.53
7965423	8.13
8117498	5.68
7960744	8.47
8163839	6.11
8029907	6.02
8111757	5.21
8151592	5.73
8003313	4.16
7997139	7.24
8140995	5.01
8052010	10.55
8107307	5.58
8108127	9.6
8110522	11.52
8053417	8.1
7909967	10.12
8028172	10.44
8107005	11.29
7939298	9.63
8135594	9.07
7996393	9.33
7981059	5.67
8068401	8.21
7953200	7.48
8126371	7.23
7992594	6.47
8132943	10.69
7906339	6.86
7921346	5.12
7906348	6.97
7906330	6.81
7904287	6.63
8053584	6.45
7953291	11.81
7994487	7.04
8027837	5.96
8030804	6.81
7923978	8.57
8030277	6.51
8094240	6.69
7929511	8.88
8089299	10.85
7921667	6.72
7918902	8.46
7963911	12.54
7961075	5.43
8161004	6.53
8029136	6.47
7898655	8.27
7927710	7.01
8180194	8.01
8132292	10.17
8086880	6.06
8114425	5.56
8022674	6.42
7996819	7.08
8063796	6.6
7996264	6.99
8001784	5.35
8001800	7.56
7956076	7.92
8105862	10.21
8177462	10.21
8034075	7.85
8113641	6.36
8000236	7.07
7899160	7.27
8109226	6.44
7977928	6.79
8027566	8.44
8158976	5.94
8040712	8.79
8064762	7.11
8100603	8.37
8102076	7.7
7950906	7.96
8029107	7.95
8037222	6.74
8037045	7.22
7925939	4.13
8060805	6
7925500	6.68
8056890	7.47
7981427	7.34
8037525	8.31
8106689	7.61
8156290	8.96
8036755	4.6
8165974	5.97
8149927	8.83
8125936	6.35
7978343	6.48
8079383	4.01
8015031	6.77
7917885	9.71
7913705	6.04
7954899	7.36
7962703	7.29
7972750	6.41
7970033	7.34
8069269	7.69
8069301	7.83
8081235	6.32
8127446	6.57
7915297	7.2
8063970	7.5
7918064	6.07
8156783	7.02
7914361	7.62
8120501	5.84
8157270	9.67
8157264	8.38
7997702	9.66
8043718	11.13
8027932	12.14
8036284	10.47
8127629	12.46
8168470	10.28
8106776	11.53
8136235	6.19
8136187	3.78
8083260	6.59
8083246	4.85
7971444	4.62
8098204	8.28
7964834	7.93
8048026	6.98
7949971	7.13
7921099	7.85
8092661	6.95
8056909	9.29
8106418	6.12
8138865	6.05
8112971	4.59
7951662	12.39
8072124	6.49
8075118	6.76
8000117	7.21
8095412	4.64
8100819	4.86
8076056	7.39
8001666	9.99
7990545	5.71
8065412	5.23
8065410	7.94
8065421	6.66
8129562	8.67
7902290	5.27
8108378	9.42
8079021	10.24
7900510	8.44
7997264	7.01
8002121	7.02
7945666	7.99
7909164	6.19
7978351	7.18
8156228	8.79
8017378	6.82
8148728	9.1
7958425	5.35
7918008	8.8
7998762	7.47
7965410	11.68
7972259	5
7948534	7.89
7902227	7.75
8149109	5.39
8149104	5.85
8048541	8.12
8024062	8.53
8034454	8.11
7943827	8.66
8015846	6.47
7975747	7.71
8056222	5.71
7922130	10.54
7903079	8.41
8168817	5.61
8020724	12.71
8020779	7.16
8020762	12.8
8114572	8.13
7965335	6.39
8087833	7.7
8117128	6.39
7996455	7.13
8147101	6.76
8116921	7.41
7915385	7.32
8097692	8.28
8067652	7.28
8047771	9.06
8032730	9.94
8113433	8.74
8096845	5.86
8108370	7.71
8053022	7.25
8092523	6.9
8084694	11.28
8101839	6.18
7977058	9.49
7963304	5.82
8024056	7.67
7923778	7.46
8025103	5.05
7953532	6.49
8004043	7.01
8096875	6.77
8145005	6.59
8145532	7.75
7916045	9.69
7956120	8.03
7971513	10.34
8038792	9.49
7953981	6.9
8018579	8
8131970	6.95
7914153	8.67
8015685	8.3
8106393	7.89
7917875	8.94
7923073	3.79
8103951	8.7
7949377	11
8113800	5.99
8031374	6.18
7906443	5.74
8033420	5.58
8165011	7.02
7905986	10.14
7986110	6.56
8097256	7.6
7950032	7.39
7983630	7.52
7967993	5.49
8088458	6.47
7978766	10.66
7953100	9.83
7971177	8.22
7920165	10.56
7945132	7.09
8013191	7.61
7970763	6.93
7907286	5.84
7907297	6.65
7923578	7.87
8170326	8.55
8170364	6.8
8146268	8.78
7975121	7.63
8038899	6.01
8030866	6.56
8129071	7.83
7948656	9.83
7943236	6.58
8033064	7.22
8023656	8.31
7906435	6.93
8128956	7.09
7914127	7.15
8068039	7.5
8133030	9.58
8128087	5.69
8128099	6.82
7953385	12.57
8132070	10.43
8162179	6.66
8167360	7.12
8144643	6.95
7917516	8.88
8056250	5.02
8016128	6.98
8052762	9.36
7899939	8.02
7917779	8.67
8119338	6.45
8166127	4.64
8113214	6.41
7922689	7.85
8148565	5.16
8024557	6.91
8024572	7.77
8133860	8.68
8079950	8.71
8161906	10.73
8180344	9.06
8071671	6.85
7911619	9.42
7953469	6.49
7964701	7.73
8164105	7.08
8078569	9.53
7935627	8.88
8001764	8.07
8049670	7.84
7979658	10.04
8109333	9.09
8024194	9.29
8018364	8.64
8007620	8.75
8037103	6.48
8100994	5.87
8100984	6.19
8021461	6.8
8100834	9.65
8089801	9.47
7999532	10.99
8150103	9.26
8033135	7.5
7968242	9.64
8126387	6.46
8102998	4.14
8102993	3.87
8045009	6.95
8038261	7.28
8105331	5.03
7952179	8.13
8101945	12.26
7910124	12.96
8046515	12.95
7965606	5.83
8114628	8.7
8061668	6.29
8093685	7.33
7988672	5.6
7908488	7.66
8180195	7.6
8116910	8.88
8115957	6.07
8117800	10.46
8177732	10.6
8179041	11.73
8124901	10.1
8178489	10.07
8125530	7.87
8180078	7.9
8125545	7.59
8180093	7.31
8125470	6.26
8178833	6.24
8118594	8.35
8178220	7.64
8179519	8.59
8118556	8.87
8178199	10.2
8179489	10.2
8125447	6.77
8125436	6.48
8008588	8.89
8117777	9.65
8177725	10.19
8179034	10.19
7970858	7.24
8072678	8.56
7955589	6.75
8022814	11.79
8175420	8.1
8162047	11.81
8138728	5.57
7899841	6.48
8016433	6.63
8016438	5.79
8016444	6.57
8016457	5.74
8046536	6.58
7967212	5.67
8038319	6.98
7997491	6.99
8108015	9.6
7906764	7.73
7906775	7.4
8058052	11.42
8047223	8.61
8041902	7.1
8095435	3.36
8163637	7.43
8033987	6.7
7997712	6.23
8146092	5.38
8040103	7.33
8088480	7.17
7913655	6.05
7991374	8.09
8160401	5.21
8154622	5.17
8160389	3.85
8160383	3.68
8160392	3.22
8160371	3.37
8160360	4.76
8160365	5.2
7955694	10.67
7942073	6.84
8059067	6.28
8084794	8.07
8165752	5.62
8176323	5.62
8112139	9.86
8104901	4.78
8115570	6.15
8107970	5.88
7931899	7.75
8120210	6.5
8048639	7.12
8139207	7.24
8044927	7.61
8154229	4.49
8061303	7.37
8154733	8.52
8114010	6.04
8103911	8.22
8136045	6.49
7985777	7.7
8105220	6.6
8105267	8.76
8008237	6.78
7963786	6.82
7963880	6.25
8078619	7.54
8011430	6.45
7994826	5.84
8046861	9.73
8065868	9.24
8090162	7.26
8131666	9.25
8080445	5.73
7926061	4.59
8080466	6.42
8088020	6.53
7982927	6.85
7924760	6.1
7961900	10.18
8118734	6.63
7982723	6.38
7981538	6.98
7916747	9.63
7916609	8.35
8026047	8.11
8015412	9.43
7939546	7.28
7918457	6.16
7947270	6.01
7953278	6.42
7953264	6.47
8040265	7.28
8067029	6.55
8067033	6.49
8045795	5.57
8070279	5.16
7921533	5.17
8059776	6.73
8068583	7.49
7910611	7.84
8040695	6.23
8026900	6.13
7920552	6.97
8037408	6.43
8066475	5.24
8040458	6.95
8100393	7.09
8050894	6.29
8031346	5.96
8039859	5.92
7923621	6.37
8038633	7.7
7961059	4.61
7961187	4.84
7961182	3.95
7961175	3.45
7953949	3.66
8118669	6.47
8179564	6.47
8089999	9.42
8007992	9.25
8009417	10.21
8019737	10.19
7971620	9.12
8091764	8.82
8121632	5.63
8106122	9.68
7969703	9.6
7963534	12.92
7963567	7.65
8015337	11.28
8015349	10.02
8015273	7.52
8015293	6.29
8015262	7.55
8015301	6.25
7963353	6.94
7963359	7.46
7963366	6.71
7955624	6.86
8054254	5.79
7953418	6.85
8039257	6.54
8031196	7.36
7962804	4.36
8142194	8.23
8087337	7.5
7908041	9.38
7918050	12.6
8078905	12.58
7924603	9.18
8159255	8.1
7971461	8.31
8055406	6.1
7961693	11.69
7938788	3.68
8114263	5.84
7902074	8.83
8072876	10.3
8036584	11.62
8028546	11.36
8075310	6.04
8111677	8.16
7972737	6.96
7936463	11.02
8133413	6.81
7946354	6.58
8157922	7.19
8113709	5.42
8149774	6.2
8141535	7.03
7956301	7.37
8027556	7.17
7947744	6.45
7942007	5.84
7961339	8.4
8099073	7.12
8089714	6.54
7937735	8.17
7968126	8.21
8070961	6.65
8124950	8.51
8178512	8.51
8179768	8.51
7953321	7.33
8086607	6.28
7987650	6.27
7965403	9.67
8148572	7.62
7906622	6.54
8056113	6.75
8146500	6.73
8169792	4.82
7916584	8.43
8041853	8.26
7960933	9.22
8121563	9.03
8042503	9.68
8102560	7.6
8019796	7.41
8131091	6.81
8166619	6.07
8166611	4.14
8166613	6.64
7916274	9.13
8043504	12.35
8107234	8.68
7983228	6.24
8047926	7.81
8086842	8.37
8123176	4.14
7914260	5.6
8147516	7.69
8050537	5.12
7998055	6.88
8127031	8.04
7909400	11.39
8007675	6.52
7956989	9.13
7909011	8.87
8127854	8.45
8021208	9.07
8113039	8.96
8042356	10.47
8136248	6.76
7912887	5.96
8013341	8.55
8075924	6
7940626	7.17
7974207	7.11
8073129	6.22
8045349	6.73
7940636	4.75
7931379	7.6
8097513	12.47
8165794	10.25
8176360	10.25
8071737	9.37
8101118	6.28
7937020	9.37
8125798	7.19
7949454	6.6
7987068	5.11
7951271	5.33
7951284	5.64
7951217	4.61
7951246	4.16
7951259	6.1
7951297	4.36
7951309	4.94
7996185	6.83
7963946	6.6
8075126	6.86
7974799	8.9
7906377	5.78
7991742	7.77
7984922	7.73
8176174	8
8051066	9.67
7926410	8.6
7926451	8.6
8106633	8.77
7902402	3.73
7967039	6.87
7927529	5.39
8167965	10.34
8149448	6.24
8028778	6.96
8087547	6.63
8093852	7.12
8110084	6.43
8154635	7.81
8104422	8.78
7905968	7.58
7937560	6.7
7937612	6.38
8116559	6.74
8003332	7.19
8068713	7.94
8068697	7.89
7957966	9.58
8062766	7.01
8148317	7.98
8078729	8.28
7957373	6.94
8012787	6.46
7977987	6.27
8012663	4.74
8075728	7.71
7956200	8.83
8093386	8.38
7938730	5.51
7923528	7.33
7965123	9.34
8029098	9.96
7993185	8.33
8151711	8.49
8156718	9.29
7986757	7.2
8114618	10.68
8138224	10.5
8076417	10.73
8047372	10.58
8084092	10.22
8160587	9.91
8102839	10.06
8105311	10.39
7941976	8.36
7924096	8.02
7971780	6.89
7984704	8.37
8057480	5.61
8026139	8.85
7930074	6.73
8028552	7.06
8154793	8.65
8119408	7.33
7918869	7.6
8008201	6.9
7925320	6.66
8065334	6.08
8129947	5.25
8180387	12.27
7998577	7.19
8148049	7.26
7978391	5.93
8037737	6.72
8029870	6.31
8043909	9.09
7951497	8.78
8180408	12.37
7912520	6.72
8019074	6.54
8134463	6.54
7918813	10.75
7916077	10.33
8120967	8.38
7953284	6.43
7998692	7.41
8063942	5.83
8011832	10.18
7924558	7.85
7958913	6.66
8167314	7.29
7989661	8.63
8105908	9.37
8050240	10.85
8158269	8.03
8132592	7.76
7961142	5.44
8014057	6.27
8152512	5.75
8173310	7.51
8011322	5.75
8011337	5.59
8011331	6.38
8180416	6.57
8055645	7.63
8142019	8.19
7937852	7.53
7948379	7.89
7918504	5.84
8011499	6.48
7940005	6.22
7959267	6.32
8011415	6.04
7959251	7.44
8083447	8.2
8173366	6.63
7959070	10.94
8152079	11.89
7986092	7.09
7991602	6.51
7944042	8.82
8037170	8.15
7915733	11.95
8021635	10.84
8084963	9.02
8169389	6.03
8024003	7.78
8157487	6.57
7999562	9.18
7965112	9.02
7898537	6.1
7906954	9.77
8083221	7.17
8125360	7.02
7971850	6.06
8063590	5.97
8064844	9.42
8134869	7.11
8061094	5.72
7965652	7.27
7922969	5.6
8130962	9.83
7950162	6.55
7902104	7.21
8059731	8.67
8019231	6.91
8151074	6.75
7985662	7.56
8068833	7.26
8137670	7.05
8076195	6.55
8115099	6.84
8046408	8.92
8008263	6.81
8141094	6.32
7992670	8.6
7904843	6.08
8003667	7.45
8012349	6.5
8042161	8.68
8100966	5.3
8095694	5.73
8172333	6.86
8114567	7.84
8063453	8.17
7955768	11.65
8173120	5.01
7925876	7.43
7929624	10.82
7965480	10.86
7958152	10.87
8126324	6.64
7897620	11.03
7980233	7.32
7901951	6.73
8016552	11.28
8173551	7.48
8062927	10.04
8021584	10.67
8021653	8.56
8171418	6.38
8180202	7.11
8180258	7.11
7923929	6.34
7946815	9.44
7923662	7.05
8021015	9.66
8119161	8.28
8135363	6.67
7919950	7.36
8136839	5.79
8114215	6.96
8150881	5.6
8065607	7.01
7928429	7.36
8037374	7.02
8062623	7.07
7997453	6.74
8092134	10.28
8003962	7.14
8042391	6.59
8043367	6.08
8053602	6.08
7991313	6.94
8121729	6.48
8167449	12.2
8103289	9.95
8083146	8.49
7965867	5.16
8076355	7.49
8151525	5.72
8006900	6.75
7974066	10.65
8071234	7.54
8071259	7.48
7941214	6.85
8146198	8.17
8030641	6.37
7978846	6.09
7991258	7.36
8032149	7.23
7940688	10.42
7907058	7.59
8037123	7.63
7915156	7.54
8108949	6.41
8124889	6.64
8178470	6.81
8179719	6.64
7963265	7.24
8100495	7.8
8100971	6.14
7999253	8.27
8041122	11.66
7966368	11.84
8142435	6.12
8049784	10.3
8124756	8.45
8178358	8.45
8179664	8.45
8114158	10.32
7951614	8.8
8145440	10.41
8082869	7.23
7976863	8.48
7994756	8.08
8015884	6.19
7961269	5.59
7908924	8.07
8128572	8
7927964	7.85
7948221	6.1
7929282	6.85
8034762	7.76
8161615	6.36
8137675	7.13
8135378	6.69
8009301	6.39
7994131	6.35
8031057	6.1
8083854	10.06
7978407	6.42
8025895	7.78
7897044	6.97
8074791	9.14
8021199	6.54
7983763	9.87
7927389	8.27
8076978	6.52
8119016	7.85
7984319	8.45
8005707	7.45
8009476	6.66
8051501	8.47
8176460	6.82
7999440	5.79
7999435	6.61
7909681	6.08
8169240	8.38
8018694	8.63
8005512	8.43
8136795	5.76
8136790	5.97
8069582	3.79
8001007	7.94
8038683	8.07
7931097	9.13
8038725	9.26
8024048	7.64
7934196	9.86
7935990	6.5
8037283	6.92
8037272	5.61
8037251	6.94
8037290	6.91
8037259	4.24
8139232	10.82
7974603	11.2
7985202	11.82
7918345	10.65
7973936	12.19
8067382	11.51
8130952	10.02
7914834	10.92
8006812	10.66
7905395	11.76
7977879	9.27
8003953	11.07
8164067	11.93
8118571	10.04
8178211	10.04
8179495	10.04
8002133	7.22
7976189	11.79
8080923	11.79
8135250	10.64
7947867	9.6
8009227	11.81
7974380	10.74
8150870	9.32
8049016	10.85
8084423	8.29
8006984	7.8
7905374	7.55
7997230	11.71
8028380	9.41
7959322	7.32
8174379	10.15
8006392	10.24
8017810	10.22
7937287	8.47
7978123	10.53
8024019	7.72
8119689	7.44
7962441	9.65
8013906	10.17
8107470	13.22
7953409	9.92
8143144	10.38
7907830	7.73
8063394	8.3
8022393	7.55
8163149	8.63
8044849	7.11
7990511	7.43
7958846	10.75
8133788	9.7
8060539	8.17
7908553	6.71
8160040	6.74
7900792	7.41
8080810	7.62
8039389	5.68
7939839	7.05
8059186	6.46
8144121	6.54
7964907	5.32
8032926	7.02
8135774	7.54
8083594	5.26
8111457	8.17
8075838	6.31
7952274	7.43
8029507	7.37
7921571	8.27
7903119	10.85
7935230	8.02
8019280	6.82
8019778	6.78
8061447	7.29
7979085	9.12
7960984	6.29
8146564	9.69
8035398	7.37
7916112	5.38
7956088	9.38
7950284	9.95
7920422	9.39
7963986	9.55
7923483	8.06
8075910	7.17
8157125	10.26
7982792	6.5
7975292	7.64
8014199	6.64
8085374	9.21
8044919	9.28
8071332	8.96
8076307	7.41
7913385	5.83
8083457	7.31
8109802	11.35
8143772	8.41
8106784	9.26
7990774	5.85
7974621	9.47
8171516	11.3
8020468	9.66
8066136	7.7
7941709	8.21
7956261	8.27
8091078	10.44
7933359	6.72
7939120	9.68
7985089	9.9
8012598	6
8125204	9.07
8178686	9.07
8179913	9.07
7956018	7.03
7951554	10.07
7961654	8.72
8042144	8.31
8042986	4.99
8175933	5.79
8027074	6.86
8128894	8.11
8099860	9.19
7968563	8.41
8092640	8.95
8019367	6.7
8034722	6.83
7928789	6.67
7908388	5.15
7908409	8.04
7925457	5.46
7908397	5.64
7922717	7.53
7970325	6.06
8022976	4.67
8118634	7.38
8178244	7.46
7973110	5.07
7973105	7.42
8050079	8.64
8093590	8.22
7945420	7.11
8097647	9.62
8081001	8
8129134	4.91
8003679	7.79
7914141	7.2
8138189	7.27
8078270	12.02
8010664	8.25
8090490	9.32
8062349	10.02
7998655	11.36
8013348	11.44
8172154	13.28
7899192	7.05
8042052	12.07
7967255	10.33
8159127	7.54
7918323	9.51
7920278	6.85
7920264	6.16
7920252	10.21
7920244	13.02
7905571	12.61
7920123	12.52
8024936	8.43
8001387	6.85
8076962	6.74
8166469	10.61
8085716	7.81
8077042	7.02
7966397	8.87
8023688	5.99
8030721	6.73
8056518	5.34
8056491	5.97
7901513	9.35
8054846	5.91
8014160	6.53
8006433	8.53
8014369	7.41
8006602	5.92
8014316	7.45
8006445	6.88
7996034	7.44
8006594	7.22
8160889	9.62
7996022	7.42
8140367	6.08
8095688	5.39
8100977	6.67
7907156	4.18
8180348	5.41
7996027	7.18
8147461	8.45
8066513	8.57
7912928	9.78
7906746	7.99
7899016	10.61
7943853	9.22
8010139	7.24
8019486	6.53
7922200	6.38
7966127	7.3
8062933	4.64
8062944	4.29
8029969	9.66
8005029	8.68
8158372	10.22
8150428	8.29
8103254	8.92
8139087	8.67
7935528	7.07
8018803	9.3
8119080	11.28
8145047	6.47
7934719	7.4
7982366	5.04
8032530	8
8168557	10.8
8093624	6.65
8068305	7.3
8032804	7.33
8154476	6.62
7985507	8.36
8161255	7.43
8153021	7.34
7961755	5.79
7961757	6.62
7897068	7.13
7921652	5.21
8042310	7.65
7912224	5.9
8137352	7.22
7995222	6.44
8077833	6.24
8078014	8.08
7960177	6.54
7970810	8.84
8144786	6.81
7914021	6.73
8044080	5.81
7979878	6.55
7918622	7.55
8110347	7
7930837	6.74
7927502	6.39
8123232	6.57
8130582	5
8107909	6.21
8107920	6.91
7935361	6.55
8115691	7.31
7951479	10.5
8066493	12.11
8150698	8.52
8174985	9.1
8154059	9.29
8091354	7.18
8071768	8.42
8086810	10.15
7963988	9.26
7955331	7.39
8015039	9.86
8121418	7.13
8060963	6.2
7974870	7.73
8025368	6.48
8165131	6.43
7928872	7.79
8131339	7.29
8030199	8.06
8180357	10.38
8064502	7.86
8061075	9.42
8118826	8.64
7908988	8.95
7957649	10.25
8026339	11.88
8052861	6.57
8065683	6.96
7984155	9.04
8107613	9.42
7907702	6.98
8094372	7.07
7983393	8.26
7944667	7.44
8084165	8.39
8117165	6.95
