ID_REF	VALUE
7990620	9.28
7918857	6.71
7956639	7.76
7901175	7.55
7928589	8.86
7964579	8.57
8107942	9.9
8108301	6.79
7939197	10.31
8054077	6.62
7936028	7.68
8059854	8.44
8180405	9.21
7987405	6.51
8076161	6.52
7992870	6.88
8050278	11.03
7984641	9.53
8175835	8.15
8142120	10.34
7898725	7.21
7962358	7.69
8016739	10.84
8093872	6.76
8134122	9.59
7997346	6.1
8109368	10.37
8024792	6.88
8047659	8.11
8051528	10.77
7957570	7.05
8031913	7.4
8142554	8.79
7915910	9.53
8166805	10.76
7969736	6.78
7971565	10.21
7960730	9.5
7997152	6.31
8046124	9.35
8154163	8.35
8039706	6.94
8145151	6.41
7979250	9.19
8079842	9.39
8079869	9.51
8112803	7.05
7971150	8.87
8093013	7.43
8019273	8.02
8019772	8.27
8054217	9.45
8021768	6.41
8092457	8.67
7938890	8.65
8042588	10.1
8003068	9.71
8086899	6.01
8057578	8.27
7996677	10.16
7968333	7.66
8007141	11.06
8160581	8.49
8124828	8.34
8178419	8.34
8179688	8.34
8034806	8.17
8045946	11.21
8068231	6.26
7908312	5.86
8034544	7.89
7953835	6.04
7956026	6.09
8051547	6.81
7922029	5.77
8034393	4.2
8032909	7.44
7922669	9.06
8126760	7.33
7992071	6.25
8135218	5.65
8016578	9.88
8009164	7.85
7991357	9
7971184	8.52
8008113	9.5
8084002	5.08
8157843	7.17
8172453	7.02
8124365	6.01
8151942	8.14
8134904	8.92
7898975	9.44
8171034	6.39
8176955	6.39
8097282	8.4
7972217	6.54
8055890	9.2
8117809	5.05
8177740	5.05
7972297	7.3
8114491	7.01
7989849	8.36
8000184	7.36
7919659	7.21
7949836	7.2
7995668	6.87
8007348	7.24
8049567	7.08
8132660	7.54
7900413	10.91
8035007	8.21
8108472	9.14
8023995	7.21
7992021	8.29
8090898	9.02
7977978	7.78
8117547	6.93
8160857	7.76
8070286	6.58
8141024	8.36
8105612	9.18
7967976	11.53
7936307	8.94
7918759	10.57
8039212	6.59
8078962	8.88
8048551	6.67
8075343	7.83
8087513	6.14
8001185	10.23
8024306	6.37
8104463	10.15
7996137	7.1
8123137	9.93
8007757	6.63
8155200	6.22
7921332	5.99
7967810	7.52
8058552	11.16
7915775	8.39
7939242	10.89
8097657	8.4
8023191	8.83
8023195	10.16
7984364	7.58
8023220	6.36
8123893	6.38
8129254	8.58
8102006	7.98
8106098	7.28
8043187	10.29
8023593	5.84
8020339	5.46
8146357	8.14
8055426	8.73
8141395	8.11
8042259	8.87
8133690	10.68
7921014	7.18
8105436	9.29
8123274	9.43
8129804	8.72
8138353	7.66
8020827	4.84
7988245	9.97
7991234	7.43
8093171	6.6
7974090	8.08
8118116	6.79
8177955	6.8
7970577	8.05
7944223	9.2
8033118	7.27
8096224	8.52
8006788	7.68
8168205	6.65
8071758	7.03
8151686	6.4
8126214	6.31
7995806	7.11
7995820	7.44
7995825	8.41
8001531	8.84
7995829	7.54
7995838	10.52
7995783	11.36
7995776	8.02
7915091	9.16
7975045	8.54
7912496	6.68
8104074	5.99
7943098	6.44
7945595	6.62
7930398	8.2
8012726	3.92
8012475	7.82
8047086	9.8
7956287	7.02
8025429	10.35
7945786	9.87
7927280	4.32
7906235	8.31
8067662	7.45
7970681	8.35
7920285	12.66
7920303	7.59
8093950	6.69
7956613	7.96
7979505	6.06
8104912	9.14
8074388	6.79
8063382	6.37
7970146	6.14
7905544	13.27
7920205	13.03
8136459	4.56
8115783	6.03
8010848	7.32
8008969	7
7949863	7.24
7919940	8.28
7920984	10.02
7910550	8.47
8059177	10.6
7970395	8.12
7969428	10.67
8035880	8.18
8073192	8.66
7912670	12.24
8093906	6.1
7943984	6.5
7963054	9.91
8080084	10.07
7986229	6.41
8025028	7.59
8170859	10.08
8176093	7.59
7899220	7.6
8128716	10.26
8099476	4.54
7967322	7.71
7941985	6.97
7980454	6.6
7926207	11.15
8131975	11.47
7962608	7.12
8090555	7.56
7943958	5.36
7980044	7.24
8069348	6.89
7973510	6.44
8021169	7.94
7981387	7.41
8051928	9.86
8060030	7.44
8066953	6.65
8009040	7.1
7994260	6.94
8005097	7.08
8012883	7.58
7994052	6.79
8167369	6.67
8067055	6.82
7989924	8.03
8070269	8.18
8058614	8.95
8059720	7.3
8115210	7.59
8158739	7.09
8132819	5.68
8126905	5.7
8042705	7.02
8046160	4.96
8064471	6.56
7901110	9.35
8003217	7.48
8099841	5.92
8081316	10.12
8076754	5.72
8140358	5.99
8129330	4.37
7938035	9.13
8134834	6.59
7934255	8.09
8075820	5.31
8129937	7.8
8140668	6.53
7963046	11.73
8108568	10.42
7973618	7.93
7924388	8.19
7998063	7.75
8033233	6.74
8159642	10.18
8171561	5.01
7903908	9.17
7984475	5.65
8138842	6.21
7948213	6.8
8100026	5.66
8062312	7.94
8116520	11.22
7904812	7.45
8081219	7.34
8019857	8.2
8063000	6.6
7938608	6.67
8000848	6.62
8023261	5.91
7900354	7.69
7918157	7.92
8073114	6.29
7905733	9.51
8125537	8.88
8178884	8.97
8180086	8.97
7963491	13.33
7986132	7.01
8145055	6.59
7940508	6.07
8070083	8.66
7904036	9.07
8135625	10.12
8019478	8.04
7940216	4.85
8047677	6.24
8165735	6.88
8176306	6.88
8001841	9.09
7899265	11.72
7961381	5.49
8105340	9.14
8034837	9.14
7924058	9.06
8006820	7.74
8036591	6.88
8172561	6.94
8008736	5.97
7954436	6.2
8082911	9.61
7989094	8.57
7978201	12.18
7938925	4.78
8149835	8.25
7962455	7.78
8014865	6.53
8114245	6.35
8056977	11.73
7952677	7.87
7965956	8.71
8149811	7.85
8101507	6.86
7943998	7.55
7912515	5.95
8098146	4.05
7944876	6.5
7978107	6.83
8007885	9.92
8038305	6.97
8156134	7.69
7992632	6.66
7957458	10.59
8030133	7.49
7950086	7.79
8055952	6.07
7958895	7.32
8141173	5.29
7942715	7.11
8058161	8.88
7956152	11.93
8061357	6.56
8142747	6.67
7973974	8.33
8157890	7.77
8042515	10.24
8144812	9.76
8068651	6.05
8155898	8.08
8167103	8.03
7929350	4.9
7954136	5.5
8095080	7.7
8144802	6.9
8122099	6.41
8152522	8.05
8039607	6.08
8150901	7.61
7909285	9.04
8139746	4.79
7932094	7.15
7976481	5.9
8091910	5.64
8084016	9.26
8091009	8.31
8025506	7.63
8168366	7.91
8011077	9.3
8086185	7.29
8066619	6.59
8145603	6.99
7930790	6.61
7967736	6.8
8084488	10.61
8036276	7.98
8141762	8.13
7951596	6.56
8044109	7.2
7972177	6.56
8118945	8.35
8101065	5.99
8166314	4.72
8092959	8.65
8067351	7.69
7909586	8.6
7941087	7.25
8119627	7.04
7979551	8.59
8029814	6.91
7961320	7.62
7961300	8
7961259	6.64
7901720	5.18
7959123	7.66
8080487	8.05
7974835	9.7
7902822	9.96
7931930	6.56
8101284	4.97
7969651	9.22
8116162	7.67
7955184	6.23
8152477	10.7
8164810	6.62
8044263	10.53
7941243	8.57
8146468	3.37
8038407	7.18
7905581	6.12
8071036	9.63
8006440	5.73
8160879	7.17
8062695	10.36
8050719	9.23
7945110	6.91
8170775	9.33
8151967	9.09
8062908	10.45
8145954	8.49
7946221	9.77
8155062	7.68
8091103	8.14
8057599	6.91
7952268	7.7
8161056	6.84
8122265	7.32
7977046	6.71
7947015	10.9
7982938	5.45
8151909	6.41
8125091	6.88
8178609	6.88
8037331	7.3
8117646	7.91
8117655	6.74
8029347	5.53
7963670	6.14
8053158	6.3
8131374	10.36
8141133	13.19
7990020	10.17
8172876	8.87
8172043	6.58
8105323	7.62
8086150	9.25
8007976	10.75
8012961	9.09
7967493	7.34
7956670	10.21
7899101	7.11
8093398	7.35
8104601	7.96
8000706	7.34
8102745	9.61
8079662	7.67
7972840	7.44
8096781	9.99
8002865	9.6
7959882	10.86
7933582	11.03
7941707	8.07
7941694	6.02
7941702	7.91
7980908	8.14
8150830	9.18
7953594	10.75
8026971	9.9
7932964	8.87
8052698	8.79
7908766	10.8
8164464	6.83
7963064	7.14
7923700	6.74
8024660	7.33
8093500	6.66
8044391	6.69
8094848	9.97
7969390	7.78
7900576	8.4
8142143	10
8135089	6.52
8105302	7.11
8033465	6.26
8117510	7.92
8117321	7.98
8018288	11.69
8166124	6.09
8076260	8.44
7939137	11.84
8016487	6.14
7948839	10.1
8061186	9.49
7978718	8.11
7921003	4.82
8117054	7.26
7900382	11.87
8155096	7.78
7915827	7.33
7979732	10.52
8078450	7.96
8127977	10.76
8015759	7.27
8060257	7.18
8154981	7.43
8162236	7.23
8140534	9.34
8017235	8.74
8012951	8.33
8012949	7.24
8012931	8.22
7990674	5.5
7991386	9.25
8031792	6.65
8076077	11.13
8035156	6.65
7952145	7.97
7962085	9.23
7938313	10.17
8060484	7.48
7932453	8.44
7941296	7.47
8026051	8.25
8124650	9.22
8178295	9.17
7975793	7.03
7964466	9.08
8156750	11.16
7918437	9.1
8123936	6.81
8062108	7.6
7978166	7.81
8166455	8.96
8080926	9.06
8138381	5.89
8134581	10.94
8125328	6.89
8178762	6.89
8179958	6.89
8165258	6.84
7929116	9.03
8162294	9.23
8121031	7.95
7902553	9.84
7969288	4.99
8095886	5.39
8063242	8.93
8151149	9.12
7960427	5.75
8037071	8.54
8094441	5.95
8115606	9.54
7931439	6.62
7977288	8.01
7998222	7.45
8042720	10.28
8052562	9.3
7957052	11.03
7980146	11.41
7937330	8.9
7970602	8.18
8148029	5.31
8097773	6.41
8074498	6.71
7990810	7.57
7941460	7.66
8011141	9.56
7954356	4.03
8068062	9.89
8051573	6.76
8005473	7.78
8111974	9.31
7992414	6.66
8098995	6.95
8015432	6.42
8018761	9.43
8180372	9.43
8096489	9.66
7946180	6.48
8007745	9.01
8013671	6.56
8053388	8.48
7902592	7.98
7984843	6.57
8061171	7.87
8106820	8.79
7919226	8.62
7922889	10.3
8012953	8.68
8019924	10.43
7904726	11.22
7940698	6.88
7898057	7.06
7971077	9.73
7944216	12.28
8072216	7.47
8110327	7.23
7956930	7.64
8073775	8.25
7918416	7.37
7969488	6.93
8037166	7.14
8014063	7.74
7903703	10.56
8075956	8.26
7910706	9.2
7952205	6.99
8119858	7.18
8028756	8.57
7931353	7.22
8029437	7.22
8083094	8.56
8053330	4.15
8029580	6.98
8124610	7.31
8179575	7.31
7946977	4.57
7903619	10.54
8086255	5.51
8077370	6.99
7915472	9.74
8168424	7.64
8130499	11.92
8172035	12.35
8172520	6.13
8048445	7.2
8133057	6.63
8067113	8.24
8098904	8.19
8141016	4.56
8103778	4.5
7957032	8.63
8035477	6.76
8028924	8.13
7902702	11.65
7984132	9.12
7994152	4.93
8151254	9.39
7931393	9.2
7979367	9.6
8087669	6.88
8008151	6.15
8138566	5.83
8092552	6.98
7967127	6.71
7940630	4.67
7940622	4.2
8020226	6.95
8132580	8.69
7920567	8.69
8154047	4.13
8148448	6.72
7899654	7.75
7947894	8.2
7935855	6.83
8034578	6.97
8079377	6.23
7996593	9.09
8023757	6.77
8116724	8.53
7974418	5.54
8051001	5.96
8154523	8.63
8145660	9.13
8017711	8.94
7969986	6.17
8086799	5.97
7964555	6.87
8042211	9.15
7988859	7.15
8167305	10.31
8084788	6.17
8121152	3.96
7899504	8
8096830	4.6
8014172	6.01
8069753	7.81
8119609	8.57
8100154	7.15
8044225	4.6
7920707	7.53
8043218	8.76
7942527	9.92
8045962	5.24
7918703	7.37
7939424	10.23
7952325	12.94
8110755	6.47
7899273	9.31
7964250	10.75
8067554	7.33
8180381	5.81
8075564	4.78
8180380	6.48
8065230	7.07
8094596	4.41
7918634	7.06
8054997	8.46
7912361	6.66
7961198	5.14
8004057	8.27
8013319	5.8
8077270	8.94
7910466	4.85
7921088	6.81
7923453	9.91
8129706	9.77
7903803	7.67
8112202	8.97
7904433	7.4
7925792	9.56
7913712	9.2
8039947	9.16
8163999	8.34
8027390	7.77
7988963	9.95
8110618	8.68
8020898	8.2
8029392	7
8033754	7.54
8106354	6.5
8043203	8.9
8031714	9.61
7948109	4.98
8123717	7.51
8173745	6.51
8010161	7.42
7911017	8.3
7970864	10.97
7950235	7.26
7968212	7.37
8159670	7.55
8156415	6.58
8169868	9.33
8110114	6.51
8098782	6.95
8066530	4.89
8126337	7.16
7957043	9.8
7942562	6.44
8070933	7.2
8132182	6.06
7937175	7.02
7989735	10.29
8130674	5.85
7994889	7.39
8037563	7.29
8160870	6.86
8030113	7.58
8169617	8.2
7976681	6.89
8031223	6.95
8120880	8.06
7916248	6.24
8119782	5.59
8118111	8.33
7953166	7.31
8158568	6.12
8087308	6.99
8018177	7.36
8100464	8.88
8140463	8.85
7973093	4
7908492	5.26
8180222	4.7
8095491	4.25
8163019	7.88
8157141	4.86
8016155	7.7
8062123	6.43
7946579	6.62
8134599	6.75
7920409	9.27
8007607	6.21
8066195	8.82
7904340	9.12
7958828	8.95
8023920	8.04
8025199	6.76
8125825	9.04
8156309	6.18
8108954	8.18
8126135	10.38
8125172	6.43
8179884	6.43
8143863	6.77
8104738	11.82
8121794	9.38
7990457	7.04
8133976	6.26
8156263	9.75
8129985	6.7
7928471	9.3
7940391	6.64
8103106	9.32
8111255	4.49
8168691	8.32
8029693	7.17
8168794	7.28
8129953	8.8
8138718	6.14
8048523	7.64
8031328	6.1
7985695	9.22
8072687	6.97
7963826	6.91
7996720	7.69
8167234	8.53
7935116	5.61
8098195	9.89
8150537	8.92
7996908	7.95
8164862	6.79
8142110	10.33
7937465	11.12
8078600	9.75
8150818	9.75
7937749	7.87
7944341	7.1
7914270	8.85
7908917	7.84
8087576	6.88
8144726	7.94
8071466	6.56
7966427	9.22
7902810	7.59
8044773	6.54
8015287	5.93
8118696	6.25
8044745	11.09
8132092	7.04
8169683	10.15
8124716	6.05
8178338	6.07
8179628	6.05
7941236	7.2
8125415	5.93
7941127	7.6
7904364	7.59
8021418	8.7
8020100	9.38
8119403	7.02
8108256	5.89
8103753	6.55
7936661	9.42
8052143	7.23
7949264	6.64
8022342	8.84
8100791	3.53
7992722	7.24
8166015	8.42
8038078	8.14
7915130	9.77
8006877	7.4
8114320	7.43
8156838	9.7
8066461	7.94
8082133	7.31
8066417	10.8
7956593	9.85
8121076	9.04
7959597	11.53
8116020	8.17
7958819	8.62
7905329	7.42
7940857	9.08
7902541	9.4
7975602	6.77
8019532	7.59
8147012	6.4
7915485	9.77
7966035	9.44
8050215	12.32
7980296	10.13
8128472	10.11
7928882	9.6
8032284	8.85
7940046	7.84
7979204	7.08
8134699	11.07
8122554	8.13
8101212	10.8
7966938	7.06
8151136	9.07
7957633	11.65
8053533	9.49
8079931	6.49
7941511	9.53
7966621	6.06
8034920	7.1
7901010	6.16
8031238	6.83
7941457	7.64
7991815	6.59
7909271	5.78
7957260	8.61
8009014	9.98
8138108	10.04
8073015	7.05
8042495	9.78
8034101	6.69
8094688	7.55
8075828	7.49
7966929	7.5
8031213	6.33
8039226	5.99
8020110	9.83
8137680	6.29
7978312	6.39
8172471	6.4
7949615	5.76
8117034	6.66
8091698	7.09
8002692	7.3
8051814	7.06
7976200	11.05
8037053	7.76
8058520	4.97
8061746	6.57
7923889	7.73
7907249	6.76
8045499	5.64
8138745	6.35
7955865	5.45
8046560	6.36
8160419	4.59
7990092	8.01
7907222	9.63
8150599	9.53
8037240	4.89
7947076	6.93
8019316	6.83
8180342	11.95
8106660	6.63
7994161	8.97
8159981	5.48
7920839	9.65
8118535	7.23
8178188	7.8
8179472	7.23
8155864	6.13
8167006	8.26
7921955	5.06
7944656	8.72
8023696	9.06
8056457	4.56
8056376	5.01
8013741	10.39
8002370	6.3
7963970	6.01
8118367	6.21
8178136	6.21
8179364	6.24
8114152	8.63
7960865	7.84
8068361	8.4
8068353	8.57
8070811	10.07
8018315	12.01
8178322	11.55
8020411	10.19
7978932	9
8075992	7.03
8012220	7.19
8060334	6.56
8049425	4.74
7920196	11.62
7949679	6.63
8095230	10.17
8069532	7.58
8025255	7.31
8172317	6.94
7930213	7.42
8081826	5.7
8073743	6.55
7927062	7.54
7933139	7.63
8031744	6.71
8002547	6.44
8172369	6.5
7927202	7.39
8022882	8.43
8038993	7.37
7933186	7.27
7979611	6.98
8174731	6.83
8118613	7.33
8178225	7.33
8179525	7.33
8140859	7.73
7957452	4.71
7897006	7.79
7993546	9.36
7993580	10.42
7993404	8.68
7999634	9.15
7999766	10.46
7993359	9.99
7999769	9.63
7993349	9.94
7999614	8.47
8010903	6.82
8069676	7.61
8141803	6.8
8141768	6.62
7914094	8.8
8079204	7.39
7935903	7.5
8117476	8.54
8117447	7.36
7922162	7.82
8117288	5.96
8104378	8.34
8027938	5.87
8162586	6.86
8063893	7.82
8167592	4.76
8156060	7.72
8001496	11.29
7957008	9.65
8139622	4.42
8014574	9.57
7985809	8.58
8147156	10.04
7996976	7.27
7971838	5.05
8157534	7.33
7933204	6.56
8079993	6.49
8046428	8.41
8087685	7.38
8006736	8.99
8090772	9.42
8124707	6.63
8178330	6.74
8179617	6.83
8147030	5.86
8110708	7.53
8070689	6.65
7897078	10.26
7902512	10.25
7965398	4.65
8112045	4.88
7952752	6.42
8069689	6.01
7980616	7.6
8029029	8.39
7965022	10.06
8130102	7.58
8123342	8.14
8040792	7.04
8117435	8.92
8117458	8.15
7915995	8.77
8173979	5.28
7919243	5.47
8114030	7.54
7934653	6.92
8029592	6.18
8119951	5.52
8037898	5.86
7958379	10.26
8034021	8.25
8008213	7.27
8076094	4.71
7948987	8.4
8081488	5.01
7994769	6.68
8172538	7.69
7958410	6.24
7973813	5.56
7928838	6.49
8097679	9.37
8102713	5.77
7972291	7.47
8089835	9.75
7979281	9.28
8155203	8.54
8115918	9.64
8074399	7.14
8098762	12.05
7900531	7.47
7941946	8.73
8118974	10.71
7945774	6.19
7970831	8.82
8091648	9.69
7998852	10.44
8118086	7.48
8177947	7.48
8179228	7.58
7977511	6.7
7970317	8.73
7920664	6.44
7920141	5.94
8088700	10.16
8045688	6.17
8082574	6.75
8104506	8.01
8030630	5.83
7921738	5.99
8122464	10.04
8177137	8.3
8160914	9.41
8048319	5.88
8071646	5.81
7969830	7.17
8172307	6.91
8175319	5.86
8158022	6.9
8089694	5.26
8167201	7.46
8027254	5.12
8014706	6.79
8028186	9.45
8016891	9.65
8030831	6.83
8005586	6.16
8124502	7.69
8170602	8.87
8035819	3.4
8180224	7.79
8180262	8.13
8173201	8.74
8167942	7.45
8080685	10.65
8117741	7.19
8177706	6.3
8179009	6.3
8118149	8.25
8177988	8.25
8179268	8.25
8126312	6.21
8021058	6.29
8024420	7.89
7950838	10.58
7914764	8.53
8017885	4.85
7915718	7.56
7942957	8.23
7966878	6.34
8145835	7.3
8088415	7.26
7954173	9.62
8159971	5.02
7952086	5.76
8087640	7.06
7937363	7.59
8080320	7.21
7920027	7.35
8062137	6.5
7968746	8.83
8137332	7.13
8137334	7.7
8137310	6.56
8143905	7.34
7930956	9.05
7964722	4.99
7977674	10.01
8098246	4.79
8021275	8.79
7959850	7.14
8145854	7.33
7956878	5.79
8013431	7.54
8157153	6.25
7904000	7.44
7924450	7.79
8090678	10.48
8164100	12.69
7963313	7.81
7954469	7.32
7908169	8.61
8172531	6.02
8128650	11.25
8017621	6.35
8091941	10.98
8148265	8.87
8166184	9.09
7906133	7.73
7987439	6.68
7956395	6.5
8008208	6.97
8055478	7.37
8044124	6.05
8076533	7.45
8169504	10.42
8067394	6.21
7956785	10.23
7982878	11.25
8048898	7
8065719	6.76
7906810	7.78
8016508	9.44
7997048	7.62
8124806	6.85
8178399	6.95
8179683	6.95
7961252	6.91
7994386	7.44
8098177	8.32
8014551	9.03
7972003	6.47
8167912	8.53
8132387	5.85
8026442	5.45
8038458	6.61
8110399	6.4
7942569	6.39
8149877	5.54
7905099	9.7
7898902	8.46
8033458	8.7
8009653	6.46
7897404	10.93
8035553	7.24
7956281	6.57
7934301	9.02
8041000	9.1
8173287	6.82
7903541	10.1
8132214	6.48
8126018	9.61
7898167	6.21
7960716	8.74
7912012	7.65
8087634	7.51
8104201	7.86
8012110	10.54
8031536	6.11
7987636	5.74
8103736	5.19
8083310	9.86
8090433	7.07
8087860	7.52
7997272	10.06
8109305	7.2
8083494	6.35
8118409	6.42
8118455	6.42
8179399	6.42
8015769	6.79
8087611	7.57
7922610	7.15
8057744	11.25
7994620	7.29
8003583	7.15
8169717	4.43
8159583	6.5
7931108	6.14
8151341	4.4
8078690	6.57
8068620	6.06
8131831	7.12
8154848	8.44
8164729	6.42
8021783	7.55
8063955	7.26
7983679	7.99
7906819	9.95
8144047	7.36
7965040	8.02
8096415	7.21
7898713	7.76
8137865	6.95
8090485	7.29
8119993	12.16
8142232	9.38
7910446	6.88
7903032	9.01
8007028	8.58
7961151	7.81
7979133	6.59
8093156	8.58
8168280	10.14
7985240	7.73
7912937	6.33
8056151	8.36
7972946	6.11
8164995	7.25
8009205	8.97
7930470	9.95
7974793	7.39
7897663	10.69
8068496	6.76
8005809	5.95
8007414	6.15
7954752	10.02
7964177	6.18
7913146	6.97
8030557	7.81
8169687	5.85
7926596	8.84
8065359	7.53
8104449	11.86
7979963	6.24
8153684	6.83
8153939	6.83
8113220	10.02
8147837	6.13
7935421	7.73
8169711	5.7
8057933	9.66
8026780	6.6
7924956	7.58
7900235	10.31
8002904	6.91
8047702	5.19
7940996	12.88
8080645	9.22
8055862	9.46
8164200	7.87
8029688	7.4
8059222	7.14
7952290	10.56
7912166	7.49
7951910	8.09
8068671	7.45
7996012	10.52
8095343	4.8
8027040	7
8100382	8.4
7975976	10.49
8061579	8.29
7905131	5.05
8026398	6.46
8121118	8.62
8029476	6.42
7963750	10.57
8097461	6.72
8120102	10.72
8018107	7.35
7950983	9.83
7982497	6.06
8164373	7.95
7902738	9.74
8134091	8.12
8069790	8
8142945	6.87
7923386	6.63
8116658	7.13
7917347	6.99
8006690	8.78
7946933	8.35
8010673	6.98
7971692	7.56
7983173	7.9
8154892	6.27
8060286	6.89
8077262	6.89
8170998	7.66
8171029	7.68
8176245	7.72
7917276	9.42
7939314	10.03
8153201	7.23
8037621	6.66
8062251	7.49
8078461	6.51
7972062	9.92
8108205	4.4
8128356	7.96
8153709	6.51
8001971	7.03
8163784	8.98
8161229	8.35
7912473	7.41
8110224	7.43
8105111	7.52
8130374	8.46
8072610	10.02
8103755	9.47
8035494	7.33
7984011	5.74
7901913	6.1
8044634	6.9
7901309	6.78
8109901	7.2
8020653	6.18
8090314	6.48
7938111	7.84
7950885	7.35
7939215	5.76
7939237	6.25
8157700	10.14
8046003	7.79
7900030	7.02
7948741	5.3
8002729	9.88
7940673	6.22
8155250	8.25
8158918	7.99
8051799	7.47
8115455	5.1
7927854	10.46
8108603	7.1
8157516	8.25
8163328	9.13
7997525	6.58
8054135	7
7935910	9.95
8169249	8.37
7992191	6.76
8025697	8.34
8082965	6.5
7915695	6.84
8103646	8.47
7992388	6.87
8171079	6.89
7926661	7.64
7936064	9.29
8140433	8.26
7898070	7.86
8015635	6.84
8045398	9.33
8088820	7.96
8086754	7.21
8036636	7.88
7927814	8.35
7945357	7.65
7959148	6.53
7927631	5.03
7903281	8.39
7977933	10.22
7980463	10.23
7932109	8
8000890	8.25
8041808	8.6
7946697	9.54
8142452	6.04
8170834	6.01
8039779	6.49
8061324	9.35
8137112	7.12
8135392	9.86
8151457	7.58
8121850	6.63
8085608	7.91
8060940	6.37
7902789	7.97
8076046	8.75
8075200	7.62
8039440	7.86
8028791	7.36
8135827	4.87
7955250	7.42
8166745	5.81
8039246	6.43
8168291	5.45
8110253	6.5
8135705	5.09
8174469	6.62
8021900	7.11
7955231	7.09
8015554	7.15
8174253	10.3
8092933	9.71
8127051	7.54
8056734	10.04
7955736	6.65
8024170	6.74
8050007	6.98
8138504	7.84
8071823	7.29
8077944	6.92
8140504	5.53
7902565	10.1
8104592	7.06
7937533	7.07
7963142	6.77
8022118	8.33
7941769	8.8
7950042	6.23
8168146	7.96
7932000	8.15
8031344	7.29
8039842	6.38
8031358	6.62
8038716	7.21
7899688	8.36
8175539	6.67
8098924	7.47
8022927	10.89
7996761	6.11
8035449	8.29
8138912	8.28
8073007	6.69
8074108	6.79
8061772	11.07
8040742	6.25
8135480	8.81
8016832	5.94
7928491	8.87
8144557	6.57
7915170	8.8
8111153	8.33
8033605	6.6
7921473	6.95
8142524	7.55
7928046	7.06
8067040	7.74
7925823	8.85
7926875	6.46
8105153	8.7
8050352	5.97
7971361	7.36
7906452	5.44
8003802	6.01
7925732	5.16
7992863	6.04
8163958	5.77
8157679	5.27
8136967	5.32
8117622	5.04
7992889	6.49
8136963	5.43
8003812	6.7
8008711	5.77
7946025	4.94
8026388	6.11
7952404	6.19
8111788	6.64
8155883	10.94
8067709	7.7
7898448	5.92
7983502	8.83
8095488	5.5
8125843	6.5
7914354	8.1
8004804	6.73
7921786	10.26
8134098	6.2
7923372	6.65
8021603	12.78
8032650	6.97
8075130	11.46
7913226	7.64
8076998	7.75
7946201	8.14
8103518	9.42
7955117	4.77
7911993	7.44
7966072	9.09
8072989	6.87
8060765	6.47
8000716	6.43
8139421	10.32
8041508	7.54
7924405	8.98
8151824	6.7
8160016	7.69
8010614	6.63
8130394	6.48
7929072	8.18
7900395	8.83
8030351	12.18
7909661	8.6
7932311	10.13
7997099	9.43
8038670	10.46
7990253	9.09
8072328	7.26
8082153	8.52
8140650	4.68
7905258	7.25
8058024	11.24
8127549	8.23
8032037	6.73
7905598	8.55
7926622	5.02
8063551	3.81
8098870	7.54
8112940	8.21
8134745	6.75
8015590	7.71
8134030	8.05
8143110	6.98
8030015	7.36
8013061	7.92
8140070	7.48
8122933	6.16
8044584	6.75
7948267	9.86
8032484	8.28
7951679	10.66
8180392	12.65
7979416	7.65
7978208	9.01
7959657	7.77
8098214	6.2
7935296	6.13
8025858	5.83
7998427	7.6
7976523	6.1
8064218	7.95
8142852	8.45
8174556	5.03
8152962	6.06
8075778	6.54
7906995	8.03
8042532	7.52
8043377	8.29
8042867	8.7
8053599	8.27
8018482	7.68
8140398	8.24
8014891	7.02
7923183	7.27
8043236	7.09
8109712	6.35
7985786	6.27
8177222	10.8
7976073	6.54
8056545	9.34
8028514	10.96
8111286	8.82
8073799	9.83
8110318	10.78
7968872	8.23
8171087	5.73
8176986	6.1
8069700	6.24
8001981	6.03
8001658	8.39
7983718	3.89
7965231	3.97
7996919	7.25
7949754	7.42
8042905	7.48
8061368	7.51
7946288	5.74
7938183	5.12
7964303	5.77
8143471	7.45
7956795	9.45
8136259	9.73
8037474	7.32
8146717	8.34
8001030	7.2
8081620	6.03
8009932	9.16
8099633	6.53
8117020	9.62
8001350	10.3
8083704	7.42
7945045	5.15
7941136	7.58
7933904	4.83
7964183	6
8028737	4.07
8086660	6.31
8172447	7.3
7986214	7.89
7935865	6.35
8003448	7.19
8011396	6.64
7963157	8.63
7997801	7.81
7940851	6.77
8109732	8.6
8139281	6.82
7915015	9.32
8080093	6.16
8031311	5.9
8015642	7.95
8153727	6.92
7994804	6.87
8138581	10.74
7903565	9.66
7941122	8.3
7958666	4.93
8031526	6.99
7993946	6.98
8002029	6.43
8023121	6.22
7941111	7.09
8091503	5.87
7988426	8.68
8045323	7.39
8034521	6.83
8074780	5.97
7935270	9.64
8143088	8.89
8158839	7.38
8158829	7.3
7897685	8.21
7958158	8.46
8137833	7.03
8131957	7.62
8087739	6.98
8049888	6.9
8077211	6.88
8020527	9.05
7924669	7.14
7922137	9.63
8135915	7.14
8087461	7.6
8048595	7.89
8082408	9.39
8003627	8.61
7971027	9.12
7901915	8.08
8108679	4.74
8056812	8.64
8039131	6.95
7981530	6.39
8173430	7.46
8168723	5.66
7909603	8.82
8008029	6.99
8121588	8.94
7919929	5.19
8149475	10.14
8158380	6.58
8076002	6.86
7898413	6.64
8029331	5.57
8029360	6.99
8029385	6.62
8091243	5.96
8170622	6.52
8072825	6.61
8165462	6.49
