ID_REF	VALUE
7954481	6.99
8166195	9.25
8037742	6.39
7922337	6.87
8061919	6.23
8158224	6.72
7899957	9.57
7929373	4.35
8151334	5.77
7921821	5.96
8122807	5.93
7896817	7.67
8051427	7.55
7952490	8.34
8118580	8.93
8179504	9.05
8180286	10.75
8078818	6.85
8078784	5.97
8078738	9.99
8116418	6.52
7976307	9.97
8099388	7.2
8064808	7.36
7950023	6.12
8163618	6.03
7900119	10.1
8168215	7.26
8017312	10.53
7957835	3.81
8124059	9.81
7941685	7.3
8078272	8.11
7961083	9.39
8068422	6.57
8099467	11.26
8021924	9.48
7941732	6.97
8074349	7.02
8077099	8.15
8095986	5.8
8170520	5.33
8097910	4.78
7948433	4.95
7997188	5.42
8149652	7.23
7941478	7.46
7992973	7.78
7907146	6.27
8019807	9.96
7997633	9.32
7983663	9.83
8118509	7.15
8179451	7.17
8163402	10.47
8158725	7.05
7987315	5.15
8072015	6.33
7948167	6.91
7962312	5.25
8013660	8.91
7918606	6.07
8055688	11.26
7950136	5.59
7945730	7.01
7955425	9.19
8096461	6.22
8008132	10.78
7963713	9
8029465	7.07
7926609	8.6
8147123	6.67
7996331	6.45
8172580	5.96
8029831	9.91
7925972	8.06
7941179	7.95
8003425	6.97
7944493	8.41
8010320	6.9
8128429	10.84
8089771	6.36
7974404	8.72
8168395	4.82
8063386	6.74
8150592	7.1
8049166	7.34
8078888	6.36
7914880	7.14
7928069	6.97
7926900	8.17
8001041	7.38
8071434	8.53
8006019	5.88
8058530	4.82
8115076	6.59
8095477	4.86
8082058	12.77
8047692	7.67
8021245	5.08
7913256	9.07
8149137	6.15
8149097	11.66
8114658	9.33
8016609	7.21
8141140	8.18
8134407	7.44
7992934	6.35
8024078	7.02
8065710	7.12
8156278	6.17
7905909	6.79
8132860	8.26
7957665	8.12
7942204	9.74
8143575	6.85
8081081	5.82
8035249	7.81
8058627	5.87
7993298	7.81
7952601	8.12
8068593	9.68
7921228	8.27
8106403	8.04
8072206	9.86
8104079	11.04
8107208	9.2
7950036	5.91
7914112	6.46
7973745	5.96
7997735	6.33
7997733	6.75
7975779	7.48
8041048	7.71
7988687	7.95
8098789	7.19
8020455	6.96
7982805	7.08
8057713	4.13
8114080	5.81
8151816	6.39
7992439	7.32
7917697	5.58
7936494	6.02
8071927	6.8
7919340	5.42
7904927	5.37
7899921	8.69
7956430	6.24
8044933	6.24
7934852	11.16
7918367	8.37
8134890	7.37
7917232	8.32
8124742	7.28
8178346	7.31
8179648	7.06
7955348	6.27
8103789	5.42
8058450	6.6
7899343	7.13
8037614	7.5
8086595	6.62
8121454	6.44
8146429	5.74
8067818	5.99
7970691	5.58
8081214	6.9
8045075	6.18
7972548	8.85
8153269	7
8157727	6.53
8135405	6.07
8168517	5.06
8073296	6.39
7908637	7.23
8130785	6.43
8049722	6.41
8142687	7.01
8027854	6.81
8027860	5.5
8027856	6.06
8027862	5.63
7930894	7.82
8148902	6.64
8164665	7.2
7983274	11.23
8166202	4.77
8074384	7.11
7938762	9.3
8023977	7.48
8072926	7.61
8124397	8.55
8124430	6.95
8117377	8.48
8124527	6.52
8124402	4.59
8018439	11.15
8124380	6.85
7998604	8.72
8096753	8.6
8152617	6.86
7996883	7.57
7946061	4.97
7991772	6.69
7991750	3.37
7991754	5.88
8165995	9.27
8175947	6.91
8089911	7.4
7955908	6.93
8140319	5.8
8094704	11.51
8113873	9.72
7897305	6.88
8170468	8.11
8118310	10.29
8179322	9.55
8118314	7.17
8178086	7
8179324	7
8164165	10.9
8094460	10.57
7995161	6.67
8035445	7.61
7899753	6.8
8037186	7.17
7969438	8.57
8021228	8.82
8175747	5.81
8170412	7.67
8170407	6.31
8175611	6.31
8175724	5.81
8026520	9.29
7964548	5.84
8150879	4.65
7900683	6.12
8015868	5.37
7915277	7.05
8040419	6.42
7964316	5.71
8059689	12.5
8145361	5.33
8049243	7.04
8162276	9.25
8079079	9.62
8062395	6.85
8163964	7.12
8122705	11.18
8096528	5.76
8166511	7.33
8156476	7.08
8170716	6.33
8140311	7.78
7930804	5.35
7934997	5.83
7919305	8.55
8041763	6.73
7924207	8.5
8132406	9.61
8022441	9.68
7977761	5.67
8006459	8.06
8101131	6.35
8111915	7.34
7928602	5.83
7928632	5.83
7956401	9.06
8041759	6.12
8083876	10.34
8044499	8.87
7905548	12.16
8062377	6.62
7946401	7.62
7964119	7.93
8100808	3.86
8157090	5.79
7944632	5.78
8070574	6.53
7900658	5.79
7999427	6.04
7924526	8.64
8025076	5.88
8103822	7.28
7955170	7.18
8144036	6.5
8021984	9.86
8054479	10.99
8136987	7.3
7933760	10.66
7927536	10.9
7949532	7.89
7960689	8.24
8007454	6.09
8068478	7.49
8085946	6.69
8102214	9.83
8048340	9.08
7930422	10.89
8071489	5.97
7965226	4.34
8167642	5.2
7923917	6.26
8008627	6.05
8116070	7.06
8125671	7.72
8178939	7.72
8125731	7.34
8178988	6.92
8160163	5.37
7916969	11.16
7939613	6.22
8162777	6.04
8089402	3.83
8107594	6.15
8066266	7.97
8170273	5.71
7979931	9.43
7943051	3.8
7949344	6.05
8066598	6.98
7932616	11.17
8114787	7.35
7950409	5.89
8015914	7.07
7958749	6.75
8161174	6.43
7990244	6.3
7916785	4.45
7929616	6.41
7955195	7.63
8032106	7.23
7917088	7.43
8024843	7.41
7973036	8.81
8008547	10.34
8072645	9.2
8072659	7.87
8033319	6.39
8170420	6.3
8061389	5.21
8123989	10.21
8180310	10.85
8117304	4.63
8083709	9.88
8016094	7.87
8034084	7.71
8027650	9.04
8029884	9.63
8162940	7.34
7982187	6.01
7961829	7.49
7967544	7.03
8101158	9.7
7949496	10.22
8078442	5.55
8107474	9.43
8125220	7.35
8178699	7.35
8179926	7.29
8154285	7.17
8081953	7.43
8124911	11.55
8178498	11.21
8179731	11.67
8144112	6.58
8117890	10.54
8177788	10.62
8179103	10.62
7899187	9.59
7919055	5.4
7931184	6.63
8116297	11.5
7929947	5.74
8138708	5.83
8138765	5.3
8084880	7.68
7909446	6.23
8148824	7.84
8125134	5.93
8178650	5.93
8179848	5.93
7940891	6.62
7913450	6.91
7985134	10.56
7906400	10.99
8007446	7.52
8068280	9.23
8035380	6.08
8151549	7.87
7970096	6.54
7956423	6.14
7931479	7.61
7915101	7.85
8035345	7.33
8059470	6.04
7984813	6.53
8109507	6
7905533	10.32
7918444	6.88
8001587	6.95
7942261	6.9
7963421	13.26
7963406	12.87
7955613	6.79
8015376	12.96
8013465	11.32
7923347	8.58
8022176	5.69
8067409	6.96
7970287	9.09
7908072	7.83
8158167	11.64
8115734	7.53
7938777	12.41
8018975	7.67
8006681	6.71
8023561	10.01
8107706	8.02
7947450	6.67
8107066	9.79
7984771	7.25
8130608	5.48
8084742	8.7
8029489	6.12
8112428	4.99
8034608	6.99
7970949	5.44
7984353	6.51
8119466	6.9
7986411	8.54
8120088	5.1
7980098	6.94
7951046	7.37
8157173	5.24
7957379	5.16
8160138	8.73
7906597	5.82
7918891	5.56
7906652	7.49
8038809	7.5
8083887	6.94
8023497	8.93
8121209	6.47
8145136	8.16
7980958	9.01
7949792	7.03
7949124	4.97
7899813	9.97
7995631	8.55
8095262	8.75
8143957	10.11
7973101	6.92
8130939	6.54
8037594	6.51
7920128	12
7920238	12.22
7993756	6.17
8006453	6.5
8025375	6.07
8146550	10.73
7914235	9.71
8129677	8.91
8037835	8.39
8001082	7.66
7995292	7.59
8170662	8.31
8090823	8.01
8136080	6.99
7991877	6.71
8051670	9.65
8175528	7.73
8167254	4.17
8172415	5.32
8167261	5.3
8171041	9.01
8176962	9.01
7957338	5.07
8020702	5.9
8141425	6.65
8114653	9.13
8125859	8.71
7918284	11.95
7925130	8.08
8165911	7.33
8151413	7.64
8180298	12.14
8116247	8.94
8076436	9.57
8097991	5.02
8002289	7.58
7963244	8.33
8106923	7.05
8152215	8.6
8070467	5.16
7988093	8.18
8163825	5.39
8074464	10.98
8098942	7.16
7981911	6.95
7917707	8.82
7908496	3.27
8053576	8.99
8113358	7.4
8113542	10.77
8130013	6.86
8145691	8.46
8148548	6.85
8071179	5.03
8167042	6.84
8085581	5.95
8003125	6.89
8040173	8.55
7924476	6.26
8059674	5.86
7907531	7.22
7908993	6.43
8059319	10.19
8092418	7.4
8059111	8.23
7961710	7.09
7939751	6.25
7968972	10.45
8089795	10.66
7990417	8.83
7920725	8.23
7941621	6.81
7990528	8.27
8005994	7.33
7937813	7.28
7989725	8.26
7969613	4.8
8167412	9.41
8112980	5.66
8112687	8.64
7949444	7.25
8122660	7.34
8034827	7.87
7922793	9.64
8077652	8.98
7966315	10.41
8134552	7.57
8044686	11.88
8101828	9.15
7990620	9.49
7918857	6.34
7956639	8.09
7901175	6.2
7928589	9.66
7964579	8.42
8107942	10.47
8108301	8
7939197	10.53
8054077	7.35
7936028	8.97
8059854	7.24
8180405	7.72
7987405	6.45
8076161	6.29
7992870	6.74
8050278	11.08
7984641	9.87
8175835	8.78
8142120	12.07
7898725	6.89
7962358	7.81
8016739	10.37
8093872	6.35
8134122	9.27
7997346	5.7
8109368	11
8024792	6.29
8047659	7.9
8051528	10.79
7957570	7.3
8031913	7.63
8142554	9.15
7915910	11.1
8166805	10.55
7969736	6.52
7971565	9.97
7960730	9.85
7997152	6.09
8046124	9.69
8154163	8.9
8039706	5.79
8145151	6.53
7979250	10
8079842	9.48
8079869	9.69
8112803	7.08
7971150	7.98
8093013	7.42
8019273	8.14
8019772	8.5
8054217	9.49
8021768	6.85
8092457	8.8
7938890	8.86
8042588	10.03
8003068	10.46
8086899	6.3
8057578	8.67
7996677	10.5
7968333	8.01
8007141	11.45
8160581	8.57
8124828	8.16
8178419	8.16
8179688	8.16
8034806	8.92
8045946	11.28
8068231	6.24
7908312	5.99
8034544	8.43
7953835	6.09
7956026	5.95
8051547	5.76
7922029	5.78
8034393	5.07
8032909	8.09
7922669	9.37
8126760	7.25
7992071	6.17
8135218	5.28
8016578	10.31
8009164	8.6
7991357	9.67
7971184	9.37
8008113	9.26
8084002	5.4
8157843	7.2
8172453	7.25
8124365	5.67
8151942	8.46
8134904	8.94
7898975	9.66
8171034	6.21
8176955	6.21
8097282	8.02
7972217	6.77
8055890	9.25
8117809	4.98
8177740	4.98
7972297	7.98
8114491	6.98
7989849	8.46
8000184	7.23
7919659	7.24
7949836	7.04
7995668	6.47
8007348	7.08
8049567	7.01
8132660	7.3
7900413	11.05
8035007	8.51
8108472	9.62
8023995	6.48
7992021	8.49
8090898	8.82
7977978	7.53
8117547	6.85
8160857	8.13
8070286	6.47
8141024	8.19
8105612	9.74
7967976	11.77
7936307	9.61
7918759	10.31
8039212	6.42
8078962	9.39
8048551	6.49
8075343	7.99
8087513	6.07
8001185	10.65
8024306	6.37
8104463	10.07
7996137	7.23
8123137	7.77
8007757	6.58
8155200	5.86
7921332	5.7
7967810	7.63
8058552	10.73
7915775	8.42
7939242	10.68
8097657	8.72
8023191	8.85
8023195	9.98
7984364	8.23
8023220	6.33
8123893	5.88
8129254	7.98
8102006	6.48
8106098	6.68
8043187	10.64
8023593	5.36
8020339	5.35
8146357	8.59
8055426	8.14
8141395	7.89
8042259	9.24
8133690	11.16
7921014	7.22
8105436	9.58
8123274	9.09
8129804	9.12
8138353	6.81
8020827	4.63
7988245	10.11
7991234	7.88
8093171	6.41
7974090	8.71
8118116	6.55
8177955	6.53
7970577	9.3
7944223	8.88
8033118	7.14
8096224	8.54
8006788	7.58
8168205	6.61
8071758	6.61
8151686	5.65
8126214	5.92
7995806	6.74
7995820	7.7
7995825	7.68
8001531	7.93
7995829	7.33
7995838	9.64
7995783	12.37
7995776	7.86
7915091	9.29
7975045	8.91
7912496	6.6
8104074	5.51
7943098	6.33
7945595	6.29
7930398	8.45
8012726	3.85
8012475	8.47
8047086	9.15
7956287	6.88
8025429	10.6
7945786	9.89
7927280	4.64
7906235	8.14
8067662	7.36
7970681	8.96
7920285	13
7920303	7.46
8093950	7.89
7956613	8.51
7979505	5.66
8104912	8.67
8074388	6.99
8063382	6.05
7970146	6.2
7905544	13.16
7920205	13.13
8136459	4.65
8115783	5.7
8010848	7.29
8008969	6.82
7949863	6.78
7919940	8.8
7920984	10.47
7910550	8.6
8059177	10.68
7970395	7.74
7969428	11.13
8035880	8.8
8073192	9.53
7912670	12.51
8093906	5.93
7943984	6.18
7963054	9.85
8080084	10.45
7986229	6.29
8025028	8.27
8170859	10.55
8176093	7.45
7899220	7.54
8128716	10.22
8099476	4.06
7967322	8.13
7941985	6.92
7980454	7.39
7926207	12.05
8131975	11.37
7962608	7.87
8090555	7.2
7943958	5.23
7980044	7.43
8069348	7.19
7973510	6.38
8021169	8.07
7981387	8.26
8051928	9.66
8060030	7.23
8066953	6.49
8009040	6.84
7994260	6.12
8005097	7.13
8012883	7.83
7994052	6.51
8167369	6.56
8067055	8.71
7989924	7.55
8070269	9.12
8058614	8.67
8059720	7
8115210	8.14
8158739	6.75
8132819	5.5
8126905	6.99
8042705	7.02
8046160	5.16
8064471	6.36
7901110	10.03
8003217	7.68
8099841	5.63
8081316	10.05
8076754	5.47
8140358	5.52
8129330	4.2
7938035	8.03
8134834	6.3
7934255	8.38
8075820	5.02
8129937	7.13
8140668	5.69
7963046	12.09
8108568	10.65
7973618	8.02
7924388	8.88
7998063	7.64
8033233	6.68
8159642	10.61
8171561	4.34
7903908	9.81
7984475	5.43
8138842	6.49
7948213	6.6
8100026	5.45
8062312	7.85
8116520	12.1
7904812	7.25
8081219	7
8019857	8.61
8063000	6.62
7938608	6.47
8000848	7.2
8023261	5.63
7900354	8.09
7918157	7.47
8073114	6.42
7905733	9.7
8125537	8.04
8178884	8.1
8180086	8.1
7963491	11.48
7986132	7.1
8145055	6.23
7940508	5.83
8070083	9.08
7904036	9.17
8135625	10.2
8019478	7.94
7940216	4.4
8047677	6.41
8165735	7.53
8176306	7.53
8001841	9.65
7899265	12.43
7961381	5.44
8105340	7.5
8034837	9.49
7924058	9.13
8006820	7.89
8036591	6.46
8172561	6.86
8008736	5.63
7954436	5.7
8082911	9.65
7989094	9.08
7978201	12.38
7938925	4.3
8149835	9.25
7962455	9.63
8014865	6.07
8114245	6.37
8056977	10.71
7952677	7.66
7965956	8.69
8149811	7.42
8101507	6.53
7943998	7.38
7912515	5.64
8098146	3.82
7944876	6.69
7978107	6.45
8007885	10.24
8038305	7.1
8156134	7.44
7992632	6.34
7957458	4.83
8030133	7.35
7950086	7.63
8055952	6.17
7958895	7.07
8141173	5.59
7942715	7.21
8058161	8.79
7956152	12.14
8061357	5.74
8142747	6.32
7973974	8.13
8157890	7.34
8042515	10.44
8144812	10.61
8068651	5.79
8155898	7.52
8167103	8.59
7929350	5.03
7954136	5.39
8095080	6.66
8144802	6.14
8122099	6.17
8152522	7.13
8039607	6.45
8150901	7.05
7909285	9.14
8139746	4.71
7932094	6.35
7976481	5.45
8091910	4.57
8084016	9
8091009	8.56
8025506	7.69
8168366	7.81
8011077	9.5
8086185	7.27
8066619	7.86
8145603	6.63
7930790	5.96
7967736	6.97
8084488	11.25
8036276	8.36
8141762	8.56
7951596	6.29
8044109	7.03
7972177	6.23
8118945	8.38
8101065	5.8
8166314	4.74
8092959	8.51
8067351	7.45
7909586	8.41
7941087	6.92
8119627	7.36
7979551	9.02
8029814	7.48
7961320	7.23
7961300	7.85
7961259	6.43
7901720	5.42
7959123	7.92
8080487	8.52
7974835	10.03
7902822	10.19
7931930	6.15
8101284	5.11
7969651	9.74
8116162	7.36
7955184	6.35
8152477	11.02
8164810	6.83
8044263	10.63
7941243	8.38
8146468	3.9
8038407	7.1
7905581	5.96
8071036	8.25
8006440	5.67
8160879	7.28
8062695	10.48
8050719	9.42
7945110	6.54
8170775	9.56
8151967	9.46
8062908	9.96
8145954	8.55
7946221	9.63
8155062	7.45
8091103	7.88
8057599	6.15
7952268	7.48
8161056	6.81
8122265	7.46
7977046	6.85
7947015	10.48
7982938	5.97
8151909	7.47
8125091	7.27
8178609	7.27
8037331	7.76
8117646	7.72
8117655	5.89
8029347	5.8
7963670	5.66
8053158	6.69
8131374	10.55
8141133	13.28
7990020	10.05
8172876	9.35
8172043	6.42
8105323	5.25
8086150	9.64
8007976	11.41
8012961	9.11
7967493	6.98
7956670	10.25
7899101	6.88
8093398	8.06
8104601	7.35
8000706	7.68
8102745	9.82
8079662	8.49
7972840	7.84
8096781	10
8002865	10.23
7959882	10.98
7933582	11.73
7941707	8.29
7941694	6.52
7941702	8.11
7980908	7.19
8150830	10.05
7953594	10.6
8026971	10.03
7932964	8.78
8052698	8.73
7908766	11.25
8164464	6.63
7963064	7.29
7923700	6.4
8024660	7.35
8093500	6.89
8044391	6.52
8094848	10.28
7969390	7.88
7900576	8.9
8142143	9.66
8135089	6.68
8105302	7.07
8033465	6.32
8117510	8.12
8117321	6.95
8018288	12.12
8166124	5.87
8076260	9.01
7939137	12.11
8016487	5.61
7948839	10.33
8061186	9.67
7978718	8.62
7921003	4.33
8117054	7.46
7900382	11.96
8155096	7.96
7915827	7.59
7979732	10.87
8078450	7.98
8127977	10.71
8015759	7.31
8060257	7.26
8154981	8.08
8162236	7.17
8140534	7.97
8017235	8.94
8012951	7.6
8012949	6.33
8012931	8.78
7990674	4.89
7991386	9.63
8031792	6.15
8076077	10.94
8035156	6.48
7952145	8.51
7962085	9.13
7938313	10.71
8060484	7.87
7932453	9.01
7941296	7.68
8026051	8.38
8124650	7.67
8178295	7.64
7975793	6.75
7964466	9.62
8156750	11.59
7918437	9.42
8123936	6.19
8062108	8.58
7978166	8.51
8166455	9.21
8080926	8.11
8138381	5.7
8134581	11.1
8125328	7.18
8178762	7.18
8179958	7.18
8165258	7
7929116	8.67
8162294	9.53
8121031	7.39
7902553	8.22
7969288	4.97
8095886	6.01
8063242	9.11
8151149	9.67
7960427	5.7
8037071	8.82
8094441	6.11
8115606	10
7931439	6.26
7977288	8.04
7998222	7.75
8042720	10.84
8052562	9.54
7957052	11.21
7980146	11.82
7937330	8.86
7970602	9.62
8148029	5.35
8097773	6.69
8074498	6.92
7990810	7.8
7941460	8
8011141	9.82
7954356	3.85
8068062	10.52
8051573	7.77
8005473	8.5
8111974	9.29
7992414	6.37
8098995	6.87
8015432	6.08
8018761	8.62
8180372	8.62
8096489	9.95
7946180	6.43
8007745	9.55
8013671	7.39
8053388	8.24
7902592	7.9
7984843	7.24
8061171	7.81
8106820	10.05
7919226	8.81
7922889	10.62
8012953	9.25
8019924	10.13
7904726	10.26
7940698	6.59
7898057	8
7971077	7.63
7944216	12.33
8072216	7.36
8110327	6.93
7956930	7.5
8073775	6.73
7918416	6.92
7969488	7.28
8037166	7.08
8014063	7.4
7903703	10.91
8075956	8.12
7910706	9.76
7952205	6.9
8119858	7.55
8028756	9.07
7931353	8.48
8029437	6.84
8083094	7.91
8053330	3.68
8029580	6.91
8124610	7.77
8179575	7.77
7946977	4.8
7903619	10.95
8086255	4.83
8077370	6.91
7915472	9.53
8168424	6.78
8130499	11.82
8172035	8.28
8172520	6.24
8048445	7.1
8133057	7.12
8067113	8.79
8098904	8.53
8141016	4.65
8103778	4.07
7957032	8.57
8035477	6.42
8028924	7.58
7902702	12.07
7984132	9.24
7994152	4.44
8151254	9.15
7931393	10.46
7979367	10.06
8087669	7.46
8008151	5.69
8138566	5.39
8092552	5.64
7967127	6.99
7940630	4.46
7940622	3.98
8020226	6.38
8132580	9.12
7920567	8.84
8154047	4.1
8148448	6.92
7899654	8.34
7947894	8.39
7935855	6.65
8034578	6.81
8079377	6.25
7996593	9.32
8023757	6.97
8116724	8.65
7974418	6.26
8051001	5.83
8154523	8.52
8145660	10.42
8017711	8.81
7969986	6.21
8086799	5.43
7964555	6.44
8042211	8.92
7988859	7.09
8167305	10.83
8084788	5.43
8121152	3.86
7899504	8.74
8096830	4.97
8014172	6.75
8069753	8.41
8119609	8.4
8100154	6.74
8044225	4.34
7920707	7.32
8043218	8.52
7942527	9.52
8045962	5.22
7918703	8.41
7939424	10.3
7952325	13.18
8110755	6.03
7899273	9.43
7964250	10.99
8067554	7.54
8180381	5.83
8075564	4.78
8180380	6.47
8065230	6.86
8094596	4.62
7918634	6.69
8054997	8.15
7912361	7.04
7961198	4.61
8004057	8.33
8013319	5.84
8077270	6.25
7910466	4.86
7921088	6.65
7923453	10.42
8129706	9.62
7903803	8.13
8112202	10.53
7904433	7.11
7925792	10.05
7913712	9.53
8039947	9.53
8163999	8.22
8027390	7.95
7988963	10.24
8110618	9.08
8020898	8.27
8029392	7.64
8033754	8.08
8106354	6.97
8043203	8.49
8031714	9.62
7948109	5.08
8123717	7.84
8173745	6.41
8010161	7.61
7911017	8.43
7970864	11.75
7950235	7.62
7968212	6.49
8159670	7.35
8156415	6.22
8169868	9.52
8110114	6.31
8098782	6.75
8066530	4.72
8126337	6.52
7957043	9.49
7942562	6.51
8070933	6.91
8132182	5.79
7937175	7.75
7989735	10.84
8130674	5.8
7994889	7.5
8037563	7.27
8160870	6.58
8030113	8.44
8169617	8.28
7976681	6.62
8031223	6.62
8120880	7.8
7916248	5.9
8119782	5.36
8118111	8.65
7953166	6.96
8158568	6.03
8087308	7.1
8018177	6.84
8100464	9.27
8140463	7.71
7973093	3.82
7908492	4.78
8180222	4.43
8095491	4.37
8163019	7.6
8157141	4.74
8016155	7.68
8062123	6.35
7946579	5.81
8134599	6.71
7920409	9.35
8007607	6.05
8066195	8.65
7904340	9.24
7958828	8.66
8023920	8.72
8025199	6.68
8125825	9.43
8156309	6.01
8108954	8.84
8126135	10.7
8125172	6.12
8179884	6.12
8143863	6.74
8104738	11.69
8121794	8.66
7990457	6.82
8133976	6.85
8156263	9.88
8129985	6.37
7928471	10.41
7940391	6.39
8103106	10.03
8111255	4.46
8168691	8.36
8029693	6.62
8168794	7.38
8129953	8.77
8138718	6.16
8048523	7.37
8031328	5.98
7985695	8.9
8072687	6.96
7963826	6.85
7996720	7.77
8167234	8.55
7935116	5.36
8098195	11.31
8150537	9.7
7996908	7.58
8164862	7.21
8142110	10.56
7937465	11.65
8078600	10.25
8150818	10.2
7937749	7.48
7944341	6.95
7914270	8.66
7908917	7.89
8087576	7.13
8144726	6.64
8071466	6.24
7966427	9.12
7902810	7.23
8044773	6.5
8015287	5.71
8118696	6.23
8044745	11.04
8132092	6.7
8169683	9.73
8124716	5.77
8178338	5.98
8179628	5.77
7941236	7.03
8125415	6.17
7941127	7.85
7904364	8.26
8021418	9.31
8020100	9.38
8119403	6.63
8108256	5.07
8103753	7.17
7936661	10.15
8052143	7.43
7949264	6.82
8022342	9.13
8100791	3.56
7992722	7.13
8166015	8.35
8038078	8.73
7915130	9.94
8006877	7.57
8114320	7.55
8156838	9.95
8066461	8.43
8082133	7.77
8066417	10.59
7956593	9.9
8121076	8.7
7959597	11.62
8116020	9.16
7958819	8.76
7905329	6.64
7940857	9.87
7902541	7.11
7975602	6.5
8019532	7.59
8147012	5.74
7915485	10.21
7966035	9.49
8050215	12.11
7980296	10.34
8128472	10.09
7928882	9.46
8032284	9.65
7940046	7.74
7979204	6.5
8134699	11.38
8122554	6.65
8101212	10.96
7966938	7.44
8151136	9.52
7957633	11.72
8053533	9.53
8079931	5.95
7941511	9.64
7966621	5.7
8034920	6.84
7901010	6.62
8031238	6.72
7941457	7.33
7991815	6.47
7909271	6.51
7957260	8.05
8009014	9.9
8138108	10.53
8073015	6.7
8042495	9.49
8034101	6.41
8094688	7.75
8075828	7.51
7966929	8
8031213	6.33
8039226	5.56
8020110	9.69
8137680	6.24
7978312	6.34
8172471	6.28
7949615	5.5
8117034	6.37
8091698	6.87
8002692	7.2
8051814	6.65
7976200	11.18
8037053	7.99
8058520	4.83
8061746	7.04
7923889	8.16
7907249	7.27
8045499	5.64
8138745	6.32
7955865	6.42
8046560	5.95
8160419	5.34
7990092	8.41
7907222	7.65
8150599	9.82
8037240	4.26
7947076	6.56
8019316	6.87
8180342	12.12
8106660	6.03
7994161	8.79
8159981	5.41
7920839	9.82
8118535	7.3
8178188	7.93
8179472	7.3
8155864	6.08
8167006	8.13
7921955	4.81
7944656	9.55
8023696	11.74
8056457	4.35
8056376	4.79
8013741	10.47
8002370	6.25
7963970	6.56
8118367	6.28
8178136	6.28
8179364	6.26
8114152	8.81
7960865	7.93
8068361	9.29
8068353	9.45
8070811	9.75
8018315	12.08
8178322	11.65
8020411	10.69
7978932	9.42
8075992	6.97
8012220	7.3
8060334	6.4
8049425	4.51
7920196	11.55
7949679	6.69
8095230	10.69
8069532	8.05
8025255	7.59
8172317	6.66
7930213	8.31
8081826	5.39
8073743	6.47
7927062	8.25
7933139	8.88
8031744	6.69
8002547	6.4
8172369	6.56
7927202	6.83
8022882	8.22
8038993	7.38
7933186	7.48
7979611	7.13
8174731	7.56
8118613	7.59
8178225	7.59
8179525	7.59
8140859	7.68
7957452	4.75
7897006	7.37
7993546	9.1
7993580	10.13
7993404	8.4
7999634	8.97
7999766	10.15
7993359	9.72
7999769	9.36
7993349	9.68
7999614	8.28
8010903	6.81
8069676	7.3
8141803	6.68
8141768	6.46
7914094	9.01
8079204	7.41
7935903	8.11
8117476	7.36
8117447	6.62
7922162	8.28
8117288	5.03
8104378	8.45
8027938	5.44
8162586	5.94
8063893	8.21
8167592	4.51
8156060	8.21
8001496	11.33
7957008	9.91
8139622	4.15
8014574	9.85
7985809	8.61
8147156	10.08
7996976	7.44
7971838	4.88
8157534	7.39
7933204	6.51
8079993	6.87
8046428	7.7
8087685	7.49
8006736	8.48
8090772	9.03
8124707	6.4
8178330	6.28
8179617	6.45
8147030	5.07
8110708	6.68
8070689	6.62
7897078	10.73
7902512	9.02
7965398	4.42
8112045	5.51
7952752	6.1
8069689	5.68
7980616	7.74
8029029	8.62
7965022	10.05
8130102	8.03
8123342	8.66
8040792	6.54
8117435	7.45
8117458	7.4
7915995	9.11
8173979	5.14
7919243	5.55
8114030	8.53
7934653	7.97
8029592	6.41
8119951	5.69
8037898	5.86
7958379	10.45
8034021	9.15
8008213	7.39
8076094	4.16
7948987	7.03
8081488	4.76
7994769	6.39
8172538	7.78
7958410	6.49
7973813	5.83
7928838	5.74
8097679	9.37
8102713	6.84
7972291	7
8089835	8.9
7979281	9.24
8155203	8.99
8115918	10.13
8074399	7.26
8098762	12.4
7900531	7.11
7941946	9.46
8118974	11.29
7945774	5.64
7970831	8.76
8091648	9.66
7998852	10.13
8118086	7.46
8177947	7.46
8179228	7.58
7977511	6.53
7970317	9.09
7920664	6.23
7920141	6.08
8088700	10.04
8045688	6.1
8082574	6.42
8104506	7.96
8030630	5.99
7921738	6
8122464	9.2
8177137	5.16
8160914	10.61
8048319	5.58
8071646	4.73
7969830	6.73
8172307	7.1
8175319	6.28
8158022	6.82
8089694	5.21
8167201	7.36
8027254	4.68
8014706	7.3
8028186	9.56
8016891	9.07
8030831	6.71
8005586	5.79
8124502	7.4
8170602	8.62
8035819	3.28
8180224	7.65
8180262	7.97
8173201	8.32
8167942	6.95
8080685	10.81
8117741	7.15
8177706	6.73
8179009	6.73
8118149	7.88
8177988	7.88
8179268	7.88
8126312	6.29
8021058	6.18
8024420	7.71
7950838	10.53
7914764	8.51
8017885	4.79
7915718	7.45
7942957	8.1
7966878	6.56
8145835	7.84
8088415	7.06
7954173	9.38
8159971	4.64
7952086	5.81
8087640	6.99
7937363	7.2
8080320	7.11
7920027	6.62
8062137	6.5
7968746	9.3
8137332	6.65
8137334	7.07
8137310	6.54
8143905	7.6
7930956	9.99
7964722	4.66
7977674	10.5
8098246	5.2
8021275	8.11
7959850	6.76
8145854	7.72
7956878	5.92
8013431	7.65
8157153	6.15
7904000	7.8
7924450	6.45
8090678	10.24
8164100	12.88
7963313	8.57
7954469	7.41
7908169	8.88
8172531	6.03
8128650	11.34
8017621	7
8091941	10.88
8148265	9.18
8166184	8.63
7906133	7.66
