ID_REF	VALUE
8100541	8.38
7902687	6.91
8175121	5.5
8146171	7.76
8048227	6.6
7944152	6.76
7902205	8.41
8169580	9.94
7912145	5.92
7951686	8.54
8127666	4.94
8098508	9.62
8101126	8.48
7942342	6.85
8152323	10.65
8175977	7.36
8077786	6.82
8038416	7.87
7947274	4.99
8176006	6.37
8176012	6.37
8176018	6.63
8002347	8.97
8165345	6.01
8086201	8.25
8058591	4.86
7931168	7.24
7947815	6.81
7952503	6.22
7934906	8.68
8019183	10.65
8042788	6.13
8045587	8.7
7924733	8.52
7941797	6.48
7948667	10.06
8131614	10.66
8084648	5.06
8121277	9.84
8036840	7.98
8081431	8.48
8143054	9.08
7968344	9.53
7927307	9.21
8049137	7.21
8049123	4.88
8180197	5.9
8163535	6.73
8121489	10.38
8139131	5.13
8171111	10
8177003	10
8139033	6.64
7964142	5.03
7906458	5.63
8079772	8.74
7973056	10.77
7945182	10.23
7921834	6.5
7960821	5.64
8029536	6.21
8029541	6.46
8029547	5.7
8092970	7.25
8165934	6.39
8022655	4.68
7955297	7.16
7955305	6.35
8167165	7.38
7944285	10.45
8112388	8.56
8095744	8.73
8095736	8.3
7962904	9.56
8088339	10.38
8007493	7.53
8135856	7.99
7974249	7.24
8087409	11.72
7945944	8.61
8175900	6.4
7941104	8.37
7919825	8.99
8171148	5.87
8074522	6.77
8012043	6.44
8061982	6.29
8073148	7.95
7968062	6.01
7907160	10.9
8004545	6.64
8083136	9.01
7964234	12.12
8024219	8.51
7903972	9.5
8056930	7.95
8081740	9.51
8042537	6.48
8144931	11.27
7992646	8.22
8147724	9.68
8074251	10.56
8070160	11.92
8162264	8.01
8024038	6.73
8162870	4.45
8148517	6.6
7914433	6.62
8120468	5.8
8092691	7.11
8140061	7.28
8142814	6.41
8118345	8.65
8178115	8.73
8179351	7.88
8170648	7.75
8037205	7.85
8106504	6.11
7954717	7.28
8144625	6.16
7944335	5.05
7991080	8.28
8116818	6.6
8067185	6.45
7915252	7.52
8180361	6.5
8145085	8.02
8136341	8.74
8062444	5.12
8170159	4.86
8023955	8.03
8101002	6.26
7969414	9.18
7965423	9.09
8117498	5.52
7960744	8.47
8163839	5.24
8029907	6.32
8111757	5.26
8151592	5.47
8003313	4.15
7997139	8.43
8140995	4.83
8052010	10.68
8107307	6.29
8108127	9.51
8110522	11.8
8053417	8.17
7909967	9.89
8028172	9.91
8107005	10.84
7939298	9.33
8135594	8.88
7996393	9.7
7981059	5.5
8068401	8.41
7953200	7.56
8126371	7.31
7992594	6.49
8132943	11.11
7906339	8.14
7921346	6.9
7906348	7.55
7906330	7
7904287	8.14
8053584	6.5
7953291	11.23
7994487	6.93
8027837	6.05
8030804	6.81
7923978	7.72
8030277	6.86
8094240	8.16
7929511	8.56
8089299	11.22
7921667	7.89
7918902	8.49
7963911	12.51
7961075	7.04
8161004	6.37
8029136	6.32
7898655	9.1
7927710	7.49
8180194	7.89
8132292	10.24
8086880	5.96
8114425	6.21
8022674	5.69
7996819	9.67
8063796	6.47
7996264	6.57
8001784	5.98
8001800	7.55
7956076	8.33
8105862	10.5
8177462	10.5
8034075	7.84
8113641	5.73
8000236	6.9
7899160	8.78
8109226	6.49
7977928	6.71
8027566	8.57
8158976	5.96
8040712	8.6
8064762	7.38
8100603	8.1
8102076	8.7
7950906	10.3
8029107	7.81
8037222	6.35
8037045	7.18
7925939	5.03
8060805	5.7
7925500	7.37
8056890	8.21
7981427	7.18
8037525	5.78
8106689	6.98
8156290	9.29
8036755	4.61
8165974	5.61
8149927	6.92
8125936	6.59
7978343	6.11
8079383	4.24
8015031	7.29
7917885	8.78
7913705	5.6
7954899	9.54
7962703	7.12
7972750	6.87
7970033	7.35
8069269	7.6
8069301	7.74
8081235	5.45
8127446	6.55
7915297	6.97
8063970	7.44
7918064	5.79
8156783	6.8
7914361	7.41
8120501	5.88
8157270	10.47
8157264	8.36
7997702	9.42
8043718	10.71
8027932	11.93
8036284	8.06
8127629	12.32
8168470	10.61
8106776	11.26
8136235	6.14
8136187	4.09
8083260	7.66
8083246	4.66
7971444	4.39
8098204	8.24
7964834	7.89
8048026	7.97
7949971	7.3
7921099	8.18
8092661	6.57
8056909	9.19
8106418	5.71
8138865	5.84
8112971	5.36
7951662	10.45
8072124	6.38
8075118	7
8000117	7.14
8095412	4.88
8100819	4.46
8076056	7.78
8001666	10.23
7990545	5.55
8065412	4.88
8065410	7.42
8065421	6.89
8129562	7.98
7902290	5.51
8108378	9.56
8079021	10.71
7900510	9.45
7997264	7.04
8002121	7.14
7945666	7.94
7909164	6.1
7978351	6.8
8156228	10.41
8017378	6.67
8148728	9.43
7958425	4.97
7918008	8.61
7998762	7.05
7965410	9.87
7972259	4.97
7948534	7.9
7902227	7.61
8149109	4.97
8149104	6.13
8048541	7.38
8024062	7.99
8034454	8.1
7943827	8.85
8015846	6.54
7975747	7.77
8056222	6.2
7922130	7.76
7903079	8.87
8168817	5.48
8020724	13.03
8020779	7.48
8020762	12.88
8114572	10.22
7965335	6.94
8087833	8.07
8117128	7.1
7996455	7.09
8147101	6.91
8116921	7.08
7915385	7.18
8097692	8.46
8067652	7.01
8047771	9.19
8032730	9.96
8113433	8.42
8096845	5.21
8108370	8.44
8053022	6.97
8092523	7.5
8084694	10.88
8101839	6.38
7977058	9.94
7963304	5.69
8024056	7.58
7923778	7.27
8025103	5.14
7953532	6.29
8004043	5.16
8096875	6.89
8145005	6.45
8145532	6.44
7916045	9.94
7956120	7.49
7971513	10.6
8038792	9.26
7953981	7.63
8018579	7.43
8131970	7.02
7914153	9.13
8015685	7.49
8106393	7.67
7917875	7.48
7923073	3.86
8103951	9.57
7949377	11.11
8113800	5.7
8031374	6.02
7906443	5.9
8033420	5.62
8165011	7.16
7905986	11.46
7986110	6.51
8097256	7.15
7950032	7.28
7983630	5.52
7967993	5.48
8088458	6.12
7978766	10.63
7953100	10.32
7971177	7.97
7920165	5.82
7945132	7.27
8013191	7.56
7970763	8.12
7907286	4.89
7907297	6.47
7923578	6.72
8170326	8.75
8170364	6.65
8146268	9.28
7975121	7.24
8038899	7.03
8030866	7.74
8129071	8.56
7948656	9.86
7943236	6.59
8033064	6.98
8023656	8.64
7906435	6.63
8128956	7.37
7914127	8.86
8068039	7.6
8133030	9.63
8128087	6.62
8128099	6.69
7953385	12.93
8132070	11.03
8162179	6.57
8167360	7.02
8144643	6.85
7917516	10.24
8056250	4.76
8016128	6.63
8052762	9.65
7899939	7.8
7917779	8.01
8119338	6.43
8166127	4.92
8113214	8.75
7922689	7.97
8148565	5.19
8024557	6.73
8024572	8.08
8133860	9.92
8079950	9.09
8161906	10.1
8180344	8.79
8071671	6.8
7911619	9.59
7953469	6.18
7964701	7.92
8164105	7.14
8078569	9.74
7935627	8.81
8001764	8.32
8049670	7.77
7979658	11.69
8109333	6.83
8024194	8.8
8018364	8.87
8007620	8.16
8037103	6.45
8100994	7.73
8100984	6.35
8021461	6.56
8100834	10.18
8089801	9.7
7999532	10.99
8150103	10.36
8033135	7.66
7968242	9.06
8126387	6.25
8102998	3.97
8102993	3.48
8045009	6.75
8038261	7.43
8105331	6.52
7952179	8.05
8101945	12.29
7910124	12.83
8046515	12.81
7965606	6.11
8114628	9.47
8061668	7.21
8093685	7.22
7988672	5.66
7908488	6.51
8180195	6.8
8116910	8.73
8115957	5.95
8117800	10.66
8177732	10.96
8179041	11.93
8124901	10.4
8178489	10.42
8125530	8.6
8180078	8.56
8125545	7.16
8180093	7.03
8125470	6.82
8178833	6.89
8118594	8.94
8178220	8.15
8179519	9.4
8118556	8.45
8178199	11.95
8179489	11.95
8125447	6.88
8125436	7.03
8008588	6.92
8117777	9.91
8177725	10.13
8179034	10.13
7970858	7.19
8072678	9.31
7955589	6.72
8022814	11.89
8175420	8.31
8162047	12.04
8138728	5.52
7899841	6.75
8016433	6.6
8016438	5.49
8016444	6.69
8016457	5.84
8046536	8.57
7967212	5.55
8038319	6.18
7997491	7.6
8108015	10.2
7906764	7.85
7906775	6.91
8058052	11.58
8047223	8.74
8041902	8.35
8095435	3.33
8163637	8.04
8033987	6.78
7997712	7.06
8146092	6.41
8040103	8
8088480	7.24
7913655	6.42
7991374	8.31
8160401	5
8154622	5.05
8160389	3.47
8160383	3.64
8160392	3
8160371	3.77
8160360	4.29
8160365	5.63
7955694	9.98
7942073	6.89
8059067	6.4
8084794	8.87
8165752	5.72
8176323	5.72
8112139	9.44
8104901	7.88
8115570	6.01
8107970	6.17
7931899	7.37
8120210	6.72
8048639	7.16
8139207	7.79
8044927	7.57
8154229	4.47
8061303	7.54
8154733	8.78
8114010	6.74
8103911	8.2
8136045	6.47
7985777	7.34
8105220	6.18
8105267	8.47
8008237	7.02
7963786	6.86
7963880	6.42
8078619	7.09
8011430	6.45
7994826	6.46
8046861	10.14
8065868	9.41
8090162	7.15
8131666	8.87
8080445	5.76
7926061	4.38
8080466	6.15
8088020	6.58
7982927	6.86
7924760	5.72
7961900	9.14
8118734	6.95
7982723	6.54
7981538	6.67
7916747	9.85
7916609	8.38
8026047	8.5
8015412	9.62
7939546	7.24
7918457	6.7
7947270	5.95
7953278	6.31
7953264	6.4
8040265	7.42
8067029	6.53
8067033	6.58
8045795	5.65
8070279	5.65
7921533	5.44
8059776	6.76
8068583	7.96
7910611	8.34
8040695	6.17
8026900	6.21
7920552	6.63
8037408	6.68
8066475	5.07
8040458	6.99
8100393	8.05
8050894	6.4
8031346	6.14
8039859	6.17
7923621	6.12
8038633	7.49
7961059	6.92
7961187	5.43
7961182	4.29
7961175	3.69
7953949	3.79
8118669	6.72
8179564	6.72
8089999	9.33
8007992	9.8
8009417	10.67
8019737	10.66
7971620	9.32
8091764	9.18
8121632	5.85
8106122	9.73
7969703	10.11
7963534	7.63
7963567	7.35
8015337	8.06
8015349	7.4
8015273	6.33
8015293	6.31
8015262	7.53
8015301	6
7963353	6.75
7963359	7.56
7963366	6.64
7955624	6.69
8054254	5.62
7953418	6.96
8039257	6.52
8031196	7.54
7962804	4.46
8142194	8.36
8087337	7.02
7908041	9.05
7918050	12.75
8078905	12.74
7924603	9.73
8159255	8.04
7971461	10.39
8055406	6.04
7961693	12.08
7938788	3.57
8114263	5.52
7902074	8.41
8072876	10.42
8036584	12.14
8028546	11.91
8075310	5.36
8111677	6.29
7972737	8.32
7936463	10.28
8133413	6.91
7946354	6.55
8157922	7
8113709	7.02
8149774	6.27
8141535	6.95
7956301	6.79
8027556	7.04
7947744	6.22
7942007	5.44
7961339	8.09
8099073	7.18
8089714	6.67
7937735	7.9
7968126	7.66
8070961	6.66
8124950	8.39
8178512	8.39
8179768	8.39
7953321	7.72
8086607	6.28
7987650	6.25
7965403	9.34
8148572	7.64
7906622	6.6
8056113	7.63
8146500	8.59
8169792	5.28
7916584	7.71
8041853	8.49
7960933	9.24
8121563	9.23
8042503	9.4
8102560	8.56
8019796	7.75
8131091	6.69
8166619	5.64
8166611	4.35
8166613	6.22
7916274	9.27
8043504	9.3
8107234	9.2
7983228	6.04
8047926	7.69
8086842	9.03
8123176	4.25
7914260	5.59
8147516	6.85
8050537	5.01
7998055	6.86
8127031	8.08
7909400	10.79
8007675	6.37
7956989	9.32
7909011	9.1
8127854	10.72
8021208	9.49
8113039	7.58
8042356	7.43
8136248	6.88
7912887	6.2
8013341	6.47
8075924	6.04
7940626	6.97
7974207	7.03
8073129	6.14
8045349	7.01
7940636	4.75
7931379	7
8097513	12.05
8165794	9.64
8176360	9.64
8071737	9.58
8101118	8.43
7937020	9.36
8125798	6.85
7949454	6.4
7987068	5.02
7951271	7
7951284	5.77
7951217	4.7
7951246	3.91
7951259	6.11
7951297	8.06
7951309	5.46
7996185	6.58
7963946	6.35
8075126	6.95
7974799	9.28
7906377	7.73
7991742	7.69
7984922	7.74
8176174	7.73
8051066	9.85
7926410	8.34
7926451	8.34
8106633	9.04
7902402	3.77
7967039	6.64
7927529	5.4
8167965	11.58
8149448	6.52
8028778	6.93
8087547	6.78
8093852	6.78
8110084	7.27
8154635	8.6
8104422	9.07
7905968	7.91
7937560	6.43
7937612	6.33
8116559	6.82
8003332	7.67
8068713	9.79
8068697	8.14
7957966	5.22
8062766	7.21
8148317	8.47
8078729	9.16
7957373	6.32
8012787	5.84
7977987	6.11
8012663	4.2
8075728	8.29
7956200	8.65
8093386	8.24
7938730	5.49
7923528	7.22
7965123	9.35
8029098	10.57
7993185	8.47
8151711	9.25
8156718	9.48
7986757	7.18
8114618	10.42
8138224	10.43
8076417	10.5
8047372	10.42
8084092	10.21
8160587	9.81
8102839	10.32
8105311	10.25
7941976	8.52
7924096	8.13
7971780	7.17
7984704	7.47
8057480	5.45
8026139	7.59
7930074	6.68
8028552	7.07
8154793	8.55
8119408	7.34
7918869	7.89
8008201	6.95
7925320	6.71
8065334	6.06
8129947	5.3
8180387	12.4
7998577	7.38
8148049	7.11
7978391	5.61
8037737	6.65
8029870	6.31
8043909	8.39
7951497	8.54
8180408	12.45
7912520	6.67
8019074	6.42
8134463	6.6
7918813	11.15
7916077	10.61
8120967	8.65
7953284	6.01
7998692	7.37
8063942	5.89
8011832	10.84
7924558	8.45
7958913	8.72
8167314	6.91
7989661	8.45
8105908	8.94
8050240	13.03
8158269	7.95
8132592	7.65
7961142	5.81
8014057	6.49
8152512	5.87
8173310	6.98
8011322	5.48
8011337	5.57
8011331	6
8180416	6.36
8055645	7.87
8142019	8.64
7937852	7.44
7948379	8.01
7918504	5.5
8011499	6.24
7940005	5.98
7959267	6.04
8011415	5.82
7959251	6.43
8083447	7.92
8173366	6.4
7959070	10.48
8152079	11.79
7986092	7.24
7991602	6.57
7944042	9.34
8037170	7.86
7915733	12.05
8021635	10.8
8084963	9.44
8169389	6.15
8024003	7.52
8157487	6.21
7999562	9.39
7965112	9.36
7898537	5.93
7906954	7.5
8083221	7.37
8125360	7.3
7971850	5.78
8063590	5.86
8064844	9.48
8134869	6.91
8061094	5.74
7965652	7.77
7922969	4.95
8130962	9.55
7950162	6.39
7902104	7.35
8059731	8.4
8019231	6.58
8151074	8.07
7985662	8.06
8068833	7.08
8137670	7.02
8076195	6.42
8115099	6.55
8046408	9.8
8008263	6.82
8141094	6.25
7992670	8.38
7904843	6.01
8003667	6.8
8012349	6.52
8042161	8.88
8100966	5.37
8095694	5.71
8172333	7.03
8114567	7.9
8063453	8.61
7955768	11.43
8173120	4.84
7925876	7.63
7929624	11.39
7965480	11.45
7958152	11.44
8126324	6.53
7897620	10.98
7980233	7.3
7901951	6.9
8016552	11.58
8173551	7.16
8062927	13.4
8021584	11.04
8021653	9.89
8171418	7.49
8180202	7.19
8180258	7.19
7923929	6.6
7946815	9.39
7923662	6.87
8021015	9.59
8119161	8.27
8135363	7.13
7919950	7.6
8136839	5.83
8114215	6.89
8150881	5.2
8065607	6.68
7928429	7.96
8037374	8.41
8062623	7.38
7997453	7.11
8092134	9.2
8003962	7.56
8042391	6.85
8043367	5.27
8053602	5.27
7991313	6.87
8121729	6.05
8167449	12.32
8103289	10.59
8083146	7.2
7965867	4.88
8076355	7.08
8151525	4.97
8006900	6.43
7974066	10.59
8071234	7.51
8071259	7.35
7941214	7.23
8146198	9.06
8030641	6.29
7978846	6.19
7991258	7.38
8032149	7.18
7940688	10.52
7907058	7.64
8037123	7.47
7915156	7.02
8108949	6.34
8124889	6.56
8178470	6.64
8179719	6.56
7963265	7.14
8100495	8.15
8100971	10.38
7999253	7.08
8041122	11.6
7966368	11.54
8142435	3.92
8049784	10.24
8124756	8.18
8178358	8.18
8179664	8.18
8114158	10.69
7951614	9.32
8145440	10.45
8082869	8.14
7976863	8.41
7994756	8.41
8015884	5.84
7961269	5.15
7908924	6.72
8128572	8.7
7927964	9.6
7948221	6.3
7929282	6.63
8034762	7.54
8161615	6.3
8137675	7.05
8135378	6.59
8009301	6.54
7994131	7.1
8031057	6.15
8083854	10.01
7978407	5.74
8025895	7.57
7897044	6.94
8074791	9.22
8021199	6.2
7983763	11.3
7927389	7.94
8076978	6.79
8119016	8.6
7984319	8.17
8005707	7.42
8009476	6.49
8051501	9.88
8176460	7.63
7999440	5.62
7999435	6.5
7909681	5.2
8169240	9.33
8018694	7.74
8005512	8.69
8136795	5.78
8136790	5.86
8069582	3.86
8001007	7.47
8038683	10.22
7931097	8.82
8038725	10.09
8024048	7.45
7934196	9.53
7935990	6.43
8037283	6.66
8037272	5.53
8037251	6.7
8037290	6.9
8037259	4.01
8139232	10.95
7974603	11.47
7985202	12.01
7918345	11.26
7973936	12.41
8067382	11.72
8130952	10.23
7914834	11.57
8006812	10.66
7905395	12.08
7977879	9.9
8003953	11.46
8164067	12.11
8118571	10.68
8178211	10.68
8179495	10.68
8002133	7.8
7976189	11.94
8080923	11.94
8135250	10.88
7947867	10.19
8009227	12.04
7974380	11.25
8150870	9.98
8049016	11.35
8084423	8.59
8006984	8.03
7905374	7.67
7997230	11.97
8028380	10.02
7959322	7.95
8174379	10.12
8006392	10.65
8017810	10.79
7937287	9.04
7978123	10.79
8024019	7.84
8119689	7.5
7962441	10.45
8013906	11.11
8107470	13
7953409	9.63
8143144	6.45
7907830	8.06
8063394	8.43
8022393	8.55
8163149	7.76
8044849	7.58
7990511	7.55
7958846	10.92
8133788	10.38
8060539	7.92
7908553	9.09
8160040	7.29
7900792	7.19
8080810	7.82
8039389	5.71
7939839	7.68
8059186	6.64
8144121	6.52
7964907	5.25
8032926	6.75
8135774	10.1
8083594	5.39
8111457	8.19
8075838	5.74
7952274	7.61
8029507	7.16
7921571	8.52
7903119	10.13
7935230	8.45
8019280	7.06
8019778	6.92
8061447	7.71
7979085	10.18
7960984	6.26
8146564	10.18
8035398	6.81
7916112	5.24
7956088	9.1
7950284	9.92
7920422	9.37
7963986	9.47
7923483	8.16
8075910	7.68
8157125	10.35
7982792	7.03
7975292	7.38
8014199	6.81
8085374	8.94
8044919	9.85
8071332	9.66
8076307	7.46
7913385	6.07
8083457	7.84
8109802	11.75
8143772	7.56
8106784	8.95
7990774	5.56
7974621	8.92
8171516	11.14
8020468	10.38
8066136	7.93
7941709	8.43
7956261	7.62
8091078	11.55
7933359	6.18
7939120	10.13
7985089	9.9
8012598	5.71
8125204	8.99
8178686	8.99
8179913	8.99
7956018	6.96
7951554	10.09
7961654	8.78
8042144	8.94
8042986	4.94
8175933	5.93
8027074	6.85
8128894	7.69
8099860	9.43
7968563	8.56
8092640	9.21
8019367	6.74
8034722	6.89
7928789	6.7
7908388	6.94
7908409	8.83
7925457	5.43
7908397	5.96
7922717	7.66
7970325	6.6
8022976	5.05
8118634	6.76
8178244	6.85
7973110	4.73
7973105	7.36
8050079	9.28
8093590	8.3
7945420	7.12
8097647	10.22
8081001	7
8129134	4.66
8003679	8.09
7914141	7.51
8138189	7.22
8078270	12
8010664	8.22
8090490	9.89
8062349	10.16
7998655	11.21
8013348	11.26
8172154	13.17
7899192	7.04
8042052	12.05
7967255	10.6
8159127	7.43
7918323	9.07
7920278	6.89
7920264	6.11
7920252	12.71
7920244	12.91
7905571	12.59
7920123	12.25
8024936	8.3
8001387	6.88
8076962	6.69
8166469	10.97
8085716	6.3
8077042	6.86
7966397	8.52
8023688	11.32
8030721	6.74
8056518	4.55
8056491	6
7901513	9.48
8054846	5.95
8014160	6.51
8006433	9.19
8014369	7.8
8006602	6.71
8014316	8.32
8006445	6.76
7996034	7.58
8006594	8.88
8160889	7.1
7996022	7.64
8140367	5.86
8095688	5.37
8100977	6.65
7907156	5.88
8180348	6.91
7996027	6.79
8147461	8.09
8066513	8.37
7912928	10.04
7906746	8.09
7899016	10.26
7943853	8.61
8010139	7.65
8019486	6.64
7922200	6.51
7966127	7.55
8062933	5.12
8062944	4.39
8029969	9.81
8005029	9.05
8158372	10.64
8150428	7.77
8103254	5.86
8139087	5.1
7935528	6.88
8018803	9.43
8119080	11.43
8145047	6.23
7934719	7.42
7982366	5.32
8032530	7.79
8168557	10.23
8093624	6.62
8068305	7.17
8032804	7.08
8154476	6.2
7985507	6.65
8161255	7.83
8153021	6.85
7961755	5.45
7961757	6.67
7897068	6.99
7921652	6.15
8042310	7.51
7912224	5.67
8137352	7.13
7995222	6.43
8077833	6.16
8078014	8.37
7960177	6.64
7970810	8.67
8144786	6.35
7914021	6.86
8044080	5.67
7979878	6.56
7918622	9.52
8110347	6.93
7930837	6.75
7927502	6.2
8123232	6.42
8130582	5.18
8107909	6.1
8107920	6.69
7935361	6.3
8115691	6.9
7951479	5.47
8066493	12.41
8150698	9.44
8174985	8.03
8154059	8.4
8091354	7.21
8071768	8.49
8086810	10.26
7963988	8.78
7955331	7.63
8015039	9.77
8121418	6.88
8060963	6.18
7974870	7.96
8025368	6.67
8165131	6.69
7928872	7.45
8131339	7.8
8030199	7.91
8180357	10.65
8064502	8.08
8061075	10.01
8118826	8.78
7908988	8.93
7957649	10.5
8026339	11.96
8052861	6.98
8065683	6.93
7984155	9.02
8107613	9.39
7907702	8.02
8094372	6.51
7983393	8.61
7944667	7.45
8084165	7.52
8117165	6.88
8040070	6.59
8008052	6.64
8056798	7.81
8131709	7.03
8147661	7.6
7906863	9.27
8062190	6.01
8135835	3.85
8115327	10.99
7997909	6.89
8030671	6.48
8114964	5.01
8042696	7.75
7905553	12.74
7921367	5.38
8041995	9.4
8148280	11.59
8140828	11.05
8119712	8.09
7912374	8.06
7935002	11.21
7987449	11.17
8107350	8.42
7973902	10.12
8125941	9.37
7952557	8.18
8177038	6.76
7945962	7.31
8046201	11.86
8136631	12.06
8123767	11.84
7920903	10.3
7948192	10.18
8167728	5.31
8172787	5.34
8078529	4.31
8057771	6.73
8007212	6.89
7964360	8.57
8095422	3.77
8149825	8.96
7937900	7.51
8088001	7.75
8008887	10.52
8051443	9.78
7948864	7.68
8158059	7.34
7994781	6.99
7994582	6.97
8037949	4.43
8016982	10.76
8028674	7.24
8005903	8.79
7927981	8.27
8164896	7.9
8167347	6.15
7922127	4.36
7904168	3.21
8156321	8.41
8172573	6.43
8039378	6.49
8130703	6.76
8134420	4.07
8050190	9.34
8152553	10.08
8067361	7.21
8112458	10.48
8177635	9.81
7915919	6.38
8180166	8.05
8126442	6.66
8123507	9.15
7913593	7.63
7898881	7.41
8032290	7.78
7927669	10.07
8108050	6.38
8053288	7.03
8008087	8.53
8122176	5.2
7958147	8.41
8079422	3.49
7953150	7.28
8125887	7.27
8100231	8.4
8073422	7.26
7955277	12.19
8123864	8.66
8120194	5.46
8063536	7.43
7999102	6.52
8067727	7.48
8070579	7.64
8070567	6.98
8141560	6.52
8093053	10.38
8148385	6.41
8052872	8.32
7980316	6.81
7924682	7.78
8079279	6.06
7917649	6.38
8060432	11.73
7982597	6.84
8130867	8.53
8106573	5.96
8024497	7.67
8007008	7.07
7942793	6.24
8069880	8.93
8167185	8.34
8018966	8.01
8085360	6.99
7986977	10.41
8018849	7.11
8025621	6.5
8032553	6.18
8083826	9.96
8099834	6.45
8097903	7.98
8098611	7.67
7924499	7.25
8121334	5.41
8173941	10.13
7910680	7.73
7941148	7.28
8068974	7.63
8156706	6.26
8079305	7.62
8066590	6.44
8087925	6.02
7923360	6.97
7937728	7.03
8039340	8.97
8058866	5.89
7922482	5.44
8062603	10.18
8161044	9.23
8026513	9.75
8180349	11.78
7969881	9.43
7922912	10.3
7992181	7.08
7998434	7
7971375	11.99
8126891	4.85
7965523	7.58
8078091	8.24
7958130	12.69
8147877	5.25
8134981	7.72
8083166	5.27
8069085	7.01
8176517	5.67
8176494	5.64
8176524	5.59
8176532	5.51
8176544	5.65
8176508	5.68
8176484	5.67
8129099	9.36
8050060	7.33
7945781	7.84
8075857	8.69
8153474	8.25
8109620	10.34
8015490	11.11
8068522	9.61
7978676	5.06
8120838	7.95
7938269	6.26
8000603	8.17
8125903	6.69
8038246	5.63
7953135	7.6
8074432	7.18
7922343	4.94
7911413	7.26
8100210	6.35
8163185	12.31
7958174	10.29
8033996	6.92
8036224	8.29
8167069	8.37
8087485	6.73
8169645	7.98
8108066	10.38
7927658	7.72
8180329	12.82
8078262	9.41
8011626	10.73
8142886	8.8
7965471	9.78
8180345	11.22
8146379	10.89
8058335	9.43
8051061	7.56
7950307	7.69
7950321	6.5
7940654	6.71
8157216	9.41
8099897	10.56
7999936	5.93
7958455	8.22
8087380	9.22
8132725	9.16
8087100	7.25
7993872	11
8027805	8.31
7901867	8.48
7942626	8.13
8029710	7.59
8171013	9.71
8114145	10.34
7928524	8.83
8042335	11.55
7940904	6.74
8141664	6.88
8130505	10.76
7926368	9.15
8122865	4.48
8144213	5.36
8154100	9.7
7976621	10.47
8040430	11.3
8134915	6.46
8056860	8.14
8133459	6.92
8162744	6.52
7938348	8.31
8142471	4.7
8088180	7.92
7929822	6.06
7962918	6.34
7924832	7.08
8007895	6.92
8169836	6.02
8052526	10.38
7976744	8.97
8062880	11.58
8072577	10.44
8028652	8.08
8163444	5.2
8022110	7.12
8166500	8.84
8176384	7.69
8083233	4.98
8170200	4.75
7995258	9.25
7960165	6.52
8148941	7.56
8031690	7.75
8028206	4.16
8079217	6.63
8035813	4.64
8037433	6
8071382	6.73
8118915	6.37
7960143	6.74
8027272	6.52
8035842	5.56
7925691	6.59
8105136	9.16
8039771	6.35
8061154	7.46
8031784	6.2
8031857	7.16
8025998	6.98
8134680	7.54
7960150	6.76
8093336	6.51
7938331	8.99
7912675	6.82
8029340	5.98
8167152	6.18
8117630	7.75
8124726	7.74
8179638	7.74
7992897	6.22
8025488	6.16
8156935	7.11
7967900	9.7
7998931	8.32
7952361	7.03
7992845	7.61
8079759	5.93
8051050	7.13
8000097	4.49
8136918	7.32
7900159	7.07
8120431	10.88
7923562	5.91
8054740	7.04
8058498	8.08
8059345	5.4
7999326	10.62
8083546	5.96
8124144	11.39
7926385	10.26
7936968	6.82
7937407	7.58
7947099	4.66
7939329	8.88
7943580	9.15
7960919	6.88
7962951	6.76
7956867	6.66
7980765	7.37
8003298	7.96
8008664	7.58
8069553	11.41
8075616	6.59
8175924	9.01
8170803	6.88
7924884	6.83
8117537	6.24
8134470	6.9
7993259	8.09
8088397	6.12
8099304	7.16
7998211	6.44
7902913	8.04
8071212	7.83
8134117	7.23
8147766	9.64
8047487	6.77
8133335	7.42
8117583	6.71
8117580	6.91
8124524	6.65
8117608	6.91
8117372	11.48
8124391	6.04
8124540	5.66
7905079	9.35
7919619	9.35
7905088	10.54
8124423	7.73
8124510	6.47
8117600	6.77
8117594	9.24
8117395	6.41
8117389	6.21
8117426	9.79
8117429	8.73
8124406	7.32
8117614	6.58
7919637	9.23
8117330	6.6
8124416	7.11
8117339	6.69
8117415	4.67
8124531	9.41
8124440	7.03
8124537	5.67
8117589	6.04
8124388	7.01
8117334	6.65
8124413	7.01
8117422	6.55
8124521	6.5
8117368	10.99
8124448	9.51
8124385	9.68
8117402	11.23
8124534	6.97
8124433	5.12
7905067	6.74
7919627	6.74
8180321	7.11
8087596	6.77
8137805	7.65
8114354	3.6
8003806	6.76
8011339	5.71
8011341	3.74
8011324	5.36
8155673	4.6
8014723	8.09
8076025	5.56
7999588	4.21
8011747	7.76
7921487	9.18
7959957	7.1
7965436	9.77
7917754	6.4
7905283	7.07
8129590	10.51
8082774	6.18
8020129	10.27
8137101	6.36
7972444	8.16
7931553	7.52
7955702	6.57
7901192	6.88
8150928	9.14
8044133	7.76
8053046	10.58
8019643	5.72
8000757	6.57
8124775	7.46
8178377	7.48
8059393	11.14
7933047	9.28
8137054	10.63
8005894	7.05
7904314	7.77
8075106	7.73
8133155	6.7
8040211	7.3
8038347	7.26
8097600	10.51
8133293	5.21
8174444	5.42
7924773	6.62
7976080	6.33
8000748	5.61
8063566	8.54
8166104	8.65
7990345	6.52
7989750	6.11
8072941	7.57
8085914	8.8
7974054	6.7
7921916	9.06
8051707	8.14
8102468	8.23
8008922	7.27
7938231	8.91
